Date,Open,High,Low,Close,Volume,Label
1996-12-12,11.50172204018265,11.53228463196347,11.145158469406393,11.155346,151984800,Hold
1996-12-13,11.134970011331443,11.175720130311614,10.758031410764872,10.788594,125048800,Hold
1996-12-16,10.870101280943024,10.910851426326127,10.34034939096267,10.370911999999999,118759200,Buy
1996-12-17,10.319968669230771,10.666344715384618,10.29959360769231,10.595032000000002,119589600,Hold
1996-12-18,10.77840714917127,11.07384553038674,10.696906906077347,11.063658,85812000,Hold
1996-12-19,11.196100465454546,11.31835088,11.084037585454546,11.206288,89845600,Sell
1996-12-20,11.247034339832869,11.247034339832869,10.941408406685236,10.971971,107156000,Hold
1996-12-23,10.992347174858223,10.992347174858223,10.768221467863894,10.778409,57603200,Hold
1996-12-24,10.788599623616236,11.05347553505535,10.666349202952029,11.043288,34854400,Hold
1996-12-26,11.073846810612991,11.267409910338518,11.012721621225984,11.134972,49676800,Hold
1996-12-27,11.175724471837487,11.185912005540166,10.992348865189289,11.033099,33370400,Hold
1996-12-30,11.094221212007506,11.134971335834898,10.859908,10.859908,45784000,Hold
1996-12-31,10.870101639290453,10.921039322698562,10.656163368976395,10.671445,51322400,Hold
1997-01-02,10.737658853307767,10.758033917545543,10.401470293384468,10.625596,97639200,Buy
1997-01-03,10.839534121047876,11.287785532068654,10.808971524841914,11.277598,95648000,Hold
1997-01-06,11.33872506750675,11.552663276327634,11.226662196219623,11.31835,120549600,Hold
1997-01-07,11.29288225015106,11.695289534437665,11.165537743679165,11.685102000000002,96153600,Hold
1997-01-08,11.736035430579964,11.868473330404218,11.553930628813497,11.593409999999999,125510400,Hold
1997-01-09,11.685099597027971,11.73603725874126,11.552661676573427,11.654537,77420000,Hold
1997-01-10,11.583223891868512,11.79716206401384,11.53228623183391,11.776786999999999,111907200,Hold
1997-01-13,11.878667174468086,12.042938505703217,11.736041668085107,11.970355,116600000,Hold
1997-01-14,12.05185119626168,12.204664186915885,11.939788336448595,11.990725999999997,113872800,Hold
1997-01-15,12.021291549295775,12.051854154929577,11.532289859154929,11.573039999999999,227419200,Buy
1997-01-16,11.715662862159789,11.899038454784899,11.578131493692009,11.6036,133381600,Hold
1997-01-17,11.573037381052325,11.848100769510436,11.573037381052325,11.741132,97962400,Hold
1997-01-20,11.766604246987953,11.893948774796337,11.7347617580133,11.837917000000001,58668800,Hold
1997-01-21,11.827726631922962,12.092602508262322,11.807351564512242,12.067134,64573600,Hold
1997-01-22,12.102791487263763,12.40841753492194,11.960165998356615,12.39823,88490400,Hold
1997-01-23,12.489917415156507,12.703855641680395,12.357479465403623,12.367666999999999,99123200,Hold
1997-01-24,12.388037368770764,12.601975514119601,12.255599469269102,12.265787,114352000,Hold
1997-01-27,12.297623954537725,12.408416073272273,12.163915263946711,12.235228,69532000,Hold
1997-01-28,12.438978941225168,12.530666746688743,12.204665660596028,12.306541000000001,58843200,Hold
1997-01-29,12.462069402261713,12.645936,12.380350914378031,12.645936,74363200,Hold
1997-01-30,12.799153398907103,13.095382807181888,12.72764974863388,13.085168,88168000,Hold
1997-01-31,13.126030473805855,13.401830335901387,13.09538604468413,13.258823,100647200,Hold
1997-02-03,13.360971569794051,13.48354929061785,13.238393848970253,13.391616,77328000,Hold
1997-02-04,13.422260758725344,13.473334810318667,13.269038603945374,13.463120000000002,89346400,Sell
1997-02-05,13.309896414944356,13.320111224165341,12.666363434022257,12.85023,187991200,Hold
1997-02-06,12.819584244897959,12.860443477551021,12.319058644897959,12.51314,180376800,Hold
1997-02-07,12.686793712230216,12.850230668265388,12.605075234212629,12.778727,117951200,Hold
1997-02-10,12.89108966859027,12.962593335531738,12.338206645229638,12.390564,126322400,Buy
1997-02-11,12.59486140032949,12.645935453047777,11.971757957166393,12.400780000000001,151842400,Hold
1997-02-12,12.400775719298245,12.829797614035089,12.298627649122807,12.809368000000001,112742400,Hold
1997-02-13,12.911521490445859,12.993239980891719,12.74808450955414,12.829803,96499200,Sell
1997-02-14,12.758296517799351,12.829800181229771,12.543785527508089,12.625503999999998,69313600,Hold
1997-02-18,12.605069584478578,12.67657322069523,12.431417896523849,12.635714,60033600,Hold
1997-02-19,12.594863624695371,12.727656185215274,12.523359938261578,12.574434000000002,55190400,Hold
1997-02-20,12.441637371142617,12.502926225187656,12.205413457084743,12.247556,128985600,Hold
1997-02-21,12.216908153714774,12.228397113923116,11.879819550811273,11.961538000000001,127490400,Hold
1997-02-24,11.75724792120704,12.216914434199497,11.624455373009221,12.18627,131964800,Hold
1997-02-25,12.319060141057935,12.370134188077246,12.053475096557516,12.165838,99163200,Hold
1997-02-26,12.135189704526047,12.155619316823229,11.828745520068319,11.961538000000001,94690400,Hold
1997-02-27,11.941114695994175,11.95132950753908,11.409944495659104,11.418876,101312000,Buy
1997-02-28,11.399724666079294,11.818531755066077,11.195428525110131,11.593805999999999,149775200,Hold
1997-03-03,11.532521196229647,11.930898810625534,11.48144714310197,11.920684,82524000,Hold
1997-03-04,11.981967612297183,12.227122959863365,11.930893581554228,11.961538000000001,120270400,Hold
1997-03-05,12.094332307692309,12.22712480769231,12.063687884615385,12.21691,99617600,Sell
1997-03-06,12.216915814273433,12.278204689595874,11.85939737489252,11.879827000000002,115592000,Hold
1997-03-07,11.971756421602787,12.09433413240418,11.644882526132404,11.726600999999999,86213600,Hold
1997-03-10,11.706172279792746,11.910468480138169,11.56316493955095,11.82875,82115200,Hold
1997-03-11,11.81853686880973,11.94111460642919,11.726603565595132,11.757247999999999,80986400,Hold
1997-03-12,11.69595642732049,11.757245281961472,11.440586199649738,11.665312,98388000,Hold
1997-03-13,11.573379429203541,11.72660157522124,11.440586902654868,11.542735,90898400,Hold
1997-03-14,11.614241619220307,11.70617493019039,11.236293563009973,11.266938,81598400,Hold
1997-03-17,11.123929377635196,11.175003433547204,10.735766552703941,11.144359,161466400,Hold
1997-03-18,11.215862243144425,11.277151107861062,11.02178083820841,11.175003000000002,95223200,Hold
1997-03-19,11.07285478163074,11.113714024367384,10.786840082474226,10.899203,134926400,Hold
1997-03-20,10.91963343433396,11.052425983114448,10.725552016885555,10.888989,107778400,Hold
1997-03-21,10.91963021072797,10.965597175532872,10.654045191570882,10.66426,82396800,Buy
1997-03-24,10.592760500478468,10.715338249760764,10.276101314832536,10.674479,169920800,Hold
1997-03-25,10.725552016885555,11.031996360225142,10.623403902439025,10.888989,115583200,Hold
1997-03-26,11.01156206577778,11.501872807111113,10.970702837333334,11.491658000000001,127732800,Sell
1997-03-27,11.644880808625336,11.757243693620843,11.215858884097035,11.369081,140616000,Hold
1997-03-31,11.338436576819406,11.461014269541778,11.195429268643306,11.369081,107790400,Hold
1997-04-01,11.246503763222861,11.420155501619583,11.226074146940896,11.384404,90782400,Hold
1997-04-02,11.348656180656935,11.389515428832116,11.154574751824818,11.195433999999999,102557600,Hold
1997-04-03,11.134139751111112,11.522302421333336,11.123924944000002,11.491658000000001,102904800,Hold
1997-04-04,11.430368917241378,11.879820420689654,11.409939303448276,11.849176,125324800,Hold
1997-04-07,11.930896661498707,12.18626688113695,11.844071113695584,11.859392999999999,98964000,Hold
1997-04-08,11.890036038369626,11.992184114300636,11.798102770031717,11.980686,84747200,Sell
1997-04-09,12.053470843585236,12.114759678383129,11.604019388400703,11.624449,81705600,Hold
1997-04-10,11.665311584699454,11.665311584699454,11.19670453689705,11.215860000000001,123181600,Hold
1997-04-11,11.052422720306513,11.052422720306513,10.602971149425288,10.66426,192564000,Buy
1997-04-14,10.797053478504674,10.940060809345795,10.659153879210347,10.929846000000001,154790400,Hold
1997-04-15,10.797049248091604,10.90941210687023,10.480390282442748,10.705116,199704800,Hold
1997-04-16,10.705119589552238,10.991134235074625,10.694904780783581,10.950275,100414400,Hold
1997-04-17,11.052423204710145,11.35376039344997,10.991134351449276,11.277149,130948000,Hold
1997-04-18,11.471231046490429,11.471231046490429,11.1954311905196,11.205646,106872000,Hold
1997-04-21,11.195429116531166,11.452073460472368,11.13414027100271,11.307792,89620000,Hold
1997-04-22,11.32822441792369,11.54273543034605,11.236291126885536,11.512091,81165600,Hold
1997-04-23,11.542731726495727,11.981968420512821,11.512087305982906,11.951324,121205600,Hold
1997-04-24,12.114758684345594,12.186262319076134,11.941107,11.941107,118114400,Hold
1997-04-25,11.787892434404863,11.920684983492613,11.757247999999999,11.757247999999999,79637600,Hold
1997-04-28,11.787886295473955,12.012612030742956,11.706167846285227,11.961538000000001,80194400,Hold
1997-04-29,12.219923854166666,12.301868020833334,12.127736666666667,12.291625,84341600,Hold
1997-04-30,12.250653384489796,12.57843006367347,12.240410363265307,12.547701,122580000,Hold
1997-05-01,12.568187934146342,12.691104197560977,12.445271670731708,12.598917,96868000,Hold
1997-05-02,12.680865416336243,12.916455000000003,12.619407264076132,12.916455000000003,77264000,Hold
1997-05-05,12.98815326153846,13.315929999999998,12.911330916238274,13.315929999999998,104702400,Sell
1997-05-06,13.162280415348102,13.193009474683544,12.895961901107595,12.947177,103409600,Hold
1997-05-07,12.783296025661587,13.111072846832396,12.762809974338412,12.773052999999999,81708000,Hold
1997-05-08,12.711588406299212,13.140508414993738,12.701345385826771,13.008636,99770400,Hold
1997-05-09,13.182774284482758,13.233989413793102,12.926698637931032,13.070100999999998,93159200,Hold
1997-05-12,13.121314194815398,13.152043267871171,12.957425805184604,13.039370000000002,68047200,Hold
1997-05-13,12.947182070549633,12.9881541657096,12.373572738310092,12.486246000000001,153694400,Buy
1997-05-14,12.250657361702126,12.527219024549918,11.974095698854336,12.516976,192022400,Hold
1997-05-15,12.588673231620554,12.998394085375494,12.527215103557312,12.957422,92104800,Hold
1997-05-16,12.844753324738114,12.95230541480339,12.701350975020144,12.711594,85354400,Hold
1997-05-19,12.721830077544428,12.844746310177708,12.537455728594509,12.680858000000002,53624000,Hold
1997-05-20,12.74232097515528,13.203257023291927,12.74232097515528,13.193014000000002,94090400,Hold
1997-05-21,13.397874184615384,13.531033484615383,13.274957907692306,13.315929999999998,105252800,Hold
1997-05-22,13.336420289697907,13.418364500387295,13.090587657629744,13.223747,71460000,Hold
1997-05-23,13.336416091332582,13.438846322448809,13.233985860216357,13.372267,43351200,Hold
1997-05-27,13.38763107906667,13.879296183730174,13.31592991796991,13.874175,106044800,Sell
1997-05-28,13.904908364426053,13.910029549738221,13.561766659685864,13.694926,110245600,Hold
1997-05-29,13.71540697556908,13.724363146567148,13.346658169653855,13.419637,93404800,Hold
1997-05-30,11.677049158415842,12.588678434818481,11.472188646864687,12.414547,459014400,Hold
1997-06-02,12.619405823038397,12.670620944073455,12.21992787896494,12.271142999999999,186443200,Hold
1997-06-03,12.168708579310344,12.168708579310344,11.867817470170923,11.881903999999999,178820800,Hold
1997-06-04,11.943369707017542,12.127744196491227,11.574620728070174,11.677050999999999,173323200,Buy
1997-06-05,11.83069559070288,11.921595977168574,11.687293219906483,11.729543,112872000,Hold
1997-06-06,11.789726505136986,12.035559203767123,11.718025301369863,11.963858,85673600,Hold
1997-06-09,12.117495751256282,12.27114109045226,12.117495751256282,12.230169,95966400,Hold
1997-06-10,12.163587541091525,12.209680806965316,11.85117507857288,11.897269,109618400,Hold
1997-06-11,11.902396527118645,12.117500078813562,11.646320870338984,12.086771,104075200,Hold
1997-06-12,11.718016578858881,11.92287700855921,11.636072406978748,11.771789,147144800,Hold
1997-06-13,11.789719836787565,12.04579541968912,11.656560533678757,11.861421,120024800,Hold
1997-06-16,11.933118735144312,12.076521020373514,11.851174572156197,12.066278,54288800,Hold
1997-06-17,12.071404537142179,12.301872257486504,12.004824551019304,12.266022,84719200,Sell
1997-06-18,12.081646162222228,12.168711531429622,11.968972907301584,12.009945,77522400,Hold
1997-06-19,12.004823183820452,12.08676736937554,11.861420859099047,11.999702000000001,67169600,Hold
1997-06-20,11.994581925894378,12.184078210655835,11.963852851788756,12.025311,70870400,Hold
1997-06-23,11.963848307496216,12.066278515608342,11.892147161817729,11.897269,55217600,Hold
1997-06-24,12.00482470608108,12.173834937996377,11.89727327667881,12.127741,59868800,Hold
1997-06-25,12.189197554278381,12.199440577433238,11.953608021716699,12.020188000000001,71621600,Hold
1997-06-26,11.91263851482868,12.015068768610528,11.769236159534097,11.774358,89320800,Hold
1997-06-27,11.881901405975396,11.892144424428825,11.636068963093148,11.656555,83198400,Hold
1997-06-30,11.687290327903668,11.764113335311702,11.533644968641129,11.620711,73996800,Hold
1997-07-01,11.636073703951139,11.646316726577856,11.359512093029766,11.395363,120094400,Buy
1997-07-02,11.472187412587413,11.728263024475524,11.390243216783217,11.71802,126900000,Hold
1997-07-03,11.851179111481043,11.907516072890617,11.718019795621705,11.876787,69645600,Hold
1997-07-07,11.938245495715718,12.20968531976251,11.912637606446141,12.076526,81052800,Hold
1997-07-08,12.112375488595461,12.322357140350878,11.984337368421052,12.260899,88640800,Hold
1997-07-09,12.373573680589681,12.665500208612167,12.373573680589681,12.506733,134427200,Hold
1997-07-10,12.496488442964196,12.578432629475438,12.271141930058285,12.301871,104671200,Hold
1997-07-11,12.33260054397138,12.619405207784668,12.281385425433292,12.604040999999999,88641600,Hold
1997-07-14,12.660375466666666,12.944607041706668,12.57843128888889,12.906208,91014800,Hold
1997-07-15,13.23398429522011,13.428601711326287,13.059852922914581,13.259583,137650400,Hold
1997-07-16,14.155861185289957,14.565582203677511,13.889542523338049,14.483638000000001,188827600,Hold
1997-07-17,14.463145144483985,14.698734619217081,14.114882442704626,14.391444,102946400,Hold
1997-07-18,14.217313104844541,14.360715398409255,13.88953643383948,14.166098,89768400,Hold
1997-07-21,14.125129186725019,14.176344303428156,13.85881057986871,14.043185000000001,57112400,Hold
1997-07-22,14.02270556338028,14.57582908450704,13.994533794258029,14.545099999999998,63344000,Hold
1997-07-23,14.688492104968509,14.872866482855143,14.58606189503149,14.637277,66578000,Hold
1997-07-24,14.586071665738162,14.852390389972145,14.48364138718663,14.708988,48846000,Hold
1997-07-25,14.708983220742816,14.934329760336368,14.483636681149264,14.616795999999999,49560000,Hold
1997-07-28,14.62703725617502,14.708981442484125,14.411933767113624,14.514364000000004,31066400,Hold
1997-07-29,14.360719807092199,14.504122144680851,14.237803517730496,14.442663999999999,38321200,Buy
1997-07-30,14.35978923076923,14.831610876923076,14.31876126153846,14.667499,42040800,Hold
1997-07-31,14.800840194690265,15.118806962559564,14.63672831449966,15.067522,71150800,Hold
1997-08-01,15.22137710280374,15.477801919225634,14.852125367156209,15.364975,87386800,Hold
1997-08-04,15.344452671834627,15.918843948320415,15.241882801033594,15.877816000000001,69578400,Hold
1997-08-05,16.031674341065834,16.43169692539185,15.898333479623826,16.359898,86284400,Hold
1997-08-06,16.462477982510933,16.739416864459713,16.15476811367895,16.42145,74238000,Sell
1997-08-07,16.65736089943785,16.708645877576515,16.41119300437227,16.42145,62813600,Hold
1997-08-08,16.144505930990416,16.372720564033965,15.73422623769968,16.052193,83373600,Hold
1997-08-11,15.959873789336802,16.062443672301693,15.385482444733421,15.775248000000001,73399600,Hold
1997-08-12,15.939363733770492,16.185531513442623,15.590626045901638,15.641911,47946800,Hold
1997-08-13,15.9598809001297,16.103478800259403,15.467545242542153,15.816283,63879200,Hold
1997-08-14,15.898334843546287,15.959876784876142,15.600882127118647,15.734223000000002,48156400,Hold
1997-08-15,15.65216440027137,15.713706331071915,15.098287023066487,15.118801000000001,66631600,Buy
1997-08-18,15.057264356906808,15.549599976206212,14.749554594844678,15.518829,80085600,Hold
1997-08-19,15.754734705452147,16.123986300111184,15.649588262475241,16.067564,68073600,Hold
1997-08-20,16.165014358208957,16.53426595522388,15.980388559701494,16.493238,62654800,Sell
1997-08-21,16.55477851715375,16.55477851715375,16.03167213278272,16.144499,62813200,Hold
1997-08-22,15.057258830409355,15.795761988304092,15.047001842105262,15.785504999999999,120192400,Hold
1997-08-25,15.682940824817518,15.857309689449236,15.34446008759124,15.457287,65676400,Hold
1997-08-26,15.344464938637897,15.467548881995954,15.190610009440324,15.211124,46042800,Hold
1997-08-27,15.108540446511629,15.447020986046512,15.077769488372095,15.436764000000002,44534400,Hold
1997-08-28,15.159833,15.467542736129905,14.944436184709067,15.159833,58621600,Hold
1997-08-29,15.057259069199459,15.323940769335143,15.01623111533243,15.118801000000001,38895600,Buy
1997-09-02,15.282916285338592,15.672681935568702,15.262402303747534,15.600882999999998,50916400,Hold
1997-09-03,15.590627848101267,15.754739720186544,15.385488007994672,15.395745000000002,46066400,Hold
1997-09-04,15.385481175693528,15.734218749009248,15.344453225891678,15.529079000000001,46934400,Hold
1997-09-05,15.713711849306014,15.795767785855915,15.488058023793787,15.518829,39409200,Hold
1997-09-08,15.703448049511401,15.888073826710098,15.631649136156351,15.744476,40360400,Hold
1997-09-09,15.785512175831204,16.052193992966753,15.754741196930947,16.041937,56717600,Sell
1997-09-10,15.98039172513089,16.111156049922513,15.672682,15.672682,55259200,Hold
1997-09-11,15.570106078740158,15.754731842519686,15.303424419947508,15.631648000000002,51296000,Hold
1997-09-12,15.457289006631298,15.5496019469496,15.344462079575594,15.467545999999997,42529600,Hold
1997-09-15,15.457283653767819,15.66242345010183,15.098289010183297,15.108545999999997,33224000,Buy
1997-09-16,15.26240920547945,15.816286958904108,15.180353242009131,15.723973999999998,59700400,Hold
1997-09-17,15.939362121926742,16.04193201975124,15.590624469323455,15.698314000000002,70784000,Hold
1997-09-18,15.764999899342104,16.000910763157894,15.570117011842104,15.590630999999998,37023200,Hold
1997-09-19,15.631652031434184,15.693193968565815,15.559853104780617,15.662423,45282400,Hold
1997-09-22,15.682942092736706,16.031679850194553,15.652171114137484,15.816283,43994000,Hold
1997-09-23,15.898334363177803,16.288099979823453,15.857306403530892,16.267585999999998,57432000,Sell
1997-09-24,16.24707350588235,16.2675874875817,15.652168036601307,15.693195999999999,60664800,Hold
1997-09-25,15.5495977557047,15.785508539597316,15.262402018791947,15.282916000000002,54458400,Hold
1997-09-26,15.447031885829414,15.447031885829414,15.241892020147748,15.272663,52354800,Hold
1997-09-29,15.375230230013107,15.754738914809963,15.323945272608128,15.652169000000002,27963200,Hold
1997-09-30,15.570117777928232,15.590631767095463,15.139324005416382,15.149580999999998,62021200,Buy
1997-10-01,15.221373080428954,15.323942979892761,14.87263542225201,15.303429,74075600,Hold
1997-10-02,15.35471493422819,15.395742896644297,15.047005216107383,15.282916000000002,28330400,Hold
1997-10-03,15.549599815137308,15.549599815137308,15.139320136637643,15.313689,43604000,Hold
1997-10-06,15.447031933155081,15.54960186631016,15.29317703342246,15.344462,39713600,Hold
1997-10-07,15.447022236220473,15.693189921259844,15.364966341207351,15.631648000000002,42537600,Sell
1997-10-08,15.508572007931262,15.590627944481163,15.354717126900198,15.518829,48621600,Hold
1997-10-09,15.447031065346536,15.631656934653467,15.364975123432345,15.539344000000002,42205600,Hold
1997-10-10,15.447023782258066,15.464961202703227,15.262398000000001,15.262398000000001,39668000,Hold
1997-10-13,15.3444598784605,15.364973862255233,15.057264105334234,15.190605000000001,46409600,Hold
1997-10-14,15.200862902654867,15.262404857726345,14.78032620966644,15.067522,87709200,Hold
1997-10-15,14.041825103821198,14.318763948089403,14.031568109589042,14.226451,265154400,Hold
1997-10-16,14.359780527086384,14.37003751317716,13.887959166910688,14.011043,90182000,Hold
1997-10-17,13.887962706325302,13.970018615963856,13.436655203313254,13.621281,98338400,Hold
1997-10-20,13.826420966542752,13.970018810408924,13.641795167286245,13.79565,74026800,Hold
1997-10-21,14.103358847283406,14.103358847283406,13.92899004698972,13.970018,60264800,Hold
1997-10-22,14.093110838421445,14.1341388175726,13.764887005212213,13.775144000000001,50656400,Hold
1997-10-23,13.457170980152672,13.723852722137403,13.252031178625954,13.436656999999999,93489600,Hold
1997-10-24,13.66231775625,13.7033457375,12.84175813125,13.128954,122778800,Hold
1997-10-27,12.905852074973005,13.08791706354515,12.134017152173914,12.267358,105164000,Buy
1997-10-28,13.0776675,14.236707835294117,11.364749482352941,13.949512,207800400,Hold
1997-10-29,13.661086713395639,13.68162970093458,13.024254099688473,13.188598,131943200,Hold
1997-10-30,12.777735735973597,12.983165570957095,12.42850501650165,12.449048,106263200,Hold
1997-10-31,12.859907837662337,12.880450821428571,12.531220097402597,12.654478,87862000,Hold
1997-11-03,12.890728503184715,12.983171974522293,12.754618844585988,12.901,66579600,Hold
1997-11-04,12.92153302222222,13.065333866666666,12.346329644444443,12.479859,99530800,Hold
1997-11-05,12.654478713567839,12.654478713567839,12.223076030150754,12.264161999999999,101704800,Hold
1997-11-06,12.315513206632653,12.315513206632653,11.986825614795919,12.079269,91430800,Buy
1997-11-07,11.884114761097662,12.818820416464893,11.835321728964756,12.726377000000001,159223600,Hold
1997-11-10,12.70583623793677,12.859908625623959,12.30781245185672,12.346333999999999,79038800,Hold
1997-11-11,12.346336103278686,12.71610989672131,12.325793114754097,12.531222999999999,41917600,Hold
1997-11-12,12.469589356130108,12.81882003002502,12.284702528773979,12.315517,80271200,Hold
1997-11-13,12.500406228548517,12.818822492381717,12.284704888532477,12.808551,71534400,Hold
1997-11-14,12.870175577777777,13.003704933333333,12.633931333333333,12.942076,51246800,Hold
1997-11-17,13.147513535353536,13.332400444444445,13.065341575757577,13.219414,56116800,Hold
1997-11-18,13.188591733333332,13.250220666666666,12.911261533333333,12.942076,44351600,Hold
1997-11-19,12.921536558102767,13.116694900395256,12.849636116205533,12.993437,43050000,Hold
1997-11-20,13.065336204018548,13.373480925811439,12.942078315301393,13.291309000000002,53910800,Sell
1997-11-21,13.43511385046729,13.43511385046729,13.096154556074767,13.188598,57960800,Hold
1997-11-24,13.09615026,13.291308577599999,12.839362999999999,12.839362999999999,56716000,Hold
1997-11-25,12.82909686181521,12.83936835650041,12.490137537203598,12.562038000000001,70640800,Buy
1997-11-26,12.623658463295268,12.736644828711254,12.55175804893964,12.592844,33229600,Hold
1997-11-28,12.633936086956522,12.798279971014493,12.531221159420289,12.757194,13943200,Hold
1997-12-01,12.900997257668713,13.43511497852761,12.849639784509204,13.394029000000003,69122000,Sell
1997-12-02,13.301581613290631,13.311853104883907,12.677585047778026,12.829093,68329600,Hold
1997-12-03,12.77774203821656,13.013986464968154,12.510683121019108,12.901,55119600,Hold
1997-12-04,12.983162092909534,13.003705070904644,12.490130621026895,12.603117,82224000,Hold
1997-12-05,12.59284862691378,12.859907406929896,12.551762660757454,12.746921,53776400,Hold
1997-12-08,12.839367529880478,13.013982928286852,12.74692408366534,12.890725,40209600,Hold
1997-12-09,12.818821685950413,12.921536603305784,12.40025494650605,12.428505,64254800,Hold
1997-12-10,12.336059942259414,12.407960374895397,11.976557779079497,12.274431,81685200,Hold
1997-12-11,12.00737993907746,12.120366405570062,11.791678503046128,11.801950000000001,90031600,Hold
1997-12-12,11.873838627659573,11.956010521276594,11.514336593085105,11.586236999999999,78581200,Hold
1997-12-15,11.545158207972271,12.130633312824957,11.360271332755632,11.853303,108536400,Hold
1997-12-16,11.976558251097455,12.110087631255487,11.58624160140474,11.699228,61343200,Hold
1997-12-17,11.904662246402879,11.935476730215829,11.391087516187051,11.421902000000001,77272800,Hold
1997-12-18,11.483528913200724,11.504071898734178,11.154841144665461,11.360271000000001,93845600,Buy
1997-12-19,11.175382285714287,11.524612982142857,11.072667375,11.50407,109067600,Hold
1997-12-22,11.95601734383202,12.069003762029745,11.668415552055992,11.740315999999998,75592000,Hold
1997-12-23,11.74031381300089,11.953434918200534,11.50663394949152,11.534884,44389200,Hold
1997-12-24,11.678689430604983,11.724902282012243,11.486095454471746,11.545160000000001,22021600,Hold
1997-12-26,11.565702049382717,11.678688481481482,11.504073086419753,11.647874,14815600,Hold
1997-12-29,11.77112837952339,11.812214342453663,11.545155583406885,11.637599,40644000,Hold
1997-12-30,11.688954598081953,11.853298423714037,11.678683108979946,11.781398,41157200,Hold
1997-12-31,11.791675871886122,11.801947366548044,11.524617010676158,11.545160000000001,42123600,Hold
1998-01-02,11.617053846815834,11.935469999999999,11.586239380378657,11.935469999999999,40927200,Hold
1998-01-05,12.007379577181208,12.348903389381157,11.832764134228189,12.243624,78368400,Hold
1998-01-06,12.140907948717949,12.21280841880342,11.94574952991453,12.01765,48313600,Hold
1998-01-07,11.956017,12.099817891752577,11.760858646907216,11.956017,55380800,Hold
1998-01-08,11.873840874684609,12.294971909167367,11.853297897392768,12.2128,75730400,Hold
1998-01-09,12.253889126086955,12.32578956521739,11.70691988834087,11.812214999999998,88028800,Buy
1998-01-12,11.637600136363636,12.438776491735537,11.617057152892562,12.428505,123747600,Hold
1998-01-13,12.551761584077985,12.695562453290009,12.531218602761982,12.644205,97348000,Sell
1998-01-14,12.65447728251864,12.664748773819387,12.223074647887323,12.397689999999999,123962000,Hold
1998-01-15,12.305242584232364,12.551758295435683,12.264156632365143,12.377142999999998,53458400,Hold
1998-01-16,12.459320886382624,12.469592379281538,12.264162521303259,12.294977000000001,59281200,Hold
1998-01-20,12.346336103278686,12.541494494262293,12.305250126229506,12.531222999999999,49972000,Hold
1998-01-21,12.3976872200489,12.76746082396088,12.387415731051343,12.603117,69415200,Hold
1998-01-22,12.49013108496732,12.736646830065359,12.479859595588234,12.572303,49898000,Hold
1998-01-23,12.633929562753035,12.798273361943318,12.57230063805668,12.685286999999999,56184800,Hold
