Date,Open,High,Low,Close,Volume,Label
2000-05-24,31.57990203385181,32.171099870497194,30.101902246777918,30.988701000000002,4407200,Buy
2000-05-25,30.988695251246966,31.87549623786227,30.79162907582264,31.38283,3920200,Hold
2000-05-26,31.38283864327354,31.678439586425586,30.9394396264505,31.432106,3369200,Hold
2000-05-30,32.02330036146506,33.107167702596364,32.02330036146506,33.008633,7349000,Hold
2000-05-31,33.008629467080596,33.45202918689433,32.81156407948777,33.254963000000004,5182500,Sell
2000-06-01,33.25497050348222,33.550571449124604,32.417436622299945,32.910103,3899700,Hold
2000-06-02,32.910101672916944,33.10717029423465,31.72770273383713,31.875504,5838700,Hold
2000-06-05,31.87550114498011,32.31890090724609,31.530633686293527,32.0233,4220200,Hold
2000-06-06,32.023300789380315,32.7623006778073,31.87550193071716,32.220366999999996,3843100,Hold
2000-06-07,32.22037054014437,32.26963789751403,31.629172642630337,31.678440000000002,3374600,Buy
2000-06-08,31.678438575888904,32.41743531508342,31.629171220734065,31.875504,3074300,Hold
2000-06-09,31.92477057106601,33.107169481105494,31.92477057106601,32.762302000000005,4018700,Hold
2000-06-12,32.7622987871889,32.86083348541577,31.826232742159927,32.097159999999995,3475500,Hold
2000-06-13,32.09716537884262,32.71303692012582,31.678440000000002,31.678440000000002,5001900,Hold
2000-06-14,31.87550044887546,32.368167551124536,31.87550044887546,32.121834,2942000,Hold
2000-06-15,32.22036491246042,33.107166,32.22036491246042,33.107166,4223500,Sell
2000-06-16,33.10716226802861,33.30422844366639,32.36816331008548,32.466694,4975000,Hold
2000-06-19,32.466705859232086,33.10717436120697,32.417439297326865,33.057907,2712800,Hold
2000-06-20,33.057904272122876,33.15643578919918,32.76230412578217,32.910103,3296900,Hold
2000-06-21,32.910103,33.15643578919918,32.713036768640656,32.910103,2933100,Hold
2000-06-22,32.910094178536276,32.959361522471816,32.36816378616445,32.713028,2865200,Hold
2000-06-23,32.565230976295894,32.565230976295894,31.037964810505205,31.235031,5520800,Hold
2000-06-26,31.235035050126907,31.924770000000002,31.185770094968234,31.924770000000002,3823100,Hold
2000-06-27,31.924762738349646,31.924762738349646,31.18576300141177,31.530628000000004,3377800,Hold
2000-06-28,31.530631973748676,31.67843401794721,30.446767900926567,30.865493999999998,3166300,Hold
2000-06-29,30.865490646511343,31.62916323342051,30.00336490292326,31.136497,4803200,Hold
2000-06-30,31.08722516218271,31.08722516218271,29.757027883101664,30.594559000000004,6612500,Hold
2000-07-03,30.49604171703101,30.49604171703101,29.9541079670758,30.397506999999997,2324200,Hold
2000-07-05,30.397506466796916,30.643839258544993,29.85557272634777,30.003373999999997,4212600,Hold
2000-07-06,30.00336793552385,30.890166605873087,29.510701652306928,29.559969,3874200,Hold
2000-07-07,29.55996171006667,30.05262547388067,28.771695531597338,29.954094000000005,9326800,Hold
2000-07-10,29.954107877899688,30.298972192766186,29.51070804699382,29.806309,4126400,Hold
2000-07-11,29.757033893288394,29.757033893288394,28.377569,28.377569,3836100,Hold
2000-07-12,28.426834,30.052632472492505,28.426834,28.426834,4154500,Hold
2000-07-13,28.574635544672958,29.707766921730695,28.574635544672958,29.264368,5092800,Hold
2000-07-14,29.26437520505663,29.55997535829038,28.574642579913466,29.510708,4111700,Hold
2000-07-17,29.510701472582507,29.510701472582507,28.476101564756462,28.820969,4455300,Hold
2000-07-18,28.525365392693846,28.525365392693846,27.884900346524848,28.180497999999996,4698800,Buy
2000-07-19,28.722434082946847,29.609231917053158,28.722434082946847,29.165833000000003,5999500,Hold
2000-07-20,29.559971261796893,30.988700475169967,29.559971261796893,30.44677,5474500,Sell
2000-07-21,30.44677421938824,30.496041577678618,29.313642563347003,29.510708,3784500,Hold
2000-07-24,29.362905366402742,29.362905366402742,28.82097404189322,28.870239,2981500,Hold
2000-07-25,28.870234125312333,29.658500498180018,28.623903781259227,29.559969,3742500,Hold
2000-07-26,29.559974974853464,30.151172875747154,29.215107467802778,30.003373999999997,4710400,Hold
2000-07-27,30.00336053624167,30.348225490632004,29.609225848404343,29.954094000000005,2734800,Hold
2000-07-28,29.95409467330084,30.10189268674534,29.313629687762955,29.855559999999997,2514000,Hold
2000-07-31,29.9541079670758,30.545305878339697,29.9541079670758,30.397506999999997,4193500,Hold
2000-08-01,30.742364652704747,31.776962064354773,30.742364652704747,31.136497,8354900,Hold
2000-08-02,31.185779088964473,31.678446367272254,31.185779088964473,31.629178999999997,4613400,Hold
2000-08-03,31.62916202402724,33.89542453292352,31.0872284686151,33.501293,4453000,Sell
2000-08-04,33.50129033691317,33.74762302497227,32.26962449871362,33.452023,14963400,Hold
2000-08-07,33.10716297369461,33.10716297369461,31.974028443117774,32.368164,6139500,Hold
2000-08-08,32.614502,33.20569983583577,32.614502,32.614502,5026700,Hold
2000-08-09,32.61449659093358,32.910094260874615,31.776962932154547,32.072563,3654900,Hold
2000-08-10,32.072568861984095,32.121836215047615,31.185770094968234,31.924770000000002,3670500,Hold
2000-08-11,31.92476849572218,32.614501015190605,31.826233794238046,32.0233,4938100,Hold
2000-08-14,32.02330440957609,32.318905357526134,31.826238176678324,32.269638,2839000,Hold
2000-08-15,32.2696350770317,32.417433939015794,31.530635171999933,31.924770000000002,2918000,Hold
2000-08-16,31.82623766009658,31.82623766009658,30.9394396264505,31.432106,2646700,Hold
2000-08-17,31.432106410358436,31.678440000000002,30.98870419053989,31.678440000000002,2357900,Hold
2000-08-18,31.530636582830155,31.530636582830155,30.54530386490042,30.840904,4546300,Hold
2000-08-21,30.840906762780175,30.93944148214303,30.052640198101482,30.298972999999997,3069900,Hold
2000-08-22,30.298970653208634,30.298970653208634,29.70777277374485,29.904839000000003,3706300,Hold
2000-08-23,29.904840471909406,30.249707983433538,29.510708,29.510708,3305700,Buy
2000-08-24,29.65849385060373,30.249694696696594,29.65849385060373,29.855559999999997,5506100,Hold
2000-08-25,29.95410748177218,30.249707631567496,29.95410748177218,30.052639000000003,2228200,Hold
2000-08-28,30.052638959746233,30.298971751494307,29.757041208251923,30.003373999999997,3044200,Hold
2000-08-29,30.003375236325226,30.34824035968142,29.65850771506386,30.298972999999997,3610500,Hold
2000-08-30,30.298961143196138,30.643828529501558,30.05262843769428,30.249696999999998,3231600,Hold
2000-08-31,30.249707716443087,31.382839362483065,30.200440358587553,30.705403999999998,4499700,Hold
2000-09-01,30.705398904851524,31.03796670366917,30.05263409749173,30.742369,1997800,Hold
2000-09-05,30.742370112268766,31.087235178095543,30.397502648537216,30.44677,3263200,Hold
2000-09-06,30.594562892140903,31.530628000000004,30.594562892140903,31.530628000000004,4413800,Hold
2000-09-07,31.53062933017939,32.713028,31.235029263073507,32.713028,4185000,Sell
2000-09-08,32.07255735116389,32.07255735116389,31.284290375977108,31.727690000000003,3329400,Hold
2000-09-11,31.67843841964739,31.67843841964739,30.890171131979248,31.481369,2501800,Hold
2000-09-12,31.333567938901524,31.333567938901524,30.397502648537216,30.44677,3296000,Hold
2000-09-13,30.594562892140903,31.530628000000004,30.594562892140903,31.530628000000004,3565600,Hold
2000-09-14,31.087235351737977,31.087235351737977,30.348235466589067,31.037967999999996,3106100,Hold
2000-09-15,31.037971876466784,31.382839385196647,30.594572849161334,30.890172999999997,5009500,Hold
2000-09-18,30.791639403098745,30.791639403098745,29.954108675945527,30.298972999999997,2674400,Hold
2000-09-19,30.298963491233682,30.348230835453467,29.55996691606192,30.200431999999996,3024500,Hold
2000-09-20,30.200432832989332,30.298964326940716,29.165832963263956,29.313634999999998,4412400,Hold
2000-09-21,29.313635346160467,29.757034267891168,29.165833307679055,29.264368,3112400,Buy
2000-09-22,29.26437520505663,29.80630895253546,29.018041610811544,29.510708,3800000,Hold
2000-09-25,29.510700505648483,30.052631717596782,29.41216661339248,29.609232000000002,2628200,Hold
2000-09-26,29.609236294152268,30.101902629676445,29.55997213843485,29.707771,3173400,Hold
2000-09-27,29.7077666915575,30.24970030141029,29.55996785142724,29.609232000000002,2634700,Hold
2000-09-28,29.757027883101664,31.08722516218271,29.757027883101664,30.594559000000004,4138800,Hold
2000-09-29,30.5945707968637,30.890170927873374,29.90483822357664,30.151171,4847500,Hold
2000-10-02,30.34822990750515,31.432097059772886,30.34822990750515,31.136497,3631000,Hold
2000-10-03,31.13650305689157,31.629169386148998,30.939436844909242,30.988701000000002,4725000,Hold
2000-10-04,31.235037372395837,31.678439586425586,31.235037372395837,31.432106,4144900,Hold
2000-10-05,31.53062077603284,32.71301912507294,31.53062077603284,32.515953,5606000,Hold
2000-10-06,32.515961902815974,32.56522924687478,31.43209791815471,32.072563,4214400,Hold
2000-10-09,32.07257176710223,32.36817271505227,31.974037052049965,32.269638,3033600,Hold
2000-10-10,32.41743339038274,33.05790097635304,32.41743339038274,32.614502,4951000,Sell
2000-10-11,32.6144997396371,32.762298588876575,31.579899801945306,31.776965999999998,5268000,Hold
2000-10-12,31.727699208272757,31.727699208272757,30.545300400580455,30.742369,5240500,Hold
2000-10-13,30.742361342025315,31.57989248983305,30.00336167182753,31.333559,5814300,Hold
2000-10-16,30.840903573287058,30.840903573287058,29.559973135885574,30.151171,5117700,Hold
2000-10-17,29.855572989796357,29.855572989796357,26.998108583795688,27.934173999999995,8390500,Hold
2000-10-18,27.934169649586753,28.328304456384846,26.40690656512495,27.983437000000002,9476400,Hold
2000-10-19,27.98343797546127,28.377572795998315,27.145906577367757,27.540039,5557300,Hold
2000-10-20,27.54004234788249,29.31364246184182,27.047375960400004,28.673174,6060600,Hold
2000-10-23,28.673166840246836,28.9194995728274,28.180500575784208,28.525368,3606800,Hold
2000-10-24,28.525368,29.018034264462624,28.032701735537362,28.525368,4141300,Hold
2000-10-25,28.13123747624873,28.13123747624873,27.047370215268437,27.441505,3746400,Hold
2000-10-26,27.441505255935702,27.983435694274096,27.24443586347811,27.687838,5495100,Hold
2000-10-27,27.441501737878607,27.441501737878607,26.702502001823913,27.047366999999998,4568000,Buy
2000-10-30,27.04737105111723,28.623904643652622,26.653238652110325,27.49077,4316900,Hold
2000-10-31,27.49076333249316,28.279029537926945,26.850298339442922,28.229763000000002,5290400,Hold
2000-11-01,28.22977376276859,29.165839139562312,27.441509654708526,28.870239,5137500,Hold
2000-11-02,28.870231419874766,29.65849771887379,28.870231419874766,29.412165,4407700,Hold
2000-11-03,29.412173701201237,30.151172875747154,29.16584011015147,30.003373999999997,4423800,Sell
2000-11-06,30.0033651239,30.052630069071853,29.16583148182476,29.412165,2930300,Hold
2000-11-07,29.313635346160467,29.313635346160467,28.771701732108827,29.264368,2617700,Hold
2000-11-08,29.264373222604878,29.95410580102359,29.01803964504713,29.067306999999996,3871200,Hold
2000-11-09,26.406908475591756,26.406908475591756,24.288443427318516,24.534777,25803200,Hold
2000-11-10,24.584034889398527,25.37230111060147,24.584034889398527,24.978168,13465800,Hold
2000-11-13,24.682569154211485,24.682569154211485,23.64796942289425,23.992835999999997,11861200,Hold
2000-11-14,24.1406404529415,25.027440742771166,24.1406404529415,24.386974,7009100,Hold
2000-11-15,24.534775922367427,25.618640077632577,24.534775922367427,25.076708,6093000,Hold
2000-11-16,25.07670582210226,25.323038563268664,23.943574413435286,24.337706,4127100,Hold
2000-11-17,24.3377080768108,24.584041638299123,23.401642781199644,23.795776,6242200,Hold
2000-11-20,23.795777577821916,24.042111155643834,23.30311122147974,23.549444,4917100,Hold
2000-11-21,23.25383868126601,23.25383868126601,22.51483896268932,23.155304,5936700,Hold
2000-11-22,23.10604219893799,23.10604219893799,22.46557545378643,22.908976000000003,4975300,Hold
2000-11-24,22.90898103452273,23.59871368168424,22.5148477507297,23.450914,3158100,Hold
2000-11-27,23.450907360163416,24.091373265423453,23.352374266939027,23.598707,4939000,Hold
2000-11-28,23.598711355005705,23.99284380063813,23.30311122147974,23.549444,4969600,Hold
2000-11-29,23.54944010784673,23.54944010784673,22.3670413677681,22.711907999999998,5102000,Buy
2000-11-30,22.711910892328987,23.007511014643647,21.97291258479637,22.810444,5965300,Hold
2000-12-01,22.958241511590998,24.239173389965075,22.958241511590998,23.647973999999998,5581700,Hold
2000-12-04,23.549438813982604,23.549438813982604,23.007506820581362,23.204573,4153200,Hold
2000-12-05,23.204576361562346,24.534775663243654,22.908977049611998,24.189909,5059100,Hold
2000-12-06,24.706213974158615,25.40076605140124,24.706213974158615,24.954268,5315000,Sell
2000-12-07,24.954266025941646,24.954266025941646,23.86282678880659,24.309324,4135300,Hold
2000-12-08,24.30932220718877,24.85504259039615,24.160489814434015,24.557377,2897200,Hold
2000-12-11,24.557381255639427,24.65660286800374,24.01166238763568,24.110884,3239300,Hold
2000-12-12,24.110877597895676,24.259709976923045,23.6147688629179,24.061266,5853500,Hold
2000-12-13,24.061270215304134,24.35893583039359,23.515551396599083,23.614773,5115400,Hold
2000-12-14,23.614772410429083,23.71399320646613,22.721775587455436,23.019442,7115200,Hold
2000-12-15,23.019438053152104,23.61476836150753,22.424107744796675,23.317102,9259500,Hold
2000-12-18,23.317105995570262,23.76360480945611,22.870608791457776,23.267495999999998,5142100,Hold
2000-12-19,23.267497214023148,23.51555203413725,23.069054001841252,23.118664000000003,5938000,Hold
2000-12-20,22.027224836301638,22.027224836301638,21.283062786799405,21.481506,9134600,Hold
2000-12-21,21.481504203599115,21.977613,21.035007011236313,21.977613,6425700,Hold
2000-12-22,21.779170651557227,21.779170651557227,20.638121379581655,20.985397,7757800,Buy
2000-12-26,21.233449606758928,21.53111519812771,21.233449606758928,21.382282,4884300,Hold
2000-12-27,21.38228184757269,22.67216418957346,21.38228184757269,22.473720999999998,8591000,Hold
2000-12-28,22.473724558373846,22.92022261049697,21.92800409086699,22.821001000000003,4715200,Hold
2000-12-29,22.8209984060582,23.118662398828466,22.572943603124088,22.969829999999998,4629300,Hold
2001-01-02,22.57294115878516,22.57294115878516,21.927999223926808,22.176054,6547200,Hold
2001-01-03,22.225672872217164,24.90465905235942,22.225672872217164,24.656605,10282100,Hold
2001-01-04,24.656597071835332,26.541809678249887,24.507763883389156,25.351149,10503500,Sell
2001-01-05,25.351150385505168,25.89687076482185,24.855042413192976,25.003874,6499400,Hold
2001-01-08,25.003875201297706,25.05348680579912,23.465938803467306,23.912436,5068500,Hold
2001-01-09,23.912436,24.606989609266424,23.713992801541025,23.912436,4770200,Hold
2001-01-10,23.912439165497812,24.259716418546475,23.71399594076918,24.110884,3363000,Hold
2001-01-11,24.11088203482708,24.90465486904465,23.26749678869749,23.41633,5961500,Buy
2001-01-12,23.614773132821227,25.30154281478418,23.614773132821227,25.053488,8355300,Hold
2001-01-16,25.251930007574796,26.392980813523785,25.251930007574796,26.244146,6506700,Hold
2001-01-17,26.244142232615648,26.988305729882146,25.847256697505724,26.492196999999997,6343700,Sell
2001-01-18,26.49220120146988,26.54181280672403,25.450373588866313,26.293758,4831800,Hold
2001-01-19,26.293755965934068,26.541810753468763,25.698425602692065,25.946482,5079300,Hold
2001-01-22,24.855045409636418,24.855045409636418,24.21010416299191,24.706213,6231200,Hold
2001-01-23,24.706209755196433,24.805431348589384,23.71399140660705,23.813213,8185400,Hold
2001-01-24,23.8132120327754,24.656597152132843,23.71399044341255,24.2101,8368500,Hold
2001-01-25,24.210103416666186,24.40854581851061,23.81321539343051,23.862827,5868100,Hold
2001-01-26,23.763608616810956,23.763608616810956,23.267499727869335,23.664386999999998,9087700,Buy
2001-01-29,23.471893363547675,24.60699046199191,23.471893363547675,24.464111,5216500,Hold
2001-01-30,24.464109468028305,24.845119464745142,23.773525579127035,24.527611,4833800,Hold
2001-01-31,24.52761306512967,24.54348865068092,24.075162096465935,24.170414,5117100,Hold
2001-02-01,24.17041147967422,25.162629034071884,24.0195950424369,25.003874,5896700,Hold
2001-02-02,24.80543402618672,24.80543402618672,24.24979095050265,24.408545999999998,5302200,Hold
2001-02-05,24.408544744172293,24.448234510612963,23.662397901163686,24.154537,6055700,Buy
2001-02-06,24.606987920686723,25.48013857789824,24.606987920686723,25.09119,9265100,Hold
2001-02-07,25.091189061196538,26.075467961678196,24.606987,24.606987,8182700,Hold
2001-02-08,24.6704941431614,25.797651937239802,24.6704941431614,25.503956,7137700,Hold
2001-02-09,25.50395346018733,25.50395346018733,24.80543335403228,25.361074,4972800,Hold
2001-02-12,25.36107048624369,26.178657366684394,25.297568155008992,25.805585999999998,5409600,Sell
2001-02-13,25.805587767193966,26.115157628729914,24.84511896592812,25.003874,6163500,Hold
2001-02-14,25.003879363107472,25.329326488118017,24.40854886375316,24.726059,5479400,Hold
2001-02-15,24.80543331495379,25.79764932753778,24.80543331495379,25.726210000000002,4729200,Hold
2001-02-16,25.72620826357348,26.170722198440306,24.805431640676375,25.408699,4745500,Hold
2001-02-20,25.408704424623124,25.480144567477723,24.71018341269897,24.726059,4909500,Hold
2001-02-21,24.726055083616835,25.400763412608566,24.686366926537325,25.011814,3859700,Hold
2001-02-22,25.011811146320657,25.162627574811662,24.289476950269652,24.606987,6013100,Hold
2001-02-23,24.606988211951496,24.622863795708582,23.49570459293512,24.051346,5776400,Hold
2001-02-26,24.051350180679528,24.924501,23.733840060120478,24.924501,4356100,Hold
2001-02-27,24.702243525723794,24.702243525723794,23.900532095291272,24.408545999999998,3990100,Hold
2001-02-28,24.408545950822507,24.797495378619683,24.01959732791205,24.567301,3659900,Hold
2001-03-01,24.56729909785929,24.606988863189038,23.749712146937863,24.083097,6343700,Hold
2001-03-02,23.971967012242928,23.971967012242928,22.765430749373216,23.805275,6722400,Hold
2001-03-05,23.805278042132336,23.813215029784608,23.25757438137718,23.440142,4324800,Hold
2001-03-06,23.440138974597783,23.73383484597231,23.098816354136616,23.598894,7377100,Hold
2001-03-07,23.733835471098494,24.13072264261437,23.733835471098494,23.797337,6149600,Hold
2001-03-08,23.79733668125031,24.106909749434216,23.614769888714676,23.694147,4977200,Hold
2001-03-09,23.694152314167436,23.948160093113728,23.336954025940493,23.590961,3594700,Hold
2001-03-12,23.32901459014091,23.32901459014091,21.431894175001723,21.83672,7220100,Hold
2001-03-13,21.83671605305971,22.368544857576186,21.36838877488803,22.241541,8569700,Hold
2001-03-14,22.241548003702277,22.265360580525876,20.876256306059553,21.503338,6016500,Hold
2001-03-15,21.503327922621303,22.320914677315404,21.431887006083457,22.225662,5261700,Hold
2001-03-16,22.217729831884174,22.217729831884174,21.47951996059549,21.844656,8243500,Hold
2001-03-19,21.84465460794242,22.384422047502696,21.67796339115197,22.233604,3869700,Hold
2001-03-20,22.23360678749748,22.408237427929016,21.146137199610138,21.360456,4355700,Buy
2001-03-21,21.36045300235894,22.146288761802957,21.0111917705098,21.733526,7498600,Hold
2001-03-22,21.733524021774564,21.828777515365065,20.685742836257983,21.408077,9120200,Hold
2001-03-23,21.408079693283746,22.217728856456603,21.07469483843452,22.082788,7514800,Hold
2001-03-26,22.082785891155236,22.62255087520889,21.63033500243291,22.162163,5302700,Hold
2001-03-27,22.16216773130993,23.622711192246484,22.130417363925716,23.178198000000002,8223600,Sell
2001-03-28,22.630491883286414,22.630491883286414,21.82084351603205,22.511425,9152100,Hold
2001-03-29,22.511430230993167,22.598745965692807,21.709719469663938,22.30505,3530000,Hold
2001-03-30,22.305046577269778,22.90037701625183,21.93197192330274,22.701933,3838300,Hold
2001-04-02,22.70193476868278,22.99563232196277,22.138354652288264,22.201857,3989900,Hold
2001-04-03,22.011347898751353,22.011347898751353,21.01119329636197,21.511271,7321800,Buy
2001-04-04,21.511271,21.8287810874868,21.31282779898576,21.511271,6382300,Hold
2001-04-05,21.5668347449179,22.4558610250887,21.5668347449179,22.289169,5385600,Hold
2001-04-06,22.289166966759847,22.614614000000003,21.88434121451119,22.614614000000003,4026200,Hold
2001-04-09,22.614618083585754,22.940065175592817,22.265357613042067,22.701933,3350700,Hold
2001-04-10,22.749557472128636,23.52745709594898,22.749557472128636,23.217883999999998,4738700,Hold
2001-04-11,23.21787817154237,23.21787817154237,22.47966849956941,22.72574,4506600,Hold
2001-04-12,22.72574656349899,23.170258926290114,22.384423895111613,23.090881,3113900,Hold
2001-04-16,23.090880647558325,23.535394613338124,22.948002797077006,23.146445999999997,3462800,Hold
2001-04-17,23.146444117767622,23.813213,22.884498596082796,23.813213,5101400,Hold
2001-04-18,23.813213192592418,25.384886335412506,23.575081044568766,25.321384,7606600,Sell
2001-04-19,25.32138558484677,25.400763509080612,24.773681932066644,25.30551,5265000,Hold
2001-04-20,25.138816748290495,25.138816748290495,24.218038506092192,24.892746,5264200,Hold
2001-04-23,24.89274734941346,24.89274734941346,23.733837697912456,23.837029,5708900,Hold
2001-04-24,23.805275378795283,23.805275378795283,22.686054000000002,22.686054000000002,6283100,Buy
2001-04-25,22.900373134410717,24.559360289500095,22.900373134410717,24.456169,9161000,Hold
2001-04-26,24.60699178678414,25.376951271767286,24.60699178678414,25.019753,6731200,Hold
2001-04-27,25.019750522958724,25.32138501852784,24.210102152974937,24.551424,4786600,Hold
2001-04-30,24.55142711181152,24.964189946252237,24.011662,24.011662,3925100,Hold
2001-05-01,24.035470037317992,25.00387338725349,24.035470037317992,24.249788,4181700,Hold
2001-05-02,24.368851921164993,25.28169222790255,24.368851921164993,24.805428,3779200,Hold
2001-05-03,24.805431354288245,24.92449662247785,24.265663922183233,24.575236999999998,4090800,Hold
2001-05-04,24.575242773532,24.60699394844815,24.05135160696273,24.535553,2958700,Hold
2001-05-07,24.53554666655976,24.74192844535394,24.091034356911084,24.599049,3061600,Hold
2001-05-08,24.591112649413216,24.591112649413216,24.098971967178787,24.257727,2679700,Hold
2001-05-09,24.075158582965447,24.075158582965447,23.694147,23.694147,3531000,Buy
2001-05-10,23.995780567287706,24.805429647519766,23.995780567287706,24.670488,5180900,Hold
2001-05-11,24.670489565162555,25.162628633669588,24.50379674179526,24.821306,4336100,Hold
2001-05-14,24.821308756729312,25.146755842900802,24.408545950822507,24.567301,2825100,Hold
2001-05-15,24.567298123393496,24.924496338553173,24.257726658876418,24.686365,4713500,Hold
2001-05-16,24.68636657529812,25.797648640786424,24.051347217307665,25.448389000000002,7952900,Hold
2001-05-17,25.4483861916914,26.3929777346015,25.40076024815195,25.805585999999998,9521600,Hold
2001-05-18,25.805590474746513,25.94053134224614,25.496017361183274,25.877029,8058000,Hold
2001-05-21,26.591424813772647,27.472512545025694,26.591424813772647,27.210566999999998,10708300,Hold
2001-05-22,27.21056874736632,27.62333237772195,26.718430405763606,27.385201000000002,6936000,Sell
2001-05-23,27.274066529863404,27.274066529863404,26.273912013134957,26.281848999999998,6142500,Hold
2001-05-24,26.28184696837709,26.93274342703739,26.273909982125588,26.432665000000004,6039100,Hold
2001-05-25,26.202472882281157,26.202472882281157,25.527765407817466,25.908777,6431400,Hold
2001-05-29,25.90877619289706,26.075468205924633,25.400760752479233,25.892899,4458900,Hold
2001-05-30,25.757955965037354,25.757955965037354,25.122937523347574,25.226128,5695700,Hold
2001-05-31,25.226130863733054,25.440448827368904,24.87686963480219,25.099127,5027300,Hold
2001-06-01,25.09912987789784,25.242009341591093,24.757807206505834,25.178507,3543200,Hold
2001-06-04,25.17850411300068,25.202318293253484,24.773679951321938,25.099127,2927900,Hold
2001-06-05,25.09912979236618,25.107068389924724,24.710180366106293,24.884811,3702000,Buy
2001-06-06,24.892749767145038,25.305512600925148,24.892749767145038,25.083256,4086400,Hold
2001-06-07,25.083253632593763,25.726209994968034,25.035626877653435,25.519829,4910400,Sell
2001-06-08,25.51982431633724,25.599201421782986,24.916557027131105,25.281693,2949500,Hold
2001-06-11,25.202320212551005,25.202320212551005,24.662553549357618,25.011814,3152600,Hold
2001-06-12,25.011814585157886,25.186445217007943,24.352982630425753,24.995939,3524500,Hold
2001-06-13,24.948310665134866,24.948310665134866,24.210100855163077,24.448233,3503500,Hold
2001-06-14,24.448239608362826,24.46411519629468,23.53539893648923,23.702091,4399200,Hold
2001-06-15,23.654462127696917,23.654462127696917,23.225825316178863,23.575085,6665200,Hold
2001-06-18,23.456020656298136,23.456020656298136,22.940067293255655,23.043257,6176700,Hold
2001-06-19,23.04325284397999,23.49570538656649,22.892436402966688,22.900375,5342300,Hold
2001-06-20,22.900375526381904,23.448079977544456,22.463798558053682,23.217883999999998,6076200,Hold
2001-06-21,23.21788465735555,24.043411058523297,22.971815502846038,23.892592999999998,4578700,Sell
2001-06-22,23.813210236929038,23.813210236929038,22.820994418127334,23.170254,6097600,Hold
2001-06-25,23.170254014036367,23.170254014036367,22.45585765820253,23.011499,5971400,Hold
2001-06-26,23.00356375858308,23.00356375858308,22.18597605844165,22.424109,6468800,Hold
2001-06-27,22.42410791162898,22.51936060069721,21.70971153628746,22.34473,8035700,Buy
2001-06-28,22.344733553692286,22.93212697361922,22.305045396452368,22.49555,5154600,Hold
2001-06-29,22.49554806395412,23.01150130764843,22.035160167341584,22.932125,5455400,Hold
2001-07-02,22.93212789114371,23.035317587028167,22.281232910658307,22.813060999999998,4311000,Hold
2001-07-03,22.80512148097858,22.80512148097858,22.424109886267722,22.503487,2849700,Hold
2001-07-05,22.503487869812613,22.757495609437846,22.305044675368315,22.376484,3559500,Hold
2001-07-06,22.320918650568302,22.320918650568302,21.64621119418869,21.99547,4530100,Hold
2001-07-09,21.99546777670171,22.34472896186953,21.75733727242445,21.979592999999998,3621000,Hold
2001-07-10,21.979597533912013,22.066913250658555,21.439831673003145,21.511271,4020600,Buy
2001-07-11,21.511264907918335,22.38441699878331,21.511264907918335,22.225662,8328100,Hold
2001-07-12,22.225664450455874,22.297102960210704,21.281072948681498,21.92403,7300200,Hold
2001-07-13,21.92403306593047,22.463798104082443,21.852592131525476,22.376484,8041500,Hold
2001-07-16,22.37648350811202,22.717806149203266,21.81290430095608,21.908157,5783900,Hold
2001-07-17,21.908158355350146,22.463798999999998,21.765278895501705,22.463798999999998,5352800,Sell
2001-07-18,22.027218682583914,22.027218682583914,21.352511302284697,21.439826999999998,5847500,Hold
2001-07-19,21.439830715807023,22.027222500193727,21.24932451084289,21.550959,6126100,Hold
2001-07-20,21.55095888049649,21.7494020715507,21.29695114521059,21.431892,4468700,Hold
2001-07-23,21.431891698169085,21.65414906707912,21.241387106717546,21.336639,4681300,Hold
2001-07-24,21.336637751927626,21.336637751927626,20.661931112289235,20.757182999999998,5227400,Buy
2001-07-25,20.75718229181549,21.154069436464603,20.693681572099194,21.01119,6286900,Hold
2001-07-26,21.011193339406127,21.51127104406863,20.876252477567473,21.352516,9374700,Hold
2001-07-27,21.35251271405917,21.70971170946586,21.296948980362203,21.455704,4069000,Sell
2001-07-30,21.64621285830235,21.749402547216153,20.955628960752637,21.114384,6550100,Hold
2001-07-31,21.13025857445044,21.304887579991156,20.780998148709166,20.915939,7957600,Hold
2001-08-01,21.074696292739482,21.32076545112636,20.84450191482377,21.169949,6649900,Hold
2001-08-02,21.471582354253975,21.566835056378356,20.955629077490794,21.035007,7910100,Hold
2001-08-03,21.511270390788432,21.82878046928316,21.114384,21.114384,9636400,Hold
2001-08-06,21.19375733342769,21.447763409500894,21.130255009522905,21.296947,5338600,Hold
2001-08-07,21.29694922278081,21.94784328142032,21.241385488451375,21.670023,6088800,Hold
2001-08-08,21.64621381392837,21.741466519727293,21.281076966073556,21.447769,5407100,Hold
2001-08-09,21.44776738180529,22.20979138536345,21.273136763610577,21.622398,5466000,Hold
2001-08-10,21.471586630546913,21.844659721094967,21.328707146461053,21.749407,4687000,Sell
2001-08-13,21.749401866445258,21.900218303878603,21.550958677262443,21.622398,3522300,Hold
2001-08-14,21.622397865656154,21.8129040665837,21.439830261524154,21.495394,3734900,Hold
2001-08-15,21.431891875965558,21.654149246719417,21.082633052963676,21.130259,4949300,Hold
2001-08-16,21.035008769479997,21.07469692918653,20.75718682221386,20.995319,7467900,Hold
2001-08-17,20.99531652944826,21.193761329063282,19.923722660393494,20.360298,6879200,Buy
2001-08-20,20.399987951216538,20.622245341468066,20.241232902433076,20.558743,4233700,Hold
