Date,Open,High,Low,Close,Volume,Label
1997-05-19,28.84175399333333,28.92664510148148,28.33240734444444,28.650748999999998,9694800,Buy
1997-05-20,28.6083023971223,29.7967778676259,28.58707962086331,29.499658999999998,12530400,Hold
1997-05-21,29.669413730192716,30.11509161884368,29.605745460385435,29.733082,12681200,Hold
1997-05-22,29.7330961,29.88165546666667,29.287418,29.287418,7229600,Hold
1997-05-23,29.435973999999998,29.690647170872385,29.393528471521268,29.435973999999998,6916000,Hold
1997-05-27,29.542081104602506,30.433436999999998,29.542081104602506,30.433436999999998,12950800,Hold
1997-05-28,30.730571622746186,31.197472572815535,30.05144296809986,30.603235,17898800,Sell
1997-05-29,30.56079794871795,30.56079794871795,29.711886894586897,29.796778000000003,11548400,Hold
1997-05-30,28.862969479768783,29.96655360693641,28.69318730635838,29.372315999999998,13492800,Hold
1997-06-02,29.796774740315634,29.839220288378762,29.414764807747485,29.584546999999993,6608600,Hold
1997-06-03,29.329877865185182,29.41476897333333,28.56585789185185,28.650748999999998,9827800,Hold
1997-06-04,28.862965997001496,29.075193688155917,27.759382002998496,28.311173999999998,9134400,Hold
1997-06-05,28.52341096832579,28.820529832579187,27.886727687782805,28.141401000000002,7334000,Buy
1997-06-06,28.353613991240877,29.20252458978102,28.056495281751825,29.075188,9164800,Hold
1997-06-09,29.2025401323741,29.754332315107913,29.075203474820142,29.499658999999998,7235000,Hold
1997-06-10,29.584536733333334,29.839209933333333,29.0327448,29.287418,7624400,Hold
1997-06-11,29.2874281635581,29.66943809612625,29.244982615494973,29.584546999999993,6257200,Hold
1997-06-12,29.28743463829787,30.009009114893615,29.03276129361702,29.924118,7590600,Hold
1997-06-13,29.966544814606742,30.47589118539326,29.924099283707868,30.221218,8521800,Hold
1997-06-16,30.136324887955183,30.56078016806723,30.09387935994398,30.306107,5338000,Hold
1997-06-17,30.475893465924894,30.81545773852573,30.22122026147427,30.518339,7949800,Hold
1997-06-18,30.34855459269663,30.391000123595507,29.966544814606742,30.221218,5808800,Hold
1997-06-19,30.26365492468619,30.815446669456062,30.26365492468619,30.433436999999998,6061000,Hold
1997-06-20,30.518339,31.21869031223922,30.475893465924894,30.518339,13644200,Hold
1997-06-23,30.518352396011398,31.02769902849003,29.75433244729345,29.796778000000003,9279000,Buy
1997-06-24,30.47589172770592,31.32480236078965,30.39100066439755,31.176243,10665800,Hold
1997-06-25,31.197483,31.834166326530614,31.027700779591836,31.197483,9595000,Hold
1997-06-26,31.17625267586207,31.558262579310348,30.645683365517243,30.773020000000002,8155600,Hold
1997-06-27,30.985240999999995,31.239914213698626,30.964018232191776,30.985240999999995,4741200,Hold
1997-06-30,31.32480762049861,31.40969869806094,30.603233461218835,30.645678999999998,6787800,Hold
1997-07-01,30.645673854322666,31.32480236078965,30.603228322668482,31.176243,5251600,Hold
1997-07-02,31.112587537123744,31.791716323745817,31.112587537123744,31.728047999999998,5357800,Hold
1997-07-03,32.21617277521424,32.3010638760712,32.02516779828609,32.19495,6352200,Hold
1997-07-07,32.258626243386246,32.42840848677249,31.919061756613758,32.088844,6450600,Hold
1997-07-08,32.088838464751966,32.513294,32.088838464751966,32.513294,5139800,Hold
1997-07-09,32.598181676413255,32.83163219623132,32.36473115659519,32.66185,8863800,Hold
1997-07-10,32.152506795039166,32.661853437336816,31.940279027415148,32.513294,6395000,Hold
1997-07-11,32.53451677676241,33.06508619582246,32.4708484464752,32.513294,6886200,Hold
1997-07-14,32.4708466535433,32.74674273622047,31.91905448818897,32.343509999999995,6448800,Hold
1997-07-15,32.2161760078125,32.683077109375,31.706829351562497,32.598186,7480600,Hold
1997-07-16,32.513291741357236,33.27731165172855,32.38595508962868,33.149975,10772000,Hold
1997-07-17,33.21364154956085,34.55067632120451,32.980191033877034,33.829102,15775200,Hold
1997-07-18,33.956448803827755,35.73916236602871,33.956448803827755,35.484489,23174200,Hold
1997-07-21,35.7391434626506,36.09993054036144,34.699227768072284,35.229797,16409200,Hold
1997-07-22,34.126210296116504,35.1449031407767,33.744200479368935,34.975121,18413800,Hold
1997-07-23,35.44201980380499,36.33337599048751,35.0387872431629,35.696692999999996,10994000,Hold
1997-07-24,35.86648301449275,36.82150771014493,35.484473136231884,36.60928,10204400,Sell
1997-07-25,36.65173060922898,36.821512800817764,35.866487973130845,36.333389000000004,7330000,Hold
1997-07-28,36.16360961428571,36.290946267857144,35.590594673214284,35.654263,6502400,Hold
1997-07-29,35.48447812393681,35.526923671931954,34.89024045200485,34.932686,8638600,Buy
1997-07-30,34.932681438679246,35.99382,34.932681438679246,35.99382,8703000,Hold
1997-07-31,36.03627967730496,36.33339859101655,35.65426964539007,35.908943,6884200,Hold
1997-08-01,35.82402818615752,35.97258754474941,35.081231393198095,35.569355,8003600,Hold
1997-08-04,35.505697162352945,36.163603087058824,35.42080607529412,36.078712,6082800,Hold
1997-08-05,36.163609,36.65173283039906,36.163609,36.163609,5373000,Hold
1997-08-06,36.14237334356894,37.16106619177288,35.93014566685979,36.630497,8324200,Sell
1997-08-07,36.97985568335273,37.235476805587886,36.42600991850989,36.596424,6473800,Hold
1997-08-08,36.234307052850355,36.5112300344418,35.44614164370546,35.872177,7673400,Hold
1997-08-11,35.701742152912615,35.8934579520631,35.105292999999996,35.105292999999996,6773000,Hold
1997-08-12,35.233115237462236,35.99997868882175,35.105304662235646,35.254417,7009600,Hold
1997-08-13,36.06387339461078,36.12777866347306,35.02008733652695,35.573933000000004,10260000,Hold
1997-08-14,35.63784339022919,35.82955922436671,34.9774888504222,35.318317,6767000,Hold
1997-08-15,35.21180696435272,35.61654037773609,34.04021024140087,34.061512,9205200,Buy
1997-08-18,34.423640625000004,35.488728515625006,33.9763037109375,35.446125,9949400,Hold
1997-08-19,35.70174634394904,36.80943775796178,35.53133228025477,36.788136,9582800,Hold
1997-08-20,36.68163044097222,36.95855331886574,36.17038820486111,36.809441,9093800,Sell
1997-08-21,36.63903643026004,36.78814878782506,35.87217287706856,36.042587,6517600,Hold
1997-08-22,34.93488300822561,36.34079903172738,34.91358125029377,36.255592,8856600,Hold
1997-08-25,36.25561091904762,36.468628609523805,35.61655784761904,35.786972,4979600,Hold
1997-08-26,35.233108758620695,35.57393689655173,35.126599965517244,35.211807,5977000,Hold
1997-08-27,35.16921060770156,35.723056444043316,34.93489121540313,35.403529999999996,5547000,Hold
1997-08-28,35.02008970086527,35.40352133992584,34.42364048454883,34.466244,5700000,Buy
1997-08-29,34.27453013378545,35.06269521454994,34.24255909065635,34.551453,7512000,Hold
1997-09-02,34.55145433033033,35.552637039039034,34.508850810810806,35.46743,9086600,Hold
1997-09-03,35.38222303922752,35.829559995172,35.27571424019312,35.297016,7020600,Hold
1997-09-04,35.297010730120476,35.637838836144574,35.105294920481924,35.360915999999996,5027400,Hold
1997-09-05,35.76565394632087,35.87216274306393,35.29701524065139,35.318317,5366400,Hold
1997-09-08,35.42482793074119,35.5526384945322,34.97749095747266,35.062698,5166400,Hold
1997-09-09,35.10530151,35.44612968,34.082817,34.082817,11532200,Hold
1997-09-10,34.082829896907214,34.10413166559278,32.76212023840206,33.060345,17162800,Hold
1997-09-11,33.060321938775516,33.52896052295919,32.889907908163266,33.40115,11754600,Hold
1997-09-12,33.37985026534527,33.40115202046036,33.03902218350383,33.315945,6588400,Hold
1997-09-15,33.443755655844164,33.80588549415585,32.76209948961039,32.804703,5345600,Buy
1997-09-16,33.14554593977415,34.253237706399,32.847321233375155,33.955013,9599000,Hold
1997-09-17,34.168030647427855,34.50885888331242,33.74199535257215,33.955013,6978800,Hold
1997-09-18,34.12541870886076,34.1680222278481,33.65678,33.65678,7457000,Hold
1997-09-19,33.72068121536524,33.955000541561716,33.50766364609572,33.82719,6892400,Hold
1997-09-22,34.76447711191336,35.82956525872442,34.76447711191336,35.403529999999996,13878400,Hold
1997-09-23,35.467405687046,35.78693186440678,35.02006903874092,35.190483,8288400,Hold
1997-09-24,35.40352511999999,35.59524095999999,34.572756479999995,34.615359999999995,6121400,Hold
1997-09-25,34.65795975768758,35.105296669126695,34.48754569618696,34.636658000000004,4924000,Hold
1997-09-26,35.041394278319125,35.16920483495737,34.74316964616322,34.977489,4256800,Hold
1997-09-29,34.8922977,35.829575538095234,34.76448708571428,35.786972,5949200,Hold
1997-09-30,35.70174584669811,36.617721426297166,35.31831420872641,36.127781,12472400,Hold
1997-10-01,36.170376626811596,36.27688539190821,35.16919423490338,35.275703,7569200,Hold
1997-10-02,35.38219607710699,35.637817,35.10527341063957,35.637817,4485400,Hold
1997-10-03,36.42600710005991,36.55381765128819,35.27571213900539,35.552634999999995,8193600,Hold
1997-10-06,35.80825603398926,35.87216130948121,35.57393669051878,35.723048999999996,4900800,Hold
1997-10-07,36.29819620830895,36.51121379169105,36.106480383265065,36.404705,8043000,Sell
1997-10-08,36.40472119536817,36.426022963182895,35.61655578622328,35.872177,8195000,Hold
1997-10-09,35.55264019175627,36.06388247132616,35.51003666845878,35.659149,4524000,Hold
1997-10-10,35.573928219178086,35.9147562739726,35.48872120547945,35.765644,3287000,Hold
1997-10-13,35.957382267942585,35.957382267942585,35.46744163277512,35.616554,1944200,Hold
1997-10-14,35.46742810344828,35.488729862068965,34.78577182758621,35.211807,5266600,Hold
1997-10-15,34.80707130055317,35.06269238721574,34.551450213890604,34.657959000000005,5498400,Hold
1997-10-16,34.89227726282854,34.99878604568211,33.78458592115145,34.040207,6745200,Hold
1997-10-17,33.44375752455796,33.699378601178786,32.463876730844795,32.527782,14452400,Buy
1997-10-20,32.65561124807692,33.315966074358975,32.208274107692304,33.230759,11458600,Hold
1997-10-21,34.636681971479504,35.91478831729056,34.42366424717766,35.850883,17485200,Sell
1997-10-22,35.872159514863256,36.106478846611175,35.53133139595719,35.829556,8678200,Hold
1997-10-23,34.764477848069745,35.40353074968867,34.104123183063514,34.210632000000004,13857800,Hold
1997-10-24,34.84966926020409,35.04138504464286,33.017718431122454,33.40115,18452200,Hold
1997-10-27,33.14554245,33.614181225,30.631934475,30.674538000000002,14280400,Buy
1997-10-28,30.333701403773585,34.06150880943396,30.205890864150945,33.869793,25117200,Hold
1997-10-29,34.082811195928755,34.84967444783715,33.35855145801526,33.486362,17167600,Hold
1997-10-30,32.88992440965428,33.86980557729942,32.5703979419439,32.655605,12780800,Hold
1997-10-31,33.528967483502534,33.80589034073604,32.91121649428934,33.571571,7909200,Hold
1997-11-03,33.78458769249693,34.828373819188194,33.78458769249693,34.636658000000004,8669200,Hold
1997-11-04,34.46624514040466,35.02009085959534,34.402339865113426,34.743168,6986400,Hold
1997-11-05,34.934880973236005,35.42482137712895,34.615354622871045,35.020088,6508000,Sell
1997-11-06,35.11418117006802,35.30664623129251,34.579556,34.579556,6152200,Hold
1997-11-07,33.87386885427136,34.365724273241206,33.61724863567839,34.044949,9054200,Hold
1997-11-10,34.47263959564939,34.4940246078055,33.40338898784389,33.424774,7520200,Hold
1997-11-11,33.5744807260101,34.21603131313131,33.51032566729798,33.873871,5628000,Hold
1997-11-12,33.65998694566624,34.04491691073739,33.01843700388098,33.061207,8222200,Buy
1997-11-13,33.36061967213114,34.00217005044136,32.59075921815889,33.91663,10340200,Hold
1997-11-14,34.194618938423645,34.92170902216749,33.916613906403946,34.729244,9638800,Hold
1997-11-17,35.24249393236715,35.884044185990334,35.19972391545893,35.413574,8990000,Hold
1997-11-18,35.4777332753978,35.71296839657283,34.90033797796818,34.943108,6368800,Hold
1997-11-19,34.90033682474227,35.5632721443299,34.81479678350516,35.263882,7349000,Hold
1997-11-20,35.60603195405727,35.92680701670644,35.32802689976133,35.841266999999995,6708200,Hold
1997-11-21,36.01235694967436,36.39728713084665,35.92681690941385,36.119282,9496400,Hold
1997-11-24,35.90544043939394,36.183445636363636,35.24250496969697,35.285275,6802400,Hold
1997-11-25,35.62743133410943,36.782222025611176,35.54189128288708,36.739452,10226600,Hold
1997-11-26,36.782221548974945,37.59485202505695,36.739451523918,37.552082,9843800,Hold
1997-11-28,37.338226941780825,37.616232067922375,37.338226941780825,37.466537,2965400,Hold
1997-12-01,37.63760781787896,38.77101305330372,37.594837808995,38.514393,11629400,Hold
1997-12-02,38.3647082234763,38.38609323363431,37.83008296952596,37.894238,7056000,Hold
1997-12-03,37.80869301472254,38.193623147225374,37.2954528380521,37.765923,9819600,Hold
1997-12-04,37.85146721395881,38.086702320938215,37.252686941647596,37.380997,7182200,Hold
1997-12-05,37.466526828507796,38.6213170389755,37.29544679732739,38.407467,6931000,Hold
1997-12-08,38.621334000000004,38.83518413289037,38.236403760797344,38.621334000000004,6174400,Sell
1997-12-09,38.15085313250283,38.40747322083806,37.637612955832395,37.765923,7252000,Hold
1997-12-10,37.44515144131455,37.50930646948357,36.07651084037558,36.440056,11480400,Hold
1997-12-11,35.24251141943419,35.563286705412054,34.68650092373923,34.772040999999994,14799600,Hold
1997-12-12,35.242488209215445,35.392183244084684,32.97567768119552,34.344318,16173400,Hold
1997-12-15,34.729246037174725,34.878941063197026,33.18952576951673,34.515396,11693800,Hold
1997-12-16,34.60094462048193,36.012355216867476,34.60094462048193,35.499115,9175600,Hold
1997-12-17,35.9268175,36.097897583333335,34.85756697916666,34.900337,8819600,Hold
1997-12-18,34.96450565625,35.221125881249996,33.8738697,34.216029999999996,10335600,Hold
1997-12-19,33.95939749326806,35.22111314320686,33.18953709669523,34.943108,13633400,Hold
1997-12-22,35.84129063985375,35.84129063985375,34.515419506398544,35.092815,7745800,Hold
1997-12-23,35.05003369581749,35.62742900380228,33.745548,33.745548,5899200,Buy
1997-12-24,34.25879020176544,34.49402534047919,33.873859974779315,33.91663,4120000,Hold
1997-12-26,34.002165636140134,34.81479600983405,33.95939561647203,34.793411,2138200,Hold
1997-12-29,35.19972601946473,35.4777311459854,35.156956,35.156956,4614600,Hold
1997-12-30,35.477740136363636,36.09790557575757,35.22111995454546,35.285275,7116000,Hold
1997-12-31,35.58466186857826,35.990977118279574,35.30665669772999,35.798512,5473000,Hold
1998-01-02,35.75572890414201,36.18342901065088,35.6060338668639,36.140659,5270000,Hold
1998-01-05,36.11926896711686,36.54696901409278,35.926803945977696,36.418659000000005,10034000,Sell
1998-01-06,36.05513302731592,36.675298423396676,35.94820795902613,36.012363,7111200,Hold
1998-01-07,35.92680503597122,35.92680503597122,35.11417492206235,35.670185,8616400,Hold
1998-01-08,35.413568940611874,36.09788911337732,35.221103892021596,35.648804,8118800,Hold
1998-01-09,35.69158480699562,35.88404991380387,34.00216886945658,34.237404,14365600,Buy
1998-01-12,33.617216074906366,34.600925960049935,33.36059610486891,34.258765999999994,12821400,Hold
1998-01-13,34.40848272460221,35.05003305507956,34.32294268053856,34.943108,6829000,Hold
1998-01-14,35.4135680682095,35.58464810718636,34.643707892813644,35.114178,8550800,Hold
1998-01-15,35.30665295649547,35.90543326102719,35.028647815105735,35.392193,12643400,Hold
1998-01-16,35.88404897738096,35.99097403392857,35.755738909523814,35.926819,8378200,Hold
1998-01-20,35.99097247058824,37.081608,35.819892387543256,37.081608,9941200,Sell
1998-01-21,34.30153599500624,34.90031592509363,34.087686019975024,34.258765999999994,27815600,Hold
1998-01-22,34.15185805723271,34.429863163522015,33.70277288553459,34.002163,13167000,Hold
1998-01-23,34.1518802205419,34.21603528670447,33.85248991178324,33.93803,7823000,Hold
1998-01-26,33.95938910318472,34.19462416624204,33.53168898853504,33.574459000000004,5615800,Hold
1998-01-27,33.10398802072539,33.48891811398964,32.719057927461144,33.018448,14039400,Buy
1998-01-28,33.23229901159794,33.53168909278351,33.01844895360825,33.189529,10384800,Hold
