Date,Open,High,Low,Close,Volume,Label
1997-06-25,15.005632532299742,15.157973979328167,14.739035000000001,14.739035000000001,4602400,Hold
1997-06-26,14.662857928388748,14.89137,14.662857928388748,14.89137,3761600,Hold
1997-06-27,14.872335047557842,14.910420412596402,14.739036269922881,14.815207000000001,3351800,Hold
1997-06-30,14.815205402328592,14.891376124191464,14.662863958602848,14.719992000000001,3917000,Buy
1997-07-01,14.739036269922881,14.986591142673523,14.68190822236504,14.815207000000001,3996200,Hold
1997-07-02,14.700949638242895,14.777120361757106,14.434352105943153,14.739035000000001,7632800,Hold
1997-07-03,14.853292000000001,14.891377364102565,14.700950543589745,14.853292000000001,3982600,Hold
1997-07-07,14.872335733590734,15.043719884169885,14.719994266409266,14.796165,5556000,Hold
1997-07-08,14.777121271794874,14.948505410256411,14.758078589743592,14.853292000000001,4808000,Hold
1997-07-09,14.929459162548765,15.23414200260078,14.62477632249675,14.643819,10855800,Buy
1997-07-10,14.548601892583122,14.967540690537085,14.434345856777494,14.89137,7813600,Hold
1997-07-11,14.92946178723404,15.386486127659571,14.891376425531913,15.215101999999998,7007400,Hold
1997-07-14,15.234134981458592,15.405519,15.234134981458592,15.405519,4800800,Sell
1997-07-15,15.405525115432875,15.424567791718948,15.177013,15.177013,3513600,Hold
1997-07-16,15.234144680851061,15.405528808510635,15.196059319148933,15.215101999999998,3432400,Hold
1997-07-17,15.234138308457712,15.614991766169155,15.081796925373135,15.310309,5116600,Hold
1997-07-18,15.291272723404253,15.310315404255316,15.157973957446806,15.215101999999998,5636000,Hold
1997-07-21,15.234143640897758,15.310314359102247,15.119887563591023,15.272229000000001,3426400,Hold
1997-07-22,15.253182232186731,15.500736999999999,15.253182232186731,15.500736999999999,4430000,Hold
1997-07-23,15.767335971119133,15.862549352587244,15.538823855595668,15.824464,7006800,Hold
1997-07-24,15.691169104761904,16.07202272380952,15.538827657142857,15.995852,5805200,Hold
1997-07-25,15.919675220657275,16.30052869483568,15.862547199530514,16.224358,6297000,Hold
1997-07-28,16.243404254651164,16.49095906744186,16.224361576744187,16.376703,5910800,Hold
1997-07-29,16.376698672875435,16.452869364377182,16.1481865983702,16.357656,4870600,Hold
1997-07-30,16.471919188571427,16.681388681142856,16.414791145142857,16.662346,6686800,Sell
1997-07-31,16.586172456976744,16.60521513488372,16.376703,16.376703,3819600,Hold
1997-08-01,16.376699809750296,16.376699809750296,15.995846325802615,16.014889,3691000,Hold
1997-08-04,15.843507834710746,16.186276033057855,15.843507834710746,16.129148,2830000,Hold
1997-08-05,15.99584268907563,16.05297069867947,15.862544,15.862544,2708600,Hold
1997-08-06,15.86254762887828,15.976803674224342,15.843504954653937,15.957761,3277600,Hold
1997-08-07,15.90063863799283,16.11010812903226,15.862553275985663,15.938723999999999,2927400,Hold
1997-08-08,15.843506734545453,15.91967744,15.672122647272726,15.710207999999998,3378000,Hold
1997-08-11,15.69116365133172,15.843505046004843,15.576907605326877,15.729249000000001,2768000,Hold
1997-08-12,15.71021075794621,15.729253437652813,15.557869320293399,15.576912,2227800,Hold
1997-08-13,15.557870815365552,15.653084223048328,15.234145229244115,15.367444,3718600,Hold
1997-08-14,15.500735941676794,15.843504058323209,15.405522575941678,15.672120000000001,3541000,Hold
1997-08-15,15.557871602499999,15.653085014999998,15.177017952499998,15.234145999999999,3893600,Hold
1997-08-18,15.234143640897758,15.310314359102247,15.043716845386536,15.272229000000001,4105000,Hold
1997-08-19,15.29127175753769,15.367442476130654,14.929460844221106,15.157973,5484000,Hold
1997-08-20,15.005632510638295,15.310315404255316,14.872333744680848,15.215101999999998,4795000,Hold
1997-08-21,15.291269086901762,15.348397115869018,15.02467161838791,15.119885,3480200,Hold
1997-08-22,14.929460844221106,15.157973,14.853290125628142,15.157973,3289000,Hold
1997-08-25,15.177011394169837,15.177011394169837,15.005627325728772,15.024670000000002,2368200,Hold
1997-08-26,14.853286701030928,14.96754275257732,14.719987974226804,14.777116000000001,3824200,Hold
1997-08-27,14.770294755181347,14.865833531088082,14.598324958549222,14.751187,5022000,Hold
1997-08-28,14.674759187165776,14.693866946524066,14.273496240641713,14.292604,7113400,Hold
1997-08-29,14.063307159841482,14.521893262879791,13.98687614266843,14.464570000000004,6808800,Hold
1997-09-02,14.464574760582012,14.693867887566139,14.292604915343917,14.445467,5134400,Hold
1997-09-03,14.292603482666665,14.445465551999998,14.273495723999998,14.330818999999998,7081600,Hold
1997-09-04,14.369040194594595,14.464579025675675,14.063315935135135,14.139747,8812800,Hold
1997-09-05,14.216171000000001,14.369033053763442,14.13973997311828,14.216171000000001,3778400,Hold
1997-09-08,14.292604,14.445466074866312,14.273496240641713,14.292604,2856000,Hold
1997-09-09,14.254379991913746,14.273487739892182,14.139733504043125,14.177948999999998,3213000,Hold
1997-09-10,14.12063075474255,14.311708302168023,14.025091981029812,14.101523000000002,3965000,Hold
1997-09-11,13.986879850267382,14.426358315508024,13.986879850267382,14.292604,7156400,Hold
1997-09-12,14.445466074866312,14.445466074866312,14.044203128342248,14.292604,5144800,Hold
1997-09-15,14.273495584803255,14.29260334328358,14.063310241519673,14.082417999999999,3005600,Buy
1997-09-16,14.08241763031915,14.407249515957446,14.08241763031915,14.369034,4524800,Hold
1997-09-17,14.445465031914893,14.560111579787234,14.330818484042553,14.369034,3789400,Hold
1997-09-18,14.426356191099476,14.693864782722512,14.407248434554973,14.598325999999998,4984400,Hold
1997-09-19,14.59833423267974,14.712980836601309,14.521903163398694,14.617442000000002,4571800,Hold
1997-09-22,14.636540468911917,14.827618020725389,14.617432713730569,14.751187,3195400,Hold
1997-09-23,14.751190203346203,14.923160037323038,14.693866925353927,14.846729,3848000,Sell
1997-09-24,14.808513481338482,14.999591074646075,14.808513481338482,14.846729,3552200,Hold
1997-09-25,14.712980836601309,14.789411905882355,14.560118698039217,14.617442000000002,3254800,Hold
1997-09-26,14.579218513797636,14.712972812089356,14.464571972404732,14.541003000000002,2483200,Buy
1997-09-29,14.560107974025975,14.732077753246754,14.483676961038961,14.71297,2979200,Hold
1997-09-30,14.67475955905512,14.71297507874016,14.521897480314962,14.560113000000003,2649000,Hold
1997-10-01,14.636549860465115,14.90405860465116,14.598334325581394,14.789411999999999,4135200,Hold
1997-10-02,14.712976284224249,14.808515091264665,14.598329715775748,14.655652999999997,2156800,Hold
1997-10-03,14.732085526657997,14.84673210663199,14.521900130039011,14.69387,2904000,Hold
1997-10-06,14.674753503916449,14.808507767624022,14.598322496083552,14.636538000000002,3738400,Hold
1997-10-07,14.407252428947366,14.655653332894735,14.407252428947366,14.521899,4494800,Hold
1997-10-08,14.560112034300792,14.560112034300792,14.349926689973614,14.483680999999999,3372200,Hold
1997-10-09,14.254387897097624,14.598327551451186,14.21617237994723,14.483680999999999,3467200,Hold
1997-10-10,14.254392704939919,14.388147060080106,14.13974611481976,14.311715999999999,4376800,Hold
1997-10-13,14.388145980978264,14.617439144021741,14.005990709239132,14.063314000000002,5704600,Hold
1997-10-14,14.101523000000002,14.197061773712738,14.005984226287264,14.101523000000002,5485000,Hold
1997-10-15,14.005984226287264,14.101523000000002,13.929553207317074,14.101523000000002,4624000,Hold
1997-10-16,14.139735509641872,14.311705265840219,13.872226999999999,13.872226999999999,4827800,Buy
1997-10-17,13.910453805405405,14.216178064864865,13.681160610810812,14.139747,8388400,Hold
1997-10-20,14.598325999999998,14.693864782722512,14.23527862565445,14.598325999999998,7644600,Hold
1997-10-21,14.598329347043702,14.9040535218509,14.560113825192802,14.865838,5541600,Sell
1997-10-22,14.808517235824741,14.846732764175258,14.617439594072165,14.827625,3949000,Hold
1997-10-23,14.521900821192053,14.636547406622517,14.349930943046358,14.426362,4524600,Hold
1997-10-24,14.502788793103448,14.655650862068965,14.216172413793103,14.40725,2850000,Hold
1997-10-27,14.17796128794326,14.349931168794324,13.375435177304961,13.470973999999996,3860800,Buy
1997-10-28,12.878632657608698,14.177960581521742,12.878632657608698,14.063314000000002,8040800,Hold
1997-10-29,14.101526314637484,14.21617287004104,13.700263370725036,13.967772000000002,4955000,Hold
1997-10-30,13.757586554621847,13.910448627450979,13.604724481792715,13.64294,3748800,Hold
1997-10-31,13.757584267782427,13.87223080334728,13.642937732217574,13.700261000000001,3420400,Hold
1997-11-03,13.757590356164384,14.044206821917808,13.757590356164384,13.948668,3053600,Hold
1997-11-04,13.853124898236091,14.177956792401627,13.834017139755765,14.082417999999999,3263000,Hold
1997-11-05,14.177957959785525,14.369035560321716,14.02509587935657,14.254389000000002,3414200,Sell
1997-11-06,14.082421763586959,14.197068345108699,13.948667418478264,14.063314000000002,3568400,Hold
1997-11-07,13.776695805865923,13.872234611731846,13.58561819413408,13.681157000000002,5463000,Buy
1997-11-10,13.910450134078214,13.986881178770952,13.662049238826818,13.681157000000002,2700200,Hold
1997-11-11,13.795802166894665,13.967772000000002,13.795802166894665,13.967772000000002,3803800,Hold
1997-11-12,13.814901788409703,14.292595487870619,13.814901788409703,14.177948999999998,5793200,Hold
1997-11-13,14.254392121854305,14.44546976423841,14.177961064900662,14.426362,4076200,Hold
1997-11-14,14.42636259012016,14.502793650200266,14.235284939919893,14.311715999999999,3036400,Hold
1997-11-17,14.483681034482759,14.560112068965518,14.38814224137931,14.40725,3570400,Hold
1997-11-18,14.330823765020027,14.48368588518024,14.292608234979973,14.311715999999999,2327800,Hold
1997-11-19,14.292600895833333,14.712971510416667,14.273493140625,14.674756,2728000,Hold
1997-11-20,14.7511914344473,14.99959232647815,14.7511914344473,14.865838,3868800,Hold
1997-11-21,14.961379292307692,14.980487056410256,14.77030165128205,14.904056,3400200,Hold
1997-11-24,14.751189892857141,15.171560589285713,14.751189892857141,14.980483,4342800,Hold
1997-11-25,14.999592670454547,15.133347,14.942269386363638,15.133347,2650400,Sell
1997-11-26,15.145676653796656,15.184020138996141,14.877272257400259,14.896444,4087000,Hold
1997-11-28,14.934791242268041,14.953962989690721,14.762245515463917,14.877275999999998,1250800,Hold
1997-12-01,14.95395851662404,15.011473741687977,14.819756324808182,14.992301999999999,2752200,Hold
1997-12-02,14.762242816901411,14.973132000000003,14.762242816901411,14.973132000000003,2511800,Hold
1997-12-03,14.915614445595855,14.934786186528498,14.704725295336788,14.800584,3402800,Hold
1997-12-04,14.877274435695538,14.896446181102363,14.570526509186353,14.608870000000001,3760000,Hold
1997-12-05,14.45549182128778,14.72389617871222,14.436320081471747,14.589694,3103800,Hold
1997-12-08,14.493840015789472,14.608870492105261,14.455496523684209,14.570526999999998,2818600,Hold
1997-12-09,14.551354763779528,14.666385236220473,14.436324291338583,14.608870000000001,3550400,Hold
1997-12-10,14.589699482119206,14.64721472317881,14.4171537589404,14.474669000000002,3094400,Hold
1997-12-11,14.397980168478261,14.397980168478261,14.110403999999999,14.110403999999999,4012600,Hold
1997-12-12,14.187082533692722,14.244597733153638,14.110395601078167,14.225425999999999,2662000,Hold
1997-12-15,14.26377795652174,14.34046493478261,14.110403999999999,14.110403999999999,3425400,Hold
1997-12-16,14.110402714090288,14.340463627906978,13.95702877154583,14.014544,5839200,Hold
1997-12-17,14.052882148760329,14.07205388429752,13.880336528925618,13.918679999999998,4266000,Hold
1997-12-18,13.861168220833335,13.937855181944446,13.803653,13.803653,3055400,Buy
1997-12-19,13.822823657142855,14.22543017142857,13.611934530612244,14.091228,6019200,Hold
1997-12-22,14.072052134770889,14.263769466307277,14.072052134770889,14.225425999999999,2380200,Hold
1997-12-23,14.148739067385444,14.244597733153638,14.091223867924528,14.225425999999999,2207600,Hold
1997-12-24,14.26377364897959,14.26377364897959,14.091228,14.091228,1402600,Hold
1997-12-26,14.09123294605809,14.167919928077454,13.84200025449516,13.861172,1118000,Hold
1997-12-29,13.957035967567567,14.225440505405405,13.918692462162161,14.187097,1803200,Hold
1997-12-30,14.206259888888887,14.51300774074074,14.206259888888887,14.493835999999998,3351000,Hold
1997-12-31,14.436319865183247,14.647209,14.263774209424085,14.647209,5425800,Sell
1998-01-02,14.685556981627297,14.723900472440945,14.378809055118111,14.608870000000001,2523000,Hold
1998-01-05,14.608870492105261,14.608870492105261,14.455496523684209,14.570526999999998,4786400,Hold
1998-01-06,14.51301127296588,14.647213490813648,14.41715254593176,14.608870000000001,3398600,Hold
1998-01-07,14.455492518518517,14.551351222222221,14.378805555555555,14.493835999999998,3008800,Hold
1998-01-08,14.417143331536387,14.455486797843665,14.225425999999999,14.225425999999999,2421400,Hold
1998-01-09,14.20625603305785,14.225427768595038,13.880336528925618,13.918679999999998,3791400,Buy
1998-01-12,13.72696093800539,14.321284665768193,13.688617471698112,14.225425999999999,3502200,Hold
1998-01-13,14.263775586206895,14.455492999999999,14.206260362068964,14.455492999999999,3108600,Hold
1998-01-14,14.436323,14.474666487383798,14.187090332005312,14.436323,3033400,Hold
1998-01-15,14.397983497997329,14.532185740987984,14.225437757009345,14.359639999999999,2870600,Hold
1998-01-16,14.532178780551906,14.70472443889619,14.397976601839686,14.589694,3836000,Hold
1998-01-20,14.49383315625,14.723894,14.474661419270832,14.723894,3861600,Sell
