Date,Open,High,Low,Close,Volume,Label
1996-12-06,17.1894164832,17.8364812608,16.9643504736,17.583282,7580200,Hold
1996-12-09,17.667686127527215,18.089685,17.667686127527215,18.089685,3753200,Hold
1996-12-10,18.117817802197806,18.117817802197806,17.892751742543172,17.920885000000002,2430000,Hold
1996-12-11,17.72394625592417,17.86461249605055,17.583280015797786,17.808346,3728000,Hold
1996-12-12,17.892749606557377,17.920882860655738,17.161285,17.161285,4432800,Hold
1996-12-13,17.105018459546926,17.63955028640777,17.105018459546926,17.386351,6461600,Hold
1996-12-16,17.47074543657331,17.611411663920922,17.020613509060954,17.07688,3767800,Buy
1996-12-17,16.992485475409836,17.330084524590163,16.936218967213115,17.161285,5204800,Hold
1996-12-18,17.442626341463416,17.611425951219513,17.30196,17.30196,5679800,Hold
1996-12-19,17.780214486153845,18.31474625076923,17.723947984615382,18.286613,7573400,Hold
1996-12-20,18.680484780635403,18.708618040847202,18.483551959152802,18.596085000000002,11698400,Hold
1996-12-23,18.59607725451807,18.736743496987952,18.511677509036147,18.680477,3144200,Hold
1996-12-24,18.849290075075075,18.877423343843844,18.680490462462462,18.736757,1577200,Sell
1996-12-26,18.736746027522933,18.79301253211009,18.314747243119264,18.399147,3456600,Hold
1996-12-27,18.455407730474732,18.48354097396631,18.342874756508422,18.371008,2072000,Hold
1996-12-30,18.342873725731895,18.48353993528505,18.145941032357474,18.258474,4310200,Hold
1996-12-31,18.25848408948195,18.45541689167975,17.836485227629517,17.920885000000002,4353600,Buy
1997-01-02,17.920881496087638,17.977148,17.555149220657277,17.977148,5415800,Hold
1997-01-03,18.1178195763994,18.596085000000002,18.033419795763997,18.596085000000002,4409800,Hold
1997-01-06,18.596082487179487,18.905548307692307,18.48354946153846,18.652348999999997,7168600,Hold
1997-01-07,18.567944006024096,18.708610248493976,18.258478272590363,18.680477,4809000,Hold
1997-01-08,18.73674856097561,18.821148329268294,18.399149487804877,18.455416,4661000,Hold
1997-01-09,18.680484780635403,18.793017821482604,18.567951739788203,18.596085000000002,4562400,Hold
1997-01-10,18.399157774774775,18.736757,18.31475796846847,18.736757,3933600,Hold
1997-01-13,18.793009993975904,18.793009993975904,18.48354426054217,18.680477,3659000,Hold
1997-01-14,18.764879735119045,19.04621226488095,18.736746482142856,18.905545999999998,5346000,Hold
1997-01-15,18.849290075075075,18.849290075075075,18.680490462462462,18.736757,3878800,Hold
1997-01-16,18.793008536873156,19.215007231563423,18.708608797935103,19.074341,6029000,Hold
1997-01-17,19.102477736918605,19.637009514534885,19.07434448546512,19.355677,7055800,Hold
1997-01-20,19.271282,19.411948291970802,19.046215932846714,19.271282,5018600,Hold
1997-01-21,19.10247969364162,19.58074501734104,19.07434643930636,19.468212,4983800,Hold
1997-01-22,19.580749137199433,19.94648152050919,19.52448261669024,19.890214999999998,4838200,Sell
1997-01-23,20.002753630434782,20.312219579710142,19.383821731884055,19.411955,7048800,Hold
1997-01-24,19.44008155036496,19.72141413430657,19.24314874160584,19.271282,5846400,Hold
1997-01-27,19.243153118343198,19.49635250147929,19.018087,19.018087,3620400,Buy
1997-01-28,19.41195043103448,19.749549568965516,19.29941738505747,19.58075,6001000,Hold
1997-01-29,19.552614164305947,19.890213257790368,19.524480906515578,19.86208,5806400,Hold
1997-01-30,20.087140746887965,20.36847325034578,19.97460774550484,20.340339999999998,5919000,Hold
1997-01-31,20.481005748965515,20.84673799448276,20.396606,20.396606,7231000,Hold
1997-02-03,20.45287828808864,20.537278060941826,20.227812227146813,20.312212,4078400,Hold
1997-02-04,20.340339503410643,20.621672,20.227806504774897,20.621672,4197800,Hold
1997-02-05,20.762337730180807,20.790470979137694,20.03087325730181,20.227806,4033600,Hold
1997-02-06,20.17153635326087,20.734201244565217,20.087136619565214,20.706068,5419200,Hold
1997-02-07,20.81860796791444,21.043674,20.64980844385027,21.043674,4605200,Hold
1997-02-10,21.043679350473614,21.099945872801083,20.762346738836264,20.79048,4045800,Hold
1997-02-11,20.846733270161288,20.931133,20.59353408064516,20.931133,3889200,Hold
1997-02-12,20.931149882659714,21.578215,20.903016616688397,21.578215,7123400,Hold
1997-02-13,21.60634635884567,22.478477526976157,21.60634635884567,22.422210999999997,7961200,Sell
1997-02-14,22.169003275994864,22.337802793324776,21.859537494223364,21.915804,8018200,Hold
1997-02-18,21.91580812720403,22.450340032745594,21.887674869017633,22.337807,7045200,Hold
1997-02-19,22.22527656887755,22.422209399234692,21.887677431122448,22.056476999999997,4990400,Hold
1997-02-20,22.056473077720206,22.14087284715026,21.63447423056995,21.718874,5836000,Hold
1997-02-21,21.747011137976347,21.803277660972405,21.296878954007884,21.409412,7745200,Hold
1997-02-24,21.29686760482846,22.197131493011433,21.29686760482846,22.140864999999998,5281000,Hold
1997-02-25,22.1408742915601,22.1408742915601,21.60634238363171,22.000207999999997,6498600,Hold
1997-02-26,21.803270988446727,22.028337011553273,21.268739183568677,21.915804,7045400,Hold
1997-02-27,21.8595313701731,21.91579786018642,21.043667264980026,21.128067,5612400,Hold
1997-02-28,20.762348263229306,20.98741436906377,20.481015630936227,20.734215,8100400,Hold
1997-03-03,20.396617819148936,21.184349265957447,20.396617819148936,21.156216,5459200,Hold
1997-03-04,21.15621069589041,21.18434395479452,20.284079669863015,20.537279,5803800,Buy
1997-03-05,20.784885941489364,21.381173652925533,20.7280966356383,21.352779,6220600,Hold
1997-03-06,21.352770991869917,21.352770991869917,20.898456715447153,20.955246,5134000,Hold
1997-03-07,20.955235233870965,21.381154649193544,20.813262095430105,21.125602999999998,7241600,Hold
1997-03-10,21.32437727785059,21.69350764351245,21.23919334731324,21.665113,5458400,Sell
1997-03-11,21.665103573901465,21.665103573901465,21.26757873768309,21.324368,3794000,Hold
1997-03-12,21.15400849593496,21.239192422764226,20.784878146341462,20.955246,3777600,Hold
1997-03-13,20.728087845303868,20.95524497237569,20.500930718232045,20.55772,4999000,Hold
1997-03-14,20.557722964639325,20.614512254596892,19.81946219519095,20.075014000000003,9940000,Buy
1997-03-17,20.103398748971195,20.728080631001372,20.075004117969822,20.699686,8602000,Hold
1997-03-18,20.870060684647303,20.89845532503458,20.4157464384509,20.529325,5359400,Hold
1997-03-19,20.557716907103824,20.870057909836063,20.302165177595626,20.784874,6280600,Hold
1997-03-20,20.756486230027548,20.813275522038566,20.50093441597796,20.614513,5013600,Hold
1997-03-21,20.671291368998627,21.040421572016463,20.444134320987654,20.699686,8384200,Hold
1997-03-24,20.728081961057025,20.784871226703757,20.01821614047288,20.415741,6990800,Hold
1997-03-25,20.44413791208791,20.9268467239011,20.35895400412088,20.671295,6555600,Hold
1997-03-26,20.72808591471802,20.983637658872077,20.58611272352132,20.642902,4529600,Hold
1997-03-27,20.64290528410689,20.728089212376933,19.79106600140647,20.188591,5961800,Hold
1997-03-31,20.075010102373884,20.10340474183976,18.82564596587537,19.137987,10459800,Buy
1997-04-01,19.081198545454544,19.73427528138528,18.99601462337662,19.677486,9397200,Hold
1997-04-02,19.6490968374817,19.705886134699853,19.27996640556369,19.393545,4899200,Hold
1997-04-03,19.08119859237537,19.393539640762466,19.02440931085044,19.365145000000002,6084800,Hold
1997-04-04,19.223172448920867,19.847854566906477,19.16638316546763,19.734276,6297800,Hold
1997-04-07,19.989827047619045,20.018221688311687,19.64909135930736,19.677486,4183800,Hold
1997-04-08,19.6774860483871,19.6774860483871,18.967620029325513,19.365145000000002,5500200,Hold
1997-04-09,18.62688255214724,18.68367182822086,18.257752257668713,18.513304,20815600,Buy
1997-04-10,18.68367492974589,19.081199928251124,18.655280286995517,18.996016,10413200,Hold
1997-04-11,18.768855463302753,18.939223288990824,18.570093,18.570093,6496800,Hold
1997-04-14,18.541702844175493,18.82564928895613,18.314545688350982,18.76886,6239000,Hold
1997-04-15,19.024414112426033,19.25157129585799,18.85404622485207,19.194782,7281200,Hold
1997-04-16,19.251568493430653,19.5923042189781,19.081200630656934,19.450331,6816600,Hold
1997-04-17,19.421942086956523,19.67749395652174,19.308363478260873,19.59231,5598800,Hold
1997-04-18,19.592302077922078,19.73427528138528,19.421934233766233,19.677486,5462000,Hold
1997-04-21,19.705881283236995,19.876249132947976,19.45032950867052,19.649092,4269600,Hold
1997-04-22,19.734276785714286,20.330564285714285,19.6774875,20.273775,6468400,Hold
1997-04-23,20.2737858974359,20.30218055555556,19.904655341880346,19.93305,5728000,Hold
1997-04-24,20.018215050215208,20.10339894404591,19.62069021233859,19.791058,4183200,Hold
1997-04-25,19.762669081545067,19.93303691845494,19.67748516309013,19.847853,2901000,Hold
1997-04-28,19.93303391830986,20.245374905633803,19.876244647887322,20.160191,3602600,Hold
1997-04-29,20.415743724043715,20.84166327322404,20.302165177595626,20.784874,5801200,Hold
1997-04-30,20.6429035615491,20.870060684647303,20.444141078838175,20.529325,7050200,Hold
1997-05-01,20.47253576404494,20.67129824719101,20.160194719101124,20.216984,4916600,Hold
1997-05-02,20.273770096153847,20.69968963598901,20.245375460164833,20.671295,5414400,Hold
1997-05-05,20.728084726775954,20.98363645628415,20.5293222704918,20.784874,6510200,Hold
1997-05-06,20.784868483695654,21.153998661684785,20.784868483695654,20.898447,7512200,Hold
1997-05-07,20.92684428631285,21.012028184357543,20.273767734636873,20.330557000000002,4333400,Hold
1997-05-08,20.27376954084507,20.72808370422535,20.160191,20.160191,4960600,Buy
1997-05-09,20.33056513573407,20.614511576177286,20.160197271468142,20.500933,4555000,Hold
1997-05-12,20.52932448582996,21.068822639676114,20.500929846153845,21.040428,5450600,Hold
1997-05-13,21.182404867567566,21.26758880135135,20.813274487837838,21.012037,7222800,Hold
1997-05-14,21.21079583805668,21.23919047773279,20.95524408097166,21.040428,3743600,Hold
1997-05-15,21.06882351401869,21.324375281708942,21.012034232309745,21.267585999999998,4221000,Sell
1997-05-16,21.182402257534246,21.352770104109588,20.69969335890411,20.728088,6438600,Hold
1997-05-19,20.69969584396201,21.125615511533244,20.50093333242877,20.926853,3932800,Hold
1997-05-20,20.813269348993288,21.239188912751676,20.500928335570467,21.154004999999998,6029800,Hold
1997-05-21,21.324376135935395,21.49474398788694,20.955245790040376,21.097219,6191800,Hold
1997-05-22,21.210791134062926,21.267580400820794,20.756477,20.756477,3144600,Hold
1997-05-23,20.87005135080645,21.210786883064515,20.87005135080645,21.125602999999998,2732800,Hold
1997-05-27,21.125605108433735,21.324367522088355,21.06881584738956,21.210789000000002,4031800,Sell
1997-05-28,21.18239329076087,21.239182548913043,20.642895338315217,20.898447,4843800,Hold
1997-05-29,20.898452087912087,21.068819903846155,20.557716456043956,20.671295,3827200,Hold
1997-05-30,20.472530265646732,20.586108796940195,20.35895173435327,20.415741,6515400,Hold
1997-06-02,20.47253063333333,20.586109166666667,20.2737682,20.444136,6338600,Hold
1997-06-03,20.38734673333333,20.813266233333334,20.38734673333333,20.444136,4518200,Hold
1997-06-04,20.444142857142857,20.614510714285714,20.273775,20.273775,3162400,Buy
1997-06-05,20.609718100840336,20.78170462184874,20.409067159663866,20.466396,4432400,Hold
1997-06-06,20.523728639566396,21.240339276422766,20.495064214092142,21.154346,5231200,Hold
1997-06-09,21.24033803342246,21.698968814171124,21.15434476203209,21.440989000000002,5649600,Hold
1997-06-10,21.5843134268617,21.813628841755317,21.354998011968085,21.555649,6325800,Hold
1997-06-11,21.670308704960835,21.985617429503915,21.64164427545692,21.956953,6421000,Hold
1997-06-12,22.128937162612036,22.472910279129323,22.071608309859155,22.386917,5865000,Hold
1997-06-13,22.47291384537389,22.730893723700884,22.444249414448667,22.616235999999997,7027600,Hold
1997-06-16,22.67356703571429,22.70223146938776,22.472916,22.472916,4673200,Hold
1997-06-17,22.41558142637644,22.644896837387964,22.186266015364918,22.386917,4995000,Hold
1997-06-18,22.243595133592738,22.44424612062257,21.956950866407265,22.100273,4134000,Hold
1997-06-19,22.186267714285716,22.93154285714286,22.186267714285716,22.874214000000002,6673200,Hold
1997-06-20,22.874207159999997,23.332837879999996,22.845542739999996,22.931535999999998,11508200,Hold
1997-06-23,22.960209171102658,23.418840065906206,22.616235999999997,22.616235999999997,5941600,Hold
1997-06-24,23.017520986666664,23.705466819393937,22.931527757575758,23.648138,6628400,Hold
1997-06-25,23.39016825775076,24.035117750151976,23.332839413981763,23.576487,6815000,Hold
1997-06-26,23.390162830466828,23.61947815233415,23.160847508599506,23.332834,4473400,Hold
1997-06-27,23.39018124878049,23.949137785975612,23.39018124878049,23.504839,4668400,Hold
1997-06-30,23.53349506902871,23.7341460623091,23.046199799633474,23.461834,4839200,Hold
1997-07-01,23.447496886486487,23.963456475675674,23.433164675675677,23.863131,5973200,Hold
1997-07-02,24.02079243010753,24.06378907526882,23.64815483870968,23.992128,3761600,Hold
1997-07-03,24.07811237076649,24.25009888770054,24.006451322043972,24.121109,3779800,Sell
1997-07-07,24.078119130434782,24.106783557971013,23.476166152173914,23.734146,5344000,Hold
1997-07-08,23.519160330126276,23.877465636800963,23.519160330126276,23.834469,4935800,Hold
1997-07-09,23.84879745027795,23.920458500308833,23.07485810994441,23.203848,6222000,Hold
1997-07-10,23.261177152985073,23.47616030597015,22.974532949004974,23.046194,5556200,Hold
1997-07-11,23.089194238300493,23.461831761699507,23.074862025862068,23.275513,3886000,Hold
1997-07-14,23.332833734161493,23.504820223602486,22.81687426583851,23.074854000000002,3760200,Hold
1997-07-15,23.160853479179618,23.17518569049099,22.745219351149785,23.060528,4882200,Hold
1997-07-16,22.960201477157362,22.960201477157362,22.50157073604061,22.587564,7792000,Buy
1997-07-17,22.702212590163935,24.809046713114757,22.687880385245904,24.479406,18815400,Sell
1997-07-18,24.536743097532316,24.794722873090482,24.07811238542891,24.393421,11472200,Hold
1997-07-21,24.23577565591398,24.250107870967746,23.805809204301077,23.992128,5421000,Hold
1997-07-22,23.977790490876988,24.43642127133608,23.719810676868747,24.350428,5363600,Hold
1997-07-23,24.465084762985075,24.536745819701494,23.96345736597015,24.006454,6595400,Hold
1997-07-24,23.848786814457828,23.863119018072286,23.53347833493976,23.791458,5471200,Hold
1997-07-25,23.805796697815538,24.207098508495147,23.218176189320392,23.619478,6931800,Hold
1997-07-28,23.762799957763978,23.90612203229814,23.031857377639753,23.074854000000002,4460600,Buy
1997-07-29,23.03186514537713,23.59082142457421,23.017532933090024,23.562157,3942400,Hold
1997-07-30,23.67680452644231,23.891787618389426,23.590811289663463,23.848791000000002,3754000,Hold
1997-07-31,23.891800067990374,24.03512220397112,23.662484650421177,23.820139,3161400,Hold
1997-08-01,23.834480034756098,23.949137785975612,23.289855716463418,23.504839,3882000,Hold
1997-08-04,23.390158312727273,23.691134614545454,23.318497288484846,23.648138,3776000,Hold
1997-08-05,23.53348475485437,23.83446111286408,23.390162679611652,23.619478,3968200,Hold
1997-08-06,23.447497845588238,23.53349111397059,23.332840154411766,23.390169,4614400,Hold
1997-08-07,23.619489142857145,23.676818,22.845549571428574,22.874214000000002,8422200,Hold
1997-08-08,22.773892735610374,23.04620485768501,22.48724839658444,22.659235,6275400,Hold
1997-08-11,22.358250629921258,22.386915053805772,21.78496215223097,21.842291,9453000,Hold
1997-08-12,21.842295588785046,21.956953308411215,21.440993570093458,21.469658,9080600,Hold
1997-08-13,21.670300275303646,21.727629112010796,20.982354234817812,21.240334,12215200,Hold
1997-08-14,21.42665942732753,21.62731041862023,21.28333729068989,21.397995,9384800,Hold
1997-08-15,21.311993876891332,21.426651544016504,20.810366583218705,20.839031,7588800,Buy
1997-08-18,20.939355558981234,21.4123184155496,20.86769452010724,21.383654,8510600,Hold
1997-08-19,21.555644474934034,21.74196321042216,21.38365794986807,21.727631,7227400,Hold
1997-08-20,21.842295281984335,22.02861407375979,21.756301993472583,21.956953,6889200,Sell
1997-08-21,22.01427520844327,22.05727183970976,21.34066131860158,21.727631,4204400,Hold
1997-08-22,21.211665801324504,21.7276252397351,21.15433697483444,21.641632,7326400,Hold
1997-08-25,21.7849620855615,21.899619780748665,21.326331304812836,21.440989000000002,4050000,Hold
1997-08-26,21.41232086357435,21.59863958594816,21.011019,21.011019,4614600,Buy
1997-08-27,21.039685208613726,21.469651527590848,21.039685208613726,21.297665,5112200,Hold
1997-08-28,21.18300324728261,21.641633899456522,20.93935571331522,21.09701,5533800,Hold
1997-08-29,21.06834620830497,21.440983624234175,20.953688541865215,21.054014000000002,4895800,Hold
1997-09-02,21.125674160679296,21.95694220770738,21.125674160679296,21.942610000000002,5356400,Hold
1997-09-03,22.150965803908793,22.310117093159608,21.933941318566774,22.208839,4971800,Sell
1997-09-04,22.165426056393443,22.324577287868852,21.90499676852459,22.064148,4237800,Hold
1997-09-05,22.281174541884813,22.396920903141357,21.890530572643975,22.107554999999998,4795400,Hold
1997-09-08,22.28118056074766,22.324585457943925,21.615638803738317,21.673512,3952200,Hold
1997-09-09,21.687969497683657,22.107549961614826,21.644564622104568,21.861589000000002,3992200,Hold
1997-09-10,21.644565977011496,21.74584402636917,21.36966841446924,21.398605,6127200,Hold
1997-09-11,21.384142,21.55776155615697,21.13818096211096,21.384142,5850000,Buy
1997-09-12,21.55775746801347,21.659035523232326,21.0368988983165,21.485416,7506200,Hold
1997-09-15,21.687975,21.876062841894598,21.456482271514346,21.687975,4501800,Hold
1997-09-16,21.90498750743374,22.49818730122818,21.84711435681965,22.382441,5442600,Hold
1997-09-17,22.49820709502551,22.686295,22.39692899234694,22.686295,5447400,Hold
1997-09-18,22.686286539845756,22.729691424807196,22.46926211503856,22.512667,4475400,Hold
1997-09-19,22.4837358365019,22.88884819391635,22.3679894486692,22.830975,6422200,Hold
1997-09-22,22.946719174969626,23.87269018833536,22.917782580801944,23.814817,9501000,Hold
1997-09-23,23.82928256859206,24.104180181708788,23.525448364620942,24.046307000000002,8824800,Sell
1997-09-24,24.0463146,24.2199342,23.4241777,23.438646,6825800,Hold
1997-09-25,23.149274148802018,23.380766890290037,22.802035036569986,22.946718,4852200,Hold
1997-09-26,23.149280399500626,23.236090200998753,23.0624705980025,23.178217,3743800,Hold
1997-09-29,23.134801368,23.626723348307692,23.004586726153846,23.510977,4074200,Hold
1997-09-30,23.496509348342716,23.670128875547217,22.975650766729206,23.134802,5197800,Hold
1997-10-01,23.5977802384807,23.5977802384807,22.990112077833125,23.236073,4640400,Hold
1997-10-02,23.322889357186924,23.52544546822949,23.047991777914866,23.453104,3053600,Hold
1997-10-03,23.728003667905824,23.81481343742255,23.23608164064436,23.351828,4993000,Hold
1997-10-06,23.496511772558716,23.496511772558716,23.322892227441287,23.409702,4098000,Hold
1997-10-07,23.409704760219647,23.713539,23.163743708968884,23.713539,5495800,Sell
1997-10-08,23.829271173594133,23.916080904645476,23.207134767726163,23.67012,6190200,Hold
1997-10-09,23.554392806491887,23.568861106741572,23.178217,23.178217,4157600,Hold
1997-10-10,23.134805852459017,23.250552223203027,22.946718,22.946718,4069800,Hold
1997-10-13,23.265016645403378,23.308421527204505,23.091397118198877,23.134802,2885400,Hold
1997-10-14,23.293956853448275,23.655664258004926,23.13480559544335,23.496513,5359600,Hold
1997-10-15,23.293944498777506,23.95948577017115,23.27947621026895,23.67012,5365000,Hold
1997-10-16,23.525453093469913,23.525453093469913,22.33905262996159,22.599482000000002,15198400,Hold
1997-10-17,22.0786159353562,22.25223545778364,21.644567129287598,21.933933,13726800,Hold
1997-10-20,22.049676625742574,22.223296126732674,21.572222998019804,21.919462,8333000,Hold
1997-10-21,22.31011244787645,22.541605184041185,22.165429487773487,22.483732,7320400,Hold
1997-10-22,22.55607188496144,22.642881654884317,22.150959625321335,22.512667,4552800,Hold
1997-10-23,21.962862734126983,22.28116509259259,21.731370109788358,21.876053,8607400,Hold
1997-10-24,22.16541796251673,22.237759404953145,21.57221813453815,21.615623,6993000,Hold
1997-10-27,20.950101594117648,20.964569896323532,19.676891,19.676891,15362200,Buy
1997-10-28,18.982402321479373,20.834344011379798,18.982402321479373,20.342422,22134000,Hold
1997-10-29,20.6896592248062,21.022429967582802,20.4002933615222,20.530507999999998,11425400,Hold
1997-10-30,20.371356342857144,20.935619764285715,18.664097785714286,20.25561,7274000,Hold
1997-10-31,20.516044037815124,20.80540996218487,20.299019594537814,20.660726999999998,6382200,Hold
1997-11-03,20.935627701657456,21.036905790055247,20.718603226519335,20.950096,6321000,Sell
1997-11-04,20.892223869596034,20.979033664068037,20.400301700921332,20.41477,6208800,Hold
1997-11-05,20.37135858890469,20.53050982788051,20.168802466571833,20.342422,8204800,Hold
1997-11-06,20.400292077464787,20.68965792253521,20.342418908450703,20.544975,7121800,Hold
1997-11-07,20.255609154929576,20.704126214788733,20.16879940140845,20.544975,8292800,Hold
1997-11-10,20.834353220338986,20.950099627118647,20.42924079661017,20.487114000000002,6888800,Hold
1997-11-11,20.443708497884344,20.77647940761636,20.443708497884344,20.51605,5260200,Hold
1997-11-12,20.371360023005032,20.689662523364483,19.966247749820273,20.125398999999998,7695000,Buy
1997-11-13,20.28455052167733,20.429233478322676,19.749223582089552,20.356892000000002,8718400,Hold
1997-11-14,20.356895665743945,20.97903249134948,20.32795906920415,20.906691,7391800,Hold
1997-11-17,21.06583324760602,21.340730796853624,21.051364955540354,21.152642999999998,7022200,Hold
1997-11-18,21.123703903448277,21.35519654896552,20.92114783862069,20.979021,4951400,Hold
1997-11-19,20.979025723905725,21.659035523232326,20.935620843097645,21.485416,5184200,Hold
1997-11-20,21.716907860904797,22.03521030790007,21.413073706954762,21.427542000000003,7820400,Hold
1997-11-21,21.41307920687376,21.919469593522802,21.16711816192994,21.890532999999998,10289000,Hold
1997-11-24,21.73137645135135,21.83265450405405,21.21051789459459,21.413073999999998,6862200,Hold
1997-11-25,21.673502536260813,21.8615903419827,21.49988302328676,21.745844,7563800,Hold
1997-11-26,21.76031241434263,21.933931928286853,21.6879709501992,21.789248999999998,4634600,Hold
1997-11-28,21.933938952505873,21.991812142354174,21.89053406011965,21.952019,1493000,Hold
1997-12-01,21.99180653114754,22.07861629377049,21.933933356065573,22.064148,6899800,Hold
1997-12-02,22.064152890932984,22.16543096977661,21.948406515111696,22.020748,8454000,Hold
1997-12-03,22.18726671875,22.96141098214286,22.15805372767857,22.902985,11838600,Hold
1997-12-04,24.18834619354839,24.538901935483874,23.9546423655914,24.451263,19454200,Hold
1997-12-05,24.144534613636363,24.451270988038278,23.779372263157896,24.422058,8686000,Hold
1997-12-08,24.392843042959427,24.524301478520286,24.21756512887828,24.480482000000002,5439200,Hold
1997-12-09,24.34901814574658,24.80181932302201,24.27598569779893,24.553509,7535200,Hold
1997-12-10,24.363619137067936,24.568109945172825,24.100702383790225,24.509684,6025000,Hold
1997-12-11,24.305198107526884,24.83103172043011,24.246772150537637,24.451263,6508200,Hold
1997-12-12,24.495088492840097,24.524301478520286,24.02768072195704,24.480482000000002,4278000,Hold
1997-12-15,24.422046208530805,25.06473163507109,24.319800799763033,24.65575,4683000,Hold
1997-12-16,24.69956921089631,25.050124894551846,24.582717316344464,24.933273,4846800,Hold
1997-12-17,25.050127023878858,25.210798392545136,24.655751846243447,25.07934,6279400,Sell
1997-12-18,24.772603833531512,25.079340083828775,24.39283514268728,24.568113,5983400,Hold
1997-12-19,24.392828556638246,24.58271285079172,23.54565247503045,23.983847,8666800,Hold
1997-12-22,24.392833817109143,24.772602487315634,24.07149109616519,24.757996,4789600,Hold
1997-12-23,24.62653327109515,24.933269450628362,24.378223030520644,24.407435999999997,4289400,Hold
1997-12-24,24.568125732098764,24.568125732098764,23.633310008641974,23.662523,2772000,Buy
1997-12-26,23.779361355072464,24.188343,23.764754867753624,24.188343,1740800,Hold
1997-12-29,24.363630057279238,24.582727449880668,24.31981057875895,24.480482000000002,3375000,Hold
1997-12-30,24.538897855887523,25.006305434094905,24.495078395430582,24.933273,2961800,Hold
1997-12-31,24.88945791509434,24.991703340801887,24.509689191037737,24.772606,2714400,Hold
1998-01-02,24.597325463414634,25.196191463414635,24.524293024390246,25.152372,4572200,Hold
1998-01-05,25.15237212124711,25.444501878752884,24.904061827367205,25.298437,6010000,Sell
1998-01-06,24.87484756440281,25.21079676814988,24.86024107728337,24.947879999999998,4825800,Hold
1998-01-07,24.71417788109394,24.772603833531512,24.261376749702737,24.568113,5943000,Hold
1998-01-08,24.451260801648026,24.991700855208947,24.40744133784579,24.816423,4899200,Hold
1998-01-09,24.74339556257594,24.801821526123938,23.983858036452006,24.042284,6311400,Buy
1998-01-12,23.837788308416716,24.860242463802237,23.691723429075925,24.816423,7765400,Hold
1998-01-13,24.831038,24.99170942235294,24.772612028235294,24.831038,6219400,Hold
1998-01-14,24.88945370648464,25.707416973833904,24.831027758816838,25.678204,10200800,Hold
1998-01-15,25.532146419781483,25.59057238412881,25.38608150891317,25.400688,6350200,Hold
1998-01-16,25.575969534168564,25.853492904328018,25.415298109339407,25.649002,7335200,Hold
1998-01-20,25.853477224025976,27.109634874458877,25.824264255411258,26.992783000000003,10453600,Sell
1998-01-21,26.759082890350875,26.948967212171052,26.17482343859649,26.642231,6669400,Hold
1998-01-22,26.40852591342952,26.78829453829079,26.306280514428412,26.320887,4755600,Hold
1998-01-23,26.554598387382406,26.583811366906478,25.955732307138906,26.393927,4916400,Hold
1998-01-26,26.642231,26.861328294407894,26.55459208223684,26.642231,4108600,Hold
1998-01-27,26.496177137554586,27.226501755458518,26.437751168122272,26.759094,7665600,Hold
1998-01-28,26.99279334325186,27.708511348565356,26.94897387353879,27.489414,8538200,Hold
1998-01-29,27.460197073170733,27.810752780487807,27.299525707317073,27.547836,6489400,Sell
1998-01-30,27.460202981895634,27.489415963791267,27.2557121086262,27.43099,4259200,Hold
