Date,Open,High,Low,Close,Volume,Label
1999-03-10,5.545245167388661,5.618914311998524,5.538548440007383,5.605519999999999,2359200,Hold
1999-03-11,5.672490723489715,5.82652486013986,5.659096413466405,5.746159,6697600,Hold
1999-03-12,5.732764900241434,5.766251105145828,5.625610416124771,5.632308,4648800,Hold
1999-03-15,5.625609605568446,5.833221817248965,5.625609605568446,5.772947,4201600,Hold
1999-03-16,5.766252956395853,5.81313262962963,5.739464326766223,5.786344000000001,2812800,Hold
1999-03-17,5.813129260163042,5.860009763459603,5.739461,5.739461,6048000,Hold
1999-03-18,5.7327646899766895,5.81313055011655,5.679187449883449,5.746159,8805600,Hold
1999-03-19,5.79973624009324,5.83991917016317,5.746159,5.746159,7756000,Hold
1999-03-22,5.705975529953918,5.823170802461199,5.699278804193918,5.81313,2940800,Sell
1999-03-23,5.746158267114369,5.813129808689128,5.6122151839648495,5.67249,4888800,Hold
1999-03-24,5.6791876581831024,5.692581968697685,5.598821795095606,5.632308,2489600,Hold
1999-03-25,5.672490894257744,5.672490894257744,5.618913652551583,5.652399,4916800,Hold
1999-03-26,5.6256103102625294,5.652398930787589,5.612216,5.612216,2484000,Hold
1999-03-29,5.565336896009275,5.598822246376812,5.538548272820869,5.5452449999999995,4996000,Hold
1999-03-30,5.564697350040635,5.618527549986455,5.564697350040635,5.6050699999999996,3477600,Hold
1999-03-31,5.658902652732047,5.793478210926822,5.631987541093092,5.665630999999999,5542400,Hold
1999-04-01,5.638715336492891,5.746375772511849,5.6118002274881515,5.679088,8440800,Hold
1999-04-05,5.652172030858977,5.766561657363278,5.645443685273443,5.726189,7556000,Sell
1999-04-06,5.706002039603961,5.706002039603961,5.430122654651564,5.436851,8712800,Hold
1999-04-07,5.416666334875278,5.504140012003748,5.349378559667408,5.457039,6340000,Hold
1999-04-08,5.167701825548368,5.17443103460887,4.811077,4.811077,37804000,Buy
1999-04-09,4.898550649076517,5.261904680738786,4.898550649076517,5.100414,14400800,Hold
1999-04-12,5.1004138951612905,5.113871451612903,4.986025095964387,5.006211,12843200,Hold
1999-04-13,4.99275064673913,4.999479851837217,4.938920451086956,4.9523779999999995,19121600,Hold
1999-04-14,4.898548003275859,5.1946140913859375,4.885090453816309,5.120598,11712800,Hold
1999-04-15,5.100412271596425,5.248445345442231,5.0600396150930225,5.2417169999999995,10268000,Hold
1999-04-16,5.214802791756162,5.389751,5.214802791756162,5.389751,10644800,Hold
1999-04-19,5.443580786346554,5.537783660240086,5.443580786346554,5.4974110000000005,9004800,Hold
1999-04-20,5.490680065278519,5.8405763439482286,5.48395172133029,5.833848000000001,10848000,Hold
1999-04-21,5.8271225578703705,5.874224441058519,5.712733746614075,5.813665,11850400,Hold
1999-04-22,5.76656254433084,5.800206,5.6790880092807425,5.800206,5704000,Hold
1999-04-23,5.827121109048724,5.874222980525737,5.800206,5.800206,12952000,Hold
1999-04-26,5.813662344827586,5.907865206896552,5.773289689655172,5.854035,3506400,Hold
1999-04-27,5.854035686104819,5.901137553301391,5.7531044669860965,5.8876800000000005,18260000,Hold
1999-04-28,5.894407926776535,6.082813659595876,5.854035269743819,5.995340000000001,6328800,Hold
1999-04-29,6.082814454616101,6.082814454616101,5.948238913584771,6.049171,5450400,Hold
1999-04-30,6.042441,6.116457968503592,5.92805223576417,6.042441,3068000,Hold
1999-05-03,6.028983710712777,6.203931898746854,6.028983710712777,6.183746,8764000,Hold
1999-05-04,6.325050672268907,6.520185644927462,6.237576997868639,6.405796,9639200,Hold
1999-05-05,6.567287223140496,6.695134433740959,6.405796553719008,6.513457,9644000,Sell
1999-05-06,6.621116865096359,6.627846073040034,6.264492098735966,6.2846779999999995,6863200,Hold
1999-05-07,6.304864987845153,6.473083995762711,6.298135779661017,6.351966,7960800,Hold
1999-05-10,6.338506,6.419251299363057,6.311590900212314,6.338506,8779200,Hold
1999-05-11,6.32504927699984,6.493269103306383,6.284676622040267,6.466354,8098400,Hold
1999-05-12,6.459626776859504,6.567287223140496,6.35869553911286,6.513457,5289600,Hold
1999-05-13,6.513455874213837,6.526913427672957,6.405795446540881,6.419253,5699200,Hold
1999-05-14,6.28467697161572,6.311592076419213,6.156830654440803,6.163558999999999,5898400,Hold
1999-05-17,6.156831984845311,6.190475442477876,6.028984778761062,6.082815,9071200,Buy
1999-05-18,6.0760874240628775,6.1904762280701755,5.934782644736842,6.136646,8064800,Hold
1999-05-19,6.17701885177453,6.473085114822546,6.17701885177453,6.4461699999999995,9416800,Hold
1999-05-20,6.621118153846154,7.186335557223265,6.60766059662289,7.172878,15860000,Sell
1999-05-21,7.051760150793651,7.051760150793651,6.62111830952381,6.782609,16188800,Hold
1999-05-24,6.78260661304815,6.809521718655485,6.419252687349142,6.452897,12136000,Hold
1999-05-25,6.459626776859504,6.621117446280992,6.3654238863636365,6.513457,7906400,Hold
1999-05-26,6.533643424285831,6.54037177118644,6.2779498776756615,6.351966,6232000,Hold
1999-05-27,6.351963549893843,6.405793749469215,6.298133350318471,6.338506,4520800,Hold
1999-05-28,6.405795324790031,6.506727404456787,6.257762239553286,6.277949,5467200,Hold
1999-06-01,6.170288338168569,6.325049763440861,6.096271367741936,6.2577620000000005,5352000,Buy
1999-06-02,6.28467887116705,6.836438686408696,6.277950523574203,6.748964999999999,11141600,Hold
1999-06-03,6.836437781249999,6.964284981422999,6.816251879860499,6.890267999999999,10276000,Hold
1999-06-04,6.863351947526567,7.098859552838288,6.8566236017491144,7.085402,9160000,Hold
1999-06-07,7.105585767955801,7.374736744014733,7.038298023941068,7.307449,11044000,Hold
1999-06-08,7.293992964291266,7.334365619075166,7.098858896810734,7.125774000000001,6553600,Hold
1999-06-09,7.213247366005982,7.260349225343551,6.930638793830375,6.937367999999999,7104000,Hold
1999-06-10,7.132503999999999,7.253621992452829,7.051758671698113,7.132503999999999,11698400,Hold
1999-06-11,7.206520470964301,7.522772553763439,7.1930629172008596,7.509314999999999,9987200,Sell
1999-06-14,7.455484892086331,7.536230215827338,7.374739568345324,7.4824,10437600,Hold
1999-06-15,7.475671000000001,7.536229556868864,7.4487558944397545,7.475671000000001,6748800,Hold
1999-06-16,7.4756732200191065,7.50258833357222,7.293995772893773,7.3478259999999995,8080000,Hold
1999-06-17,7.253621553903346,7.320909323420074,7.193062991980016,7.240164,5848800,Hold
1999-06-18,7.267081794392523,7.320912029906542,7.0988627390531,7.199794,8844000,Hold
1999-06-21,7.199790768483752,7.226705874160326,7.065215240100878,7.085402,4631200,Hold
1999-06-22,7.1055886511627895,7.199791531007751,6.822980011627906,6.944097999999999,9371200,Hold
1999-06-23,6.9440975597045504,6.9440975597045504,6.82297957901203,6.883539,5632800,Hold
1999-06-24,6.883540111414467,6.883540111414467,6.735507000000001,6.735507000000001,4458400,Hold
1999-06-25,6.708593378573675,6.809524637218638,6.50673,6.50673,6177600,Buy
1999-06-28,6.621116154854873,6.836437005419259,6.607658601694599,6.7893360000000005,8649600,Hold
1999-06-29,6.816252101821648,6.977742763330352,6.816252101821648,6.957555999999999,5980800,Sell
1999-06-30,6.903725658682636,6.903725658682636,6.742235000000001,6.742235000000001,6258400,Hold
1999-07-01,6.796063942505134,6.796063942505134,6.486540238193019,6.553828,8378400,Hold
1999-07-02,6.567286574308284,6.674947009952682,6.553829019852734,6.627846000000001,6248000,Hold
1999-07-06,6.6480306879999995,6.79606376,6.607658032,6.728776,4978400,Hold
1999-07-07,6.742234088897244,6.742234088897244,6.520184893856698,6.5471,3370400,Hold
1999-07-08,6.52018677220587,6.654762341691195,6.52018677220587,6.5740169999999996,2699200,Hold
1999-07-09,6.574015213162917,6.648031325620221,6.4999982394222,6.520185,4526400,Hold
1999-07-12,6.5269134147228645,6.567286075020119,6.210661339702745,6.251034,6177600,Hold
1999-07-13,6.22411868214269,6.38560931785731,6.136644157155575,6.304864,6127200,Hold
1999-07-14,6.3183200972645475,6.3183200972645475,5.934779495166605,6.022254,11119200,Buy
1999-07-15,6.096271027526826,6.600929655811438,6.089542682199916,6.560557000000001,11784000,Hold
1999-07-16,6.506727677392952,6.634574007545722,6.49999846986731,6.587472999999999,6703200,Hold
1999-07-19,6.600931092132439,6.627846201863288,6.345237549689375,6.499999,5641600,Hold
1999-07-20,6.365423463073854,6.849895439121758,6.365423463073854,6.742235000000001,10695200,Hold
1999-07-21,6.748965459077741,6.863354266206004,6.473085102049192,6.641305,6060800,Hold
1999-07-22,6.634573135999999,6.79606376,6.634573135999999,6.728776,5049600,Hold
1999-07-23,6.742234662650602,6.836437542168674,6.661489337349397,6.701861999999999,2715200,Hold
1999-07-26,6.688405738636363,7.179606993141817,6.6816773908690905,7.105589999999999,8563200,Sell
1999-07-27,7.065215294117649,7.065215294117649,6.843166101229931,6.863352000000001,4441600,Hold
1999-07-28,6.883538447669546,6.997927211836741,6.8364365838712775,6.896996000000001,3488800,Hold
1999-07-29,6.890268115600843,6.944098335253975,6.6076594624219025,6.6951339999999995,3361600,Hold
1999-07-30,6.715320108606557,6.802794648879475,6.567286999999999,6.567286999999999,3604000,Hold
1999-08-02,6.567286125252525,6.816251296298279,6.567286125252525,6.6614889999999995,3470400,Hold
1999-08-03,6.45962598318859,6.45962598318859,6.1501022381608035,6.170289,15193600,Hold
1999-08-04,6.143373643042294,6.19047464995458,5.94823868539114,5.981883,15730400,Buy
1999-08-05,6.351965610202781,6.809522455005523,6.224119275384928,6.775879,13562400,Sell
1999-08-06,6.755691874747474,6.796064535353535,6.567286125252525,6.6614889999999995,7784000,Hold
1999-08-09,6.661489658385093,6.661489658385093,6.405796115942029,6.499999,4688000,Hold
1999-08-10,6.493270073269548,6.493270073269548,6.0962718095552475,6.224119,9110400,Hold
1999-08-11,6.224119316511305,6.325050543478261,6.096272119565217,6.190475,8080000,Hold
1999-08-12,6.2039327929606625,6.594201884057971,6.2039327929606625,6.499999,8764000,Hold
1999-08-13,6.567286478345248,6.822980009264428,6.506727914821916,6.775879,5465600,Hold
1999-08-16,6.775879098958574,6.863352772277228,6.755692336633663,6.796065,7536800,Hold
1999-08-17,6.782607779527559,6.876810665354331,6.775879432610268,6.836438,7013600,Sell
1999-08-18,6.836438,6.9037257755905515,6.755692669291339,6.836438,4425600,Hold
1999-08-19,6.809522774451099,6.809522774451099,6.6749472255489035,6.742235000000001,5149600,Hold
1999-08-20,6.748962758641664,6.762420310641664,6.654759894641664,6.728776,5345600,Hold
1999-08-23,6.728777227722772,6.849895217821782,6.728777227722772,6.796065,4031200,Hold
1999-08-24,6.769151364512981,6.796066479282416,6.641305,6.641305,2384000,Hold
1999-08-25,6.668217446641664,6.809521311999999,6.654759894641664,6.728776,6424000,Hold
1999-08-26,6.7556912109562814,6.7556912109562814,6.648030793251799,6.6547600000000005,2348000,Hold
1999-08-27,6.648031446464646,6.748963528621511,6.648031446464646,6.6614889999999995,2753600,Hold
1999-08-30,6.634572965023236,6.67494561998281,6.44616724187856,6.466354,3537600,Buy
1999-08-31,6.452897128498442,6.614387765358257,6.452897128498442,6.5471,3931200,Hold
1999-09-01,6.654760468397259,6.836437005419259,6.614387808916437,6.7893360000000005,5355200,Hold
1999-09-02,6.78260855666004,6.789337765631873,6.681677312351555,6.769151,4471200,Hold
1999-09-03,6.8095220256017495,6.91045410682056,6.8095220256017495,6.883539,6020000,Hold
1999-09-07,6.809522671874999,6.903725554687499,6.782607562499999,6.890267999999999,2349600,Sell
1999-09-08,6.890268220472441,6.930640885826771,6.796065334645669,6.836438,4163200,Hold
1999-09-09,6.769149217734055,6.782606770850823,6.547100021949092,6.6682179999999995,5456800,Hold
1999-09-10,6.688404881496882,6.742235101871102,6.459626444906445,6.473084,5199200,Buy
1999-09-13,6.567285449736076,6.580743001887175,6.493269343546704,6.5336419999999995,6579200,Hold
1999-09-14,6.526913569979716,6.695133422528131,6.526913569979716,6.634574000000001,14480800,Hold
1999-09-15,6.742234882591093,6.809522655870446,6.607659336032389,6.648032000000001,5549600,Hold
1999-09-16,6.722050344308306,6.782608921897698,6.594203118511651,6.641305,9317600,Hold
1999-09-17,6.674945760824074,6.71531841663551,6.533641896125711,6.560557000000001,8267200,Hold
1999-09-20,6.506727731288277,6.533642839046897,6.150102122844828,6.244305000000001,13934400,Buy
1999-09-21,6.244304447311829,6.264491206985773,5.968425047845988,6.2577620000000005,8744800,Hold
1999-09-22,6.257761718749999,6.486540104166666,6.25103337335,6.459625,9200800,Hold
1999-09-23,6.459625133470226,6.695132730436337,6.459625133470226,6.553828,6416800,Hold
1999-09-24,6.5269144444444445,6.547101208419556,6.230848222222223,6.298136,4525600,Hold
1999-09-27,6.2981359042263945,6.473084123788239,6.2981359042263945,6.399068,5522400,Hold
1999-09-28,6.365423354738218,6.587473437289441,6.257762917448777,6.479813,10420800,Hold
1999-09-29,6.506728652749223,6.6749476694214875,6.473084332644628,6.513457,7727200,Hold
1999-09-30,6.446167488376483,6.446167488376483,5.174429239160997,5.2417169999999995,44358400,Hold
1999-10-01,5.241716900587016,5.329190557377049,4.488093993483191,4.925464,56380800,Hold
1999-10-04,4.790890011834319,4.817805124260355,4.508281331360947,4.548654,30089600,Buy
1999-10-05,4.521737919372304,4.669771006018421,4.239129299411535,4.622669999999999,37184800,Hold
1999-10-06,4.629398,4.763973523255815,4.5217375813953495,4.629398,18813600,Hold
1999-10-07,4.683229121566915,4.817804671037228,4.521738462202538,4.609213,20707200,Hold
1999-10-08,4.636128546026414,4.683229562130178,4.501552983896237,4.548654,7894400,Hold
1999-10-11,4.602483233429394,4.7034153139270085,4.5957548874140395,4.669771,5782400,Hold
1999-10-12,4.696687124620061,4.703416333377361,4.387163331306991,4.427536,9325600,Hold
1999-10-13,4.387162772585669,4.4006203271028035,4.272773989831775,4.319875,12376800,Buy
1999-10-14,4.360247152941176,4.649584971818164,4.360247152941176,4.575568,9828800,Hold
1999-10-15,4.595755776331599,4.710144570985163,4.414078340808953,4.649586,8841600,Hold
1999-10-18,4.6495855627868,5.006210330413776,4.541925125573601,4.757246,10751200,Hold
1999-10-19,4.831262897727272,4.90527989086909,4.696687329545454,4.73706,6476800,Hold
1999-10-20,4.770703875086221,5.006210666666666,4.770703875086221,4.965838,8013600,Hold
1999-10-21,4.992751092689923,5.187886,4.9792935425748555,5.187886,9898400,Hold
1999-10-22,5.356106328454563,5.40993654281089,5.019667488727517,5.22826,11749600,Hold
1999-10-25,5.201343253264898,5.356104640114053,5.187885703917878,5.268631,5340800,Hold
1999-10-26,5.268633652580571,5.389751657682612,5.255176096458123,5.275362,7047200,Hold
1999-10-27,5.356105203045685,5.376291959829441,5.295546655260913,5.302275,5039200,Hold
1999-10-28,5.302276025850231,5.436851559501252,5.302276025850231,5.376293,9643200,Hold
1999-10-29,5.3291904170880455,5.780018824932851,5.322462071950543,5.564698,6285600,Hold
1999-11-01,5.70600165127652,5.9145941234152914,5.598341242761869,5.6185279999999995,9892000,Hold
1999-11-02,5.907866130956573,6.022255769145291,5.786748146495049,5.954968,24812000,Sell
1999-11-03,5.9280523959364615,5.9280523959364615,5.652172134900806,5.699274,16022400,Hold
1999-11-04,5.679088331730769,5.759833663461539,5.537784431843692,5.598343,10320800,Hold
1999-11-05,5.652172792224661,5.7127322170688055,5.645444445732798,5.658901999999999,5796800,Hold
1999-11-08,5.679087390828676,5.94823845200539,5.658901491882121,5.914594999999999,10465600,Hold
1999-11-09,5.91459725651033,5.91459725651033,5.665631999296075,5.739649,6244000,Hold
1999-11-10,5.706002240676681,5.854035317675368,5.685816342636721,5.726189,6501600,Hold
1999-11-11,5.726189211808856,5.793476976569928,5.625257134025555,5.672358999999999,7606400,Hold
1999-11-12,5.645446299186479,5.773292676056338,5.631988740501032,5.73292,4832800,Hold
1999-11-15,5.732917270439055,5.914594656834079,5.732917270439055,5.8742220000000005,6517600,Hold
1999-11-16,5.894407689850066,5.98861055247324,5.887679344590069,5.928052,7211200,Hold
1999-11-17,5.961696565410199,6.156831533745952,5.928053110242626,6.069357,10895200,Hold
1999-11-18,6.028984888888889,6.298136,5.954968763975112,6.298136,14350400,Sell
1999-11-19,6.190474078349785,6.203931630694025,5.961695688497729,5.995340000000001,6948000,Hold
1999-11-22,6.002069327272727,6.035713644278109,5.854036227272727,5.921323999999999,5176800,Hold
1999-11-23,6.028983450218922,6.163558973661308,5.914594685934569,5.995340000000001,5582400,Hold
1999-11-24,5.840577872730833,5.867492978135123,5.699274,5.699274,6660000,Hold
1999-11-26,5.699274995474607,5.699274995474607,5.578157,5.578157,2566400,Hold
1999-11-29,5.5714264141971555,5.5714264141971555,5.416665,5.416665,6400000,Buy
1999-11-30,5.416667739105522,5.625259465683989,5.3561082950770995,5.591616,8896000,Hold
1999-12-01,5.531054698239643,5.773290670425322,5.531054698239643,5.685817,6919200,Hold
1999-12-02,5.658901163551586,5.921323002331418,5.64544361127356,5.8742220000000005,5880800,Sell
1999-12-03,5.88095156718971,6.06935733822096,5.786748681674085,5.820393,6028800,Hold
1999-12-06,5.800206236747746,5.860765665220982,5.732918461379443,5.820393,3196800,Hold
1999-12-07,5.820391160671416,5.827119505440228,5.557968489022666,5.645443,5707200,Hold
1999-12-08,5.625257683690259,5.7127322170688055,5.578156674396789,5.658901999999999,4776000,Hold
1999-12-09,5.759832247524752,5.806934110097109,5.403207550691168,5.436851,4570400,Hold
1999-12-10,5.450309682429669,5.578156883400019,5.322463342742824,5.483954,5748000,Hold
1999-12-13,5.477225786069652,5.504140900497513,5.268634079895562,5.4099379999999995,4732800,Hold
1999-12-14,5.4637674471153845,5.605072208286,5.416666434247539,5.598343,5968800,Hold
1999-12-15,5.551242097308444,5.692546,5.409937333333334,5.692546,4660000,Sell
1999-12-16,5.584883652912621,5.672358164864932,5.537782655156194,5.544511,9250400,Hold
1999-12-17,5.571427433497536,5.605071749607251,5.436851891625616,5.463767,8908800,Hold
1999-12-20,5.443583124596554,5.443583124596554,5.282092414269098,5.342651,7089600,Buy
1999-12-21,5.315735881612091,5.383023677581864,5.315735881612091,5.342651,3832000,Hold
1999-12-22,5.335921865965213,5.5377852241741685,5.3090067515373525,5.4099379999999995,6478400,Hold
1999-12-23,5.483953358644349,5.517596810996529,5.450309045008766,5.485632,4181600,Hold
1999-12-27,5.504140016568202,5.618529665158202,5.497411669683596,5.578157,5304800,Hold
1999-12-28,5.564698,5.5916131031166065,5.537782896883393,5.564698,5236800,Hold
1999-12-29,5.551240244678342,5.631985551064331,5.544511038504543,5.6185279999999995,3588800,Hold
1999-12-30,5.598342362433555,5.7665622150233995,5.59161401619735,5.712732,2928000,Hold
1999-12-31,5.706004442352941,5.753106324759492,5.699276094171257,5.719462,1234400,Hold
2000-01-03,5.719461220930232,5.82039332017667,5.699275317851089,5.7867489999999995,3431200,Hold
2000-01-04,5.746375453747904,5.840578330038853,5.69927444624415,5.712732,5997600,Hold
2000-01-05,5.719459898411531,5.833849527021448,5.6656296876029515,5.699274,10562400,Hold
2000-01-06,5.706002697038724,5.975153767653759,5.692545143507973,5.907866,15300000,Hold
2000-01-07,6.190474213873242,6.621115898316598,6.1231864506789675,6.60093,16160800,Hold
2000-01-10,6.654760854915586,6.661489201244814,6.439439991845046,6.486541000000001,9336000,Hold
2000-01-11,6.351965896480331,6.600931092132439,6.318322439958526,6.499999,9988000,Hold
2000-01-12,6.446167345292883,6.56728531211467,6.405794689685621,6.439439,6378400,Hold
2000-01-13,6.473085102049192,6.668220114769435,6.439441639229235,6.641305,6981600,Sell
2000-01-14,6.674946661257607,6.762421191290808,6.621116446247465,6.634574000000001,9292800,Hold
2000-01-18,6.486541550847457,6.5672868813559315,6.271220669491525,6.351966,5514400,Hold
2000-01-19,6.29813556302521,6.5067280903056135,6.29813556302521,6.405796,7730400,Hold
2000-01-20,6.405796336065573,6.567286999999999,6.298135893442622,6.567286999999999,8457600,Hold
2000-01-21,6.567286646680942,6.567286646680942,6.2173902269807275,6.2846779999999995,12880800,Hold
2000-01-24,6.177016743681685,6.251033714825009,5.874222235907607,5.94151,9503200,Hold
2000-01-25,5.975153451404506,6.049170422547829,5.874222235907607,5.94151,8416000,Hold
2000-01-26,5.867492586243444,6.062627518033107,5.867492586243444,5.928052,8797600,Hold
2000-01-27,5.92805084425723,5.954965942616438,5.800203696409415,5.833848000000001,9053600,Hold
2000-01-28,5.625258332541567,5.8809518931116385,5.625258332541567,5.665630999999999,12754400,Buy
2000-01-31,5.66563033726415,5.948238976415094,5.658901990783245,5.706003,4790400,Hold
2000-02-01,5.759831934983645,5.9684244099996935,5.71945928123376,5.860764,3984000,Hold
2000-02-02,5.907866561521252,6.082814774049217,5.907866561521252,6.015527,6660000,Hold
2000-02-03,5.961696,6.02898376523702,5.928052548023187,5.961696,13720800,Hold
2000-02-04,5.988612984581498,6.116460209276194,5.988612984581498,6.109731,7199200,Hold
2000-02-07,6.028982442690788,6.298133444596627,6.008796548189454,6.26449,11616800,Sell
2000-02-08,6.028985,6.150103002232142,6.002069888392857,6.028985,8325600,Hold
2000-02-09,6.082815474739061,6.1030022399209285,5.786749234818133,5.806936,7526400,Buy
2000-02-10,6.230848,6.506728309691439,6.143374322650402,6.230848,20888000,Hold
2000-02-11,6.150103002232142,6.365423895089285,6.015527444196429,6.028985,18896000,Hold
2000-02-14,6.096271892307692,6.19047476923077,6.069356784615385,6.123187000000001,7276000,Hold
2000-02-15,6.284677570526315,6.614388066431192,6.271220016842105,6.392338,16885600,Hold
2000-02-16,6.425981815694887,6.728776319427436,6.3856091577783225,6.60093,16412800,Hold
2000-02-17,6.674948103379721,6.96428600221239,6.661490546719682,6.769151,12419200,Sell
2000-02-18,6.688404872570194,6.728777537796976,6.163560224622031,6.230848,15170400,Hold
2000-02-22,6.244302504106949,6.419250634609946,6.210659063497926,6.331777,5828800,Hold
2000-02-23,6.271219419213973,6.298134524017467,6.123186342794759,6.163558999999999,9806400,Hold
2000-02-24,6.0962727862232775,6.109730342042755,5.59161487363466,5.665630999999999,13012000,Hold
2000-02-25,5.665629063414634,5.692544165853659,5.443579898934321,5.517596,9658400,Hold
2000-02-28,5.490682129521681,5.64544443391219,5.4368519125655865,5.537783999999999,8533600,Hold
2000-02-29,5.5108682069253,5.591613522328724,5.490681447432763,5.504139,7711200,Hold
2000-03-01,5.50414043020595,5.961697336384439,5.362836522174975,5.880952,12564800,Hold
2000-03-02,5.8944089857142865,5.921324095238096,5.598342780952382,5.652173,7538400,Hold
2000-03-03,5.645443180000611,5.954966858749732,5.605070526250725,5.860764,3794400,Hold
2000-03-06,5.847307974689373,5.847307974689373,5.625257890476191,5.652173,4090400,Hold
2000-03-07,5.54451312244898,5.557970678571429,5.261904443877551,5.275362,8610400,Hold
2000-03-08,5.261904564304462,5.322463998883276,4.992753435695539,5.1273290000000005,10363200,Buy
2000-03-09,5.127327709364366,5.342648558051583,5.0734974971925615,5.28209,6700000,Hold
2000-03-10,5.27536167076167,5.4906825552825556,5.228260657914496,5.477225,6710400,Hold
2000-03-13,5.275361356275748,5.43685201003929,5.275361356275748,5.389751,6282400,Hold
2000-03-14,5.369564237637815,5.430123663440886,5.282090564157638,5.389751,3949600,Hold
2000-03-15,5.349378240653667,5.571427454955823,5.329191478653396,5.537783999999999,12876000,Hold
2000-03-16,5.450308381294963,5.726188618891051,5.356105520383693,5.6117989999999995,11164000,Hold
2000-03-17,5.706003099273608,5.813663535108959,5.510868989963777,5.55797,9671200,Hold
2000-03-20,5.584885011792452,5.746375662735849,5.564699111066264,5.706003,5468800,Hold
2000-03-21,5.706004537037037,5.854037673611112,5.706004537037037,5.813665,4168800,Hold
2000-03-22,5.786747661922254,5.914594843234316,5.598341924092227,5.699274,5897600,Hold
2000-03-23,5.652173546910755,5.880952,5.625258434782609,5.880952,6003200,Hold
2000-03-24,5.874222282708942,6.197203552925698,5.860764729783244,6.183746,8687200,Hold
2000-03-27,6.116458638040826,6.123186984304933,5.961696338565023,6.0020690000000005,4664800,Hold
2000-03-28,5.921323340857787,6.049170525449824,5.914594994975784,5.961696,3800800,Hold
2000-03-29,5.968424895311523,6.022255104688478,5.867492822088058,5.995340000000001,3594400,Hold
2000-03-30,6.01487942139738,6.2581779148471615,6.0081215624433195,6.190595,5237600,Hold
2000-03-31,6.190595886792452,6.454169724983547,6.102738517436378,6.447411,7032800,Hold
2000-04-03,6.4203770282939265,6.758291608730449,6.41361916921586,6.710984,7430400,Hold
2000-04-04,6.7042258436213995,6.7042258436213995,6.2446619753086425,6.56906,8253600,Hold
2000-04-05,6.481201141905601,6.5893337919056005,6.3865850731556,6.487959,5006400,Hold
2000-04-06,6.481203785320022,6.704227034376363,6.447411885882106,6.6704360000000005,5516000,Hold
2000-04-07,6.656918555000355,6.683951725040841,6.514993979757084,6.677192999999999,5463200,Hold
2000-04-10,6.771809148727985,6.947524755381605,6.765051288695108,6.906975,7511200,Hold
2000-04-11,6.812357222549319,7.075931,6.710983291649143,7.075931,10399200,Hold
2000-04-12,7.028621657458563,7.447635640883977,7.001588497237568,7.339503,10133600,Sell
2000-04-13,7.373297924997787,7.4138476820599335,6.846151083189877,7.177307000000001,13784000,Hold
2000-04-14,7.109723031258774,7.109723031258774,6.690708936260633,6.913733000000001,5155200,Hold
2000-04-17,6.852908247058823,6.981316230569914,6.677192650980392,6.893458,5120800,Buy
2000-04-18,6.812360184971098,7.048900901702289,6.751535972993233,7.015109,4708000,Hold
2000-04-19,6.866424031448176,7.1097225207514585,6.8529074487091055,6.994832000000001,5062400,Hold
2000-04-20,6.859666237931025,7.386812969774601,6.859666237931025,7.258405000000001,9542400,Hold
2000-04-24,7.2989545390341215,7.542253023668592,7.292196680324915,7.508462,5580000,Sell
2000-04-25,7.501705274725275,7.501705274725275,7.298956483516483,7.380056,12896000,Hold
2000-04-26,7.4070891345833765,7.4814307901802035,7.244890102439214,7.278682000000001,8431200,Hold
2000-04-27,7.325989792298838,7.407089310294766,7.231373687970255,7.2516490000000005,7212800,Hold
2000-04-28,7.353019660175016,7.353019660175016,7.157029678969302,7.211096,5775200,Hold
2000-05-01,7.143515006407807,7.190822617412732,6.974557275535658,6.9813160000000005,6320800,Hold
2000-05-02,7.028625396825398,7.042141984126985,6.778568964276827,6.812360000000001,12139200,Hold
2000-05-03,6.7582908163265305,6.771807397959184,6.514992346938776,6.623125,15127200,Buy
2000-05-04,6.967800371530547,6.967800371530547,6.7042265174469495,6.7515350000000005,17708000,Hold
2000-05-05,6.859666751640055,6.906974362689435,6.792083832239962,6.819116999999999,11467200,Hold
2000-05-08,6.819117679689819,7.163790170454547,6.771809198863638,7.136757000000001,8276000,Hold
2000-05-09,7.0556548176795575,7.380052740331491,7.028621657458563,7.339503,8402400,Hold
2000-05-10,7.380055414990859,7.56928760511883,7.325989074954296,7.393572,10783200,Hold
2000-05-11,7.467913415415594,7.636870290189974,7.434121521423869,7.4814300000000005,12660000,Hold
2000-05-12,7.576046290674326,7.751761894877478,7.481430196103398,7.717969999999999,12364000,Hold
2000-05-15,7.785554653266331,8.109952763819095,7.785554653266331,8.069403,13902400,Hold
2000-05-16,8.380280727272728,8.380280727272728,8.062641487076075,8.177532000000001,12806400,Hold
2000-05-17,8.096436175879395,8.191052291457286,8.028853236180904,8.069403,8849600,Hold
2000-05-18,8.08291715483871,8.495173395433913,8.076159295433913,8.380282000000001,13567200,Hold
2000-05-19,8.312697324058918,8.373522371155797,8.17753151391162,8.258631,8583200,Hold
2000-05-22,8.312699195730755,8.387040840580989,8.062642823186618,8.251875,7230400,Hold
2000-05-23,8.218083196389953,8.292424842045888,8.123467106957833,8.157259,6759200,Hold
2000-05-24,8.272151537720704,8.569516462279292,8.272151537720704,8.420834,19460000,Sell
2000-05-25,8.43434726220553,8.522205478717467,8.25187383569806,8.278907,22335200,Hold
2000-05-26,8.218084586490939,8.387042350158445,8.130227206830604,8.204568,6431200,Hold
