Date,Open,High,Low,Close,Volume,Label
1999-11-24,22.66279199787236,23.030920320028486,22.66279199787236,22.869864,2378700,Hold
1999-11-26,23.05392224599208,23.42204885268628,23.007906573656854,23.145954,1168700,Hold
1999-11-29,23.422058762446866,23.422058762446866,22.86986882344539,23.053932,4198600,Hold
1999-11-30,23.19197762973495,23.744167524569402,23.19197762973495,23.479559,4334800,Hold
1999-12-01,23.28400421837708,23.882209667816944,23.030918194854017,23.721155,4393500,Hold
1999-12-02,23.62912738658808,24.25034015933358,23.537095606968784,23.864948000000002,3414700,Hold
1999-12-03,23.836195955511908,24.41139422746275,23.813188728694477,24.296354,4208100,Sell
1999-12-06,23.9282409486311,24.273360599591122,23.44507581144625,23.698162,3198900,Hold
1999-12-07,23.997258946682447,24.181322546268497,23.468076200206973,23.560108,3565800,Hold
1999-12-08,23.60612490178695,23.836204208360517,23.399054467347455,23.577337,2088600,Hold
1999-12-09,23.58312293502224,23.698162,23.37605122631378,23.698162,2545500,Hold
1999-12-10,23.836195813838728,23.836195813838728,23.237990318625958,23.284006,2074900,Buy
1999-12-13,23.214992928292023,24.1353094017424,23.099952652769698,24.043278,3323100,Sell
1999-12-14,23.744166760050884,24.13530193852748,23.629128157452175,23.859207,3276400,Hold
1999-12-15,23.744160464992728,23.997248107106923,23.72115324177779,23.813185,3204600,Hold
1999-12-16,23.744166916411196,23.836198699638935,23.35303337270932,23.675144,4029400,Hold
1999-12-17,23.882219128614835,24.08929119366529,23.698155934949543,23.905228,6575800,Hold
1999-12-20,23.905225869334394,23.928232691980536,23.560106337460947,23.882217,2725000,Hold
1999-12-21,24.066273457956722,24.756510691638795,23.88221033208735,24.135298000000002,5252600,Sell
1999-12-22,24.664487353205562,24.75651915226119,23.675148071718045,23.744170999999998,5084200,Hold
1999-12-23,23.72116318425508,24.112297194961084,23.44506861254129,23.5371,3487600,Hold
1999-12-27,23.053928137936566,23.076937003328293,21.78849252726423,22.133612,8822500,Hold
1999-12-28,22.455726670634437,22.98490938484389,22.34068641623544,22.892878,4197600,Hold
1999-12-29,23.00790786822105,23.099939627407238,22.59376556588947,22.731813,1798400,Hold
1999-12-30,22.570755469300746,22.685795671570386,22.4787237168225,22.63978,1575100,Hold
1999-12-31,22.6628,22.89288094776161,22.616784301652924,22.6628,993000,Hold
2000-01-03,22.31767266709894,22.685799326991635,21.94954641654377,22.064585,4663700,Hold
2000-01-04,21.972557807405884,22.248652752330823,21.075250055075063,21.351345000000002,5005800,Buy
2000-01-05,21.71946720294365,22.386695571570154,21.535404077666062,22.064585,6368500,Hold
2000-01-06,22.130629336791078,22.130629336791078,21.643988089570637,21.968416,4705600,Hold
2000-01-07,21.829370388653373,21.8988898440727,21.43542144827382,21.806196,5043800,Hold
2000-01-10,21.806195166887825,21.991582847950436,21.4354206293272,21.690329000000002,4487800,Hold
2000-01-11,21.412250804117853,21.643985230835604,21.22686351011306,21.487555,3694400,Hold
2000-01-12,20.902435573112395,21.365904012726265,20.763395000000003,20.763395000000003,4288100,Hold
2000-01-13,21.134170575674055,21.203690040918463,20.601181,20.601181,3783700,Buy
2000-01-14,20.740220428101374,20.995128830386093,20.60117985620275,20.879261,3180500,Hold
2000-01-18,21.134174697797434,22.223325155248947,21.06465356986378,21.783031,4861700,Hold
2000-01-19,21.319551292766068,21.690325775201988,21.319551292766068,21.365898,2962300,Hold
2000-01-20,21.528118859431533,21.968414588660742,21.435425,21.435425,2711000,Hold
2000-01-21,22.200141556468402,22.73312931654644,21.87571336383188,22.269661,5706500,Hold
2000-01-24,22.362360462328432,22.547747756616022,22.223319888542154,22.292841,3908300,Hold
2000-01-25,22.269663957262054,22.339184646872248,21.574461183983004,21.690329000000002,4420200,Hold
2000-01-26,21.783015830523617,21.852535260914834,21.342719920480135,21.412241,4054100,Hold
2000-01-27,21.504943563851736,21.783024696861183,21.180515712768162,21.597637,3124900,Hold
2000-01-28,21.48176414966148,21.82936630918602,21.15733637445949,21.365898,3357400,Buy
2000-01-31,21.342728677832792,23.35881731106756,21.157341392643914,22.96487,5373000,Sell
2000-02-01,22.52457000635464,22.75630396537492,21.968407845054365,22.084274,4674000,Hold
2000-02-02,22.269666136524044,22.2928401142775,21.922065540433657,21.991585,2948400,Hold
2000-02-03,22.153798375486947,22.29283893640256,21.50494269940231,21.667156,2589900,Hold
2000-02-04,21.783039153957233,22.130639976352143,21.620824090049766,21.713518,3401800,Hold
2000-02-07,21.713503328312264,22.223318457852926,21.481768916159577,22.153799,3313900,Hold
2000-02-08,22.176966802935553,22.43187513551866,21.759845201296557,21.875713,3069200,Hold
2000-02-09,21.875720729229208,21.945240196167507,21.319558809487113,21.435425,3224600,Hold
2000-02-10,21.3890693456798,21.41224331621465,21.087815562088696,21.157335,2851600,Hold
2000-02-11,21.110995608216292,21.134169586778157,20.184058316706206,20.763395000000003,3436700,Hold
2000-02-14,20.76339439710838,20.87926057601224,20.346272689882856,20.508485999999998,2905400,Hold
2000-02-15,20.438964232740002,20.438964232740002,20.0218409234728,20.114535999999998,3995700,Hold
2000-02-16,20.045010553837468,20.508478817681727,20.045010553837468,20.415785,3747200,Hold
2000-02-17,20.693867749819297,20.740214456346724,19.83645058694514,19.929144,3358400,Hold
2000-02-18,19.859624813708812,19.95231864023646,19.118075438334355,19.233942000000003,4291100,Hold
2000-02-22,19.465679430830768,19.581547250074987,18.97903830054578,19.372985999999997,3589500,Hold
2000-02-23,18.955860771667357,19.303462927404784,18.561913146047633,18.631432999999998,4013600,Hold
2000-02-24,18.561915435171265,18.72412872258634,17.75084528755537,17.797192000000003,6266600,Hold
2000-02-25,17.611809019720205,18.307011524536378,17.565461883725384,17.634983,5269300,Buy
2000-02-28,17.72767470855121,18.886345959022933,17.681327990462687,18.492397,4322400,Hold
2000-02-29,18.538741257608546,18.58508796954589,17.866712903811397,18.144794,5199300,Hold
2000-03-01,19.69741394287526,20.392617976261043,19.326638980627102,20.369444,7936600,Hold
2000-03-02,20.068186399857314,20.53165470703289,20.045012427917523,20.485308,4752100,Hold
2000-03-03,20.531659977888975,20.809741116039326,20.438966540027085,20.508485999999998,4411300,Hold
2000-03-06,20.83291684081429,21.134172,20.27675448485888,21.134172,4410300,Hold
2000-03-07,21.1341742729337,21.412255480818423,20.60118460401724,20.624359,3890400,Hold
2000-03-08,20.323092784396017,21.157335972448728,20.323092784396017,20.948776000000002,3478000,Hold
2000-03-09,20.902435958237156,21.736679000000002,20.693874270161142,21.736679000000002,4054300,Sell
2000-03-10,21.66715975503629,21.66715975503629,21.06465027846228,21.250038,3984000,Hold
2000-03-13,20.995132926031697,21.250040141195647,20.74022447402047,21.203692999999998,3737700,Hold
2000-03-14,20.90243784398564,21.01830403884171,20.717050118173407,20.78657,3694200,Hold
2000-03-15,20.809743981079524,20.971957313529845,20.392622216425583,20.78657,4239700,Hold
2000-03-16,20.78656884062505,21.55129244545373,20.508487679699126,21.458599,5223100,Hold
2000-03-17,21.528118666992654,22.17697444036619,21.412252065233123,21.94524,5038500,Hold
2000-03-20,21.875710884999588,22.22331136152737,21.597629844125848,21.922058,3379700,Hold
2000-03-21,21.92205882119091,22.13061878509439,21.59763065316382,21.829365,3240700,Hold
2000-03-22,21.64398630318983,21.8061992143103,21.226864561800934,21.458599,4342100,Hold
2000-03-23,21.783032039557185,22.292847347069834,21.597644280204886,22.10746,6167200,Hold
2000-03-24,22.15380345366976,22.408710657402803,21.898895013089493,22.06111,3602100,Hold
2000-03-27,22.061102770611235,22.570917835576537,21.922062223387556,22.478223999999997,3862800,Hold
2000-03-28,22.45505374123439,22.594094311464147,22.130625881459082,22.431881,3661300,Hold
2000-03-29,22.43188072587742,22.988042999999998,22.339186876096207,22.988042999999998,3688700,Hold
2000-03-30,22.94169742991453,23.12708472647674,22.709963000000002,22.709963000000002,4356600,Hold
2000-03-31,23.17342707236267,23.42833543310856,22.663612,22.663612,5141000,Hold
2000-04-03,22.895347226467578,23.38199,22.64043885177584,23.38199,3683600,Hold
2000-04-04,24.07719000790681,24.471137244891366,23.15025293171121,23.636894,7770100,Hold
2000-04-05,23.683236053904967,24.007663775623318,23.35880791990444,23.428329,3569000,Hold
2000-04-06,23.70480219537239,24.358083804084384,23.63480853783559,24.334753,3068300,Sell
2000-04-07,24.07811612663785,24.24143763623692,23.938127091456657,24.124779,4906200,Hold
2000-04-10,23.7514677984431,23.96145211611898,23.424826956273122,23.588148,3733900,Hold
2000-04-11,23.89146294192313,24.148110184537604,23.79813678508915,23.914795,3090500,Hold
2000-04-12,23.984780146547052,24.358083804359683,23.821460367009028,24.031443,4545500,Hold
2000-04-13,23.98478991091429,23.98478991091429,23.541492,23.541492,3273200,Hold
2000-04-14,23.448161956766082,23.79813364972759,22.561563791198335,22.818210999999998,4372400,Hold
2000-04-17,22.794876806632477,22.95819827364342,22.094931813246024,22.631557,3963300,Hold
2000-04-18,22.538225499563193,23.00485523716101,22.491562235237254,22.654882,3324700,Hold
2000-04-19,22.7248880705448,23.098192286418392,22.63156191280273,23.051529000000002,2446100,Hold
2000-04-20,22.864859935645516,22.911522771940806,22.3282350352305,22.491556,2282700,Hold
2000-04-24,22.584895774384094,23.121520999999998,22.514900439787215,23.121520999999998,2671800,Hold
2000-04-25,23.214852912799124,23.494831,22.748221245450253,23.494831,3411400,Sell
2000-04-26,23.004853846410445,23.313986331235032,22.678213091348375,22.958191,3387100,Hold
2000-04-27,22.794881611300216,22.84154448232996,22.351584128970256,22.398247,3754200,Hold
2000-04-28,22.53823602818395,22.561566841056774,21.838290887264204,22.398247,4946900,Hold
2000-05-01,22.11825771877026,22.258246675910783,21.651628,21.651628,6393700,Hold
2000-05-02,21.46498733704976,21.511650208619102,20.11175866530769,20.531727,7476600,Hold
2000-05-03,20.508399061134796,20.788377176979996,20.415072884154803,20.695051,6879100,Hold
2000-05-04,20.671715152894155,20.671715152894155,20.088427,20.088427,4768300,Hold
2000-05-05,19.99509700303899,20.275074996961006,19.971764950086005,20.135085999999998,2548300,Hold
2000-05-08,20.18174969044047,20.438396881967293,19.85510841408941,20.333385,4120900,Hold
2000-05-09,20.111751641574195,20.53171982959879,20.01842551593358,20.146729999999998,4703200,Hold
2000-05-10,20.06509587271835,20.485064632846502,19.83178109403189,20.018432999999998,3991600,Hold
2000-05-11,20.39173368936391,20.578385966646806,20.135086496778968,20.432535,3808800,Hold
2000-05-12,20.205086764241454,20.25174963741683,19.645129380473872,19.785118,6211500,Hold
2000-05-15,19.925096836441977,20.555048,19.73844502417896,20.555048,4175500,Hold
2000-05-16,20.858364737214835,20.858364737214835,20.485060991633244,20.62505,3051500,Sell
2000-05-17,20.251747,20.3217406780056,20.135088794517337,20.251747,2806500,Hold
2000-05-18,20.111755,20.298408527733848,20.04176132804419,20.111755,2739200,Hold
2000-05-19,19.738453739792703,19.90177523726136,18.875189193878764,19.645128,5550700,Hold
2000-05-22,19.66845196720092,19.73844562061233,19.20182221489605,19.528463000000002,2541800,Hold
2000-05-23,19.528468012532155,19.55179882122995,18.921849137320528,18.968512,3363500,Hold
2000-05-24,18.991847735848427,19.318488689536082,18.898521986277515,19.248495000000002,4397700,Hold
2000-05-25,19.17849763438118,19.17849763438118,18.735200162963565,18.89852,3079000,Buy
2000-05-26,18.711866466518423,19.64512670876708,18.711866466518423,19.295154999999998,2457500,Hold
2000-05-30,19.388483798779422,19.645129814461015,19.365151739034214,19.621799,3039900,Hold
2000-05-31,19.598465966278606,19.855113219925684,19.481809406731795,19.738455,2686200,Hold
2000-06-01,19.715122238652608,20.065093958194804,19.528470350494,19.977592,2660000,Hold
2000-06-02,20.39173847231509,20.39173847231509,19.78511780621882,20.018432999999998,3482300,Hold
2000-06-05,20.018433196066333,20.15842223068719,19.71512431287902,19.785118,2553700,Hold
2000-06-06,19.87844248205833,20.275078738466334,19.761785931617442,20.181753,2814200,Hold
2000-06-07,20.228415869233167,20.415067761260516,20.111757658413534,20.181753,3932100,Hold
2000-06-08,20.06509442398736,20.415067812032575,19.971768685288925,20.391737,4093400,Hold
2000-06-09,20.391733186252864,20.415063993922015,20.088423139377866,20.135085999999998,2870500,Hold
2000-06-12,20.15842068174277,20.39173710516556,20.06509452746834,20.088427,2569000,Hold
2000-06-13,20.15842558613872,21.138350236881287,20.135094768309603,20.695051,3795900,Hold
2000-06-14,20.951695018333716,21.441655814177015,20.835036796501377,21.418325,4294700,Hold
2000-06-15,21.46498435609358,21.88495097208407,21.021684854727308,21.115011,5563500,Hold
2000-06-16,20.81169512393748,21.04501020058713,20.50838515070787,20.555048,5447500,Hold
2000-06-19,20.578391233863425,21.534982012991843,20.508395885550836,21.278336,4819300,Hold
2000-06-20,21.091669481963784,21.58162993929004,20.78835956004278,21.441641,5193400,Hold
2000-06-21,21.464985641281984,21.69830039579116,21.1150122642342,21.208338,4551900,Hold
2000-06-22,21.394985172932426,21.81495212848841,21.2549961877471,21.721626,3952900,Sell
2000-06-23,21.744965945656922,21.744965945656922,21.301666778167654,21.418325,2096300,Hold
2000-06-26,21.27833572259006,21.418324757011256,20.625053838687627,20.71838,3385600,Hold
2000-06-27,20.71837982662768,20.811705572064373,19.90177644084621,20.018432999999998,5394100,Hold
2000-06-28,20.11175765952688,20.20508505837713,19.271823522715273,19.639267,4525400,Hold
2000-06-29,19.645126032286104,19.761784233078885,19.178495719682882,19.225158999999998,5729000,Hold
2000-06-30,19.27182081496387,19.29515328404018,18.478550073939733,18.968512,12598300,Buy
2000-07-03,19.055891711514157,20.749749859373217,19.055891711514157,20.702698,3678300,Hold
2000-07-05,20.98501152586484,21.408475830518107,20.37334100310502,20.490969,6478400,Hold
2000-07-06,20.53623669478861,21.172105484482486,20.159423666918883,20.277178,4175200,Hold
2000-07-07,20.371384237581008,21.10145744605738,20.371384237581008,20.86595,4561200,Sell
2000-07-10,20.724642332865958,20.960149741613108,20.559786685848536,20.606888,4281200,Hold
2000-07-11,20.15943018041701,20.371387629451405,19.711966922093076,19.80617,5150200,Hold
2000-07-12,19.94747757556799,20.065230289417585,19.570665623087322,19.641317,4965500,Hold
2000-07-13,19.594214758040643,19.7355191813199,19.217402822964257,19.405809,6625700,Hold
2000-07-14,18.557985894052013,18.88769613637719,18.463782788104027,18.652189,9555600,Hold
2000-07-17,18.746391686952805,18.817044749655363,18.322478338679637,18.652189,6375900,Hold
2000-07-18,18.32247395420436,18.463778369815316,18.18116995758848,18.393127,7755800,Hold
2000-07-19,18.228271331421762,18.39312704200447,17.68660538133128,17.710155,8176000,Hold
2000-07-20,17.427543268471723,17.568847238502354,16.29710815626664,16.673920000000003,17728600,Buy
2000-07-21,17.28624225196461,18.27537274912685,17.28624225196461,18.086967,16942100,Hold
2000-07-24,18.27537291508359,18.53443171285004,18.181170249162264,18.369576000000002,8015100,Hold
2000-07-25,18.557977056252803,18.557977056252803,18.228266970944283,18.298920000000003,5652400,Hold
2000-07-26,18.510880163289066,18.510880163289066,17.710155,17.710155,6466700,Hold
2000-07-27,17.851459415933654,18.27537266373462,17.568850584066343,17.710155,6432500,Hold
2000-07-28,17.898561167241592,18.016315545511446,17.568850584066343,17.710155,5584200,Hold
2000-07-31,17.710154662832274,17.969213871098866,17.615952,17.615952,5132200,Buy
2000-08-01,17.89856029742875,18.134067366543228,17.733705851842693,18.063416,5166200,Hold
2000-08-02,18.039865,18.440228197194607,17.898560588634293,18.039865,4283700,Hold
2000-08-03,17.9456625834061,18.181170084060966,17.710155082751232,18.086967,5081800,Sell
2000-08-04,17.71015662082397,17.757258376442635,17.21559070079869,17.686607000000002,8272700,Hold
2000-08-07,17.7808074711563,18.20472070525341,17.54530039821018,18.039865,5941800,Hold
2000-08-08,16.909435083420497,16.909435083420497,15.543492285409508,16.014507000000002,37191500,Hold
2000-08-09,15.920298628931851,16.014501708320463,14.719210728461025,15.213776999999999,24668400,Buy
2000-08-10,15.213778630589264,15.873199,14.954719820258761,15.873199,9989800,Hold
2000-08-11,15.590585260533388,16.014498401763028,15.355078239180235,15.637687,9234100,Hold
2000-08-14,15.44928917489333,16.297115912553338,15.44928917489333,16.014507000000002,6881500,Hold
2000-08-15,15.661231960834657,15.943840637710117,15.637682355081312,15.826088,6960700,Hold
2000-08-16,15.731895000000002,15.873199428545117,15.49638789842156,15.731895000000002,9271300,Hold
2000-08-17,15.519937044270995,15.614140133416761,15.072474151557802,15.355082999999999,12344300,Hold
2000-08-18,15.096023179536468,16.108705377289418,15.096023179536468,15.990951,17813000,Hold
2000-08-21,16.391316243226616,16.509068959165067,16.1087073786016,16.132257,11642600,Hold
2000-08-22,16.22645966191766,16.29711271418046,15.49638789842156,15.731895000000002,8332800,Hold
2000-08-23,15.519934084004307,15.684790191806247,15.260877,15.260877,8176200,Buy
2000-08-24,15.614130991266913,15.77898703398943,15.378623615790763,15.684784,7333200,Hold
2000-08-25,15.920293537089822,16.3206553442059,15.849640935899128,16.250004,7144900,Hold
2000-08-28,16.579717032923025,16.93297716959806,16.226455220267958,16.509064000000002,9847200,Hold
2000-08-29,16.626816438897407,16.650366469500597,16.06159894462253,16.155801999999998,6001300,Hold
2000-08-30,16.10870244389746,16.721021323343543,16.08515073473818,16.673920000000003,6372100,Sell
2000-08-31,16.67391621533651,16.76811884064138,16.344205769784722,16.397185999999998,4975000,Hold
2000-09-01,16.391308292334344,16.697466629850275,16.391308292334344,16.603264000000003,4301000,Hold
2000-09-05,16.57972075579502,16.67392384319008,15.920299982019804,16.391315,4340300,Hold
2000-09-06,16.27355370989752,16.532612830190814,16.061598,16.061598,3898100,Buy
2000-09-07,16.15580716255548,16.556168704613334,16.10870582931309,16.438416,3990900,Hold
2000-09-08,16.391311600690297,16.697470000000003,16.29710853283153,16.697470000000003,4889100,Hold
2000-09-11,16.721025860809515,17.074286091245316,16.50906838176366,16.980083,4637900,Sell
2000-09-12,16.67392095085711,17.050732397083745,16.53261655377336,16.909428,4125800,Hold
2000-09-13,16.909429643262985,16.909429643262985,16.344212,16.344212,3914100,Hold
2000-09-14,16.250010578404964,16.43841633419998,16.22645886381722,16.391315,2949800,Hold
2000-09-15,16.438415832669293,16.768126000000002,16.250010082622474,16.768126000000002,6580800,Hold
2000-09-18,16.27355895660199,16.532618160417705,16.27355895660199,16.344212,4141100,Hold
2000-09-19,16.50906131596597,16.626815653368226,16.344206919582557,16.46196,3705300,Hold
2000-09-20,16.579710998669608,16.650362329898762,15.826088,15.826088,6462000,Hold
2000-09-21,15.943844409292728,16.155801805078433,15.449279945759105,15.543482999999997,6064400,Buy
2000-09-22,16.061605104836225,16.367764,15.896749380451237,16.367764,4303800,Hold
2000-09-25,16.414857974470298,16.673917093174577,16.202902265872872,16.250004,4671800,Hold
2000-09-26,16.15580625857736,16.626820821631494,16.108704927970468,16.344212,4334600,Hold
2000-09-27,16.438417051872307,16.532620143380107,16.038053808215373,16.367764,3699700,Hold
2000-09-28,16.367755198264422,17.898553040850256,16.367755198264422,17.80435,8112700,Hold
2000-09-29,17.851454891338108,18.81703552047567,17.521744810725625,18.251818,8200600,Hold
2000-10-02,17.89855974757194,18.228269885600316,17.757255342846204,17.851457999999997,4862700,Hold
2000-10-03,17.85145493999894,18.36957114151228,17.827905327234866,17.945657999999998,4695900,Hold
2000-10-04,17.992766206391842,18.793491475353477,17.945664867862973,18.628637,6658600,Hold
2000-10-05,18.815110043162015,19.83663795412535,18.743841538651726,19.717855,8503600,Sell
2000-10-06,19.812876170596617,19.812876170596617,18.910131411841274,19.147696,7121700,Hold
2000-10-09,18.862623000000003,19.147700402271017,18.696328553100216,18.862623000000003,5050300,Hold
2000-10-10,18.95764757263795,19.0764305194314,18.458763,18.458763,4475000,Hold
2000-10-11,18.054904092293448,18.387494256212456,17.556017789777485,17.651045,5584300,Hold
2000-10-12,17.508498163823457,17.888602629101477,17.27093361267062,17.460985,5202800,Buy
2000-10-13,17.48475151390243,17.817341720236932,17.270942588236963,17.674803,5205400,Hold
2000-10-16,17.67480074591817,17.983635586573982,17.175914443402206,17.651045,4887400,Hold
2000-10-17,17.579772113140827,18.43500375138733,17.579772113140827,18.387491,5377500,Hold
2000-10-18,18.244949482000393,18.3637323986086,17.88860369075967,18.173681,5486800,Hold
2000-10-19,18.054904519201237,18.387494690984333,17.98363601179663,18.268713,4586800,Hold
2000-10-20,18.054903827425537,18.577545445537467,18.031148081855864,18.411251,3602500,Hold
2000-10-23,18.244957912513968,19.052677046817372,18.126176631639435,18.886383,3816600,Hold
2000-10-24,19.19521225916596,19.29023819633964,18.91013487029988,19.076431,4616800,Hold
2000-10-25,19.195213220853823,19.242726403148573,18.83886731222807,18.957649,4491700,Hold
2000-10-26,18.767597423932898,19.48029094349301,18.672571903094873,19.385265,5604600,Hold
2000-10-27,19.38526046651361,20.216736749307557,19.36150514849705,20.169224,6175700,Hold
2000-10-30,20.169228760435356,21.380808168962172,19.955419858795057,21.048218,10256200,Hold
2000-10-31,21.071973044233296,21.998475436106823,21.04821729874637,21.974718,10253500,Sell
2000-11-01,21.475835425872443,21.737155413393815,20.763141861191333,21.190758,9507300,Hold
2000-11-02,21.38080331262154,21.950958,20.71562312578327,21.950958,8141400,Hold
2000-11-03,21.9034486306226,21.950961387685133,21.52334530615743,21.665884,7484700,Hold
2000-11-06,21.61837229810905,21.61837229810905,21.024460481236822,21.119486,4764300,Hold
2000-11-07,21.024460702298466,21.071973462179624,20.76314031162459,20.881922,4499500,Buy
2000-11-08,21.071978737985987,21.071978737985987,20.620606772122166,20.92944,3667300,Hold
2000-11-09,21.000696707379895,21.452067960282214,20.905670802288252,21.285774,6373100,Hold
2000-11-10,21.452074,21.66588287497147,21.30953573621387,21.452074,5182300,Hold
2000-11-13,21.23827087477013,21.855938915835264,21.214513858949527,21.642129999999998,5970000,Sell
2000-11-14,21.713400088317815,21.713400088317815,20.905680574127555,21.190758,4431700,Hold
2000-11-15,21.190760950123853,21.190760950123853,20.14547536000117,20.596849,5301000,Hold
2000-11-16,20.59684470304338,20.786896166216223,20.026689890869857,20.454306,4555700,Hold
2000-11-17,20.050445158276105,20.074202171756152,19.38526441906892,19.717855,5742100,Buy
2000-11-20,19.575317582053614,20.02669072400873,19.52780439729255,19.860395,3961900,Hold
2000-11-21,20.19298945827597,20.311772445344804,19.78913068348267,19.931669,4149500,Hold
2000-11-22,19.90790776675916,20.311768146702605,19.860395004641987,20.145472,3795500,Hold
2000-11-24,20.097956756250444,20.26425288241932,19.90790530859372,20.050444,1363700,Hold
2000-11-27,20.169236263703553,20.525582311510362,20.169236263703553,20.406801,3044900,Hold
2000-11-28,20.549324941154488,21.00069791053579,20.335516114130403,20.905672,4532000,Hold
2000-11-29,20.905680822724104,21.28578420262564,20.810655294739984,21.214514,6759900,Hold
2000-11-30,21.404562757952856,21.570858890080224,20.739382455993038,21.35705,7205900,Hold
2000-12-01,21.618370387985216,21.64212613159457,21.16699731179448,21.309535999999998,7542100,Hold
2000-12-04,21.143242404347223,21.68963974454883,21.09572964728469,21.665884,5514500,Hold
2000-12-05,21.760906578425477,22.236035343689228,21.737149146923294,21.950958,6409700,Hold
2000-12-06,21.95096265361398,22.52111746186552,21.95096265361398,22.331066,5471100,Sell
2000-12-07,22.331064136169235,22.568628338009425,21.998473999999998,21.998473999999998,5281000,Hold
2000-12-08,21.855936283107276,22.069743482567638,21.23826831644535,21.35705,4974300,Hold
2000-12-11,21.16700122654113,21.475835671643964,20.953194,20.953194,4680900,Buy
2000-12-12,21.09573118317673,21.380808168962172,20.953192478956517,21.048218,3820600,Hold
2000-12-13,21.357050385128982,21.974717940274267,21.238268699432354,21.879692000000002,5527900,Hold
2000-12-14,21.570861999999998,21.927207947349082,21.452078608700212,21.570861999999998,4474700,Hold
2000-12-15,21.285775575333204,21.642121372171403,21.024454000000002,21.024454000000002,10358600,Hold
2000-12-18,21.024462521376744,21.3332969666177,20.668116580108787,21.214514,4649300,Hold
2000-12-19,20.33552255755705,20.525574016192685,19.40902185520394,19.717855,11895700,Hold
2000-12-20,19.432778354673527,19.55156131340743,18.815110773152167,19.052675,8173300,Hold
2000-12-21,19.00516902306637,19.028926045948225,18.41125824395002,18.553797,7036900,Hold
2000-12-22,18.43500770740466,18.577546414809326,17.674801408798128,18.292469,6663600,Buy
2000-12-26,18.102416007776128,19.00516093782544,18.102416007776128,18.910135,3414500,Hold
2000-12-27,18.815106717967943,19.24272274131677,18.767593544714806,19.218967000000003,4214600,Hold
2000-12-28,19.218972629313992,19.290241142103827,18.506279048315147,18.601305,4278500,Hold
2000-12-29,18.910136294829304,19.361509847398157,18.435007418478637,19.052675,4510600,Hold
2001-01-02,18.862617427406335,19.19520749091358,18.553784370609765,19.100182,5242800,Hold
2001-01-03,19.29024190269243,20.810656344287967,19.195215947260827,20.192987,9089100,Hold
2001-01-04,20.8344027460353,21.095724751176316,20.57308285416858,20.78689,6909100,Hold
2001-01-05,21.048214369413234,21.095727544394464,20.596841320366153,20.73938,5302300,Hold
2001-01-08,20.83155791603052,20.903390012084298,20.328726427696736,20.783669,4672100,Hold
2001-01-09,20.400562741225805,21.76538946229871,20.400562741225805,21.26256,5758400,Hold
2001-01-10,21.166772213306775,21.88510149068207,21.047049957082205,21.525935999999998,4506700,Sell
2001-01-11,21.525950568158997,21.76539353866757,21.310452491097784,21.358341,4297900,Hold
2001-01-12,21.358336999866665,21.454114425730754,20.783673296676987,21.26256,5852200,Hold
2001-01-16,21.214668810585994,21.238612419001885,20.40056056460322,20.83156,5155400,Hold
2001-01-17,20.831557200348417,20.97522309150957,20.4963352256489,20.663946,6213900,Hold
2001-01-18,20.663954851934147,21.789338858112426,20.663954851934147,21.358341,5716800,Hold
2001-01-19,21.358345986243894,21.50201197248779,20.975236973591905,21.214679999999998,4718000,Hold
2001-01-22,21.23860956464461,21.23860956464461,20.113226040553386,20.663946,4795800,Hold
2001-01-23,20.7597299363764,20.7597299363764,20.137177687411167,20.616064,4943100,Hold
2001-01-24,20.831563308570242,20.831563308570242,19.53856820499914,19.873789000000002,7255900,Hold
2001-01-25,19.610401,19.778010536756547,19.059680907818347,19.610401,5202800,Buy
2001-01-26,19.921677502429795,20.089288325927665,19.131515721347196,19.873789000000002,4930100,Hold
2001-01-29,19.875707006829217,20.684067918020393,19.77226757403156,20.41206,4813500,Hold
2001-01-30,20.316275985915382,20.680228947060925,20.051930575824116,20.64575,4223800,Hold
2001-01-31,20.55381038369961,21.051853,20.39673616167734,21.051853,5237100,Hold
2001-02-01,20.9560677707922,21.071001000000003,20.534648202349377,21.071001000000003,5903300,Sell
2001-02-02,20.343090197507177,20.423543188050402,19.653493500848608,19.921669,10135500,Hold
2001-02-05,19.921677563694313,20.13238825302571,19.733954974390183,20.113232,6146400,Hold
2001-02-06,20.285625699231815,20.841133,20.20900284209872,20.841133,4177900,Hold
2001-02-07,20.611257981647004,20.618919965498748,20.281784156079926,20.285616,4207500,Hold
2001-02-08,20.400559367613912,20.400559367613912,20.151540061135393,20.362249,4875000,Hold
2001-02-09,20.458030642038295,20.68406573900133,19.921677705371067,20.109402,4201700,Hold
2001-02-12,20.109394246603188,20.66873336381208,20.08640785926487,20.477179,4451900,Hold
2001-02-13,20.438864512666914,20.795155368904144,20.208998124909613,20.764507000000002,3953600,Hold
2001-02-14,20.592112696248304,20.611268944057503,19.9829705981489,19.998295000000002,4374000,Hold
2001-02-15,20.055759252276324,20.572956156371493,19.653494283540176,19.963812,5344200,Hold
2001-02-16,19.871870267250063,20.205174853630652,19.730118797141923,20.12089,4685500,Hold
2001-02-20,19.92166586156978,20.136208271879042,19.350834308967247,19.710957,5115400,Hold
2001-02-21,19.538558800042114,19.596025827290784,18.52332005523735,18.772341,6316700,Buy
2001-02-22,18.8106517835028,19.16311209932134,18.465855157974868,18.772341,6509500,Hold
2001-02-23,18.408384869037803,18.914087365567493,17.96014725825886,18.81831,6887100,Hold
