Date,Open,High,Low,Close,Volume,Label
1996-12-26,11.833198465479954,11.833198465479954,11.406097322299095,11.431221,4938100,Hold
1996-12-27,11.48146272395183,11.757821665378199,11.330720731682627,11.732698,4744500,Hold
1996-12-30,11.732699662640787,11.732699662640787,11.38097036410318,11.531711,3837900,Hold
1996-12-31,11.637890400737332,11.688821621381805,11.459629382850935,11.510562,4613200,Hold
1997-01-02,11.408695081792512,11.434160336112836,10.924844077672674,11.128571,5153400,Hold
1997-01-03,11.179496820910867,11.230428003266342,11.052167119392758,11.103099,5291200,Buy
1997-01-06,11.179505776843385,11.408698724931307,11.077642632277824,11.230437,5879000,Hold
1997-01-07,11.255900259245925,11.739752,11.179503093720445,11.739752,13570700,Hold
1997-01-08,11.816149298178678,11.841615254561976,11.510560614587924,11.637889,8623300,Hold
1997-01-09,11.637887047888299,11.816147316166019,11.612420397524504,11.663353,3048300,Hold
1997-01-10,11.510557449096279,11.765214848139905,11.383227003944418,11.688817,6731700,Hold
1997-01-13,11.637885647298951,11.790680643328582,11.58695374920507,11.612419000000001,4244800,Hold
1997-01-14,11.663354705653429,11.918012867507557,11.637888749817575,11.841615,5183200,Hold
1997-01-15,11.841615007291466,12.147205081005469,11.790683793840596,12.019876,14876200,Hold
1997-01-16,12.01987209203567,12.04533803960758,11.867077803108149,11.918009,5168500,Hold
1997-01-17,11.892544881615974,12.147203,11.892544881615974,12.147203,5248700,Hold
1997-01-20,12.172668951488816,12.452793719613737,12.147203,12.147203,7258500,Hold
1997-01-21,12.0962685668375,12.249062829666201,11.968939548979016,12.172665,5566400,Hold
1997-01-22,12.172677522868508,12.631062877682627,12.121746282279766,12.529199,11285300,Sell
1997-01-23,12.605587150873987,13.013041647960701,12.350929050291331,12.376395,8182500,Hold
1997-01-24,12.427329345595592,12.732919422917652,12.300000263086767,12.452796000000001,7542300,Hold
1997-01-27,12.554659859278598,12.631056331441773,12.07080738930273,12.121739999999999,5745000,Buy
1997-01-28,12.376398165720884,12.376398165720884,12.019876175109877,12.121739999999999,6355700,Hold
1997-01-29,12.121743531067947,12.427333,12.121743531067947,12.427333,3969600,Hold
1997-01-30,12.478258200350874,12.656518453232774,12.427326300526312,12.580122,5188300,Hold
1997-01-31,12.580122543466864,12.758382804049683,12.529189943189957,12.656519,3815300,Hold
1997-02-03,12.631053951424086,12.681986552524332,12.503724892555734,12.605588000000001,3029400,Hold
1997-02-04,12.554659824608827,12.580125082508827,12.376398131543384,12.452796000000001,3359500,Hold
1997-02-05,12.605594047233009,12.732923167184467,12.198141421990266,12.427333,7885000,Hold
1997-02-06,12.529188210041022,12.783847684938467,12.529188210041022,12.631051999999999,6852000,Hold
1997-02-07,13.089445715786075,13.445967124369114,12.911185360620772,13.318637999999998,9127100,Hold
1997-02-10,13.242236999999998,13.395032036936518,13.165839132405639,13.242236999999998,6804400,Hold
1997-02-11,13.420499065229746,13.649692000000002,13.26770470638596,13.649692000000002,8595200,Hold
1997-02-12,13.700624040548323,13.777021220651061,13.62422616219329,13.726090000000001,5104700,Hold
1997-02-13,13.649684693236663,13.95527464384456,13.649684693236663,13.929808,6503400,Hold
1997-02-14,13.955272826830733,14.10806778224037,13.853409755974916,13.878875000000003,8442000,Hold
1997-02-18,13.827951741599232,14.260870215502104,13.827951741599232,14.209939000000002,4973800,Sell
1997-02-19,14.159004604698637,14.260868419377768,13.75155213899065,13.82795,9683700,Hold
1997-02-20,13.802480396391392,13.929809439258614,13.649686103552318,13.700618,4266700,Hold
1997-02-21,13.649686103552318,13.72608394822384,13.522357060685094,13.700618,4230400,Hold
1997-02-24,13.624231419161863,13.675162659464963,13.395039092166504,13.471437,3057900,Hold
1997-02-25,13.547828163101093,13.802486358843787,13.522362902128654,13.649692000000002,5327500,Hold
1997-02-26,13.649689638552168,13.700621548190208,13.242236456204338,13.445962,5296000,Hold
1997-02-27,13.369562490250967,13.49689153712444,13.114903,13.114903,3125700,Buy
1997-02-28,12.834779184839048,13.547822240135002,12.834779184839048,13.369562,5851200,Hold
1997-03-03,13.242238779677775,13.395033837149038,13.14037564078103,13.293170000000002,4211500,Hold
1997-03-04,13.293170000000002,13.471431715010816,13.165840901815997,13.293170000000002,4367100,Hold
1997-03-05,13.369565457342688,13.675154818706904,13.369565457342688,13.573291000000003,4749600,Hold
1997-03-06,13.624224959375038,13.75155404713985,13.395032741048823,13.420497999999998,6727900,Hold
1997-03-07,13.49689319141435,13.675153459935048,13.471427937520032,13.598757,5235000,Hold
1997-03-10,13.598751799648479,13.853409827223647,13.598751799648479,13.777012,3845500,Sell
1997-03-11,13.827949172813524,13.827949172813524,13.598757,13.598757,2070800,Hold
1997-03-12,13.573289458851589,13.675153265992595,13.471427746466833,13.496893000000002,4612500,Hold
1997-03-13,13.445958940822237,13.49689153712444,13.114903,13.114903,4763700,Hold
1997-03-14,13.16583725397935,13.26770106290515,13.038508191074197,13.140372,4726700,Hold
1997-03-17,12.987574999999998,13.114904057136933,12.8093154372116,12.987574999999998,4591300,Hold
1997-03-18,13.03850407854464,13.14036785534116,12.885708413349866,12.936641,5264100,Buy
1997-03-19,12.809313710632615,13.089437039974134,12.809313710632615,12.962108,4540600,Hold
1997-03-20,13.1403756167336,13.344101195901974,12.96211390204901,13.089443,4610800,Hold
1997-03-21,13.16583380712314,13.216764999999999,13.114901217742455,13.216764999999999,4438100,Hold
1997-03-24,13.191302276829065,13.54782420531842,13.013042709088557,13.496893000000002,3195000,Sell
1997-03-25,13.598760588667952,13.598760588667952,13.29316978051869,13.344101000000002,3863700,Hold
1997-03-26,13.191300847075292,13.34409584297386,13.114903,13.114903,3200500,Hold
1997-03-27,13.191301876504653,13.191301876504653,12.376395633619556,12.656519,6167200,Hold
1997-03-31,12.427329513713763,12.554659994449537,12.172671345251073,12.198138,10752700,Hold
1997-04-01,12.198134748543357,12.452792849126014,11.994407849126015,12.376395,6272800,Hold
1997-04-02,12.380760707229523,12.45813939638524,11.968067528513654,12.071241,5192500,Buy
1997-04-03,12.07123846284792,12.329170672892143,11.864892270474916,12.251792,6226200,Hold
1997-04-04,12.200209878963372,12.458142201292764,12.071243717798673,12.27759,5701100,Hold
1997-04-07,12.380765,12.483937800029828,12.303384162325536,12.380765,4776400,Hold
1997-04-08,12.432346389642166,12.690278661391279,12.38076106685961,12.664486,4004200,Sell
1997-04-09,12.664489547849957,12.690282216466835,12.483937331383123,12.509730000000001,2664800,Hold
1997-04-10,12.458142201292764,12.483936282201322,12.27759,12.27759,1868200,Hold
1997-04-11,12.071245377224674,12.200211556118267,11.864899066657062,12.045452000000001,4732500,Hold
1997-04-14,12.019661088227583,12.200213340751725,11.942280945234481,11.993867,2398400,Buy
1997-04-15,12.122831132929635,12.329176,11.968070184130404,12.329176,5321700,Hold
1997-04-16,12.174416386016683,12.458142079245405,12.097036265738117,12.35497,3816000,Hold
1997-04-17,12.303385344940688,12.612905189241102,12.277592672876336,12.483939,3312500,Hold
1997-04-18,12.509730469614963,12.53552384642986,12.329177539140435,12.380765,2524900,Hold
1997-04-21,12.380761054546847,12.483933821697976,12.097033999999999,12.097033999999999,2487900,Hold
1997-04-22,12.148623526454337,12.61290211904693,12.045450034391765,12.535522,3509300,Hold
1997-04-23,12.535523205247381,12.819248214009654,12.483937161485937,12.638696000000001,3424600,Hold
1997-04-24,12.690281546164709,13.102974830682323,12.406556548527535,13.025594,5267900,Hold
1997-04-25,13.051390647267688,13.231944313933012,12.587111911817932,12.612906,5808700,Hold
1997-04-28,12.561309688984569,13.360900399522691,12.561309688984569,13.231935,5858700,Hold
1997-04-29,13.515666575682237,13.825186375595226,13.464080531721518,13.799392999999998,6559000,Hold
1997-04-30,13.644638149404969,13.79939703375503,13.464084467460038,13.567257999999999,4974800,Hold
1997-05-01,13.618835691420745,13.64463047450644,13.464076894120172,13.541457000000001,3094500,Hold
1997-05-02,13.593054033163765,14.005746850792002,13.593054033163765,13.902574,4652000,Hold
1997-05-05,13.850979029789244,14.289465,13.7736003175422,14.289465,4729100,Hold
1997-05-06,14.237876563400768,14.289462598639618,13.979942851058457,14.108908999999999,4902200,Hold
1997-05-07,14.057323926522646,14.160497418518402,13.618838000000002,13.618838000000002,3431800,Hold
1997-05-08,13.464085035339524,14.134710196214701,13.438292358346606,13.825191,4690700,Hold
1997-05-09,14.031535186369148,14.341052920031839,13.876775612307943,14.134707999999998,3873600,Hold
1997-05-12,14.212082841406025,14.39263645355912,14.057324016876992,14.341049,3846200,Sell
1997-05-13,14.341049322997247,14.341049322997247,14.057324333484026,14.083117000000001,3675800,Hold
1997-05-14,14.18628911370269,14.263669227405385,14.083115628765766,14.108908999999999,4247900,Hold
1997-05-15,14.057319540197602,14.186285657721156,14.031526882476443,14.160492999999999,2368300,Hold
1997-05-16,14.134713091089532,14.16050648059506,13.902574,13.902574,4252000,Buy
1997-05-19,13.954146787624644,14.263665752572956,13.902560764952886,14.160492999999999,3312200,Hold
1997-05-20,14.057327163965667,14.650572050648629,14.031534492256261,14.598985999999998,5783000,Sell
1997-05-21,14.650568770747062,14.676362143911792,14.341049,14.341049,4946700,Hold
1997-05-22,14.418438103773457,14.418438103773457,14.160505638516783,14.212091000000003,4594400,Hold
1997-05-23,14.289463668129878,14.418429826723848,14.186290175470962,14.341049,2798400,Hold
1997-05-27,14.212084166063756,14.315257668339102,14.18629149772465,14.289465,2893700,Hold
1997-05-28,14.263671954896894,14.341050668936676,14.186291826397612,14.315257999999998,4043600,Hold
1997-05-29,14.23788580243183,14.418438103773457,14.186298319258391,14.212091000000003,2883800,Hold
1997-05-30,14.134704136371175,14.470016573053304,14.057324016876992,14.341049,3457500,Hold
1997-06-02,14.444225912483178,14.470019998984597,14.160500862185245,14.237881,2520800,Hold
1997-06-03,14.2378752018532,14.444220030305749,14.186287757088355,14.392634,3685100,Hold
1997-06-04,14.366847714706735,14.366847714706735,14.134707999999998,14.134707999999998,3380400,Buy
1997-06-05,14.13470578129451,14.418431504665703,13.979945524295953,14.315257999999998,3347100,Hold
1997-06-06,14.315263776764,14.856922773150115,14.237885031498893,14.805335999999999,3994600,Hold
1997-06-09,14.908502973381337,14.960090433464613,14.598984577949476,14.676364000000001,4595400,Hold
1997-06-10,14.779534665474573,14.908500821766047,14.702155961821202,14.753741999999999,3004100,Hold
1997-06-11,14.805331913314799,14.960092190046987,14.727952482178544,14.831126000000001,2798400,Hold
1997-06-12,14.985888457426935,15.346994441972646,14.960095779013676,15.089061999999998,4841500,Hold
1997-06-13,15.218022194072352,16.146579466105994,15.218022194072352,15.811267000000003,16480900,Hold
1997-06-16,15.733887598470389,15.733887598470389,15.321195694299846,15.527542,8421400,Hold
1997-06-17,15.5275482246243,16.12079329569658,15.5275482246243,15.759688,9025000,Hold
1997-06-18,15.759680623097353,16.456098916010014,15.759680623097353,16.069198999999998,11307300,Hold
1997-06-19,16.14658050837233,16.27554668660796,16.0176143301367,16.043407000000002,6918800,Hold
1997-06-20,16.06920667677019,16.27555306717989,16.06920667677019,16.223967000000002,5970500,Sell
1997-06-23,16.17237373056053,16.17237373056053,15.656509,15.656509,4522100,Hold
1997-06-24,16.04340038095798,16.04340038095798,15.669398335485141,15.927332000000002,5020700,Hold
1997-06-25,15.83706035094124,15.927338229676142,15.579127999999999,15.579127999999999,5352900,Hold
1997-06-26,15.579119085341919,15.811258634138328,15.372772898326154,15.501739,4529600,Hold
1997-06-27,15.6049299510285,15.708102806649746,15.501756388177107,15.617826999999998,3821500,Hold
1997-06-30,15.630716389617222,15.785476672063396,15.372784,15.372784,6156200,Buy
1997-07-01,15.481444853470409,15.846327630313356,15.36416100168133,15.742074999999998,5335400,Hold
1997-07-02,15.794192567034942,15.937539503490948,15.68994141900127,15.872381999999998,4852500,Hold
1997-07-03,16.211213150595214,17.410112937924772,16.172118763201805,17.305861,5895400,Sell
1997-07-07,16.888855055199993,16.888855055199993,16.28940438277434,16.34153,7929600,Hold
1997-07-08,16.44577908666061,16.654283654093767,16.080896272309328,16.315464000000002,6126400,Hold
1997-07-09,16.302431142599996,16.34152552346666,15.950580285546154,16.185148,5755600,Hold
1997-07-10,16.146052231487317,16.602154990049424,16.054832251476416,16.367588,6030800,Hold
1997-07-11,16.6282155632176,17.097348715448277,16.550025394363487,16.654278,8901900,Hold
1997-07-14,16.667316267147417,16.75853841150935,16.27637095779428,16.419718,5426500,Hold
1997-07-15,16.49790055074145,16.90187764674684,16.458806892110115,16.719437,5989700,Sell
1997-07-16,16.693375618661655,16.81065803124065,16.419712844634205,16.445776000000002,5170900,Hold
1997-07-17,16.471835139789405,16.55002459021766,16.185142632099218,16.224237,4830500,Hold
1997-07-18,16.002704574994045,16.146051579241828,15.859359,15.859359,6239500,Buy
1997-07-21,15.807228026969364,16.484867072174126,15.663881058497578,16.224237,4722200,Hold
1997-07-22,16.21121593542997,16.419720561724418,16.028774476750726,16.354563,5238700,Hold
1997-07-23,16.458810333195256,16.654282954980623,16.43274645940488,16.497904000000002,6079800,Hold
1997-07-24,16.48487781983245,16.641256108016336,16.237278803989035,16.602161,3679900,Hold
1997-07-25,16.667311036856923,16.784595593336235,16.56305913000297,16.589123,3486600,Hold
1997-07-28,16.589122997198466,16.862785056599076,16.380618468898927,16.445776000000002,5227400,Hold
1997-07-29,16.471846383043353,17.34495857834239,16.471846383043353,17.188581,9787900,Hold
1997-07-30,17.27980494424269,17.33193057733142,17.045237808775056,17.266773,5252400,Hold
1997-07-31,17.30586102098266,17.553460713779923,17.266765918914803,17.462239999999998,4610100,Hold
1997-08-01,17.384046027523734,17.514361095139044,17.13644639857704,17.331919,3499000,Hold
1997-08-04,17.279797836862045,17.57952314100796,17.266765897979543,17.305861,3634700,Hold
1997-08-05,17.318900062343417,17.42315275777556,17.214647366911272,17.266773,3541800,Hold
1997-08-06,17.331922384618892,17.670742055360318,17.26676483808712,17.592554,3465400,Sell
1997-08-07,17.722874802727446,17.775000427969637,17.253739887784313,17.292835,6169900,Hold
1997-08-08,17.09735166219718,17.201603571174907,16.732468908834857,16.771564,5887900,Buy
1997-08-11,16.92794487280824,17.136448,16.86278733291153,17.136448,5679500,Hold
1997-08-12,17.253737177895527,17.305862794950816,16.888855,16.888855,3641900,Hold
1997-08-13,17.071295500262988,17.292832773498105,16.954012322598174,17.149485000000002,5805600,Hold
1997-08-14,17.227671491467103,17.35798658157392,17.14948129399983,17.240702,4194700,Hold
1997-08-15,17.14949085188763,17.344963595990247,16.810671,16.810671,3872200,Hold
1997-08-18,16.88884661158425,16.914909049853538,16.58912142521968,16.784594,4967300,Buy
1997-08-19,16.86279702102349,17.318900062343417,16.823702617550108,17.266773,5175300,Hold
1997-08-20,17.279794920927706,17.41011,17.253732476814793,17.41011,2608200,Sell
1997-08-21,17.41011433454949,17.41011433454949,16.914917053712223,17.019169,3063400,Hold
1997-08-22,16.83671518423537,17.084314000000003,16.75852717526606,17.084314000000003,2869400,Hold
1997-08-25,17.136442931321724,17.30585305664598,16.8106553282008,16.901876,2734000,Hold
1997-08-26,16.79763004854362,16.88885218572774,16.47184231638395,16.628222,3272100,Hold
1997-08-27,16.615189798754,16.706410509162623,16.3545596059448,16.693379999999998,4326400,Hold
1997-08-28,16.576090611935957,16.61518498660929,16.31546049461131,16.328491,3828000,Hold
1997-08-29,16.328493139386637,16.419714549954424,16.21121,16.21121,3533300,Buy
1997-09-02,16.263338180909148,16.7455048951586,16.250307671746523,16.693379999999998,3483600,Hold
1997-09-03,16.641252960960323,16.8497575439839,16.641252960960323,16.693379999999998,2787100,Hold
1997-09-04,16.47184025932351,16.784597443616402,16.47184025932351,16.758535000000002,3141500,Hold
1997-09-05,16.810659887232802,16.914912520206073,16.57609289229678,16.758535000000002,2507400,Hold
1997-09-08,16.71945224089613,16.94098746284523,16.60216758495539,16.914925,3654600,Sell
1997-09-09,16.888847141829856,16.888847141829856,16.680341912115082,16.719437,2618500,Hold
1997-09-10,16.563062706177988,16.654284126982958,16.43274761581715,16.471842000000002,3910300,Hold
1997-09-11,16.380626188365532,16.406688641386577,15.976648876386085,16.106964,4148500,Hold
1997-09-12,16.26333453358965,16.2763664690837,15.95057880113543,16.198176999999998,3955200,Hold
1997-09-15,16.14604681297847,16.315456923864406,16.028763,16.028763,3651800,Buy
1997-09-16,16.159090219152738,16.88885604954895,16.159090219152738,16.836729000000002,6543900,Hold
1997-09-17,16.888848558868577,16.901879064878873,16.68034331165942,16.771564,3251900,Hold
1997-09-18,16.77156760167245,16.79763004854362,16.60215740924782,16.628222,3343700,Hold
1997-09-19,16.536998363459553,16.667313444508174,16.536998363459553,16.641251,4389100,Hold
1997-09-22,16.888862537154772,17.04524017273592,16.836735467581985,16.914925,3863000,Hold
1997-09-23,16.96704412267728,16.98007606372131,16.732476330156448,16.836729000000002,2749100,Hold
1997-09-24,16.940985,17.201615307581935,16.82370250499187,16.940985,5245600,Hold
1997-09-25,16.914908588445133,16.914908588445133,16.667309,16.667309,2883400,Hold
1997-09-26,16.83672755802606,17.058264105156635,16.81066439279734,17.019169,3637400,Hold
1997-09-29,16.967043996398534,17.123423000000003,16.79763376647719,17.123423000000003,3004100,Hold
1997-09-30,17.17554363883337,17.253733117958404,17.04522855491861,17.071291,3371100,Hold
1997-10-01,17.286234568836303,17.483565829212846,17.25992286841312,17.444098999999998,4020600,Hold
1997-10-02,17.417790810793505,17.812453378413004,17.417790810793505,17.549345000000002,5278100,Hold
1997-10-03,17.891385740156046,18.15449410997149,17.6808986114505,17.917696,5024500,Hold
1997-10-06,18.101866554491323,18.220264846754887,17.996623387560913,18.207109,3465700,Sell
1997-10-07,18.18080450152567,18.20711548298222,17.957162962699968,18.101873,2745300,Hold
1997-10-08,18.03609581761612,18.049251670042576,17.64143323041918,17.786144,2563600,Hold
1997-10-09,17.549345000000002,17.733520432035895,17.470412053622898,17.549345000000002,2779200,Hold
1997-10-10,17.391478484841333,17.49672023658059,17.378321913207817,17.444098999999998,1944700,Hold
1997-10-13,17.49672066591546,17.628276285571786,17.352012081412497,17.457256,1601200,Hold
1997-10-14,17.470411206315305,17.615121240277286,17.37832313405259,17.5625,2394700,Hold
1997-10-15,17.352013904682227,17.509878356307272,17.338858052765463,17.417791,2334300,Hold
1997-10-16,17.680897861044834,17.944006219693538,17.391479243668822,17.496721,4216300,Hold
1997-10-17,17.49672874549664,17.549351450512273,16.904734676471605,17.20731,5534200,Hold
1997-10-20,17.273080957447686,17.417791,17.115215784400622,17.417791,2615400,Hold
1997-10-21,17.575657909393172,17.733523104516,17.470414686451992,17.667745999999998,2875200,Sell
1997-10-22,17.680898331690376,17.772985682531118,17.5625,17.5625,1604300,Hold
1997-10-23,17.352011084627662,17.417788169255324,17.06259104655967,17.286234,3222400,Hold
1997-10-24,17.233605814640427,17.233605814640427,16.73370027551877,16.8521,6752600,Hold
1997-10-27,16.681080673387754,16.79947896649492,15.523402943217695,15.733889999999999,5495800,Buy
1997-10-28,15.418164963573851,16.49691019037774,15.155056582818371,16.365356,8876900,Hold
1997-10-29,16.365351029006238,16.825790555469304,16.31272980169211,16.681082,6869500,Hold
1997-10-30,16.312723788010594,16.70738609377249,16.154857999999997,16.154857999999997,7659800,Hold
1997-10-31,16.233800580271584,16.588997011677623,16.233800580271584,16.417976,3698100,Hold
1997-11-03,16.628462148208037,16.8784160863576,16.602151890802535,16.812639,3660800,Hold
1997-11-04,16.70739170138554,16.838945847460565,16.61530437627044,16.825789999999998,2874200,Hold
1997-11-05,16.970503938848456,17.07574785731306,16.79948365347638,16.891571,3229600,Hold
1997-11-06,16.891572148586384,17.023127777034553,16.733707702998952,16.904728,3453400,Sell
1997-11-07,16.62846,16.825791233579842,16.575838770565138,16.62846,4154600,Hold
1997-11-10,16.70739510951016,16.812639024976196,16.483752149855786,16.496907999999998,4200600,Hold
1997-11-11,16.523214037783923,16.707390113351778,16.404815750423197,16.431126000000003,2665400,Hold
1997-11-12,16.260104752071328,16.65476712806126,16.260104752071328,16.286414999999998,4240700,Hold
1997-11-13,16.39166698235995,16.52322117273769,15.983848559335746,16.365356,5062600,Hold
1997-11-14,16.41797440179995,16.49690733521869,16.181177044387503,16.233798999999998,5269200,Hold
1997-11-17,16.417971332802324,16.575837170130082,16.365350108448162,16.470594000000002,4893200,Hold
1997-11-18,16.44428818206607,16.52322040405186,16.115402,16.115402,4890800,Buy
1997-11-19,16.14171020097385,16.69423707785995,16.10224337712042,16.62846,6331000,Hold
1997-11-20,16.760014254161053,16.79948107824629,16.54952861376347,16.733704,4283900,Sell
1997-11-21,16.799490197499832,16.8784231670956,16.523225886047967,16.589002999999998,4307200,Hold
1997-11-24,16.588992213547893,16.681080978909684,16.260106857634735,16.391661,2838200,Hold
1997-11-25,16.523214960328097,16.523214960328097,16.2469522743951,16.352194,2384700,Hold
1997-11-26,16.431132148866705,16.628463423068368,16.431132148866705,16.444288,2631500,Hold
1997-11-28,16.470599810571688,16.6810869465102,16.45744395877565,16.602154000000002,1717100,Hold
1997-12-01,16.83894366795765,17.45724966160942,16.746856354761626,17.404626999999998,7022000,Hold
1997-12-02,17.259923291937458,17.49672066591546,17.259923291937458,17.457256,4698600,Hold
1997-12-03,17.680898868237456,17.983473353635237,17.536188829884086,17.891385999999997,6503100,Hold
1997-12-04,18.02293990760984,18.23342703611155,17.95716281521968,18.088717000000003,7432900,Hold
1997-12-05,18.11502969628847,18.33867342762345,17.970319640713434,18.312361,5546800,Hold
1997-12-08,18.325516803063753,18.470226852546855,18.220272868377116,18.457071,3005400,Hold
1997-12-09,18.483376999999997,18.496532849513123,18.325512577217534,18.483376999999997,3904400,Hold
1997-12-10,18.483383357812862,18.509693623045408,18.16765368222309,18.364985,4219800,Hold
1997-12-11,18.20711548298222,18.299204278791148,17.99662979559579,18.101873,4387400,Hold
1997-12-12,18.233429,18.286050246726674,18.07556309555379,18.233429,3743000,Hold
1997-12-15,18.259733666472794,18.956970535388415,18.246577096854498,18.641241,7301300,Hold
1997-12-16,18.838575592299456,19.259549102704256,18.73333239505374,18.85173,7083300,Sell
1997-12-17,18.943823038974113,19.022754549830793,18.759646147005487,18.772802,4551900,Hold
1997-12-18,18.759638923306454,18.799105745670584,18.549151849244378,18.680706,3060600,Hold
1997-12-19,18.693860422166356,18.693860422166356,18.088710941991565,18.299198,6968200,Hold
1997-12-22,18.312355418023127,18.470222,18.18080125564915,18.470222,3489400,Hold
1997-12-23,18.41760147262248,18.41760147262248,17.917695020172868,17.944005999999998,4471300,Buy
1997-12-24,18.075561502422165,18.154494447688332,17.91769633331183,17.99663,1331800,Hold
1997-12-26,18.049246098762264,18.233422925928306,18.049246098762264,18.15449,1532000,Hold
1997-12-29,18.259737,18.31235751670517,18.220270169627234,18.259737,2347700,Hold
1997-12-30,18.47660885705576,18.662437676227455,18.35714929303424,18.609343,2900900,Hold
1997-12-31,18.62261442670122,18.967723576675752,18.542972789787196,18.954449,2871400,Sell
1998-01-02,18.9013550551072,18.9013550551072,18.755347097135857,18.834988,3085600,Hold
1998-01-05,18.848259306015677,19.047361915650843,18.742072897433175,18.874807,4016200,Hold
1998-01-06,18.781896509484476,18.834991181588443,18.396967961576475,18.489882,3599700,Hold
1998-01-07,18.489878926053237,18.489878926053237,18.03858193107035,18.317324,4379800,Hold
1998-01-08,18.15804806529052,18.184594311545734,17.892578323811513,17.945673,2901200,Hold
1998-01-09,17.866028299796536,17.879302876443447,17.281997879811904,17.414732,5554400,Hold
1998-01-12,17.0961746952303,17.441283928166552,17.043080015226526,17.361643,4349300,Hold
1998-01-13,17.733293967193507,17.733293967193507,17.467825729997184,17.587286,2903000,Hold
1998-01-14,17.69347315194874,17.773114056578738,17.613833703103783,17.706747,3114400,Hold
1998-01-15,17.653651350522136,17.680199773035643,17.255449033271457,17.281996,3075000,Hold
1998-01-16,17.46782593923226,17.680201696161305,17.414732,17.414732,4273600,Hold
1998-01-20,17.41473323580374,17.57401506480366,17.34836617100008,17.507648,4635200,Hold
1998-01-21,17.361639971424648,17.520920344187306,17.335093,17.335093,2630800,Hold
1998-01-22,17.215623482741762,17.295264357648705,16.88378832369346,17.00325,3774200,Hold
1998-01-23,17.082899253652513,17.149266323669327,16.644876009227406,16.790884,3157300,Buy
1998-01-26,16.883794968750568,17.082896142541,16.764334701211826,16.857248000000002,4152200,Hold
1998-01-27,16.910332053769817,17.786378636646397,16.89705966841947,17.733284,7079900,Hold
1998-01-28,18.051854385488234,18.051854385488234,17.57401118758907,17.613832000000002,7289700,Hold
