Date,Open,High,Low,Close,Volume,Label
2001-03-16,10.972985008439178,11.454276460801298,10.84863173243035,11.203268,18494000,Hold
2001-03-19,11.203267746587986,11.306894169314415,11.062794664347328,11.145697,7439600,Hold
2001-03-20,11.145692874649715,11.233199455942737,10.834810497575374,10.922317999999999,8841200,Hold
2001-03-21,10.922316662983425,11.053577900552487,10.4203,10.4203,18423000,Hold
2001-03-22,10.420298603661479,10.639067303627852,10.245284104254065,10.528532,14688800,Hold
2001-03-23,10.477874,10.477874,10.132449582417582,10.477874,15672800,Hold
2001-03-26,10.477874310562392,10.616043621124783,10.2475913586819,10.339705,11227600,Hold
2001-03-27,10.339705590366403,10.809481917893628,10.263711751340914,10.733489,13466000,Hold
2001-03-28,10.733490782154513,10.880871904243742,10.328192235843131,10.581503999999999,14176000,Hold
2001-03-29,10.408786361185983,10.408786361185983,10.077178547520482,10.252194,15293800,Buy
2001-03-30,10.252193954827282,10.477871180248007,10.224560469423162,10.399575,10279600,Hold
2001-04-02,10.399576252108016,10.804873714565005,10.330491378865492,10.558471,10424800,Hold
2001-04-03,10.52392513882669,10.52392513882669,10.17389524361845,10.284431,9345400,Hold
2001-04-04,10.284433104972374,10.60452629834254,10.171594036671822,10.4203,8798600,Hold
2001-04-05,10.420302853200884,10.731184356211172,10.275224142966136,10.431817,9242200,Hold
2001-04-06,10.43181386,10.4433275427676,10.0979032427676,10.362729,7907800,Hold
2001-04-09,10.362731760240012,10.49859868776316,10.109421000000001,10.109421000000001,8231600,Hold
2001-04-10,10.109423747648535,10.201536483320206,9.9505280235726,10.051853,11896400,Buy
2001-04-11,10.051850195356256,10.305160953765647,9.7570871285079,10.162386,13748400,Hold
2001-04-12,10.162382012730806,10.33969979644182,9.821563415468072,10.263705999999999,10429200,Hold
2001-04-16,10.263711317551202,10.477874465976658,10.166992936892713,10.457149000000001,8287000,Hold
2001-04-17,10.457143975054704,10.523926,10.318974728837025,10.523926,8815800,Hold
2001-04-18,10.526230796791443,10.841718813506953,10.526230796791443,10.765725,14767400,Hold
2001-04-19,10.765722868421053,11.000611367368421,10.602222050526315,10.938435,10836400,Hold
2001-04-20,10.880865718085106,10.880865718085106,10.657490871349149,10.823295,9167200,Hold
2001-04-23,10.830201744492264,11.030548740860738,10.830201744492264,10.926921,6661000,Hold
2001-04-24,10.926919969402828,11.157202792783288,10.862440318290652,10.913103,8686800,Hold
2001-04-25,10.91541210371942,11.145695049777512,10.91541210371942,11.099638,6495400,Sell
2001-04-26,11.048978175736536,11.048978175736536,10.800272999999999,10.800272999999999,8592800,Hold
2001-04-27,10.800267173331703,10.938436436170212,10.593012127659573,10.823295,6961800,Hold
2001-04-30,10.765729936814461,10.765729936814461,10.558474782277715,10.636771000000001,7674000,Buy
2001-05-01,10.63676476295873,11.09963376864859,10.622948712593923,10.968373,8458000,Hold
2001-05-02,10.968375435129621,11.030551820666723,10.857839638619215,10.954558,7669600,Hold
2001-05-03,10.95225459960321,10.95225459960321,10.68512644987059,10.765725,8591600,Hold
2001-05-04,10.76572890174124,10.816391615962434,10.551565738562216,10.784152,8819000,Hold
2001-05-07,10.784150289912303,10.800270095337336,10.687430996796241,10.781847,7014600,Hold
2001-05-08,10.754213783551645,10.754213783551645,10.595318087211638,10.724277,6875600,Hold
2001-05-09,10.72427257339478,10.72427257339478,10.45484209320739,10.537742999999999,10038000,Hold
2001-05-10,10.53774397091857,10.65058304099978,10.482476541109406,10.503202,7317200,Hold
2001-05-11,10.503204538308676,10.569987049216781,10.270618316206049,10.429514,9636400,Buy
2001-05-14,10.44333125398884,10.618346755416072,10.44333125398884,10.595317999999999,7585600,Hold
2001-05-15,10.595318203690361,10.618346959549152,10.41109230191319,10.569988,6936400,Hold
2001-05-16,10.569984364774745,11.147993917271407,10.484778780363134,11.106542999999999,11359000,Hold
2001-05-17,11.106547836835741,11.214780834623692,10.97298417247188,11.08352,9574800,Hold
2001-05-18,11.083515407489458,11.122663036285365,10.984493309126542,11.076606,6726000,Hold
2001-05-21,11.076611769709423,11.134182519347029,10.894689121986582,11.120366,7996600,Hold
2001-05-22,11.088117441737154,11.088117441737154,10.94994729916318,11.007518,5928600,Hold
2001-05-23,11.007517486652976,11.214772,10.892376090349075,11.214772,8525800,Hold
2001-05-24,11.214779649623141,11.364463106352005,11.16872305968629,11.30459,6694000,Sell
2001-05-25,11.304587731766151,11.30689010023513,11.028248247591788,11.092727,4007000,Hold
2001-05-29,11.09272545130848,11.235501292097641,11.088120715013405,11.131874,4531800,Hold
2001-05-30,11.131879714624908,11.203267901949962,11.000618410584027,11.02595,5220400,Hold
2001-05-31,10.947652154529445,10.947652154529445,10.811785205198937,10.915413000000001,7223400,Hold
2001-06-01,10.915411001648858,11.030552463052688,10.82329737195995,11.009827,6972600,Hold
2001-06-04,10.961466026716082,10.961466026716082,10.800268911270045,10.954558,4484800,Hold
2001-06-05,10.954559313715219,10.977587146850658,10.703550912370892,10.966073,6841400,Hold
2001-06-06,10.936134797464172,10.936134797464172,10.675914673796791,10.765725,7095400,Hold
2001-06-07,10.765726702763518,10.867050728811913,10.560774900293795,10.620648,6785400,Hold
2001-06-08,10.62064748899939,10.64597907,10.51241544100061,10.593014,4425000,Hold
2001-06-11,10.593015806662315,10.620649300374659,10.480176699460223,10.576896000000001,3476200,Hold
2001-06-12,10.576894658462209,10.622951703650143,10.48017537018998,10.572289,4899400,Hold
2001-06-13,10.653528078318434,10.653528078318434,10.537476579254028,10.641922000000001,5575600,Hold
2001-06-14,10.604781485372145,10.604781485372145,10.407494476232786,10.449273,7021600,Hold
2001-06-15,10.449276738783407,10.488733783364474,10.238063015276234,10.272878,13749800,Hold
2001-06-18,10.272875979933925,10.316976004112405,10.089515580038656,10.159146,6354400,Hold
2001-06-19,10.159144058057144,10.23341698697143,10.1057603904,10.154502,5441000,Hold
2001-06-20,10.154503471431823,10.268234374517734,10.084872590484862,10.196282,8301800,Hold
2001-06-21,10.196284013994035,10.323940654278502,10.108084880706583,10.117369,10298800,Hold
2001-06-22,10.117369682724373,10.145222042484109,9.885266684726567,9.945613,9211200,Buy
2001-06-25,10.040774551623352,10.258951819224592,10.040774551623352,10.117369,14690600,Hold
2001-06-26,10.117367935153583,10.282161035267347,9.987389814519908,10.200925,20446600,Hold
2001-06-27,10.200923328429155,10.293764032172612,10.154502744454504,10.254307,12653800,Hold
2001-06-28,10.263593577925583,10.539795642107856,10.263593577925583,10.525869,15615000,Hold
2001-06-29,10.560681444444445,10.597817906666666,10.412135595555556,10.44463,13146800,Hold
2001-07-02,10.444631708097882,10.688339781286832,10.368037278032643,10.583893,7314800,Hold
2001-07-03,10.586213505494712,10.67441307367088,10.586213505494712,10.662807,3896200,Sell
2001-07-05,10.648879832513447,10.648879832513447,10.449270905867776,10.500334,5515000,Hold
2001-07-06,10.500336800543803,10.558362531845406,10.344827376449658,10.35179,5020200,Buy
2001-07-09,10.351792227001802,10.602463904358075,10.342509036408137,10.495697,4552000,Hold
2001-07-10,10.49569149781623,10.511938233352954,10.31697183644378,10.368034,9439200,Hold
2001-07-11,10.368036555044323,10.618708162764587,10.279837913198767,10.563003,7234200,Hold
2001-07-12,10.560683565149105,10.560683565149105,10.421422268056308,10.558363,6950800,Hold
2001-07-13,10.558362408711908,10.709228844130791,10.47016283395622,10.679055,6472800,Hold
2001-07-16,10.688339287994891,10.904195,10.688339287994891,10.904195,8402400,Hold
2001-07-17,10.904191110791803,10.955253734128847,10.655841079107104,10.939007,7532000,Sell
2001-07-18,10.897231660656354,10.897231660656354,10.586213760224416,10.727797,8188800,Hold
2001-07-19,10.727799045790492,10.883307561456101,10.63031534047109,10.839208,5038400,Hold
2001-07-20,10.839204701800044,10.855451903708524,10.627991076989806,10.702264,7086000,Hold
2001-07-23,10.688339588579137,10.688339588579137,10.268233762766998,10.323938,10382000,Hold
2001-07-24,10.323938823529412,10.351790712264705,10.131293846558824,10.25895,9968400,Buy
2001-07-25,10.258944797687862,10.45158967696821,10.214844797021565,10.439985,7287400,Hold
2001-07-26,10.43998794222222,10.44695056468311,10.305368730872445,10.44463,6933200,Hold
2001-07-27,10.444629604822506,10.465518864032152,10.258947300736773,10.395888000000001,4724000,Hold
2001-07-30,10.337867302208194,10.39589305042445,10.214852251783745,10.272878,5806800,Hold
2001-07-31,10.27287500542982,10.384285337940598,10.166108124040722,10.35179,8695000,Hold
2001-08-01,10.375003385889139,10.386608535090355,10.156826116700264,10.2311,7926000,Hold
2001-08-02,10.293762808397268,10.314652068702438,10.09647581416534,10.191638000000001,10578800,Buy
2001-08-03,10.258949534675615,10.39356877024604,10.235738777404876,10.375001,11690800,Hold
2001-08-06,10.393569035009548,10.439990086527683,10.282160089665991,10.354111999999999,7596400,Hold
2001-08-07,10.372681506262767,10.416782000000001,10.307693137357703,10.416782000000001,8588000,Hold
2001-08-08,10.398211938461538,10.637278436074022,10.342507695854243,10.560684,13201200,Hold
2001-08-09,10.518906141635606,10.60710526638895,10.444633194474896,10.586216,9790400,Hold
2001-08-10,10.511943337067805,10.672094383713352,10.316976845499315,10.600142,7793800,Hold
2001-08-13,10.56068113537118,10.665127432314412,10.525865238851004,10.630312,5174200,Hold
2001-08-14,10.653527047611686,10.699946714334448,10.60710598827107,10.686021,6728200,Hold
2001-08-15,10.723150633747347,11.07130487510278,10.711545956574486,11.043453,15860400,Hold
2001-08-16,11.043454093633494,11.085231678322069,10.890265283855502,11.073627,9601600,Hold
2001-08-17,11.073630497055111,11.115409023348759,10.911157986151744,11.034173,6383600,Hold
2001-08-20,11.11772960512052,11.266275,11.073629588998765,11.266275,8027400,Hold
2001-08-21,11.25698807671339,11.321976409651606,11.154863288264364,11.212889,8164600,Hold
2001-08-22,11.212894642029761,11.222177832167128,11.096843160164477,11.198967999999999,7915600,Hold
2001-08-23,11.252351136097067,11.512305978665681,11.18968333892821,11.477491,9309600,Sell
2001-08-24,11.465883012468318,11.570328382573338,11.328942309968827,11.421783,8325400,Hold
2001-08-27,11.37304592344036,11.426429608387119,11.233784600828677,11.259314999999999,8020400,Hold
2001-08-28,11.259312877942172,11.259312877942172,11.048099207743146,11.110767,6329800,Hold
2001-08-29,11.12933573375262,11.164150709798323,10.980790319551783,11.07131,5472200,Buy
2001-08-30,11.164151499311211,11.547121833367493,11.154868309666039,11.324303,13128600,Hold
2001-08-31,11.215213439704684,11.391612128541654,11.210571381161758,11.296449,7670800,Hold
2001-09-04,11.354471871955878,11.695663553131313,11.247705016565655,11.489092,14190400,Hold
2001-09-05,11.326624126858276,11.767619738354808,11.326624126858276,11.709594000000001,13798400,Hold
2001-09-06,11.688701927234982,11.688701927234982,11.472846232391285,11.491414,10386200,Hold
2001-09-07,11.43339015594293,11.600504733963403,11.407859761410778,11.542479,12133000,Hold
2001-09-10,11.54479785880036,11.646922663063062,11.4890927027027,11.593539,13732600,Hold
2001-09-17,11.656511444223106,11.821351,11.4704782312749,11.821351,20256600,Sell
2001-09-18,11.84489812230046,11.8472534437919,11.526993301920628,11.649446000000001,11112000,Hold
2001-09-19,11.708316177636728,11.760121942363272,11.380991985515516,11.656509,14416000,Hold
2001-09-20,11.494026067827429,11.635316630623231,11.373928218156285,11.385702,16598600,Hold
2001-09-21,10.832315897435896,11.263254153021537,10.65570205128205,11.020703999999999,23054200,Buy
2001-09-24,11.023060066142456,11.468126517515158,11.023060066142456,11.310350999999999,13608400,Hold
2001-09-25,11.267959769654876,11.599993707779875,11.258541309095126,11.303283,17787200,Hold
2001-09-26,11.279736414668204,11.30328445297505,11.011282466969673,11.041896000000001,11593800,Hold
2001-09-27,11.063085550159744,11.084279200638978,10.950052747603834,11.056021000000001,11084800,Hold
2001-09-28,11.079572484720275,11.126669498470417,10.99950756134504,11.032475,11554000,Hold
2001-10-01,10.95005587980039,11.004217446517682,10.796990111585723,10.853507,12393400,Hold
2001-10-02,10.8911892848685,10.942996494058761,10.716929785340254,10.87235,9414200,Hold
2001-10-03,10.820538759825329,10.832313013100437,10.68160257117904,10.785216,11105800,Hold
2001-10-04,10.596830380868026,10.662765743378744,10.554443059344553,10.634508,12277400,Buy
2001-10-05,10.596831428571429,10.808768528113143,10.429636977142858,10.714574,10504800,Hold
2001-10-08,10.707507144317654,10.947701927841175,10.681603314340052,10.867637,6919000,Hold
2001-10-09,10.773441424859246,10.88882957447813,10.709860459073193,10.8747,5939800,Sell
2001-10-10,10.867637,10.914733074436834,10.764023093000084,10.867637,8301800,Hold
2001-10-11,10.832315743756787,10.950058306188925,10.738121222840826,10.84409,9565400,Hold
2001-10-12,10.632153260032723,10.676894960267859,10.363699290860133,10.549733,16640000,Hold
2001-10-15,10.408446435955057,10.549737564044943,10.373123653932582,10.479092,9715400,Hold
2001-10-16,10.479087595419848,10.549733129770992,10.431990572519084,10.488507,9620000,Hold
2001-10-17,10.547378886286308,10.570927399093378,10.420216917128135,10.427280999999999,10608200,Buy
2001-10-18,10.443764347709948,10.879412280113284,10.443764347709948,10.860573,15165200,Hold
2001-10-19,11.114898654044042,11.51051416185318,11.070156006288412,11.442223,23672000,Hold
2001-10-22,11.329188948754593,11.536416322133974,11.244414306859943,11.534061,12130800,Hold
2001-10-23,11.5340598311463,11.5340598311463,11.373929968239409,11.508156,8877600,Hold
2001-10-24,11.458703641993027,11.53641418698409,11.43044543325815,11.484607,6779200,Hold
2001-10-25,11.364505698306136,11.65415319201178,11.362151319261784,11.642377999999999,7438400,Sell
2001-10-26,11.53876809116809,11.654156243049899,11.51051035456801,11.571736,6475600,Hold
2001-10-29,11.538768175272576,11.574091405962928,11.421025642871836,11.446928999999999,5771000,Hold
2001-10-30,11.326836418564536,11.491676511627908,11.202029747093023,11.340966,7737200,Hold
2001-10-31,11.340960344989123,11.37628357450883,11.24205709202038,11.275025,6391000,Buy
2001-11-01,11.161996153209426,11.463416662687795,11.152576276600122,11.442223,7242800,Hold
2001-11-02,11.307991398609188,11.526992481506035,11.279733665334504,11.510508999999999,5705000,Hold
2001-11-05,11.373928929006084,11.680059050328031,11.373928929006084,11.609414,7725800,Hold
2001-11-06,11.550544387183326,11.738932,11.505802217283941,11.738932,6333000,Sell
2001-11-07,11.632964,11.750706545840382,11.564672852442394,11.632964,5599600,Hold
2001-11-08,11.597641318524555,11.680060633574321,11.491673022213163,11.555254,7392800,Hold
2001-11-09,11.482249940966112,11.62118611289069,11.432798554132525,11.590574,5188800,Hold
2001-11-12,11.529348379562043,11.656510310218977,11.47518681650446,11.614123,4106200,Hold
2001-11-13,11.632961738524523,11.708316953213135,11.571735155619933,11.691833,5599600,Hold
2001-11-14,11.715377755,11.7907329486,11.68005453703004,11.774249000000001,8670400,Sell
2001-11-15,11.79779702703004,11.880217241,11.715377755,11.774249000000001,10053200,Hold
2001-11-16,11.875510519527337,11.875510519527337,11.722444773171718,11.757767999999999,8534600,Hold
2001-11-19,11.797800640903715,11.821349617087142,11.564670910261942,11.649446000000001,6804200,Hold
2001-11-20,11.51521896688845,11.597638260204082,11.468121487755104,11.538767,7764200,Hold
2001-11-21,11.444574387297884,11.538768890023336,11.428090431740708,11.482252,4568600,Hold
2001-11-23,11.423386530722906,11.574098,11.423386530722906,11.574098,2171600,Hold
2001-11-26,11.526995997640405,11.559963912648978,11.326833185546711,11.376286,8057400,Hold
2001-11-27,11.376285229199617,11.392769185587033,11.187896214260212,11.300930000000001,7262400,Hold
2001-11-28,11.201275853262032,11.241611360519103,11.04942631828877,11.092134,9075800,Hold
2001-11-29,11.13958808561648,11.217885035330585,11.023328273860313,11.170433000000001,7146400,Hold
2001-11-30,11.151453598807496,11.210769841354345,11.09450953143258,11.141963,6975200,Hold
2001-12-03,10.997229311510523,11.092135760461455,10.940286201387758,11.039937,8425800,Hold
2001-12-04,11.137213835674286,11.163313448979594,10.982992126530613,11.044681,7857600,Hold
2001-12-05,11.217887395499254,11.246360141183581,11.141963079030694,11.179925,12115800,Sell
2001-12-06,11.080270521214732,11.125350850958432,10.952147478785268,11.016209,7025800,Hold
2001-12-07,10.956891233342972,11.127722407049975,10.937909570015776,11.056542,6653800,Hold
2001-12-10,10.952149947308788,11.120607585053357,10.797927257316356,10.8264,7431400,Buy
2001-12-11,10.854868012930208,10.964009855246008,10.807415038010294,10.831142,7332600,Hold
2001-12-12,10.831143058261853,10.945030209197043,10.783689604175729,10.90944,8400000,Hold
2001-12-13,10.87859684971845,11.032819532770928,10.857243005461473,10.968758,10977800,Hold
2001-12-14,10.961641751351353,11.085020011827245,10.933170429124543,10.973505000000001,6786600,Hold
2001-12-17,11.068408454230447,11.068408454230447,10.86673280750887,10.949776,8741400,Hold
2001-12-18,11.020960748387097,11.044687251612903,10.885720154530064,11.032824,9842800,Hold
2001-12-19,10.97350301227614,11.376853393267913,10.97350301227614,11.267712,15066400,Hold
2001-12-20,11.210770334412494,11.412445093411646,11.208398159136232,11.331775,9772400,Hold
2001-12-21,11.424306053632149,11.573782000000001,11.334144912019065,11.573782000000001,16875000,Sell
2001-12-24,11.57378261969314,11.578528392744609,11.414815593748836,11.476503999999998,5177400,Hold
2001-12-26,11.400580477122835,11.573783410465994,11.341264241549876,11.512095,4803000,Hold
2001-12-27,11.270080935339214,11.374477,11.26296346401504,11.374477,7931600,Hold
2001-12-28,11.225003035479673,11.255846523810114,11.149078266519538,11.191785000000001,8710400,Hold
2001-12-31,11.210772027114656,11.317541284515748,11.139592522180594,11.187046,6934000,Hold
2002-01-02,11.103996060501535,11.303298553895152,10.975872554504463,11.262964,8848000,Hold
2002-01-03,11.305671850438884,11.305671850438884,11.032816767676277,11.115859,10789800,Hold
2002-01-04,11.056543557346155,11.066034627611458,10.918930393710964,11.016209,10145600,Hold
2002-01-07,10.890463188352932,11.151454194982122,10.629471232663809,10.729123,17142800,Hold
2002-01-08,10.78843623159878,10.78843623159878,10.589133701668322,10.593879,12292800,Hold
2002-01-09,10.558295621261417,10.698282012644434,10.551178143687336,10.572532,12000600,Hold
2002-01-10,10.584388436774828,10.665058512284883,10.555917119948196,10.624723,9222800,Hold
2002-01-11,10.665056292494482,10.819277989046402,10.59862165196031,10.748099,11290600,Hold
2002-01-14,10.676923483146068,10.717258052885798,10.510838006741572,10.558291,16115200,Hold
2002-01-15,10.61760241793021,10.631838783970002,10.449144368394334,10.522696,12015800,Hold
2002-01-16,10.572525620055329,10.629468727996885,10.423048241538018,10.475247,10501000,Buy
2002-01-17,10.53456425699383,10.724375742508325,10.513210411488837,10.688786,9838000,Hold
2002-01-18,10.700648915903606,10.783692124062155,10.679295070113383,10.781319,9820800,Hold
2002-01-22,10.781324120619121,10.899956653576309,10.724380979329805,10.890467,9442400,Sell
2002-01-23,10.854870454661476,10.857242629411326,10.439656830712677,10.624723,13132600,Hold
2002-01-24,10.67691607069579,10.70064207632329,10.38508036476344,10.49185,13154000,Hold
2002-01-25,10.463383852673452,10.769456113645356,10.444403131144934,10.712513000000001,8429800,Hold
2002-01-28,10.641330162497413,10.736236595885867,10.56066009746755,10.726746,9345200,Hold
2002-01-29,10.676920909090908,10.712511119984363,10.439656,10.439656,15979600,Hold
2002-01-30,10.498974458334068,10.508465056714483,10.347124884247428,10.404067999999999,11985000,Hold
2002-01-31,10.46338627746999,10.487113252571431,10.32102774857143,10.380344000000001,18087600,Buy
2002-02-01,10.380335720680394,10.605737296329455,10.36847247985676,10.600992,14601200,Hold
2002-02-04,10.600992,10.674544567636168,10.525067258728736,10.600992,9806000,Hold
2002-02-05,10.650824132896174,10.935542086994536,10.582016819459147,10.854872,15225200,Hold
2002-02-06,10.866738477419354,11.037569300645162,10.726752108387096,11.032824,15027600,Sell
2002-02-07,10.890457297090439,11.01146189836696,10.854867094382426,10.885712,8603800,Hold
2002-02-08,10.774202881971773,10.883344299661736,10.684041713868822,10.878599000000001,6663800,Hold
2002-02-11,10.748099492847853,10.971128963476463,10.748099492847853,10.947402,9030800,Hold
2002-02-12,10.819283377129082,10.945034774464933,10.795557351984385,10.940289,6057000,Hold
2002-02-13,10.854870618591177,11.004348,10.797926560488374,11.004348,7968400,Hold
2002-02-14,10.94977450412013,11.151449174230722,10.91418429818326,11.149077,8097800,Hold
2002-02-15,11.151451246006388,11.163314492012779,11.0684089984915,11.139588,12432600,Hold
2002-02-19,10.997230423072153,11.120608202290125,10.923678759991358,10.982994999999999,6432600,Hold
2002-02-20,10.914186394445972,11.151451316064362,10.776572265377462,11.12298,7912000,Hold
2002-02-21,11.092132652173913,11.206019789565214,10.885712690181913,10.914183999999999,9376200,Buy
2002-02-22,10.914186596194503,11.270083985200845,10.890460578123932,11.222631,12420400,Hold
2002-02-25,11.222627934246482,11.312788581498358,11.15144847588974,11.239236,8480200,Hold
2002-02-26,11.24161030165851,11.305671818191325,11.05891587257221,11.149077,8453000,Hold
2002-02-27,11.139585619208088,11.38396843470935,11.103995888795282,11.265336,8153200,Hold
2002-02-28,11.364991599239755,11.388717619751002,11.234494927453639,11.243986,8506200,Hold
2002-03-01,11.141958919231563,11.495483595331542,11.141958919231563,11.485992999999999,9108000,Sell
2002-03-04,11.414814064056939,11.483621357929412,11.198903010257485,11.334144,9246600,Hold
2002-03-05,11.274828282135642,11.369733769576671,11.210766757805326,11.293809,8700000,Hold
2002-03-06,11.187043141757508,11.388717879680268,11.179924244022883,11.279575999999999,7829200,Hold
2002-03-07,11.175177263489328,11.19653110630083,10.997228573393482,11.139588,11507000,Buy
2002-03-08,11.26771256994105,11.429051781438863,11.246358725161368,11.353127,7939800,Hold
2002-03-11,11.412443827174828,11.412443827174828,11.246359308226468,11.289067,6068800,Hold
2002-03-12,11.246359651073902,11.41244417508538,11.153825367017175,11.410072,6878800,Hold
2002-03-13,11.41246126173097,11.50816276445151,11.38853528791345,11.472275,6989600,Hold
2002-03-14,11.496204806849027,11.565588769262895,11.431605466781207,11.457924,8102200,Hold
2002-03-15,11.567977578644653,11.735456539884867,11.534482360608552,11.637362,14707200,Hold
2002-03-18,11.675640619504442,11.752201718827395,11.527302562453361,11.644537,8276200,Hold
2002-03-19,11.69956898460752,11.826373645325202,11.687605278603861,11.771345,8382400,Hold
2002-03-20,11.771350431086827,11.907725832422589,11.752209545371626,11.821594000000001,7312000,Hold
2002-03-21,11.957965417144228,12.146976875318378,11.931646887496035,12.058453,15073200,Hold
2002-03-22,12.060840861463413,12.31684363317073,12.02256007317073,12.261814999999999,13291000,Hold
2002-03-25,12.30966651884058,12.462789678647344,12.285740546610898,12.381442999999999,15111000,Hold
2002-03-26,12.3814457369371,12.60395287771684,12.379053665546223,12.584812,16579000,Sell
2002-03-27,12.431689849684453,12.522606750047812,12.40537132106927,12.510644000000001,19315200,Hold
2002-03-28,12.510646129760664,12.548926936430425,12.426906386660482,12.503468,10190400,Hold
2002-04-01,12.441258508604207,12.524997270056023,12.335986799733654,12.513035,7959000,Hold
2002-04-02,12.489109081450234,12.51064202814239,12.369481599827148,12.508249000000001,8597800,Hold
2002-04-03,12.431690624982968,12.47954162815842,12.321633317679423,12.379055000000001,8403000,Buy
2002-04-04,12.379055073665745,12.539355456747405,12.335989170551558,12.446046,9461600,Hold
2002-04-05,12.41733109943741,12.508247014016021,12.34794669260253,12.484322,5724800,Hold
2002-04-08,12.345553627150528,12.704436013942981,12.33119881018868,12.680511,10295200,Hold
2002-04-09,12.68051522701088,12.812105479366652,12.620701475940074,12.764254,8951600,Hold
2002-04-10,12.704437496243395,13.027432160552115,12.685297578557817,12.972404,8325400,Sell
2002-04-11,12.94608530071509,12.9484773716971,12.685297406097101,12.714008,8850800,Hold
2002-04-12,12.620700459145429,12.80014169790105,12.558494641553452,12.766646000000001,7078600,Hold
2002-04-15,12.64462783509941,12.682908639833135,12.491505094674558,12.534571000000001,8734000,Buy
2002-04-16,12.534570540476222,12.895846100416291,12.393410078195616,12.891061,12718200,Hold
2002-04-17,12.836032102620997,12.934126659301064,12.742721689246723,12.90063,8254800,Hold
2002-04-18,12.907801172965929,12.967614894805436,12.730752556320983,12.85038,7437000,Hold
2002-04-19,12.852774137952542,13.154234843562193,12.82406259196915,13.137487,9241200,Hold
2002-04-22,13.156636408889874,13.362394806299998,13.103999816455696,13.230804999999998,11199000,Sell
2002-04-23,13.170985124724872,13.194911098465886,12.981973233889216,13.04418,7624600,Hold
2002-04-24,13.096816291169045,13.17337787429018,13.039394625318298,13.154237,9417000,Hold
2002-04-25,13.147059351582396,13.159022098945073,12.955655872289451,13.154237,8991200,Hold
2002-04-26,13.137492302112028,13.180558202938476,13.027435,13.027435,6252400,Buy
2002-04-29,13.027430564604686,13.178161644688469,12.936513693814055,13.072889,8159000,Hold
2002-04-30,13.132703418400412,13.407846594409895,13.094422628694744,13.281041,13047600,Hold
2002-05-01,13.340858687781525,13.855257430415046,13.326503865897395,13.785873,16158400,Hold
2002-05-02,13.73323528767023,13.826544244274809,13.659065770992367,13.790656,13051000,Sell
2002-05-03,13.637530689412594,13.678203548046607,13.45808949613085,13.604035000000001,9020600,Hold
2002-05-06,13.589683548330092,13.661459567434527,13.517907050715673,13.539439999999999,7796400,Hold
2002-05-07,13.632746652683258,13.632746652683258,13.458090544286298,13.553792999999999,8967400,Hold
2002-05-08,13.541831018835186,13.63035631603207,13.359997717522125,13.517906,10446000,Hold
2002-05-09,13.541831018835186,13.611215439646017,13.49637305238938,13.517906,5404200,Hold
2002-05-10,13.493980677232436,13.613608161263663,13.44612920511001,13.48441,6790600,Buy
2002-05-13,13.39828103357356,13.613611028694603,13.386318282650729,13.611218,6302000,Hold
2002-05-14,13.601643031582134,13.613606735752382,13.477231418236947,13.553792999999999,7122000,Hold
2002-05-15,13.493981014547366,13.59686065338595,13.446129541228775,13.563364000000002,7274000,Hold
2002-05-16,13.625570503067484,13.685384245398772,13.493980748448589,13.649496,7680800,Sell
2002-05-17,13.625565256140352,13.697341719298244,13.532256332544842,13.637528,7058200,Hold
2002-05-20,13.577722259786476,13.637536014234874,13.374355973171957,13.446132,5421200,Hold
2002-05-21,13.446127655968267,13.482015418533035,13.218835462495495,13.269079000000001,8376200,Hold
2002-05-22,13.290616238434161,13.470057501779358,13.281045559212382,13.446132,5470000,Hold
2002-05-23,13.446129541228775,13.563364000000002,13.343249902390193,13.563364000000002,5719400,Hold
2002-05-24,13.575330188118576,13.752378422775799,13.340859313660781,13.446132,6929000,Hold
2002-05-28,13.38631294930454,13.434164412441032,13.051356056918006,13.072889,7020000,Hold
2002-05-29,13.039397773244772,13.039397773244772,12.874312298295353,12.955658999999999,8976200,Hold
2002-05-30,12.895848496528147,13.063326085196433,12.871922511491082,13.013083,9656800,Hold
2002-05-31,13.135098715187484,13.324109189988617,13.082462141740024,13.293007000000001,8404400,Hold
2002-06-03,13.135097772054147,13.254725251958922,12.91737575862746,12.926945,6607600,Hold
2002-06-04,12.776219456287853,12.919772,12.668554211111113,12.919772,10837400,Hold
2002-06-05,12.91977148304074,13.266691272863133,12.826462022329892,13.254729000000001,8356200,Hold
2002-06-06,13.266690028007755,13.266690028007755,12.910200070537392,12.955658999999999,7283600,Hold
2002-06-07,12.919772247918594,13.02743701665125,12.859958487511564,12.931735,7087200,Hold
2002-06-10,12.907804087102178,12.967617822445561,12.828849477939027,12.855167999999999,6861800,Buy
2002-06-11,12.871920992592592,13.147064285185186,12.85517314,12.919772,11366200,Hold
2002-06-12,13.01618359030837,13.245172005323054,12.970386389386308,13.131882999999998,10515600,Hold
2002-06-13,13.134297077126865,13.254817324833287,13.028238777064221,13.136707000000001,7487600,Hold
2002-06-14,13.064390215656891,13.23070809847614,12.943870010715408,13.221066,9062000,Hold
2002-06-17,13.209019771945702,13.351233670950228,13.182504834118081,13.317488,7105600,Hold
2002-06-18,13.257230831826401,13.36328819639989,13.233127257849658,13.329543,7294800,Hold
2002-06-19,13.329541435020284,13.515142644874997,13.211432056284714,13.276513000000001,9771000,Hold
