Date,Open,High,Low,Close,Volume,Label
1996-12-11,16.01378678601695,16.0476425720339,15.912219427966104,15.979931000000002,528400,Hold
1996-12-12,15.979928119658119,16.013783899572648,15.81064922008547,15.844505,187000,Hold
1996-12-13,15.87835329184549,15.912209055793989,15.57365141630901,15.776785999999996,783200,Hold
1996-12-16,15.742934869565218,15.844502191304349,15.505944452173914,15.573656000000001,693200,Hold
1996-12-17,15.505945565591398,15.878359105376344,15.505945565591398,15.742936,366000,Hold
1996-12-18,15.709079877995643,15.742935653594772,15.539801,15.539801,404400,Buy
1996-12-19,15.573653248945146,16.047634,15.573653248945146,16.047634,318400,Hold
1996-12-20,16.250777288135595,16.284633074152545,15.946075213983052,15.979931000000002,534200,Hold
1996-12-23,15.979919238900633,16.047630761099366,15.84449619450317,16.013775,125200,Hold
1996-12-24,15.94606692631579,16.08149,15.94606692631579,16.08149,58800,Hold
1996-12-26,16.115345768421054,16.18305730526316,16.013778463157895,16.08149,201600,Hold
1996-12-27,16.254694580712787,16.4265201048218,16.254694580712787,16.392155,302200,Sell
1996-12-30,16.426523447257384,16.701444341772152,16.254697888185653,16.289063,276800,Hold
1996-12-31,16.289058511727077,16.289058511727077,16.117233,16.117233,241600,Hold
1997-01-02,16.151593276231267,16.185958368308356,15.94540272376874,16.048498000000002,830400,Hold
1997-01-03,16.082867303225807,16.082867303225807,15.945406898924732,15.979772000000002,954400,Hold
1997-01-06,16.014136298056155,16.117231596112312,15.911040999999999,15.911040999999999,885400,Buy
1997-01-07,15.876677793103449,15.945408,15.842312689655172,15.945408,311600,Hold
1997-01-08,16.014129999999998,16.117225257510725,15.911034742489267,16.014129999999998,553200,Hold
1997-01-09,16.04850489316239,16.254695534188034,16.014139786324787,16.08287,477200,Hold
1997-01-10,16.014132907922914,16.11722818415418,15.94540272376874,16.048498000000002,354800,Hold
1997-01-13,16.082867897654584,16.151598102345414,16.01413769296375,16.117233,398800,Hold
1997-01-14,16.185958537815125,16.426514184873948,16.15159344537815,16.357784,410000,Hold
1997-01-15,16.357781824267782,16.426512,16.357781824267782,16.426512,690600,Hold
1997-01-16,16.426530979423866,16.701452,16.39216585185185,16.701452,519000,Hold
1997-01-17,16.77017466395112,17.148190896130348,16.77017466395112,16.87327,740600,Hold
1997-01-20,16.873261188139058,16.90762628220859,16.66707062372188,16.804531,185400,Hold
1997-01-21,16.73579574501992,17.251272,16.701430661354582,17.251272,332000,Hold
1997-01-22,17.182549196787146,17.251279393574297,17.010723704819277,17.113819,306800,Hold
1997-01-23,17.285641721343875,17.594927557312253,17.21691153557312,17.388737,615600,Hold
1997-01-24,17.4231067956778,17.732392715127702,17.3200114891945,17.491837,813600,Sell
1997-01-27,17.38874251896208,17.423107622754493,17.18255189620759,17.216917000000002,563200,Hold
1997-01-28,17.285654056680162,17.285654056680162,16.942002882591094,16.976368,717600,Hold
1997-01-29,16.976356375510203,16.976356375510203,16.804530906122448,16.838896,586800,Hold
1997-01-30,16.83889819672131,16.873263295081966,16.735802901639342,16.770167999999998,904400,Buy
1997-01-31,16.770167823999998,17.216914097999997,16.770167823999998,17.182548999999998,582800,Hold
1997-02-03,17.251280797619046,17.320010999999997,17.148185494047617,17.320010999999997,411000,Hold
1997-02-04,17.320012895049505,17.457473314851487,17.28564779009901,17.354378,311000,Hold
1997-02-05,17.423106303571426,17.66366201190476,17.21691569642857,17.320010999999997,288200,Hold
1997-02-06,17.388735818897636,17.52619618110236,17.285640547244093,17.457466,407200,Hold
1997-02-07,17.526201189591077,18.488424,17.526201189591077,18.488424,816600,Hold
1997-02-10,19.106995799283155,19.244456200716847,18.694614594982077,19.175726,2050000,Hold
1997-02-11,19.175728580071176,19.450649419928826,19.175728580071176,19.313189,1709000,Hold
1997-02-12,19.313183668468465,19.34754876396396,19.038262904504503,19.072627999999998,801800,Hold
1997-02-13,19.038266971631202,19.519378411347514,19.038266971631202,19.381918,522000,Hold
1997-02-14,19.416286434937614,19.416286434937614,19.210095782531198,19.278826000000002,431000,Hold
1997-02-18,19.313187896980462,19.347553,19.21009258792185,19.347553,523000,Hold
1997-02-19,19.31317634035088,19.72555732982456,19.31317634035088,19.588097,665200,Sell
1997-02-20,19.519382,19.65684243661972,19.485016890845074,19.519382,1008800,Hold
1997-02-21,19.450648205673758,19.519378411347514,19.34755289716312,19.381918,477000,Hold
1997-02-24,19.313190538599642,19.34755564631957,19.072634784560144,19.141365,347800,Hold
1997-02-25,19.141360899641576,19.210091100358422,19.07263069892473,19.175726,285000,Hold
1997-02-26,19.175726506329116,19.175726506329116,18.866440594936712,19.003901000000003,275600,Hold
1997-02-27,19.003899900722022,19.072630099277976,18.935169702166064,19.038265,143800,Hold
1997-02-28,18.935177242592587,18.935177242592587,18.557160999999997,18.557160999999997,516400,Buy
1997-03-03,18.522787034608378,18.866438,18.488421938069216,18.866438,254800,Hold
1997-03-04,18.93517970458716,18.93517970458716,18.69462388256881,18.728989000000002,226400,Hold
1997-03-05,18.694612613138688,18.832073,18.5915173229927,18.832073,347000,Hold
1997-03-06,18.76334420577617,19.17572539711191,18.694614007220217,19.038265,618400,Hold
1997-03-07,19.072633265124555,19.34755410498221,19.038268160142348,19.313189,276000,Hold
1997-03-10,19.313191345070425,19.519382,19.244461126760566,19.519382,404600,Hold
1997-03-11,19.519371726795097,19.6911971821366,19.519371726795097,19.622467,143000,Hold
1997-03-12,19.553739616055847,19.966120767888306,19.553739616055847,19.691200000000002,676200,Sell
1997-03-13,19.656836178571428,19.691201276785712,19.244455,19.244455,694800,Hold
1997-03-14,19.17572319064748,19.313183571942446,19.003897714028774,19.106993,396000,Hold
1997-03-17,19.038264410714284,19.31318519642857,18.83207382142857,19.244455,319400,Hold
1997-03-18,19.21008838198198,19.34754876396396,19.038262904504503,19.072627999999998,126800,Hold
1997-03-19,19.003895090579707,19.141355452898548,18.591514003623185,18.96953,370600,Hold
1997-03-20,18.900807734806627,18.900807734806627,18.591521790055246,18.660252,415600,Buy
1997-03-21,18.797707236036032,19.072627999999998,18.694611949549547,19.072627999999998,450800,Hold
1997-03-24,19.07263069892473,19.175726,18.93517029749104,19.175726,193000,Hold
1997-03-25,19.244456708860763,19.416282215189877,19.003901000000003,19.003901000000003,223200,Hold
1997-03-26,19.231048131868132,19.370403553113555,18.987176144688643,19.022015,207000,Hold
1997-03-27,18.91749595522388,18.95233480597015,18.603946298507463,18.673624,635000,Hold
1997-03-31,18.603951919075143,18.673629641618497,18.011691277456645,18.081369,721000,Hold
1997-04-01,18.08136770610687,18.255562,17.976851129770992,18.255562,325000,Hold
1997-04-02,18.220724445086702,18.290402167630056,18.081369,18.081369,415800,Hold
1997-04-03,18.01169072038835,18.185885021359223,17.907174139805825,17.942013,241800,Hold
1997-04-04,17.767817426900585,17.907172857699805,17.558784280701754,17.872334,701400,Buy
1997-04-07,17.87233735755258,18.255564864244743,17.83749849330784,18.220726000000003,310600,Hold
1997-04-08,18.220717220338983,18.534266847457626,18.220717220338983,18.499427999999998,400000,Hold
1997-04-09,18.429759185468452,18.638792370936905,18.220726000000003,18.220726000000003,348400,Hold
1997-04-10,18.18588482242991,18.673628859813086,18.151045962616823,18.63879,512800,Sell
1997-04-11,18.638782614068436,18.638782614068436,18.325232999999997,18.325232999999997,604400,Hold
1997-04-14,18.255563724137932,18.325241448275865,18.04653055172414,18.185886,620800,Hold
1997-04-15,18.25555561363636,18.394910999999997,18.25555561363636,18.394910999999997,507800,Hold
1997-04-16,18.394910999999997,18.394910999999997,18.25555561363636,18.394910999999997,431800,Hold
1997-04-17,18.394922264150946,18.569116603773587,18.325244528301887,18.4646,294600,Hold
1997-04-18,18.464588693181817,18.464588693181817,18.29039446022727,18.394910999999997,497600,Hold
1997-04-21,18.36007989017341,18.36007989017341,18.046530138728322,18.081369,343400,Hold
1997-04-22,18.11620827586207,18.2904025862069,18.081369413793105,18.185886,299400,Hold
1997-04-23,18.25556330635838,18.25556330635838,18.046530138728322,18.081369,135400,Hold
1997-04-24,18.081369725338494,18.18588631334623,18.011692,18.011692,234400,Buy
1997-04-25,18.046527288461537,18.151043855769228,18.046527288461537,18.116204999999997,53200,Hold
1997-04-28,18.185886,18.464596896551726,18.185886,18.185886,466200,Hold
1997-04-29,18.29040376394052,18.88266445724907,18.29040376394052,18.743309,547400,Hold
1997-04-30,18.70846285074627,18.812979402985075,18.534268597014925,18.673624,474400,Hold
1997-05-01,18.67362395463138,18.67362395463138,18.25555774669187,18.429752,365800,Hold
1997-05-02,18.46459133580705,18.84781870315399,18.39491363265306,18.778141,764200,Hold
1997-05-05,18.882660571428573,19.579437714285714,18.882660571428573,19.50976,1250800,Hold
1997-05-06,19.405240335689044,19.927823109540633,19.370401484098938,19.71879,906000,Hold
1997-05-07,19.85814757839721,20.136858421602785,19.85814757839721,19.997503,972400,Hold
1997-05-08,19.858151958405546,20.345896041594454,19.858151958405546,20.102024,834400,Hold
1997-05-09,20.136862512733444,20.520089999999996,20.136862512733444,20.520089999999996,416200,Hold
1997-05-12,20.415568171717172,20.763956707070708,20.380729318181817,20.694279,477200,Sell
1997-05-13,20.694285509433964,20.694285509433964,20.171702542024015,20.311058,734800,Hold
1997-05-14,20.415577870085475,20.554933350427355,20.311061259829064,20.380739000000002,501800,Hold
1997-05-15,20.380727551546393,20.415566402061856,20.241372149484537,20.276211,195800,Hold
1997-05-16,20.206544649572653,20.380739000000002,20.171705779487183,20.380739000000002,447000,Hold
1997-05-19,20.34589568760611,20.589767724957554,20.276217962648555,20.520089999999996,137000,Hold
1997-05-20,20.345888653913043,20.345888653913043,19.927822448695654,20.032339,545400,Hold
1997-05-21,20.032339664310953,20.032339664310953,19.683951148409893,19.71879,551400,Hold
1997-05-22,19.75363970736086,19.75363970736086,19.405250999999996,19.405250999999996,359600,Buy
1997-05-23,19.405243005319146,19.753631569148933,19.405243005319146,19.649115,537200,Hold
1997-05-27,19.57943455456172,19.683951109123434,19.440079148479427,19.474918,434000,Hold
1997-05-28,19.54460053846154,19.962666860139862,19.44008395804196,19.927828,699000,Hold
1997-05-29,19.962664423550088,19.962664423550088,19.614275864674866,19.823309,215400,Hold
1997-05-30,19.78846972425829,19.962664000000004,19.61427544851658,19.962664000000004,373400,Hold
1997-06-02,20.171702542024015,20.345896864493998,20.10202481303602,20.311058,423200,Hold
1997-06-03,20.17169660338983,20.694279416949154,20.102018894915254,20.554924,569000,Hold
1997-06-04,20.45040460236887,20.624598849407786,20.415565752961086,20.589760000000002,390600,Hold
1997-06-05,20.729115,20.90330924369748,20.694276151260503,20.729115,340600,Hold
1997-06-06,20.65944832669983,21.112353601990048,20.624609459369815,21.007837,538800,Hold
1997-06-09,21.11234827317073,21.63493115121951,21.11234827317073,21.425898,596200,Hold
1997-06-10,21.425898141233766,21.6697701525974,21.3562204237013,21.460736999999998,388200,Hold
1997-06-11,21.39105184665579,21.530407233278957,21.147179920065252,21.356213,574400,Hold
1997-06-12,21.460737798742137,22.157514999999997,21.391060078616352,22.157514999999997,667000,Hold
1997-06-13,22.018159559748426,22.262031580188676,21.98332069968553,22.157514999999997,481200,Hold
1997-06-16,22.157522639625586,22.366555872074883,22.08784489547582,22.331717,201000,Sell
1997-06-17,22.22719201267829,22.22719201267829,21.91364228209192,21.983320000000003,245200,Hold
1997-06-18,22.018158858954042,22.052997717908084,21.91364228209192,21.983320000000003,204000,Hold
1997-06-19,22.05299841981132,22.331709300314465,21.878804119496852,22.157514999999997,381600,Hold
1997-06-20,22.122688,22.227204636220474,22.053010242519687,22.122688,444200,Hold
1997-06-23,22.018157858974355,22.018157858974355,21.739447,21.739447,271000,Hold
1997-06-24,21.843964711217186,21.913642429594276,21.634931556085924,21.896223000000003,552200,Hold
1997-06-25,21.913642152487963,21.94848101123596,21.530414706260036,21.704609,521600,Hold
1997-06-26,21.934532255737704,21.95216451639344,21.440828957377047,21.511357999999998,472800,Buy
1997-06-27,21.617147907915996,21.863999515347338,21.617147907915996,21.828735,182200,Hold
1997-06-30,21.89926773442623,21.89926773442623,21.49372573934426,21.511357999999998,554200,Hold
1997-07-01,21.58187949102773,21.969789089722674,21.33502792822186,21.617144,478600,Hold
1997-07-02,21.652418082408875,22.251915,21.652418082408875,22.251915,418800,Hold
1997-07-03,22.639820962732916,22.745614518633538,22.569291925465834,22.71035,204400,Hold
1997-07-07,22.745622748851453,23.063003531393566,22.72799048315467,23.027739,655000,Hold
1997-07-08,23.063004266258606,23.09826879877582,22.95721066870696,23.045372,779000,Sell
1997-07-09,23.09826019379845,23.133524713178296,22.69271822093023,22.745615,413800,Hold
1997-07-10,22.745617476780186,22.869043308049537,22.71035295356037,22.780882000000002,468400,Hold
1997-07-11,22.780888266460106,22.921946398140975,22.692726934159563,22.763256,405400,Hold
1997-07-14,22.816141837879968,22.957199901792674,22.498761194076383,22.622187,197200,Hold
1997-07-15,22.71034502180685,22.727977277258567,22.498757956386292,22.639816,723400,Hold
1997-07-16,22.586930528537923,22.675091849882723,22.49876920719312,22.551666,618200,Hold
1997-07-17,22.534037872541308,22.551670140047207,22.3577151974823,22.410612,346000,Hold
1997-07-18,22.392980015936253,22.392980015936253,22.110863732270914,22.128496,599000,Buy
1997-07-21,22.07559471698113,22.498769056603773,22.022697924528302,22.42824,664200,Hold
1997-07-22,22.42822893457944,22.639816,22.216641869158877,22.639816,571600,Hold
1997-07-23,22.67508843034056,22.85141104643963,22.60455938390093,22.780882000000002,665800,Hold
1997-07-24,22.71035080122324,23.062996,22.71035080122324,23.062996,522800,Hold
1997-07-25,23.062995036809816,23.098259555214725,22.921936963190184,22.992466,694200,Hold
1997-07-28,22.921938655462185,23.362745168067228,22.88667413445378,23.080629,269000,Sell
1997-07-29,22.780882000000002,22.798514261609906,22.639823907120743,22.780882000000002,764200,Hold
1997-07-30,22.710357178683385,22.85141529780564,22.463505470219435,22.49877,509200,Hold
1997-07-31,22.46350908685259,22.46350908685259,22.005070125896413,22.128496,648600,Hold
1997-08-01,22.12849897106109,22.146131241157555,21.65242767845659,21.934543999999995,414800,Hold
1997-08-04,22.005067925626513,22.075596989490702,21.775848468067903,21.811113,525400,Hold
1997-08-05,22.005062664505672,22.005062664505672,21.617152905996758,21.758211,712800,Hold
1997-08-06,21.79347932412672,21.79347932412672,21.670053470349306,21.705318,287200,Hold
1997-08-07,21.793479504511893,22.00506668416735,21.493731,21.493731,426800,Hold
1997-08-08,21.42320542821159,21.440837696053737,20.876605125104955,21.000031,555600,Buy
1997-08-11,21.05292507883817,21.299776796680497,21.05292507883817,21.246879999999997,1515200,Hold
1997-08-12,21.335041327800827,21.51136398340249,21.246879999999997,21.246879999999997,385600,Hold
1997-08-13,21.299761746898263,21.546613290322583,21.08817470967742,21.317394,571400,Hold
1997-08-14,21.31740531229236,21.440831149501665,21.158714950166114,21.229244,389800,Hold
1997-08-15,21.15871631799163,21.299774426778242,21.01765820920502,21.070555,361800,Hold
1997-08-18,21.070558331932773,21.158719663865547,20.75317753697479,20.982397,286800,Buy
1997-08-19,21.05292718811881,21.38794026732673,20.964765851485147,21.370307999999998,253800,Hold
1997-08-20,21.370301545972335,21.67005,21.370301545972335,21.67005,118400,Sell
1997-08-21,21.58189520792079,21.58189520792079,21.29977893069307,21.370307999999998,639600,Hold
1997-08-22,21.299772214698596,21.44083030883567,21.229243167630056,21.352669,620200,Hold
1997-08-25,21.3526638325,21.44082512,21.035283197499997,21.158708999999998,404400,Hold
1997-08-26,21.088187866666665,21.15871692307692,20.59448447179487,20.629748999999997,533400,Buy
1997-08-27,20.629744915110358,20.823699781833618,20.629744915110358,20.770803,405000,Hold
1997-08-28,20.735544797953963,20.806073861892582,20.47106080818414,20.682648,499800,Hold
1997-08-29,20.665014470187398,20.80607258943782,20.52395635093697,20.700279000000002,190800,Hold
1997-09-02,20.770799335,21.1763412575,20.770799335,21.158708999999998,453000,Hold
1997-09-03,21.088180390082645,21.44082554710744,21.088180390082645,21.335032,594200,Hold
1997-09-04,21.299767484297522,21.4231932892562,21.193973937190083,21.335032,194200,Hold
1997-09-05,21.335034362745095,21.8287376372549,21.335034362745095,21.581885999999997,2441000,Hold
1997-09-08,21.617152905996758,21.969798141004862,21.617152905996758,21.758211,265400,Hold
1997-09-09,21.705318,21.969801972380175,21.61715667587327,21.705318,364200,Hold
1997-09-10,21.70530776954397,21.96979161726384,21.652410999999997,21.652410999999997,724200,Hold
1997-09-11,21.58189232485644,21.617156854799017,21.458466470057424,21.493731,377200,Hold
1997-09-12,21.493732212611153,21.811113,21.45846768067906,21.811113,323400,Hold
1997-09-15,21.758206030894307,21.93452860813008,21.67004474227642,21.687676999999997,222800,Hold
1997-09-16,21.864005104408353,22.798515,21.864005104408353,22.798515,426200,Sell
1997-09-17,22.798519247454973,22.798519247454973,22.39297714173845,22.516403,378400,Hold
1997-09-18,22.569305460218413,22.99247993759751,22.569305460218413,22.604570000000002,193400,Hold
1997-09-19,22.287186127458696,22.498773337529506,22.287186127458696,22.410612,379000,Hold
1997-09-22,22.410602321955004,22.727983,22.392970062063615,22.727983,268600,Hold
1997-09-23,22.727995889235572,22.763260429017162,22.392982761310456,22.604570000000002,145600,Hold
1997-09-24,22.604563382560883,22.7103569709348,22.428240735271014,22.445873000000002,348400,Hold
1997-09-25,22.428229464788732,22.710345558685447,22.428229464788732,22.534022999999998,627400,Hold
1997-09-26,22.695328087500002,22.873750478125,22.695328087500002,22.838066,204800,Hold
1997-09-29,22.838067397683396,23.17706996061776,22.838067397683396,23.105701,229600,Hold
1997-09-30,23.10569464750958,23.284117000000002,22.9451145302682,23.284117000000002,298200,Hold
1997-10-01,23.284112378048782,23.453598163580097,23.284112378048782,23.409008,228200,Hold
1997-10-02,23.480376841786526,23.569588,23.409007915215746,23.569588,129800,Hold
1997-10-03,23.56960308327082,23.962132430607653,23.56960308327082,23.783710000000003,386400,Hold
1997-10-06,23.855076826894503,24.087025965824665,23.855076826894503,24.015657,144000,Hold
1997-10-07,24.087021854304634,24.283286476821193,24.033495139072848,24.247602,242400,Sell
1997-10-08,24.176233627232143,24.26544482142857,23.819388850446426,23.979969,335800,Hold
1997-10-09,23.944288034175333,24.0691837243685,23.71233889524517,24.015657,166600,Hold
1997-10-10,23.944285196709046,23.979969675392667,23.837231760658188,23.855074,86200,Hold
1997-10-13,23.78369477971234,23.78369477971234,23.551745768357307,23.569588,164800,Buy
1997-10-14,23.640970483749054,23.67665496749811,23.409021339380196,23.605286,155000,Hold
1997-10-15,23.587431741017966,23.837223,23.551747275449102,23.837223,210200,Hold
1997-10-16,23.872910941529234,24.08701776611694,23.730173058470765,23.801542,310200,Hold
1997-10-17,23.765854068862275,24.15838319011976,23.765854068862275,23.837223,446600,Hold
1997-10-20,23.730179759579265,23.748022,23.533915114951164,23.748022,313000,Hold
1997-10-21,23.872921432967033,24.40818872967033,23.872921432967033,24.354661999999998,169000,Sell
1997-10-22,24.354654566666664,24.354654566666664,24.01565204888889,24.087021,148000,Hold
1997-10-23,24.05134278787879,24.12271175757576,23.480391030303036,23.551760000000005,450200,Hold
1997-10-24,23.623117532428356,23.801539870286575,23.623117532428356,23.658802,255800,Hold
1997-10-27,23.65880393944099,24.05133311490683,22.980798999999998,22.980798999999998,399200,Hold
1997-10-28,22.838053947772657,23.248425229646696,22.12436476190476,23.230583,588000,Hold
1997-10-29,23.266281161389962,23.266281161389962,23.0164897992278,23.105701,582000,Hold
1997-10-30,23.034321805687206,23.052164037914693,22.588266,22.588266,334400,Buy
1997-10-31,22.731015792025016,22.838069241594994,22.606120100860046,22.820227,302000,Hold
1997-11-03,22.82023126521061,22.945126979719188,22.80238902028081,22.873758,462000,Hold
1997-11-04,22.945124,22.96296624261275,22.76670157387247,22.945124,419800,Hold
1997-11-05,22.9451145295031,23.08785241149068,22.83806111801242,22.980798999999998,699800,Hold
1997-11-06,23.26627631007752,23.26627631007752,22.980800527131784,23.016485,390600,Hold
1997-11-07,22.998642763565893,23.230591837209303,22.76669368992248,23.016485,275400,Hold
1997-11-10,23.052178297151652,23.26628521632024,23.052178297151652,23.177073999999998,317200,Hold
1997-11-11,23.159226132824426,23.391175238931297,23.159226132824426,23.373333,174000,Sell
1997-11-12,23.301968911901085,23.391180125193202,23.087862,23.087862,603800,Hold
1997-11-13,23.087856772370486,23.194910204081634,22.6596430455259,22.731012,226200,Hold
1997-11-14,22.74885070754717,22.766692943396226,22.516901641509435,22.695324,278200,Buy
1997-11-17,22.713162834115806,22.90942739906103,22.695320600938967,22.802374,587200,Hold
1997-11-18,22.802377471786833,22.802377471786833,22.64179734874608,22.766693,245000,Hold
1997-11-19,22.766702351665373,23.034336,22.766702351665373,23.034336,258600,Hold
1997-11-20,23.052173407804133,23.409018197398623,23.052173407804133,23.319807,390400,Sell
1997-11-21,23.319799701687117,23.39116863726994,23.159219596625768,23.266273,210800,Hold
1997-11-24,23.266272062597807,23.266272062597807,22.802374,22.802374,242800,Hold
1997-11-25,22.945124058732613,23.087862,22.87375508809892,23.087862,207800,Hold
1997-11-26,23.159226303125003,23.19491078125,22.76669704375,22.838066,161000,Hold
1997-11-28,22.838066,22.838066,22.784539282812503,22.838066,57000,Hold
1997-12-01,22.909439272727276,23.58744448484849,22.87375478787879,23.551760000000005,427400,Hold
1997-12-02,23.551760972644377,23.587445458966567,23.39118078419453,23.480392000000002,207200,Hold
1997-12-03,23.480376841786526,23.67664138985617,23.337638988644965,23.569588,309400,Hold
1997-12-04,23.56959542357415,23.64096437262358,23.319804101901145,23.462542000000003,194200,Hold
1997-12-05,23.444699829850745,23.962124711940298,23.444699829850745,23.908598,233600,Hold
1997-12-08,23.837224363365603,24.104857870439318,23.694486492926288,23.962120000000002,133400,Hold
1997-12-09,23.890763458364592,23.926447944486124,23.587445326331583,23.783710000000003,274000,Hold
1997-12-10,23.765860201780416,24.069178237388723,23.694491252225518,24.051336,489000,Sell
1997-12-11,24.01565195081967,24.122705377049176,23.90859852459016,23.944283,313400,Hold
1997-12-12,23.979965009796533,24.015649481537302,23.623120292388847,23.676647,679200,Hold
1997-12-15,23.694492000000004,23.90859885542169,23.694492000000004,23.694492000000004,351000,Hold
1997-12-16,23.765869,23.979975927927924,23.765869,23.765869,218600,Hold
1997-12-17,23.765855376623378,23.87290877922078,23.355484,23.355484,205600,Buy
1997-12-18,23.355497388138136,23.855080219969967,23.355497388138136,23.765869,331600,Hold
1997-12-19,23.69449531685393,24.051340125842696,23.658810835955055,23.819391,464400,Sell
1997-12-22,23.872917721348312,23.97997116404494,23.80154875955056,23.819391,141400,Hold
1997-12-23,23.74801125284738,23.765853485193624,23.48037776765376,23.49822,131400,Hold
1997-12-24,23.426859716793892,23.551755389312977,23.301964044274808,23.373333,82600,Hold
1997-12-26,23.409008787692308,23.409008787692308,23.159217535384617,23.194902000000003,40000,Buy
1997-12-29,23.394190417177914,23.710068595974278,23.394190417177914,23.538598999999998,309000,Hold
1997-12-30,23.6108064730038,23.809368301140683,23.6108064730038,23.737164,212000,Hold
1997-12-31,23.791320388423458,23.863524699162223,23.683013922315308,23.701065,171600,Hold
1998-01-02,23.755218233054073,23.791320388423458,23.646911766945923,23.701065,122000,Hold
1998-01-05,23.70106080812641,24.152337670428896,23.70106080812641,23.989878,220400,Sell
1998-01-06,23.98987247706422,23.98987247706422,23.59274892966361,23.6108,230200,Hold
1998-01-07,23.538597071373754,23.610801356868762,23.430290643131237,23.520546,252400,Hold
1998-01-08,23.520548042352942,23.520548042352942,23.015118,23.015118,402200,Hold
1998-01-09,23.051222959537576,23.1053761849711,21.841800924855495,21.859852000000004,559400,Buy
1998-01-12,21.805704367445607,22.50969647864625,21.552989250604348,22.40139,750200,Hold
1998-01-13,22.401391112619805,22.599953,22.401391112619805,22.599953,324600,Hold
1998-01-14,22.708243749799518,22.708243749799518,22.31112025020048,22.509681999999998,300800,Hold
1998-01-15,22.45553769871795,22.527742,22.347231246794873,22.527742,322200,Hold
1998-01-16,22.599937136,22.74434568,22.455528592,22.563835,186400,Hold
1998-01-20,23.827425638766517,24.639724240088103,23.827425638766517,24.585570999999998,2795000,Hold
1998-01-21,24.60360467257945,24.621655739837394,24.278685461936433,24.423093999999995,2863600,Hold
1998-01-22,24.40505135446686,25.127094293948126,24.33284706051873,25.05489,1511400,Hold
1998-01-23,25.41590914366998,25.452011287339968,25.054887706970124,25.379806999999996,1385800,Sell
1998-01-26,25.361760601288474,25.379811676449535,25.127096624194703,25.217351999999998,1401800,Hold
1998-01-27,25.19929463590483,25.217345706560923,25.00073285868782,25.036835000000004,1229200,Hold
1998-01-28,25.00073257728253,25.181243281811646,24.98268150682962,25.109039000000003,1083400,Hold
1998-01-29,25.127097454545456,25.127097454545456,24.98268884848485,25.018791,1370200,Buy
1998-01-30,24.982686466815878,25.14514613314633,24.82022680048543,25.136105,1446800,Hold
1998-02-02,25.163198149425284,25.27150459770115,25.090993850574712,25.127095999999998,1508400,Hold
1998-02-03,25.145142995024877,25.47006228713575,25.127091923240936,25.397858,978200,Hold
1998-02-04,25.397858941893833,25.397858941893833,25.090990710186517,25.163195000000005,628800,Hold
1998-02-05,25.16319413798008,25.379806999999996,24.96463234779516,25.379806999999996,1081000,Hold
1998-02-06,25.379813846590906,25.56032461363636,25.28955846306818,25.415915999999996,508800,Sell
1998-02-09,25.415915999999996,25.506171383522723,25.36176276988636,25.415915999999996,1009600,Hold
