Date,Open,High,Low,Close,Volume,Label
1996-12-24,0.7359082433971471,0.7398644867942942,0.7240386269504646,0.731952,14403200.0,Hold
1996-12-26,0.7359084894397445,0.7359084894397445,0.72403886902459,0.727996,21221200.0,Hold
1996-12-27,0.7240386269504646,0.7517341032409767,0.7240386269504646,0.731952,34249600.0,Hold
1996-12-30,0.7319523573841444,0.7359086027129738,0.688431,0.688431,65450000.0,Hold
1996-12-31,0.6765608553510495,0.6805170976250644,0.6567778714709954,0.6607350000000001,95936400.0,Hold
1997-01-02,0.668648246784,0.672605379824,0.6567786201760001,0.6646920000000001,35778400.0,Hold
1997-01-03,0.6686480008445055,0.7042568675709913,0.6646917555156762,0.688431,29929200.0,Hold
1997-01-06,0.557865628940167,0.5806140227540089,0.5459960154779266,0.565779,470708000.0,Hold
1997-01-07,0.573692120176,0.577649253216,0.55391,0.55391,244232800.0,Buy
1997-01-08,0.5776489976805663,0.5816052427144364,0.5499535099322598,0.557866,275032800.0,Hold
1997-01-09,0.561823,0.5657792441093561,0.553909625525887,0.561823,111664000.0,Hold
1997-01-10,0.557866002239999,0.577649,0.557866002239999,0.577649,88429600.0,Hold
1997-01-13,0.5855616241215718,0.5855616241215718,0.573692,0.573692,76437200.0,Hold
1997-01-14,0.5816048558646477,0.5816048558646477,0.5618227575975927,0.565779,63943600.0,Hold
1997-01-15,0.5697362697302747,0.5697362697302747,0.5420407504638265,0.5459970000000001,108273200.0,Hold
1997-01-16,0.5420406322770781,0.5420406322770781,0.5262147513264485,0.5301710000000001,167826400.0,Buy
1997-01-17,0.5301710000000001,0.5420406322770781,0.5262147513264485,0.5301710000000001,81286800.0,Hold
1997-01-20,0.5341278766198665,0.542040370140401,0.5301707436036046,0.5361060000000001,72906400.0,Hold
1997-01-21,0.5380845009276528,0.5459970000000001,0.5341282513914792,0.5459970000000001,71206800.0,Hold
1997-01-22,0.5499542619221,0.5539105123656202,0.5380846243347196,0.5440189999999999,51405200.0,Hold
1997-01-23,0.5459970000000001,0.5499541357927902,0.5420407504638265,0.5459970000000001,43086400.0,Hold
1997-01-24,0.5459957208016208,0.5459957208016208,0.534127,0.534127,47070800.0,Hold
1997-01-27,0.5420398583545264,0.5459961013793685,0.5262140000000001,0.5262140000000001,53510800.0,Hold
1997-01-28,0.5380836153296843,0.5380836153296843,0.522257756975158,0.5262140000000001,52640000.0,Hold
1997-01-29,0.5262140000000001,0.5301702430248422,0.522257756975158,0.5262140000000001,37926000.0,Hold
1997-01-30,0.5301710000000001,0.5301710000000001,0.5222585026528969,0.5301710000000001,34983200.0,Hold
1997-01-31,0.5262140000000001,0.5262140000000001,0.522257756975158,0.5262140000000001,49907200.0,Hold
1997-02-03,0.5341278831509005,0.5380841299595426,0.514344876595679,0.516323,92027600.0,Hold
1997-02-04,0.5143444787500433,0.5183007224985294,0.4787365125030276,0.486649,178161200.0,Hold
1997-02-05,0.48269300000000004,0.49456262349465613,0.48269300000000004,0.48269300000000004,98621600.0,Buy
1997-02-06,0.4826927645884266,0.5103882438168171,0.4826927645884266,0.506432,99876000.0,Hold
1997-02-07,0.5222581244590355,0.5222581244590355,0.49851887709568443,0.5004970000000001,58816800.0,Hold
1997-02-10,0.5103878492892931,0.5103878492892931,0.49456199999999995,0.49456199999999995,46351200.0,Hold
1997-02-11,0.5024753716507101,0.5064325056740703,0.49060574209306984,0.496541,35019600.0,Hold
1997-02-12,0.49851899999999993,0.502475246784,0.490605620176,0.49851899999999993,44066400.0,Hold
1997-02-13,0.498518387964431,0.5103880000000001,0.4906050178557476,0.5103880000000001,48958000.0,Hold
1997-02-14,0.514344876595679,0.5183011234043211,0.5064323829783947,0.516323,59312400.0,Hold
1997-02-18,0.5262139172108717,0.565779,0.5143443037486314,0.565779,92069600.0,Sell
1997-02-19,0.5657793763233481,0.5657793763233481,0.5420401336089117,0.557866,60323200.0,Hold
1997-02-20,0.5578661155213847,0.5578661155213847,0.538084,0.538084,31236800.0,Hold
1997-02-21,0.534127755978325,0.5380840018450089,0.506432262399948,0.518301,52771600.0,Hold
1997-02-24,0.5143443846703158,0.5341273723048422,0.5143443846703158,0.5262140000000001,29397200.0,Hold
1997-02-25,0.538083240267207,0.5499528473233678,0.534127,0.534127,34521200.0,Hold
1997-02-26,0.5380837559413152,0.54204,0.5301703815685562,0.54204,25793600.0,Hold
1997-02-27,0.538084,0.5420402458531187,0.5301706220379714,0.538084,25748800.0,Hold
1997-02-28,0.5341280113016642,0.5341280113016642,0.5143449999999999,0.5143449999999999,30469600.0,Hold
1997-03-03,0.5222576120355692,0.5222576120355692,0.5064317580731144,0.5103880000000001,32614400.0,Buy
1997-03-04,0.5143446240127884,0.522258,0.506432134281147,0.522258,25799200.0,Hold
1997-03-05,0.5262143761848527,0.538084,0.5222581303317341,0.538084,24040800.0,Hold
1997-03-06,0.5380836153296843,0.5380836153296843,0.522257756975158,0.5262140000000001,29072400.0,Hold
1997-03-07,0.5301704897316414,0.5301704897316414,0.518300868878609,0.522258,17654000.0,Hold
1997-03-10,0.5262140000000001,0.5301702430248422,0.5202796354627369,0.5262140000000001,24796800.0,Hold
1997-03-11,0.5262143779891625,0.5262143779891625,0.506432262399948,0.518301,24626000.0,Hold
1997-03-12,0.5143449999999999,0.5301708772876005,0.5103887522421543,0.5143449999999999,17749200.0,Hold
1997-03-13,0.518301,0.518301,0.510388508266632,0.518301,26272400.0,Hold
1997-03-14,0.5183007478318495,0.5301703659127871,0.5143445038899914,0.5242359999999999,57604400.0,Hold
1997-03-17,0.5143446240127884,0.522258,0.506432134281147,0.522258,48188000.0,Hold
1997-03-18,0.5183012477578456,0.5222583817719093,0.5103887522421543,0.5143449999999999,31768800.0,Hold
1997-03-19,0.5183004838537716,0.5183004838537716,0.5024746298913167,0.5103880000000001,52057600.0,Buy
1997-03-20,0.506432732125031,0.5539103853289638,0.502475596332241,0.5459970000000001,79259600.0,Hold
1997-03-21,0.5539094736842106,0.5539094736842106,0.518300627695158,0.5262140000000001,34115200.0,Hold
1997-03-24,0.522258,0.5262142448658207,0.5143446240127884,0.522258,17805200.0,Hold
1997-03-25,0.5262142448658207,0.5262142448658207,0.5089039010667147,0.522258,28140000.0,Hold
1997-03-26,0.518301367722922,0.5341281349299749,0.5143451190493703,0.5301710000000001,26709200.0,Hold
1997-03-27,0.5539091733202641,0.6093000906522906,0.5459958053065416,0.589518,284726400.0,Hold
1997-03-31,0.5895186214048782,0.6132569779590233,0.5459963808351208,0.577649,242561200.0,Hold
1997-04-01,0.5578662467840001,0.563801503216,0.549953753216,0.55391,55064800.0,Hold
1997-04-02,0.5657797523368339,0.5717141238315832,0.5578663707543047,0.569736,55608000.0,Hold
1997-04-03,0.5855613808104648,0.6053443748781722,0.5776488921877387,0.597431,137214000.0,Hold
1997-04-04,0.6053447532159999,0.6211706266079999,0.601387620176,0.609301,118812400.0,Hold
1997-04-07,0.6251264886987763,0.6290827330481644,0.6093006250457693,0.617214,63814800.0,Sell
1997-04-08,0.6211698537002442,0.6211698537002442,0.5895181462997557,0.605344,48456800.0,Hold
1997-04-09,0.6093013848219272,0.6093013848219272,0.5974317507173162,0.601388,61247200.0,Hold
1997-04-10,0.6013872443113631,0.6053443748781722,0.5855613808104648,0.597431,29246000.0,Hold
1997-04-11,0.5974311115043894,0.5974311115043894,0.573691868694633,0.577649,19891200.0,Buy
1997-04-14,0.5816053759241864,0.5974312459400009,0.5697357518483729,0.593475,28089600.0,Hold
1997-04-15,0.6053451438672584,0.60930139320437,0.5736924904006488,0.583584,34011600.0,Hold
1997-04-16,0.5895190100852858,0.6013877530598268,0.5816056285127295,0.58754,21554400.0,Hold
1997-04-17,0.5776496180473376,0.6053451355392434,0.5736924825080942,0.601388,54866000.0,Sell
1997-04-18,0.6053442328076191,0.6053442328076191,0.581605,0.581605,35361200.0,Hold
1997-04-21,0.5895190108282247,0.5895190108282247,0.569736,0.569736,22288000.0,Hold
1997-04-22,0.5736923682591862,0.585562,0.565779871269566,0.585562,23662800.0,Hold
1997-04-23,0.5816053781663193,0.5855616241215718,0.573692,0.573692,13622000.0,Hold
1997-04-24,0.585561098267055,0.585561098267055,0.5618227575975927,0.565779,18734800.0,Hold
1997-04-25,0.5578662467840001,0.565779626608,0.549953753216,0.55391,21845600.0,Hold
1997-04-28,0.561823131289478,0.5657793763233481,0.5539097549661299,0.557866,11692800.0,Hold
1997-04-29,0.5697365143439249,0.5697365143439249,0.5539106231478432,0.559845,12938800.0,Hold
1997-04-30,0.538084,0.5459964917062373,0.5301706220379714,0.538084,64408400.0,Hold
1997-05-01,0.5341277541468814,0.5420402458531187,0.5301706220379714,0.538084,18085200.0,Hold
1997-05-02,0.538084,0.5420402458531187,0.5301706220379714,0.538084,25496800.0,Hold
1997-05-05,0.538084,0.5420402458531187,0.5301706220379714,0.538084,24623200.0,Hold
1997-05-06,0.538083240267207,0.5420394805344139,0.530169873478253,0.534127,20787200.0,Hold
1997-05-07,0.5341276208530322,0.5380838657188529,0.518300868878609,0.522258,28554400.0,Buy
1997-05-08,0.5262143761848527,0.5420402458531187,0.5222581303317341,0.538084,20734000.0,Hold
1997-05-09,0.5380838775236924,0.5539097435897437,0.5380838775236924,0.540062,47093200.0,Hold
1997-05-12,0.545996498979644,0.5578661229529106,0.5380840071680016,0.555888,41244000.0,Hold
1997-05-13,0.5539098770470895,0.5657795010203561,0.5380840071680016,0.555888,49254800.0,Hold
1997-05-14,0.5657802631091537,0.5697365143439249,0.5539106231478432,0.559845,33910800.0,Hold
1997-05-15,0.561823,0.5697354882187122,0.553909625525887,0.561823,24752000.0,Sell
1997-05-16,0.5539103853289638,0.5578666348651373,0.5459970000000001,0.5459970000000001,23324000.0,Hold
1997-05-19,0.553909869668266,0.5578661155213847,0.538084,0.538084,13064800.0,Hold
1997-05-20,0.5380845009276528,0.551932260560877,0.5301711155986892,0.5459970000000001,21207200.0,Hold
1997-05-21,0.5420394805344139,0.5420394805344139,0.5222573929438391,0.534127,30562000.0,Hold
1997-05-22,0.5301702430248422,0.5341273723048422,0.522257756975158,0.5262140000000001,19191200.0,Buy
1997-05-23,0.5262136332110461,0.538083240267207,0.5262136332110461,0.534127,16758000.0,Hold
1997-05-27,0.5301711155986892,0.5499541357927902,0.5301711155986892,0.5459970000000001,20521200.0,Hold
1997-05-28,0.5499536238151473,0.553909869668266,0.538084,0.538084,21884800.0,Hold
1997-05-29,0.5420398583545264,0.5420398583545264,0.5262140000000001,0.5262140000000001,27795600.0,Hold
1997-05-30,0.522257756975158,0.5380836153296843,0.518300627695158,0.5262140000000001,44332400.0,Hold
1997-06-02,0.5380841233801337,0.5380841233801337,0.5301707436036046,0.5361060000000001,10396400.0,Hold
1997-06-03,0.5301711248024269,0.5361063854663396,0.526214875197573,0.528193,16310000.0,Hold
1997-06-04,0.5262140000000001,0.5301702430248422,0.522257756975158,0.5262140000000001,20101200.0,Hold
1997-06-05,0.526214875197573,0.5420407598736203,0.5242367503951462,0.528193,16153200.0,Hold
1997-06-06,0.5262147513264485,0.5301710000000001,0.5222585026528969,0.5301710000000001,13218800.0,Hold
1997-06-09,0.5281921215124211,0.5361054938172632,0.5262140000000001,0.5262140000000001,18701200.0,Hold
1997-06-10,0.5301708772876005,0.5301708772876005,0.5084106283632315,0.5143449999999999,34762000.0,Hold
1997-06-11,0.516323,0.5202801330646476,0.514344876595679,0.516323,26350800.0,Hold
1997-06-12,0.518300607170437,0.518300607170437,0.5064318785659127,0.50841,19672800.0,Hold
1997-06-13,0.5084103778730443,0.51038850077736,0.49851887709568443,0.5004970000000001,33017600.0,Hold
1997-06-16,0.5024756357973955,0.5024756357973955,0.4866497501530969,0.49060600000000004,33502000.0,Hold
1997-06-17,0.492584465831997,0.5222580793450105,0.4906054568428519,0.517311,35562800.0,Sell
1997-06-18,0.5103892638423319,0.5143455155658155,0.49851962241477443,0.504454,27412000.0,Hold
1997-06-19,0.5064323798239999,0.5064323798239999,0.49654087660799995,0.49851899999999993,30256800.0,Hold
1997-06-20,0.4965402417255004,0.49851836258825055,0.4906049928823831,0.492584,27546400.0,Hold
1997-06-23,0.4906052437484862,0.49456237375229234,0.486649,0.486649,24886400.0,Hold
1997-06-24,0.4886272447433143,0.49258437574217145,0.4826928776283429,0.484671,27787200.0,Hold
1997-06-25,0.4846703592697977,0.48664847902639685,0.4747788742324304,0.478736,49658000.0,Hold
1997-06-26,0.47873674613290534,0.47873674613290534,0.4629099909046544,0.46488900000000005,95496800.0,Hold
1997-06-27,0.46488900000000005,0.4688452456791866,0.4629099909046544,0.46488900000000005,39488400.0,Hold
1997-06-30,0.4668668600649599,0.4668668600649599,0.4431276268398932,0.45104099999999997,42795200.0,Hold
1997-07-01,0.44115027463469947,0.4431283998114578,0.4154328748232417,0.417411,112669200.0,Hold
1997-07-02,0.4193883647704912,0.4233454942060113,0.41147587840983624,0.413454,62490400.0,Buy
1997-07-03,0.4154329825361724,0.43917226332596204,0.4114767311568839,0.433237,46695600.0,Hold
1997-07-07,0.4411492410846051,0.4510407300508409,0.43521399320297427,0.43719300000000005,47868800.0,Hold
1997-07-08,0.4391721364935009,0.4431283867302284,0.43323687488163626,0.43521499999999996,23923200.0,Hold
1997-07-09,0.43719413763631787,0.43917226332596204,0.4312588743103557,0.433237,35504000.0,Hold
1997-07-10,0.4075193662254286,0.42334613542921384,0.40356311705274983,0.419389,123127200.0,Hold
1997-07-11,0.4233458769918014,0.4906056168938314,0.421366867357041,0.48071499999999995,183736000.0,Hold
1997-07-14,0.48269239146936754,0.49456199999999995,0.47082278293873514,0.49456199999999995,102751600.0,Hold
1997-07-15,0.49851962241477443,0.5064330121188482,0.49456337069129075,0.504454,104588400.0,Hold
1997-07-16,0.5004960365281559,0.5222571190963694,0.4945616792390479,0.520279,111563200.0,Hold
1997-07-17,0.538084126608,0.573692120176,0.520280129824,0.55391,186566800.0,Sell
1997-07-18,0.5657797100810761,0.5677578337649212,0.5400623296788275,0.548963,79391200.0,Hold
1997-07-21,0.5558882149298017,0.5598444623652747,0.5064324632179507,0.511376,88729200.0,Hold
1997-07-22,0.5183007478318495,0.528192243941858,0.5163226258609205,0.5242359999999999,57834000.0,Hold
1997-07-23,0.5301700958893407,0.5341272240711383,0.5064317580731144,0.5103880000000001,35322000.0,Hold
1997-07-24,0.51038850077736,0.51038850077736,0.4945626312870531,0.5004970000000001,33373200.0,Buy
1997-07-25,0.502475370470245,0.5242365056508321,0.4985191227123994,0.5143449999999999,54490800.0,Hold
1997-07-28,0.520279,0.5222571190963694,0.5143437564568166,0.520279,27627600.0,Hold
1997-07-29,0.5202798775670896,0.5262142448658207,0.518300868878609,0.522258,17810800.0,Hold
1997-07-30,0.5361052689658619,0.559843603413823,0.530170020662782,0.549953,93576000.0,Hold
1997-07-31,0.549953753216,0.561823379824,0.545996620176,0.55391,65954000.0,Hold
1997-08-01,0.5578663601277165,0.607323,0.5558882363338139,0.607323,120478400.0,Hold
1997-08-04,0.6073229996101265,0.6271051237926327,0.6073229996101265,0.625127,152829600.0,Hold
1997-08-05,0.6310622576340774,0.6330403814267102,0.6167173151127727,0.625127,61782000.0,Hold
1997-08-06,0.7992131348065193,0.8783424900429058,0.7912997561549463,0.832843,1047620000.0,Hold
1997-08-07,0.9099942650374949,0.9357116137185816,0.8981246513189136,0.923842,938859600.0,Sell
1997-08-08,0.8803216331599467,0.8981256300114142,0.8269087563495405,0.848669,453541200.0,Hold
1997-08-11,0.832842991208711,0.8367992373648019,0.7438221351615081,0.777452,387749600.0,Hold
1997-08-12,0.7616263915928249,0.7675607628720749,0.6923876287207499,0.698322,262099600.0,Hold
1997-08-13,0.7042566557084444,0.7556913745327408,0.6468875706761481,0.7477779999999999,300356000.0,Hold
1997-08-14,0.7477781098548991,0.7675602197097983,0.7181045019447815,0.727996,108612000.0,Hold
1997-08-15,0.7319527525353553,0.7418442574531197,0.722061247617591,0.735909,65240000.0,Hold
1997-08-18,0.7378865033979258,0.7517342441386665,0.7200825185185185,0.7477779999999999,54460000.0,Hold
1997-08-19,0.7497567429969935,0.7754741237075603,0.7378871144954902,0.773496,72290400.0,Hold
1997-08-20,0.7734956317029464,0.7952558683811959,0.7655822543844888,0.7794300000000001,81076800.0,Sell
1997-08-21,0.7754738707543548,0.7814082399412933,0.7556917538753744,0.759648,64820000.0,Hold
1997-08-22,0.741843633792,0.7596476186714074,0.7398646254672592,0.7477779999999999,56907200.0,Hold
1997-08-25,0.7477779845106178,0.7497561065389765,0.7260168696878935,0.729974,34658400.0,Hold
1997-08-26,0.716126624474135,0.72799624894827,0.7003007539272352,0.704257,56551600.0,Hold
1997-08-27,0.7082125088587974,0.7200821209772569,0.692386654785824,0.718104,47658800.0,Hold
1997-08-28,0.7003011344789578,0.712169879146865,0.696344,0.696344,23917600.0,Hold
1997-08-29,0.6904091226644147,0.6963434906576587,0.6805176230866674,0.688431,27417600.0,Hold
1997-09-02,0.6963433796500343,0.7141482533027491,0.6943652573009621,0.708213,46510800.0,Hold
1997-09-03,0.7082137511060005,0.7359092658769417,0.7062356266590007,0.71217,71033200.0,Hold
1997-09-04,0.7141490107034723,0.7240396329384708,0.7042575022120011,0.71217,30634800.0,Hold
1997-09-05,0.7161267499365859,0.7240392434683517,0.6963437435951798,0.702279,34176800.0,Hold
1997-09-08,0.704257257632606,0.704257257632606,0.678539876239977,0.6805180000000001,43789200.0,Buy
1997-09-09,0.6745831352407775,0.6923871223129633,0.6726050129278143,0.690409,39757200.0,Hold
1997-09-10,0.6884309022041123,0.7319522534057784,0.6864527798207023,0.726017,68516000.0,Sell
1997-09-11,0.7240388650481099,0.727995996001787,0.6983215019991065,0.708213,52469200.0,Hold
1997-09-12,0.7022791337756648,0.7042572575354148,0.6785398761463349,0.698322,28420000.0,Hold
1997-09-15,0.6923876288163031,0.70030101011256,0.6805180000000001,0.6805180000000001,24228400.0,Hold
1997-09-16,0.6983222489297776,0.7007949045108885,0.6884316266053336,0.694366,33555200.0,Hold
1997-09-17,0.6963433669388898,0.6963433669388898,0.6864527553740735,0.690409,21691600.0,Hold
1997-09-18,0.6805176324956863,0.7121693680752942,0.6805176324956863,0.7062350000000001,42291200.0,Hold
1997-09-19,0.7022793841160359,0.7022793841160359,0.6884316266053336,0.694366,23732800.0,Hold
1997-09-22,0.7003007601505771,0.7299743784716938,0.6963436277868059,0.722061,50092000.0,Sell
1997-09-23,0.7042568675709913,0.7042568675709913,0.6864528773355854,0.688431,50134000.0,Hold
1997-09-24,0.686453257536234,0.688431381296257,0.676561752479954,0.6805180000000001,55608000.0,Hold
1997-09-25,0.6745832542414216,0.6884309991305084,0.6646917546761674,0.6686479999999999,55846000.0,Buy
1997-09-26,0.6805173657491648,0.6943651054192215,0.6686477479954964,0.674583,52080000.0,Hold
1997-09-29,0.6864532574414998,0.7042572575354148,0.682496123665835,0.698322,41809600.0,Hold
1997-09-30,0.696343615089458,0.7062351164347483,0.686453,0.686453,35142800.0,Hold
1997-10-01,0.6864529660676411,0.6884310889877512,0.6765614652113019,0.681505,32617200.0,Hold
1997-10-02,0.678540118024409,0.6963441244648888,0.6765619935595202,0.694366,33852000.0,Hold
1997-10-03,0.6963428719315498,0.7042562418135638,0.6864522673976403,0.7003,40558000.0,Hold
1997-10-06,0.7022793841160359,0.7042575085809246,0.6864535021404448,0.694366,23324000.0,Hold
1997-10-07,0.6923871223129633,0.6963433669388898,0.690409,0.690409,27322400.0,Hold
1997-10-08,0.688431381296257,0.6904095050562801,0.6745836287199309,0.6805180000000001,27210400.0,Buy
1997-10-09,0.6726051324290088,0.7121693582286499,0.6706261235089201,0.688431,46832800.0,Hold
1997-10-10,0.6805170426673643,0.7200821209772569,0.6805170426673643,0.718104,67600400.0,Hold
1997-10-13,0.7200821209772569,0.7240383629317707,0.7022781459270266,0.718104,39656400.0,Hold
1997-10-14,0.718104,0.7200821209772569,0.7022781459270266,0.718104,41454000.0,Hold
1997-10-15,0.7003010004480003,0.7833875147593147,0.7003010004480003,0.753713,202717200.0,Sell
1997-10-16,0.668648371183697,0.6983220000963721,0.6607358761436048,0.6805180000000001,184797200.0,Hold
1997-10-17,0.6686477219394783,0.6686477219394783,0.6290826263874782,0.636996,109667600.0,Hold
1997-10-20,0.6369964965366169,0.6389746199178618,0.5895188766187552,0.591497,102958800.0,Hold
1997-10-21,0.597430749763515,0.611278485308547,0.5914963857821047,0.603366,118818000.0,Hold
1997-10-22,0.6033667631451128,0.6093011346323832,0.5855618761709098,0.58754,37794400.0,Hold
1997-10-23,0.5697354882187122,0.5756707406381472,0.561823,0.561823,46695600.0,Hold
1997-10-24,0.5736917080393158,0.5816050821783951,0.5222578780290709,0.5242359999999999,97059200.0,Hold
1997-10-27,0.5301710000000001,0.5736923941783376,0.5301710000000001,0.5301710000000001,82339600.0,Hold
1997-10-28,0.5064322737374501,0.5855616241215718,0.5024751415263833,0.573692,85828400.0,Hold
1997-10-29,0.583583623392,0.5855617467840001,0.545996620176,0.55391,44396800.0,Hold
1997-10-30,0.5400619881517633,0.5558878538706163,0.522258,0.522258,47238800.0,Buy
1997-10-31,0.5499533290303277,0.5499533290303277,0.5262140941246874,0.539071,66771600.0,Hold
1997-11-03,0.5558873620482938,0.5618226103513737,0.540061510331391,0.549953,31502800.0,Hold
1997-11-04,0.5618236272109268,0.5736923727890733,0.553910243902439,0.567758,42148400.0,Hold
1997-11-05,0.5776487566171429,0.5895183730209524,0.5717135052876191,0.581605,96779200.0,Hold
1997-11-06,0.5974317507173162,0.6172147696438545,0.5974317507173162,0.601388,154271600.0,Hold
1997-11-07,0.5974314943907837,0.6330403814267102,0.5934752468055183,0.625127,198903600.0,Sell
1997-11-10,0.664691996386035,0.680517869691989,0.5855617436002704,0.591497,349560400.0,Hold
1997-11-11,0.6013871031695239,0.6013871031695239,0.5736916269790477,0.581605,83120800.0,Hold
1997-11-12,0.5717137438741532,0.5855614877483065,0.5558878774830649,0.557866,52015600.0,Buy
1997-11-13,0.569736,0.5717141238315832,0.5539101230911385,0.569736,64380400.0,Hold
1997-11-14,0.5776496259943324,0.5855621246685558,0.569736241063537,0.583584,33759600.0,Hold
1997-11-17,0.5974316317408137,0.5994097559882188,0.5801212720632528,0.585562,51256800.0,Hold
1997-11-18,0.5855617500778962,0.5855617500778962,0.571714,0.571714,36660400.0,Hold
1997-11-19,0.5657793785951217,0.5796271225248778,0.5657793785951217,0.577649,19896800.0,Hold
1997-11-20,0.5756713787629746,0.5895191347511933,0.5736923682591862,0.585562,32043200.0,Hold
1997-11-21,0.589518746877088,0.5914968698229863,0.5697357449065051,0.575671,24444000.0,Hold
1997-11-24,0.5558878774830649,0.5697356213572182,0.5539097549661299,0.557866,39337200.0,Hold
1997-11-25,0.559843603413823,0.5657788517169029,0.5341271482830973,0.549953,51357600.0,Hold
1997-11-26,0.549953753216,0.5598443701760001,0.545996620176,0.55391,15103200.0,Hold
1997-11-28,0.5578658696352431,0.5657792441093561,0.5519315034712089,0.561823,10329200.0,Hold
1997-12-01,0.5598439916899212,0.5677573661640342,0.545996251051774,0.561823,21809200.0,Hold
1997-12-02,0.5499534831135663,0.5539097279545085,0.502475,0.502475,99204000.0,Hold
1997-12-03,0.5084105032159999,0.510388626608,0.49654087660799995,0.49851899999999993,85764000.0,Hold
1997-12-04,0.5064316085306324,0.5064316085306324,0.49456199999999995,0.49456199999999995,49910000.0,Hold
1997-12-05,0.4925845083827374,0.5064322549687286,0.4925845083827374,0.5004970000000001,55367200.0,Hold
1997-12-08,0.492584,0.49851836258825055,0.4866487511568827,0.492584,33395600.0,Hold
1997-12-09,0.49060549149259247,0.49654074636780426,0.4747796222516401,0.48269300000000004,60762800.0,Hold
1997-12-10,0.47675761159560054,0.47675761159560054,0.45895362446800037,0.46686700000000003,48720000.0,Hold
1997-12-11,0.45697575318839656,0.46093199999999995,0.4391717562801751,0.46093199999999995,64234800.0,Hold
1997-12-12,0.4668669955120683,0.4708232401122776,0.4431277553997907,0.4470840000000001,40140800.0,Hold
1997-12-15,0.4470843718358753,0.4510415059827067,0.4352147419078767,0.44115,41473600.0,Hold
1997-12-16,0.443127507771524,0.45499712119469204,0.443127507771524,0.45301899999999995,46407200.0,Hold
