Date,Open,High,Low,Close,Volume,Label
1997-01-08,13.924462515463917,14.002866020618557,13.595167793814433,13.689252,5900800,Hold
1997-01-09,13.72061090546697,13.908779283599088,13.689249509111617,13.767653,5144000,Hold
1997-01-10,13.579491352402744,13.720617705949655,13.422684292906176,13.704937,5516000,Hold
1997-01-13,13.783350322170902,13.783350322170902,13.563820282909932,13.579501,3926400,Buy
1997-01-14,13.595173387755102,13.908787537414964,13.595173387755102,13.830383999999999,3406400,Hold
1997-01-15,13.720617705949655,13.877424765446223,13.579491352402744,13.704937,3526400,Hold
1997-01-16,13.908785767077267,14.049912116461368,13.767659417693169,14.00287,4548800,Hold
1997-01-17,14.002876163716817,14.238086849557526,13.987195451327436,14.175364000000004,4350400,Hold
1997-01-20,14.269434273029965,14.316476364039953,14.018543120976691,14.128307999999999,3619600,Hold
1997-01-21,14.018550589285713,14.128315526785714,13.955827767857143,14.049911999999999,3143600,Hold
1997-01-22,14.215653674107147,14.311274662946431,14.072222190848217,14.279401000000004,4399600,Sell
1997-01-23,14.311272781920904,14.55032522259887,14.104094,14.104094,3856400,Hold
1997-01-24,14.024420733944956,14.167852309633028,13.880989158256883,13.896926,4089200,Hold
1997-01-27,13.78535748839907,13.976599441995358,13.72161017053364,13.737546999999998,4031200,Buy
1997-01-28,13.880983147058823,14.630014384615384,13.817235807692306,14.088161999999999,11404800,Hold
1997-01-29,14.151908997494475,14.311277342060855,13.928793315101544,14.181780999999997,7679600,Hold
1997-01-30,14.32721105633803,14.709695000000002,14.263463732394367,14.709695000000002,6763600,Hold
1997-01-31,14.709696335135138,14.869064659459461,14.582201675675678,14.741570000000003,4448800,Hold
1997-02-03,14.598137030172413,14.884999984913792,14.518452876077586,14.789378999999998,4597600,Hold
1997-02-04,14.757513407013816,15.044376518597238,14.661892369819341,14.996566,4416000,Hold
1997-02-05,15.044370498395722,15.267486162566845,14.83719166737968,14.900939,5204000,Hold
1997-02-06,14.964686009404387,15.267485832810864,14.916875510971785,15.251548999999997,6053600,Hold
1997-02-07,15.331227764826178,15.634027481595094,15.315290937627813,15.586217000000001,6773200,Hold
1997-02-10,15.586220507645262,15.713715153924568,15.538410015290522,15.634031000000002,5654000,Hold
1997-02-11,15.554346542885973,15.809335830474268,15.394978238143288,15.793398999999999,4994400,Hold
1997-02-12,15.761524409316156,16.112134659068385,15.729650750247771,16.080261,4834000,Hold
1997-02-13,16.09620581280788,16.287447862068962,15.936837438423643,16.17589,7461600,Hold
1997-02-14,16.191827243243246,16.207764081081084,15.873090486486488,15.920901000000002,5000400,Hold
1997-02-18,16.112138174710427,16.510559,16.000580343629345,16.510559,5121200,Sell
1997-02-19,16.446814536873156,16.526498715830872,16.207762,16.207762,4068000,Hold
1997-02-20,16.000581668662676,16.048392171656687,15.825276491017965,15.968708000000001,5118800,Hold
1997-02-21,15.936844064386317,16.032465128772635,15.761538779678068,15.841223,4340800,Hold
1997-02-24,15.649974756756759,15.936837837837839,15.602164243243244,15.920901000000002,4254000,Hold
1997-02-25,15.92089278498986,15.92089278498986,15.634029851926979,15.713714000000001,3356400,Hold
1997-02-26,15.74558964271047,15.777463305954823,15.363105683778233,15.522473999999999,4652000,Hold
1997-02-27,15.522471461139896,15.649966093264249,15.37904,15.37904,3724400,Hold
1997-02-28,15.171869460978149,15.586227240374612,15.124058947970866,15.315301000000002,4732400,Hold
1997-03-03,15.187803651090343,15.522477183800623,15.171866816199376,15.347172,3390800,Hold
1997-03-04,15.458727823343848,15.618096151419557,15.155928,15.155928,4005200,Buy
1997-03-05,15.23561415576324,15.394982504672898,15.23561415576324,15.347172,4307600,Hold
1997-03-06,15.363103957983192,15.426851277310924,15.139988340336133,15.171861999999999,5461600,Hold
1997-03-07,15.171862041493778,15.458724979253114,15.171862041493778,15.363104000000002,6548000,Hold
1997-03-10,15.426854989979962,15.952770501002005,15.426854989979962,15.904960000000003,6409600,Hold
1997-03-11,15.904959337944664,16.31931699604743,15.8252751729249,16.128075,6440800,Sell
1997-03-12,15.968705664000002,16.048389824,15.777463680000002,15.936832,4914000,Hold
1997-03-13,15.825278061919507,15.873088569659446,15.442794000000003,15.442794000000003,4087200,Hold
1997-03-14,15.570286814115306,16.096202335984092,15.554349980119282,16.032455,6746000,Hold
1997-03-17,15.968706334661356,16.096200996015938,15.76152750996016,16.00058,5148000,Hold
1997-03-18,16.064338816901408,16.080275660965796,15.761538779678068,15.841223,3482400,Hold
1997-03-19,15.761522099182006,15.841206235173825,15.394975073619634,15.586217000000001,4761200,Hold
1997-03-20,15.586224523364486,15.634035028037383,15.315298330218068,15.347172,3168000,Hold
1997-03-21,15.538410831622175,15.84121063244353,15.506537168377822,15.522473999999999,6114800,Hold
1997-03-24,15.649968840932116,15.729652999999999,15.299358541033433,15.729652999999999,4010400,Hold
1997-03-25,15.72965791995842,15.761531593555095,15.299363326403327,15.331237,4492000,Hold
1997-03-26,15.474672522727271,15.554356727272726,15.315304113636362,15.426861999999998,4830800,Hold
1997-03-27,15.315302790648246,15.379050148777896,14.869071283740702,14.996566,7318000,Hold
1997-03-31,14.932806709150327,14.948743535947711,14.438765078431372,14.630006999999999,9397200,Buy
1997-04-01,14.582209653518124,14.996567523454159,14.470651765458422,14.948757,6710400,Hold
1997-04-02,14.88500098264642,14.88500098264642,14.550327513015183,14.693758999999998,4986800,Hold
1997-04-03,14.661883999999999,14.78937864347826,14.438768373913042,14.661883999999999,4430800,Hold
1997-04-04,14.534388806722689,15.171861999999999,14.502515147058823,15.171861999999999,5560800,Hold
1997-04-07,15.155935934968017,15.251556981876334,14.948757,14.948757,3476000,Hold
1997-04-08,14.932809123110154,14.964682781857453,14.645946194384452,14.757504000000003,5269200,Hold
1997-04-09,14.885003958246347,15.363109010438414,14.885003958246347,15.267488,8028000,Hold
1997-04-10,15.251548999999997,15.426854160919538,15.12405433751306,15.251548999999997,4134800,Hold
1997-04-11,15.092181336197639,15.219676004296456,14.837192000000002,14.837192000000002,5085600,Hold
1997-04-14,14.805317681295714,15.283422665621732,14.725633517241377,15.251548999999997,4534800,Hold
1997-04-15,15.363113760000001,15.6181032,15.203745360000001,15.538419000000001,6823600,Hold
1997-04-16,15.674284882946518,16.06250246518668,15.577230487386478,16.030151,6817600,Hold
1997-04-17,16.030154995884775,16.046330732510288,15.674288790123457,15.722816,4454800,Hold
1997-04-18,15.72281912195122,16.062509658536587,15.593413203252032,15.916928,4536400,Hold
1997-04-21,15.949279479674797,16.191915577235772,15.81987356097561,15.916928,4710000,Hold
1997-04-22,15.949279199222545,16.644835999999998,15.884576241010688,16.644835999999998,6814800,Sell
1997-04-23,16.499255856573708,16.596310302788847,16.14338955378486,16.240444,6715200,Hold
1997-04-24,16.256618536585368,16.41837593495935,15.884576520325204,15.916928,7040000,Hold
1997-04-25,15.852221893004115,15.86839762962963,15.496355687242799,15.722816,6211600,Buy
1997-04-28,15.641941763289873,16.127214000000002,15.512535833500504,16.127214000000002,5208800,Hold
1997-04-29,16.402204050880627,16.596312974559687,16.224270870841487,16.53161,6612400,Hold
1997-04-30,16.499255367793243,16.499255367793243,16.272795000000002,16.272795000000002,4928400,Hold
1997-05-01,16.17573631840796,16.353669417910446,16.01397895522388,16.256615,4005600,Hold
1997-05-02,16.175739215686274,16.515429739215687,16.175739215686274,16.499254,3853200,Hold
1997-05-05,16.46690273269231,16.822769,16.386024035576927,16.822769,5349600,Hold
1997-05-06,16.67718509451796,17.11393,16.644833620037808,17.11393,7230400,Hold
1997-05-07,17.0815748045977,17.097750538314177,16.8227630651341,16.887466,5129600,Hold
1997-05-08,16.806593260576925,17.130108049038466,16.758066042307696,16.822769,6456000,Hold
1997-05-09,16.93600132670454,17.081583,16.69336520454545,17.081583,4464000,Hold
1997-05-12,17.0653989953271,17.34038646728972,17.033047528037383,17.308035,5557600,Sell
1997-05-13,17.324215115094336,17.324215115094336,17.0815790490566,17.146282,3802400,Hold
1997-05-14,17.259515787152445,17.469800421860022,16.822770776605946,16.871298,5193200,Hold
1997-05-15,16.80658894200187,17.3080367352666,16.80658894200187,17.291860999999997,4066000,Hold
1997-05-16,17.227162794258373,17.340392972248804,16.85512078086124,16.903648,5792800,Hold
1997-05-19,16.88747186729858,17.194810914691942,16.822768909952607,17.065405,2448000,Hold
1997-05-20,16.968347016853933,17.291861735955056,16.88746833707865,17.275686,4009600,Hold
1997-05-21,17.29185714670381,17.4859659266481,17.243329951717737,17.421263000000003,5881200,Hold
1997-05-22,17.453619688929553,17.728607209515097,17.35656526989936,17.68008,5456000,Hold
1997-05-23,17.77713431793478,18.068297573369563,17.77713431793478,17.858013,4892400,Hold
1997-05-27,17.760960830769232,17.890366738461537,17.744785092307694,17.874191,4265600,Sell
1997-05-28,17.744782790909092,17.841837209090908,17.744782790909092,17.79331,2890000,Hold
1997-05-29,17.7447866996337,17.841841139194138,17.53450208058608,17.663908,3461200,Hold
1997-05-30,17.485970804170442,17.938891417044424,17.227159025385312,17.841836999999998,6533600,Hold
1997-06-02,17.663902911131895,17.71243011693171,17.275685264733394,17.291860999999997,5186800,Hold
1997-06-03,17.19480690875233,17.583024562383613,17.162455437616387,17.37274,4837200,Hold
1997-06-04,17.210978536585365,17.502141707317072,17.210978536585365,17.243329999999997,3476000,Buy
1997-06-05,17.259505731707314,17.663899024390243,17.210978536585365,17.243329999999997,3747600,Hold
1997-06-06,17.291863510091744,17.712432688073395,17.291863510091744,17.631554,3424800,Hold
1997-06-09,17.793308183453238,18.08447140827338,17.663902305755396,17.987417,3771600,Hold
1997-06-10,18.01977026367713,18.26240630852018,17.95506731838565,18.035946000000003,4615200,Hold
1997-06-11,17.93889607699194,18.116829221128018,17.906544596239925,18.068302,4374400,Hold
1997-06-12,17.987419215344378,18.60209721011334,17.97124347863993,18.55357,4704000,Sell
1997-06-13,18.472689265091866,18.618270879265093,18.424162060367454,18.488865,4450000,Hold
1997-06-16,18.505048904593636,18.505048904593636,18.18153406360424,18.31094,3778800,Hold
1997-06-17,18.116829221128018,18.32711384601611,18.00359903849597,18.068302,4442800,Hold
1997-06-18,18.052128454054053,18.052128454054053,17.793316576576576,17.955074,5034000,Hold
1997-06-19,18.03594286279683,18.4403362005277,18.03594286279683,18.391808999999995,4436000,Hold
1997-06-20,18.40798345049063,18.424159182872433,18.132996,18.132996,5487200,Hold
1997-06-23,18.052119419178084,18.230052495890412,17.696253265753427,17.712429,3314800,Hold
1997-06-24,17.874186939146234,17.922714143505907,17.680078121707542,17.809484,5581200,Hold
1997-06-25,17.80139796923783,17.987418938475663,17.469795371900823,17.615376999999995,4575200,Buy
1997-06-26,17.5830293003663,17.841841139194138,17.566853560439558,17.663908,3761600,Hold
1997-06-27,17.78522294347241,18.100649816958278,17.647729178106776,18.027859,4578800,Hold
1997-06-30,18.060212524336283,18.278585,17.866103657079645,18.278585,5238800,Hold
1997-07-01,18.278586624888092,18.359465326768127,17.971247557743954,18.068302,4126400,Hold
1997-07-02,18.310932264783762,18.37563520564872,18.06829623654016,18.327108,3658400,Hold
1997-07-03,18.440340156250002,18.715327684895833,18.440340156250002,18.634449,2564800,Hold
1997-07-07,18.844726773633997,18.94986902601908,18.553563613182998,18.650617999999998,4496000,Hold
1997-07-08,18.674888641841004,19.410884686192468,18.674888641841004,19.330006,6045600,Hold
1997-07-09,19.669700155844154,20.04174218181818,19.071197766233766,19.305746,11372800,Hold
1997-07-10,19.507939109623432,19.66969648200837,19.006491255230124,19.330006,6474000,Hold
1997-07-11,19.32192108900084,19.378536178001678,19.055021383711164,19.265306,4303200,Hold
1997-07-14,19.297653285292878,19.33809262579014,19.022665769911505,19.192511,4554400,Hold
1997-07-15,19.249125071691928,19.766748603031544,19.103543453502663,19.742485,6031600,Hold
1997-07-16,19.917341640879478,20.212413368892506,19.884555893322474,20.130449,5684000,Sell
1997-07-17,20.130440032666396,20.23699366476113,19.99110066761944,20.073065000000003,4384000,Hold
1997-07-18,20.179616452941175,20.196009317647057,19.425544676470587,19.507509,6090800,Hold
1997-07-21,19.54030151839465,19.61406943520067,19.343587073578597,19.605873,4195600,Hold
1997-07-22,19.63865821069959,19.917337000000003,19.49112238106996,19.917337000000003,4544400,Hold
1997-07-23,20.11405056167763,20.163229169407895,19.884550392269734,19.933729,3755200,Hold
1997-07-24,19.96652026221498,20.327163485342016,19.67144853420195,20.130449,4448800,Sell
1997-07-25,20.130443303709743,20.343550602527518,20.06487182715043,20.105854,3027200,Hold
1997-07-28,20.138641099586778,20.228801885950414,19.777997954132232,19.835373,3133600,Hold
1997-07-29,19.70423412635079,19.786198494596842,19.49112676891106,19.720627,4710800,Hold
1997-07-30,19.876359081632653,20.24519873469388,19.728823220408167,20.081270000000004,3963600,Hold
1997-07-31,20.19601402793755,20.32715697617091,19.909138828677076,19.950121,5716800,Hold
1997-08-01,19.933731355904214,20.212410165978532,19.60587393228737,19.851767000000002,5191600,Hold
1997-08-04,19.84357442713568,19.917342361809048,19.507520502512566,19.573092000000003,4604800,Hold
1997-08-05,19.5648963125,19.646860687500002,19.3435925,19.409164,3954400,Hold
1997-08-06,19.01572305882353,19.605866188235293,18.974740897058822,19.507509,5052800,Hold
1997-08-07,19.605876078431372,19.67144757033248,19.204250690537084,19.228839999999998,4544000,Hold
1997-08-08,19.15506212814943,19.20424072154648,18.843597703301477,18.868187,7213600,Hold
1997-08-11,18.884582236247336,19.2616181663113,18.671474971428573,19.220636,6069600,Hold
1997-08-12,19.146874860903903,19.17146416937253,18.622302946906537,18.679678,4642800,Hold
1997-08-13,18.950157128747797,19.01572860670194,18.433781739858908,18.589514,7278400,Hold
1997-08-14,18.63869290956296,18.941961,18.491157081782777,18.941961,5002400,Hold
1997-08-15,18.622299826086955,18.65508556521739,17.90101356521739,17.909209999999998,8687200,Hold
1997-08-18,18.06494531914894,18.06494531914894,17.278087446808513,17.720695000000003,12747600,Buy
1997-08-19,17.90101446264627,18.302639787128715,17.83544298109811,18.212479000000002,9219200,Hold
1997-08-20,18.196084361702127,18.491156,18.138709320921986,18.491156,5849200,Hold
1997-08-21,18.49116287216682,18.581323684043518,17.921504437276987,18.081341000000002,6386000,Hold
1997-08-22,17.720697387184114,18.179697874548737,17.630536577166062,18.163304999999998,8083600,Hold
1997-08-25,18.16329863853211,18.16329863853211,17.77806622155963,17.868226999999997,3671200,Hold
1997-08-26,17.70429908759124,18.228870912408762,17.70429908759124,17.966585000000002,6567200,Hold
1997-08-27,17.999369950458714,18.130512900917427,17.573155361467887,17.868226999999997,7236000,Hold
1997-08-28,17.835445857275257,18.007571024096386,17.581356325301204,17.687910000000002,4737200,Hold
1997-08-29,17.62233368544601,17.64692298826291,17.421515013199024,17.458405,4299600,Hold
1997-09-02,17.532179812499997,18.097734,17.523983374999997,18.097734,5915600,Sell
1997-09-03,18.089538694165906,18.392806900638103,17.97478856198724,17.982985,5456400,Hold
1997-09-04,17.884621564819053,17.999371657352263,17.67971068529546,17.892818,3592000,Hold
1997-09-05,17.835445954887216,17.835445954887216,17.319070451597742,17.442017,11446800,Hold
1997-09-08,17.556760734331153,17.794457308231994,17.49938569925164,17.523975,6089600,Hold
1997-09-09,17.60594204390472,17.712495696870626,17.384638303129382,17.548567000000002,4942000,Hold
1997-09-10,17.36824588266538,17.474799538387256,16.950227694833416,16.974817,7690000,Buy
1997-09-11,16.91744847148289,17.409234764258553,16.802698336501898,17.245306,8899200,Hold
1997-09-12,17.44201750561798,17.696107046348317,17.14694578089888,17.507589000000003,6936400,Hold
1997-09-15,17.573157421975996,18.023961367036012,17.573157421975996,17.753479000000002,4686400,Hold
1997-09-16,17.9501932152231,18.82721178783902,17.93380034470691,18.737051,8849200,Hold
1997-09-17,18.769835869755248,18.876389523164338,18.556728562937064,18.753443,6656000,Sell
1997-09-18,18.655089999999998,19.212447697715287,18.64689356326889,18.655089999999998,8025600,Hold
1997-09-19,18.507549696147112,18.819014217162874,18.507549696147112,18.720657,7755200,Hold
1997-09-22,18.982946191901405,19.03212480897887,18.556731510563377,18.622303,3716000,Hold
1997-09-23,18.638691819148935,18.638691819148935,18.245262968085108,18.491156,3808000,Hold
1997-09-24,18.49116287216682,18.60591299637353,17.966590875793294,18.081341000000002,4635800,Hold
1997-09-25,18.015763608576645,18.064942217153288,17.6551204790146,17.966585000000002,3801400,Buy
1997-09-26,18.21248887927928,18.294453275675675,17.96659569009009,18.196096,3254200,Hold
1997-09-29,18.14691016281139,18.655089218861214,17.982981435053382,18.425589000000002,3157400,Hold
1997-09-30,18.34362421357466,18.523945809954753,18.114124,18.114124,2750600,Hold
1997-10-01,18.40919899734748,18.720663628647216,18.245270244031833,18.540342000000003,3895000,Hold
1997-10-02,18.540340262050833,18.737054747589834,18.507554514461,18.704269,2874400,Hold
1997-10-03,19.08131007368421,19.146881585964913,18.294451926315787,18.687881,5223400,Hold
1997-10-06,18.6878715625,18.999336088541668,18.671478692708334,18.884586,4238400,Hold
1997-10-07,18.81901151607445,19.39276186717428,18.802618648900168,19.376369,4057400,Sell
1997-10-08,19.343589081545066,19.343589081545066,18.90098153476395,19.097696,4149800,Hold
1997-10-09,18.78622697674419,19.196048682170545,18.671476899224807,19.032120000000003,2724200,Hold
1997-10-10,18.819011855421685,19.130476337349396,18.687868915662648,19.048512,2323200,Hold
1997-10-13,19.097698874570447,19.130484623711343,18.851805756013746,19.081306,1712600,Hold
1997-10-14,19.24522417692975,19.24522417692975,18.737045344319167,18.900973999999998,3664400,Hold
1997-10-15,18.72065121980886,19.03211564465682,18.72065121980886,18.868187,2382800,Hold
1997-10-16,18.982949888790824,19.130485768755516,18.523949373345104,18.573128,3134800,Hold
1997-10-17,18.40919650754215,18.73705396983141,18.245267776397515,18.474768,3918800,Buy
1997-10-20,18.50754961096606,18.835407,18.31083517754569,18.835407,2681800,Hold
1997-10-21,18.769835993150686,19.146872000000002,18.75344312328767,19.146872000000002,2716800,Sell
1997-10-22,19.197764851948047,19.214271958441554,18.884129828571425,19.065707999999997,2997000,Hold
1997-10-23,18.570504196113077,18.884139378091877,18.52098285159011,18.686054000000006,3804000,Hold
1997-10-24,19.115242175066314,19.13174929266136,18.355914765694077,18.66955,3749800,Hold
1997-10-27,18.372414901998095,18.454950458610845,17.299452666032348,17.348974,5012000,Buy
1997-10-28,16.67218612299465,18.55399722994652,16.375058053475932,18.520982999999998,9514200,Hold
1997-10-29,18.50447246972477,18.603515141284404,17.794666656880736,17.992752,4825200,Hold
1997-10-30,17.662609109461965,18.454950452690163,17.629594886827455,17.794666,3653800,Hold
1997-10-31,18.091794897058826,18.273373130514706,17.695624205882353,17.959738,3943600,Hold
1997-11-03,18.157818237885465,18.735567,18.157818237885465,18.735567,4317400,Hold
1997-11-04,18.686057118466895,18.999692352787452,18.620028648083622,18.950170999999997,3675400,Hold
1997-11-05,18.95016708650519,19.21428091349481,18.63653191695502,19.082224,4796800,Hold
1997-11-06,18.785090127399652,18.966668327225133,18.60351192757417,18.917147,3412000,Hold
1997-11-07,18.570495925110134,18.950159397356828,18.38891774273128,18.735567,4501400,Hold
1997-11-10,18.983173612334802,18.983173612334802,18.68604567753304,18.735567,2914000,Hold
1997-11-11,18.884133573033708,19.263797097666377,18.80159802420052,19.098726,3239400,Hold
1997-11-12,18.966671223190932,19.34633478988666,18.867628553618136,18.933657,5149000,Hold
1997-11-13,19.214276228864218,19.346333110162252,18.81810558497011,19.329826,4689000,Hold
1997-11-14,19.329823092654422,19.80852921535893,19.280301769616024,19.775515,5603200,Hold
1997-11-17,19.808533783783787,20.006619121621622,19.544420000000002,19.544420000000002,5471600,Hold
1997-11-18,19.478390887372015,19.56092644197952,19.24729133447099,19.346334,3855600,Hold
1997-11-19,19.346328764459347,19.808527745180218,19.32982165800503,19.692978,4422000,Hold
1997-11-20,19.775512986031227,20.468811437962206,19.692977456039443,20.089148,6109600,Hold
1997-11-21,20.320258344462545,20.33676545928339,19.924087588762216,20.270737000000004,3626800,Hold
1997-11-24,20.204710883265307,20.534853217959185,19.891075665306122,20.221218,3936600,Hold
1997-11-25,20.270728276527333,20.567856215434084,20.17168563022508,20.534842,4051000,Hold
1997-11-26,20.534839488026424,20.551346593724194,19.940583682906688,19.990105,3109000,Hold
1997-11-28,20.056139557013942,20.336760439704673,20.03963244626743,20.122168,1246800,Hold
1997-12-01,20.336766267842822,20.716429923817163,20.22121645950281,20.584373,3604400,Hold
1997-12-02,20.303746126482213,21.01355188537549,20.27073190513834,20.881494999999997,3306400,Hold
1997-12-03,20.881497982731553,21.112597565149134,20.617384174254315,21.030061999999997,3293600,Hold
1997-12-04,20.964033225552047,21.3271897066246,20.765947872239746,20.931019,3821800,Hold
1997-12-05,20.898009209302323,21.37671558139535,20.749445162790696,21.294179999999997,3158200,Sell
1997-12-08,21.26116457677319,21.376714384255653,21.079586307872177,21.178629,3164800,Hold
1997-12-09,21.178623444096953,21.228144777169664,20.89800255668491,21.112595,2580600,Hold
1997-12-10,20.96403354788069,21.228147356357926,20.782455304552588,21.030061999999997,3480600,Hold
1997-12-11,20.997050081250002,21.376713722656252,20.898007392187502,21.129107,4211600,Hold
1997-12-12,21.14561595348837,21.393222697674418,20.947530558139533,21.294179999999997,3531600,Hold
1997-12-15,21.22814533126935,21.40972355727554,20.99704577089783,21.327188,2705200,Hold
1997-12-16,21.261156,22.03699010869565,21.244648891304347,22.020483,4566200,Sell
1997-12-17,21.937953163720216,22.00398161568025,21.29417575710992,21.475754000000002,4130400,Hold
1997-12-18,21.574794107874016,21.574794107874016,20.88149544488189,20.964031,3468200,Hold
1997-12-19,20.617385687010955,21.211641799687012,20.23772205946792,21.096092000000002,6795200,Hold
1997-12-22,21.129106228482005,21.29417737089202,20.931020857589985,21.096092000000002,2927400,Hold
1997-12-23,21.063069446945338,21.508761355305467,20.468813569131832,20.534842,2763800,Hold
1997-12-24,20.798952153722976,20.848473468374696,20.600866895116088,20.617373999999995,2702200,Hold
1997-12-26,20.485315896135265,20.848472181159423,20.468808792270533,20.501823,722200,Buy
1997-12-29,20.716419639780735,21.16211153641347,20.65039121064996,21.079576,2822800,Hold
1997-12-30,21.178623996904022,21.34369511145511,21.03005999380805,21.327188,2179000,Hold
1997-12-31,21.21163285826155,21.31067550195771,20.99704046358653,21.079576,2309200,Hold
1998-01-02,20.947526068725868,21.376711,20.83197627953668,21.376711,3088400,Hold
1998-01-05,21.442736568508703,21.871921442089324,21.244651242240725,21.805892999999998,4996400,Sell
1998-01-06,21.52526958845862,21.855411760060743,21.508762479878513,21.739862000000002,3845400,Hold
1998-01-07,21.558289338449732,21.591303564082885,21.27766842056792,21.508768,4284600,Hold
1998-01-08,21.39321689440994,21.508766677018635,21.26116,21.26116,2909200,Hold
1998-01-09,21.09608777496038,21.244651773375594,20.600874446909668,20.831974,4571800,Buy
1998-01-12,20.50182885649203,21.756369108580106,20.48532174791192,21.739862000000002,4965600,Hold
1998-01-13,21.541780781972268,21.82240168104777,21.277666994607088,21.426231,4335600,Hold
1998-01-14,21.442733078355314,21.492254401861906,20.914505627618308,21.277662,3936200,Hold
1998-01-15,21.21163766614543,21.27766611024238,21.04656655590305,21.112595,2511000,Hold
1998-01-16,21.24465504255319,21.24465504255319,20.848484319148934,20.947526999999997,5182600,Hold
1998-01-20,21.21163821981424,21.376709334365323,21.09608843962848,21.327188,3412800,Hold
1998-01-21,21.59435015432099,21.74384950154321,21.228907305555555,21.527906,3588800,Sell
1998-01-22,21.577736772300465,21.594347809076677,21.02957255868544,21.228904999999997,3387800,Hold
1998-01-23,21.395011138755983,21.395011138755983,20.797013933014355,20.830236,3938200,Hold
1998-01-26,20.863459,20.996347273885352,20.780403828821658,20.863459,3552600,Hold
