Date,Open,High,Low,Close,Volume,Label
1997-04-29,10.504356587537936,10.52008142027182,10.37855566125471,10.488631,2866800,Hold
1997-04-30,10.488633614250665,10.677334673306474,10.472908777597427,10.645885,3424500,Hold
1997-05-01,10.66160458737401,10.755955070448115,10.551529275388841,10.693055000000001,2685300,Hold
1997-05-02,10.630153589106689,10.724504066982794,10.567253522123893,10.661603999999999,1780800,Hold
1997-05-05,10.645886008011695,11.054737838142154,10.63016041506523,11.039013,2297100,Hold
1997-05-06,10.97611206044607,11.07046259175419,10.944661631741944,11.054737,1935300,Hold
1997-05-07,11.039008923089547,11.054733755424227,10.897483167665321,10.913208000000001,2139900,Hold
1997-05-08,10.881760947470477,11.196262198483536,10.834585684338098,11.070462,2459700,Hold
1997-05-09,11.133362694358185,11.149087531308119,10.92893679479201,11.054737,1798800,Hold
1997-05-12,11.039008086444886,11.180533831142897,11.039008086444886,11.164809,2793000,Sell
1997-05-13,11.10191226565406,11.11763785740825,10.96038646869188,11.054737,3198600,Hold
1997-05-14,11.086183334677557,11.180533831142897,11.023283255301989,11.164809,2134800,Hold
1997-05-15,11.27488815777716,11.33778825852039,10.913210880194054,11.023287,3497400,Hold
1997-05-16,11.023288431858957,11.149088649686112,10.991838000000001,10.991838000000001,4550400,Hold
1997-05-19,10.866035,10.881760590397587,10.787410067228834,10.866035,2485200,Hold
1997-05-20,10.818862272634751,10.818862272634751,10.661611615453705,10.771687,3970500,Hold
1997-05-21,10.787404888769418,10.787404888769418,10.614428761061946,10.661603999999999,2755500,Hold
1997-05-22,10.645881417527255,10.677331080250523,10.582980582472745,10.614431,1964100,Hold
1997-05-23,10.614434571889284,10.677334673306474,10.567259307125331,10.645885,1723800,Hold
1997-05-27,10.677335373398572,10.677335373398572,10.472909464285715,10.567260000000001,3268800,Hold
1997-05-28,10.50436143478465,10.582986389539673,10.472911,10.472911,2259000,Buy
1997-05-29,10.488631,10.52008142027182,10.457181334532233,10.488631,1425300,Hold
1997-05-30,10.441455746994297,10.504356587537936,10.425730914260415,10.488631,1125600,Hold
1997-06-02,10.535801,10.56725140459108,10.504351350212596,10.535801,1085700,Hold
1997-06-03,10.504355092715251,10.693056077884963,10.504355092715251,10.582980000000001,2214600,Hold
1997-06-04,10.614431926283226,10.614431926283226,10.472906167266117,10.488631,1115700,Hold
1997-06-05,10.488629507415146,10.645880831592535,10.488629507415146,10.582980000000001,2468100,Hold
1997-06-06,10.520080502222223,10.614431,10.488630084694968,10.614431,2517600,Hold
1997-06-09,10.630158478724914,10.740234590081965,10.614433643447125,10.724509,2625300,Hold
1997-06-10,10.755957165129578,10.976108586777428,10.740232333156166,10.960383,2802900,Hold
1997-06-11,10.944664562873017,10.991839841161262,10.866038847457787,10.976115,2310900,Hold
1997-06-12,10.976110298817336,11.196261,10.928935040734746,11.196261,2282400,Sell
1997-06-13,11.196261,11.306337105395468,11.133360907491259,11.196261,1973700,Hold
1997-06-16,11.10191226565406,11.19626279696218,11.02328732610013,11.054737,1395000,Hold
1997-06-17,11.023283255301989,11.243433910518466,10.960382421122443,11.164809,1755300,Hold
1997-06-18,11.10191273236276,11.180538430026257,11.10191273236276,11.149088,2094900,Hold
1997-06-19,11.133358582910228,11.25915949646534,11.133358582910228,11.164809,1448400,Hold
1997-06-20,11.149083662987998,11.164809249285991,11.101908413702006,11.117633999999999,3286500,Hold
1997-06-23,11.086188269230771,11.18053880769231,11.039013,11.039013,2460900,Buy
1997-06-24,11.08619032500566,11.243441,10.952527289000692,11.243441,1798800,Hold
1997-06-25,11.227715637894738,11.353516624934807,11.145152489425652,11.204128,2924100,Hold
1997-06-26,11.437077,11.582875435315545,11.356078387663581,11.437077,1716000,Sell
1997-06-27,11.40467560692578,11.485674203217014,11.396575436260054,11.412775,1231200,Hold
1997-06-30,11.412780878781836,11.420881053620004,11.258883,11.258883,2035200,Hold
1997-07-01,11.275081510729615,11.35608091871087,11.26698133665394,11.323681,1260600,Hold
1997-07-02,11.33987626459188,11.38037634199977,11.275077229367408,11.364175999999999,1140900,Hold
1997-07-03,11.388478653848686,11.461377878754385,11.364178912213452,11.404679,739500,Hold
1997-07-07,11.372281441405507,11.526180096177383,11.372281441405507,11.48568,1111500,Hold
1997-07-08,11.48567622373627,11.680074133179431,11.469476657146554,11.647675,1915500,Hold
1997-07-09,11.680073210281073,11.979770222856002,11.57477486938058,11.607174,2996400,Hold
1997-07-10,11.615275090534979,11.90687195473251,11.615275090534979,11.809673,1512300,Hold
1997-07-11,11.809672211180125,11.914971330970834,11.712473262939959,11.736773,1026600,Hold
1997-07-14,11.712478671854981,11.79347809199182,11.631479251718142,11.655778999999999,621900,Hold
1997-07-15,11.623376893896117,11.7691753464568,11.58287680534587,11.752975,1326900,Hold
1997-07-16,11.825874201324382,12.052672052915197,11.777274717240047,11.987873,1383900,Sell
1997-07-17,11.987871871219083,11.995971266075998,11.8339732602459,11.858272999999999,1582200,Hold
1997-07-18,11.842077588555535,11.842077588555535,11.623379854018824,11.655778999999999,2400300,Hold
1997-07-21,11.599073436324085,11.696272373562579,11.574773702014461,11.615273,1493700,Buy
1997-07-22,11.6638685373066,11.793467335807087,11.574769800732588,11.777267,1483800,Hold
1997-07-23,11.793475088550247,11.793475088550247,11.688175946948059,11.752975,1122600,Hold
1997-07-24,11.87446811449352,11.906868014546559,11.45327330176096,11.704369999999999,2869500,Hold
1997-07-25,11.736778420136838,11.736778420136838,11.64767960230068,11.655778999999999,2461800,Hold
1997-07-28,11.680070269358067,11.72057033882221,11.615271246843378,11.704369999999999,1426200,Hold
1997-07-29,11.73676998400499,11.987867461631488,11.688170522373499,11.939267999999998,2964300,Hold
1997-07-30,11.93927011897245,12.190366863572015,11.923069777159135,12.133668,1836600,Hold
1997-07-31,12.133670425169232,12.409066959941029,12.109370685183974,12.311867999999999,2551800,Hold
1997-08-01,12.303771330108034,12.336170472203024,12.101273192850993,12.190372,1544700,Hold
1997-08-04,12.125574677775226,12.214673497706514,12.10127492892197,12.166074,760500,Hold
1997-08-05,12.125569479826755,12.31186721530958,12.109369913399615,12.238968,1067400,Hold
1997-08-06,12.247066495351332,12.417164641120099,12.214666589341055,12.360465,1003800,Sell
1997-08-07,12.36856686419202,12.384766430619159,12.206568867145721,12.238968,1554300,Hold
1997-08-08,12.222768604784294,12.230868776907144,11.995970783669279,12.06887,2012100,Hold
1997-08-11,12.085070350887639,12.328067738790262,12.060770612097377,12.303768,1482300,Hold
1997-08-12,12.303767820891828,12.344267125755493,12.230868605582248,12.238968,1902900,Hold
1997-08-13,12.35236493515508,12.35236493515508,12.182266798633693,12.255166000000001,1886100,Hold
1997-08-14,12.311867739471055,12.352367823650592,12.25516886576637,12.287567999999998,1601100,Hold
1997-08-15,12.190374248337985,12.19847442415162,11.923077000000001,11.923077000000001,1836000,Hold
1997-08-18,11.866373984424746,11.906873294255583,11.534277000000001,11.534277000000001,1999800,Buy
1997-08-19,11.469479074380166,11.761076,11.469479074380166,11.761076,3639300,Hold
1997-08-20,11.752974211846148,11.923072395093502,11.66387542267572,11.914973,1858200,Hold
1997-08-21,11.801569588314788,11.858269222208282,11.631471464225735,11.720571000000001,1375500,Hold
1997-08-22,11.631473828485476,11.655773565437459,11.388476458965643,11.639574,1292400,Hold
1997-08-25,11.607179144980618,11.663878815084589,11.53427990238634,11.57478,1533000,Hold
1997-08-26,11.534276394986287,11.60717561541301,11.493777087279783,11.526177,1215000,Hold
1997-08-27,11.501879937068438,11.623378666060034,11.412780350746687,11.566678999999999,1101600,Hold
1997-08-28,11.518076827422023,11.663875268275467,11.453277779573279,11.526177,1266600,Hold
1997-08-29,11.518072461864405,11.566671923728812,11.469472999999999,11.469472999999999,1048200,Hold
1997-09-02,11.469475841336116,11.639574,11.469475841336116,11.639574,1643700,Sell
1997-09-03,11.639576138670254,11.696275794506809,11.501877863172025,11.534277000000001,1758300,Hold
1997-09-04,11.534278527641064,11.558578272276257,11.28318168480529,11.323681,1231800,Hold
1997-09-05,11.339878840820043,11.34797901366015,11.096881431533959,11.185981,4081200,Buy
1997-09-08,11.250783441007117,11.558579993010861,11.250783441007117,11.461381,1969500,Hold
1997-09-09,11.566678570733718,11.663877550319716,11.49377933604422,11.550479,2475000,Hold
1997-09-10,11.518077309401216,11.59097653287844,11.453278258840925,11.477578,1350600,Hold
1997-09-11,11.388479,11.477578573765182,11.307480377148439,11.388479,1770000,Hold
1997-09-12,11.477580428330489,11.534279317969725,11.250782536997887,11.493780000000001,1356000,Hold
1997-09-15,11.469478514767932,11.599077401250701,11.469478514767932,11.518078,1392300,Hold
1997-09-16,11.599070813555013,11.704369120025776,11.526171627110026,11.67197,2006100,Hold
1997-09-17,11.663876,11.712475483333334,11.574777206419467,11.663876,1758000,Hold
1997-09-18,11.761079,12.247074000000001,11.728679074136,12.247074000000001,3677100,Sell
1997-09-19,12.21466634626246,12.230866687740967,11.858270497608023,11.971669,5286000,Hold
1997-09-22,11.979770862168607,11.979770862168607,11.825872261942864,11.850172,1294200,Hold
1997-09-23,11.696276942392862,11.785375743801653,11.59097779338843,11.761076,2139900,Hold
1997-09-24,11.785373305426244,11.874472088400635,11.712474089104019,11.744874000000001,2098200,Hold
1997-09-25,11.728672356610375,11.882570944329897,11.680072884445426,11.785372,2158500,Hold
1997-09-26,12.02520818179155,12.12527926458196,12.000190411093948,12.066905,1621800,Hold
1997-09-29,12.025207400497745,12.15029624585857,11.958493616494845,12.133617999999998,1124700,Hold
1997-09-30,12.133621301361739,12.191996378602575,12.041889723327996,12.100264,908700,Hold
1997-10-01,12.066903971825948,12.175313768565937,12.041886203260011,12.150296,1516800,Hold
1997-10-02,12.141959565101864,12.408815546558705,12.133620040485829,12.35878,1216800,Hold
1997-10-03,12.500548579245867,12.500548579245867,12.375459698197481,12.408816999999999,1989600,Hold
1997-10-06,12.417155000000001,12.467190546271903,12.400475950863536,12.417155000000001,992700,Sell
1997-10-07,12.400480290700832,12.42549807259234,12.342106,12.342106,1399200,Hold
1997-10-08,12.308748308342357,12.317087835570197,12.150302094427415,12.275391,1572600,Hold
1997-10-09,12.191993277207393,12.258707062391409,12.066904429631972,12.200332000000001,1705800,Hold
1997-10-10,12.100267036739783,12.125284818897459,12.025213690266755,12.058571,1576500,Hold
1997-10-13,12.0919238218331,12.15863761596983,12.041888276088368,12.050227,540000,Hold
1997-10-14,12.058564071129705,12.058564071129705,11.883439696652719,11.958492999999999,1920900,Hold
1997-10-15,11.825068841801386,11.983515027603014,11.825068841801386,11.941819,1959900,Buy
1997-10-16,11.975175368754483,12.175317579934609,11.933479341614907,12.083586,2047200,Hold
1997-10-17,12.091924850189603,12.141960400189603,11.950156924810399,12.008532,1695900,Hold
1997-10-20,12.008530978735635,12.058566524480367,11.958495432990903,12.050227,746400,Hold
1997-10-21,12.058568133064515,12.442174301802517,12.058568133064515,12.408816999999999,1855200,Hold
1997-10-22,12.358781242063491,12.658994551587302,12.32542394081568,12.608959,2322300,Sell
1997-10-23,12.40881547543177,12.442172773135951,12.175315992639977,12.417155000000001,2594400,Hold
1997-10-24,12.417157416211358,12.525567253849742,12.250371695804935,12.283729,2713500,Hold
1997-10-27,12.208678973913045,12.300410584592903,11.491502743667969,11.508181,2168400,Buy
1997-10-28,11.341391600189603,12.0252102498104,11.308034300000001,12.008532,2960100,Hold
1997-10-29,11.975180894612754,12.192002257154396,11.925145318729179,12.033555999999999,2475600,Hold
1997-10-30,11.900117883869843,12.066903535321902,11.883439638952066,12.016867999999999,2609400,Hold
1997-10-31,12.133619018430474,12.133619018430474,11.966834144139892,12.091923,2040900,Hold
1997-11-03,12.225355314822496,12.375461999999999,12.175319753096662,12.375461999999999,1356300,Sell
1997-11-04,12.35878330682075,12.442176173588143,12.150301540186751,12.325426,1414800,Hold
1997-11-05,12.292071189696271,12.417160106821507,12.141964489145987,12.175321,1672200,Hold
1997-11-06,12.175314540303395,12.208671834028543,12.091922506843503,12.125278999999999,1061400,Hold
1997-11-07,12.00853821205821,12.125287622263482,11.991859953620091,12.033555999999999,2614800,Hold
1997-11-10,12.075245700085883,12.242031399087672,12.066906975533954,12.108603,2007000,Hold
1997-11-11,12.108603776397516,12.141961078450487,12.041889972860425,12.083586,783300,Hold
1997-11-12,12.050224489835553,12.175313328140312,12.008528477256824,12.016867999999999,2551500,Buy
1997-11-13,12.016873108518435,12.20033628231212,11.983515803933715,12.141962,2093400,Hold
1997-11-14,12.15030563347414,12.542251518810529,12.141966904386463,12.367127,1827000,Hold
1997-11-17,12.408816885823851,12.842457802422347,12.408816885823851,12.775744,2227500,Hold
1997-11-18,12.68401415275151,13.0426017903527,12.68401415275151,12.950871000000001,2602800,Hold
1997-11-19,12.975887446352289,13.11765378092899,12.925851892704577,13.025922999999999,1700700,Hold
1997-11-20,13.292777,13.54295474530199,13.209384951945193,13.292777,3666600,Sell
1997-11-21,13.20938326607449,13.217721989474455,13.025920143313689,13.151009,2656500,Hold
1997-11-24,12.992565947056615,13.100977389481846,12.975888495251077,13.009245,2259600,Hold
1997-11-25,13.025920544214475,13.034259267871084,12.875813911571047,12.975885,2254200,Hold
1997-11-26,12.967546174427847,12.975886500186125,12.742386999999999,12.742386999999999,1770300,Buy
1997-11-28,12.775747668809549,13.259425076833413,12.775747668809549,13.176032999999999,1033200,Hold
1997-12-01,13.176027276280472,13.276098365464533,13.017580317647424,13.184366,1976700,Hold
1997-12-02,13.109316607077533,13.259423285784527,13.084298827293035,13.201049,1701000,Hold
1997-12-03,13.192704049464883,13.534614120415178,13.192704049464883,13.351151000000002,1931100,Hold
1997-12-04,13.54295060124958,13.609665179961752,13.392844,13.392844,2455800,Hold
1997-12-05,13.317797105455526,13.50126188487932,13.317797105455526,13.442886,2558700,Sell
1997-12-08,13.442880799620921,13.459559846153844,13.326132277302154,13.334470999999999,1047900,Hold
1997-12-09,13.342814,13.409528606381146,13.25108321750589,13.342814,1335000,Hold
1997-12-10,13.251081005891049,13.32613432511673,13.142669588473412,13.317794000000001,1213800,Hold
1997-12-11,13.151010726263031,13.242741499115757,13.017581527524849,13.209385000000001,2286300,Hold
1997-12-12,13.301119620251077,13.326137399097231,12.750727685066767,13.009245,3180600,Hold
1997-12-15,13.009243396314453,13.15101132601248,12.996728504167196,13.142670999999998,1637700,Hold
1997-12-16,13.142672110618673,13.351154660346072,13.134333385039179,13.267760999999998,1365000,Hold
1997-12-17,13.342818025369926,13.42621170878968,13.259425943088402,13.276105,1753500,Hold
1997-12-18,13.259420242073464,13.259420242073464,13.000903777355614,13.042599000000001,2283000,Hold
1997-12-19,13.009243151740984,13.12599330348197,12.650654772368776,12.892493,5170500,Buy
1997-12-22,12.97588927359704,13.00090705394386,12.909174658959538,12.984228,1671000,Hold
1997-12-23,13.06762116221606,13.217727856872548,13.00090814312745,13.109318,1244700,Hold
1997-12-24,13.167690791075476,13.201048897955555,13.07596,13.07596,530100,Hold
1997-12-26,13.134331676136364,13.209385000000001,13.075957402399395,13.209385000000001,27070500,Hold
1997-12-29,13.532803823446155,13.729799230492144,13.489977948461458,13.686975,1146300,Hold
1997-12-30,13.686975619216463,13.90966623242957,13.686975619216463,13.866842000000002,1369800,Hold
1997-12-31,13.86683877752224,14.063834147701327,13.806882234865784,13.909663,1343100,Sell
1998-01-02,13.841146358234496,13.901101268406007,13.695539696969318,13.806885,1200000,Hold
1998-01-05,13.806884784111231,13.83257998013904,13.541368306654734,13.704104000000001,1730700,Hold
1998-01-06,13.567063660684157,13.644149249665318,13.318676214691786,13.421457,2274300,Hold
1998-01-07,13.32723690133514,13.32723690133514,13.061719707620572,13.21589,2718900,Hold
1998-01-08,13.181633676398539,13.215893384703307,13.027462522288614,13.164503,1745100,Hold
1998-01-09,13.121679045023996,13.164504095090441,12.701991416532668,12.779077000000001,1743000,Hold
1998-01-12,12.642037167470287,12.941814197494859,12.642037167470287,12.916119,2111100,Hold
1998-01-13,12.924685660412202,12.96751071986357,12.539257658610644,12.676299,3129600,Hold
1998-01-14,12.676293448369625,12.993200229562783,12.633467585427594,12.92468,3002400,Hold
1998-01-15,12.924685660412202,12.924685660412202,12.633473118302222,12.676299,1577400,Hold
1998-01-16,12.590640706015382,12.761941666028854,12.530685,12.530685,1997100,Hold
1998-01-20,12.530690288880873,12.761947052517236,12.522125771725191,12.719122,1932300,Hold
1998-01-21,12.599211143735856,12.71055644282219,12.487865022403259,12.616341,2001600,Hold
1998-01-22,12.504991187935653,12.59920742519706,12.41934110964749,12.479296000000001,1717200,Hold
1998-01-23,12.513556351614074,12.513556351614074,12.188084249678734,12.290865,1920900,Buy
1998-01-26,12.316562377387836,12.496428722429158,12.248041316827038,12.436473,2257800,Hold
1998-01-27,12.43647333836468,12.607774349935028,12.40221280715214,12.427908,1332900,Hold
1998-01-28,12.45360405027955,12.573515506656266,12.333693416149067,12.410779,1989600,Hold
1998-01-29,12.265175600587268,12.445041998531828,12.213785201174538,12.316566,4021200,Hold
