Date,Open,High,Low,Close,Volume,Label
1997-05-19,23.460134106703148,23.460134106703148,23.300323928864568,23.364248,1165200,Hold
1997-05-20,23.300320843324247,23.49209303133515,23.0765866239782,23.460130999999997,1271200,Hold
1997-05-21,23.540329617606602,23.66967208803301,23.216973441540578,23.507994,1227000,Hold
1997-05-22,23.572666333795016,23.60500195290859,23.21697452354571,23.346317000000003,902800,Buy
1997-05-23,23.31398012211669,23.89602123473541,23.31398012211669,23.831349999999997,792200,Hold
1997-05-27,23.831351575549448,23.89602281456044,23.540331,23.540331,1200600,Hold
1997-05-28,23.66966569354839,24.057693,23.540323258064518,24.057693,1356800,Sell
1997-05-29,23.993030620782726,24.025366241565454,23.831352516869096,23.960695,1208600,Hold
1997-05-30,23.863680832653056,24.445721828571426,23.734338389115642,23.766674,2765000,Hold
1997-06-02,23.831350176066024,23.863685793672627,23.475658382393394,23.507994,1355400,Hold
1997-06-03,23.443317339261288,23.766673440492475,23.443317339261288,23.637331,1468200,Hold
1997-06-04,23.572667832869083,23.605003454039,23.184640378830085,23.216976000000003,1239200,Buy
1997-06-05,23.28164604395604,23.734344717032965,23.184639185439558,23.540331,1124800,Hold
1997-06-06,23.54032467027027,24.251708108108105,23.507989059459458,23.928351999999997,1331600,Hold
1997-06-09,23.960687389487873,24.187036663072778,23.896016168463614,23.993023,983800,Hold
1997-06-10,23.993014023778073,24.478048,23.960678425363277,24.478048,1306200,Hold
1997-06-11,24.413395,24.575073112582782,24.187045642384106,24.413395,1315000,Hold
1997-06-12,24.54273467344346,25.512803237611184,24.445727817026686,25.448132,2196200,Hold
1997-06-13,25.31878074683544,25.545129999999997,25.092431493670883,25.545129999999997,2094000,Hold
1997-06-16,25.44812907544757,25.44812907544757,25.092437309462916,25.286451,1105800,Hold
1997-06-17,25.124774797500002,25.965500852500004,25.092439180000003,25.868494000000002,2768000,Hold
1997-06-18,25.674476933667084,25.933161839799748,25.512798867334165,25.836154999999998,2016200,Hold
1997-06-19,25.86849061326658,25.86849061326658,25.642141320400498,25.836154999999998,1480800,Hold
1997-06-20,25.86849547123623,26.70922157405141,25.80382423255814,26.418201,2603400,Sell
1997-06-23,26.159514557500003,26.321192645000004,25.836158382500003,25.868494000000002,1794400,Hold
1997-06-24,25.86848613861386,26.15950660767327,25.77147931559406,26.127171,1576200,Hold
1997-06-25,26.09483218888889,26.385852622222224,25.884650764814815,26.191839,2514000,Hold
1997-06-26,26.191837389705885,26.482857805147063,26.06249498284314,26.385851000000002,1525000,Hold
1997-06-27,26.402018800857846,27.29124784803922,26.30501199571079,26.385851000000002,2618000,Hold
1997-06-30,26.385851794621026,26.450522999999997,25.545126124694374,26.450522999999997,2355000,Hold
1997-07-01,26.38587126550868,26.57988502481389,25.868501240694787,26.062514999999998,1346800,Buy
1997-07-02,25.99784374689826,26.127186253101733,25.739158734491312,26.062514999999998,1280400,Hold
1997-07-03,26.321189193370166,26.45053164640884,25.868490607734806,26.337357,1304200,Hold
1997-07-07,26.369693069093152,26.482867717458358,26.03016912399753,26.208015,1111400,Hold
1997-07-08,26.288844574893876,26.709207403274714,26.191837768344453,26.660704,1399000,Hold
1997-07-09,26.64454603530128,26.790056298843577,26.515203578819232,26.563707,1780200,Hold
1997-07-10,26.563708192214115,26.725386270072995,26.482869153284675,26.579876000000002,1097200,Hold
1997-07-11,26.385852166969148,26.7415438015729,26.385852166969148,26.725376,1257600,Hold
1997-07-14,26.74156537077295,27.03258603381643,26.482880336956526,26.773901000000002,1178600,Sell
1997-07-15,26.838559134146347,26.838559134146347,26.191846865853663,26.515203000000007,1902000,Hold
1997-07-16,26.385851000000002,26.450522203431376,25.80381016911765,26.385851000000002,1980600,Hold
1997-07-17,25.997827854271357,26.337351725502515,25.70680739321608,25.739143000000002,2349600,Hold
1997-07-18,25.85232723506989,25.85232723506989,25.38346076238882,25.448132,2002600,Hold
1997-07-21,25.351111792010144,25.51278980088776,25.157098181357007,25.496622,1096400,Hold
1997-07-22,25.6744713470405,25.949324000000004,25.383450890965733,25.949324000000004,1275200,Hold
1997-07-23,25.86848426395939,25.884652066624366,25.464289197335024,25.480457,3995200,Hold
1997-07-24,25.41579803921569,25.41579803921569,24.67207875816994,24.736750000000004,3312200,Hold
1997-07-25,24.575054795244387,24.81757178335535,24.41337680317041,24.478048,2777200,Hold
1997-07-28,24.348721425196853,24.785252287401576,24.251714566929135,24.639742000000002,2156400,Hold
1997-07-29,24.736749844660192,25.09244167249191,24.720582034304204,24.979266999999997,2171800,Hold
1997-07-30,25.092438048652205,25.12477366469428,24.542732575936885,24.591236000000002,1577200,Hold
1997-07-31,24.607399832453826,24.801413497361477,24.38105055672823,24.510393,2772400,Hold
1997-08-01,24.44572723607427,24.44572723607427,24.057699819628645,24.381056,2488400,Buy
1997-08-04,24.316369817465528,24.63972579908076,24.316369817465528,24.623558,2258800,Hold
1997-08-05,24.57506872465664,24.75291461674297,24.54273310791367,24.720579,1611000,Hold
1997-08-06,24.57506670143416,25.027765298565843,24.542731087353324,24.801416,1571800,Hold
1997-08-07,24.963099293811077,25.02777053550489,24.73674994788274,24.817589,1520200,Sell
1997-08-08,24.639738652603825,24.655906460118658,24.34871811733685,24.526564,1811800,Hold
1997-08-11,24.526564767915847,24.769081888231426,24.47806134385273,24.591236000000002,1436600,Hold
1997-08-12,24.607404082010582,24.639739698412697,24.34871915079365,24.445725999999997,1479600,Hold
1997-08-13,24.38105284154461,24.575066524633822,24.18703915845539,24.284046,1836800,Hold
1997-08-14,24.316379335092346,24.542728610817942,24.316379335092346,24.510393,1300600,Hold
1997-08-15,24.31637099453552,24.494216793032788,23.540316601092897,23.669659000000003,2347200,Buy
1997-08-18,23.669663787465943,23.863677425068122,23.572656968664855,23.734335000000005,2768000,Hold
1997-08-19,24.025355197041023,24.05769080295898,23.83134156153329,24.041523,1448400,Hold
1997-08-20,24.008162973190352,24.400667000000006,24.008162973190352,24.400667000000006,1137200,Hold
1997-08-21,24.26984181693989,24.335259180327867,23.681085546448088,23.942755,2369200,Hold
1997-08-22,23.713787905405407,24.30254401891892,23.55024454054054,24.204418,1998400,Hold
1997-08-25,24.073581313553607,24.400668016183413,24.008163973027646,24.253479,1454400,Hold
1997-08-26,24.13899767574932,24.23712368256131,23.95909999659401,24.008163000000003,1507600,Hold
1997-08-27,23.942755,24.008172363387978,23.76285725068306,23.942755,1757400,Hold
1997-08-28,23.811913336082473,24.07358271340206,23.76285032783505,23.795558999999997,1315200,Hold
1997-08-29,23.599305675938805,23.84462070375522,23.517534,23.517534,1350200,Buy
1997-09-02,23.517540821843,23.959107999999993,23.484832141979517,23.959107999999993,2662800,Hold
1997-09-03,23.877325020297697,24.237120328822733,23.877325020297697,24.171702999999997,2352800,Hold
1997-09-04,24.335252691891892,24.400670037837838,24.106291981081082,24.204418,1304200,Sell
1997-09-05,24.237123008163262,24.43337501632653,23.942744995918368,24.040871,1518000,Hold
1997-09-08,24.106295338764426,24.237130048879838,23.991814967413443,24.089941,1111000,Hold
1997-09-09,24.073593313432834,24.302554119402984,24.057238970149253,24.106302,1264400,Hold
1997-09-10,23.97545741429563,24.07358343372658,23.53389032685635,23.566599,1926200,Hold
1997-09-11,23.40305563428175,23.582953336571826,23.255866605135324,23.566599,1877800,Hold
1997-09-12,23.681076310626704,24.057226003405997,23.353989621253408,24.008163000000003,1822800,Hold
1997-09-15,24.00816030532213,24.00816030532213,23.288569669467787,23.353987,2792400,Hold
1997-09-16,23.354000792079205,23.55025289957567,22.519929335219235,23.12504,4773800,Hold
1997-09-17,23.354003376404496,23.41942075280899,23.20681427949438,23.288586,2534000,Hold
1997-09-18,23.321277635714285,23.321277635714285,22.896065,22.896065,1920400,Hold
1997-09-19,22.896066330209088,22.9287749963951,22.63439700072098,22.68346,2236000,Buy
1997-09-22,22.503562996405464,23.12502767217829,22.503562996405464,22.748878,1798600,Hold
1997-09-23,22.732535500354857,23.07597668417317,22.65076378992193,23.043267999999998,2038800,Hold
1997-09-24,22.961486017241377,23.32128138218391,22.66710799137931,22.765234,2077000,Hold
1997-09-25,22.765233651245556,23.12502901067616,22.765233651245556,22.977840000000004,1694600,Hold
1997-09-26,23.452117633724946,23.811913022805804,23.370345954388387,23.664724,3234600,Hold
1997-09-29,23.615661895734597,24.155355,23.550244549763033,24.155355,2505800,Hold
1997-09-30,24.073587624070313,24.367965733603782,24.024524605814737,24.188067999999998,1991000,Hold
1997-10-01,24.335255554966885,24.793177030463575,24.23712952450331,24.695051,1796400,Hold
1997-10-02,24.53150657030223,24.989428026281207,24.515152232588697,24.891302,1456000,Hold
1997-10-03,25.25109947597103,25.480060222514812,24.825886660961157,24.842240999999998,3572800,Hold
1997-10-06,24.8585965625,25.20203769921875,24.8258878828125,25.120266,1266000,Hold
1997-10-07,25.120261501896334,25.905269673830595,25.054844154235145,25.872561,2100000,Sell
1997-10-08,25.774440724489793,25.774440724489793,25.02214105867347,25.643606,2046800,Hold
1997-10-09,25.381921647668396,25.447338971502592,25.169315345207256,25.251087000000002,2430000,Hold
1997-10-10,24.924006982387475,25.1529676764514,24.858589641226352,25.071196,1597400,Hold
1997-10-13,25.152962340894362,25.398277318211274,25.152962340894362,25.234734,1025400,Hold
1997-10-14,25.18568504435995,25.93798472750317,25.18568504435995,25.80715,1816600,Hold
1997-10-15,25.643592993597952,25.75807331946223,25.44734100640205,25.545467000000002,1347800,Hold
1997-10-16,25.54547207194245,25.709015427076523,24.596920612164816,25.005779,1618000,Hold
1997-10-17,24.744114015231787,24.924011737748344,24.335255554966885,24.695051,1549800,Hold
1997-10-20,24.678689670219853,24.85858734177215,24.318894327115256,24.547855,1089800,Hold
1997-10-21,24.335256190224573,24.874949371862616,24.335256190224573,24.760469,1621000,Hold
1997-10-22,25.251086500622662,26.477661298256535,25.18566917808219,26.265055,3426600,Sell
1997-10-23,25.6435917081761,26.134221651572325,25.610883045283018,26.003387,2738000,Hold
1997-10-24,26.052445028067883,26.19963398302872,25.054830999999997,25.054830999999997,1929000,Hold
1997-10-27,24.956706463414637,25.643588292682928,24.138990000000003,24.138990000000003,2479600,Hold
1997-10-28,23.94275276646707,24.72776105389222,23.87733540918164,24.580572000000004,4359000,Hold
1997-10-29,24.58056668628763,25.022133752508363,24.28618864214047,24.449732,2095400,Hold
1997-10-30,24.33526280597015,24.417034522388057,24.073593313432834,24.106302,2043800,Hold
1997-10-31,24.26984181693989,24.400676543715846,23.746502909836064,23.942755,2638600,Buy
1997-11-03,24.07357600542373,24.23711932067797,24.00815867932204,24.122639000000003,2434200,Hold
1997-11-04,24.155352983849262,24.302542000000003,23.926392292059223,24.302542000000003,1196600,Hold
1997-11-05,24.30254931989247,24.596927440860213,24.220777619623654,24.335258,1429000,Hold
1997-11-06,24.20441498659518,24.580564678954428,24.07358031099196,24.400667000000006,2143400,Hold
1997-11-07,24.073588559139782,24.43338404032258,24.073588559139782,24.335258,2022400,Hold
1997-11-10,24.53151063829787,24.87495178723404,24.384321574468082,24.596928,2117400,Hold
1997-11-11,24.695043006493506,25.25109033246753,24.596917007792207,25.185672999999998,1348200,Sell
1997-11-12,25.087554365422395,25.202034730844794,24.956719662082513,24.973074,1907600,Hold
1997-11-13,24.924010011834316,25.071199047337274,24.793175313609463,24.874946999999995,1728000,Hold
1997-11-14,24.858601372031664,24.956727430079155,24.662349255936675,24.793184,1430800,Hold
1997-11-17,24.989425359683796,25.087551375494073,24.80952766403162,24.825882,2051200,Hold
1997-11-18,24.87494402988048,24.907652700531212,24.531502988047812,24.629629000000005,1372800,Buy
1997-11-19,24.8109254473161,25.02595346785951,24.76130359642147,24.959791,1052400,Hold
1997-11-20,25.10865332516129,25.919143452258062,25.04249086580645,25.637953,2002600,Hold
1997-11-21,25.671032454780363,25.671032454780363,25.274057726098192,25.60487,1670600,Hold
1997-11-24,25.472536472893534,25.604861337687787,25.290589783801437,25.323671,1158400,Hold
1997-11-25,25.356755957583545,25.80335244215938,25.3402153470437,25.737189999999995,1550400,Hold
1997-11-26,25.72064938946015,26.068002210796912,25.68756816838046,25.737189999999995,1317200,Hold
1997-11-28,25.704100972418214,26.001831871712636,25.6710197613855,25.786804,635200,Hold
1997-12-01,25.95222745057034,26.13417423320659,25.836443134347274,26.101093,935400,Sell
1997-12-02,26.101090073744434,26.431902368722184,25.737196549268912,26.018386999999997,1431600,Hold
1997-12-03,25.67103275275795,25.819898277741725,25.43946415833874,25.489085999999997,2986200,Hold
1997-12-04,25.571774976144425,25.73718102385558,25.439450137975502,25.654478000000005,1824000,Hold
1997-12-05,25.555246,25.919139470550164,25.52216477540453,25.555246,1679200,Hold
1997-12-08,25.621401904947916,25.637942513020835,25.323670959635418,25.406374,2155800,Hold
1997-12-09,25.42291826124338,25.455999482142854,24.943240558201055,25.009402999999995,2356000,Hold
1997-12-10,25.02594673768309,25.02594673768309,24.645512649800267,24.843999999999998,2119000,Hold
1997-12-11,24.579338000000003,24.711662834454913,24.41393195693136,24.579338000000003,1630000,Hold
1997-12-12,24.57935190933694,24.744758046008116,24.34778331799729,24.447027,2250600,Hold
1997-12-15,24.61242704787593,24.662048876601485,24.265074246797035,24.529724,1608400,Hold
1997-12-16,24.612431424766978,25.224434087882823,24.59589081225033,24.843999999999998,1970600,Hold
1997-12-17,23.024532830633284,23.537291823269513,22.36290832400589,22.462152,7303600,Hold
1997-12-18,22.495235781818185,23.05761667636364,22.39599209454546,22.743345000000005,6136800,Hold
1997-12-19,22.759889458893873,22.759889458893873,21.76745241853513,22.131346000000004,4860600,Hold
1997-12-22,22.362900427299707,22.54484710237389,22.164413145400594,22.296738,1946800,Hold
1997-12-23,22.230572838323358,22.627547353293416,22.098248000000005,22.098248000000005,1802200,Hold
1997-12-24,22.362900427299707,22.412522247774483,22.2305755727003,22.296738,1082200,Hold
1997-12-26,22.263664513089,22.346367575916226,22.065177162303662,22.114798999999998,612000,Hold
1997-12-29,22.164419729119643,22.280204011286685,21.949391776523704,21.982473000000002,2074800,Hold
1997-12-30,22.03209722706767,22.214043975939852,21.833609864661653,21.999016,2417400,Hold
1997-12-31,22.09826520639756,22.34637447143945,21.535884205635945,21.717830999999997,2249600,Buy
1998-01-02,21.7508952994012,22.13132920958084,21.635111065868266,22.098248000000005,2573000,Hold
1998-01-05,21.96593033883058,22.561392305847072,21.88322728785607,22.065173999999995,2505600,Hold
1998-01-06,22.03210229596413,22.693726989536625,21.965939826606878,22.131346000000004,3620200,Hold
1998-01-07,22.180955137138618,22.39598303928836,21.899764803558188,22.31328,2494800,Sell
1998-01-08,22.230583741935483,22.230583741935483,21.76744658064516,22.048637,1951400,Hold
1998-01-09,22.065173316187593,22.13133575491679,21.701279903177003,21.866685999999998,7983000,Hold
1998-01-12,21.436629337358493,22.247119181132078,21.436629337358493,21.916307000000003,2537400,Hold
1998-01-13,21.965938900445767,22.26367,21.883235817236255,22.26367,1640000,Hold
1998-01-14,22.16442791078067,22.2967528535316,21.94939987881041,22.247131,1814800,Hold
1998-01-15,22.180963902272726,22.197504516666665,21.80052977121212,21.833611,1310000,Hold
1998-01-16,21.899768117117116,22.214039713963963,21.833605675675674,22.032093,2527000,Hold
1998-01-20,22.032093,22.09825544144144,21.9493899481982,22.032093,2081600,Hold
1998-01-21,21.965935138088014,21.999016365705618,21.585501020485587,21.800529000000004,2229800,Hold
1998-01-22,21.635119783281738,21.68474161764706,21.18852327399381,21.37047,1913800,Hold
1998-01-23,21.370467080459772,21.80052291954023,21.35392647126437,21.585495,2009800,Hold
1998-01-26,21.701283,21.750904836128047,21.320848923018293,21.701283,1663800,Hold
1998-01-27,21.70127900698216,21.71781961598138,21.320845000000002,21.320845000000002,2349400,Buy
