307, 1998-03-23, 6.90596499, Hold
308, 1998-03-24, 7.07944799, Hold
309, 1998-03-25, 7.112812, Hold
310, 1998-03-26, 7.126156, Hold
311, 1998-03-27, 7.03274299, Hold
312, 1998-03-30, 6.978435, Hold
313, 1998-03-31, 6.938253, Hold
314, 1998-04-01, 6.91816, Buy
315, 1998-04-02, 7.353475, Hold
316, 1998-04-03, 7.47402400, Hold
317, 1998-04-06, 7.353475, Hold
318, 1998-04-07, 7.299898, Hold
319, 1998-04-08, 7.360175, Hold
320, 1998-04-09, 7.50751000, Hold
321, 1998-04-13, 7.494115, Hold
322, 1998-04-14, 7.7687, Sell
323, 1998-04-15, 7.574483, Hold
324, 1998-04-16, 7.487421, Hold
325, 1998-04-17, 7.48072299, Hold
326, 1998-04-20, 7.48072299, Hold
327, 1998-04-21, 7.48072299, Hold
328, 1998-04-22, 7.540995, Hold
329, 1998-04-23, 7.253019, Hold
330, 1998-04-24, 7.16595599, Hold
331, 1998-04-27, 6.91816, Buy
332, 1998-04-28, 7.045406, Hold
333, 1998-04-29, 7.152561, Hold
334, 1998-04-30, 7.52760200, Hold
335, 1998-05-01, 7.46063099, Hold
336, 1998-05-04, 7.467328, Hold
337, 1998-05-05, 7.52760200, Hold
338, 1998-05-06, 7.500814, Hold
339, 1998-05-07, 7.540995, Hold
340, 1998-05-08, 7.78209500, Hold
341, 1998-05-11, 7.721821, Hold
342, 1998-05-12, 7.695031, Hold
343, 1998-05-13, 7.755305, Hold
344, 1998-05-14, 7.79548999, Sell
345, 1998-05-15, 7.534298, Hold
346, 1998-05-18, 7.42044799, Hold
347, 1998-05-19, 7.192744, Hold
348, 1998-05-20, 7.065497, Hold
349, 1998-05-21, 7.28650399, Hold
350, 1998-05-22, 7.10568200, Hold
351, 1998-05-26, 6.96504199, Hold
352, 1998-05-27, 6.87128000, Hold
353, 1998-05-28, 6.697155, Hold
354, 1998-05-29, 6.857887, Hold
355, 1998-06-01, 6.77752100, Hold
356, 1998-06-02, 6.66367, Buy
357, 1998-06-03, 6.697155, Hold
358, 1998-06-04, 6.67036600, Hold
359, 1998-06-05, 6.73733899, Hold
360, 1998-06-08, 6.73733899, Hold
361, 1998-06-09, 6.81770200, Hold
362, 1998-06-10, 6.851189, Sell
363, 1998-06-11, 6.83779600, Hold
364, 1998-06-12, 6.84449100, Hold
365, 1998-06-15, 6.72394299, Hold
366, 1998-06-16, 6.636881, Buy
367, 1998-06-17, 6.744034, Hold
368, 1998-06-18, 6.864584, Sell
369, 1998-06-19, 6.79091499, Hold
370, 1998-06-22, 6.690459, Hold
371, 1998-06-23, 6.643578, Hold
372, 1998-06-24, 6.82439900, Hold
373, 1998-06-25, 6.864584, Hold
374, 1998-06-26, 6.99183200, Hold
375, 1998-06-29, 7.05210399, Sell
376, 1998-06-30, 6.82439900, Hold
377, 1998-07-01, 7.038711, Hold
378, 1998-07-02, 6.971738, Hold
379, 1998-07-06, 6.96504199, Hold
380, 1998-07-07, 6.958345, Hold
381, 1998-07-08, 6.96504199, Hold
382, 1998-07-09, 6.904766, Hold
383, 1998-07-10, 6.81100700, Hold
384, 1998-07-13, 6.72394299, Hold
385, 1998-07-14, 6.690459, Hold
386, 1998-07-15, 6.59, Hold
387, 1998-07-16, 6.59, Hold
388, 1998-07-17, 6.656971, Hold
389, 1998-07-20, 6.569909, Hold
390, 1998-07-21, 6.415875, Hold
391, 1998-07-22, 6.24844599, Hold
392, 1998-07-23, 6.060925, Hold
393, 1998-07-24, 6.081017, Hold
394, 1998-07-27, 6.054229, Hold
395, 1998-07-28, 6.181474, Hold
396, 1998-07-29, 6.188169, Hold
397, 1998-07-30, 5.94707300, Hold
398, 1998-07-31, 6.054229, Hold
399, 1998-08-03, 5.913588, Hold
400, 1998-08-04, 5.632308, Hold
401, 1998-08-05, 5.665793, Hold
402, 1998-08-06, 4.058475, Hold
403, 1998-08-07, 3.89104800, Hold
404, 1998-08-10, 3.576281, Hold
405, 1998-08-11, 3.750407, Hold
406, 1998-08-12, 3.73701200, Hold
407, 1998-08-13, 3.43564000, Hold
408, 1998-08-14, 3.355275, Buy
409, 1998-08-17, 3.422246, Hold
410, 1998-08-18, 3.455732, Hold
