287, 1998-02-23, 15.7166529, Sell
288, 1998-02-24, 14.928671, Hold
289, 1998-02-25, 15.2581850, Hold
290, 1998-02-26, 14.971648, Hold
291, 1998-02-27, 14.642122, Buy
292, 1998-03-02, 14.814054, Hold
293, 1998-03-03, 14.7911420, Hold
294, 1998-03-04, 14.8055089, Hold
295, 1998-03-05, 14.77679, Hold
296, 1998-03-06, 15.1645010, Hold
297, 1998-03-09, 15.250681, Hold
298, 1998-03-10, 15.6096910, Hold
299, 1998-03-11, 15.9686909, Sell
300, 1998-03-12, 15.9686909, Hold
301, 1998-03-13, 15.9112529, Hold
302, 1998-03-16, 15.9686909, Hold
303, 1998-03-17, 15.9686909, Hold
304, 1998-03-18, 15.7102059, Hold
305, 1998-03-19, 15.6384040, Hold
306, 1998-03-20, 15.7963700, Hold
307, 1998-03-23, 15.322473, Hold
308, 1998-03-24, 15.250681, Hold
309, 1998-03-25, 15.020909, Buy
310, 1998-03-26, 15.423004, Hold
311, 1998-03-27, 15.221966, Hold
312, 1998-03-30, 15.193233, Hold
313, 1998-03-31, 15.5378769, Hold
314, 1998-04-01, 15.9686909, Hold
315, 1998-04-02, 15.8538109, Hold
316, 1998-04-03, 16.0117700, Hold
317, 1998-04-06, 16.115879, Hold
318, 1998-04-07, 15.8250890, Hold
319, 1998-04-08, 15.6671269, Buy
320, 1998-04-09, 16.270258, Hold
321, 1998-04-13, 16.270258, Hold
322, 1998-04-14, 16.600542, Sell
323, 1998-04-15, 16.600542, Hold
324, 1998-04-16, 16.298981, Hold
325, 1998-04-17, 16.1697329, Hold
326, 1998-04-20, 16.227175, Hold
327, 1998-04-21, 16.342051, Hold
328, 1998-04-22, 16.298981, Hold
329, 1998-04-23, 16.141016, Hold
330, 1998-04-24, 15.7676500, Hold
331, 1998-04-27, 15.336838, Buy
332, 1998-04-28, 15.336838, Hold
333, 1998-04-29, 15.466075, Hold
334, 1998-04-30, 16.0117700, Hold
335, 1998-05-01, 15.939971, Hold
336, 1998-05-04, 16.184097, Hold
337, 1998-05-05, 16.241537, Sell
338, 1998-05-06, 15.939971, Hold
339, 1998-05-07, 15.595315, Buy
340, 1998-05-08, 15.8250890, Hold
341, 1998-05-11, 16.0117700, Hold
342, 1998-05-12, 16.0835799, Hold
343, 1998-05-13, 16.3277, Hold
344, 1998-05-14, 16.528742, Hold
345, 1998-05-15, 16.298981, Hold
346, 1998-05-18, 16.112295, Hold
347, 1998-05-19, 16.772865, Hold
348, 1998-05-20, 16.744154, Hold
349, 1998-05-21, 17.131878, Hold
350, 1998-05-22, 17.088795, Hold
351, 1998-05-26, 17.117525, Hold
352, 1998-05-27, 17.060078, Hold
353, 1998-05-28, 17.691938, Hold
354, 1998-05-29, 18.050943, Hold
355, 1998-06-01, 18.165825, Hold
356, 1998-06-02, 17.849903, Hold
357, 1998-06-03, 17.691938, Hold
358, 1998-06-04, 17.763731, Hold
359, 1998-06-05, 18.1371079, Hold
360, 1998-06-08, 18.4961070, Hold
361, 1998-06-09, 18.595131, Hold
362, 1998-06-10, 18.969343, Sell
