188, 1997-09-30, 1.667375, Hold
189, 1997-10-01, 1.66344199, Hold
190, 1997-10-02, 1.665409, Hold
191, 1997-10-03, 1.673273, Hold
192, 1997-10-06, 1.64378, Hold
193, 1997-10-07, 1.655576, Hold
194, 1997-10-08, 1.635915, Hold
195, 1997-10-09, 1.630016, Hold
196, 1997-10-10, 1.631981, Hold
197, 1997-10-13, 1.637881, Hold
198, 1997-10-14, 1.64378, Hold
199, 1997-10-15, 1.639847, Hold
200, 1997-10-16, 1.61232, Hold
201, 1997-10-17, 1.57299400, Hold
202, 1997-10-20, 1.571029, Hold
203, 1997-10-21, 1.537603, Hold
204, 1997-10-22, 1.54350100, Hold
205, 1997-10-23, 1.541535, Hold
206, 1997-10-24, 1.527771, Hold
207, 1997-10-27, 1.439289, Buy
208, 1997-10-28, 1.482548, Hold
209, 1997-10-29, 1.50417600, Hold
210, 1997-10-30, 1.488447, Hold
211, 1997-10-31, 1.482548, Hold
212, 1997-11-03, 1.527771, Hold
213, 1997-11-04, 1.54350100, Sell
214, 1997-11-05, 1.53367, Hold
215, 1997-11-06, 1.527771, Hold
216, 1997-11-07, 1.510075, Hold
217, 1997-11-10, 1.500244, Hold
218, 1997-11-11, 1.49434499, Hold
219, 1997-11-12, 1.47075, Buy
220, 1997-11-13, 1.472716, Hold
221, 1997-11-14, 1.531703, Hold
222, 1997-11-17, 1.574961, Hold
223, 1997-11-18, 1.594623, Hold
224, 1997-11-19, 1.592657, Hold
225, 1997-11-20, 1.57299400, Hold
226, 1997-11-21, 1.60052099, Sell
227, 1997-11-24, 1.53367, Hold
228, 1997-11-25, 1.571029, Hold
229, 1997-11-26, 1.56906200, Hold
230, 1997-11-28, 1.531703, Hold
231, 1997-12-01, 1.56709599, Hold
232, 1997-12-02, 1.51794, Hold
233, 1997-12-03, 1.508109, Hold
234, 1997-12-04, 1.51794, Hold
235, 1997-12-05, 1.48648, Hold
236, 1997-12-08, 1.482548, Hold
237, 1997-12-09, 1.46091899, Hold
238, 1997-12-10, 1.46288499, Hold
239, 1997-12-11, 1.41962800, Hold
240, 1997-12-12, 1.397999, Hold
241, 1997-12-15, 1.397999, Hold
242, 1997-12-16, 1.40783000, Hold
243, 1997-12-17, 1.36653900, Hold
244, 1997-12-18, 1.286836, Hold
245, 1997-12-19, 1.290857, Hold
246, 1997-12-22, 1.282814, Hold
247, 1997-12-23, 1.254665, Hold
248, 1997-12-24, 1.246622, Hold
249, 1997-12-26, 1.258685, Hold
250, 1997-12-29, 1.244612, Buy
251, 1997-12-30, 1.278793, Hold
252, 1997-12-31, 1.256675, Hold
253, 1998-01-02, 1.288846, Hold
254, 1998-01-05, 1.37731599, Sell
255, 1998-01-06, 1.375306, Hold
256, 1998-01-07, 1.363242, Hold
257, 1998-01-08, 1.357209, Hold
258, 1998-01-09, 1.270751, Buy
259, 1998-01-12, 1.284825, Hold
260, 1998-01-13, 1.31699599, Hold
261, 1998-01-14, 1.325038, Hold
262, 1998-01-15, 1.331071, Hold
263, 1998-01-16, 1.325038, Hold
264, 1998-01-20, 1.34112400, Sell
265, 1998-01-21, 1.339113, Hold
266, 1998-01-22, 1.29487799, Hold
267, 1998-01-23, 1.290857, Hold
268, 1998-01-26, 1.290857, Hold
269, 1998-01-27, 1.302921, Hold
270, 1998-01-28, 1.31297400, Hold
271, 1998-01-29, 1.321018, Hold
272, 1998-01-30, 1.288846, Buy
273, 1998-02-02, 1.325038, Hold
274, 1998-02-03, 1.343135, Hold
275, 1998-02-04, 1.357209, Sell
276, 1998-02-05, 1.302921, Hold
277, 1998-02-06, 1.321018, Hold
278, 1998-02-09, 1.290857, Buy
279, 1998-02-10, 1.296889, Hold
280, 1998-02-11, 1.29487799, Hold
281, 1998-02-12, 1.304932, Hold
282, 1998-02-13, 1.314985, Hold
283, 1998-02-17, 1.427583, Hold
284, 1998-02-18, 1.435626, Hold
285, 1998-02-19, 1.451711, Hold
286, 1998-02-20, 1.44970100, Hold
287, 1998-02-23, 1.501978, Sell
288, 1998-02-24, 1.38737, Buy
289, 1998-02-25, 1.44769, Hold
290, 1998-02-26, 1.41954099, Hold
291, 1998-02-27, 1.411498, Hold
292, 1998-03-02, 1.41954099, Hold
293, 1998-03-03, 1.42557299, Hold
294, 1998-03-04, 1.455733, Hold
295, 1998-03-05, 1.46980800, Hold
296, 1998-03-06, 1.495946, Hold
297, 1998-03-09, 1.49393600, Hold
298, 1998-03-10, 1.524096, Sell
299, 1998-03-11, 1.516054, Hold
300, 1998-03-12, 1.47383, Hold
301, 1998-03-13, 1.44165799, Hold
302, 1998-03-16, 1.451711, Hold
303, 1998-03-17, 1.431604, Buy
304, 1998-03-18, 1.51660000, Sell
305, 1998-03-19, 1.440564, Hold
306, 1998-03-20, 1.45700400, Hold
307, 1998-03-23, 1.44262, Hold
308, 1998-03-24, 1.46933399, Hold
309, 1998-03-25, 1.446729, Hold
310, 1998-03-26, 1.438509, Hold
311, 1998-03-27, 1.440564, Hold
312, 1998-03-30, 1.40973999, Buy
313, 1998-03-31, 1.45495, Hold
314, 1998-04-01, 1.45084, Hold
