198, 1997-10-14, 17.398342, Hold
199, 1997-10-15, 17.09248, Hold
200, 1997-10-16, 16.948532, Hold
201, 1997-10-17, 16.7866119, Buy
202, 1997-10-20, 16.9845260, Hold
203, 1997-10-21, 17.218422, Hold
204, 1997-10-22, 17.2544079, Sell
205, 1997-10-23, 16.840593, Hold
206, 1997-10-24, 16.7866119, Hold
207, 1997-10-27, 15.8330349, Buy
208, 1997-10-28, 16.120911, Hold
209, 1997-10-29, 16.444765, Hold
210, 1997-10-30, 16.264845, Hold
211, 1997-10-31, 16.516735, Hold
212, 1997-11-03, 16.9845260, Hold
213, 1997-11-04, 17.308378, Hold
214, 1997-11-05, 17.326378, Hold
215, 1997-11-06, 17.326378, Hold
216, 1997-11-07, 17.218422, Hold
217, 1997-11-10, 17.182442, Hold
218, 1997-11-11, 17.43432, Hold
219, 1997-11-12, 16.804605, Buy
220, 1997-11-13, 17.2544079, Hold
221, 1997-11-14, 18.088892, Hold
222, 1997-11-17, 18.397013, Hold
223, 1997-11-18, 18.270138, Hold
224, 1997-11-19, 18.306391, Hold
225, 1997-11-20, 18.632641, Hold
226, 1997-11-21, 18.832024, Sell
227, 1997-11-24, 18.596392, Hold
228, 1997-11-25, 18.560143, Hold
229, 1997-11-26, 18.17951, Buy
230, 1997-11-28, 18.25202, Hold
231, 1997-12-01, 18.759521, Hold
232, 1997-12-02, 18.668894, Hold
233, 1997-12-03, 18.705145, Hold
234, 1997-12-04, 18.668894, Hold
235, 1997-12-05, 18.904522, Hold
236, 1997-12-08, 18.904522, Hold
237, 1997-12-09, 18.850149, Hold
238, 1997-12-10, 19.14015, Hold
239, 1997-12-11, 18.904522, Hold
240, 1997-12-12, 18.560143, Buy
241, 1997-12-15, 18.850149, Hold
242, 1997-12-16, 18.940769, Hold
243, 1997-12-17, 19.2488989, Hold
244, 1997-12-18, 19.375767, Hold
245, 1997-12-19, 19.212646, Hold
246, 1997-12-22, 19.4120200, Sell
247, 1997-12-23, 19.15827, Hold
248, 1997-12-24, 18.8682609, Hold
249, 1997-12-26, 18.8138920, Buy
250, 1997-12-29, 18.940769, Hold
251, 1997-12-30, 19.212646, Hold
252, 1997-12-31, 19.103899, Hold
253, 1998-01-02, 18.8682609, Hold
254, 1998-01-05, 18.850149, Hold
255, 1998-01-06, 18.560143, Buy
256, 1998-01-07, 18.741394, Hold
257, 1998-01-08, 18.958897, Hold
258, 1998-01-09, 18.741394, Hold
259, 1998-01-12, 19.1220230, Hold
260, 1998-01-13, 19.2488989, Hold
261, 1998-01-14, 19.285147, Hold
262, 1998-01-15, 19.04952, Hold
263, 1998-01-16, 19.6476459, Hold
264, 1998-01-20, 20.100769, Sell
265, 1998-01-21, 19.756401, Hold
266, 1998-01-22, 19.5026509, Hold
267, 1998-01-23, 19.39389, Hold
268, 1998-01-26, 19.484528, Hold
269, 1998-01-27, 19.557016, Hold
270, 1998-01-28, 19.39389, Hold
271, 1998-01-29, 19.39389, Hold
272, 1998-01-30, 19.4120200, Hold
273, 1998-02-02, 19.955784, Hold
274, 1998-02-03, 20.1551489, Hold
275, 1998-02-04, 19.9376510, Hold
276, 1998-02-05, 19.973906, Hold
277, 1998-02-06, 20.2276609, Hold
278, 1998-02-09, 19.973906, Hold
279, 1998-02-10, 20.2276609, Hold
280, 1998-02-11, 20.064526, Hold
281, 1998-02-12, 20.302393, Hold
282, 1998-02-13, 20.156462, Hold
283, 1998-02-17, 20.2841450, Hold
284, 1998-02-18, 20.57601, Hold
285, 1998-02-19, 20.594246, Hold
286, 1998-02-20, 20.4483240, Hold
287, 1998-02-23, 21.013802, Hold
288, 1998-02-24, 21.342129, Hold
289, 1998-02-25, 21.6704880, Hold
290, 1998-02-26, 21.706966, Hold
291, 1998-02-27, 21.998821, Sell
292, 1998-03-02, 21.816414, Hold
293, 1998-03-03, 21.743443, Hold
294, 1998-03-04, 21.396862, Hold
295, 1998-03-05, 21.08676, Buy
296, 1998-03-06, 21.5610240, Hold
297, 1998-03-09, 21.6522409, Hold
298, 1998-03-10, 21.889374, Hold
299, 1998-03-11, 22.162979, Hold
300, 1998-03-12, 22.181236, Sell
301, 1998-03-13, 21.925859, Hold
302, 1998-03-16, 21.85288, Hold
303, 1998-03-17, 21.9076100, Hold
304, 1998-03-18, 21.834652, Hold
305, 1998-03-19, 21.743443, Hold
