219, 1997-11-12, 10.481503, Buy
220, 1997-11-13, 10.613254, Hold
221, 1997-11-14, 10.759637, Hold
222, 1997-11-17, 11.0377809, Hold
223, 1997-11-18, 10.920665, Hold
224, 1997-11-19, 10.920665, Hold
225, 1997-11-20, 10.949946, Hold
226, 1997-11-21, 11.1695240, Hold
227, 1997-11-24, 11.096335, Hold
228, 1997-11-25, 11.14025, Hold
229, 1997-11-26, 11.081698, Hold
230, 1997-11-28, 11.228086, Hold
231, 1997-12-01, 11.520869, Hold
232, 1997-12-02, 11.9307539, Hold
233, 1997-12-03, 11.7697300, Hold
234, 1997-12-04, 11.886841, Hold
235, 1997-12-05, 12.121061, Sell
236, 1997-12-08, 12.1064259, Hold
237, 1997-12-09, 11.842917, Hold
238, 1997-12-10, 11.696529, Hold
239, 1997-12-11, 11.696529, Hold
240, 1997-12-12, 11.886841, Hold
241, 1997-12-15, 11.872208, Hold
242, 1997-12-16, 11.433028, Hold
243, 1997-12-17, 11.872208, Hold
244, 1997-12-18, 11.403751, Hold
245, 1997-12-19, 11.272002, Hold
246, 1997-12-22, 11.3159210, Hold
247, 1997-12-23, 11.023137, Hold
248, 1997-12-24, 10.906027, Hold
249, 1997-12-26, 10.7742800, Buy
250, 1997-12-29, 11.0377809, Hold
251, 1997-12-30, 11.374473, Hold
252, 1997-12-31, 11.3598410, Hold
253, 1998-01-02, 11.476951, Hold
254, 1998-01-05, 11.6379770, Sell
255, 1998-01-06, 11.5501429, Hold
256, 1998-01-07, 11.345195, Hold
257, 1998-01-08, 10.964586, Hold
258, 1998-01-09, 10.642528, Buy
259, 1998-01-12, 10.876754, Hold
260, 1998-01-13, 10.788917, Hold
261, 1998-01-14, 10.8621100, Hold
262, 1998-01-15, 10.773319, Hold
263, 1998-01-16, 10.72893, Hold
264, 1998-01-20, 10.6549339, Buy
265, 1998-01-21, 11.098886, Hold
266, 1998-01-22, 10.788119, Hold
267, 1998-01-23, 10.773319, Hold
268, 1998-01-26, 10.8029149, Hold
269, 1998-01-27, 10.9805, Hold
270, 1998-01-28, 11.3948559, Hold
271, 1998-01-29, 11.4836479, Hold
272, 1998-01-30, 11.365261, Hold
273, 1998-02-02, 11.898006, Hold
274, 1998-02-03, 11.957208, Hold
