timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],9.1122119999999995343387126922607,-1.0,-6.8833827526759706E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,-6.8879662068305095397850625553754E-15,-1.0,9.112212
1996-11-01T00:00+06:00[Asia/Almaty],9.0692249999999994258814695058390,-1.0,-0.33337108486941114,-0.023699378943625345,-0.023699378943625345,-0.023699378943625345,-0.023699378943625345,-0.015799585962416894,-0.015799585962416894,-0.026332643270694175,-0.026332643270694175,-0.005924844735905846,-0.6666666666666667,-1.0,0.0,0.0,-0.4717515351925538,-0.31803962030540800521334348123777,-1.0,9.069225
1996-11-04T00:00+06:00[Asia/Almaty],9.0262449999999994076915754703805,-1.0,-0.42857674822490877,-0.04761928502199175,-0.04761928502199175,-0.04761928502199175,-0.04761928502199175,-0.031745759172280424,-0.031745759172280424,-0.052910244884038816,-0.052910244884038816,-0.011903815956608492,-1.0,-1.0,0.0,0.0,-0.9434262503989167,-0.23219887005649825887214501093458,-0.9929041421188834,9.241153436018957
1996-11-05T00:00+06:00[Asia/Almaty],9.1551890000000000213731254916638,0.19997580393744552,0.42854246098924276,0.07042044680890851,0.07042044680890851,0.07042044680890851,0.07042044680890851,0.06572633290257579,0.06572633290257579,0.08241866989310748,0.07949702622195981,0.06161924302952443,0.2352538363852189,0.19997580393744546,0.0,0.0,0.47164179235514375,0.078069730479184877834831139733945,-0.9967311176303663,8.940280761904761
1996-11-06T00:00+06:00[Asia/Almaty],9.2411539999999998684643287560903,0.4285552852337844,0.9999707773133374,0.1302315706458316,0.1302315706458316,0.1302315706458316,0.1302315706458316,0.10542601064758785,0.10542601064758785,0.12661472438038163,0.14697604866232117,0.07637254172416613,1.451578782183138,0.42855528523378433,0.0,0.0,1.4150460941865746,0.25046326420264420821101546870989,-0.9950750109784192,8.940280761904761
1996-11-07T00:00+06:00[Asia/Almaty],9.1981739999999998502744347206317,0.24999418361174497,0.3333342107396652,0.07009452818207922,0.07009452818207922,0.07009452818207922,0.07009452818207922,0.042279975506940085,0.042279975506940085,0.02299545695544822,0.07267624297729446,0.007218819302452277,1.3428700550132064,0.2499941836117449,0.0,0.0,0.9433713789802116,0.0075525756143661985125337820417171,-0.9863253372790228,9.241158396226416
1996-11-08T00:00+06:00[Asia/Almaty],9.2841369999999994178097040276043,0.3999939509421404,0.7777716438587359,0.13888866876602762,0.13888866876602762,0.13888866876602762,0.13888866876602762,0.10085982451265325,0.10085982451265325,0.04774781564562871,0.13130530525962134,0.052708833235773585,1.1377403004298545,0.3999939509421403,0.0,0.0,1.8867537322441565,0.046082727278644702685455634538987,-0.9863254735194237,8.940280761904761
1996-11-11T00:00+06:00[Asia/Almaty],9.1122119999999995343387126922607,0.0,-0.11109805227793412,-0.04127044015218343,-0.04127044015218343,-0.04127044015218343,-0.04127044015218343,-0.06682088949544901,-0.06682088949544901,-0.13688350489134968,-0.06629246571384725,-0.10304756429015823,0.1852138560865499,0.0,0.0,0.0,0.0,-0.057020107757863147276376345780608,-0.9965151350971964,9.327120364485982
1996-11-12T00:00+06:00[Asia/Almaty],8.6394050000000000011368683772162,-0.4400042436329218,-0.7777782182817494,-0.5251529345931684,-0.5251529345931684,-0.5251529345931684,-0.5251529345931684,-0.49419663609807507,-0.49419663609807507,-0.477160011591897,-0.5707541949974273,-0.46890757282226814,-2.314597205717605,-0.44000424363292173,0.0,0.0,-5.188718172931003,-0.33252966399875269608605731488556,-0.9349428211304377,9.327119115740741
1996-11-13T00:00+06:00[Asia/Almaty],8.2525659999999998461817085626535,-0.5882385947625206,-1.0,-0.9166674946919534,-0.9166674946919534,-0.9166674946919534,-0.9166674946919534,-0.8068189611900989,-0.8068189611900989,-0.524741370901643,-0.9357763929439088,-0.6916583572346529,-2.3705999278723553,-0.5882385947625205,0.0,0.0,-9.433999121179355,-0.52149825579609110059181138202874,-0.8973032934745413,9.284140528301887
1996-11-14T00:00+06:00[Asia/Almaty],8.4244940000000010371650205343030,-0.4210557895033289,-0.680001299734623,-0.6307990399509714,-0.6307990399509714,-0.6307990399509714,-0.6307990399509714,-0.48856017616337055,-0.48856017616337055,0.06840395883013793,-0.5483959927450872,-0.33010517306515114,-1.4822698756460015,-0.42105578950332884,0.0,0.0,-7.54721246608396,-0.47750896897135165673469214128130,-0.8973032934745413,8.252566
1996-11-15T00:00+06:00[Asia/Almaty],8.4244940000000010371650205343030,-0.4210557895033289,-0.680001299734623,-0.5782324532883892,-0.5782324532883892,-0.5337530338046677,-0.5782324532883892,-0.41339707213823695,-0.41339707213823695,0.27040806380906846,-0.37354185440559395,-0.2223197311848992,-1.118644388934158,-0.42105578950332884,-0.03747166025641017,-0.42048063965445626,-7.54721246608396,-0.49292388228255915005387134273237,-0.9040583124353285,8.252566
1996-11-18T00:00+06:00[Asia/Almaty],8.5104600000000001358557710773312,-0.3500015122574277,-0.5199982271285735,-0.4124566513835124,-0.43511947921462696,-0.36160326449371744,-0.43511947921462696,-0.235689179354974,-0.2641792221920667,0.35017017838005,-0.11579093397083243,-0.059112363026844306,-0.9045987914983981,-0.35000151225742776,-0.06256568047337269,-0.7045076471557978,-6.603797189968796,-0.45210519655657482967357315867587,-0.9040583124353285,8.27405708728972
1996-11-19T00:00+06:00[Asia/Almaty],8.4244940000000010371650205343030,-0.38095443844342824,-0.680001299734623,-0.45493296095884167,-0.5029165973817358,-0.3954382332296107,-0.5029165973817358,-0.26033585168590667,-0.3197288536882807,0.15608436278520377,-0.08341440070710544,-0.09499282320978251,-0.9320543387478503,-0.38095443844342824,-0.09054508339293825,-1.0233192195291454,-7.54721246608396,-0.41545124634735740562662481291404,-0.8830108711709138,9.327120364485982
1996-11-20T00:00+06:00[Asia/Almaty],8.5534379999999998744897311553359,-0.28889242754346267,-0.44000599700895804,-0.25125968840443647,-0.3216117308619062,-0.2019988224919097,-0.3216117308619062,-0.05991807187010939,-0.1436381000637808,0.17718002636721783,0.16346806057673122,0.08055837326889195,-0.667853698844189,-0.28889242754346267,-0.10231015957424447,-1.1588588244639197,-6.132144423329919,-0.30674848719755559094531965495896,-0.8830108711709138,8.252566
1996-11-21T00:00+06:00[Asia/Almaty],8.6823870000000002988826963701285,-0.1914891721233407,-0.2000013880998801,-0.053630700866016935,-0.15779747550990278,-0.04271457790469874,-0.15779747550990278,0.10472205810423188,0.006188026200086272,0.17436869394113308,0.34870875879669266,0.2191510753298746,-0.4135977363281162,-0.20833504996987584,-0.09991942540897607,-1.1329512906972756,-4.717021509157154,-0.24203322551527573280381218556976,-0.9098073539748356,8.27405708728972
1996-11-22T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,-0.12499854590857451,-0.03999459302046593,0.08987280586457279,-0.054782963348111495,0.047171119194556355,-0.054782963348111495,0.19482517325670354,0.09259629537609701,0.11220458028815902,0.42292093852119494,0.29030445554634526,-0.22762174611903105,-0.1599996463654042,-0.08939695894334176,-1.0139859101316577,-3.773584284474504,-0.19269505696855578602035212069814,-0.9286317052621893,8.295118352833645
1996-11-25T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,-0.19999689794230224,-0.03999459302046593,0.1307222582419003,-0.05173946538432876,0.03991402393385475,-0.05173946538432876,0.18099858773907537,0.08284931691545618,-0.014522424990522372,0.35568599817071606,0.2684781542498109,-0.16259956177171436,-0.1599996463654042,-0.08036503313305393,-0.9118171997375675,-3.773584284474504,-0.17070392068811918592642134485881,-0.9386276985716216,8.315758393066691
1996-11-26T00:00+06:00[Asia/Almaty],8.7253670000000003170725904055871,-0.2727266958999549,-0.12000543550690046,0.13546488455251532,-0.09593262591946523,-0.0077483745899842625,-0.09593262591946523,0.11999195519842855,0.030590690340016744,-0.11348791021244897,0.21817518910402686,0.20843400033038095,-0.12855606057154123,-0.17647241297039948,-0.07694399564699701,-0.8734631519141205,-4.245346793950791,-0.20904557649808732411725728167342,-0.9492838089057225,8.725367
1996-11-27T00:00+06:00[Asia/Almaty],8.7253670000000003170725904055871,-0.2558143058028627,-0.12000441285943131,0.17241127698888323,-0.09113599462349259,-0.006556316960755444,-0.09113599462349259,0.0991512037288097,0.027677291260014374,-0.10308663701374736,0.13080108043058303,0.19734039088104863,-0.16129655626928152,-0.17647241297039948,-0.07379887283490837,-0.8381581390618535,-4.245346793950791,-0.23188285137569072991720627916372,-0.9492838089057225,8.725367
1996-11-29T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,-0.2857093794383997,3.3654360569457253E-6,0.20833706360352938,-0.039678941787718164,0.03596333731960845,-0.039678941787718164,0.11375412360260762,0.06960718130030961,-0.03031568677405456,0.10067431513698089,0.22857026866626026,-0.015387552910190347,-0.15384501811338905,-0.06632583562221188,-0.753433247675716,-3.773584284474504,-0.23936685313392758023079365951869,-0.9615085751239397,8.725367
1996-12-02T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,-0.21052344792245148,0.1428652169206167,0.1593171315106044,-0.0378753535246396,0.030430516193514688,-0.0378753535246396,0.0817022676636031,0.0635543829263699,-0.01597408880930194,0.03663871937730811,0.21341613991154335,0.029248630900434978,-0.13725195018475447,-0.05989301142725291,-0.6804813500116839,-3.773584284474504,-0.26535765049347818556002514006069,-0.9615085751239397,8.725367
1996-12-03T00:00+06:00[Asia/Almaty],8.9402770000000000294448909698986,0.22580223917001563,0.8823525200799711,0.3004772670913885,0.1484077156621128,0.1879695782012279,0.1484077156621128,0.21880796827143587,0.2334133616548633,0.12250277902773864,0.15774433750929806,0.3641615998797342,0.35200347317781355,-0.037038537001915305,-0.035369400973561824,-0.40157835806919673,-1.4218193947112283,-0.21889233948339138799627857496583,-0.9970782299454329,8.761472126944446
1996-12-04T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,0.4615392186953329,0.37501664453496086,0.07761765652356196,-0.04288869843127305,-0.0037365041797061947,-0.04288869843127305,0.010058285206816538,0.038565420765924785,-0.09240867997601768,-0.08123228352583774,0.16479496882371356,0.1463509266395843,-0.16363397940795804,-0.03433003382266829,-0.3898499269207362,-2.8571127861031886,-0.23785195854629678357237944537406,-0.9884220626884825,9.327119115740741
1996-12-05T00:00+06:00[Asia/Almaty],8.7683549999999996771293808706105,0.36363819025330657,0.37501664453496086,0.05310764295773505,-0.041173150494021885,-0.003161657382829721,-0.041173150494021885,-0.001882892719886551,0.03559884993777579,-0.08097153321782112,-0.10245739219437494,0.15524852250984375,-0.015410228497135057,-0.207545032933797,-0.033329826567898846,-0.37855629557908915,-4.225297806522621,-0.24803767828937426017789741334489,-0.9429722092559655,8.854319264705882
1996-12-06T00:00+06:00[Asia/Almaty],8.5964179999999998926796251907945,0.1538400966399709,-0.12500993805605298,-0.16250644551408996,-0.23269875536889487,-0.17196802988202775,-0.22408028294782467,-0.1794936490870304,-0.15157332220555578,-0.1844510938979121,-0.28196052116302384,-0.017531641376146167,-0.495885192789694,-0.2500012463585561,-0.04479787102753834,-0.5097011332424042,-6.976790993852067,-0.26232660232069541697155513953379,-0.8962910436842155,8.854319264705882
1996-12-09T00:00+06:00[Asia/Almaty],8.4674779999999998381099430844188,-0.03703671789639884,-0.499992795493867,-0.3087979679427567,-0.3592334286367395,-0.2765767649472521,-0.35163819535492996,-0.28569477603239457,-0.2773789954116848,-0.17164705992784432,-0.36773764747497195,-0.11874087063905966,-0.6268754335357823,-0.33333170067294204,-0.0635581010625546,-0.7251164404235105,-7.943924522410644,-0.25658752654141786134855881121565,-0.8800795440258175,8.854319264705882
1996-12-10T00:00+06:00[Asia/Almaty],8.4674779999999998381099430844188,0.040001563433522236,-0.8461526454340556,-0.2876475340906314,-0.3319004785132011,-0.23402649341690596,-0.32559092162493525,-0.23818739634889433,-0.2507691118089634,-0.017294466961533715,-0.2759513337918585,-0.07586480502244741,-0.6127858696610071,-0.283018387543107,-0.07753197814340719,-0.8867717974015995,-8.796283380997066,-0.29390021263093831174454707246010,-0.8800795440258175,8.42449587817259
1996-12-11T00:00+06:00[Asia/Almaty],8.3745820000000001925855031004176,-0.17222366659926236,-1.0,-0.3625810816587613,-0.41657964357091193,-0.29407957802158147,-0.4075265826046785,-0.2899457380648204,-0.33140224439324556,0.002761398187462021,-0.2797225201754713,-0.12884764970630783,-0.9944975299033915,-0.13951615070018078,-0.09500712425355198,-1.0900477042519794,-8.094960916185876,-0.30243991521700033911426213207878,-0.8406313700938017,8.596424365482234
1996-12-12T00:00+06:00[Asia/Almaty],8.2450759999999991833874446456321,-0.4208689141316213,-1.0,-0.4724588550386533,-0.53773875742042,-0.3856510512114552,-0.5287021749801374,-0.37074805586217796,-0.45070101610393243,-0.03418199069494602,-0.3117608238601696,-0.2057540230866913,-1.2885166479998338,-0.004564790775344445,-0.11794673873581875,-1.3586776545795078,-4.564307379964255,-0.27264217792306948510008805991085,-0.7844198556395232,8.596424365482234
1996-12-13T00:00+06:00[Asia/Almaty],8.2450759999999991833874446456321,-0.5490290095782291,-0.7905788055068266,-0.4239156396698683,-0.4912738220969721,-0.3263201202558479,-0.48953905090753597,-0.29806207816392444,-0.41086851555427,0.053329306507929664,-0.1827301497196424,-0.13684803986320312,-1.5318908939453673,-0.12214512707537535,-0.13457524878618937,-1.5560162354089926,-0.0907596497865108,-0.14762404998989018657351336480529,-0.7461354006280004,8.33141187434555
1996-12-16T00:00+06:00[Asia/Almaty],8.0292360000000009279119694838300,-0.6322990335680476,-1.0,-0.6318792348362892,-0.7173034223353824,-0.5110005878730061,-0.7143669708702881,-0.4665646031194379,-0.6334496771009035,-0.08694782786676224,-0.30385581768619396,-0.29504191178544326,-1.8022292796654984,-0.23461179582271913,-0.1632876683551555,-1.8980718464299726,-4.691771398970669,-0.19233715730478559352911918027737,-0.6876451407131711,8.33141187434555
1996-12-17T00:00+06:00[Asia/Almaty],7.9429020000000001289208739763126,-0.6454464090539769,-0.9203194318634618,-0.6608378146929161,-0.7688473112413876,-0.5290560773910734,-0.7692823427762894,-0.4653382546890487,-0.6872656533082913,-0.04966277508592639,-0.2548842032739678,-0.2875042910673207,-1.9776708189333305,-0.33680968488517066,-0.190809368378076,-2.230661781714286,-5.7165688526812515,-0.16359136362197629618353161685607,-0.6288862270596884,8.288243612903226
1996-12-18T00:00+06:00[Asia/Almaty],7.9429020000000001289208739763126,-0.6454464090539769,-0.9203194318634618,-0.5742350214065326,-0.7122263664803149,-0.44766283471552315,-0.7122984655336014,-0.3636708985824462,-0.6303140006237429,0.06819250790295608,-0.10764602554317572,-0.1874364617641865,-1.6218557711157993,-0.3011580017684582,-0.2101974881296168,-2.4703907538567194,-6.668946214423192,-0.22813414051565388102587164123071,-0.6581560668275873,7.899734054347825
1996-12-19T00:00+06:00[Asia/Almaty],8.0724000000000000198951966012828,-0.5358466886614128,-0.6812885014669499,-0.3150093735031304,-0.5133647223397482,-0.23697444165936363,-0.5004176217366828,-0.135169647383488,-0.41975361228743013,0.23798894541436968,0.15415872842007947,0.024784440017788848,-1.2381757988267406,-0.3007073879406486,-0.2126618726856147,-2.508882880352975,-4.179408282562739,-0.19503189995993166000061526756898,-0.6888757609038121,8.115567914438502
1996-12-20T00:00+06:00[Asia/Almaty],8.1587429999999994123527358169667,-0.44010921655459634,-0.5219142437701061,-0.1435811456086651,-0.3976800856926891,-0.10884734149480567,-0.3604564441445975,0.0037583875296364937,-0.2796971972101039,0.24305031719641995,0.2994461228971578,0.14727215045149178,-0.7309533192050912,-0.33629828101538756,-0.20528140049802776,-2.4285522940641693,-4.614460290704164,-0.32198467134705342955091486228102,-0.8413738888993769,7.942896256684492
1996-12-23T00:00+06:00[Asia/Almaty],8.1155720000000002301021595485508,-0.6564100074260566,-0.5851462120262718,-0.13051031194514992,-0.4383503050109654,-0.13760291127669094,-0.3847862651361764,-0.019026085173364238,-0.30082544290292007,0.07323877547455067,0.2524437703407779,0.11775839818080569,-0.7138032153474327,-0.4310833165487346,-0.20060343054481253,-2.380244980961515,-6.528331436965434,-0.41124335838951923651927356113188,-0.8413720414084198,8.983259100961538
1996-12-24T00:00+06:00[Asia/Almaty],8.1155720000000002301021595485508,-0.6019401271594755,-0.5477869480688562,-0.08113548044836967,-0.42370978998058295,-0.11643323261873799,-0.35628357882979345,0.00105242435666068,-0.26835504993914544,-0.009820580684838886,0.2323429906118575,0.13478876991002986,-0.7658624432731749,-0.4310833165487346,-0.19465227539007338,-2.3159885917121206,-7.444760163109266,-0.46373716942229397566459463650766,-0.8136151537947812,8.158739936170212
1996-12-26T00:00+06:00[Asia/Almaty],8.2882440000000006108393790782429,-0.38190825661801353,-0.007199425915813684,0.14690938555058644,-0.19623693696573216,0.07981439078873134,-0.1301179245914843,0.18953513694076374,-0.039130761491252004,0.1080245885796977,0.37861794036404195,0.3091626666340139,-0.31104268877590036,-0.2658949165099829,-0.17399702533561875,-2.0723580608138126,-5.475496829222803,-0.48480479188977570381031353158185,-0.9923290340751699,8.072404063829786
1996-12-27T00:00+06:00[Asia/Almaty],8.3314120000000002619344741106033,-0.23485777689548104,0.10311233228158134,0.21157147992041017,-0.13910953463276568,0.11102756098755655,-0.07187980680690517,0.20991098169132386,0.023508247411951688,0.06198432666190957,0.34393159623724867,0.3197777052488598,-0.1968375244608608,-0.23350504434435407,-0.1523876638931188,-1.8160201601179404,-4.515053636139317,-0.43658801596317821543466086841658,-0.9923290340751699,8.072404063829786
1996-12-30T00:00+06:00[Asia/Almaty],8.1155720000000002301021595485508,-0.28957069551736747,-0.38039056320237963,-0.022163461388385968,-0.38801563785693055,-0.12859627342285262,-0.31458272841359447,-0.04296265727930611,-0.21154532780084193,-0.2086290542565716,0.015896058612643066,0.08012976965803931,-0.4509437923878085,-0.3509606777244381,-0.15093864665021295,-1.8031408529828867,-6.988760472768654,-0.43360084573158696078846527981541,-0.9093974745819706,8.854319264705882
1996-12-31T00:00+06:00[Asia/Almaty],7.8565610000000010160192687180825,-0.4143835732585215,-1.0,-0.31135972426951863,-0.6900542694874319,-0.39135507718025725,-0.6061375046915815,-0.31981243414719185,-0.49408442032899436,-0.38176964214768633,-0.3263439803120076,-0.16527181143206732,-1.155822853301736,-0.4302944785276071,-0.16874512434707908,-2.025076776690056,-10.398689377882153,-0.45209747668250518636732853981495,-0.7272897624584429,8.814408934117647
1997-01-02T00:00+06:00[Asia/Almaty],7.9429020000000001289208739763126,-0.2941152423752702,-0.5294106935244105,-0.16757036659900895,-0.5338806318473447,-0.23556828475760297,-0.45448757384349703,-0.1769765231255751,-0.337504043038872,-0.07286303708178332,-0.1903788877104647,-0.010107982506163436,-1.1780198039839083,-0.49049163010673236,-0.1738854459118936,-2.0940221846321596,-9.414000687700254,-0.38154783097795281925705578309813,-0.6701142165448033,7.856561000000001
1997-01-03T00:00+06:00[Asia/Almaty],7.8133960000000017842580746219028,-0.29411524237526887,-0.8666730203634023,-0.3130762005833714,-0.6614703280602434,-0.342879704012038,-0.581267884794062,-0.29395140319890395,-0.45636692400788137,-0.045630919569983754,-0.2916416301181747,-0.10521516629105356,-1.202160312790633,-0.479637147708969,-0.18626212581695448,-2.252926429776934,-12.604542342479974,-0.45468368322547354124996013499687,-0.6701142165448033,8.50408362303665
1997-01-06T00:00+06:00[Asia/Almaty],7.6407259999999999067199496494140,-0.36841758748203224,-0.8947366918767612,-0.5131809464179199,-0.8478068707083605,-0.4879047436661969,-0.7596204870499947,-0.44255950251794157,-0.625821756218267,-0.08871995787951244,-0.4102982129436154,-0.2273384552704976,-1.5613657803342285,-0.521164242471021,-0.20761055450819088,-2.52532832092756,-12.86021152200156,-0.46739148024064622390755699138090,-0.523855920052617,8.46782260037507
1997-01-07T00:00+06:00[Asia/Almaty],8.2450759999999991833874446456321,0.10638255925366535,0.5789466736538803,0.22687642094910032,-0.030276578688626567,0.23763450251547683,0.0268901227818395,0.2832596302917249,0.15693515144217404,0.5547793122334567,0.3866102925484773,0.4531781649450654,-0.2293845503390548,-0.13533527009505897,-0.17376034274767027,-2.113126019147214,-5.967812662694434,-0.36886654128791703996512901459002,-0.8126610923675777,7.597558056497175
1997-01-08T00:00+06:00[Asia/Almaty],8.1587429999999994123527358169667,0.10638310456438749,0.3684270972555074,0.11464153648831947,-0.10767547629108357,0.11366598118291674,-0.07281655624302072,0.16144650135694952,0.06288394322801022,0.2543618681347248,0.2788905528950748,0.31170328818886905,0.3601848705362167,-0.1209075931307839,-0.15214630968461085,-1.851344521015406,-5.091364798687087,-0.40679082880680935340004168066605,-0.9243970122524787,8.4177478125
1997-01-09T00:00+06:00[Asia/Almaty],8.2450759999999991833874446456321,0.14285592718732065,0.5789466736538803,0.2094239842867017,0.022570394182491998,0.18377137888076028,0.030235602916453327,0.23090308222003716,0.16707030704354642,0.1132422281829519,0.3334843568047959,0.3551826682062071,0.5870613875101726,-0.08424918138109874,-0.12659141415446906,-1.5400140850792978,-2.62654358239845,-0.37532541780530383829796779767998,-0.9243970122524787,7.597558056497175
1997-01-10T00:00+06:00[Asia/Almaty],8.2882440000000006108393790782429,0.10638442589257502,0.6842101195432306,0.24305550528354827,0.10479379449513553,0.19875954461675938,0.07607549475118137,0.2417197703032682,0.21276235307458394,-0.018519894854372748,0.30591423479480545,0.3434551986883227,0.6541385368952937,-0.03333405403067996,-0.10168353401940662,-1.2362452959077666,-2.1167341680722314,-0.30642276299164080595361048010113,-0.887130709178683,7.613961851617232
