timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],13.428250000000000241584530158434,-1.0,-0.5384615384615379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,-0.53846153846153790421916100749893,-1.0,13.42825
1996-11-01T00:00+06:00[Asia/Almaty],13.692288000000001346734279650263,1.0,0.5384589950291419,0.09641850945583356,0.09641850945583356,0.09641850945583356,0.09641850945583356,0.06427900630388991,0.06427900630388991,0.10713167717314899,0.10713167717314899,0.02410462736395839,0.6666666666666667,1.0,0.0,0.0,1.9662874909239931,0.00040210839202822611899350932223689,-1.0,13.692288000000001
1996-11-04T00:00+06:00[Asia/Almaty],13.616855000000001041371433530003,0.5555850131528173,0.0666763175824292,0.027703900790601615,0.027703900790601615,0.027703900790601615,0.027703900790601615,0.004619152758352542,0.004619152758352542,0.028473759583659938,0.028473759583659938,-0.025390958484906925,0.8000265464402478,0.5555850131528173,0.0,0.0,1.4045389384320428,-0.31544689769656496179526902123682,-0.993769478136768,13.692288000000001
1996-11-05T00:00+06:00[Asia/Almaty],13.730012999999999578903953079134,0.666689496254105,0.4666670212576832,0.08241907709774098,0.08241907709774098,0.08241907709774098,0.08241907709774098,0.0521985667457125,0.0521985667457125,0.0703616028784686,0.0872727967069892,0.01459460107575902,0.6666589407771585,0.6666894962541052,0.0,0.0,2.2472250665574394,-0.14959437631773590578598986634646,-0.9937696072976505,13.31509058988764
1996-11-06T00:00+06:00[Asia/Almaty],14.144932000000000726913640392013,0.8261006883768962,1.0,0.29866838525628886,0.29866838525628886,0.29866838525628886,0.29866838525628886,0.22933429443139122,0.22933429443139122,0.2576305343064843,0.30871273423819423,0.14647996964566604,1.6666666666666665,0.8261006883768962,0.0,0.0,5.337121367266773,0.095893093314612312517341104094167,-0.9583945975000512,13.348284246292135
1996-11-07T00:00+06:00[Asia/Almaty],14.144932000000000726913640392013,0.8261006883768962,1.0,0.24889032104690675,0.24889032104690675,0.24889032104690675,0.24889032104690675,0.16381021030813606,0.16381021030813606,0.12476197768050049,0.24090263195461414,0.059868835720468166,1.1451601578872386,0.8261006883768962,0.0,0.0,5.337121367266773,0.24748219827651524866826984135764,-0.9583945975000512,13.38015015644045
1996-11-08T00:00+06:00[Asia/Almaty],14.182652000000000924728738027625,0.8333465890763836,0.9166671793698546,0.2355636409084239,0.2355636409084239,0.2355636409084239,0.2355636409084239,0.14247781122216843,0.14247781122216843,0.023239398218263273,0.20201453659220958,0.026695459853896642,1.0657034568684969,0.8333465890763836,0.0,0.0,5.618021707966419,0.25616003843676757372705791741291,-0.9503678907505306,13.43056345620296
1996-11-11T00:00+06:00[Asia/Almaty],14.220367000000001311832420469727,0.8400119620396123,0.8461540120180938,0.2287781145170167,0.2287781145170167,0.2287781145170167,0.2287781145170167,0.13115025246691786,0.13115025246691786,-0.0366538697741579,0.17436079605522625,0.008172924304230687,0.9688776905589207,0.8400119620396123,0.0,0.0,5.898884813732251,0.23577142005824982303141530715022,-0.9417975734871913,13.49978290872529
1996-11-12T00:00+06:00[Asia/Almaty],14.220367000000001311832420469727,0.8400119620396123,0.7777780084860805,0.20335832401512652,0.20335832401512652,0.20335832401512652,0.20335832401512652,0.1049202019735338,0.1049202019735338,-0.07388599736400933,0.1366363469526737,-0.020510206414695944,0.8863552743203647,0.8400119620396123,0.0,0.0,5.898884813732251,0.15254048873456828394218018076532,-0.937213618903993,13.583157259762576
1996-11-13T00:00+06:00[Asia/Almaty],14.220367000000001311832420469727,0.8400119620396123,0.7142860003169389,0.18302249161361336,0.18302249161361336,0.18302249161361336,0.18302249161361336,0.08584380161470936,0.08584380161470936,-0.07127424595899563,0.09162959549314256,-0.039126733552040285,0.8198313477423299,0.8400119620396123,0.0,0.0,5.898884813732251,0.087091672525635418053547838584914,-0.9323011947531223,13.67772793564677
1996-11-14T00:00+06:00[Asia/Almaty],14.635291000000002270553522976115,0.8888981351447485,1.0,0.4194025995731212,0.4194025995731212,0.4194025995731212,0.4194025995731212,0.3057660625286042,0.3057660625286042,0.14834262984969393,0.30275930190685246,0.16318307783771296,1.2290098301153165,0.8888981351447482,0.0,0.0,8.988818349375398,0.17919018036483000013998194041180,-0.8960550277113604,13.811786764656222
1996-11-15T00:00+06:00[Asia/Almaty],14.559846999999999539454620389733,0.7894765483123081,0.7368425919836111,0.3389460411225465,0.3389460411225465,0.31287326872850446,0.3389460411225465,0.21622103971355208,0.21622103971355208,0.016983221809342378,0.17327691625846608,0.06246081726190118,1.3168600514287525,0.7894765483123081,0.03796155769230759,0.26987503128562923,8.426987880029039,0.081253856773864062100033108605212,-0.8797817231753565,14.635291000000002
1996-11-18T00:00+06:00[Asia/Almaty],14.597567999999998988869265303947,0.7948747579996049,0.7894757327973219,0.29715777541391253,0.33591765212059616,0.28591994625324935,0.33591765212059616,0.18551664187293185,0.20700250047974103,-0.03148624686178175,0.12040960261357499,0.045343032483570855,1.1536814727304323,0.7948747579996049,0.07298449112426013,0.5173559585646365,8.70789566771544,0.065523135842580909455245889721742,-0.8797817231753565,13.31509058988764
1996-11-19T00:00+06:00[Asia/Almaty],14.710720000000003793161340581719,0.8095256731371294,0.8499997017331993,0.31409798432707753,0.3809481889980353,0.3051558760595626,0.3809481889980353,0.20380925593281102,0.2446845565682731,-0.013489074634006627,0.12311751232390956,0.07412790415156596,1.213321949986988,0.8095256731371294,0.1114959493790234,0.7879395436022376,9.550537113920306,0.060378810055598066952350901495278,-0.8612554433579964,13.37544214167675
1996-11-20T00:00+06:00[Asia/Almaty],14.635291000000002270553522976115,0.7272851614162683,0.6410274229375021,0.206187962598991,0.3092809474486488,0.2159295801851948,0.3092809474486488,0.11267782926303488,0.1701057054485638,-0.07979802610917199,0.013356454088114441,-0.004987534254503795,1.07451878149139,0.7272851614162683,0.13662244251485142,0.96330692033504,8.988818349375398,0.011456236733504203164991377107789,-0.8481754345824307,14.823879384615388
1996-11-21T00:00+06:00[Asia/Almaty],14.597567999999998988869265303947,0.6315886413392997,0.5294076342954219,0.13135258786486276,0.2664733262417401,0.16131551532155902,0.2664733262417401,0.05929952483549488,0.12767939676462284,-0.0880459143757546,-0.055856847406401566,-0.04813234113502348,0.8729619432861674,0.6888974511245527,0.15350482956384845,1.0803670082261971,8.70789566771544,-0.043043416714328856645961416442608,-0.8481754345824307,14.89932975515464
1996-11-22T00:00+06:00[Asia/Almaty],14.446688999999999225565261440352,0.5500018557991013,0.294114379493286,0.010879597855719235,0.15512270055544788,0.049552297724394595,0.15512270055544788,-0.048871308141513276,0.02184390879202395,-0.12687342330750695,-0.17847751743728357,-0.14916927447814515,0.5431722252593696,0.5510273203643389,0.15251427773049603,1.0723384316532878,7.584301751903628,-0.060431440241297057293922294990901,-0.907847430031697,14.89932975515464
1996-11-25T00:00+06:00[Asia/Almaty],14.333530999999997135319063090719,0.4000029162557337,0.06249862899500158,-0.07894577174784838,0.07310092987167015,-0.024540879923410534,0.07310092987167015,-0.11774488784375874,-0.05093736363369146,-0.1063349340838694,-0.24638598883702614,-0.21262971877255937,0.35163685221010543,0.4615453247225288,0.1399551907593887,0.9836083665734102,6.7416156237782054,-0.089568411784041812213594817081249,-0.925547540712721,14.869908147820142
1996-11-26T00:00+06:00[Asia/Almaty],14.182652000000000924728738027625,0.030303419819657673,-0.4615388504285176,-0.18616840254323877,-0.030793439166309493,-0.11100246920644215,-0.030793439166309493,-0.19673898173772497,-0.14207582986817835,-0.08973598324362744,-0.3042580844963648,-0.2902816038905849,-0.048746910577724414,0.3571485381755914,0.11375767603167351,0.79962797087364,5.618021707966419,-0.11734171596118803465231939895272,-0.9626724747117849,14.841074972632335
1996-11-27T00:00+06:00[Asia/Almaty],13.963171999999998362795849971008,-0.12413401228227416,-1.0,-0.33092999928669703,-0.17903926127960174,-0.22840414832153758,-0.17903926127960174,-0.30374255127556316,-0.272780251609633,-0.10032483757723307,-0.37237830200858146,-0.4020325183166389,-0.3057135517221242,0.22940579096069197,0.06892904085271136,0.4849660736619426,3.9835570532273237,-0.16018337301668255208282344179982,-0.9994807130193492,14.812818460948284
1996-11-29T00:00+06:00[Asia/Almaty],14.152379999999997295390130602755,-0.018736012358640308,-0.5957775301049686,-0.18880899655511632,-0.04090686681742242,-0.07755602560677587,-0.04090686681742242,-0.13632487329031834,-0.12312722289489676,0.11245321491011613,-0.14055317507441553,-0.2381450758327323,-0.29196934367008,0.28724146958722124,0.05186728218672612,0.36499849341764884,5.39258652467743,-0.15172504796136129245874110417848,-0.9994807130193492,13.428249388429753
1996-12-02T00:00+06:00[Asia/Almaty],14.001018000000001961780071724206,-0.12683832564551278,-0.7756117681055839,-0.28590248461457024,-0.1426634574974203,-0.1578096557662645,-0.1426634574974203,-0.19991296347165471,-0.21234303224242515,0.050110816545231376,-0.1547249828673469,-0.3125595296511607,-0.734955819073893,0.1281939489366789,0.021206219459364503,0.14933156692335448,4.265395714259131,-0.12860383472098872714043775768858,-0.9574199859638003,14.89932975515464
1996-12-03T00:00+06:00[Asia/Almaty],13.849648000000000180875758815091,-0.1971145231450141,-0.8654991431373509,-0.35105031790940344,-0.24249537982293284,-0.22747123048531454,-0.24249537982293284,-0.25011273451378124,-0.296962449771339,-0.01729680809964937,-0.16774437657842486,-0.37926862674947104,-1.1318220090251971,0.09370789710015986,-0.020807917982544444,-0.1466844629211624,1.149260079834713,-0.17357944290931327059748002219043,-0.9239392587435801,14.854315239483974
1996-12-04T00:00+06:00[Asia/Almaty],14.038852999999999582314558210783,-0.08769071864127109,-0.5292431649382225,-0.18062099992546907,-0.10010252143343497,-0.07584342591034943,-0.10010252143343497,-0.07942384919834582,-0.14553278438535305,0.11494512698015497,0.04028022552214756,-0.2154204888365661,-0.8970454164927777,0.12062705445637317,-0.034056987596155316,-0.24018662653775139,3.0990856552412325,-0.10127143676178006811933318383482,-0.9614873564878593,13.773966863387978
1996-12-05T00:00+06:00[Asia/Almaty],14.568623999999999796273186802864,-0.030514271224439504,0.4122682424058268,0.1912410076156353,0.25648887636883183,0.24585241553729711,0.25648887636883183,0.25793564552818754,0.20621323236524255,0.33985682493393266,0.40574795557279664,0.1347164798519692,0.23626987007379957,0.15838124359846495,0.015495859854535181,0.10916455779208303,6.107867487088324,-0.068885070905016664494510156647161,-0.89117337750674,13.773966863387978
1996-12-06T00:00+06:00[Asia/Almaty],14.190219000000000804107003204990,-0.14857971606380327,-0.26023482796990915,-0.03975843031973791,-0.003209144378846614,-0.012064130955807873,-0.0030902871796309075,0.008967119155482286,-0.05088318057554122,-0.033227981423917835,0.13339340147724105,-0.10885589890486344,-0.5136765299063508,0.014830958770871216,0.01273408084557539,0.0897107145746682,0.32016414076787414,-0.10707240912298911570033406128153,-0.9314260772389407,14.89932975515464
1996-12-09T00:00+06:00[Asia/Almaty],14.568623999999999796273186802864,-0.0102332534066647,0.4122682424058268,0.22482734127807805,0.22650774389167763,0.2098367789288724,0.2377126647973411,0.23447175913359417,0.19116971812778843,0.08994040892262685,0.3307967138852123,0.11701267731877575,0.37955616916747525,0.11371415608252772,0.0406113299884635,0.2855466645398641,2.995362579332294,-0.10771307602641677143858656941884,-0.855156580931633,13.773966863387978
1996-12-10T00:00+06:00[Asia/Almaty],14.379417999999999366878000728320,-0.1140658568831614,0.07601048700219293,0.10884701082245984,0.07952793253630813,0.06855260050508133,0.10116610148066021,0.09117514441965015,0.054851652779328776,-0.09854100724614479,0.13852515152629458,-0.01720497186999814,0.1971981441202261,0.04485716727288969,0.04689631629712551,0.32946811018272654,1.3873709938028405,-0.12637108426695080921782548758234,-0.8421013282441868,14.89932975515464
1996-12-11T00:00+06:00[Asia/Almaty],14.152379999999997295390130602755,-0.1580160132771019,-0.19208142334709843,-0.03250095272550342,-0.09417396715116516,-0.07680669816044458,-0.053365604530120285,-0.0601198236440521,-0.09879450717175656,-0.21114898198251086,-0.06075367638658049,-0.1478503531954466,-0.6371559387642637,-0.018020499056527025,0.03317472646719244,0.23316662849465306,-0.47809595912682146,-0.11419815299536485399627224813023,-0.9508177520856427,14.876822497319308
1996-12-12T00:00+06:00[Asia/Almaty],13.811808000000000973273017734755,-0.23393108178835076,-0.6397517968248989,-0.24840460182089563,-0.34535416251191603,-0.2752376994437862,-0.27894612283655523,-0.26512370374013844,-0.32239783379967096,-0.291326699911006,-0.30196057744925425,-0.32028373960874795,-1.1395924623942943,-0.09932558308582504,-0.005122003188363862,-0.036077856119222124,-2.87305524533931,-0.12110559604973348169178736665013,-0.9155520460968227,14.826653803453933
1996-12-13T00:00+06:00[Asia/Almaty],13.925327000000001120838533097412,-0.15696214269241882,-0.3846218152896099,-0.14946070326870217,-0.2549535765355398,-0.1620165950411625,-0.1806966205295834,-0.15607956454875074,-0.21891510044786378,-0.03422169521019408,-0.18447874394031194,-0.1864713715681905,-1.0669837458827423,-0.18624810660018062,-0.02601254632945937,-0.1834847475049212,-2.0747706441050373,-0.085077052341339555024859709431485,-0.9155520460968227,13.622605150684931
1996-12-16T00:00+06:00[Asia/Almaty],13.811808000000000973273017734755,-0.1570537568570637,-0.6153851919939861,-0.22374641321396868,-0.3299623993971167,-0.20776294468261977,-0.24478850167950303,-0.20372466990860438,-0.27777537469751445,0.01785963248365598,-0.2125872999096599,-0.21019885833035945,-1.0576412396876025,-0.19429579368940375,-0.05113898843340077,-0.36140870053894575,-5.626693722728173,-0.14574818261657247504753383463064,-0.9155520460968227,14.606461442105262
1996-12-17T00:00+06:00[Asia/Almaty],13.773970000000002045226210611872,-0.12735898741561724,-0.6923029295334282,-0.22893768705270293,-0.3469277138745691,-0.19952674901214507,-0.2527144521988023,-0.1930116306523388,-0.2794654329890713,0.06196849726129989,-0.17152178318280245,-0.18109664264830036,-1.2749675583929483,-0.21391500208564945,-0.0732605828061935,-0.5187670390571696,-5.397563587034929,-0.065671441161747912169996722053288,-0.8649230423985701,14.586784316276855
1996-12-18T00:00+06:00[Asia/Almaty],13.773970000000002045226210611872,-0.06329058030693491,-0.6923029295334282,-0.2152011487368315,-0.33446281422355006,-0.16883032608719947,-0.23399486314704013,-0.15779044802884618,-0.2537670838131771,0.07926504903142734,-0.09941991226123492,-0.13238972071362262,-1.0107578057711517,-0.25067126647660226,-0.08975743785261296,-0.636745844914385,-5.642022013529904,-0.074428035576391556225710469702249,-0.9240144372518063,13.622607692307694
1996-12-19T00:00+06:00[Asia/Almaty],13.887488000000001164835339295678,-0.09091171173149892,-0.4615415856462628,-0.1339714929006599,-0.2407685525715941,-0.07252306931450368,-0.13920458907443506,-0.054497773786531506,-0.15143395115712577,0.12907325351130755,0.03934024077193955,-0.02546036925135808,-0.777354893502464,-0.19809062384521606,-0.09260388054878084,-0.6576602649066217,-5.596136694872871,-0.048595914482252593048082044538591,-0.9444347536324765,13.622607692307694
1996-12-20T00:00+06:00[Asia/Almaty],13.773970000000002045226210611872,-0.07894894230782612,-0.6923029295334282,-0.2014649129239172,-0.3127028177619966,-0.13160708095449208,-0.20626547758509095,-0.10390171479711985,-0.2110103684217748,0.018112398214141342,0.006838421689947721,-0.07082867743214753,-0.748696880700464,-0.2138743394315538,-0.10283425154379798,-0.7314957346011004,-5.88523316687041,-0.053414687419800385966708483781494,-0.9327107579665365,14.606461442105262
1996-12-23T00:00+06:00[Asia/Almaty],13.925327000000001120838533097412,0.02631515808602014,-0.3846218152896099,-0.052086448909481296,-0.18100301370633176,-0.018179392640818803,-0.08827005298496052,0.019855382376851537,-0.08516481865868925,0.07749386210969159,0.13783074856658228,0.04716633555727565,-0.6852404445121713,-0.13537200674676358,-0.09760353649381094,-0.6947738311525794,-4.605157516649334,0.023109666174064082545473984517773,-0.9327107579665365,13.622605150684931
1996-12-24T00:00+06:00[Asia/Almaty],14.001018000000001961780071724206,-0.013696636604174417,-0.2307558479525904,0.013517350428853065,-0.11061209428320869,0.030444578227578428,-0.03123313579127527,0.07346200258529954,-0.021312715625371095,0.06927316655487845,0.18402229054624317,0.0963996960436606,-0.19540021306647776,-0.08718540083133501,-0.08635507841768073,-0.6148567497528046,-3.084935240178544,0.043417055246843796385638910877884,-0.8271649091401697,13.622607692307694
1996-12-26T00:00+06:00[Asia/Almaty],14.114532999999997997520040371455,-0.1935513432712418,-6.025170571355432E-7,0.1206427328012419,-0.016135796400012097,0.09360486247883446,0.0457798633658544,0.1388595675618819,0.061453133391112094,0.07020029166627859,0.22652407924603873,0.15489679500780418,0.17675845737013238,-0.01803761528209956,-0.06750275282051144,-0.480449482295158,-1.5278719528356215,0.095611229851558525578626047761614,-0.8271649091401697,13.642284767303645
1996-12-27T00:00+06:00[Asia/Almaty],14.001018000000001961780071724206,-0.09090909090909094,-0.2307558479525904,0.06306678319152731,-0.0778469767753246,0.01124329302669368,-0.032338164941471646,0.05267150885669586,-0.01191429239089703,-0.0569548188884857,0.10402460417917948,0.07288807201057641,0.18350266811509378,0.01031076694059711,-0.061018477747851296,-0.4344097781757602,-1.2806772668468418,0.11568945094788311715826779250578,-0.7820175939992854,14.606461442105262
1996-12-30T00:00+06:00[Asia/Almaty],13.925327000000001120838533097412,-0.36170822891464116,-0.3846218152896099,0.02264219719939076,-0.11301593464583233,-0.03642735599394369,-0.08043412615975304,-0.0027901384106514375,-0.05650989355142232,-0.1032651805883916,0.01552224974744046,0.027681942325795985,-0.09571364196905474,-0.06383245502197692,-0.061280866477273176,-0.4365562992134113,-0.2710344039305485,0.13735352864003320608184394508242,-0.8395097635275788,14.586784316276855
1996-12-31T00:00+06:00[Asia/Almaty],13.736126999999999753754309494980,-0.3617060755438196,-0.6666662563897023,-0.11019354291060432,-0.22819098750436623,-0.14779606240912657,-0.20303795245045952,-0.1229083248119625,-0.17633747977825348,-0.15896441335831987,-0.13008680196015604,-0.0742393570885774,-0.7679539394887028,-0.07368618410822445,-0.07588096173277734,-0.5414258998033493,-2.9412226070809124,0.10950323954425542138046826008070,-0.9935639678560936,14.567500732965017
1997-01-02T00:00+06:00[Asia/Almaty],13.660448000000000590148374612909,-0.30233072670195194,-0.6190464748263356,-0.15004559147694144,-0.2627183237328666,-0.17262802641763017,-0.24033599157538163,-0.15341946250544605,-0.2116140881955886,-0.0958231438730322,-0.1673126154457695,-0.0887073690861307,-1.3643948730656954,-0.0537627992118579,-0.09249211372232866,-0.6611889025267813,-2.4324659821164527,0.12256591036261440827154257340037,-0.8642959008856195,14.52516413145805
1997-01-03T00:00+06:00[Asia/Almaty],13.622610999999999137344275368378,-0.14285520127273243,-0.6666585539363685,-0.16666377931024748,-0.2711513402804532,-0.16997762571940386,-0.24886914221509798,-0.1541995802005876,-0.2184049078194418,-0.01625212996572059,-0.1575735705123473,-0.07619518106407866,-1.1970185856056117,-0.12359485170411308,-0.10747084404209314,-0.7697582572377714,-1.63929798071403,0.14030009008534415217867325817834,-0.8642987432948968,14.484520994011364
1997-01-06T00:00+06:00[Asia/Almaty],13.584764000000003392187863937579,-0.27272858315481874,-0.6842139759565864,-0.1833814828632018,-0.282839091477208,-0.16780167395149997,-0.25687257091705124,-0.15249091385931002,-0.2246683319493985,0.02950380729906555,-0.13673014908595438,-0.06452425319820015,-1.3413469329582548,-0.3421086488610408,-0.12100071145453402,-0.8684021016124245,-3.2345163810746946,0.12532744970392295184338462721264,-0.809851689504213,14.42372427208656
1997-01-07T00:00+06:00[Asia/Almaty],13.395561999999999969190866977442,-0.3142883461893946,-0.615387337348797,-0.3036732737802766,-0.41177897345634135,-0.26350419141571,-0.3719842585276347,-0.24554643066841358,-0.33737454631777747,-0.03797975113781163,-0.21022698980627988,-0.14396818159039726,-1.91056265483214,-0.29577800300521206,-0.14531514647619556,-1.0458950226687351,-8.051975258610558,0.10653955107226655854912414891335,-0.6303924960798705,14.326335062071047
1997-01-08T00:00+06:00[Asia/Almaty],13.357726999999998795942701690365,-0.31428679293720974,-0.5714289941586197,-0.29980824332363487,-0.4183889220074654,-0.24756344610391548,-0.3716317708102706,-0.22335745810031649,-0.3339679225501728,0.0010517618864445998,-0.15807422329172063,-0.11404808500201268,-1.9551186101915388,-0.5161325384244579,-0.1657270810774838,-1.1962276278987274,-5.866660690719446,0.15581379877894200906653258304518,-0.5821255016641198,14.206769904022583
1997-01-09T00:00+06:00[Asia/Almaty],13.319881000000000526028998137917,-0.3333372484219166,-0.6428677139265417,-0.30066403496147304,-0.42832283792694803,-0.23411386223569658,-0.3713896862148688,-0.20177859870346548,-0.3301454894738649,0.029249460511947788,-0.10279237681632294,-0.08776553706147562,-1.3838259676503324,-0.4827626271393812,-0.18284976395795183,-1.3236010615012586,-8.571454654880236,0.056142861030960838060248145596993,-0.7270614980704031,14.099161261778963
1997-01-10T00:00+06:00[Asia/Almaty],13.244197999999999026954355940688,-0.48571596839664055,-0.724140143965978,-0.3166693571529729,-0.47033228030522195,-0.24758119418799263,-0.3987557716614651,-0.20476415795671943,-0.35303451819650156,0.01999793642692593,-0.07884950595014124,-0.08760321773685481,-1.5406982861156313,-0.44445042581367716,-0.20021860366250155,-1.453775632325664,-7.894756241177497,0.049162498368244098613501191470660,-0.5745847490625872,13.97840219882263
