timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],4.0095669999999996591100170917343,-1.0,0.2499999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.24999999999999686418115624958225,-1.0,4.009567
1996-11-01T00:00+06:00[Asia/Almaty],4.0361199999999994858512764039915,1.0,0.39999812868020157,0.03289421523641496,0.03289421523641496,0.03289421523641496,0.03289421523641496,0.02192947682427664,0.02192947682427664,0.03654912804046034,0.03654912804046034,0.00822355380910374,0.6666666666666667,1.0,0.0,0.0,0.6622410848852215,0.11349893773491649582462347754903,-0.997959545713055,4.0361199999999995
1996-11-04T00:00+06:00[Asia/Almaty],3.9564610000000000056274984672200,-0.5,-0.7999885461280274,-0.11185501386213516,-0.11185501386213516,-0.11185501386213516,-0.11185501386213516,-0.08948401108970812,-0.08948401108970812,-0.1267690157104191,-0.1267690157104191,-0.06276309111153151,-0.6666541246825429,-0.5,0.0,0.0,-1.324482169770443,-0.16728733940800750793461815344714,-0.9976508255355464,4.0361199999999995
1996-11-05T00:00+06:00[Asia/Almaty],3.9431830000000007707683380431263,-0.5555611348229952,-0.5384650909702793,-0.10942872800983137,-0.10942872800983137,-0.10942872800983137,-0.10942872800983137,-0.0740751824097423,-0.0740751824097423,-0.11373113209979296,-0.12615158870384396,-0.029520871315549656,-1.3043700526718047,-0.5555611348229952,0.0,0.0,-1.6556401227364175,-0.099485039211069457699059881971576,-0.99411918650627,4.075951432885906
1996-11-06T00:00+06:00[Asia/Almaty],4.2618249999999999744204615126364,0.5757579907425197,0.6875006396516619,0.5171347955394698,0.5171347955394698,0.5171347955394698,0.5171347955394698,0.4527525179940521,0.4527525179940521,0.5261343047481615,0.5665636669736562,0.38315558749283807,1.6302420634414387,0.5757579907425197,0.0,0.0,6.2914025379797955,0.18936784092031169862325116916283,-0.9733212556340816,3.9033528686868695
1996-11-07T00:00+06:00[Asia/Almaty],4.7132319999999996440465110936202,0.791044574774127,0.8484848190735546,1.1877921562104297,1.1877921562104297,1.1877921562104297,1.1877921562104297,0.9765246316873725,0.9765246316873725,0.9846622081347627,1.2681675880039125,0.7325197405823523,1.8236757873458926,0.7910445747741268,0.0,0.0,17.549650623122147,0.30190916298539178429007886424343,-0.9292207856281107,3.9033528686868695
1996-11-08T00:00+06:00[Asia/Almaty],4.6202959999999997364739101612940,0.6216229420595962,0.6363657774742485,0.8661745604919807,0.8661745604919807,0.8661745604919807,0.8661745604919807,0.5962649053530025,0.5962649053530025,0.25997838821210856,0.855939205131941,0.2694791062543172,1.0899024434513294,0.6216229420595962,0.0,0.0,15.2317943558494,0.27109958460791713242270227783438,-0.9292207856281107,4.779615549295775
1996-11-11T00:00+06:00[Asia/Almaty],4.6734039999999996695123627432622,0.6410273247050231,0.7575805711091795,0.8487239707930239,0.8487239707930239,0.8487239707930239,0.8487239707930239,0.5468771917761771,0.5468771917761771,-0.08577730578572947,0.7389703432308676,0.1706167683559887,0.9525629465137451,0.6410273247050229,0.0,0.0,16.55632640631769,0.21098497395493590948038295732062,-0.918980521856803,3.9033528686868695
1996-11-12T00:00+06:00[Asia/Almaty],4.6468509999999998427711034310050,0.6000022595976429,0.6969754567123221,0.7079393957088129,0.7079393957088129,0.7079393957088129,0.7079393957088129,0.3942881845026759,0.3942881845026759,-0.35833154544110607,0.5203363697606678,-0.00691684245723124,0.7235884036882215,0.6000022595976428,0.0,0.0,15.89408532143247,0.20122491792196671809976342283733,-0.9257557963368389,4.779615549295775
1996-11-13T00:00+06:00[Asia/Almaty],4.7132319999999996440465110936202,0.6235307044554952,0.8484848190735546,0.7549276165484735,0.7549276165484735,0.7549276165484735,0.7549276165484735,0.4332883947305643,0.4332883947305643,-0.2393621809282336,0.47852802972206104,0.016049343592679337,0.7653606865657261,0.6235307044554951,0.0,0.0,17.549650623122147,0.19174114691079426805731200080432,-0.917352805450344,3.9033528686868695
1996-11-14T00:00+06:00[Asia/Almaty],4.6070199999999994489030541444663,0.48387378930923397,0.6060643614861227,0.49253471283547023,0.49253471283547023,0.49253471283547023,0.49253471283547023,0.1772781406188671,0.1772781406188671,-0.35873610433803477,0.0907746898463988,-0.24089458323095858,0.5606639524206898,0.483873789309234,0.0,0.0,14.90068628358124,0.15872440541093664731140055735619,-0.9309648187427086,4.779615549295775
1996-11-15T00:00+06:00[Asia/Almaty],4.6202959999999997364739101612940,0.4893642253035855,0.6363657774742485,0.47653241985650474,0.47653241985650474,0.43987607986754346,0.47653241985650474,0.17388701658497266,0.17388701658497266,-0.18252516641710675,-0.02669596395509128,-0.23366604942379096,0.48506966211430647,0.48936422530358564,0.016936314102564097,0.3849053895598985,15.2317943558494,0.15825581731939622781576741740994,-0.9309649294509296,3.9033528686868695
1996-11-18T00:00+06:00[Asia/Almaty],4.6601259999999999905639924691059,0.5051571047533274,0.7272745902798397,0.44159499836127414,0.5150116607939864,0.44134222015232744,0.5150116607939864,0.17203532309025263,0.22103194276221325,-0.0026383088894696024,-0.055222452800329655,-0.17768290847639176,0.534150860958622,0.5051571047533275,0.034330887573964505,0.7766951102843886,16.225168453351706,0.16446276229557731249354302078320,-0.9288761833268022,3.9208781222990474
1996-11-19T00:00+06:00[Asia/Almaty],4.5140849999999996811084201908670,0.35185608797413503,0.39394760230742487,0.04412282149464822,0.19328264437073747,0.11177499734080878,0.19328264437073747,-0.16628474243140304,-0.08262808309462373,-0.1930237943713536,-0.4100002999393249,-0.46487641651345524,0.1807194529651984,0.3518560879741349,0.03679324468430977,0.8311409830032682,12.582854956657416,0.18426181258134654967958864847770,-0.9667728224250147,4.779615549295775
1996-11-20T00:00+06:00[Asia/Almaty],4.5140849999999996811084201908670,0.35185608797413503,0.39394760230742487,-0.058818675324013185,0.18039713474602267,0.09457884390376249,0.18039713474602267,-0.17307286881519493,-0.07229957270779477,-0.07341835692143682,-0.3725948691733128,-0.4279722123533327,0.2812554463453382,0.3518560879741349,0.0387391059416687,0.873948692425467,12.582854956657416,0.13783508295022501525051369582859,-0.9619402203979547,4.407871235294117
1996-11-21T00:00+06:00[Asia/Almaty],4.4742540000000001754187906044535,0.3027556155046398,0.30303650708122765,-0.24727734873046106,0.08716914037513465,0.005413817784638111,0.08716914037513465,-0.24081089329396607,-0.14291105682579908,-0.03769794588889831,-0.3823580134893359,-0.4722389055184026,0.12403440222837013,0.31531844525404396,0.03657940791218124,0.8247424348122977,11.589455918806209,0.12352767115614653800743060095073,-0.9753342211532876,4.5937453235294115
1996-11-22T00:00+06:00[Asia/Almaty],4.6734039999999996695123627432622,0.45762952040826144,0.7575805711091795,0.11600448695069693,0.47961349950888527,0.3649612994109456,0.47961349950888527,0.16644802079037962,0.25716770090741115,0.34522007703354785,0.10728742880983173,-0.05639476284555934,0.5331318174392631,0.3968283003269265,0.05358160505465108,1.2042809406112356,16.55632640631769,0.13771224072693368440679421563251,-0.9315885034255351,3.9033528686868695
1996-11-25T00:00+06:00[Asia/Almaty],4.7928930000000002920046426879708,0.5079397150741007,0.8769230134177083,0.34856644341250054,0.6771298902585795,0.5120645467495866,0.6771298902585795,0.355846479895151,0.4474229431780901,0.3724185031956767,0.3333081077078564,0.13166700151284177,0.8382926118766966,0.437039500185791,0.0791140529446847,1.770542135264942,19.536423758475685,0.15042040910335402024950427073220,-0.9060188070832258,3.941058747845212
1996-11-26T00:00+06:00[Asia/Almaty],4.6601259999999999905639924691059,0.2678588361250076,0.15151011641126388,0.06647459746796583,0.38986228450068866,0.20456043790540784,0.38986228450068866,0.06976189716098548,0.15774300161796023,-0.08103952713025585,0.0331598479044662,-0.15998801211198632,0.6345999882188486,0.3379328901732008,0.08635299531666754,1.9281913754099853,16.225168453351706,0.12738694398665005545941322695371,-0.9159223859564922,4.84599984764543
1996-11-27T00:00+06:00[Asia/Almaty],4.5671900000000000829913915367797,-0.12941134770626717,-0.2727306082528407,-0.11627901036158676,0.1845938093225822,0.004431130061931053,0.1845938093225822,-0.11143411358642041,-0.03848252426546757,-0.3034001456280805,-0.17064091888325425,-0.3455202040005764,0.33787876586596843,0.2763178693877111,0.08228371870924503,1.835509155309001,13.907312186078958,0.098114058498376836889375637934508,-0.9299799675662543,4.84599984764543
1996-11-29T00:00+06:00[Asia/Almaty],4.5804660000000003705622475536074,-0.03797492491776655,-0.21212739894061738,-0.07488048159292002,0.20289784198085423,0.028263431678099405,0.20289784198085423,-0.06874902337503734,-0.008533669241988544,-0.16736370879682863,-0.12030684265294869,-0.3000798096207279,0.20423779858567723,0.2810475920889081,0.07999069788218174,1.7825108637844762,14.238420258347118,0.10290805548474746141313572807531,-0.9374715068521711,4.407871235294117
1996-12-02T00:00+06:00[Asia/Almaty],4.5804660000000003705622475536074,-0.09333542222784541,-0.21212739894061738,-0.05072609788319911,0.19367521279990482,0.023915211419930416,0.19367521279990482,-0.057228949283817825,-0.007791611047034284,-0.040793876204508715,-0.08876124693081552,-0.2856482998408471,0.08262753456227806,0.2715251410135424,0.07775799144809323,1.7311276657036538,14.238420258347118,0.12644346577179729867374991799107,-0.9454786983795054,4.416633807541143
1996-12-03T00:00+06:00[Asia/Almaty],4.6335739999999994154222804354504,-0.012987419507247355,0.030303697786817296,0.05969528057607236,0.2927635857613212,0.11698646810813151,0.2927635857613212,0.04812400834564103,0.09800387878507544,0.11249275797009141,0.03554844028712207,-0.16872877031269165,0.5560702526298512,0.3422837994339359,0.08144762821527615,1.8107843484202994,14.80268178349504,0.075802295830810796315951489505797,-0.8978700484457198,4.425221128343229
1996-12-04T00:00+06:00[Asia/Almaty],4.7530640000000001776925273588859,0.03703903455997137,0.5757599708146455,0.2863126816722854,0.514432725220335,0.3092194849591832,0.514432725220335,0.2506806459677714,0.31918096761724074,0.25739734138590104,0.24891454369752755,0.05670508467687289,0.8912718366091912,0.3885377942107036,0.09753916646086358,2.1634261221969937,20.134231071657226,0.11332755975621190192279382846574,-0.8731875133044171,4.433636702729273
1996-12-05T00:00+06:00[Asia/Almaty],4.9654910000000000991349224932492,0.30337223187468765,0.749999129404985,0.6506228017867054,0.883422324197144,0.6124440435712791,0.883422324197144,0.5597828941945361,0.6769226121770322,0.4008705953415949,0.5587516621634395,0.407910004541878,2.7436380947119217,0.35570700499136093,0.1345540213643205,2.972368472712001,25.92595880028898,0.14467102499023558482899929022059,-0.8016905788245776,4.458097285957
1996-12-06T00:00+06:00[Asia/Almaty],5.0318740000000001799662641133182,0.3333349531232792,0.5666651880547648,0.6882129467735746,0.9650892108372165,0.6230140905436764,0.9293451659913933,0.565251506491292,0.7406641803647781,0.19417425941257882,0.5291571286683284,0.38898601723110215,2.6757408308010056,0.20000200854384365,0.1541419373937413,3.37716604868693,18.068526980812216,0.091530991237523093085666148682947,-0.7508885682088419,4.502879724472403
1996-12-09T00:00+06:00[Asia/Almaty],5.0451510000000006073150871088728,0.31868313779046953,0.5999993571935953,0.624999298005815,0.9099184086325214,0.5480461481688689,0.8826072462996108,0.48043137780293366,0.6917820610849836,-0.05302164101434778,0.3812925106162485,0.2870466718655959,2.0820031824695686,0.28070378286594005,0.1687911258795412,3.669482133419743,7.0422801169134255,0.058779506320558052529766548378263,-0.7508885682088419,4.544975216676883
1996-12-10T00:00+06:00[Asia/Almaty],5.0584280000000001464854904043023,0.5061720588686562,0.6140356340104529,0.5533683916558003,0.8560466580952395,0.4847234281736321,0.8393869691290496,0.4054782561109037,0.6470449091041901,-0.17332487630690954,0.23379267211679294,0.2012359969955436,1.7697981757102057,0.26126277732841896,0.17940399861480272,3.8716136110128536,9.482769069341021,0.056176177262772528848895169290906,-0.7461299988800363,4.584544979349093
1996-12-11T00:00+06:00[Asia/Almaty],4.9920439999999999258761818055063,0.4186031643158361,0.4385954373254789,0.3745561604291414,0.6546635467894982,0.30308356155737215,0.664416209345926,0.2120833901673564,0.46826593096017016,-0.29432630238272306,-0.03586572310585731,0.004856241653183044,1.1609414116201016,0.2280707086390469,0.18037884763969647,3.870487972592427,6.818156530015386,0.092714323431735169442555553212083,-0.8039761239516399,5.204471261213721
1996-12-12T00:00+06:00[Asia/Almaty],4.9256619999999999848228071641643,0.3863649980399637,0.20755175414188753,0.22237417021305972,0.4520027343142293,0.14587732611344983,0.4987062222912927,0.04250679453119228,0.30064462759803956,-0.2967931424656632,-0.25789367805961533,-0.15608029822606398,0.913508102729208,0.1403534504630218,0.1737915886405141,3.7134826522849465,5.999998708803019,0.052693965854382050397647357241868,-0.8039761239516399,5.1893358472654105
1996-12-13T00:00+06:00[Asia/Almaty],4.7530640000000001776925273588859,0.06976740112489677,-0.2830165352442162,-0.1489751312697103,0.06553553989271292,-0.17934687990598627,0.14230163647416794,-0.2986672089781164,-0.05936702528206424,-0.39364781523229186,-0.6273733986728292,-0.4698075563320275,0.21151145020324527,0.09243747476141269,0.1528815983859922,3.2629170067759037,0.8451101070348443,0.029178353561825008574844386806611,-0.9011569120618593,5.174503141596067
1996-12-16T00:00+06:00[Asia/Almaty],4.9920439999999999258761818055063,0.15789532104163584,0.3962266181960965,0.2659565233532936,0.5196386952457219,0.26058203532956803,0.5687139720179146,0.1425249395299339,0.38211378583779093,0.2235010793619252,-0.10619421834549411,-0.019195520611363797,0.7988824681763343,0.20588316738903856,0.15382081857534402,3.2671253503937505,8.357332939731117,0.082192691838457496545269923758685,-0.8265450960244245,4.44770056379822
1996-12-17T00:00+06:00[Asia/Almaty],4.9123849999999995574739841686096,0.20879308247053174,0.16981507597539947,0.05180324832031622,0.34303648995188835,0.08685608448727444,0.38497841599235993,-0.033955671905466306,0.1990464841340734,0.0993000269651011,-0.23269971023889072,-0.1892761732432113,0.5310368784753449,0.136692035297528,0.14644916694506016,3.1005893112184095,6.321867689862291,0.086545248686606514043499767487188,-0.8265450960244245,5.204471261213721
1996-12-18T00:00+06:00[Asia/Almaty],4.9920439999999999258761818055063,0.35555611348229954,0.3962266181960965,0.14184286703669513,0.4725846690330584,0.20734324445572022,0.4985251413613465,0.09376599532355293,0.31861739425414815,0.17277255272293085,-0.03809380246081508,-0.06305598526098079,0.6469743378693128,0.2686562046638896,0.14535928413563484,3.0645968256274028,7.122511279737928,0.11172626100300765362349260355047,-0.8059954694347011,4.50080572173913
1996-12-19T00:00+06:00[Asia/Almaty],4.9920439999999999258761818055063,0.3483155386146519,0.3962266181960965,0.0820026492822047,0.4459890423796186,0.17544428377022617,0.4615973531123586,0.07194401577944598,0.28361112247392,0.06491265939399889,-0.017520084742467835,-0.09136038987387692,0.7414315861861732,0.2686562046638896,0.1428488712890978,3.000010378420163,10.58817013857737,0.083297389864460735382362901316970,-0.7702472054523275,4.514879032528622
1996-12-20T00:00+06:00[Asia/Almaty],4.9787669999999994985273588099517,0.33333389125960955,0.27659418966683336,0.017776489640907937,0.3999982479443346,0.12628414633929005,0.4038528342273909,0.03692184358300927,0.22655121770023035,-0.026864668687232675,-0.024662627048868284,-0.13425047887528072,0.7125955539654543,0.28787876194209533,0.13819498234905764,2.892501366362207,10.29404630174221,0.080585883451782534402540862495661,-0.7702472054523275,5.071704276595744
1996-12-23T00:00+06:00[Asia/Almaty],4.9256619999999999848228071641643,0.24444596944676467,0.10638709941891988,-0.08310642643905869,0.271616984993786,0.016781543500604398,0.2781425649745342,-0.05667073734168005,0.09921801119613648,-0.12718096459814826,-0.1079089729432065,-0.23231206524119963,0.34751865897538076,0.1570258840167971,0.1287376051755327,2.688385663137906,10.089011486607594,0.086147156418585259887707258327130,-0.8396769912932316,5.071703983999999
1996-12-24T00:00+06:00[Asia/Almaty],4.9522149999999998115640664764214,0.18072418170878968,-0.05555233207439603,-0.015637783631500018,0.29800045185685664,0.059493072561314156,0.3058052217781622,0.001719613836616338,0.12832081789709732,-0.03584456652225242,-0.034578546230652825,-0.17627939338774506,0.46766172411366574,0.10526461839742343,0.12197907200339167,2.5408211290554314,5.965908361442755,0.068028710105752139007459213641880,-0.8050878971837657,4.580466703910615
1996-12-26T00:00+06:00[Asia/Almaty],4.9389389999999995239932104595937,-0.029410396428928065,-0.11110501763785674,-0.024639232569317483,0.2502089089299405,0.027730766741546564,0.2590249696169448,-0.01860832551594325,0.08164316805302238,-0.021404852187739402,-0.04697635694701101,-0.19455939654353038,0.27010058078739807,0.20000258240934446,0.11423479590552171,2.374446111954595,3.0471366667271567,0.058149465892705714234850399983947,-0.8161420915004064,5.204471261213721
1996-12-27T00:00+06:00[Asia/Almaty],4.8725529999999999120063876034692,-0.17647176104021567,-0.18519217441083913,-0.1294302665016339,0.08907737499607157,-0.0914998735072048,0.11695301104547456,-0.13030361743654353,-0.06218358641000351,-0.08921548625231697,-0.158216250872234,-0.29506410418975865,-0.021709452834029395,0.22330067268886133,0.10156977279858065,2.109196534081535,4.558396060535701,0.067858630090712251169247855487387,-0.8395803486570431,5.194912047386095
1996-12-30T00:00+06:00[Asia/Almaty],4.7928930000000002920046426879708,-0.2602755273443148,-0.6296355550909909,-0.263159779837911,-0.09802005080952489,-0.2193442828905307,-0.04380333145643078,-0.2528605294419172,-0.22381807748808272,-0.1416863816210089,-0.27030704329775457,-0.39619563215511727,-0.59036099578263,0.1481482772977674,0.08413489973418434,1.747753770569364,4.941835132762162,0.067994421280113394010200868795658,-0.9119742094712308,5.185544017835021
1996-12-31T00:00+06:00[Asia/Almaty],4.7796190000000002839897206285968,-0.2876712894129444,-0.6922978077117239,-0.2661999139819847,-0.1506370470758624,-0.20961391497163398,-0.06638617644856765,-0.2364636767180137,-0.24287365431502575,-0.042383093095294005,-0.22230961155582593,-0.3572249369468069,-1.008360673635166,0.13761691042079113,0.06845740203718799,1.4228317492742688,4.347876395109141,0.045714537445246765619259908299452,-0.924455003313873,5.176363348874968
1997-01-02T00:00+06:00[Asia/Almaty],4.8061699999999998311750459834002,-0.20000215201859373,-0.33333337091307724,-0.2186937138442178,-0.10518594607796558,-0.12964122811512593,-0.009977651083173836,-0.14768521638024829,-0.1792838202807052,0.08890810030532517,-0.08993083293870782,-0.25194032683887224,-1.2953878885747514,0.12149531394525433,0.05751234940236529,1.1954429990061215,4.92753357409485,0.033181639071010348327129269202791,-0.9860341654937268,4.726510569832402
1997-01-03T00:00+06:00[Asia/Almaty],4.9389389999999995239932104595937,0.01333370826123459,0.3333426627511775,0.06496638245582732,0.15508936698285128,0.12071627911876506,0.2399180218091935,0.11648943847438309,0.0820260374630237,0.2889302218028471,0.2122196536496201,0.009629349165046316,-0.16949857565914428,0.12963106319440196,0.058873013584172386,1.2213190724912832,6.590269196089242,0.10989906380695788406595603272168,-0.8886579905035863,4.673402872928176
1997-01-06T00:00+06:00[Asia/Almaty],4.9522149999999998115640664764214,0.23809785695071262,0.4000057469269028,0.08489803720826537,0.15879661929055894,0.12455457930860835,0.24637319505407135,0.12889298409515076,0.09517124963849224,0.17058843964359952,0.22972277447377495,0.020056698192190754,0.15020756640293353,-0.010752183075435599,0.06032719761739253,1.2489571128935542,4.189949893374035,0.099008196101170068141841271556000,-0.8514421073942269,4.673402872928176
1997-01-07T00:00+06:00[Asia/Almaty],4.9654910000000000991349224932492,-0.04347811848618255,0.466668831102628,0.11586383568781669,0.15425711328291747,0.12773377164790764,0.25226945259396927,0.13814527154799167,0.10794157807816801,0.047631677646112286,0.21849641175099688,0.028381672531977195,0.3389807834359957,-0.05617969920930529,0.06183808029165457,1.2775864119387552,0.0,0.093863979624958200614713501411434,-0.8514421073942269,4.681368901001528
1997-01-08T00:00+06:00[Asia/Almaty],4.8592760000000003728359843080398,-0.08333738703891602,-0.06667099156417522,-0.07741671118632956,-0.08302107303481067,-0.07450904480023007,0.03629783539737401,-0.06200390810567213,-0.10376591831112943,-0.20046828802083583,-0.020528834923926247,-0.15944780006937453,-0.22558074019615443,-0.145834984233738,0.05384412135790942,1.1121055042297483,-3.430093837802771,-0.0080812819603460845453079242877909,-0.9602146830120526,5.071704276595744
1997-01-09T00:00+06:00[Asia/Almaty],4.8327239999999997976942722743843,-0.27272882893678263,-0.1999971599156256,-0.10760115137273796,-0.15849541901929845,-0.10988197172487324,-0.017078551466425593,-0.09685833815144772,-0.14902484694262624,-0.18019826530161479,-0.0794390928441838,-0.17689817844689104,-0.5913124586501376,-0.17525888469924678,0.044849331636508935,0.9264519568418736,-4.210518178742337,-0.13547295138790719973740426671259,-0.9759770642262782,5.063738248522393
1997-01-10T00:00+06:00[Asia/Almaty],4.8858300000000003393552105990238,-0.16666875890508914,0.0666660030155859,0.009056120795580208,-0.06793649264222236,5.326846391881801E-6,0.08500092490501786,0.012540320026459299,-0.03514973147563591,0.007649058604167099,0.025646964063987213,-0.055279776964225986,-0.572107799316478,-0.08333424868620677,0.04152740428627772,0.8572426221614335,-3.4120877078807843,-0.093305197521880788460330702477479,-0.9588108628063069,4.673402872928176
1997-01-13T00:00+06:00[Asia/Almaty],4.7132319999999996440465110936202,-0.33333668090640534,-0.7857204064655356,-0.3145571517237712,-0.4333727161841716,-0.3098558681874463,-0.2574862703066059,-0.29830526549020336,-0.3702932763882878,-0.20855578036001182,-0.3048240884287514,-0.3374648587926449,-1.3660150517634213,-0.1538489393599225,0.02468300645591102,0.5105500168441878,-5.5851270541685984,-0.16403610506048166878666118541382,-0.8466804097494258,5.071703983999999
1997-01-14T00:00+06:00[Asia/Almaty],4.6335739999999994154222804354504,-0.3548417663852278,-0.5897434347818808,-0.4369607564268979,-0.5851866764684837,-0.41215947454911056,-0.401692270366673,-0.39967459133528377,-0.5031859889729877,-0.18624297196777218,-0.4027518974484574,-0.4041531699853548,-2.4710793971016685,-0.09278398546392042,0.004850056515242946,0.10062981974823998,-5.929923734109254,-0.073586052681663112135989684219348,-0.6701774351619096,5.049930235413638
