timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],6.2521059999999994971631167572923,-1.0,0.7999871999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.79998719999999429178464644363050,-1.0,6.2521059999999995
1996-11-01T00:00+06:00[Asia/Almaty],6.2578010000000006129994289949536,1.0,-0.047611370636030825,0.00455032047200056,0.00455032047200056,0.00455032047200056,0.00455032047200056,0.00303354698133418,0.00303354698133418,0.00505591163555602,0.00505591163555602,0.0011375801180004948,0.6666666666666667,1.0,0.0,0.0,0.09108930654728369,0.18234800280157557429544398542378,-0.9951934919516283,6.257801000000001
1996-11-04T00:00+06:00[Asia/Almaty],6.2862730000000004437765710463282,1.0,0.4286046367762353,0.03321469918132195,0.03321469918132195,0.03321469918132195,0.03321469918132195,0.02415607255152125,0.02415607255152125,0.03724071127324263,0.03724071127324263,0.013000534244600188,0.6765078317169204,1.0,0.0,0.0,0.546487855452242,0.28130956768671754775167630167068,-0.9951934919516283,6.217942032804104
1996-11-05T00:00+06:00[Asia/Almaty],6.4457079999999997710347088286653,1.0,1.0,0.20980782871330803,0.20980782871330803,0.20980782871330803,0.20980782871330803,0.1625455264185097,0.1625455264185097,0.2206537969831151,0.23522033059311104,0.10553195393310132,1.3333333333333335,1.0,0.0,0.0,3.096588573514273,0.56886560102009556485208530434097,-0.9826343957526855,6.229332121376812
1996-11-06T00:00+06:00[Asia/Almaty],6.5823660000000003833520167972893,1.0,1.0,0.33045139088285314,0.33045139088285314,0.33045139088285314,0.33045139088285314,0.24452210648876155,0.24452210648876155,0.2803736444379492,0.35201986134874114,0.1394600474121994,1.2805622898281033,1.0,0.0,0.0,5.28238004921863,0.67602339960533458936747028892939,-0.969815402110152,6.229332121376812
1996-11-07T00:00+06:00[Asia/Almaty],6.5368129999999995405346453480888,0.7575762413753615,0.4750013731545658,0.21922278231507178,0.21922278231507178,0.21922278231507178,0.21922278231507178,0.12609945724752478,0.12609945724752478,0.06219196025428743,0.2039825822213496,0.007967670659714576,1.0643858323815583,0.7575762413753615,0.0,0.0,4.553777559113682,0.37550872208935098853080702580884,-0.9624139069831006,6.582366
1996-11-08T00:00+06:00[Asia/Almaty],6.5368129999999995405346453480888,0.7575762413753615,0.4750013731545658,0.18790524198434705,0.18790524198434705,0.18790524198434705,0.18790524198434705,0.09457459293564427,0.09457459293564427,-0.04412146073250631,0.14093275161108884,-0.026795255965686802,0.6139535610439001,0.7575762413753615,0.0,0.0,4.553777559113682,0.47300205656356500169655914891668,-0.9706257849637029,6.5368129999999995
1996-11-11T00:00+06:00[Asia/Almaty],6.5425059999999994886366039281711,0.7611937951172425,0.49999645481065447,0.17188788210511374,0.17188788210511374,0.17188788210511374,0.17188788210511374,0.08026188877608699,0.08026188877608699,-0.07493217163877042,0.10850988878156036,-0.04075080188448318,0.7258053030283853,0.7611937951172425,0.0,0.0,4.644834876440035,0.41071850363423010685771426185794,-0.964068693802811,6.445707592334494
1996-11-12T00:00+06:00[Asia/Almaty],6.4570959999999999467945599462837,0.4390297184075933,0.12500437256113006,0.037234144334302104,0.037234144334302104,0.037234144334302104,0.037234144334302104,-0.040759636977502824,-0.040759636977502824,-0.16524754419227353,-0.036711587690773456,-0.14765615035994895,0.495972987378356,0.43902971840759347,0.0,0.0,3.2787351973878955,0.21986551157153669616792373650433,-0.9727858159043046,6.6563892119826065
1996-11-13T00:00+06:00[Asia/Almaty],6.6051429999999990982928466110025,0.5740784404915409,0.775003819941944,0.23448470381337558,0.23448470381337558,0.23448470381337558,0.23448470381337558,0.1507851189182829,0.1507851189182829,0.07043559900273184,0.1552928714268741,0.039056559358667975,0.8030584842291733,0.5740784404915408,0.0,0.0,5.646689291576305,0.24927025785746716145736006020640,-0.9727858159043046,6.200859593929676
1996-11-14T00:00+06:00[Asia/Almaty],6.8158249999999993562482814013492,0.6827619618601206,1.0,0.48758520862044613,0.48758520862044613,0.48758520862044613,0.48758520862044613,0.3793594652551558,0.3793594652551558,0.26254034897816064,0.388474949359347,0.2421177082505823,1.4328144952845618,0.6827619618601207,0.0,0.0,9.016465811680094,0.36333819046986862820364625437197,-0.9477986860593568,6.225458210172489
1996-11-15T00:00+06:00[Asia/Almaty],6.7873529999999986372927196498495,0.6266670725439234,0.7457626478124699,0.41037512463744286,0.41037512463744286,0.3788078073576393,0.41037512463744286,0.2868480313538778,0.2868480313538778,0.06655339826989984,0.2586866747169428,0.13182962127767966,1.4331493044948902,0.6266670725439235,0.021425852564102482,0.3291819825080472,8.561067262775122,0.31078328069180244795465152168781,-0.9392659977517996,6.815824999999999
1996-11-18T00:00+06:00[Asia/Almaty],6.8499880000000006319282874756027,0.6521741976019675,0.8240015262820441,0.4253256842688404,0.45974847524718937,0.3949695339681392,0.45974847524718937,0.299038517499631,0.3219970828921395,0.0039396122002414375,0.24781701656497784,0.15031525453435135,1.455961557499203,0.6521741976019676,0.04437349704142012,0.679006639510262,9.562889688690518,0.29117692807268793112572889951812,-0.9328828990617024,6.200859593929676
1996-11-19T00:00+06:00[Asia/Almaty],7.1005289999999989802859090559650,0.7268295106712697,1.0,0.6642621275119073,0.739490777980867,0.6209766174682808,0.739490777980867,0.5239251206241834,0.5750193166358909,0.1660880373738244,0.46335341598402946,0.3737930850035026,1.769014634317037,0.7268295106712696,0.08415132336302744,1.2797801683603953,13.570195386962402,0.36095083819330960156318637784543,-0.9011131482041688,6.236846370172488
1996-11-20T00:00+06:00[Asia/Almaty],6.9809550000000006875211511214729,0.5663747691097845,0.5581417162668603,0.4214281331613432,0.5421464541742511,0.38950751103659326,0.5421464541742511,0.2840202838311995,0.3618847516803465,-0.12056439693847301,0.17281317466256468,0.14028894221026578,1.5448803461988063,0.5663747691097847,0.10655655932915517,1.613885670761163,11.657655836289424,0.21904848331085295303523381572456,-0.8839341075019964,7.100528999999999
1996-11-21T00:00+06:00[Asia/Almaty],6.8499880000000006319282874756027,0.4193546102756176,0.28234908344282195,0.18910994199308734,0.33873645107115563,0.17410595883573896,0.33873645107115563,0.06159713205112524,0.15671532391520987,-0.3023943605070168,-0.11258288345596017,-0.07046879090174112,0.9368424415604639,0.42168688294962675,0.11277168962466984,1.7040265116633693,9.562889688690518,0.11427569187419867915572288732373,-0.9149664228534317,7.197330440456771
1996-11-22T00:00+06:00[Asia/Almaty],6.8556829999999999714077603130136,0.40983559360339505,0.23809298176248528,0.164037145046915,0.3263642732605928,0.154227028384686,0.3263642732605928,0.039505274824643964,0.1465707712999624,-0.192414872503641,-0.1691280231887464,-0.08059841026348646,0.7443792769113319,0.42400049454559813,0.11801183833625911,1.7794472496012343,9.653978995237773,0.087928489903961148553961331346374,-0.9212793063177083,6.217942032804104
1996-11-25T00:00+06:00[Asia/Almaty],6.9923399999999986675902619026601,0.3999988291974734,0.47058179567905245,0.3019805720736292,0.4867893533018496,0.29332007248163877,0.4867893533018496,0.17936066742045753,0.30344496275598504,0.06870413963046573,-0.025318402133163487,0.07157133226323747,0.9023480855464411,0.47445240503375885,0.13528029910503964,2.0336907065897964,11.839754476331644,0.12993528382991370944898131487097,-0.9100684371539942,6.237529800957158
1996-11-26T00:00+06:00[Asia/Almaty],7.0037289999999989831280799990054,0.3394488908939306,0.4848441849780599,0.2621952058205938,0.47582441627280053,0.2615499041436887,0.47582441627280053,0.14644559439839167,0.2872915722166677,0.07657375832957643,-0.04811233694779602,0.04840926474261612,0.9842617150460427,0.47826098022684266,0.15007206145595114,2.2497959035448334,12.021917094815723,0.11547496417322307822399616923673,-0.8915777026974747,6.25672581374715
1996-11-27T00:00+06:00[Asia/Almaty],7.0834489999999998843804860371165,0.4285721005862895,0.6969718503335223,0.3081490857537525,0.553862673395404,0.3140503048789918,0.553862673395404,0.20014326571485422,0.3588306715986473,0.10361169370290624,0.02721931549059495,0.11212533102876686,1.0430435317049152,0.5034491111521568,0.16986986819552144,2.5387347253675054,13.2970074403729,0.13266266745410066810831857066488,-0.8873607903403194,6.275537906281342
1996-11-29T00:00+06:00[Asia/Almaty],7.1460809999999996833253135264385,0.45531845567717055,0.8636298607581739,0.31274822754831183,0.606336735977584,0.3375671924071455,0.606336735977584,0.22555841697690182,0.40302812153005324,0.07492853360749416,0.07134659947842345,0.14654757872572252,1.1301967479207504,0.5215945603284158,0.1920648928687379,2.861179244095551,14.298781882456892,0.13845221870527854182942208224418,-0.8708945612041619,6.293973756964851
1996-12-02T00:00+06:00[Asia/Almaty],7.1859390000000011866632121382281,0.4688791419237648,0.9696884042555556,0.2991268781992188,0.628511142005623,0.33098278670143333,0.628511142005623,0.22339240992293966,0.4165845914431791,0.022801401665321294,0.07968128993147629,0.14978340052056022,1.099633904465718,0.530944058944334,0.21380206119862255,3.174824831065995,14.936295066014583,0.15688983297178768421576115604183,-0.8629382656487118,6.312040890634689
1996-12-03T00:00+06:00[Asia/Almaty],7.0464350000000006701839083689265,0.4131731321330401,0.4122138954188457,0.0797981532505449,0.4237163282166649,0.11808702685664259,0.4237163282166649,0.013364532234003844,0.20794943455989479,-0.1893151275419041,-0.14005425803700594,-0.0654371027116997,0.946797710312745,0.40888225732361844,0.21535970061288137,3.191523056700632,12.602414170728663,0.11803132090784298329377207250183,-0.8393506682513112,7.197330440456771
1996-12-04T00:00+06:00[Asia/Almaty],6.9809550000000006875211511214729,0.2796623917440475,0.12281326408685611,-0.03636214529387343,0.3199804563511253,0.021489435294635394,0.3199804563511253,-0.07826948737397146,0.10681375255964329,-0.20335364812789453,-0.23023878270043915,-0.1656981484682073,0.5082800954032549,0.3032274000137101,0.20837523858994098,3.083578702610492,11.050776827541537,0.086473443307262357795512035400632,-0.8806330085641064,7.265657234342602
1996-12-05T00:00+06:00[Asia/Almaty],6.9695669999999996235828803037293,0.13432974053570423,-0.0721555392796227,-0.0670589244162046,0.29199713554658413,0.004387256200253136,0.29199713554658413,-0.08661988283103943,0.08367569816250821,-0.09722075884952402,-0.220757337742841,-0.18484174752726834,0.44039980858539496,0.23611299977986358,0.2004516323966167,2.9626060412428985,8.1272530496262,0.022783520151555005792973113146121,-0.884984917459759,7.265657234342602
1996-12-06T00:00+06:00[Asia/Almaty],6.9638720000000002841034074663185,0.15736247866029096,-0.17940995873466936,-0.058938595271902504,0.2731326988557738,-0.003204450314067505,0.26301667297222714,-0.08328530523366999,0.06996870906058271,-0.002181342878300706,-0.18850726312344498,-0.19315840693628997,0.13311351913834774,0.2669053691816267,0.18539298262619705,2.734123232473053,5.795879475556356,0.011924023891890476210812109380108,-0.9504227200935795,7.250738730306253
1996-12-09T00:00+06:00[Asia/Almaty],7.4478679999999997107806848362088,0.38745483106689416,0.9677093844786864,0.5424941741717229,0.8434779848820745,0.5473336158854423,0.8294163839713545,0.4804740507877288,0.6482129059677425,0.4994877778495853,0.4401085408775573,0.3375121986648145,1.7057927992232016,0.43715916479329786,0.2100915221778489,3.0759521955928633,13.937296355272826,0.092189442137201887794100696250958,-0.7969806527134224,6.5197320325251304
1996-12-10T00:00+06:00[Asia/Almaty],7.4592559999999998865405359538272,0.27510941812640666,0.484643538482162,0.48886667338762285,0.7955075701094879,0.47533956731436733,0.7809417196835675,0.40932546912700946,0.5989748740460068,0.24994194138476147,0.3720940106991018,0.23871263525558953,2.263966260981413,0.43869303689950406,0.22795646886728727,3.3148955465623877,14.111509691343478,-0.0076129209059507252740206108708559,-0.7126644682951471,6.567106838106335
1996-12-11T00:00+06:00[Asia/Almaty],7.5959139999999996106794242223259,0.4655158448691801,0.7722836625932751,0.5787720213788619,0.8947924553202602,0.5472056800213503,0.876668230982347,0.4803355883851258,0.6969156082653153,0.12218852866890707,0.41903359563517295,0.28424577897128606,1.8970102053385887,0.53191485386585,0.25025692033203484,3.6112087042568586,16.100986380448106,0.048202341998945267029085466851113,-0.7804780351469138,6.612586651464293
1996-12-12T00:00+06:00[Asia/Almaty],7.3795380000000001530224835732952,0.37651908796418687,0.23541748449190636,0.2588071909108669,0.579147523035474,0.2284950227683708,0.5640391852436409,0.15466547412449674,0.3776341223699039,-0.2984684386997099,0.026391392552017324,-0.051995255388236246,1.6344411230668232,0.35051488996323327,0.24761608976644353,3.5560147934329334,14.285709860903419,0.044994172010514531035420068064542,-0.7253901158968054,7.704102172055255
1996-12-13T00:00+06:00[Asia/Almaty],7.2884339999999987469436746323481,0.29007772255160424,0.05551849528144248,0.10449203948795037,0.42412904314720123,0.0899911024110297,0.41304770364206334,0.010516996641174786,0.22317948881185776,-0.35662434481810573,-0.16445880455116596,-0.19326973514949414,0.8322334912527602,0.2261580329315424,0.23545767163367026,3.3697528812546773,10.344832806799182,0.0081092870105648974066919295284986,-0.8048647296902699,7.766735981481482
1996-12-16T00:00+06:00[Asia/Almaty],6.9923399999999986675902619026601,0.0,-0.5291650675838795,-0.3036798124805157,-0.006422192548727184,-0.2789371455532284,0.006558887196922912,-0.3641020030490525,-0.1922049873265071,-0.4977079839430643,-0.578442023282054,-0.5482777026556367,-0.03968939198584307,0.08695650329543626,0.19962853296401975,2.8568340927569915,2.5897818679323388,-0.083143895640997852288476765913019,-0.9257309987939666,7.766735981481482
1996-12-17T00:00+06:00[Asia/Almaty],7.2770460000000003475406629149802,0.14201243999399393,0.03303112163013788,0.08444223109212244,0.34594378627726813,0.10425831322940152,0.368093241826136,0.026083068913910594,0.1780297152650176,0.1142279283226876,-0.13853400346644276,-0.1501983002969028,0.18808132854581566,0.16556344793523498,0.19199389118051569,2.7391765225804177,7.21478608818492,-0.048362661201037695092827624769905,-0.9313378838566807,6.7539009411087
1996-12-18T00:00+06:00[Asia/Almaty],7.5275860000000003324771569168661,0.21195617678373613,0.5277612405797881,0.37663922626279833,0.6169271162198511,0.3669070613053245,0.6376584901456821,0.2942808777454842,0.4555069247774196,0.40651161582852097,0.18496468808077912,0.10950718898557649,1.1240720365822463,0.16556312443761645,0.20381046652186702,2.8919200240172644,9.891958934818566,-0.024855928900209844629290289368869,-0.8200609475360822,6.7741576419161555
1996-12-19T00:00+06:00[Asia/Almaty],7.7325740000000005025526661484037,0.2620875646568577,0.9325418649242082,0.557806710503731,0.8022274939157992,0.5265422418282233,0.8202324927519677,0.4543837901908584,0.6444046531810332,0.40484446897175774,0.37627859170449224,0.2544132759808937,1.6198953145692383,0.2820508586835578,0.22709815983464238,3.1993212321756164,8.901379038097044,-0.042982525947446139405941596597980,-0.7233151629634438,6.794009208707462
1996-12-20T00:00+06:00[Asia/Almaty],7.6186899999999990740207067574374,0.1871921501893965,0.6519372629801536,0.34690948618900763,0.6135723716685784,0.32571272185889366,0.632419946917218,0.24759383057003723,0.4553174766991047,-0.0010262384468459923,0.15216561451037208,0.04030872361895237,1.3402191989817762,0.2903225075460228,0.2336707268479604,3.274135084198077,9.135354690010153,-0.013504791635959877534286071839745,-0.7027952004513439,7.766735981481482
1996-12-23T00:00+06:00[Asia/Almaty],7.6300800000000004175149115326349,0.2672750261369867,0.6736946675540143,0.28918023576860824,0.5865394192862582,0.28782283990459817,0.598521893729326,0.20656438995565288,0.4230778304169412,-0.13493604455193345,0.09308750865150864,-0.0034921155690314253,1.0802817602805121,0.29184566339557505,0.23706586366069726,3.3047894204794708,11.388224329736047,0.049710932970679657007360363284906,-0.7318800441817586,6.7539009411087
1996-12-24T00:00+06:00[Asia/Almaty],7.7325740000000005025526661484037,0.3384602429593171,0.8694807452004593,0.33505315737467706,0.6642983505681497,0.3524705927586546,0.6695712443597137,0.27208314811123485,0.49732848915889494,-0.06441866241099922,0.14930238711264263,0.0551627226642208,1.1009805690790762,0.28260929322669837,0.24520042539534073,3.3985646309058435,12.790716840320659,0.076357052640569981487501055707946,-0.7143479340130201,6.774840938728977
1996-12-26T00:00+06:00[Asia/Almaty],7.7895130000000003533955350576434,0.3618070717643047,0.8957654457896997,0.369151340612266,0.6861494915812306,0.357915575374143,0.6831239589170583,0.2807757571309544,0.5125279761819951,-0.02496353941701006,0.1373718106976859,0.05293460063078452,1.2599034341388253,0.2948716505418345,0.2533214931316529,3.4905303248524864,11.40066129507435,0.029533354859527158754056820085009,-0.6659184875643349,6.817705456559936
1996-12-27T00:00+06:00[Asia/Almaty],7.6756310000000000925979293242563,0.2997588061853762,0.6153836976150258,0.2027685628278212,0.5191439384843165,0.18180262563903699,0.5045287890356782,0.10176407145399069,0.3311742647596603,-0.15952414133045845,-0.08155525954316696,-0.12601863165776034,0.9232330348442972,0.21940825403223962,0.2477126944278331,3.3987377374594483,9.593489411140855,0.027978448694492572177527551498428,-0.7421252018982926,7.846453884502925
1996-12-30T00:00+06:00[Asia/Almaty],7.6073000000000003950617610826157,0.08139376977640111,0.46153301985166306,0.11351968942112636,0.4023169041072903,0.07921074354289553,0.38818303830905093,-0.004801241857096192,0.21217906492051122,-0.17592802916886371,-0.2155566493033815,-0.22230754417014717,0.7356829247998161,0.1705253272550138,0.23504449379745768,3.214504562431868,7.3954227665082435,-0.013728691490311217326423034336281,-0.7784299641612522,7.846453884502925
1996-12-31T00:00+06:00[Asia/Almaty],7.5275860000000003324771569168661,0.03370825316955273,0.2820529459872566,-0.007563513721396971,0.26606016447115566,-0.0218699309355411,0.265183241338424,-0.11210576262174486,0.08625741937058516,-0.1533564973182931,-0.31780014444586274,-0.31012095482716995,0.42632790581137614,0.12448192800935325,0.21608174408650874,2.948727021682856,5.338660448992961,-0.041895306901442048589350919417139,-0.85061004635768,7.8286883469067625
1997-01-02T00:00+06:00[Asia/Almaty],7.4364809999999996747988006973173,-0.08045885361285887,0.07692546362008335,-0.1467572498336244,0.11676987046385494,-0.1223951080878269,0.13511215045845693,-0.21596437885069603,-0.04607146097186948,-0.11729102534942128,-0.3845700780197762,-0.3903514172413606,0.0558129350634794,0.1446676596868419,0.19149478355415256,2.610341470412671,3.4865589591005217,-0.096594563713320219311613219919771,-0.9746319484239176,7.811278120062524
1997-01-03T00:00+06:00[Asia/Almaty],7.7097990000000002908109308918938,0.16201264760319978,0.6923146653722463,0.13540430820570043,0.4313460252136475,0.20007407901725807,0.4489163172536412,0.11343705887493645,0.27546631799609134,0.2552132970291731,0.026123177220837134,-0.05426037935000837,0.5527815928503631,0.25098020309987223,0.19185236395126215,2.6053822424978383,9.414178942969027,-0.017146370355013325941710502368785,-0.8669080002302276,6.958177004694837
1997-01-06T00:00+06:00[Asia/Almaty],7.6870210000000005479137143993285,0.20231168690103352,0.6410288545675771,0.06172926633954438,0.36880431814373105,0.1447220659108888,0.3894581208456348,0.06780700171807101,0.2167995183234775,0.1547863262947697,0.0210967646003074,-0.10309269308226233,0.656809656819667,0.24609279064821726,0.18812911937405444,2.5465375211109342,10.114174923058519,0.010455634154282877969923116176991,-0.8337606054794,7.846453884502925
1997-01-07T00:00+06:00[Asia/Almaty],7.7439619999999997901340975658968,0.4342100854414468,0.7692343753783885,0.11152054120788978,0.40681670144082244,0.18377401802277737,0.42604073862115854,0.1200987463788075,0.25617034888516294,0.10239520229509783,0.093451656403194,-0.05764242764713437,0.7057093344547569,0.2629552899489178,0.18761042781784829,2.530475783155674,11.111091980319584,0.054619922535152564738614364665445,-0.8337606054794,6.958177004694837
1997-01-08T00:00+06:00[Asia/Almaty],7.5959139999999996106794242223259,0.19999849468624142,0.10203917740086288,-0.066217947350817,0.19706389311613878,-0.006387552229621743,0.2217034162897002,-0.05997131129669571,0.049973928590773806,-0.1364899017492251,-0.09303071508064974,-0.23616368441523775,0.4170217092043585,0.05627674690707094,0.17325593810494774,2.332624773309695,9.076014033572118,-0.014692429199849019373286980446713,-0.8558391579133612,7.846453884502925
1997-01-09T00:00+06:00[Asia/Almaty],7.5048099999999999809574546816293,-0.015872706137502357,-0.395347210380643,-0.175770716824721,0.06172010914436116,-0.10818858706794324,0.09537094452594388,-0.15310640604885267,-0.07659593250567535,-0.1932218630945173,-0.18285543296517104,-0.3177539194481038,-0.0727261992398759,0.01680715054711603,0.15276756083011178,2.0551959134843543,0.7645409397696129,-0.12014002994765498688429689186128,-0.9351558609094457,7.835293491835559
1997-01-10T00:00+06:00[Asia/Almaty],7.6756310000000000925979293242563,-0.04065182270342538,0.30232254645175705,0.0457454247084055,0.25136815862685874,0.09880447823220201,0.2924057847139084,0.06505216447434928,0.12670320727078496,0.07616124232556157,0.060924303489136335,-0.09606749417130432,0.18025172422841573,0.02904548894411751,0.14860121896714784,1.9943283803195075,2.9007584670642785,0.024004114687981480107110518940145,-0.9922886534886026,7.288434251134644
1997-01-13T00:00+06:00[Asia/Almaty],7.6300800000000004175149115326349,0.008548381286325846,0.11628245130261017,-0.0024866493317671286,0.16044861511685027,0.0335881534928677,0.2170853538122939,0.007846004370288,0.053451516200268966,0.035767010063872826,0.011254517362369102,-0.14885104795078755,0.5106067255420669,0.09734579979578281,0.14000983182132545,1.8756904967062547,0.4497944552821531,-0.097227520603829230105353026904459,-0.8908713243739161,7.846453884502925
1997-01-14T00:00+06:00[Asia/Almaty],7.7781240000000000378577169612981,0.10077395903530784,0.5744662990614746,0.18911468883756558,0.3077467404341088,0.18893149042337157,0.37341416540373534,0.1691236364172927,0.21701029598563706,0.1531901713251353,0.1776076270060532,0.013256896495685235,0.9988852915035815,0.18614635347926328,0.14349291218489674,1.9163873687945043,5.401232434876003,-0.029630624925824297225393650964429,-0.7926034580287558,7.356763745788667
