timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],6.5587330000000001462012733099982,-1.0,0.6363683967080922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.63636839670809221810250575577932,-1.0,6.558733
1996-11-01T00:00+06:00[Asia/Almaty],6.4893819999999999836859387869481,-1.0,-0.5789486980620722,-0.053434209913978924,-0.053434209913978924,-0.053434209913978924,-0.053434209913978924,-0.03562280660931974,-0.03562280660931974,-0.059371344348866685,-0.059371344348866685,-0.01335855247849439,-0.6666666666666667,-1.0,0.0,0.0,-1.0573841014720398,0.15798115709776668513728551030994,-0.9954376452323165,6.489382
1996-11-04T00:00+06:00[Asia/Almaty],6.6578109999999997015152075618971,0.4166792833711819,0.8260872602647115,0.133931407785532,0.133931407785532,0.133931407785532,0.133931407785532,0.10912896145595043,0.10912896145595043,0.15211956802818996,0.15211956802818996,0.07977934989943941,1.0,0.41667928337118176,0.0,0.0,1.5106271287457433,0.36512238417015696021045412288518,-0.9921748046163141,6.489382
1996-11-05T00:00+06:00[Asia/Almaty],6.8163249999999999673150341550354,0.6500022710411961,0.9473663659393458,0.27252551778267586,0.27252551778267586,0.27252551778267586,0.27252551778267586,0.2034850157526238,0.2034850157526238,0.28907854794678,0.31007353669315946,0.11862264031571242,1.3261412746328718,0.650002271041196,0.0,0.0,3.9274658687889845,0.49165679958559663355963112360214,-0.979107045378242,6.489384075111642
1996-11-06T00:00+06:00[Asia/Almaty],7.1644280000000000185877979674842,0.813672005663644,0.9185063496933825,0.5961288186579581,0.5961288186579581,0.5961288186579581,0.5961288186579581,0.45298335982532995,0.45298335982532995,0.5161673758184191,0.6377392119324339,0.2777961834496764,1.498075232712435,0.8136720056636442,0.0,0.0,9.234939126200134,0.52767837183470658085972834648286,-0.9450312114947902,6.489384075111642
1996-11-07T00:00+06:00[Asia/Almaty],7.1846659999999999968167685437948,0.8186036474919403,0.8955962717715497,0.5188482897697221,0.5188482897697221,0.5188482897697221,0.5188482897697221,0.34276836118424847,0.34276836118424847,0.24293149918725265,0.5056590628138417,0.12158275623493271,1.0420222822609242,0.8186036474919401,0.0,0.0,9.543504820214512,0.50897984833017596156336195903707,-0.9420651114970614,6.548244775401044
1996-11-08T00:00+06:00[Asia/Almaty],7.2858570000000009159180081041995,0.8398038404945103,0.9299271665542437,0.5575963325738,0.5575963325738,0.5575963325738,0.5575963325738,0.3576709840526863,0.3576709840526863,0.09396131033520515,0.49203779975630263,0.1030131112743646,0.9348131944982824,0.8398038404945103,0.0,0.0,11.086348537133631,0.52724119461801963422541307411621,-0.9325437810047588,6.62504177161094
1996-11-11T00:00+06:00[Asia/Almaty],7.1846659999999999968167685437948,0.6472823125136358,0.6767695111558936,0.37153084082127164,0.37153084082127164,0.37153084082127164,0.37153084082127164,0.17256206945922545,0.17256206945922545,-0.19498549587390912,0.25212572594917865,-0.08745375222068213,0.7452673001137903,0.6472823125136358,0.0,0.0,9.543504820214512,0.39539702269398692748302981841197,-0.931410580821527,7.3162147375
1996-11-12T00:00+06:00[Asia/Almaty],7.0531169999999994146833159902599,0.4500266711330938,0.37662901088705025,0.17062086009474733,0.17062086009474733,0.17062086009474733,0.17062086009474733,-0.008585045921304905,-0.008585045921304905,-0.35241480963957444,0.017509884535547464,-0.25079460632647865,0.39531803000199867,0.4500266711330936,0.0,0.0,7.537797315426611,0.32364771125163954887810481767305,-0.9508185258890254,7.326335143414057
1996-11-13T00:00+06:00[Asia/Almaty],7.2656220000000004688445187639445,0.5391691220383934,0.8614776757163578,0.41229959389574705,0.41229959389574705,0.41229959389574705,0.41229959389574705,0.23248323030392656,0.23248323030392656,-0.002607733454279735,0.23576400382136448,-0.008980852467483686,0.6076729950589597,0.5391691220383933,0.0,0.0,10.777828583660904,0.37775976652200147894644941613016,-0.9390630233425763,6.449752343810745
1996-11-14T00:00+06:00[Asia/Almaty],7.2959809999999993834762790356763,0.5495985627278335,0.9307443782200746,0.4110859738457994,0.4110859738457994,0.4110859738457994,0.4110859738457994,0.22760536162846215,0.22760536162846215,0.04938044860791359,0.18842571753551682,-0.01748432545719855,0.712241359578283,0.5495985627278336,0.0,0.0,11.240707618376891,0.40904196682379334402550695591781,-0.934877444400927,6.467283999802811
1996-11-15T00:00+06:00[Asia/Almaty],7.2757399999999989859134075231850,0.5265640525501367,0.8845627739057754,0.3523756117361704,0.3523756117361704,0.3252697954487721,0.3523756117361704,0.1695850586843103,0.1695850586843103,-0.007058006776249506,0.07569674293406692,-0.07463212452324035,0.6909660593520971,0.5265640525501367,0.01972148717948711,0.28095845356885457,10.932096183820851,0.37552015205434505835489787065585,-0.9333798375129385,7.326335143414057
1996-11-18T00:00+06:00[Asia/Almaty],7.1947859999999996816200109606143,0.4408997487219468,0.6998591725194964,0.17015226952777485,0.2250672597115145,0.18311789716055987,0.2250672597115145,0.02146438638573345,0.05055051114655985,-0.11771128682889409,-0.09370743072836481,-0.1847034543905726,0.47653294266034407,0.4408997487219468,0.030181668639053177,0.4291524419196818,9.697802914068914,0.35096976030251881226377128111102,-0.9453717064092877,7.316216833018816
1996-11-19T00:00+06:00[Asia/Almaty],7.1543109999999998649400367867202,0.4015764277526792,0.6075119350005389,0.03708975842211252,0.15764011776555772,0.10795196298419651,0.15764011776555772,-0.05261009402009143,-0.0049727460028747335,-0.11825554213758908,-0.16452476811805608,-0.22639473946210828,0.4031776685935675,0.40157642775267943,0.035548451232199685,0.5048398491407439,9.08068677288738,0.30886210236021957042362028045329,-0.9490332783096662,7.316216833018816
1996-11-20T00:00+06:00[Asia/Almaty],7.1138330000000005171045813767705,0.3643397318680106,0.5151578527203089,-0.07301923824563568,0.09486090925478168,0.04371722052755819,0.09486090925478168,-0.10679453137829586,-0.05416376797149939,-0.08408429458909407,-0.20207006031347052,-0.25931826867655156,0.3134243695090294,0.3643397318680106,0.03638276606094557,0.5163348869579216,8.463524891164198,0.26176180815609198973608385421062,-0.9568763288542279,7.298887543234655
1996-11-21T00:00+06:00[Asia/Almaty],7.2251419999999999532747096964158,0.469973223228338,0.7581862375316478,0.03501142261287078,0.23199128819890308,0.16677827196102482,0.23199128819890308,0.036268047724431825,0.08887812292457832,0.1024973626815916,-0.025722042434818886,-0.10663812898538245,0.47853656561788394,0.4076177741947911,0.04711733025669754,0.6676183259244216,10.160636208243266,0.28302919914353516893563803043684,-0.9508514378589796,6.449752343810745
1996-11-22T00:00+06:00[Asia/Almaty],7.1644280000000000185877979674842,0.3475166018324609,0.5074126352235971,-0.04943555856796899,0.14043631708671572,0.07060978824573143,0.14043631708671572,-0.04056281380374736,0.004344558213134017,0.022651308194690092,-0.09123084111255565,-0.18155873599875585,0.46864695192609956,0.3572155241710754,0.05002671383711512,0.7082111449008005,9.234939126200134,0.23549173984004946855367117913059,-0.9316353133641949,7.326335143414057
1996-11-25T00:00+06:00[Asia/Almaty],7.3263380000000006830873644503299,0.3490330320547874,0.935495617021338,0.1565396655191188,0.33842267294914496,0.24542396722828888,0.33842267294914496,0.15476861420906152,0.20153564381196143,0.1664135413697616,0.1220174855391707,0.018380823247512963,0.653690152746264,0.41324385158418975,0.06813399516735288,0.9625623495293592,11.703556159398477,0.27885845012088864288415766427527,-0.9316353133641949,6.637990911550371
1996-11-26T00:00+06:00[Asia/Almaty],7.2453830000000003508375812089071,0.0677975895865317,0.22222385221259244,0.05121065833694833,0.21834071508202632,0.11544326078859195,0.21834071508202632,0.03760228392590844,0.082848818489324,-0.008896521233412641,0.005376414618155427,-0.09705854159345682,0.701852226831649,0.3542233910731473,0.07455314660809305,1.0519427358514646,10.469247642799306,0.21245404364227890011816214910201,-0.9170359670481171,7.336455387896679
1996-11-27T00:00+06:00[Asia/Almaty],7.1947859999999996816200109606143,0.008265083777894366,-0.05555810211943868,-0.01992588799722519,0.14207406585824803,0.038864330481337646,0.14207406585824803,-0.029572626336449956,0.011858633923695839,-0.09366132435143895,-0.058683611151493925,-0.16063690828810834,0.46867333814049744,0.3197751906299593,0.07425719591534996,1.0469721122518862,9.697802914068914,0.18621273743949868489606186866536,-0.9338537100080034,7.387052173018207
1996-11-29T00:00+06:00[Asia/Almaty],7.2555030000000000356408236257266,-0.025637820388292876,0.27778353713146176,0.04067981227490391,0.21387542800599885,0.10341960121443206,0.21387542800599885,0.04452431238072371,0.08676678469661858,-0.007282686749017871,0.026801142953067958,-0.07999012095032658,0.6404842754792568,0.33992428455736656,0.08014125826536939,1.128698352233019,10.623545736653709,0.17376428304427463846536712287407,-0.9310548013719635,7.022759250379162
1996-12-02T00:00+06:00[Asia/Almaty],7.1239499999999997825739228574093,-0.050000164701774596,-0.444453936201765,-0.12665971827427208,0.0316545532387866,-0.06712845136615332,0.0316545532387866,-0.11728080125528166,-0.08792056922500024,-0.1271067575130627,-0.13881128418268218,-0.24535066220152518,0.05676660434996532,0.30046089407958915,0.07037251856553564,0.9909669075225968,8.617777244476938,0.10105787897230246950559697086490,-0.9752305441827714,7.387052173018207
1996-12-03T00:00+06:00[Asia/Almaty],6.9316850000000007625544640177395,-0.09523839401677658,-0.9148950987356688,-0.36374813627566654,-0.23419351170370664,-0.29307522732106017,-0.23419351170370664,-0.3352059678833035,-0.3370862583729005,-0.2488245135415328,-0.3624466493124215,-0.4757119338914675,-1.5177173234295045,0.1282290906809479,0.04081495049190818,0.57534299649521,6.8157954023973435,0.069717338244669286102683718041095,-0.9634972884825002,7.368027959177192
1996-12-04T00:00+06:00[Asia/Almaty],6.8001360000000001804210114642046,-0.3898294580914453,-0.7058826145639918,-0.505951768219537,-0.4141672681252259,-0.4164729683689468,-0.4141672681252259,-0.4483356411303145,-0.4940931328432247,-0.2078908803087558,-0.4573925141724203,-0.6065429389752324,-3.336338587131792,-0.007676684908810508,0.0015679075232534238,0.022140034669673826,2.1377146332330623,0.020913682052599592534413987161626,-0.8952318396166117,7.327882901341042
1996-12-05T00:00+06:00[Asia/Almaty],6.6787060000000000314912540488876,-0.48031470329853254,-0.9444439030735479,-0.6325737600467324,-0.5793736091991472,-0.51265229058487,-0.5793736091991472,-0.5310780223532783,-0.6322091319900772,-0.1196386612083908,-0.4914401501626461,-0.7135035549302174,-2.817731863022761,-0.2580635220860913,-0.04456120709570864,-0.6306736209435012,-2.0189618306052006,-0.066039196192609678163860826728606,-0.8818113885941551,7.274329656038692
1996-12-06T00:00+06:00[Asia/Almaty],6.5977499999999995594635038287379,-0.503758929221569,-0.659575027312687,-0.6927412122819652,-0.6819087509436497,-0.5429304654497256,-0.6566528712790708,-0.5429064492654365,-0.7061749338055663,-0.002216709680769967,-0.4323153316709747,-0.6755726764206683,-2.5018589768627604,-0.30208276502420583,-0.07503120030605549,-1.0671493873638254,-7.909605623784627,-0.11082431090358476540907525945772,-0.8060593031366634,7.1904809086822885
1996-12-09T00:00+06:00[Asia/Almaty],6.8608500000000001151079231931362,-0.21854335841173556,-0.1063848745270608,-0.25196792914386157,-0.28921522955498347,-0.11730228831962555,-0.22962162412678624,-0.09511522363136957,-0.27544554950051336,0.4047837933913276,0.10330211041059482,-0.2052363400583393,-1.2578268827096988,-0.20192207646591837,-0.07706061150725535,-1.097981332391145,-4.507043194492268,-0.089746950225847966024820297065763,-0.8608564438844265,6.435842182474656
1996-12-10T00:00+06:00[Asia/Almaty],6.7596600000000002239630703115836,-0.24840768340358854,-0.31914546578657177,-0.34805189906001227,-0.4586200170741396,-0.22740819978650248,-0.35440358000285377,-0.18386107190795564,-0.39643305278263236,0.19001071278952142,0.05923104752163031,-0.2741475371231616,-1.0756679688868238,-0.2019216972965677,-0.08584455918332638,-1.2264866753080208,-7.2221702951348155,-0.15708482558530466052941687404377,-0.8608574720290476,7.387052173018207
1996-12-11T00:00+06:00[Asia/Almaty],6.7596600000000002239630703115836,-0.22875772245348758,-0.31914546578657177,-0.2981519534019954,-0.4644150855106728,-0.19242232289627084,-0.3281514629656049,-0.1303146258987235,-0.36246119966602974,0.08716019685846547,0.12792314825066636,-0.2025491317767411,-1.143327529946606,-0.14871707030559073,-0.09174828389610767,-1.314166824102339,-5.9154593964423645,-0.082997684312453505252945503059191,-0.8084711926754,6.75966
1996-12-12T00:00+06:00[Asia/Almaty],6.5775130000000006091909199312795,-0.39999740593903976,-0.7021250429794379,-0.48846045610248007,-0.7402352998302395,-0.40164788343229185,-0.5686690504999657,-0.3211037324227216,-0.5935557879826164,-0.17453021799847085,-0.0725427102740862,-0.36547648194147264,-1.1704901406919483,-0.3541661198034483,-0.10985838976627978,-1.5803424846553675,-6.743174684327494,-0.097478382585703346401792680423251,-0.7794226870966781,6.557274337051708
1996-12-13T00:00+06:00[Asia/Almaty],6.6584630000000002425508682790678,-0.30864340619488884,-0.5319207751421282,-0.2874920233092836,-0.5804350620579226,-0.23285329826097045,-0.40757488465781466,-0.1400949515349186,-0.4196049559897036,0.001965168237774229,0.10479424420633035,-0.16410060048826755,-1.0673048590949177,-0.31979994883345236,-0.11633772183246845,-1.6787924980910467,-8.356600439714592,-0.10975217055957477295663936993664,-0.7620045854529965,6.435842182474656
1996-12-16T00:00+06:00[Asia/Almaty],6.5471570000000003375362211954780,-0.490447311191749,-0.7659511177721425,-0.3799548669241728,-0.7228587332462946,-0.344231100612244,-0.5412134651817012,-0.24134693609016603,-0.5404259138498285,-0.07103630657579307,-0.012561933147167288,-0.2373316103826581,-1.094576165180444,-0.3495148844717451,-0.12896744670674767,-1.8686877485225295,-10.263513570005173,-0.15003747782217775649611328089636,-0.734581437691697,7.387052173018207
1996-12-17T00:00+06:00[Asia/Almaty],6.5370319999999999538431438850239,-0.4666697411200451,-0.767448488803492,-0.30444218925857164,-0.6954088644510227,-0.30482941893910903,-0.5162411239958,-0.19628142385075495,-0.5019763074718292,-0.0017234800815487178,0.013883675227498293,-0.16595076323338032,-1.0733804092237795,-0.3266353019229028,-0.13820050811301493,-2.0103352763022397,-10.153029107692127,-0.12804126594684656072796334837903,-0.7345788729015561,7.368027973207336
1996-12-18T00:00+06:00[Asia/Almaty],6.5876299999999998746602614119183,-0.40000105409760645,-0.651165629013041,-0.15745192125240803,-0.578402364618348,-0.19096042743526628,-0.4032114887038444,-0.0833052795883131,-0.3758864889362501,0.10212224359224038,0.11035691784299567,-0.031185536604085483,-0.7377563525805464,-0.28000162067426954,-0.139823145874472,-2.040245567429317,-8.438833344035526,-0.15692508391451980552067575536326,-0.8261439719602087,6.435842182474656
1996-12-19T00:00+06:00[Asia/Almaty],6.8304919999999995638972904998809,-0.2500019117298451,-0.04878095930634263,0.21604776054199243,-0.18974559508023298,0.14501801349641208,-0.030851323975191268,0.24387356141496216,0.008017813729319609,0.33591300217818504,0.427890954490608,0.2972328227938682,-0.34354861783468055,-0.12727373999037872,-0.12012741026450853,-1.7532842606414658,-4.526208044352563,-0.082079666355806332623074016144470,-0.9043312955097548,6.453247327167926
1996-12-20T00:00+06:00[Asia/Almaty],6.8810880000000000933368937694468,-0.1500005558732953,0.2394335757906757,0.2781845690681478,-0.09332798489469585,0.18402219791488386,0.03972647477943662,0.2713035668122136,0.0899932140195304,0.2035410194821916,0.42327261982832365,0.32760411792555005,0.04215916504094839,-0.1588782370977869,-0.09929115689186464,-1.4487124552360284,-3.271724258919213,-0.069934188706696898544273804949301,-0.9824773409091319,6.47030436896733
1996-12-23T00:00+06:00[Asia/Almaty],6.8810880000000000933368937694468,-0.03546164903641669,0.7254901828447679,0.2536751213374005,-0.07013772330100158,0.15571109054336338,0.03678377294392279,0.22850594080172903,0.09690639808580459,0.013453681011340987,0.3248932835699531,0.29088129590936984,0.03556950336639455,-0.13461573180616151,-0.08183493380056969,-1.1936639222631904,-4.761899489311073,-0.080839465183826181680114125412290,-0.9824773409091319,6.487020269930746
1996-12-24T00:00+06:00[Asia/Almaty],6.8912079999999997781401361862663,0.06976665798464787,0.764708879490682,0.23250096354659347,-0.03388766136168433,0.1439881399230098,0.04760660499892529,0.2016268317394332,0.11554941763839807,-0.08630986893143608,0.2338369081197114,0.2692670811426856,0.2338652628209058,-0.22279899396625555,-0.06641852045211276,-0.9684256951950369,-3.813563343786835,-0.069426993583464836213224052416221,-0.9748195807614259,6.5034018528748945
1996-12-26T00:00+06:00[Asia/Almaty],6.8912079999999997781401361862663,0.17948562016977032,0.764708879490682,0.22882986069592778,-0.016944221368177727,0.1218361183963922,0.04408018981381919,0.16585745273226496,0.11805961477630028,-0.11372115718291356,0.1356119436695444,0.23727666662970784,0.25557253120602286,-0.18918988216730134,-0.05358322770956545,-0.7810019572779058,-5.939256419782992,-0.10675465006102470585480481753593,-0.9800473889128906,6.51945580416016
1996-12-27T00:00+06:00[Asia/Almaty],6.8912079999999997781401361862663,0.2660558443654275,0.7551062783288616,0.21292215143314902,-0.0022597913613538654,0.10309210018156263,0.04081499056835177,0.1306528587790443,0.11931474228505429,-0.0949039703924193,0.05186155871424807,0.2087720633720181,0.439930806213692,-0.16666703267261926,-0.042916451598343876,-0.6253233528068112,-4.888285408790682,-0.072522021723519073028875985405146,-0.9800473889128906,6.535188676419719
1996-12-30T00:00+06:00[Asia/Almaty],6.8912079999999997781401361862663,0.036145037349951004,0.7551062783288616,0.19701444217037153,0.010165461221357364,0.08723177707670655,0.03779165793365881,0.0978956047124059,0.11948213423774698,-0.061891793459466354,-0.015226072009401967,0.18339579635170378,0.5661035677488387,-0.20689798136813534,-0.03407021445595269,-0.49627670337190943,-4.219416672017763,-0.054806751991534220049428054101117,-0.9631343379679728,6.550606891234088
1996-12-31T00:00+06:00[Asia/Almaty],6.7191789999999995686152942653280,-0.04444881211068519,0.06122299901188555,-0.0715381298816424,-0.2166390474880253,-0.1409367982824027,-0.20117369394913784,-0.14732200894156092,-0.11529294451359863,-0.21329982483034118,-0.28987525852602025,-0.03829932554043211,0.04184057828238428,-0.22472009295906178,-0.04047424843891171,-0.5904898541475161,-7.391961659997942,-0.060938179049561777368165860716268,-0.8364336073806391,6.931684830749884
1997-01-02T00:00+06:00[Asia/Almaty],6.6281089999999993622736838005949,-0.13131424042451556,-0.3061101264925181,-0.2061044107753812,-0.32589385600025744,-0.23715402350817757,-0.31605322732257596,-0.2544503827252806,-0.22783115721086494,-0.1854654449987451,-0.3924366539730497,-0.12296348952965239,-0.7078655289938535,-0.17857117647474108,-0.05229525228950456,-0.764819665775178,-6.960197643161455,-0.032396691056581879908032647801818,-0.7023407510725466,6.931684830749884
1997-01-03T00:00+06:00[Asia/Almaty],6.7697779999999996292103787709493,0.19999999999999885,0.265315332572853,-0.019928275343741173,-0.07818697474842819,-0.01939752158681528,-0.09275226746258733,-0.04100882496082473,-0.0056627114131810995,0.12201832910916717,-0.12339449834749633,0.08952872439093484,0.029240007234154323,-0.017751679971558326,-0.04965953448253877,-0.7268061667604315,-2.335752418062868,0.030022056790366669923073123635055,-0.7843317035480847,6.456078365154439
1997-01-06T00:00+06:00[Asia/Almaty],6.7394220000000002457340997352730,0.08889452538674969,0.14287364642141542,-0.09008611322058874,-0.09470664946089949,-0.05460004940188928,-0.1279745228231759,-0.07622667314032433,-0.041576464425485786,0.10427277327673352,-0.11140442777763135,0.05377068028227194,-0.019650039106912865,0.03750044778682148,-0.04945015404138275,-0.7244733214517649,-0.8928350844747801,0.040179662171242721805771055357913,-0.7949259486480711,6.9519225658371155
1997-01-07T00:00+06:00[Asia/Almaty],6.8406130000000002766569195955526,0.32583920338967975,0.5510300788680613,0.0283545495118649,0.07453459327290003,0.07965221250535907,0.02022718949499952,0.06372413985226,0.10291935554335353,0.17669165354365557,0.07008072392212811,0.17697460658242123,-0.029702437031829117,0.14814961669825563,-0.040650358492996884,-0.5954546675432093,2.4242270883012407,0.15776982733035890643121469358204,-0.7154374023229426,6.456078365154439
1997-01-08T00:00+06:00[Asia/Almaty],6.8406130000000002766569195955526,0.34091416982316525,0.4761975626170498,0.02712159470698543,0.0978618998933848,0.06739802596607367,0.018728879162036208,0.059361901465818045,0.0973982745601758,0.07714082868824085,0.08086774836703034,0.1555923747764603,0.5429164891262022,-0.014704888574337072,-0.03329267983266041,-0.487604696985238,3.6809973096889204,0.16924243564932020950341392208775,-0.7628562764587958,6.465995249168093
1997-01-09T00:00+06:00[Asia/Almaty],6.7798970000000000624140739091672,0.21348554145028542,0.1904791829884519,-0.04975087871295539,0.028703011496850922,-0.018235789416219724,-0.06542257502130351,-0.020092015390764176,0.008037129720541972,-0.06235636629003958,0.0011963995171431685,0.0666343503470975,0.3076969640797691,0.015150460233504283,-0.0319921546163551,-0.4688008402367941,-1.1799266854690025,0.089312091567763666807113095422752,-0.7433711437766408,6.881090324774045
1997-01-10T00:00+06:00[Asia/Almaty],6.9215649999999993013943822006695,0.11392455733254914,0.8571428532767424,0.15107036245897046,0.23335412861553181,0.15807313793348543,0.1301784484408081,0.16100414299737595,0.19530504751404873,0.08046143278825434,0.18794884077931004,0.22639489393856005,0.5144025443942715,0.10958756683179822,-0.019307490647838408,-0.2826260773506162,2.395164845569142,0.17987086226133787167424420273419,-0.6547360281290842,6.526916655619339
