timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],14.007863000000000397449184674770,-1.0,-0.1666639999999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,-0.16666399999999262737474544036488,-1.0,14.007863
1996-11-01T00:00+06:00[Asia/Almaty],13.987446999999999519559423788451,-1.0,-0.33331285632327257,-0.007297972246114991,-0.007297972246114991,-0.007297972246114991,-0.007297972246114991,-0.004865314830743751,-0.004865314830743751,-0.008108858051238314,-0.008108858051238314,-0.0018244930615284303,0.6666666666666667,-1.0,0.0,0.0,-0.14574671382780427,-0.37829046086885884638256449900082,-0.9999996670552855,13.987447
1996-11-04T00:00+06:00[Asia/Almaty],14.130390999999999479541656910442,0.7500489715964644,0.8333428610076401,0.06262435814172937,0.06262435814172937,0.06262435814172937,0.06262435814172937,0.048172292849740506,0.048172292849740506,0.07065307361668612,0.07065307361668612,0.030642437964358355,1.0,0.7500489715964647,0.0,0.0,0.8747087260919034,-0.042116547903401781089900577028118,-0.9999991752163655,13.987447
1996-11-05T00:00+06:00[Asia/Almaty],14.457101000000001533862814540043,0.9166812904278949,0.7419389628074669,0.21539622639421366,0.21539622639421366,0.21539622639421366,0.21539622639421366,0.1638416996602582,0.1638416996602582,0.22630287742719435,0.242562027707585,0.1011002621748921,1.3333333333333335,0.916681290427895,0.0,0.0,3.2070416451103294,0.17047605549054529865474676278716,-0.9659762988013844,13.94661424268848
1996-11-06T00:00+06:00[Asia/Almaty],14.538776999999999617330104229040,0.9285836717703289,0.6756773445688216,0.2162913703126475,0.2162913703126475,0.2162913703126475,0.2162913703126475,0.14606620625655098,0.14606620625655098,0.16557253902595861,0.227152238000028,0.058224588476580276,1.0411161005181508,0.9285836717703286,0.0,0.0,3.7901141665934284,0.12046416787477598101139162206239,-0.9546681030409235,13.94661424268848
1996-11-07T00:00+06:00[Asia/Almaty],14.640876000000000445311343355570,0.9394044624505611,0.945947124147071,0.23709885938518976,0.23709885938518976,0.23709885938518976,0.23709885938518976,0.153416561764669,0.153416561764669,0.1004176187792252,0.2227793525599481,0.047207800460695136,0.8308696731017295,0.9394044624505611,0.0,0.0,4.5189833738379654,0.25747478895173006932805404223904,-0.958882563070219,14.003788727680206
1996-11-08T00:00+06:00[Asia/Almaty],14.661292000000001323201104241889,0.9411863837951409,0.9473668656077168,0.2148803997433712,0.2148803997433712,0.2148803997433712,0.2148803997433712,0.12534602290556265,0.12534602290556265,0.0060333286355084,0.17604186004110137,0.009967732733558261,0.8555489868742313,0.941186383795141,0.0,0.0,4.664730087665769,0.29657680471504529253815883392487,-0.956711784278624,14.07158108297459
1996-11-11T00:00+06:00[Asia/Almaty],14.497938000000001323996912105940,0.5714393987978281,0.5263230418813435,0.09154913960868089,0.09154913960868089,0.09154913960868089,0.09154913960868089,0.010954527157970144,0.010954527157970144,-0.1331759305992779,0.03170544573358939,-0.0965011285648844,0.5411686732209284,0.5714393987978281,0.0,0.0,3.498570767004224,0.22467637433363204169564823145986,-0.9664204674398282,14.681712280624055
1996-11-12T00:00+06:00[Asia/Almaty],14.334579000000001514081304776482,0.3200042312536855,0.10526633068898505,-0.01899470581669023,-0.01899470581669023,-0.01899470581669023,-0.01899470581669023,-0.08230569977364138,-0.08230569977364138,-0.18713720260289882,-0.08942846464272404,-0.17115831695426,0.07038234623984618,0.3200042312536855,0.0,0.0,2.3323757521043795,0.13855176538341759422556337429773,-0.9895677666885365,14.681712280624055
1996-11-13T00:00+06:00[Asia/Almaty],14.171220000000001704165697447024,0.1379316459137767,-0.3157903805033735,-0.12103996691886773,-0.12103996691886773,-0.12103996691886773,-0.12103996691886773,-0.16243336205992814,-0.16243336205992814,-0.16784142960691267,-0.1973738530839356,-0.22618230881931106,-0.5584408484414265,0.1379316459137768,0.0,0.0,1.166180737204535,0.14220749496785413685798894628339,-0.9754546341318301,14.666193325988477
1996-11-14T00:00+06:00[Asia/Almaty],14.497938000000001323996912105940,0.3243272397821122,0.5263230418813435,0.09731139321016222,0.09731139321016222,0.09731139321016222,0.09731139321016222,0.05548496453478916,0.05548496453478916,0.12441501323485754,0.032793359471136256,-0.00559504603075233,0.1920938966874598,0.32432723978211214,0.0,0.0,3.498570767004224,0.19467071258590174935889404283704,-0.9817029191084135,13.905764548845141
1996-11-15T00:00+06:00[Asia/Almaty],14.457101000000001533862814540043,0.2894783644180512,0.3846202746942129,0.06356097947991164,0.06356097947991164,0.05867167336607257,0.06356097947991164,0.023180109171761405,0.023180109171761405,0.0947396997093269,0.003120373054539283,-0.03426487132138927,0.6401671827920833,0.2894783644180512,0.007068519230769286,0.049205818138090156,3.2070416451103294,0.090522242612570747125774443281387,-0.9638012455233875,14.681712280624055
1996-11-18T00:00+06:00[Asia/Almaty],14.620459000000000315822035190649,0.35714760448355487,0.6279112501647537,0.13966667074770514,0.16115378509609685,0.14363342272956947,0.16115378509609685,0.10779461813557156,0.1154173562727905,0.1269410544143296,0.10340782952173552,0.05422802490421026,0.843632689825601,0.357147604483555,0.02561557396449705,0.1780733429900394,4.373229521162506,0.088590878053400027833817847867843,-0.9511471597889926,13.905764548845141
1996-11-19T00:00+06:00[Asia/Almaty],15.110532999999998438056536542717,0.5000045344893251,0.9032265528841503,0.3975257413708246,0.4459494295421976,0.39202400811570665,0.4459494295421976,0.3579380263405888,0.3778668007213742,0.26446557853729163,0.37358578768011375,0.2944221692984517,1.8314281412241094,0.5000045344893252,0.08148418600038995,0.5644247016363351,7.871793149319051,0.17334438429168028531184393507099,-0.8888856615386483,13.956405643541057
1996-11-20T00:00+06:00[Asia/Almaty],15.069691000000000613567863183562,0.472729927761222,0.7741944800123555,0.3195590296664566,0.39205223252420984,0.30967910166210344,0.39205223252420984,0.2746520253033818,0.30781521443715465,0.05540346833575845,0.27433294916873674,0.20691657051234713,1.7572015232646394,0.472729927761222,0.12413376287945084,0.8573436581425926,7.580228333186869,0.12901712585129776690242112715721,-0.8820780959092023,15.171791916243048
1996-11-21T00:00+06:00[Asia/Almaty],14.824655999999999167471287364606,0.3388438716341111,0.3870965742191894,0.1388909125446142,0.21866586651319134,0.12650755130382496,0.21866586651319134,0.08935640386650011,0.13024784917933427,-0.19186942747671568,0.04459069714714481,0.023746569424515626,1.1691868929549847,0.3278717018365065,0.13662153205184288,0.9421855337081146,5.8309607968039,0.079544980500896705865379421920611,-0.9223993018577823,15.212628121795316
1996-11-22T00:00+06:00[Asia/Almaty],14.947166000000001062630872183945,0.3333303405599295,0.5517149439242364,0.19694608552105036,0.2812570938590125,0.1755199728898301,0.2812570938590125,0.13678380613490623,0.18768207721776173,-0.11334198365392054,0.0585180258490838,0.07496434958887994,0.9645469749898816,0.3593757831310092,0.15804702994884448,1.0879711706579855,6.7055410236379425,0.10123529873850678755319628601587,-0.951796552451046,13.94660839116042
1996-11-25T00:00+06:00[Asia/Almaty],15.580175000000000551381162949838,0.4074059563687178,0.8999992650684125,0.5449955900153025,0.6385589022231422,0.48626775759331103,0.6385589022231422,0.44594300951081256,0.524627198812046,0.21479374102499332,0.35819523964722216,0.3901469906470256,1.906572296371319,0.48427765163321973,0.23727226842830834,1.6267916770420878,11.224495842085265,0.14018167777028360034992587764526,-0.832152969027817,14.015218221955548
1996-11-26T00:00+06:00[Asia/Almaty],15.375979000000000951331458054483,0.2907793437405144,0.6499997571102624,0.3806973309905444,0.4871720260612522,0.30455068590466844,0.4871720260612522,0.25453537891965433,0.3589131599702569,-0.008361199610745646,0.12398994537084365,0.20737619408008004,1.655077706525068,0.39645056147476404,0.28079818911994964,1.9197376495916034,9.766771705291525,0.10712260099135986838172409197258,-0.832152969027817,15.661854161038624
1996-11-27T00:00+06:00[Asia/Almaty],15.355567999999999884153112361673,0.2554772548702795,0.6250103353932157,0.3213682815249817,0.45080097330167085,0.24679198531144322,0.45080097330167085,0.1849797565788015,0.31313627610208755,-0.09401559674568175,0.01770645031097465,0.14967885452488158,1.3731186791987915,0.3882395847346961,0.313267388769512,2.136398952622566,9.62106068570202,0.068642863503295037200167430929960,-0.832152969027817,15.661854161038624
1996-11-29T00:00+06:00[Asia/Almaty],15.437239999999999184865373536013,0.2714306402764297,0.7250023029829721,0.31305002275881755,0.47744933679854573,0.25248565873250745,0.47744933679854573,0.17958787670892845,0.3312594844999592,-0.06976296472877556,-0.005630719129397666,0.15692307257909313,1.2639501372070496,0.40230200155080403,0.3472818289588177,2.3624308866675716,10.204104651794486,0.067195017883698888219198647972483,-0.832152969027817,14.028282945897017
1996-12-02T00:00+06:00[Asia/Almaty],15.212620000000001141415850725025,0.24475410958904154,0.4499974572584755,0.11297166431554856,0.32153417838132325,0.09185844391812233,0.32153417838132325,0.008429126775276434,0.1721058924433781,-0.16520278704274527,-0.18766035295672176,-0.008065296095017292,0.8252494963561625,0.326086800299905,0.3493969671609577,2.373059312253567,8.60057669039168,0.054478790561586867957814018183973,-0.9013673055869389,15.661854161038624
1996-12-03T00:00+06:00[Asia/Almaty],14.865492000000001482362677052151,0.17105428915618437,0.025004660149341218,-0.13850735650054466,0.09137631724826131,-0.11804621782760764,0.09137631724826131,-0.20674775185927557,-0.052605518895024905,-0.2555950235470022,-0.402334780734299,-0.229566071790087,0.353623805758076,0.18556675787218826,0.31131690197900447,2.113538083401201,6.277378566653385,0.024883194125112329777648474275837,-0.9933586297691448,15.629182736735793
1996-12-04T00:00+06:00[Asia/Almaty],14.804230999999999696115082770120,0.21088620305156658,-0.10526296919063904,-0.2000012699072321,0.048274797252217866,-0.13531306418785233,0.048274797252217866,-0.22122075811490677,-0.08666762675255951,-0.11954011285317415,-0.3812687121485276,-0.2556219805958935,-0.15207337896812334,0.09392213172637782,0.2717877109554786,1.8447842730763822,4.76872862187607,0.018985240592011770857648456406368,-0.9325185106013862,15.597164740919016
1996-12-05T00:00+06:00[Asia/Almaty],14.518357999999999208284862106666,0.006896724089830997,-0.7230762547514453,-0.39498342948516185,-0.14177198275452435,-0.28336163960935495,-0.14177198275452435,-0.3608129030456414,-0.26333413822056945,-0.1134542390578373,-0.4753754451485518,-0.41971420890353783,-0.6137119833716072,-0.005235465167708576,0.20556493273155865,1.3961037291668108,0.4237156536431313,-0.020417561007806334061837599829663,-0.8695887381080366,15.565787105018577
1996-12-06T00:00+06:00[Asia/Almaty],14.620459000000000315822035190649,0.05405464430245255,-0.29113598211491176,-0.2944576386646504,-0.06821884109320868,-0.17900255125880254,-0.06569221734901531,-0.2388602794944342,-0.17746373055601095,0.08809401948324673,-0.2805288806364305,-0.2979125825678923,-0.7429660153573242,-0.005234949679921207,0.16566490912043566,1.1257083115902162,0.5618216717953697,0.046751902089791252521371384250127,-0.7897092399791538,14.028282945897017
1996-12-09T00:00+06:00[Asia/Almaty],14.681715999999999766600922157522,0.020978503686143846,-0.21518871462662026,-0.2294843009722663,-0.04386374181328694,-0.11552738887199318,-0.021939632536594852,-0.1574471599354938,-0.13305842140087454,0.16298317101554244,-0.12418206961383589,-0.22038754317205042,-0.27140241326000136,0.005182475195217847,0.13740288595935138,0.9338287773313051,0.2789450576591136,-0.013396484961929656690819733550498,-0.8183892735113709,14.048708566052117
1996-12-10T00:00+06:00[Asia/Almaty],14.681715999999999766600922157522,-0.17647407419601036,-0.21518871462662026,-0.2213710350116209,-0.062051434482287164,-0.09775394443014808,-0.020314474570921472,-0.12214188286283724,-0.12980925534063126,0.13016972443316016,-0.029933713757337315,-0.189661212358056,-0.37266900960937255,0.048649149464477265,0.11369443036637251,0.7728247457277796,0.13930559462289163,-0.025515134020445727789953424848362,-0.7995292690371157,14.048708566052117
1996-12-11T00:00+06:00[Asia/Almaty],14.477517000000000635395736026112,-0.22835013064576315,-0.4683574312441765,-0.3385057327164589,-0.21319412289148337,-0.20322780567559803,-0.1496727743783351,-0.2086734705922788,-0.25757669810652106,-0.02403167614999181,-0.08480078027272779,-0.27663773085320614,-0.7440255390004639,0.03743341556543718,0.07753438760416552,0.5276527873140531,-0.14085451324181886,-0.016923048939758675074912631804179,-0.7225667599945913,14.742974897106896
1996-12-12T00:00+06:00[Asia/Almaty],14.191645999999998650764609919861,-0.2403128497388869,-0.7349385657601928,-0.46522616192653143,-0.4117304970500593,-0.3458718662154272,-0.32789244170802134,-0.33019600910245966,-0.43316987361955855,-0.1521440070368794,-0.18950788174464334,-0.39171500881676835,-1.2423899037135941,0.005182985314282099,0.02551576278928336,0.17408609364286526,-0.9971203200317418,-0.019602014878442502223262505362703,-0.6112520778212084,14.742974897106896
1996-12-13T00:00+06:00[Asia/Almaty],13.967022000000000048203219193965,-0.3582107007399258,-0.8241758315940111,-0.5494681805947365,-0.5634320395792103,-0.4334498239637707,-0.4573984306267642,-0.3988643520062605,-0.5580588800726927,-0.15578631234717402,-0.2393002633829069,-0.4451073755193659,-1.669712674833491,-0.13829978446827476,-0.03344907161313741,-0.2290111333317339,-1.4409345137539438,-0.044750128295636088452207502260888,-0.5629086959747622,14.681713948586317
1996-12-16T00:00+06:00[Asia/Almaty],13.905767000000000876980266184546,-0.7735887063241407,-0.8876360429634025,-0.5090561827094222,-0.5896318744258019,-0.4056539746267158,-0.46616976220552625,-0.35298855061080225,-0.5593846817966279,-0.028117140709130965,-0.16836208151574625,-0.3839811462337571,-1.5281700746693856,-0.1428586975448375,-0.08415184418924322,-0.5782037646411919,-4.08451877777378,-0.099329307800712488838902011302719,-0.5629086959747622,14.661296930004186
1996-12-17T00:00+06:00[Asia/Almaty],14.314161999999999608235157211311,-0.4482761823422211,-0.39024024710683936,-0.14384134630677925,-0.27817359640591854,-0.09203782396984143,-0.15514925498746385,-0.025420825928393086,-0.23682025764159612,0.2837766852467114,0.18877704512831048,-0.05756083352850494,-1.0637281975948434,-0.07462771661071384,-0.09033872476380778,-0.6214722150600308,-0.9887113605971343,-0.023421613424180536410450558333430,-0.6644912402729217,13.803664690829892
1996-12-18T00:00+06:00[Asia/Almaty],14.273314000000000945078681979794,-0.452995767450894,-0.4390287490486342,-0.11803098659031284,-0.3015353040592443,-0.10231663813996714,-0.17056639754892783,-0.027516411718776664,-0.2433321359640778,0.1851294479152319,0.18981898880732023,-0.05498909932501968,-0.7782642057309549,-0.2290545803447062,-0.09741502464685617,-0.6710517068686503,-2.374378259943818,-0.033126105433731844483157950427026,-0.6955196912834584,15.478085827180472
1996-12-19T00:00+06:00[Asia/Almaty],14.824655999999999167471287364606,-0.21428206636831082,0.2987128487661639,0.26056298821818613,0.06887315086641894,0.23133626668168186,0.19230177339892215,0.305682286562989,0.13158285368041817,0.3357352727730011,0.5124116916088659,0.2676273728837201,-0.12051711010869302,-0.05882335995690462,-0.05786729350512093,-0.3979985148491505,-1.891905467530492,-0.042775506289831714570038560719908,-0.8870179632269781,13.803664690829892
1996-12-20T00:00+06:00[Asia/Almaty],14.947166000000001062630872183945,-0.09629537731112692,0.4736805741618092,0.3324204847037006,0.1303042998251318,0.2634941804233469,0.25248856903517997,0.3327712801277898,0.2013352380692929,0.164945270115642,0.49591983152153785,0.28635768417459023,0.3403002781809896,0.030301141554883615,-0.01645027003504194,-0.11290688362986036,-0.8130558217816115,-0.010153833666322416332128537386483,-0.9729392263119067,13.835110943483514
1996-12-23T00:00+06:00[Asia/Almaty],14.967582999999999415763340948615,0.042013569809785656,0.868851460105309,0.3205968525445958,0.13169910650853198,0.23419470959873018,0.2460971917128476,0.29278772767684674,0.20405197878474618,-0.02137559798646473,0.3889242340854872,0.24424849540970356,0.37701987306585466,0.005180679266041691,0.017815138894906334,0.1220278933270124,0.964116806487788,0.021888461825825886818958740805688,-0.9924752040976839,13.865928271084062
1996-12-24T00:00+06:00[Asia/Almaty],14.947166000000001062630872183945,0.05982774331351215,0.8360653910580369,0.28916077915149146,0.10560936897541537,0.18687744396022335,0.21553139008207747,0.23223970247038045,0.18191425288329163,-0.13656121984744254,0.24831902250181734,0.18612223246998297,0.42923974416657606,-0.19018434399502243,0.04282952892384137,0.2928513265688196,0.0,0.0017562299212406639610731009104429,-0.9924763834775816,15.375977323510927
1996-12-26T00:00+06:00[Asia/Almaty],15.110532999999998438056536542717,0.2612610148314467,0.9692315189153277,0.3705002773010484,0.20010814768947893,0.24789911036442838,0.29751465821198236,0.27720516678748525,0.27231531248232554,-0.06756217298519188,0.22476651011721682,0.23201393930435263,0.720432590486504,-0.08074236031011471,0.07497173730635331,0.5113694697776264,-3.01435638559902,-0.013502866996050961569844851465726,-0.9636204466657284,13.803664690829892
1996-12-27T00:00+06:00[Asia/Almaty],15.049266000000001142211658589076,0.19265566193077688,0.7183110264076561,0.31094506536066363,0.1617776574618328,0.17616701023137124,0.23890269741861753,0.18665386856400373,0.2208454339840683,-0.10392600124398287,0.0700995380207947,0.1490491540292917,0.821195648007768,-0.09202613609323809,0.094412604417366,0.6427114210884401,-2.1248273036793286,-0.0040998301252976067441601235692163,-0.8966296426692155,15.13095231203346
1996-12-30T00:00+06:00[Asia/Almaty],14.988013000000000474187800136860,0.1376142584684379,0.6338123152023234,0.24296427195964299,0.12366680062157806,0.11509298064425366,0.18426949302816256,0.1048028711258655,0.17187474685076246,-0.11025217779528693,-0.05765392369854067,0.08042649366503099,0.8119200191869868,-0.13579997611853675,0.10368184669046857,0.7047515448266906,-2.3936268589999368,0.0075745304473094115972673814383924,-0.9094285773377104,15.253461951078165
1996-12-31T00:00+06:00[Asia/Almaty],14.600032000000000564909896638710,-0.03125169775486969,0.09859127342223417,-0.039628680265905936,-0.13286933470156387,-0.12488246605764476,-0.07090144549952634,-0.1556413079726861,-0.07901718816667468,-0.25418682238098844,-0.34968878350675964,-0.15284465656806653,0.18301453126611533,-0.17646885980907867,0.0788124627541191,0.5360098184879138,-5.423301056406447,-0.028890658285337710895456002383975,-0.8482697732785716,15.253461951078165
1997-01-02T00:00+06:00[Asia/Almaty],14.650869000000000141881173476577,0.07045729447110705,0.16872107900800815,-0.043689046704328965,-0.08993092176622115,-0.07594245253662213,-0.03329301775858408,-0.11966502044769775,-0.036806313191010735,-0.07838578646009953,-0.29231998233357115,-0.09837829000784402,0.11115529567187345,-0.06759619851499632,0.06248512818570715,0.42507913107440864,-3.692664379968743,-0.017747517747271185758913433742840,-0.7315836828010649,13.803664690829892
1997-01-03T00:00+06:00[Asia/Almaty],14.692488000000000880618244991638,0.22599827086112434,0.22613462384099203,-0.059860068174520574,-0.038111862124581654,-0.0401082101912863,-0.004511101044218721,-0.0886549329467908,-0.003830928359162864,0.04737659135743419,-0.21438941423034907,-0.05879740221834504,0.06077593893201777,-0.03541288945130484,0.05230100989779806,0.35581058172200075,-1.1637959914142135,0.053541271754923508914579552753972,-0.7315836828010649,13.832660636034857
1997-01-06T00:00+06:00[Asia/Almaty],14.546814000000001243506630999036,0.27128807934935084,-0.0030832141506378363,-0.17392880667890506,-0.11671204853093244,-0.11901270227020383,-0.09694239946050756,-0.1649764014059034,-0.09374154548279912,0.011534856182763268,-0.2455982463367669,-0.12907512268227495,-0.09809238043349654,0.009437410164518621,0.03210525898963229,0.21858402213798003,-1.7388069667380794,0.028186739367570048315093658308503,-0.6964139383117158,15.253461951078165
1997-01-07T00:00+06:00[Asia/Almaty],14.442757000000000289219315163791,0.24632749598162262,-0.15079160254350032,-0.2570065050599407,-0.16529235434012413,-0.16239218932838584,-0.1571191919208875,-0.2001775451200653,-0.15242030719546548,-0.012075344012175967,-0.23598588673505094,-0.16068544227439352,-0.5131011399130303,-0.058896522923647734,0.007615662021814226,0.051914300776282195,-0.5207269306900886,0.054858203985744881149507275280363,-0.6140339994125283,15.22528291503771
1997-01-08T00:00+06:00[Asia/Almaty],14.588429999999998898374542477541,0.14305191465746514,-0.22898439097613,-0.14109109067939543,-0.041408288834161054,-0.05154385106156405,-0.05156955234957389,-0.07454120166214677,-0.04631821439935877,0.0973375628646952,-0.06087299887931449,-0.04461824303819952,0.022174317586022424,-0.030076676405707638,-3.749414410390483E-5,-2.5569427616079865E-4,-0.21906972961656962,-0.049001108551442849977110598497725,-0.7952170376090761,13.8445101490554
1997-01-09T00:00+06:00[Asia/Almaty],14.713295999999999708052200730890,0.21985029581068138,-0.0824936887762806,-0.04178165336531944,0.05686188663850491,0.028565881475437656,0.031235365681596686,0.019423283050956194,0.035695839143958616,0.13753932346482894,0.07339847485904602,0.03553012764334465,0.28540487786279717,0.009787780585109696,0.003927691129254934,0.026778485640733492,0.21509747225732975,-0.045750339753834381197072712987195,-0.8742380974064159,13.872689185095856
1997-01-10T00:00+06:00[Asia/Almaty],14.609244000000000340833139489405,-0.1386186526296821,-0.2910141130639079,-0.09286243696114561,-0.00721031887018287,-0.035922666676295054,-0.03681996614599174,-0.034230601195256845,-0.034239504546113304,0.01860382473006916,0.035753461926079706,-0.025193210519321076,-0.13241930436879118,0.04213477485546134,-0.0013108866893870085,-0.00894007736238471,-0.49362077293961704,-0.024959223536016196481119971938028,-0.7399269612343643,15.253461951078165
1997-01-13T00:00+06:00[Asia/Almaty],14.567614999999999980673237587325,-0.2576530317851585,-0.37443871559600495,-0.09999217442251178,-0.029560168486478182,-0.05466299485141601,-0.06064961557095553,-0.04418109657127917,-0.06026135482879159,-0.03436625235725505,0.02766560311833885,-0.03918878407692072,-0.02336836049934231,0.13045044157298835,-0.008721078579327168,-0.059505309779139585,0.6223304728290033,-0.053036035326768133196682371515289,-0.8399431928858834,15.23350189194142
