timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],9.2775929999999995345660863677040,-1.0,-0.33334124051880765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,-0.33334124051880755372481438147219,-1.0,9.277593
1996-11-01T00:00+06:00[Asia/Almaty],9.3160929999999986250713845947757,1.0,0.2000306576093004,0.0206631685621854,0.0206631685621854,0.0206631685621854,0.0206631685621854,0.0137754457081236,0.0137754457081236,0.022959076180205366,0.022959076180205366,0.00516579214054635,0.6666666666666667,1.0,0.0,0.0,0.41497832465812085,-0.16838741151917200709191824218684,-0.9970428655520039,9.316092999999999
1996-11-04T00:00+06:00[Asia/Almaty],9.3353389999999993875690051936544,1.0,0.14286610625902452,0.02749123518706798,0.02749123518706798,0.02749123518706798,0.02749123518706798,0.017181664925791967,0.017181664925791967,0.030354846008032673,0.030354846008032673,0.004199216665953143,0.9999436361841266,1.0,0.0,0.0,0.6224243723560611,-0.28085391859985457694324367075574,-0.9938684715817251,9.27759652435305
1996-11-05T00:00+06:00[Asia/Almaty],9.5085709999999998842667991993949,1.0,1.0,0.15688161764790953,0.15688161764790953,0.15688161764790953,0.15688161764790953,0.1194322469696035,0.1194322469696035,0.1620544360568081,0.1749650569645722,0.0740473603587063,1.3333333333333335,1.0,0.0,0.0,2.4896328174775544,0.048774029153033294737303409654298,-0.9836809192111485,9.27759652435305
1996-11-06T00:00+06:00[Asia/Almaty],9.5085709999999998842667991993949,1.0,1.0,0.12550529411832725,0.12550529411832725,0.12550529411832725,0.12550529411832725,0.07962149797973567,0.07962149797973567,0.0898552240686612,0.12908126082597876,0.022220658253134188,0.9219865302230638,1.0,0.0,0.0,2.4896328174775544,0.25882190626714303194153758960985,-0.9836809192111485,9.291454992891868
1996-11-07T00:00+06:00[Asia/Almaty],9.4893229999999988422132446430624,0.8461550758114589,0.7142847617677205,0.08789668135440261,0.08789668135440261,0.08789668135440261,0.08789668135440261,0.042499393917823564,0.042499393917823564,0.005907995018809232,0.07264499871517135,-0.016031007808576987,0.792794797789184,0.8461550758114589,0.0,0.0,2.2821652124640446,0.21584439443716416684171860806744,-0.981723668811001,9.450826878039463
1996-11-08T00:00+06:00[Asia/Almaty],9.4315809999999995483221937320195,0.5000129883624262,0.28573191827596955,0.023325281913422816,0.023325281913422816,0.023325281913422816,0.023325281913422816,-0.013846792267079504,-0.013846792267079504,-0.07444726022915564,-0.00747142827404786,-0.06390261758839712,0.4257471090095748,0.5000129883624261,0.0,0.0,1.6597839547391227,0.13731928890508141315380560585203,-0.9860033595587006,9.52781946440702
1996-11-11T00:00+06:00[Asia/Almaty],9.4123310000000000030695446184836,0.4117683012548221,0.14286117882780158,0.0025559555863485946,0.0025559555863485946,0.0025559555863485946,0.0025559555863485946,-0.026698782456522106,-0.026698782456522106,-0.06892134118428964,-0.030949346348261953,-0.06757077529552191,0.13613284699695888,0.4117683012548221,0.0,0.0,1.4522947924100624,0.10789110966542327152540026772197,-0.988300710763917,9.50857360558525
1996-11-12T00:00+06:00[Asia/Almaty],9.4123310000000000030695446184836,0.4117683012548221,0.14286117882780158,0.0022719605211974927,0.0022719605211974927,0.0022719605211974927,0.0022719605211974927,-0.02135902596521693,-0.02135902596521693,-0.02991523628101339,-0.027313850647049043,-0.055014592600699776,-0.05541294749510767,0.4117683012548221,0.0,0.0,1.4522947924100624,0.13772062812977045642524958040109,-0.9956863856752193,9.450827122958163
1996-11-13T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,0.33333333333334014,-2.138763763870344E-6,-0.0163945124720503,-0.0163945124720503,-0.0163945124720503,-0.0163945124720503,-0.034278167311177825,-0.034278167311177825,-0.012998120042750291,-0.04439750135805863,-0.06043580025677809,-0.1915826213313536,0.3333333333333402,0.0,0.0,1.2448164087387963,0.15067066985486302768036366555590,-0.9956863856752193,9.450827122958163
1996-11-14T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,0.33333333333334014,-2.138763763870344E-6,-0.014904102247317598,-0.014904102247317598,-0.014904102247317598,-0.014904102247317598,-0.02856513942598278,-0.02856513942598278,0.009031217119468535,-0.03984708548420319,-0.04876541736649748,-0.25874798832901486,0.3333333333333402,0.0,0.0,1.2448164087387963,0.17795100901977966938992111708365,-0.998527099544228,9.412330231129992
1996-11-15T00:00+06:00[Asia/Almaty],9.4315809999999995483221937320195,0.4000041562112011,0.20000770930613554,0.023811313642253924,0.023811313642253924,0.021979674131312184,0.023811313642253924,0.01046751932791064,0.01046751932791064,0.046411836997422955,0.004465473841974677,-0.008003885467521,0.7200192842998518,0.40000415621120117,0.0017275256410256175,0.018360112950223197,1.6597839547391227,0.053955913674681346165591176084559,-0.9773997460677979,9.335337649056504
1996-11-18T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,0.2727238378614605,-0.0666754665449929,-0.027323566428994674,-0.015763974773379867,-0.016006511321072732,-0.015763974773379867,-0.027848796129004615,-0.026122393078201078,-8.635196740762886E-7,-0.02791770530036763,-0.040296950104140826,-0.1571124958706616,0.2727238378614604,2.2781656804744308E-4,0.0024215481545249423,1.2448164087387963,0.050947519455351046167691780392733,-0.987220663863286,9.547069737154587
1996-11-19T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,0.2727238378614605,-0.0666754665449929,-0.03415385919126227,-0.014637976575280763,-0.013543971117830773,-0.014637976575280763,-0.023645170524543895,-0.02263940733444081,-0.003264238431992975,-0.0170537010747389,-0.033220624187451905,-0.07150742556354434,0.2727238378614604,-0.0010276082970282017,-0.010924063955278658,1.2448164087387963,0.026459241956125858467196694594813,-0.987220663863286,9.354585880186491
1996-11-20T00:00+06:00[Asia/Almaty],9.4315809999999995483221937320195,0.3333333333333386,0.14285552946857594,-0.0016987254487536348,0.024491616693602485,0.023125856511961744,0.024491616693602485,0.01622369867842124,0.01598821731655136,0.027363803155155998,0.02928954634600652,0.005889705078670058,0.01948169849903492,0.3333333333333385,0.0012881277779724272,0.013691133616075197,1.6597839547391227,0.080953399167848392311020202104153,-0.9909910731456971,9.354585880186491
1996-11-21T00:00+06:00[Asia/Almaty],9.5278190000000009263203537557274,0.4073988554979666,0.8333115295617876,0.09764231807230452,0.1174233840924144,0.10483816090186891,0.1174233840924144,0.10178631001087854,0.10308891258324693,0.08499717161573675,0.11854074671397852,0.08762594092041956,1.0505773671561602,0.448271414290891,0.011990972863412646,0.1273475904076296,2.697100422491064,0.14221044059042480512419655244049,-0.9671775783664815,9.354588736861322
1996-11-22T00:00+06:00[Asia/Almaty],9.4893229999999988422132446430624,0.2857100446793044,0.3333338476923573,0.05916105219869866,0.07278310085357623,0.05474257132523893,0.07278310085357623,0.052789883578654606,0.05594615244007354,0.0019527053565196466,0.059357071083073455,0.03822035662675207,1.171881005631858,0.35483611475151683,0.017119241178543614,0.1817279677840937,2.2821652124640446,0.096685575834005340392417541989858,-0.9629633010194499,9.547069737154587
1996-11-25T00:00+06:00[Asia/Almaty],9.6625570000000013948238120065071,0.2857126953320728,0.7894733225465363,0.22244387967560508,0.2368308006991442,0.19719186572626746,0.2368308006991442,0.19460660732945148,0.2095714682262629,0.09989714822783563,0.19497381747438233,0.1810805837090215,2.1109625683907187,0.49999740236800444,0.038301346859471674,0.40600479376835424,4.149395214901126,0.13985748240707447742332507912119,-0.9317667003554915,9.335337649056504
1996-11-26T00:00+06:00[Asia/Almaty],9.7010550000000002057731762761250,0.3333333333333355,0.7272746688494738,0.2380972997266793,0.26107133383132614,0.19977156384363348,0.26107133383132614,0.193327056722841,0.22358172709864527,0.048429016798230695,0.17603118740196244,0.1840505696237687,2.413014468517037,0.5238078745222243,0.05946724401379498,0.6294303212286241,4.564351982243678,0.14004537404252495699385669983835,-0.9177000111480093,9.35227611784964
1996-11-27T00:00+06:00[Asia/Almaty],9.6048119999999990170636010589078,0.17646807151686938,0.27272118505874754,0.12358015614117751,0.15531022366705294,0.08594421382110833,0.15531022366705294,0.07347978150738058,0.11365545084018501,-0.09463480195983942,0.026892351349236475,0.06906011469633105,1.5798258565076264,0.3616986469144098,0.06662474837604504,0.7046033081987388,3.5269816212028218,0.11900864174494265582187434850065,-0.9285298202566943,9.758799368884883
1996-11-29T00:00+06:00[Asia/Almaty],9.6818030000000003809645932051353,0.37141678145632606,0.6363479139692345,0.178924748486069,0.22247287735854246,0.13943102395791815,0.22247287735854246,0.12132160952633722,0.17479362977923538,-0.035271858473590205,0.05696146177132347,0.12316456427435689,1.6983529143864764,0.4117600319457581,0.0803994865379722,0.8493134548134067,4.356841262599048,0.12412292416603654185868740411862,-0.9285298202566943,9.335337649056504
1996-12-02T00:00+06:00[Asia/Almaty],9.5470649999999999124611349543557,0.17072571162111738,-1.6572788184898712E-5,0.0268789413290891,0.08064225164297265,2.2722058911718484E-4,0.08064225164297265,-0.02429948030611678,0.03298845508029726,-0.13261825609348135,-0.10925812976728133,-0.019541064756061755,0.6585817120656291,0.2142792201888492,0.07677275284481762,0.810687880141986,2.9045464701889854,0.12275017749773797843014615388400,-0.9773290097009817,9.758799368884883
1996-12-03T00:00+06:00[Asia/Almaty],9.4123310000000000030695446184836,0.0,-0.6363621676372535,-0.11758679474121067,-0.058682270791553665,-0.12092874445505378,-0.058682270791553665,-0.1499654943918651,-0.10054512378572786,-0.16988371326303192,-0.24396310510924704,-0.1478457735798281,-0.20718035016499856,0.06451537217506478,0.05858844137036407,0.6188332824096767,1.0330296187468437,0.047390780524636319473547815448545,-0.9973360271487577,9.750330134488316
1996-12-04T00:00+06:00[Asia/Almaty],9.4508240000000007796643330948427,0.06122172012867266,-0.454552634026395,-0.07807485005187444,-0.016975415759161373,-0.06744389591750928,-0.016975415759161373,-0.09687443180914192,-0.05465335791531682,-0.024893326173933333,-0.17302550005565767,-0.09800794165717676,-0.5257540741829968,-0.05454772158152124,0.04769687235240402,0.5038295300091163,1.2370734474666791,0.10371888330506543152101142340624,-0.9707504998763381,9.335337649056504
1996-12-05T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,0.0,-0.7272652814632912,-0.14002769981850993,-0.07541056279504352,-0.10943425656733036,-0.07541056279504352,-0.13740012500962231,-0.10750359597709021,3.050984559514422E-4,-0.18657069268688098,-0.14530759949844274,-0.690405196276793,-0.10344833763737174,0.031958734554598425,0.33769039544576873,-1.2145778792628084,0.047745171267408013335149120243418,-0.9707504998763381,9.758799368884883
1996-12-06T00:00+06:00[Asia/Almaty],9.2968419999999998282191882026382,-0.12727495997241656,-0.7777788629922495,-0.23636969055370247,-0.17279829661926763,-0.18114980417755627,-0.16639835970744332,-0.20464976585184,-0.19642174593501033,-0.027220370259222464,-0.22410964437020361,-0.2039961228992158,-1.1913839227585243,-0.1612899441504618,0.013714184851041948,0.14510000442809778,-2.2267173479590157,-0.035188381796548967900509734595053,-0.9334440076667317,9.73801129997479
1996-12-09T00:00+06:00[Asia/Almaty],9.2775929999999995345660863677040,-0.1111117525098746,-0.8518532448648832,-0.24377641197812272,-0.19390465409923333,-0.171154490887275,-0.17360318398309985,-0.18619021671699382,-0.2032138092547297,0.011372326293555557,-0.16808085915594553,-0.18080821130411098,-1.3787443161982043,-0.1333354114497284,-0.0022717977924971047,-0.024069083996511337,-2.2312445260847307,-0.035459983374984928092945576026493,-0.9334436944754975,9.708076434861711
1996-12-10T00:00+06:00[Asia/Almaty],9.2968419999999998282191882026382,-0.09090874741650723,-0.7777762471040075,-0.20186290140243351,-0.17200187233140382,-0.12700366237115585,-0.14123968560539857,-0.13085878640708956,-0.16928830345687446,0.06349234862045992,-0.07331238320225822,-0.12593583438019917,-1.1260011903015117,-0.0999999134117418,-0.013235005871708623,-0.1403775443198507,-1.4285939971251875,-0.016881404205181536688191452828294,-0.9424783452943098,9.239096881423471
1996-12-11T00:00+06:00[Asia/Almaty],9.2198510000000002406750354566611,-0.19298427906840854,-0.6969704663172707,-0.26269811735569243,-0.2521261752744999,-0.17902068722189984,-0.20918963444997202,-0.17129502585070208,-0.23517476543778068,0.008429115089298906,-0.0859879923431499,-0.16408966444609055,-1.5793099514770923,-0.1562487316155276,-0.027815319826968797,-0.2955077563283748,-2.0449769562927584,0.014161696418631699263759097297435,-0.8805050734668122,9.758799368884883
1996-12-12T00:00+06:00[Asia/Almaty],9.3738340000000004437197276274674,-0.133334083771401,-0.21212884066101756,-0.06844637957104835,-0.07818720132592939,-0.00999389678462582,-0.038411420356211506,0.010266835894963112,-0.060841457273268396,0.1401615153178291,0.12049191972048692,0.007978045848448917,-0.4693714796993592,-0.014084424593302716,-0.02663811486511315,-0.2830878550560275,-0.409006015619293,-0.0020788533563116508783649890490080,-0.9890782904090021,9.123610507814723
1996-12-13T00:00+06:00[Asia/Almaty],9.3353389999999993875690051936544,-0.13333333333333197,-0.33333688557271524,-0.07731820629831061,-0.1126082463471513,-0.043383059907291785,-0.07389406891892737,-0.01400900879484345,-0.09345809417879644,0.05330272022933044,0.0988807929532074,-0.020569993189451675,-0.7574796092305668,-0.04109497399137996,-0.02848306123556692,-0.3028720453371755,-0.6147396562704561,0.015907944123795309549950001417120,-0.9890782904090021,9.758799368884883
1996-12-16T00:00+06:00[Asia/Almaty],9.3738340000000004437197276274674,-0.2830226409878627,-0.21212884066101756,-0.015400315388559144,-0.06634076384244754,-0.0018094663376516792,-0.03011497349445481,0.032643307820252654,-0.04674271611151428,0.03954571053060378,0.13668299282664087,0.022657804039045635,-0.26004977901900195,-0.041097937737125195,-0.026533112537368887,-0.2822052113221396,-0.20491676746781343,-0.031193660387083448618139945388490,-0.947802386941352,9.123610507814723
1996-12-17T00:00+06:00[Asia/Almaty],9.3930820000000014857732821837999,-0.3076988403332592,-0.06667216516066388,0.03073760383794657,-0.044136738080215475,0.015811161646124595,-0.008853320479135092,0.05227995154251657,-0.022769096905783968,0.013584714083551042,0.13745245678264426,0.04037851720035938,-0.4088439380439983,0.0,-0.023167550309010014,-0.24642665184026435,-0.40819243348488515,0.055102714705805143822963531748301,-0.9706681989892755,9.136314285036127
1996-12-18T00:00+06:00[Asia/Almaty],9.3353389999999993875690051936544,-0.2800036575570606,-0.2666658786382796,-0.012026433462496409,-0.10309188475187712,-0.03887674800165914,-0.06552063885580989,-0.004492963065759368,-0.0768927375941872,-0.05658557032385049,0.05624937832516467,-0.011092069947276365,-0.3972818896642578,-0.039999334995384155,-0.024872975340250267,-0.2647045474359099,-0.6147396562704561,0.019873383326550565309801161012880,-0.9473012527146311,9.758799368884883
1996-12-19T00:00+06:00[Asia/Almaty],9.4700720000000000453610482509248,-0.207552348566313,0.33332551145011435,0.12533607629030263,0.03830216188105342,0.08795665528898504,0.07192958578159674,0.1177792063357655,0.06346274068948116,0.057811696249609475,0.16138609336619772,0.11030256649715967,-0.09369348439492503,0.024996866543320024,-0.015177750218398556,-0.16143186781226618,0.8196457776052476,0.058371847058885053078287462020866,-0.9349499664592387,9.123610507814723
1996-12-20T00:00+06:00[Asia/Almaty],9.6625570000000013948238120065071,0.10714736334285857,0.7499993243329557,0.30378578879276047,0.22601988272876497,0.24150212351518505,0.24972574224188684,0.26509446563838157,0.24386886210625075,0.16202033692952647,0.29102394673420523,0.2483319106912624,1.1497358655848111,0.08235416361058089,0.007946118469301877,0.08434243498492282,2.448963752736703,0.036951017658209418989827578913428,-0.7660293682369324,9.148248071255644
1996-12-23T00:00+06:00[Asia/Almaty],9.6433070000000000732143234927207,0.24000099751037784,0.6874931433263434,0.2628068013044351,0.19652901389374094,0.18786492079589584,0.2132057535767525,0.20190312785373846,0.20909667682398228,0.032823168326890806,0.19237471019782704,0.18221991493766468,0.9418771226037979,0.09523797742996486,0.02443694301414625,0.25892883964652363,1.2121137061902534,0.0026044983296958292773961132286107,-0.7809326994182505,9.73954959383775
1996-12-24T00:00+06:00[Asia/Almaty],9.7972889999999992483026289846748,0.3214303937804084,1.0,0.37327749543776845,0.33625145612298224,0.28945252228150076,0.3398359348775485,0.2919217807377167,0.33700733851969417,0.06104710682191138,0.2491817729654442,0.2648404301538509,1.4128908634026163,0.08433495119499147,0.049362085400971305,0.5215585600451019,3.245394850612635,0.054362814396308101779347674753947,-0.7311898916700699,9.123610507814723
1996-12-26T00:00+06:00[Asia/Almaty],10.009019999999999583906173938885,0.5000008117713282,0.9574463853734049,0.5160240463102269,0.5170100031310213,0.4187358397977246,0.5038770646081417,0.4085295191941984,0.5013682046258662,0.1153137166572038,0.33581793830152257,0.3672759891935294,2.0485890867033514,0.17391144755380833,0.08521802219519642,0.8965893279782405,3.5856243849324576,0.060053368181107256927521314460253,-0.5878954622575883,9.159796816622006
1996-12-27T00:00+06:00[Asia/Almaty],10.451728999999998492853592324536,0.7317085069595095,0.9714283687746147,0.8256604401689577,0.8797282763896309,0.6977165754310523,0.8389898063759477,0.6736091347379095,0.8356556109430283,0.2792465246659186,0.576375023888083,0.6035103688334648,2.741291077924117,0.40000217259777754,0.14765495247904567,1.5421141114242993,7.738065602143254,0.13304707805813842855182842747304,-0.3561904652412027,9.238467641580257
1996-12-30T00:00+06:00[Asia/Almaty],10.316991999999999052306520752609,0.6136379603396063,0.7714278826082577,0.6172269010192104,0.7276121611952243,0.4875804007255335,0.6660644463830545,0.4432173889841392,0.6596296330096632,-0.06536634292602203,0.2743861483149378,0.35948312086577294,2.235189935102349,0.2920372942496788,0.18414184711762796,1.9122056782185264,7.414824985642614,0.092229220140259774826015619313108,-0.3561904652412027,10.470977232592857
1996-12-31T00:00+06:00[Asia/Almaty],9.9705250000000003041122909053229,0.3333333333333328,0.257140282018967,0.24131251864871808,0.38832732556132304,0.13287336755906018,0.31640589942730446,0.06633007198975527,0.3050299675672959,-0.4362938130510036,-0.19245128923935984,-0.010033728360790478,1.2057569182451895,0.1774207334138886,0.1829915697305614,1.8952935238930428,2.982109840491486,0.044480126038613087610287510213187,-0.6501231080644317,10.451728595597244
1997-01-02T00:00+06:00[Asia/Almaty],10.316991999999999052306520752609,0.4789910610012975,0.7419351577847295,0.4897394834980316,0.6802528369628534,0.39281246349487337,0.5940759464963962,0.3123811395752473,0.5779334395494997,-0.05797403969138486,0.041000116589583364,0.2298968073275671,1.2156144497305792,0.3481488665143462,0.20764337440188457,2.1397523715551827,8.064541301436611,0.13074320448539507865071603393054,-0.7453962651131043,9.123610507814723
1997-01-03T00:00+06:00[Asia/Almaty],10.278496999999999772512637719046,0.41592993590453764,0.6774207468745088,0.38077575933524055,0.6223004274771952,0.30193447302315435,0.5174526892653003,0.20623422087030974,0.4948423447081372,-0.045289947800012505,-0.07427579905678604,0.11998149518813513,1.251434689313014,0.31852063370625394,0.22152033390902515,2.272788198991312,9.202460049481894,0.18248481563408749431914802392908,-0.7081048313886673,10.470977232592857
1997-01-06T00:00+06:00[Asia/Almaty],10.240000000000000213162820728030,0.4159286339233459,0.6000004534660306,0.275690185546875,0.5668023963341355,0.22463257457043181,0.44611417772129347,0.11639751101762824,0.4156231331241093,-0.05673948206018527,-0.16164892178362547,0.02946651786782037,1.0574448049865728,0.3283587529068561,0.22679716162648264,2.3182358180834544,8.350340668707823,0.13405374663175193860985842135714,-0.7081048313886673,10.447109580755003
1997-01-07T00:00+06:00[Asia/Almaty],10.066766000000001213265932165086,0.29999939388114405,0.29999893095056707,0.04780134950986378,0.3868215396162919,0.04773416881474897,0.2608389622021884,-0.07035364862446508,0.22072950247500142,-0.16479123999225243,-0.34428721420783975,-0.15103675763790364,0.6477122138516131,0.2898548323946634,0.21452760885096955,2.188122699279501,7.172129445904972,0.11579351609842734351494711605694,-0.8829615733191775,10.423719281953906
1997-01-08T00:00+06:00[Asia/Almaty],10.043277999999999039459908090066,0.2809813925388642,0.2467711055818228,-0.023034975897976154,0.35049642924581664,0.02069609133505996,0.2204279574572215,-0.09767825522651781,0.17087082717148788,-0.09125761824273408,-0.33336555423857817,-0.17546609487978138,0.6385421931318388,0.28779967817825225,0.20059626569236544,2.0423374893430393,8.028919927863669,0.097259647184022388157958043980459,-0.7933601913868292,10.40079678912883
1997-01-09T00:00+06:00[Asia/Almaty],10.102474000000000842192093841732,0.3313084033442877,0.35102225741034343,-5.92346653567941E-4,0.38589302291391614,0.0669903125991747,0.25715916272506456,-0.04400197873845884,0.1983141686079799,0.03761673002445077,-0.2179010066050318,-0.1264399644786257,0.551032791877007,0.29833515156497503,0.19211758640066876,1.951882960032823,8.891110010969454,0.087355104589650807019638429058421,-0.7933601913868292,9.277594640700146
1997-01-10T00:00+06:00[Asia/Almaty],10.023550000000000181898940354586,0.24493840229202424,0.031449536842016124,-0.11094805067399578,0.28673972794069896,-0.009494511163629234,0.1670790986570823,-0.11088154063846237,0.09815984211881806,0.006637387471024033,-0.2258273677769555,-0.197081973211462,0.33917013909838445,0.2974064511783956,0.17698944067183886,1.7957391460008163,7.81671883850452,0.086530758182312907544760546930808,-0.8725283964037555,10.470977232592857
1997-01-13T00:00+06:00[Asia/Almaty],10.181395000000000194972926692571,0.2331833123447764,0.3731382779837257,0.014366236977676253,0.40972883910762303,0.1232723188407258,0.29585334049165113,0.03882337870656801,0.21927622523709797,0.13282569715533962,-0.016542010814708883,-0.06138203850097879,0.5750328394369354,0.29840910997290976,0.17571155509316203,1.7784255298926894,10.429062248402929,0.080182579662193765303086400813088,-0.7539391205665866,9.547066193132903
