timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1998-09-22T00:00+07:00[Asia/Almaty],1.3314230000000000231352714763489,0.2503295025258305,0.77507110413725,0.9752466596516157,0.7944282170279466,0.7103458006144105,0.5599455018064802,0.7248248389418391,0.9156956167410387,-0.0928820767955291,0.5217361578310086,0.9743687591381562,1.5507916033656945,0.01638833777720798,-0.02002464170397507,-1.5932143065139206,-0.18666884571931464,-0.30830901367722458252622582057238,-0.46607579190843307,1.361632374674189
1998-09-23T00:00+07:00[Asia/Almaty],1.3378960000000001961950601980789,0.4356083458417992,0.814760338955733,0.9052129861613557,0.8323867647985532,0.6390923398096624,0.560757698164997,0.6129445230728151,0.8975015701398036,-0.2770750436450909,0.2739128150836267,0.8229295742352956,1.52475870628777,0.01893902196725602,-0.010480360371783081,-0.8298827293525105,1.5783064107119729,-0.31009736633570278092958858481055,-0.46607579190843307,1.0419229552238807
1998-09-24T00:00+07:00[Asia/Almaty],1.4457910000000000483311168864020,0.4769091754938444,0.9768262488019618,1.4310574626623074,1.48398164582039,1.131873350120977,1.1714627221388487,1.0697905781289194,1.46445729278241,0.2363829442383663,0.6938207786788686,1.1975979985949778,2.003905985201061,0.20641718914834853,0.005723795775909011,0.44842504224507723,9.421029130181417,-0.24382808632739471814663347016532,-0.1921985077648446,1.0582503087761195
1998-09-25T00:00+07:00[Asia/Almaty],1.4134229999999998739212969667278,0.38310459238585803,0.8030255591513408,1.0653345342005405,1.2656105616811633,0.7858987246505235,0.8974864700694997,0.6753118366202341,1.1735110588744635,-0.16717919966346126,0.20021167806330586,0.7705720328091121,1.5032488895000626,0.21361139342538688,0.015772068589332614,1.2259003521616143,12.51665751200057,-0.18690773901829122774887032668027,-0.1921985077648446,1.4501067940298509
1998-09-28T00:00+07:00[Asia/Almaty],1.3724220000000000307949221678427,0.2782909394727069,0.5828697856600825,0.6334476567702927,0.992113549286198,0.4320699892379426,0.5792125830486686,0.27390487541228253,0.8354002907937478,-0.48079602122163295,-0.3012776320201793,0.35771860878350437,1.1137444027548598,0.19297607231058397,0.020194173288290346,1.5618927303885857,12.643459290515167,-0.16119905424335345842903400093998,-0.31967669964925316,1.4501067940298509
1998-09-29T00:00+07:00[Asia/Almaty],1.3400549999999999961630692268955,0.320922480132142,0.4090744655315103,0.28582471117478897,0.7727788440371123,0.17005248903211376,0.3256182628026594,-0.02366234680953108,0.5566697994844603,-0.5265095669788012,-0.6489634114476539,0.05522206295736828,0.7925455746638194,0.1865151936955266,0.020846669297008905,1.6080177317420317,12.310483837173239,-0.13138932549211255873322150601882,-0.48370233965801346,1.4426573414263963
1998-09-30T00:00+07:00[Asia/Almaty],1.2710010000000000474074113299139,0.23946419429426546,0.038287490026879034,-0.29711227607216667,0.2854125334162725,-0.308010617065469,-0.1851803908013225,-0.5310288545234866,0.023501677237591664,-0.6231797702056169,-1.16412915802317,-0.4345596278709211,0.35130350086223444,0.11651793316009929,0.015611734041195714,1.2059700619056322,9.018227730406991,-0.080889496625116627430734743073250,-0.8598455608320007,1.435356877875011
1998-10-01T00:00+07:00[Asia/Almaty],1.2861070000000001112283598558861,0.20711558425562604,-0.05993305280348782,-0.25816346022013226,0.4100430452281427,-0.15817799974347913,-0.06069455102424595,-0.3802337457546539,0.11108713584479607,-0.07798786628230753,-0.8719609857386512,-0.2919832695460364,0.21590824643869308,0.23818049316379683,0.01253741457819455,0.9689534676242374,11.316752037030968,-0.044701074409012581883382301170720,-0.9720597140268153,1.0776341638571256
1998-10-02T00:00+07:00[Asia/Almaty],1.3530010000000001202380417453242,0.23502391505169906,0.3724026473751241,0.16480216939972783,0.856661769480755,0.291123091450502,0.4043688075521808,0.09466790433323419,0.5345119369351433,0.5128444650625352,-0.196547956199994,0.1324756080090278,0.5141606181707941,0.24481425333658227,0.015322156713128744,1.180179957216447,26.788651065333127,0.069951096038170488672098918321842,-0.7801575780717818,1.0850836164605802
1998-10-05T00:00+07:00[Asia/Almaty],1.3184750000000000635935748505290,0.22254041829168347,0.13157722102663583,-0.18958076565729332,0.5880316274483774,0.03120902630293016,0.14175425803162456,-0.15044770546391686,0.24092484902132422,0.1993699230241445,-0.32452213654154,-0.14481316738094518,0.34068989707915054,0.17491257963268972,0.014575112440349218,1.1213479012608125,17.098998267239455,0.023770226865674789459691523676255,-0.8020927841941733,1.4501067940298509
1998-10-06T00:00+07:00[Asia/Almaty],1.3249489999999999323421207009233,0.16369913775962042,0.12781889550792414,-0.1533643936483602,0.5957669081834616,0.06762359157872298,0.17585543778879018,-0.0793438377337842,0.24164540277235885,0.11274228500702832,-0.15794990657016572,-0.11992976670798708,0.43883106041986786,0.1579978311040685,0.014340167640418249,1.1016923206360738,14.678653715991066,-0.0066716727550646572103213741268377,-0.7553877895587698,1.146955386174189
1998-10-07T00:00+07:00[Asia/Almaty],1.3076860000000001260644921785570,0.2260281255604244,-0.38947311809552243,-0.2612738583013555,0.4299064854312834,-0.053726970305090375,0.042745485255820996,-0.16818757596360145,0.07788878528490384,-0.07095451218581592,-0.17481134860843792,-0.24618029227210703,0.2922724174024982,0.20734989588978572,0.012615567952262454,0.9688660204282108,10.767716502084603,-0.0070142294684044497293666412809009,-0.939420615367291,1.4501067940298509
1998-10-08T00:00+07:00[Asia/Almaty],1.2774749999999999161559571803082,-0.04958742572418362,-0.5384616151163166,-0.46875085618114,0.16681705347236847,-0.24664327772750186,-0.1784570165305547,-0.3311253519437635,-0.17183942527295712,-0.2180947804298556,-0.2805533732306604,-0.43168488473366656,-0.3043017338424304,0.20049734650212464,0.008710624402257042,0.6699076400893377,13.457625523003246,0.059072793093746753715197711970679,-0.7933662378368717,1.4411299411875758
1998-10-09T00:00+07:00[Asia/Almaty],1.2990540000000001530366944280104,-0.09956607479241597,-0.3461536837809407,-0.2699342495898282,0.2614929491294909,-0.06467409440102129,-0.008684651087386456,-0.11415002862240521,-0.027327995072214284,0.037774012074543104,-0.01061875822781553,-0.24331626613027132,-0.19482145411242452,0.17952180761703634,0.007273331029435078,0.5594086062802672,18.01631809844461,0.12711265068473872115180637981302,-0.9018874222305128,1.225685472972973
1998-10-12T00:00+07:00[Asia/Almaty],1.3292649999999999188560195761966,-0.004219607291043537,-0.07691901518772792,0.036528332073237815,0.4239974722873153,0.13882995771762205,0.20258213517490004,0.12133927492414927,0.16480420498430398,0.24092272658058914,0.25069573272289136,-0.04346700256945804,0.20250138850810548,0.16809126225740434,0.008474353816774716,0.6507038725597417,16.107716697747748,0.10283035314715724782113560846428,-0.9155010277514594,1.225685472972973
1998-10-13T00:00+07:00[Asia/Almaty],1.3163169999999999593143229503767,-0.04166658621308916,-0.19230912107448894,-1.899238557543088E-6,0.28277207717266456,0.03539478485458798,0.0983421095833526,0.033625580370778896,0.043630108956318345,0.07182526307478689,0.14920230447875493,-0.1492329639591259,-0.11676380840166437,0.18823316093907003,0.008285863364499225,0.6357251020527344,10.906773120515501,0.10544503741374555100164933279438,-0.9715664096883673,1.4501067940298509
1998-10-14T00:00+07:00[Asia/Almaty],1.3422129999999996563531112769851,-0.2376198101390703,0.17392193067385298,0.21168895448536315,0.4239310520988592,0.1926243809617621,0.26794430145258663,0.19622988876750835,0.20088998616251558,0.1332073446089609,0.2913999457028307,0.002234484645599924,0.17414185531903892,0.15703526360416897,0.010109537644175107,0.7739363894317481,15.751923143261193,0.14212666012241977691316905244849,-0.9458613009969347,1.225685472972973
1998-10-15T00:00+07:00[Asia/Almaty],1.3788959999999998995434680182370,-0.07843248609195996,0.6136387953640273,0.4486155349400289,0.6081303169625989,0.3837575317044131,0.4878220374780651,0.3844121376625635,0.41130439344662767,0.2065108608626047,0.45862643500680755,0.17766386169175097,0.7865609879414212,0.2712323410327931,0.0143494130753266,1.094013444488395,13.37022734130462,0.15146932493931238438152005138675,-0.8258143269749219,1.2296560105013121
1998-10-16T00:00+07:00[Asia/Almaty],1.3745810000000000528075361216906,0.005350323522341771,0.8157916573878979,0.3558375243074067,0.5020259880031698,0.29917530560546063,0.42403888368080644,0.2898224893109161,0.3383413406322211,0.008431983596781137,0.3177082525405063,0.07694078310035092,0.8963266986971665,0.10891179965771483,0.01716351020143873,1.303927371452623,17.962952633092048,0.18737085347609319647307311830961,-0.7862495628735696,1.4242123493899383
1998-10-19T00:00+07:00[Asia/Almaty],1.3767380000000000173088210431160,0.09826233469142864,0.8420964274719227,0.31608894841768526,0.4521264143102146,0.2660088053343402,0.4065203621469915,0.24796703586713098,0.3151893137351512,-0.08824258931323488,0.21450748752248155,0.031162010448486148,0.7295200761318575,0.045937090110580926,0.019344759970313603,1.464656851495621,5.629099948594787,0.19507991890488579616422178566746,-0.8489936576128034,1.225685472972973
1998-10-20T00:00+07:00[Asia/Almaty],1.3702639999999999265156702676904,0.31944377399537216,0.5581395167437124,0.25983739872997746,0.35553929192308237,0.1861701179773931,0.33443949375038184,0.16030206868614572,0.2392827523094391,-0.15695883204772074,0.06152783193560949,-0.057118455344159366,0.7708324940931086,0.06474633060785623,0.020316818792419967,1.5339966645195648,1.6000029658519068,0.10479085412269022133251051304428,-0.732654044295239,1.3896861460911878
1998-10-21T00:00+07:00[Asia/Almaty],1.3573170000000001067519406205975,0.2307682336394692,0.4186081994858637,0.14308190349048966,0.20750665297222998,0.0783193448172969,0.22429897613670288,0.04076301507557587,0.12665670940782825,-0.1865382084520275,-0.1074702967830733,-0.16699572489838163,0.37650838281431265,0.03202835237289493,0.019814063524356076,1.4932906700302777,1.944836464444439,0.14935718346496127702040559262188,-0.81346858670989,1.4112638829592306
1998-10-22T00:00+07:00[Asia/Almaty],1.3896859999999999768505176689359,0.1338609684987937,0.7674526583040726,0.3338523954332127,0.3876030545472416,0.2618154228112382,0.4185163473598833,0.21540246852295747,0.32436329782636775,0.07120329500492953,0.06126624860091822,0.012126120202076181,0.7249532588526769,-0.10569038303227155,0.02177650810323073,1.635455741819967,3.871003426275269,0.21517667866449647471865847243467,-0.7572545571032916,1.225685472972973
1998-10-23T00:00+07:00[Asia/Almaty],1.3896859999999999768505176689359,0.2972984256472133,0.7674526583040726,0.2846806161008078,0.3254913478517944,0.2215361269941244,0.38751513644433633,0.16404056153323293,0.2956519604524976,0.04848441382521777,0.00664960008257347,-0.03527485930568777,1.1208219034462565,-0.047619238677967655,0.023065870572682598,1.7267024271684033,-3.8805747165392557,0.12419508182743651513694684129038,-0.6681592561561062,1.229397041172698
1998-10-26T00:00+06:00[Asia/Almaty],1.4695280000000001674465011092252,0.4620687451061869,0.8833344122138193,0.7036221834493814,0.8076360886991242,0.6369989964311694,0.8423871095727902,0.5734405353806972,0.7598597544144693,0.3822805437956709,0.4455204489257831,0.3615586033476167,2.0181815118849604,0.18072419209552704,0.030182358312877865,2.2428127897426173,3.9694415613726606,0.12707149002117344555348337676923,-0.33912781865046815,1.2396064851635862
1998-10-27T00:00+06:00[Asia/Almaty],1.4997389999999999332658262574114,0.5894034857277892,0.8676481750981384,0.7793789452698096,0.9540701107633754,0.6985921434176993,0.9507959597045692,0.6262707659850756,0.872453345343628,0.2651221312508373,0.4864939544315017,0.39176940944945593,2.2326390418392488,0.2983855295612529,0.03782398992342539,2.787027623245371,9.276811359771258,0.15609126483786851910311462439981,-0.2236091318258775,1.2563796924946715
1998-10-28T00:00+06:00[Asia/Almaty],1.4565809999999996815489566870383,0.5286637740193039,0.5396838282738312,0.4333355531435123,0.6529938682012597,0.35791849904506473,0.6321028883616836,0.2706572657265392,0.5511892931816694,-0.2260084606552145,0.06632415184270674,0.026204602912375675,1.5642438753379395,0.36440824405416394,0.039937177197519005,2.9268509895991786,8.695613239755062,0.16255049506593880669400616087074,-0.3614853587468768,1.5191599406816745
1998-10-29T00:00+06:00[Asia/Almaty],1.4803169999999998829309788561659,0.5316456810002725,0.686950721006123,0.4944087426319277,0.7658637669135411,0.4336737509514295,0.7243625278264042,0.33639511689483426,0.6432236668057768,-0.15754733614489375,0.09708093383048706,0.08786262865540412,1.3932256551559865,0.3749995172757356,0.04303115381172321,3.1338954087740625,16.468594438556682,0.22356504751024021485236135259490,-0.46685967278293705,1.2472644717607975
1998-10-30T00:00+06:00[Asia/Almaty],1.4975810000000000510311792822904,0.5131585365853661,0.6279075583602827,0.5175334979098524,0.8590132507536649,0.4602684588761603,0.7697142332920739,0.3548751157828743,0.6864720077895197,-0.06590754616203448,0.0948158990324331,0.09824738982295085,1.6784473081048745,0.3087574530606665,0.04634201122955588,3.3525048111948204,16.442955368410242,0.14819831262386121796797189012532,-0.25155590488026647,1.2593487146771092
1998-11-02T00:00+06:00[Asia/Almaty],1.4867909999999997516795247065602,0.5231799461088491,0.5042679781458134,0.3882427545857701,0.7736954700011357,0.3308768962061648,0.6506739154922785,0.21584474592664665,0.5601648343230702,-0.12374455878216692,-0.06990067910338177,-0.04496205566160643,1.0909349312047971,0.3786398157146447,0.047547133010142066,3.420535516629727,9.888388848197422,0.12651387270130256162753361584720,-0.5303915378073543,1.549370544668588
1998-11-03T00:00+06:00[Asia/Almaty],1.4975810000000000510311792822904,0.4999999999999998,0.505156070056802,0.3890512989503297,0.8080266674159092,0.33892055075998123,0.6648475611352469,0.21595527241632637,0.5659435424837105,-0.04765504924027089,-0.07641640533977413,-0.04464642181600275,1.0523349546767156,0.3846146990936714,0.04881020981248008,3.491394623812931,13.584330381690966,0.13113826459109739285149968894577,-0.4740232444262057,1.2968972651151636
1998-11-04T00:00+06:00[Asia/Almaty],1.4760019999999998141504420345882,0.3284691778968434,0.284210208546539,0.19249691621917384,0.6382159894926128,0.1672647697373607,0.48923016330129654,0.03467657381744192,0.3781192615760579,-0.14598115821081697,-0.2620677513622615,-0.2203620778288364,0.893274623365523,0.37142731044222627,0.04752215648311548,3.3852716351265695,11.400665233152361,0.064251884295136966639640127719675,-0.4740232444262057,1.549370544668588
1998-11-05T00:00+06:00[Asia/Almaty],1.4371599999999999930366811895510,0.189542008547396,-0.09473566267419153,-0.11135909246940669,0.34072808123714077,-0.08333237981742056,0.21498463243160643,-0.223490809152809,0.08953649009731805,-0.27060295356170516,-0.5089563757892225,-0.4624866113579646,0.3158426373191712,0.3457949591914954,0.04287292773238124,3.048712761737442,9.901000698944538,0.072511955587660146081557820387872,-0.7966978609667726,1.5452705395808033
1998-11-06T00:00+06:00[Asia/Almaty],1.5882129999999998748450025232160,0.4414420056152204,0.6258995607834648,0.7291690933982607,1.1862490445841667,0.7409608935537344,1.060764353084257,0.6180344730935866,0.9388189754299336,0.5768926273556311,0.4514543133425583,0.3662437011784142,1.3417464887550332,0.48905144055541855,0.050791601187134945,3.5775257769478586,24.32438990978297,0.10550168120711803741067044731245,-0.1988465979098063,1.344370290279354
1998-11-09T00:00+06:00[Asia/Almaty],1.5062119999999998842810100541101,0.24513597628484107,0.07913156416569944,0.15997803319408715,0.6672890975200346,0.2004381730700407,0.5315700329732047,0.07273229559335322,0.39318451238552804,-0.057523258493639574,-0.09492835231150204,-0.1928080788846809,0.9816069787854164,0.27516619884768767,0.049875478096846435,3.497220352860079,15.94683515850763,0.016806522977860769189238314524410,-0.1988465979098063,1.6443183505434782
1998-11-10T00:00+06:00[Asia/Almaty],1.5428960000000000452047288490576,0.3208938319508774,0.32373391277030417,0.3111848325054531,0.833240268250795,0.3667511862257185,0.7006408022368306,0.24815829187284047,0.5557313082253198,0.02921163741335749,0.09700753215598053,-0.024747791636245468,1.0302843400773076,0.33980512634393656,0.05151569529850819,3.5904583198746134,16.071362745577453,0.034084211456565396297590893324728,-0.24768316925667588,1.344370290279354
1998-11-11T00:00+06:00[Asia/Almaty],1.5234749999999999126032435015077,0.23663930410296885,0.08196048220276153,0.15816472209914764,0.6662642465921147,0.20641768227001578,0.5389760684837828,0.09497063267555027,0.38227189872605793,-0.1479388799850244,-0.0696453723400325,-0.18701608369803133,0.8409169687099565,0.27450796285414847,0.05066443874370177,3.515035884286901,15.737698441940655,0.020666319713498768881094324675626,-0.24768316925667588,1.6443183505434782
1998-11-12T00:00+06:00[Asia/Almaty],1.5126859999999999750741608295357,0.21348236600944137,-0.07964814225086414,0.08083689102254846,0.5475695347420216,0.11555623895606558,0.4365710851140209,0.010790789974308684,0.2692532439221438,-0.16700667994988236,-0.1506980963562794,-0.2709446715438459,0.7314203439527722,0.21088486843142243,0.04855946635752921,3.3566919251972314,12.70089024618301,-0.019313032729083296056915337388450,-0.24768316925667588,1.6390530717313665
1998-11-13T00:00+06:00[Asia/Almaty],1.5234749999999999126032435015077,0.10638188784615399,-0.037046108494962704,0.1144920877161317,0.5524051163395429,0.1570091329006911,0.4669423330171624,0.05828922659523761,0.29264552956113343,-0.03887289839931051,-0.08457523576687602,-0.21872440743384014,0.8687324364899217,0.23232162472538387,0.0472175482047441,3.2511415638437384,10.485127232220561,-0.066196108121924386569732373084283,-0.1771943161457341,1.3810544099378883
1998-11-16T00:00+06:00[Asia/Almaty],1.4932650000000000645172804070171,-0.012766561626168627,-0.2963004472461934,-0.09272578321106117,0.3112500769480623,-0.03564237394080431,0.25377833558686075,-0.1296860510529884,0.06949671260426664,-0.13867204488895785,-0.2638706505660707,-0.3980493445001928,0.7411393154051676,0.17419414634000482,0.04321818158128291,2.9695683054741244,8.634194710970107,-0.097651553522538817435568009417597,-0.06524534636767287,1.6443183505434782
1998-11-17T00:00+06:00[Asia/Almaty],1.4889500000000002177813485104707,0.0691256836435945,-0.3333306515398555,-0.11714407244478607,0.24192319316400224,-0.054768001443963044,0.20882744009892312,-0.14027670506061188,0.019742262779303778,-0.06682263041442171,-0.25023281251810253,-0.39515841215295,0.28974418446770145,0.17799607072691578,0.03924804326852806,2.692174404344779,8.150570406279204,-0.12553889687255454895409055051317,-0.11193962594648954,1.6396572906521738
1998-11-18T00:00+06:00[Asia/Almaty],1.4285280000000000200088834390044,-0.10256283307819158,-0.8518564925205576,-0.5110779534364502,-0.20102268801279255,-0.4061973084962501,-0.19009880506413468,-0.48532053579557066,-0.38973688788743055,-0.27806009376759216,-0.5769345214995126,-0.7147604095739934,-0.77318287020119,0.09969829125044599,0.030870276291087302,2.1206713258238654,4.252027346555123,-0.13039885153392412600278429975554,-0.44732878704328183,1.6350894519586956
1998-11-19T00:00+06:00[Asia/Almaty],1.4436329999999999440518649862497,-0.10729728117106563,-0.7222293231449421,-0.3699572536787392,-0.12130799917238677,-0.2515745140546236,-0.07729436120964657,-0.31390320506737296,-0.27404288377125685,0.011511107611709065,-0.33049412782872567,-0.5194254524595223,-0.8728903676627556,0.07739874117827647,0.025159657989205372,1.7294339789837965,6.3593103158657724,-0.12241120277545595140088773553977,-0.5409271066820438,1.4112653559782606
1998-11-20T00:00+06:00[Asia/Almaty],1.4738440000000001539603999844985,-0.02479266043802142,-0.4629664026545901,-0.15617267951470146,0.06138187467079972,-0.035061845337267944,0.11969538401561325,-0.07827351383046476,-0.06982672772946255,0.26451910031786974,-0.012897017467834945,-0.27376173303824486,-0.6550416678656578,0.115726913197252,0.022808801393836866,1.56632042601718,6.055900397643797,-0.12475033330188799022521630313080,-0.5409271066820438,1.413422446836286
1998-11-23T00:00+06:00[Asia/Almaty],1.5256330000000000168824954016600,0.04980735427282901,-0.01852671547857132,0.14026199835303285,0.36067677129125036,0.25857400254028895,0.42138084441932533,0.23482913447931297,0.2424651223608777,0.43386061659263636,0.3610388766901358,0.03192000688692804,0.4223716855926598,0.08024641033012486,0.02483834905964401,1.6996901039142196,9.782569587662252,-0.10170667319548332855430261701960,-0.2901328029392364,1.413422446836286
1998-11-24T00:00+06:00[Asia/Almaty],1.4501070000000000348450157616753,-0.0419585291911132,-0.6666711440957696,-0.29389785259524587,-0.16082845027191806,-0.21051394332688558,-0.07176193191389532,-0.21634566206104708,-0.25526533647658434,-0.16523230252561993,-0.10567019783178139,-0.4166506822791485,-0.5498531437833077,-0.06666720395876796,0.020120526301405806,1.377633946780794,-1.3215808068985504,-0.17700588757732576153956241757396,-0.44412337192605156,1.6443183505434782
1998-11-25T00:00+06:00[Asia/Almaty],1.4328440000000000065227823142777,-0.0072467418205508505,-0.8148177064877766,-0.37524903850896035,-0.3000450099994787,-0.28221845026530046,-0.17880295451373604,-0.2751375800640069,-0.357840213086144,-0.24932853045334177,-0.17562752594394532,-0.45411217374161494,-1.2025317867619583,-0.033033250345473004,0.014817827259465266,1.0159887779898915,-4.460442783711028,-0.20005144019540273035642317598913,-0.6040795147157072,1.6396572906521738
1998-11-27T00:00+06:00[Asia/Almaty],1.4155809999999999782005488668801,-0.37383388048195243,-0.9775213017800355,-0.4268265115171793,-0.441484396213938,-0.34490079418172426,-0.28049387270124204,-0.32324663503663537,-0.4526240744161156,-0.199410858313458,-0.21952069100831878,-0.4784555281061437,-1.417919823115951,-0.09090781428607515,0.009117321431626203,0.6264963753493168,-2.814810848143681,-0.19188699782845868286442172506229,-0.643780532059478,1.6350894519586956
1998-11-30T00:00+06:00[Asia/Almaty],1.3810549999999999215560819720849,-0.3020832076232218,-0.8086960630359044,-0.6015576256316129,-0.7001149901287851,-0.5106711965971475,-0.49768835929664157,-0.4755566373496156,-0.6618984179906815,-0.18987038491909716,-0.3536727801597401,-0.5970019962085796,-1.8780420346666522,-0.15976297287514674,0.0017930012368049815,0.12367329697883607,-6.705455655781834,-0.18728827927824029455601712347691,-0.9698329385041515,1.6239786040920678
1998-12-01T00:00+06:00[Asia/Almaty],1.3659490000000000797797383711440,-0.45055062574000293,-0.8499990637661679,-0.6292792288243068,-0.8117636107260903,-0.5304610203422497,-0.5683167262714227,-0.4808209699461127,-0.71918239058447,-0.05851387054931169,-0.328061696446083,-0.5663260149865491,-1.6742231036648207,-0.1647057861422624,-0.005170896365824794,-0.35819995662193566,-8.789641428410214,-0.15311935475444286240086094017093,-0.9756398312047082,1.6073315551282708
1998-12-02T00:00+06:00[Asia/Almaty],1.3465279999999999471782530235942,-0.45055062574000293,-0.9834721217443552,-0.6730773515292665,-0.9325687991634778,-0.5773663653159634,-0.667355340394323,-0.5115882838811732,-0.8021037488230149,0.006111190327188276,-0.3218524151661821,-0.5601640684125058,-1.6032121926302703,-0.20348908482248113,-0.012117267463431327,-0.8435921763813019,-9.433941959562564,-0.21470490206044222983506092576951,-0.9642795332554865,1.5862946499715722
1998-12-03T00:00+06:00[Asia/Almaty],1.2731590000000001516866632300662,-0.5260687655798733,-0.9493671757471085,-1.1440722119808542,-1.4941369036811925,-1.0043116705840096,-1.1871190827307883,-0.9191696422552881,-1.308855148689763,-0.26491273834378526,-0.6875003254900481,-0.9064722147152571,-1.9900581704052758,-0.2554359939806446,-0.023274290204138067,-1.6340883724834294,-14.985633498288232,-0.28173631014404941078940503175514,-0.5980642692828761,1.5541179263303473
1998-12-04T00:00+06:00[Asia/Almaty],1.2407909999999999772768433103920,-0.5927606554077006,-0.8172036968420442,-1.2681157960258154,-1.7270899710811023,-1.0927032628193676,-1.3694007561025436,-0.9832776440851448,-1.470977176789034,-0.16759906173352923,-0.6725539750838341,-0.9075871526962666,-2.0097828708809478,-0.24931598680092584,-0.03433237593883267,-2.4337034045937678,-15.935683013979647,-0.23246477379886771593949208362634,-0.3872823802655827,1.5121165684097686
1998-12-07T00:00+06:00[Asia/Almaty],1.2710010000000000474074113299139,-0.4660658343363514,-0.6050976939045387,-0.8970049328573819,-1.385011922462325,-0.7014991827426358,-1.0177456030538647,-0.5683293557496646,-1.0910419528430053,0.2928367017340991,-0.14903282360616266,-0.4620692367283966,-1.6441337548388029,-0.47573141688212706,-0.04019495164619929,-2.8703369246751635,-11.561621531353499,-0.17547533966774753290224737613801,-0.3872823802655827,1.2041066103255254
1998-12-08T00:00+06:00[Asia/Almaty],1.3206329999999999458282218256500,-0.3223160753028952,-0.3121016541543069,-0.4098596405410645,-0.9056070955251128,-0.2532671127823274,-0.5589601232662718,-0.09615464705183173,-0.6033193531385684,0.5948337176467927,0.39787620452770306,0.004783613848731058,-0.9684736714227864,-0.29251803618744066,-0.04037082775144438,-2.895105265246357,-16.8478661237504,-0.23012933691340787679415167560837,-0.8364477879485577,1.2041066103255254
1998-12-09T00:00+06:00[Asia/Almaty],1.2731590000000001516866632300662,-0.3050859771866402,-0.5923582223180415,-0.6666698084580687,-1.247721974661813,-0.5378107632882929,-0.8821169789516444,-0.34985035506572754,-0.901495264233931,0.1152544357949196,0.15887624717463397,-0.22850474510128993,-0.9892686799313247,-0.41806143435692933,-0.043835655722773766,-3.16396355901443,-15.472788691100572,-0.23164968648870804271952797561190,-0.8364477879485577,1.5428961724118204
1998-12-10T00:00+06:00[Asia/Almaty],1.2602120000000001098783286579419,-0.36170221157353977,-0.6687891484674264,-0.6007421767131234,-1.2908325680978212,-0.5466769296540183,-0.9202928134645249,-0.3367573400551968,-0.9125101033287911,-0.05935826670433183,0.14180265371854428,-0.19491359642634598,-1.0429313730514327,-0.4121631036345276,-0.04708352201686063,-3.4212991372341683,-18.321649676971095,-0.28904833300295725865747935042592,-0.7624703776978623,1.5361203811700945
1998-12-11T00:00+06:00[Asia/Almaty],1.2429490000000000815560952105443,-0.46725028685215475,-0.7706990177898048,-0.6090843898931766,-1.3755326429941395,-0.5865174798374774,-0.9925573709825022,-0.36524911773614555,-0.9568379697966675,-0.13650746314998904,0.08021973153180102,-0.1909871243731688,-0.998760808853223,-0.41806143435692933,-0.05046868766588184,-3.69377095285275,-18.413561102085684,-0.31715571966327848606335740644425,-0.6718118376339033,1.529480105753203
1998-12-14T00:00+06:00[Asia/Almaty],1.3163169999999999593143229503767,-0.40585881148494607,-0.2777797431470781,0.05600854505411693,-0.7061816007495506,0.003001120345534403,-0.35172364038036963,0.21521489553126164,-0.2912077914224065,0.36982192654876345,0.6280121400394805,0.37615377782872134,-0.3464260248767178,-0.2926836849452097,-0.04669302328644397,-3.4267217040279276,-12.981477980228549,-0.37077447197746652455794667264570,-0.914563780374745,1.2041066103255254
1998-12-15T00:00+06:00[Asia/Almaty],1.4285280000000000200088834390044,-0.039062598996055575,0.7478968650124089,0.8295573018753105,0.17778332769008431,0.6669945287967551,0.4272270015951118,0.8550244799236766,0.5071830479942887,0.7494127339989657,1.2065845115141782,0.9659211320660067,0.2183845979697876,-0.08196746219559914,-0.0342514626098309,-2.504682052333171,-6.232265051937176,-0.27351372642929832406114914849874,-0.7280566190954372,1.210321356511872
1998-12-16T00:00+06:00[Asia/Almaty],1.4501070000000000348450157616753,0.03100745953654971,1.0,0.9263402631667866,0.33882831245715506,0.6818973709983874,0.5274807014462336,0.8424917644892453,0.6244492731283019,0.36430803356554387,1.067336422445971,0.9262363406322115,0.5822439997510968,-0.04812942892226432,-0.022392069343426566,-1.630154182696994,-2.8901768942552075,-0.17621760496624790062748523551002,-0.6494042072843644,1.2164118077744916
1998-12-17T00:00+06:00[Asia/Almaty],1.4663599999999998857447280897759,0.09137400198298784,0.789083714702761,0.9698482409958442,0.4659866818306764,0.664381695576379,0.5856233686816924,0.7860063048147821,0.6953365113093954,-0.0022060673292302086,0.8372877438966896,0.8539561508166306,0.9417931197689938,0.049590763471248425,-0.011548806022529431,-0.8365750593904071,-1.517176533799008,-0.17996438286740097007596292884184,-0.4897803934105871,1.222380450011859
1998-12-18T00:00+06:00[Asia/Almaty],1.4023179999999999534310290982830,0.036331916827710975,0.3521913664314432,0.5242997665294167,0.06381083101199292,0.20141542428482415,0.14414934765687046,0.2794534221928005,0.26813963525893375,-0.5983483008793957,0.135500563732451,0.3736727390766296,0.5532009068940144,-0.050891760622107596,-0.008030525004475781,-0.581036367615195,-1.8347557765756126,-0.19644858613892982268223722954985,-0.7819820013122646,1.5148439196428571
