timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],7.5901649999999998286170921346638,-1.0,-0.249999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,-0.24999999999999397728072592087447,-1.0,7.590165
1996-11-01T00:00+06:00[Asia/Almaty],7.6869420000000001635953594814055,1.0,0.33332998669068925,0.06294895941715263,0.06294895941715263,0.06294895941715263,0.06294895941715263,0.04196597294476765,0.04196597294476765,0.0699432882412802,0.0699432882412802,0.01573723985428845,0.6666666666666667,1.0,0.0,0.0,1.275031570459935,-0.13766702630923396458275512366157,-0.9925832227863236,7.686942
1996-11-04T00:00+06:00[Asia/Almaty],7.8390229999999991861159287509508,1.0,0.6800001169231908,0.17048850773027852,0.17048850773027852,0.17048850773027852,0.17048850773027852,0.11757842782193575,0.11757842782193575,0.19008491236726743,0.19008491236726743,0.051767446492210156,1.0,1.0,0.0,0.0,3.278690252451684,0.024944549349431189312701979957592,-0.9812793782549387,7.617814823741007
1996-11-05T00:00+06:00[Asia/Almaty],7.9081500000000000127897692436818,1.0,0.857142837893747,0.19230793548427857,0.19230793548427857,0.19230793548427857,0.19230793548427857,0.12237780011760038,0.12237780011760038,0.1825955080096691,0.2144525331461844,0.034297392387741175,0.9361689353082678,1.0,0.0,0.0,4.18943461703402,0.065128792254003655394635742883314,-0.9776547756778369,7.617814823741007
1996-11-06T00:00+06:00[Asia/Almaty],8.0187449999999991234744811663404,1.0,0.888887091626412,0.26206095841680854,0.26206095841680854,0.26206095841680854,0.26206095841680854,0.17240702878068764,0.17240702878068764,0.18409181652906115,0.2597614464607608,0.059720700960339726,1.0088754719220423,1.0,0.0,0.0,5.646517565823658,0.16026646442831229583170581847105,-0.9673197509794016,7.652101305427934
1996-11-07T00:00+06:00[Asia/Almaty],8.1293559999999995824282450485043,1.0,0.953488295871006,0.3287991078260073,0.3287991078260073,0.3287991078260073,0.3287991078260073,0.21866061715097693,0.21866061715097693,0.15938064466607219,0.30458486502497906,0.08060712824812548,1.0537774566986682,1.0,0.0,0.0,7.103811313719791,0.26960921771778510736955620803347,-0.9576778586989156,7.701209318422555
1996-11-08T00:00+06:00[Asia/Almaty],8.1293559999999995824282450485043,1.0,0.953488295871006,0.2818278067080063,0.2818278067080063,0.2818278067080063,0.2818278067080063,0.16399546286323272,0.16399546286323272,0.023123879677553045,0.23153688926896546,0.014694493446287041,0.9021161082651006,1.0,0.0,0.0,7.103811313719791,0.31817997209060917932547831865636,-0.9576778586989156,7.745406530117714
1996-11-11T00:00+06:00[Asia/Almaty],8.1017039999999997945678842370398,0.902435065794233,0.8604610885702,0.21757629629519987,0.21757629629519987,0.21757629629519987,0.21757629629519987,0.10144097121077496,0.10144097121077496,-0.08582468508408204,0.1440626489055751,-0.047887438076344484,0.8599814377022184,0.9024350657942329,0.0,0.0,6.739497757953878,0.29811245170267218796550060825797,-0.9576778586989156,8.129356
1996-11-12T00:00+06:00[Asia/Almaty],8.1570079999999993702886058599688,0.9111078249995586,1.0,0.252356010929497,0.252356010929497,0.252356010929497,0.252356010929497,0.1348420619150772,0.1348420619150772,-0.0559259448598828,0.16915234455792913,-0.016557221497686292,0.7521798010718201,0.9111078249995586,0.0,0.0,7.468124869485703,0.35680615751983550820391263336532,-0.968336474682601,7.54868868852459
1996-11-13T00:00+06:00[Asia/Almaty],8.3367360000000001463149601477198,0.9310316445830091,0.96551713988559,0.41625103637682737,0.41625103637682737,0.41625103637682737,0.41625103637682737,0.2843350639430542,0.2843350639430542,0.0945562785581165,0.3115064102480235,0.11742541771199994,1.231888310047602,0.9310316445830091,0.0,0.0,9.836031232522618,0.41100026025038794466093855525274,-0.9428573396156721,7.580763598297039
1996-11-14T00:00+06:00[Asia/Almaty],8.2676140000000000185309545486234,0.777785686977108,0.7931040558892618,0.3055685385496636,0.3055685385496636,0.3055685385496636,0.3055685385496636,0.1692554389166734,0.1692554389166734,-0.04211268746272417,0.15251491982616086,-0.003703711627930644,1.10680962434273,0.7777856869771081,0.0,0.0,8.925352742661065,0.33812486277040322056936983522396,-0.9428566097432646,8.350561432835821
1996-11-15T00:00+06:00[Asia/Almaty],8.1293559999999995824282450485043,0.5342465481964414,0.4482685401520784,0.12896849803764754,0.12896849803764754,0.11904784434244235,0.12896849803764754,0.0017443429240138876,0.0017443429240138876,-0.1940054182780422,-0.07339053613352607,-0.16267531938736798,0.6392948011950392,0.5342465481964415,0.008064852564102555,0.10050270524647177,7.103811313719791,0.26119183690446412118635947221053,-0.9689923497175819,8.350566648829432
1996-11-18T00:00+06:00[Asia/Almaty],8.1431820000000012527152648544870,0.5405407782961469,0.48275259055482456,0.08913509894944645,0.1345182906481679,0.11492828634589393,0.1345182906481679,-0.003699712949732283,0.01604571613568234,-0.1099175791296141,-0.09060181721095893,-0.13867587983737809,0.523565656312065,0.5405407782961469,0.01595249704142023,0.19857118871047333,7.28596809160277,0.21809372274604536456981855950416,-0.9689923497175819,7.54868868852459
1996-11-19T00:00+06:00[Asia/Almaty],8.1846570000000014033503248356283,0.558441265654414,0.5861972593276961,0.08868188774842334,0.1713313791193186,0.13963229265244256,0.1713313791193186,0.025553504156213224,0.057753358335168814,0.0038144407137515332,-0.053255912757623515,-0.0907216706259046,0.6334799669261223,0.5584412656544139,0.025944614994473206,0.3225165858123813,7.832398900419181,0.20430613210598035377792822941664,-0.9689923497175819,7.564726247730686
1996-11-20T00:00+06:00[Asia/Almaty],8.7100240000000006546088116010651,0.7043479464099831,0.9749999958755542,0.603174763544471,0.7132274262390091,0.6214028328061331,0.7132274262390091,0.5215707168589273,0.5752643448514038,0.45061702598191566,0.48448789528070063,0.4035993797167089,2.0382829322901066,0.7043479464099832,0.07997944125905981,0.9887675476442641,14.754079786144318,0.27821402603849890361282207364930,-0.8795210743097261,7.611091175218284
1996-11-21T00:00+06:00[Asia/Almaty],8.5717719999999992808170645730570,0.5423753124620712,0.6986343808993054,0.38709946243709276,0.528228148158864,0.3978088639844957,0.528228148158864,0.2992161289284678,0.37346038595190834,0.08817422270836305,0.23800649490439935,0.18296833601949883,1.6316619225431759,0.5680020831223677,0.111792436834589,1.3769259460046732,12.93261740686796,0.22721075585844087042785477121704,-0.8795210743097261,8.723849434920636
1996-11-22T00:00+06:00[Asia/Almaty],8.8482760000000002520437192288227,0.5748040375414114,0.7974677410974016,0.6093720968920948,0.7757327695314689,0.5905073459263978,0.7757327695314689,0.496591695898205,0.5993641929706504,0.1406225222731397,0.4088105338355218,0.3858540714333196,1.9821058321987524,0.6275872596061504,0.1638925670274577,2.0080231738436103,16.575542165420654,0.22562128497194391935149867578429,-0.8234658784171358,7.714594063492063
1996-11-25T00:00+06:00[Asia/Almaty],8.8621029999999993975734469131567,0.5609769006086944,0.8181856271231133,0.5551210587374124,0.7462290083215385,0.5120824962776604,0.7462290083215385,0.4154156359778425,0.5493965452590457,-0.0383661505376082,0.27151025517837274,0.3123831085350821,1.6027775813058378,0.6301383300322108,0.20750305068235858,2.530282111524439,16.757712118247753,0.25611985136797575658818014051267,-0.8234658784171358,7.739479771222222
1996-11-26T00:00+06:00[Asia/Almaty],8.6408930000000001570015228935517,0.34351257994982154,0.3783739466201572,0.26399576602402886,0.48252231386391714,0.22777476722164047,0.48252231386391714,0.12184237474956908,0.27671189710795485,-0.32059476654485514,-0.08637922014160021,0.026916918418706134,1.2053192395957408,0.4691344795500855,0.22012462925484325,2.6766287775317137,13.843282721785368,0.20524719466045327505361097388162,-0.8412453268265818,8.958879450000001
1996-11-27T00:00+06:00[Asia/Almaty],8.8068020000000011293650459265336,0.36296274071303913,0.6857182518300009,0.3806906865852106,0.6287285668509417,0.348506331183932,0.6287285668509417,0.2391020876351873,0.41608763641687835,-0.10157304168603505,0.011661360934517685,0.1575621525736217,1.1697087431151312,0.5057467394128343,0.2467861745516691,2.9902264347586565,16.02912453154841,0.22611396310561237140884746687303,-0.8412453268265818,7.935799904761905
1996-11-29T00:00+06:00[Asia/Almaty],8.7514950000000002461320036672987,0.32373717373985333,0.5652095475755143,0.2632912052931136,0.5423854792265572,0.24327903886765706,0.5423854792265572,0.12820066010406592,0.3231999923308098,-0.0993528322663513,-0.11583237161794925,0.05534278043087472,1.0642379543741713,0.4719065784832732,0.2617628517268702,3.162599191391425,15.300457895184103,0.21189389069195787936596684040623,-0.8377647109740749,8.958879450000001
1996-12-02T00:00+06:00[Asia/Almaty],8.7376769999999996940687196911313,0.33333542987158093,0.5362395140382759,0.2096545988901468,0.5034549072523917,0.19279572657061095,0.5034549072523917,0.074451696005113,0.2811231996118658,-0.060297312940779745,-0.16969142681664598,0.00785163309113541,0.8155988645592326,0.44186161911846666,0.2714439577882042,3.2712863220017505,15.118406516854375,0.25038404941416986931800932383977,-0.8809186397842126,8.939800424796612
1996-12-03T00:00+06:00[Asia/Almaty],8.5717719999999992808170645730570,0.20548048360472126,0.125008072283191,-0.009405387046381778,0.30575322774821106,0.0025208381049356696,0.30575322774821106,-0.12075759113302839,0.08526485606442878,-0.15949510832809155,-0.3599765080133715,-0.1887462078503726,0.567271751908597,0.3063591935268747,0.25992389070373123,3.1279623550663915,11.510819256864421,0.22073375031339773321045358701685,-0.894495524984602,8.92110298009729
1996-12-04T00:00+06:00[Asia/Almaty],8.5164650000000001739408617140725,0.09488951669062695,-4.191227192418268E-6,-0.1122862204760612,0.2326809989042794,-0.05280343117868398,0.2326809989042794,-0.1750357267981064,0.019207127996573807,-0.10383974954310193,-0.3714684161694167,-0.24911816921580512,0.3132344221952256,0.25581197799642263,0.24313181568465106,2.9228535491769825,8.641918769724251,0.16848449208972041905957784065998,-0.9184348327322407,8.902779484291953
1996-12-05T00:00+06:00[Asia/Almaty],8.5994200000000002859223968698643,0.1739098075390999,0.18750177220427267,-0.05894932448932691,0.31382614176304857,0.03737609577027991,0.31382614176304857,-0.07461415555217246,0.10660398742455406,0.06996455058080141,-0.2025790490888663,-0.15555075300553814,0.2515388645540042,0.24706031518033367,0.23773100545111503,2.854068593427964,8.741235307878584,0.20111981521700140880670679784489,-0.9386247859874717,8.004928189830508
1996-12-06T00:00+06:00[Asia/Almaty],8.5164650000000001739408617140725,0.20895252499572203,-0.01587797640120181,-0.18939626554758007,0.2110360975429998,-0.0504860047306783,0.20321994578214733,-0.14860345857655072,0.009478639485337916,0.022905452142582144,-0.2187343367003813,-0.2407295337041937,0.10927247447624837,0.16666472925037912,0.21606778478342215,2.589687112589586,6.20695632545992,0.16909141256745924772058469927761,-0.9546499481602395,8.958879450000001
1996-12-09T00:00+06:00[Asia/Almaty],8.5717719999999992808170645730570,0.2262765706948624,0.034492254092996055,-0.11021136197587608,0.23015199011539064,0.012152453469316786,0.2466953455066267,-0.06409900441612887,0.05362886314106089,0.08291877278289812,-0.08241822424821711,-0.17391292898734872,0.20202877581500048,0.18604635515402054,0.2010448194764442,2.4047530590491304,5.442202309752454,0.12507087386867588404217487651508,-0.9546499481602395,8.087880254668931
1996-12-10T00:00+06:00[Asia/Almaty],8.7100240000000006546088116010651,0.263887486657876,0.10000940729527164,0.03703816813057385,0.34004927055221773,0.14442748037447314,0.3717658097306476,0.08791273724183366,0.18296980536579566,0.16890084429243993,0.11081103808320099,-0.042351618574125324,0.5438552865429856,0.244443837228179,0.1980122304812172,2.3611632711004216,7.142853628257898,0.10462475498346481017157231768591,-0.8811593132168258,8.105300238575554
1996-12-11T00:00+06:00[Asia/Almaty],8.5164650000000001739408617140725,-0.11666737991895448,-0.6000004945707897,-0.15692866699974664,0.089907337411438,-0.06732528810113393,0.14161012913888713,-0.10822755143667569,-0.04907399056732136,-0.08123185608809068,-0.0777084171900756,-0.24780439465394646,-0.09790354874109845,0.13683992534003742,0.17793911681850408,2.1193665494766187,5.119429196623332,0.10103834362084511970503854624138,-0.9575008139076062,8.958879450000001
1996-12-12T00:00+06:00[Asia/Almaty],8.4611660000000004089315552846529,-0.07017639586984104,-0.7999904075342326,-0.1838225763840739,5.000220097662822E-7,-0.11264130423823296,0.07146240667163024,-0.13993565971331143,-0.11661308595797293,-0.11504416066777706,-0.10284907893599442,-0.27955010770485134,-0.2500109903926001,0.04972398651861762,0.15577320592243538,1.8542882995535341,3.728793694943061,0.024485777810098145797310054823768,-0.9575008139076062,8.947819092168832
1996-12-13T00:00+06:00[Asia/Almaty],8.4196880000000007271410140674561,-0.31958230928917364,-0.8378372150155555,-0.2120976256285658,-0.06757787407141584,-0.1374655771072426,0.020880874640152584,-0.1538894802582236,-0.16280158445402604,-0.08112938081245694,-0.10514547590770269,-0.2877746943237156,-0.5454592896669819,0.06144975088594109,0.13332277196201192,1.5867778484073847,0.9950177143668767,-0.047045609762068355055318263751492,-0.9993016227730899,8.92503479665942
1996-12-16T00:00+06:00[Asia/Almaty],8.2676140000000000185309545486234,-0.401862323273632,-1.0,-0.3455909407478384,-0.25919216465969236,-0.2740975902601323,-0.150624489632055,-0.27913054355750017,-0.3310125667519234,-0.1273951455509288,-0.22208005147435086,-0.4003354522662937,-1.0762319552568764,0.05555685035598535,0.1020827935376116,1.2164089091680592,0.0,-0.055194898449326516987432032671435,-0.9435875030305377,8.885589548859853
1996-12-17T00:00+06:00[Asia/Almaty],8.1708300000000004814637577510439,-0.3469332626766807,-0.8823524153527387,-0.40891378232076836,-0.38266520141678495,-0.3349034009313081,-0.25079563058406684,-0.32886670930113243,-0.42518310733290077,-0.08918005111317112,-0.2560259126902815,-0.43114658558327906,-1.8677738907885995,0.010751517376330795,0.06872302931863575,0.8204999238917614,0.5101757137957902,-0.041531025321724104154585321282850,-0.8716591689034439,8.825090681397766
1996-12-18T00:00+06:00[Asia/Almaty],8.2123059999999998836983650107868,-0.483143108845683,-0.7647056658176903,-0.3030325262275092,-0.3354078060975241,-0.2392138588652326,-0.1842817602976063,-0.22187894855754675,-0.3480697156492976,0.0707669233988136,-0.11736715948847845,-0.30898859948704993,-1.7007312081288322,0.010751902066655827,0.04511192026594937,0.5393811744464071,0.84885736312904,-0.039211658602448523998491171713303,-0.9050549868116604,8.129353705583757
1996-12-19T00:00+06:00[Asia/Almaty],8.2952630000000002752358341240324,-0.36262822642565196,-0.510195068492117,-0.17221897204062955,-0.2384585682770435,-0.11576766062253717,-0.07632738661751973,-0.0888860397702977,-0.22739480533645737,0.18370633135240474,0.0489012753846232,-0.16679094857812157,-1.0704374524229352,-0.19480258414802243,0.03271674456636949,0.3914151703466874,1.3513822265245672,-0.062171032844521878763746704693756,-0.9817915111403954,8.129353705583757
1996-12-20T00:00+06:00[Asia/Almaty],8.3505559999999992015773386810906,-0.29787680988241827,-0.3191679379890946,-0.08830719375652046,-0.17130139874242306,-0.04128076215566085,-0.008895587100560971,-0.005949826451600491,-0.14703252152830545,0.17690164716111267,0.15016163072647337,-0.07929726874006794,-0.8261315110248671,-0.10811191217177799,0.027043421786739925,0.32356392144639784,-4.127060958729866,-0.17166684971349679404102375492708,-0.9817915111403954,8.143455582656916
1996-12-23T00:00+06:00[Asia/Almaty],8.4888189999999994483914633747190,-0.0652167247529204,0.10639179607361782,0.08686524395600026,-0.015657156694091717,0.10345771413560266,0.14270917031545222,0.14533018864775596,0.01865628193625021,0.19134239992630353,0.3026721649456055,0.06868923902921374,-0.3481817581531123,-0.18840107236357675,0.0333198506997169,0.39819720101638767,-0.9677462256345577,-0.13328638359133651645377193667170,-0.9447684458589526,8.157275422188611
1996-12-24T00:00+06:00[Asia/Almaty],8.4473350000000007042899596854113,-0.05494636509884432,-0.021291065057252645,0.04500255603295916,-0.07932092010265715,0.046417296597181905,0.0873157603188029,0.09106062626670039,-0.02555789114271716,0.017454490194355275,0.22164133421960905,0.01645082877888321,-0.2689880399100776,-0.21428482862090706,0.034548302404189365,0.41258717349134516,-4.53128948509291,-0.16252413421107258461436655517123,-0.9447684458589526,8.834447559241706
1996-12-26T00:00+06:00[Asia/Almaty],8.4888189999999994483914633747190,-0.0909050560343242,0.10639179607361782,0.10179498074663407,-0.045724581040978846,0.08043491812046838,0.12570189421592465,0.12507666910181522,0.025662981453415702,-0.02032335667615322,0.2172147569120697,0.052558171784269234,-0.05677511074876912,-0.08660911481855721,0.03842631667516695,0.4584323423347116,-4.212137909026785,-0.22025293413880311206619511792564,-0.9144670731529865,8.129353705583757
1996-12-27T00:00+06:00[Asia/Almaty],8.4888189999999994483914633747190,-0.02438542484409667,0.10639179607361782,0.12351031005215915,-0.05950569530615232,0.06806031533270337,0.11639064279252283,0.10941590283310212,0.02904998745645001,-0.05681959083144923,0.1568088761524366,0.04203628875220652,-0.03554678581556456,-0.1999947168382554,0.04102674020171445,0.48899471552440654,-1.7599338401713887,-0.16549852974598600710428016345705,-0.9144670731529865,8.142349654964145
1996-12-30T00:00+06:00[Asia/Almaty],8.4058630000000000848103809403256,-0.14285763489153624,-0.14893699160290153,0.03700571850861705,-0.14486413553528937,-0.025347613121893778,0.017454649076636516,0.00780114839075926,-0.05759001314722346,-0.12798721999597568,0.010693188594982545,-0.04463639597176319,-0.25798092002967604,-0.2136688414855044,0.03597899521309257,0.42877102676594736,-4.552606042465824,-0.23240085015367998333484447588449,-0.9635269673013389,8.516469876221498
1996-12-31T00:00+06:00[Asia/Almaty],8.3229119999999987555838742991909,-0.3499924958727325,-0.24323325041846466,-0.04844858786604382,-0.23447354631500486,-0.105994375674838,-0.07596039426940426,-0.08220366215020063,-0.13960954738053105,-0.14445759511236644,-0.11363579877047719,-0.11381742283967157,-0.6326191000382019,-0.24589755735771898,0.024997018424706748,0.2980756198934246,-4.897254697625965,-0.23900748150657177853782131822754,-0.9619255344451104,8.502641027960527
1997-01-02T00:00+06:00[Asia/Almaty],8.0740529999999992583070707041770,-0.3809436883372761,-0.8000003186997311,-0.3224891100747887,-0.5130403052078822,-0.353254006989121,-0.35789103470063216,-0.33785608649310955,-0.41139836736546403,-0.2669980088159037,-0.39139696243181127,-0.33442053202086897,-2.0231058115519467,-0.28124595621952564,-0.0037439607505209294,-0.044768068093942036,-7.59497060832073,-0.27221275035658904554516621925409,-0.724041638396922,8.502641027960527
1997-01-03T00:00+06:00[Asia/Almaty],8.2676140000000000185309545486234,-0.1489296871393182,-0.05261824361470224,-0.08081946818836365,-0.2392534291030029,-0.09380808355458374,-0.10684496720148705,-0.0833929093224942,-0.14787611287641467,0.09538311958139611,-0.10341610654445141,-0.06442668203586889,-0.9965123382098214,-0.1304286754296636,-0.010778392175550862,-0.1289906364370908,-3.5483678287289875,-0.19199387408707880806802488554536,-0.8446621907443896,8.018751267123287
1997-01-06T00:00+06:00[Asia/Almaty],8.3090860000000006380105332937092,-0.08510373080006861,0.10525921656844162,-0.04437040367616724,-0.17278879085821439,-0.03674697678031739,-0.052222277523637076,-0.02837206131166419,-0.08328954935476927,0.17063959996455974,-0.012642880068610814,-7.480873109447263E-4,-0.4071145661885804,-0.15555296003566094,-0.01285856047521186,-0.15394905042960702,-2.4350361329495223,-0.16974673806481386105544601762955,-0.9610267647263757,8.018751267123287
1997-01-07T00:00+06:00[Asia/Almaty],8.3367360000000001463149601477198,0.058817723091585394,0.2105184703797791,-0.023494706641383936,-0.11736275536280777,-0.002926543741822103,-0.017483904867495327,0.006589540128205263,-0.03954690519912251,0.14138943675407337,0.04772394479745697,0.036811686295692495,-0.6099916899642779,-0.09923424724168348,-0.012136087656140465,-0.1453195359625215,-3.0546711289831188,-0.18333609129973015013983343636158,-0.9116261470491066,8.02925865682968
1997-01-08T00:00+06:00[Asia/Almaty],8.3090860000000006380105332937092,0.12499909588664626,0.10525921656844162,-0.05823604826491411,-0.13055166356444028,-0.030641859991007343,-0.04705454691065682,-0.017919246966820367,-0.061767912894978946,0.03241472090958069,0.030398360237659502,0.014003147807863239,-0.07293878646591109,-0.14728663046074458,-0.013637442710644144,-0.16335819461332607,-2.4350361329495223,-0.23264439265905003011637395926422,-0.9433892712353196,8.544120752442996
1997-01-09T00:00+06:00[Asia/Almaty],8.4196880000000007271410140674561,0.17646798538439246,0.5263038455030442,0.06704781301476752,0.017050330313721305,0.08556461448527852,0.07863400848330855,0.10230959529555897,0.07021764408261416,0.08058057891614709,0.15695505151054256,0.12653951051472093,0.3857785985725769,-0.16535334413151015,-0.005835354018752213,-0.0698553607224743,-1.7742422453606859,-0.23345680361675913063506905831381,-0.8919538994323666,8.018751267123287
1997-01-10T00:00+06:00[Asia/Almaty],8.6270699999999997942268237238750,0.25531333703188763,1.0,0.2924669093910218,0.2545603547902132,0.2740632855550072,0.293637934584246,0.29318600102307607,0.2898759832550792,0.18275210728813138,0.34641308474304067,0.2984381313965009,1.0417689527071583,0.06250017658609625,0.0168871867400662,0.20166823468272127,-0.952396916472341,-0.19037093852080791082623405839373,-0.8143791334898676,8.043084016438355
1997-01-13T00:00+06:00[Asia/Almaty],8.7791470000000000339923644787632,0.30692764419134866,0.9298243097327169,0.42912967512675204,0.4118678570410613,0.3744578324947271,0.4275709642905647,0.3904670132180608,0.426718672601786,0.1631947884045042,0.41912810220088864,0.3755006643930489,2.436281424457353,0.17036646516145879,0.04662879916660411,0.5548553203967656,3.0844018028606923,-0.16151964923004584088694500724147,-0.6559535008147812,8.088906846853629
