timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],10.591874000000000677346179145388,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.49999999999999999999999999999046,-1.0,10.591874
1996-11-01T00:00+06:00[Asia/Almaty],10.539442999999998562543623847887,-1.0,0.11111111111111616,-0.02487370537513326,-0.02487370537513326,-0.02487370537513326,-0.02487370537513326,-0.016582470250089403,-0.016582470250089403,-0.027637450416814546,-0.027637450416814546,-0.006218426343782894,-0.6666666666666667,-1.0,0.0,0.0,-0.49501155319636647,0.29083405780087882921803663818579,-0.9919657837340266,10.539442999999999
1996-11-04T00:00+06:00[Asia/Almaty],10.644307000000001295347829000093,0.3333418099748815,0.7999954648870603,0.04925856923643207,0.04925856923643207,0.04925856923643207,0.04925856923643207,0.04104870331154635,0.04104870331154635,0.0561000197883573,0.0561000197883573,0.03147050900159688,0.6363465428189884,0.3333418099748816,0.0,0.0,0.49503043559619964,0.47663262876712726438701158822857,-0.9941347640124946,10.539442999999999
1996-11-05T00:00+06:00[Asia/Almaty],10.801614000000000714862835593522,0.6666836193031105,1.0,0.14563055113800621,0.14563055113800621,0.14563055113800621,0.14563055113800621,0.11165025893352562,0.11165025893352562,0.15560882845841423,0.16520963441204228,0.07028738045793673,1.3333333333333335,0.6666836193031105,0.0,0.0,1.9801972719841647,0.61127871197039372137307942777534,-0.9942633408238685,10.434566960591134
1996-11-06T00:00+06:00[Asia/Almaty],10.906480999999999426108843181282,0.7500125158235686,1.0,0.1923051073944009,0.1923051073944009,0.1923051073944009,0.1923051073944009,0.13781854416042477,0.13781854416042477,0.15731620186810588,0.20528564926976223,0.0701110042327622,1.0578776886451866,0.7500125158235685,0.0,0.0,2.970267584376464,0.69062504591320320680430645547648,-0.9843753819255413,10.434566960591134
1996-11-07T00:00+06:00[Asia/Almaty],10.985136999999999929400473774876,0.7894865746549491,1.0,0.21877530218027083,0.21877530218027083,0.21877530218027083,0.21877530218027083,0.1488813822670015,0.1488813822670015,0.10906687206049609,0.21245667235474236,0.06077219526171925,1.0612327593686197,0.7894865746549491,0.0,0.0,3.712874605570263,0.73424256433965191772982920202401,-0.976459673286193,10.478612563743843
1996-11-08T00:00+06:00[Asia/Almaty],11.037570999999999799001670908183,0.8095353994757988,1.0,0.22734945163983242,0.22734945163983242,0.22734945163983242,0.22734945163983242,0.14675935363988057,0.14675935363988057,0.04297267257471596,0.20070120457101429,0.04395921545988666,1.069666111211062,0.809535399475799,0.0,0.0,4.207914482366379,0.75957545131734022500367226229176,-0.970815792655428,10.53450840736946
1996-11-11T00:00+06:00[Asia/Almaty],10.906480999999999426108843181282,0.4615381229929141,0.5833224729213604,0.09615154512257366,0.09615154512257366,0.09615154512257366,0.09615154512257366,0.022033458821410553,0.022033458821410553,-0.11917297082931586,0.0466611591069654,-0.07610714363912187,0.7126377053372956,0.4615381229929143,0.0,0.0,2.970267584376464,0.62798642817789715682741099889015,-0.9770372362395867,11.037571
1996-11-12T00:00+06:00[Asia/Almaty],10.775397999999999143483364605345,0.2258112145208968,0.16666719576788358,-0.021625805994978382,-0.021625805994978382,-0.021625805994978382,-0.021625805994978382,-0.07947901321139249,-0.07947901321139249,-0.19226005674708077,-0.08447830463078174,-0.1607328379064315,0.12163054426701708,0.22581121452089686,0.0,0.0,1.7326867747860148,0.50903321845500042548786318180835,-0.996877630842126,11.037568512019229
1996-11-13T00:00+06:00[Asia/Almaty],10.906480999999999426108843181282,0.33333545239268014,0.5833224729213604,0.08894005316655278,0.08894005316655278,0.08894005316655278,0.08894005316655278,0.03408905552245789,0.03408905552245789,-0.010084393857193497,0.023623219138477362,-0.042792233317414934,0.49241544345028854,0.33333545239268003,0.0,0.0,2.970267584376464,0.49747750642777608579767118687599,-0.9898723486959116,10.408355400497511
1996-11-14T00:00+06:00[Asia/Almaty],10.932707000000000618911144556478,0.35135937553154784,0.6666672726359208,0.10246842549857807,0.10246842549857807,0.10246842549857807,0.10246842549857807,0.04832987508367103,0.04832987508367103,0.043880430426690514,0.03065123581040229,-0.026748366457547135,0.724835037227811,0.35135937553154767,0.0,0.0,3.2178724935738465,0.42797781850818003920065336144875,-0.9786571783897349,10.433524268122694
1996-11-15T00:00+06:00[Asia/Almaty],11.063786999999999594024302496109,0.42857506123304967,0.8518505921500009,0.20142010747917208,0.20142010747917208,0.18592625305769755,0.20142010747917208,0.14065944634022276,0.14065944634022276,0.11760301121728564,0.11979076441890144,0.059579355141678635,1.1167483825145774,0.4285750612330498,0.01714207051282049,0.15812346882328407,4.455424979564512,0.37337159595101480189396901495004,-0.9667222696999289,10.474486132604053
1996-11-18T00:00+06:00[Asia/Almaty],10.958923000000000413933776144404,0.3043561901682017,0.5555553656837647,0.0797482562839444,0.09937774696683925,0.07786063450075,0.09937774696683925,0.02975419887145664,0.03970042002793964,-0.021618020513714482,0.001640295119317092,-0.03995770540310773,0.7708084703016455,0.30435619016820165,0.02358043786982251,0.21733091028191112,3.4653829907719795,0.30505677992641836662587148603206,-0.9798450752351454,11.116222009478673
1996-11-19T00:00+06:00[Asia/Almaty],10.854048999999999836063580005430,0.20000244114736843,0.25924785763545943,-0.04025748056477942,0.003450522736459765,-0.015238441784236471,0.003450522736459765,-0.064102900736953,-0.048999594529192975,-0.10977109231907997,-0.09816388324364402,-0.12057466500929995,0.19726984560347044,0.20000244114736848,0.02028509366668835,0.18695415416291006,2.4752465899801974,0.25769433443967594423165832237598,-0.9970187321522799,11.116228114832536
1996-11-20T00:00+06:00[Asia/Almaty],10.827830000000000509885467181448,0.17647138012890728,0.1851695679400318,-0.0786937456535604,-0.01937187168004394,-0.033414442455635116,-0.01937187168004394,-0.07853882079788826,-0.0641661117693941,-0.07990540220072809,-0.10845507632275546,-0.12671164019307024,0.06747685574397799,0.17647138012890737,0.015205056912106314,0.1401542028326367,2.227707769182298,0.19120588030076453982729968418786,-0.9970187321522799,11.116228114832536
1996-11-21T00:00+06:00[Asia/Almaty],10.618088999999999444412424054462,0.0526275639258349,-0.4615446743093319,-0.26337648893317855,-0.2037059116758201,-0.1959745293512314,-0.2037059116758201,-0.23488660935851288,-0.23202827158778833,-0.15546572701791486,-0.26150499208255223,-0.27617702673113503,-0.7706300523657661,0.016947684247477363,-0.008209250561551116,-0.07577033669445557,0.2475010559981998,0.10278807338475594658817094599514,-0.9353265370794664,11.102070660545836
1996-11-22T00:00+06:00[Asia/Almaty],10.644307000000001295347829000093,0.0,-0.500004788550694,-0.2175713897266065,-0.1680688531990121,-0.14457453777678192,-0.1680688531990121,-0.17304678237137203,-0.18384511609906945,-0.01714988741556045,-0.17794823827121425,-0.21277836796451333,-1.0361153085490151,0.03333233738303702,-0.02500807061090511,-0.23105975934494583,0.49503043559619964,0.15072277836347808736725184346218,-0.9299760416130631,10.408355400497511
1996-11-25T00:00+06:00[Asia/Almaty],10.775397999999999143483364605345,-0.018866865391508725,-0.08333106585516625,-0.07704626471028432,-0.0419016747429867,-0.01790291472133023,-0.0419016747429867,-0.03493511270671852,-0.05364019991873915,0.14085196323726928,-0.008948086020535134,-0.07595235676791376,-0.41342024868405636,0.10769378826003564,-0.025859619073983646,-0.23898620798107587,1.7326867747860148,0.19327669972275880297468422417603,-0.9573446658568692,10.42251285478421
1996-11-26T00:00+06:00[Asia/Almaty],10.801743999999999346073309425265,-0.0798906182661393,4.0989193855456296E-4,-0.034274249294064536,-0.01649270710359418,0.005526448419195824,-0.01649270710359418,-0.0023874231173545025,-0.02620697663558688,0.12971315180763887,0.046676669002186096,-0.044291282285646286,0.03277280475050755,0.12127890970913063,-0.023784528105336652,-0.21982899770070713,1.981424627974225,0.14249431244767528483949058414828,-0.9798410307621348,10.436387159985179
1996-11-27T00:00+06:00[Asia/Almaty],10.801743999999999346073309425265,-0.1488157981221232,4.0989193855456296E-4,-0.02619399546344908,-0.015668071748414555,0.004676225585472884,-0.015668071748414555,0.0028855383125020854,-0.02371107409886346,0.06251149334294125,0.06360619982988856,-0.03816177821336926,-0.012088539097233574,0.12127890970913063,-0.02197538916605415,-0.20312471607634472,1.981424627974225,0.12762075473791381733186712547936,-0.9798410307621348,10.449983979082125
1996-11-29T00:00+06:00[Asia/Almaty],10.775397999999999143483364605345,-0.21734351023534737,-0.08333106585516625,-0.05070818111157847,-0.03824430606160606,-0.01672210010057627,-0.03824430606160606,-0.013756288833089231,-0.043835626335688195,-0.009194360049520244,0.04942731484012815,-0.05402863596349083,-0.18218770784908206,0.10446374699741463,-0.023191033506807804,-0.21440209368120747,1.7326867747860148,0.11277906462051794904666657972038,-0.9798409532249809,10.85443543414634
1996-12-02T00:00+06:00[Asia/Almaty],10.722709000000000045815795601811,-0.16293866259996748,-0.25080344592019466,-0.08581296946508628,-0.08358954473504503,-0.05579710904840352,-0.08358954473504503,-0.04756240428727622,-0.08508542062771624,-0.05927553002317357,0.009908079989817988,-0.0894285924382492,-0.7673548899169793,0.1043015734076696,-0.02980102002690595,-0.2756204580059651,1.2352393920093778,0.097185653980699503879188328198439,-0.9342624427557895,10.85443543414634
1996-12-03T00:00+06:00[Asia/Almaty],10.485597999999999530018612858839,-0.23486734614486848,-1.0,-0.2783500441907723,-0.2980616634939367,-0.23962147375153775,-0.2980616634939367,-0.22647830985133277,-0.2870446544939519,-0.19311217792887606,-0.18350571039835034,-0.27682499760603135,-1.7092778485478595,-0.08400301695049915,-0.06127803366825156,-0.5674872772374815,-0.5108903762750938,0.031108989008721299468212056822816,-0.8951087734556964,10.83230518809756
1996-12-04T00:00+06:00[Asia/Almaty],10.459248999999999796273186802864,-0.3960770630046917,-0.5616348944291709,-0.2560771810672072,-0.3105044077893795,-0.2245837734708663,-0.3105044077893795,-0.20543424759444415,-0.28792304941460634,-0.08978452149544108,-0.16135977155145326,-0.2638169423278723,-2.248077514471293,-0.19470622458224077,-0.08986653085752837,-0.833331046865202,-1.7385631586913217,0.059104256680290910708345209705979,-0.8312362012896314,10.801746167076168
1996-12-05T00:00+06:00[Asia/Almaty],10.380212000000000216459739021957,-0.4674376990858454,-0.5992768967964499,-0.2877095220534356,-0.3734502146969638,-0.25590720623050917,-0.3734502146969638,-0.23172984056538265,-0.3380837012103106,-0.03343360317581959,-0.17677510831038742,-0.29863065710593667,-1.9229845932035057,-0.3037562834155917,-0.12201213469995985,-1.1331139209587349,-3.901287344650535,0.018378321574327963894666220506406,-0.806646020221338,10.741150749353322
1996-12-06T00:00+06:00[Asia/Almaty],10.327516000000001028524820867460,-0.6671653462681939,-0.462589240596321,-0.29771615297747567,-0.4099813397678433,-0.26081661980259796,-0.39479684570236695,-0.2315982607618076,-0.36188298402948915,0.018337932983719787,-0.15551480505349843,-0.2692189877074617,-1.9340018378549104,-0.38534505035518424,-0.1383682926663477,-1.2889162519338866,-5.308449168893233,0.024733319328359030855694669297572,-0.7558610525878813,10.656738250043169
1996-12-09T00:00+06:00[Asia/Almaty],10.590977000000000529666976945009,-0.29151672743464085,0.16793359180582768,-0.022913923175673416,-0.15099021045497918,-0.0047119641766019205,-0.1261259449593132,0.029315193344443144,-0.09293405066996144,0.2431399685614279,0.13891332127746783,0.0029560225321048194,-0.8241350877057343,-0.2328916710645157,-0.1285892677948129,-1.1990170914588436,-3.5881209310361757,0.031946646180510929547454765104133,-0.8429265781089591,10.037713255102043
1996-12-10T00:00+06:00[Asia/Almaty],10.459248999999999796273186802864,-0.30627633759286066,-0.029579514785551986,-0.13649107757800513,-0.2758869207531065,-0.11060528890900875,-0.23486894338838965,-0.07331401013394774,-0.19939402321253966,0.06623976044055659,0.046469385486874945,-0.0831369060095929,-0.8177809113725093,-0.23314680837975593,-0.12997045038498012,-1.2141206220295861,-5.239576714840611,-0.029858598210264497405505479297498,-0.8429265781089591,10.985136548309178
1996-12-11T00:00+06:00[Asia/Almaty],10.380212000000000216459739021957,-0.3335827402466748,-0.21153027669245428,-0.1924705391373513,-0.34434412322214647,-0.15872953440775248,-0.28962895595342725,-0.11714156038135065,-0.25082241923766885,-0.04079560581585764,-2.1776037237051157E-4,-0.1105627107072067,-1.125422730037369,-0.2117601795309813,-0.13587637463214836,-1.2721490940636828,-4.8252869096824105,0.015178869965026834091352825440829,-0.7635757088821389,10.966188082445036
1996-12-12T00:00+06:00[Asia/Almaty],10.090403999999999484771251445636,-0.37110815891504245,-0.8750023689892348,-0.4286386022469139,-0.6143364222391582,-0.38119224193258255,-0.5418138200573808,-0.3330698003919213,-0.49772333354239456,-0.23528023185123256,-0.22907687864941695,-0.29910144076754575,-1.4430740382338538,-0.40301671028153707,-0.1620736614396774,-1.523661685422592,-6.357018088798203,-0.011279446107985504093408751792183,-0.6948103301809769,10.947618585898176
1996-12-13T00:00+06:00[Asia/Almaty],10.090403999999999484771251445636,-0.3968642235897589,-0.578949925803155,-0.36989136741535183,-0.5832300592797792,-0.32254728163526203,-0.5016794630160929,-0.2671254000462428,-0.45221693189505,-0.08771077066003567,-0.15448336913447297,-0.2128945203820648,-1.6246055530611203,-0.4214264807787091,-0.18075160795338618,-1.7057479426189226,-7.482495958137185,0.010961001303311048500236799498795,-0.6265127036634937,10.16944110704961
1996-12-16T00:00+06:00[Asia/Almaty],10.143100000000000449063009000383,-0.47999398772037327,-0.47367822714417374,-0.26190448022136587,-0.49631833842331485,-0.22754685215199177,-0.4140005101383848,-0.1651670366289159,-0.3587855480383403,0.07301903830263043,-0.035208253517889525,-0.09839577435635709,-1.120892862183044,-0.47944681877050077,-0.1891218098321792,-1.7904133748109083,-7.22242899219745,-0.011111055864217437106986651073207,-0.6839505509276588,9.879638381201044
1996-12-17T00:00+06:00[Asia/Almaty],10.248478000000000420754986407701,-0.39622698261736355,-0.24324839168414103,-0.1135430386183522,-0.3587780771709938,-0.1035557537773794,-0.2841857007653251,-0.036585907858208,-0.2235035565331042,0.180804520256389,0.10807748227738816,0.034826262638282424,-0.8982960409779546,-0.36986451134278225,-0.18511820378471294,-1.7563855053152513,-7.369167537299834,0.0071366345994847630865456213074477,-0.7137379515859493,9.879638381201044
1996-12-18T00:00+06:00[Asia/Almaty],10.195795000000000385398379876278,-0.41817878164468447,-0.33332011540638007,-0.12273474832843687,-0.38549406510610096,-0.1317987351872452,-0.31233835835408863,-0.0629384026730681,-0.24578875010744144,0.0825968105624087,0.07863348652772446,0.01766951464096176,-0.8140154832205093,-0.35226480948115013,-0.1840744987186387,-1.7507146962510907,-6.963530996613445,0.019152239024711078495656597187261,-0.7294686412589245,10.880781151219512
1996-12-19T00:00+06:00[Asia/Almaty],10.775397999999999143483364605345,0.0,0.9428523053817123,0.3993496728999398,0.1731362069838654,0.3496184139697522,0.22440454322731818,0.41345533308660687,0.2925019422303319,0.4061401757073878,0.5585228803135974,0.469977069006968,0.26638097711172976,-0.021648063722070347,-0.1349229292370292,-1.2808822878987374,-0.7246235943840008,0.10167673122936689337108476086381,-0.9834081303948371,9.879638381201044
1996-12-20T00:00+06:00[Asia/Almaty],11.144233999999999085162016854156,0.18181539779410372,0.8823530891266453,0.6658771552475766,0.490166311737807,0.5660879335253717,0.5073549001249792,0.6204143268974275,0.5768704734806833,0.38341338170433564,0.737263050820247,0.6456018810061118,1.8594331675515914,0.20384423308859392,-0.06545346677437754,-0.6187214710172246,2.922136753162901,0.15057163457417724777334238352343,-0.811267875543748,9.933383690775697
1996-12-23T00:00+06:00[Asia/Almaty],11.038850999999999302758624253329,0.2530087643681447,0.7254902844145492,0.5270471537300385,0.39568189311899027,0.40279171441926825,0.38586374078037977,0.44213798923596115,0.45732833210986384,-0.015294466184327041,0.47773636566837735,0.4540192005045506,1.4355351248303936,0.14830931203430564,-0.01868653787316181,-0.1760737853351639,3.962690461532201,0.18594948285813311128012746835677,-0.8553605956482974,11.223271120567375
1996-12-24T00:00+06:00[Asia/Almaty],11.196930000000000049453774408903,0.3181819554223235,0.9607844811506283,0.596080651869159,0.526702820807544,0.45547254686773875,0.48295995724301105,0.4754169910172496,0.5526986038447672,-0.09324391199690824,0.41811605116091277,0.47270882370899836,1.4607885412376487,0.15686277428434736,0.030777460985319655,0.2888231031053788,5.1917236133831794,0.16922163401357107026643648105367,-0.8420372335253292,9.879638381201044
1996-12-26T00:00+06:00[Asia/Almaty],11.223277000000001280000105907675,0.37209338250060164,0.8888894250677274,0.5712080942728825,0.5398824247142798,0.4043588398139512,0.4678717700699183,0.40267522943839473,0.5342140973641483,-0.16205632606564177,0.2519674361591689,0.3908076084652567,1.5178593539546774,0.15686308803702867,0.07128232093443977,0.6663037752318696,4.156496121999412,0.13088968389322817335022686443196,-0.8002773316671427,9.936545412431876
1996-12-27T00:00+06:00[Asia/Almaty],11.381346000000000628915586275980,0.44444622514031384,0.9655172920139149,0.6346439603892206,0.6534493777395455,0.45491532935314033,0.5557944842030532,0.42794248926810097,0.6159553808961891,-0.06944694122001613,0.2094387491756643,0.40770968507169825,1.5504647114884538,0.20370248012888506,0.11481405655344333,1.0681592504650184,5.36581870483138,0.17890233091957735101859213699801,-0.7435250105624425,10.024814190185962
1996-12-30T00:00+06:00[Asia/Almaty],11.196930000000000049453774408903,0.2643701329326458,0.694916380137127,0.4196100329882085,0.48683093696905516,0.2519047384814914,0.37059838670779144,0.1963816798959103,0.42439731069650144,-0.2111540362369845,-0.09111406304807719,0.18270256030973417,1.2254509931543192,0.14035132113340684,0.13290044706344958,1.2326170720977836,3.6585388433571535,0.16624180949772126624638284871750,-0.7995525061455973,11.407691708333335
1996-12-31T00:00+06:00[Asia/Almaty],11.091547000000000267050381808076,0.27907179975619223,0.5593234936881541,0.2533666704322969,0.3800265817119743,0.1347805811585888,0.2584328903870797,0.05268403369678237,0.3040513465407304,-0.21729533377151228,-0.26927461202703995,0.05189888972129488,0.8750591422583135,0.1206891135761265,0.13714953994663456,1.269326668257225,2.933989073999876,0.15161243441719227471974418789520,-0.8934384552017077,11.434041458823529
1997-01-02T00:00+06:00[Asia/Almaty],10.933471000000000827867552288808,0.235955794139862,0.3559322340133698,0.04819260964793387,0.23076896341800127,-0.006642857327490357,0.10887909569192107,-0.10843414122208168,0.14601994063228282,-0.2061590504973209,-0.431749012514171,-0.09371887040284069,0.45125319655134016,0.15044112238060015,0.12630559232010846,1.1679359107732135,1.9655667238568237,0.14888807217773506224794909894192,-0.9131638896963571,11.434041458823529
1997-01-03T00:00+06:00[Asia/Almaty],11.196930000000000049453774408903,0.477278373780629,0.694916380137127,0.20392293542366868,0.44615515832670904,0.19360777828991624,0.3163082991940006,0.08597387511920375,0.3437588024452458,0.11233157461712959,-0.17281265385280548,0.09481688181538474,0.7361005151923815,0.229508660853874,0.13738691435265796,1.2670841317043644,6.783895396333147,0.21785668077460167973875214509052,-0.9633102544524157,9.879638381201044
1997-01-06T00:00+06:00[Asia/Almaty],11.091547000000000267050381808076,0.41304840227560913,0.49019818874194254,0.04750674845748108,0.3453328363135807,0.08498370703553122,0.20768667884803932,-0.025274872467964397,0.2256883236912442,0.04354726672082429,-0.23160374376601708,-0.02098733714093849,0.6378324523581896,0.21951254134751796,0.13609657788981033,1.25305398007907,6.045347997738657,0.14194507926546635476641781089942,-0.9281921516799712,11.434041458823529
1997-01-07T00:00+06:00[Asia/Almaty],11.460386999999998991484062571544,0.48077308403301533,1.0,0.27586299369006134,0.6339533869009957,0.3419203140549531,0.4841125509045273,0.24079040978731894,0.4916669683313238,0.25423578789429235,0.10487325117768044,0.21830720768245165,0.7926193859096614,0.31852058037515435,0.1629578062691768,1.494261440251577,10.406097678929859,0.18528768011862273270734974071720,-0.8228505134806968,10.090403789203085
1997-01-08T00:00+06:00[Asia/Almaty],11.249619000000000923478182812687,0.3518547090402686,0.6603769450999188,0.05854709390602594,0.4422619522970931,0.13620598271984366,0.2831731444451497,0.04353442023464524,0.2795618249021605,-0.024288177292113407,-0.07325341158311437,0.0022692428068499344,0.7619028948016168,0.1879701093501891,0.16533245749210876,1.5125016006772818,8.928603935350958,0.11509988650566260807842747896635,-0.8051511034441514,11.460386999999999
1997-01-09T00:00+06:00[Asia/Almaty],11.355000999999999677925188734662,0.3999987577742632,0.8113193107571421,0.13534242166366442,0.5095472233572885,0.19271034120565264,0.3456961048883749,0.112735473141429,0.3304433113703938,-0.006188478995747386,0.019199619878850764,0.04949781460467148,0.7927194719084028,0.2575757140071995,0.17371534996030769,1.5846379536507598,7.213914259279377,0.060104376182338702497498421316400,-0.8051511034441514,10.090409374083128
1997-01-10T00:00+06:00[Asia/Almaty],11.407695000000000362661012331955,0.26666652608582986,0.7777824699231856,0.15396478721891982,0.522296269181596,0.2013946071429179,0.3613804685008194,0.1305742218244697,0.3341170735644374,-0.008295625274251772,0.052556193698217325,0.0485380308612425,0.6432758358715657,0.2977104456516609,0.18250699106832335,1.6598420638460256,9.06801243569209,0.13120530202150868770633036254117,-0.9865523317471409,10.11833579475135
1997-01-13T00:00+06:00[Asia/Almaty],11.381346000000000628915586275980,0.1168829376307543,0.7036990953239247,0.11766739481721523,0.4691935247512775,0.15121599840951197,0.3139500570116175,0.0875454449763684,0.274676260220501,-0.04646865597898877,0.013334454959372419,-0.008476178913241195,0.7593078041387503,0.4049602487464813,0.18521326269348293,1.6800869245972234,9.644639242435515,0.10724482394178974877267430220598,-0.9223900053704647,11.486730407494145
