timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],16.577989999999999781721271574497,-1.0,0.7142817410652362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.71428174106523618263652204932005,-1.0,16.57799
1996-11-01T00:00+06:00[Asia/Almaty],16.483626999999998474777385126799,-1.0,-0.39996231724176057,-0.028623251423974018,-0.028623251423974018,-0.028623251423974018,-0.028623251423974018,-0.01908216761598196,-0.01908216761598196,-0.031803612693303986,-0.031803612693303986,-0.007155812855992427,0.6666666666666667,-1.0,0.0,0.0,-0.5692065202114449,0.14632237830744635820693678749142,-0.9927662135073512,16.483627
1996-11-04T00:00+06:00[Asia/Almaty],16.829658999999999480223777936772,0.5714619829925371,0.8666676866695635,0.11838247386157265,0.11838247386157265,0.11838247386157265,0.11838247386157265,0.09345931093038334,0.09345931093038334,0.1339590256833025,0.1339590256833025,0.06351682907384369,1.0,0.5714619829925371,0.0,0.0,1.5180911558035666,0.40131589909019039876503259598925,-0.9799139157077407,16.483627
1996-11-05T00:00+06:00[Asia/Almaty],17.018394000000000687577994540334,0.700020663455881,1.0,0.1709776492423429,0.1709776492423429,0.1709776492423429,0.1709776492423429,0.12199406124925741,0.12199406124925741,0.178062555269447,0.19482202805583998,0.06106615272993692,1.1723920571326198,0.7000206634558811,0.0,0.0,2.656558485075699,0.57120132554132104891920192220710,-0.9662580673934373,16.4521710481886
1996-11-06T00:00+06:00[Asia/Almaty],17.049851999999997786972016911022,0.7143060424954699,0.8260890187413192,0.1512902282084313,0.1512902282084313,0.1512902282084313,0.1512902282084313,0.09347971661767566,0.09347971661767566,0.10147427607517422,0.1551026581736101,0.019452508118219573,0.8920198475512952,0.71430604249547,0.0,0.0,2.846316109492152,0.58418834626135644535194575212527,-0.9575335072522807,16.4521710481886
1996-11-07T00:00+06:00[Asia/Almaty],17.364423999999999637111613992602,0.8064666311169426,1.0,0.27475697821400097,0.27475697821400097,0.27475697821400097,0.27475697821400097,0.19496082225084996,0.19496082225084996,0.1527192531741555,0.2634902249400434,0.09414246889481093,1.2139345302458373,0.8064666311169426,0.0,0.0,4.7438440969019755,0.67750448673095838005842259113274,-0.932903444803658,16.52515128433351
1996-11-08T00:00+06:00[Asia/Almaty],17.238593999999999084593582665548,0.6000090827346276,0.7419341533512629,0.17465942159452566,0.17465942159452566,0.17465942159452566,0.17465942159452566,0.09254303371343817,0.09254303371343817,-0.015221634397610064,0.13924052015135915,-0.013674428892447691,0.8865878485731977,0.6000090827346275,0.0,0.0,3.984825663424814,0.63946880681510297060283755287787,-0.932903444803658,17.364424
1996-11-11T00:00+06:00[Asia/Almaty],17.710449000000000552290657651611,0.7200067393799119,1.0,0.381879293404702,0.381879293404702,0.381879293404702,0.381879293404702,0.2772815860788687,0.2772815860788687,0.1262920162832733,0.34146938345796185,0.14502461934723007,1.385557859654625,0.720006739379912,0.0,0.0,6.831099548256458,0.70117576087329861498478396967055,-0.8881314758345543,16.38924652778476
1996-11-12T00:00+06:00[Asia/Almaty],17.836280999999999608007783535868,0.7407476524377483,0.8039214350453074,0.3997631444457393,0.3997631444457393,0.3997631444457393,0.3997631444457393,0.27669899970241046,0.27669899970241046,0.056555045519995795,0.3447845689552217,0.12172963683375987,1.412156111203446,0.7407476524377485,0.0,0.0,7.590130045922334,0.62298729753908087068500447695059,-0.8560772037916552,16.453419365652454
1996-11-13T00:00+06:00[Asia/Almaty],17.773371000000000918817022466101,0.6785818696436792,0.72549573084977,0.32920423480722905,0.32920423480722905,0.32920423480722905,0.32920423480722905,0.19823133669516568,0.19823133669516568,-0.07390716030344704,0.23009827442207592,0.03167898396528006,1.1170779798366304,0.6785818696436791,0.0,0.0,7.210650989655568,0.55347617612742942342679348773909,-0.8560772037916552,17.993567474477093
1996-11-14T00:00+06:00[Asia/Almaty],17.773371000000000918817022466101,0.6785818696436792,0.72549573084977,0.299276577097482,0.299276577097482,0.299276577097482,0.299276577097482,0.1651927805793044,0.1651927805793044,-0.11150273527073147,0.14428859413593997,-0.00708242973581477,0.8737720457814447,0.6785818696436791,0.0,0.0,7.210650989655568,0.55736199019766087214919607800527,-0.8746750537572223,17.83628652794344
1996-11-15T00:00+06:00[Asia/Almaty],18.182311999999999585497789666988,0.7391390481947246,0.8095240466788735,0.4743355337135701,0.4743355337135701,0.4378481849663723,0.4743355337135701,0.3269444092924077,0.3269444092924077,0.06298740592872096,0.2696059173622595,0.1392828237306343,1.2862746227365627,0.7391390481947246,0.0663424358974359,0.3830425570450764,9.677421689842978,0.51597786265848053725855932790241,-0.8030873121247969,17.52171348149463
1996-11-18T00:00+06:00[Asia/Almaty],17.962112000000001188482201541774,0.578954193032416,0.5873028276252201,0.2933442162406451,0.33005455723007004,0.27129761280348874,0.33005455723007004,0.15335199831906154,0.1785952210206345,-0.08360972580837067,0.06461359260608655,-0.015870530593402807,0.9447087619596195,0.5789541930324159,0.10553988165680483,0.6076243632844283,8.349154511493863,0.47136539880717304678033679386458,-0.8030873121247969,18.371055474182747
1996-11-19T00:00+06:00[Asia/Almaty],17.867740999999998763314579264261,0.5189938107093512,0.49206559482180057,0.17752346719897785,0.25905413240863107,0.18608115800854372,0.25905413240863107,0.06410289775069836,0.10982580549041088,-0.12369589542529341,-0.05016874843682342,-0.08400856098425685,0.7788165964676456,0.5189938107093512,0.13038622065804018,0.7491364328681142,7.779899734527521,0.40958639870567452779849657558920,-0.8201244514074557,18.371055474182747
1996-11-20T00:00+06:00[Asia/Almaty],18.056480000000000529780663782731,0.5529467379848736,0.6825356414736323,0.22357527602279154,0.336815111989344,0.24425341313241863,0.336815111989344,0.12485296137453217,0.1865542407305681,-0.006647753993969331,0.005115126954189898,-0.00891012264819875,0.7723225099465277,0.5529467379848737,0.16713384641760917,0.9578798287484764,8.918391192177102,0.45386531442060145134504070718533,-0.8201251580277168,16.38924652778476
1996-11-21T00:00+06:00[Asia/Almaty],18.182311999999999585497789666988,0.6279084037412392,0.8032779133272067,0.23788893476986483,0.37845926167145266,0.2638043355234879,0.37845926167145266,0.14838943897360593,0.2245313815070889,0.04927630480371051,0.029796745665307378,0.024745869661338623,0.9093221441628961,0.5730396796765327,0.20846916395592568,1.191648294864288,9.677421689842978,0.46707104786102370460012605190603,-0.7932442543787066,16.42888270671272
1996-11-22T00:00+06:00[Asia/Almaty],18.150852000000000430190993938595,0.5526304671994182,0.6296285680527516,0.170420145199428,0.34050137150586623,0.20893996978488166,0.34050137150586623,0.09731892531857017,0.18452269445241842,0.0014759188816698104,-0.02422458199966108,-0.018137328273473606,0.9957352660687934,0.5555597941458004,0.2387951531550141,1.3619899622212026,9.48765200123779,0.39207096938817274134198678216235,-0.7487443536219237,18.371055474182747
1996-11-25T00:00+06:00[Asia/Almaty],18.496884999999998910880094626918,0.5802479795198885,0.9642860089612533,0.30328800407924406,0.49225177344425447,0.3317833210749911,0.49225177344425447,0.22806570556097006,0.32939475171658644,0.1065141228634699,0.11222424200698561,0.11974396111328056,1.0403243166836817,0.6039649209058519,0.2968166509602255,1.6877650579878156,11.574955709347147,0.42204472347235073179671651951065,-0.7784287339797061,16.766735983724335
1996-11-26T00:00+06:00[Asia/Almaty],19.126032000000002142314770026132,0.6600011062643178,0.7402597133800859,0.5400225375202425,0.7626384483943703,0.54984547232341,0.7626384483943703,0.4537793146172562,0.5827566406819122,0.25152410270133774,0.35022306980014956,0.3558216409282991,1.774425638418425,0.669425769314638,0.4069885269708433,2.303612074531969,15.370029780449876,0.37554708613369465920183058742165,-0.6124249101691883,16.873690743791098
1996-11-27T00:00+06:00[Asia/Almaty],18.591255000000000308091330225579,0.3644853260335117,0.2799973134664413,0.22842531788915407,0.4720796686399069,0.23524092824965612,0.4720796686399069,0.13796612080966805,0.2821679716773136,-0.14263401041291998,-0.002084776386830014,0.04215785345980275,1.1970529182996814,0.46376978853453016,0.4403129416473938,2.4857338448845083,12.144204454219121,0.30047664008644352343490899640864,-0.6610701135787441,19.44060498539344
1996-11-29T00:00+06:00[Asia/Almaty],18.591255000000000308091330225579,0.41747546446911943,0.2285703289567942,0.19458440720292122,0.4495996844189584,0.19905001621124838,0.4495996844189584,0.10282376421133504,0.25651633788846706,-0.1726520962758112,-0.05789604648759239,0.011846593282308505,0.9472087149748308,0.46376978853453016,0.46580327718149445,2.6234467658800695,12.144204454219121,0.30948940578602457318293810936741,-0.7030683022473989,18.622712754471497
1996-12-02T00:00+06:00[Asia/Almaty],18.591255000000000308091330225579,0.3181824421419801,0.11474933974356927,0.15792362233390464,0.4291633351271874,0.1684269367941325,0.4291633351271874,0.07288770156473223,0.23421056937642587,-0.1247730561333122,-0.09341109504007694,-0.013594341702613066,0.936615768187671,0.49629502647217,0.48474168691914,2.7242800965355305,12.144204454219121,0.29084007278064139791534825210090,-0.6771232785784462,18.371054546422034
1996-12-03T00:00+06:00[Asia/Almaty],18.087939999999999685087459511124,0.08000031789174189,-0.40983998589299087,-0.13043456026501726,0.15576501585418534,-0.08897003520282375,0.15576501585418534,-0.1855068866823672,-0.034404587583884476,-0.25204438856927863,-0.35864253761093723,-0.27950597964913343,0.45538858140076727,0.28571276112867194,0.4426752919416134,2.48607485956153,9.732766945041897,0.26542960430707719118888699196819,-0.7686428206585249,18.748542241268474
1996-12-04T00:00+06:00[Asia/Almaty],18.119398000000000337195160682313,0.11111004077034958,-0.377052306197621,-0.10995311028913164,0.16565375130012658,-0.06046113267463299,0.16565375130012658,-0.15046229913661027,-0.015624683925298047,-0.08018187449143166,-0.2964211777199689,-0.25183653295587405,-0.03742199402491432,0.2592592418166445,0.4097065576462482,2.299236555807175,7.663488606631905,0.28052576927840090314816302027924,-0.8681424749614975,17.52171348149463
1996-12-05T00:00+06:00[Asia/Almaty],18.087939999999999685087459511124,0.09999869664634331,-0.5636381077898927,-0.13333308454878331,0.14260814664356553,-0.06596444750177113,0.14260814664356553,-0.14849474857635014,-0.030501744426227446,0.020998355810556407,-0.250330595966152,-0.2583125778913753,-0.08192998519070085,0.244444078149541,0.37726485685451766,2.1159004049769665,6.284647070693033,0.27814002803884624253970715503652,-0.8681424749614975,19.44060498539344
1996-12-06T00:00+06:00[Asia/Almaty],17.993567999999999784677129355259,-0.06666661957175168,-0.4838709829259531,-0.19230742155567282,0.08741198307853397,-0.10048757702238165,0.08417450222377441,-0.17303196541661026,-0.07695310094700808,0.04066275032072304,-0.22566534327239662,-0.28036173533908887,-0.5224272237371416,0.15624967403694978,0.33227296799370865,1.86229658123339,5.535039248434544,0.29262816225333604356386901813118,-0.9819934839965685,19.362590818283568
1996-12-09T00:00+06:00[Asia/Almaty],18.402516999999999569581632385962,0.14583376794878955,-0.06451227909047841,0.018520790751974773,0.26956107730764833,0.10489768850063816,0.2819707695032527,0.04777762681830917,0.12418933216017669,0.21962779048910222,0.05374933940632907,-0.06918181149284545,0.24854719977604472,0.2700737345431146,0.32585903833930036,1.8221089564840087,5.978274891237394,0.27850827281614119439319093044517,-0.8573667934634132,17.490250807646643
1996-12-10T00:00+06:00[Asia/Almaty],18.433976999999998724888428114355,0.1914900236726409,-0.03225147194175415,0.024178631303126533,0.24547430499168432,0.10304882811205904,0.27644061225792044,0.059292323806920524,0.1198461172974537,0.1374051256506362,0.10058571194836417,-0.06849204988480506,0.6060749190670087,0.1869941854424646,0.3196300160933758,1.783213093390939,6.934341629021484,0.26478582124886230499789543484908,-0.8308001670516002,17.490250807646643
1996-12-11T00:00+06:00[Asia/Almaty],18.150852000000000430190993938595,0.030927585038405425,-0.32258335445868935,-0.1314286330287233,0.06532291368259484,-0.0434315403772725,0.11552614966261292,-0.07554743195582574,-0.04118139508863837,-0.07324304890705569,-0.028721285692151256,-0.2059398897809743,-0.0991901651411196,0.07812425882524177,0.28852175061758467,1.608155299378534,2.4866845555411943,0.21191447256782040439589247532118,-0.9467662088463177,19.44060498539344
1996-12-12T00:00+06:00[Asia/Almaty],17.678995000000000459294824395329,-0.1481472215166193,-0.8064513671343425,-0.36328629917405664,-0.21420792127780786,-0.2635713001903756,-0.1373083726040982,-0.2826450259191764,-0.29438046985707245,-0.2628852467554271,-0.24499306689539577,-0.40429294573810204,-0.9454245591958995,-0.021277449591860665,0.2232201665483171,1.2455271453268741,-0.8818318123604307,0.15557091340518586897810234964039,-0.951118305812376,19.401597901838503
1996-12-13T00:00+06:00[Asia/Almaty],17.678995000000000459294824395329,-0.14018534434993246,-0.777777791549443,-0.295077435114383,-0.22789524213077877,-0.22302186939185595,-0.1271373820408302,-0.2267548260462454,-0.2785132164290871,-0.11473598198607127,-0.17762492350401826,-0.3392895640604322,-1.4087886406021688,-0.021277449591860665,0.1695141372456338,0.9468074119450968,-0.5309966241069319,0.17096257729978116761079040982600,-0.8903687783945061,17.804824494625272
1996-12-16T00:00+06:00[Asia/Almaty],17.458792000000002531123755034059,-0.3203871089999403,-0.8805976212744289,-0.3708723566517839,-0.3589758232281587,-0.29781405641247516,-0.23598908734333676,-0.29036880614326455,-0.38171650314288647,-0.06906944925789353,-0.22204292557191618,-0.3860289257644429,-1.4371929743835847,-0.17037004245122556,0.1079389275384532,0.6039960431921989,-1.7699456113305594,0.13277590439625430038635376941546,-0.8490355211938169,17.33296328365565
1996-12-17T00:00+06:00[Asia/Almaty],17.836280999999999608007783535868,-0.43157670012980065,-0.38461448120874486,-0.1161087523421125,-0.1526256424281407,-0.06758230304848366,-0.017919903558804427,-0.04929276542484429,-0.15164580757991136,0.19681313859343452,0.05251953896503084,-0.1387386312821532,-0.9548921608810177,-0.028571688073124043,0.08857925124321514,0.49573564140830895,-1.9031188112930852,0.14269250793776879100581375023632,-0.8740650605635331,17.33296328365565
1996-12-18T00:00+06:00[Asia/Almaty],17.993567999999999784677129355259,-0.2289135123189715,-0.06666496730303684,-3.2418991909401845E-7,-0.06993030894321667,0.01727960865794218,0.06449040900863384,0.042809620666273744,-0.05817557756339367,0.2180791553465724,0.1623583437284714,-0.04411725724188694,-0.40371767993768887,0.0281683677112921,0.08494907464445924,0.47517240981275993,0.17512417248037757,0.15392858771466196618711879345801,-0.9510927724154129,17.33296328365565
1996-12-19T00:00+06:00[Asia/Almaty],18.213771999999998740804585395381,-0.13333076667407306,0.2444501404989926,0.11514222131838858,0.043843492968692555,0.11674420343277724,0.17093559751687715,0.14459186890740186,0.05958934860482378,0.1893447055500793,0.2658783943804023,0.058031259337527195,-0.11644234051874017,0.034966008110392036,0.09870296962099559,0.5513382745809472,1.9366242212711724,0.20833115594929903748519533609929,-0.990303293514636,17.365678887190356
1996-12-20T00:00+06:00[Asia/Almaty],18.213771999999998740804585395381,-0.13333076667407306,0.3658594616346954,0.1108243348311743,0.0345436620495406,0.0987835567508121,0.15827370140451624,0.12687768101226696,0.05634168245899535,0.04426595638931998,0.22748778431273367,0.04204786446124253,0.2716977594668239,0.007194813879358382,0.10835399309696002,0.6044685947240249,0.8711110914198017,0.10175857066445718873909682858945,-0.868504372659943,17.39774017865437
1996-12-23T00:00+06:00[Asia/Almaty],18.150852000000000430190993938595,0.026314402567863215,0.3333231060124834,0.07365508241706824,-0.00800042969798939,0.05454388155142963,0.11496047999911631,0.08087654536151788,0.021872072569197185,-0.07009665645651424,0.14857912058729603,0.0015000966643987591,-0.09864658034499957,0.0,0.10966127367673902,0.6111922802680029,-0.17302530063283017,0.088610226637024013964974459878415,-0.9115994633383853,18.559802000480836
1996-12-24T00:00+06:00[Asia/Almaty],17.993567999999999784677129355259,-0.04999984105589794,0.07691855217122989,-0.013112324359459923,-0.09144716429953044,-0.02740741265476832,0.026439008151716133,-0.003810457044912553,-0.05827526497356972,-0.14801913496924982,0.025054091518436704,-0.07250941963063917,-0.32962380942188796,-0.119402273382353,0.09688892343381095,0.539891627980175,-0.8665378352487291,0.12247169747278040695109914228692,-0.9847271569946079,18.559802000480836
1996-12-26T00:00+06:00[Asia/Almaty],17.962112000000001188482201541774,-0.04999908607068382,0.025638945563882243,-0.010215576728022353,-0.10911972763730451,-0.03804969969088972,0.00830823333140408,-0.01661451586939038,-0.06780679350920427,-0.10118642651409268,-0.02017330610262881,-0.07450653609610004,-0.3770572897002937,-0.3217369238398578,0.08326863850349635,0.4639648030070454,-2.89115167229508,0.084622224626595689124853724303263,-0.9998121374865273,18.51072845180783
1996-12-27T00:00+06:00[Asia/Almaty],17.930654999999998011617208248936,-0.02564014784257751,-0.025642291244598603,-0.004385134471291847,-0.128204377449596,-0.04709705096815392,-0.008537860336329087,-0.029913947185234963,-0.07607279345038055,-0.04535351040707514,-0.05383541294918035,-0.074677921655571,-0.2505013857839034,-0.21211870170253788,0.06913915442984796,0.3852629741716228,-6.250000000000021,0.066308976856389201070476129933661,-0.9680812594859466,18.463617845081743
1996-12-30T00:00+06:00[Asia/Almaty],17.616089000000002329215931240469,-0.3333299425085666,-0.538448138524845,-0.15773379096801668,-0.299445995515366,-0.1916584964185552,-0.17338681807510412,-0.1808569602306336,-0.2331052332678672,-0.11897846464230563,-0.21802024984922413,-0.20211711896105605,-0.9374755544489831,-0.284399479710458,0.03218755118776083,0.17960270920779092,-5.245294091227289,0.098041272739385612681095390101333,-0.8868348488106462,18.4183916626247
1996-12-31T00:00+06:00[Asia/Almaty],17.553167000000001962689566425979,-0.3684210526315792,-0.6410225511725058,-0.18817207363966312,-0.3225804472513951,-0.19308557926489484,-0.19431006691238603,-0.1874832177446509,-0.24487136254260594,-0.04938461363526917,-0.21114541454582025,-0.18593010705944668,-1.3633026353433377,-0.29729461919444033,-0.002149363616583937,-0.012011481301367295,-5.58374353963731,0.068450951983874788044762689161493,-0.8244777286226773,18.374974527465938
1997-01-02T00:00+06:00[Asia/Almaty],16.955479000000000411318978876807,-0.44185798938615073,-0.8214286486447029,-0.511749967861913,-0.6593402413098802,-0.4674122315788273,-0.5126517824565135,-0.46239495497107197,-0.5551589437234893,-0.21425291363209478,-0.46746159941360294,-0.42545342006966824,-2.3309054880009477,-0.31578696403250894,-0.07670582548760535,-0.4303343420276,-8.798631399547798,0.00026770908957184377674666629722588,-0.5372552726475892,18.280367606178316
1997-01-03T00:00+06:00[Asia/Almaty],17.427337999999998885414242977276,-0.09302249074513969,-0.28571514178651536,-0.22563194485966134,-0.34712561290860444,-0.15569124364197504,-0.21112351540638025,-0.14417331271603567,-0.24190815027028806,0.16018089679729677,-0.08605241733264725,-0.09955299570731149,-1.3969799971837407,-0.17187392898546633,-0.09660369361461536,-0.5428616320306999,-3.6521682402750164,0.083361056086100283939050872531531,-0.5372552726475892,16.79819250600562
1997-01-06T00:00+06:00[Asia/Almaty],17.364423999999999637111613992602,-0.11363537022861825,-0.3571430038607277,-0.24003617972009936,-0.34559590609822954,-0.16287352007529468,-0.22974073966655478,-0.14051476448156114,-0.2505261820952349,0.1476785396266387,-0.037266404592079826,-0.09166854677220877,-1.1052287828684266,-0.17829321352425825,-0.11611107526837396,-0.6536550758513089,-4.166661607631781,0.014391532687408221945453409299794,-0.5998577117949342,18.559802000480836
1997-01-07T00:00+06:00[Asia/Almaty],17.332965999999998985003912821412,-0.04877914513798143,-0.3928580702232327,-0.2268606730858029,-0.33645116124162233,-0.15342322241532932,-0.22991382612482875,-0.11913116371753164,-0.2421395529291776,0.09625600356205818,0.011584671551808121,-0.06870698643447126,-1.173104301356969,-0.16535314027340575,-0.13258090334162223,-0.7477150346482866,-4.173908139898743,0.0034074899268468381087321849322688,-0.5572285748784143,18.52456981059133
1997-01-08T00:00+06:00[Asia/Almaty],17.164771999999999252395355142653,-0.28331214673474003,-0.5838129901728493,-0.27614358446862414,-0.40577231266277436,-0.2140045655722567,-0.30569870895780965,-0.16796770943986072,-0.3100752499748308,-0.019652380446978177,-0.029829499914843086,-0.11222975128057854,-1.1065741690968598,-0.32968351586416167,-0.1573909064948324,-0.8897421317571755,-4.606068123898498,-0.065380779283295866183250783112029,-0.6837735690103974,18.490042264499618
1997-01-09T00:00+06:00[Asia/Almaty],17.069943999999999562078301096335,-0.4002270609901428,-0.6914736269909414,-0.27738999417143206,-0.4293013272559433,-0.2290927948475945,-0.3360644061018055,-0.17318723542715864,-0.3330112200422495,-0.04653415209624409,-0.029442116410140818,-0.11036030289177358,-1.2085726537428545,-0.3572907954530878,-0.18259994136991348,-1.0349356104153171,-7.241254008894544,-0.13427411826104144841561845891321,-0.6513611119690814,18.456205269329736
1997-01-10T00:00+06:00[Asia/Almaty],17.164771999999999252395355142653,-0.4806692161838445,-0.5724297675921446,-0.17273857953565247,-0.35099825386553474,-0.14603045464446313,-0.25829822722305973,-0.08304446052468684,-0.24839362521214695,0.03601168546662672,0.0672788087639905,-0.017500782455317224,-1.2892879547272067,-0.2716912427185226,-0.19270507192594669,-1.0944093268868431,-6.885139327232531,-0.071348360286610765543908889746323,-0.5396341676905527,16.79819250600562
1997-01-13T00:00+06:00[Asia/Almaty],17.196383999999998337671058834530,-0.45952774769126936,-0.42457991226926417,-0.11540672349101766,-0.3113258935939452,-0.10778229284139683,-0.2217041340982356,-0.04081069661252202,-0.2049636939640568,0.059460556100372305,0.10699763398919154,0.027577073260443587,-0.803241953556629,-0.15132813595014996,-0.1959043728239677,-1.114509281058261,-5.2585300128060215,-0.098982441145259258830132374868210,-0.6613454637689402,16.785439762837573
