timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1997-10-13T00:00+07:00[Asia/Almaty],35.222968999999999084593582665548,0.06250116578377951,0.8048829362779106,0.16647848926836986,0.22787310483941026,0.15693903603484016,0.1268045082026294,0.16874684447511745,0.1960821429381836,0.010274906232454915,0.20630300981436975,0.21315119206688143,0.9185692093411335,0.26368145045590846,-0.10614275396635571,-0.30521554908180776,3.423884734077383,0.16173013314983666363419644824124,-0.9670603524431682,32.31343926779555
1997-10-14T00:00+07:00[Asia/Almaty],35.263184000000002527031028876081,0.024392837919863908,0.8292768328230568,0.1738917705219145,0.24033291622656183,0.14229287278242042,0.12783716899990855,0.1526212808149247,0.1895577729674278,-0.02377521385308527,0.1606720330945346,0.1820304955062277,0.8432905318213426,0.216932349003992,-0.05097541423321768,-0.14642894399105497,6.561376046706293,0.19428740386958843102188051671852,-0.9690786550187506,32.37806313783134
1997-10-15T00:00+07:00[Asia/Almaty],35.182735000000000979980541160330,0.05881907914673423,0.7804775145796069,0.15618548415863653,0.2140605656111205,0.10132878068432212,0.09746614545781497,0.10680832079012272,0.15097580740558686,-0.06540328395184265,0.07588034770214176,0.12761204106833854,0.724107255130688,0.13142503400436292,-0.01358980715758866,-0.03900653391592279,4.665013357733834,0.21139188372594453312424430655079,-0.9690786550187506,35.544632769585256
1997-10-16T00:00+07:00[Asia/Almaty],33.775452000000001362423063255847,-0.2214742853079713,-0.0731620704443896,-0.22321147125827712,-0.19093161324566504,-0.2632450564173825,-0.2917883047812965,-0.2663283381078061,-0.24504559315788388,-0.35321661139290406,-0.3470166906707083,-0.22659136430969826,-0.4684385676347357,-0.04807669543861561,-0.09640611150394665,-0.2773400260346772,-1.4084263652670392,0.18614971607614499586318743201650,-0.5967674584977933,35.50443725427594
1997-10-17T00:00+07:00[Asia/Almaty],33.373356000000001131411409005523,-0.32894334901177047,-0.3170682801973741,-0.3132525089775206,-0.3151063657810416,-0.3273776667366913,-0.3849889149069294,-0.336731316519804,-0.34524390588042136,-0.24761228022071707,-0.4207273062957721,-0.2756307589209697,-1.6365965805719083,-0.03883518353612412,-0.1922680694789685,-0.5547550280726883,-2.352960452975841,0.22952602567208915161457561396424,-0.4085414752587987,35.43929844005581
1997-10-20T00:00+07:00[Asia/Almaty],34.459000000000003183231456205249,-0.08235256941883307,0.3414692660131563,-0.004860002708531386,0.005386959307271822,-0.0017004949091832225,-0.05352394400115375,-0.012864091179334517,-0.020044514687712633,0.19616355991500492,-0.04157070188845539,0.04431281229439779,-0.6781954001480264,0.053097113357681094,-0.17857842322602,-0.5154754629384728,2.2673076711907,0.20352146892948092699655271532092,-0.662850272530527,32.24749654326923
1997-10-21T00:00+07:00[Asia/Almaty],34.740459000000001310581865254790,0.0059178703083724304,0.5121986388267747,0.045332494503503684,0.06810958015618329,0.06712616483623988,0.025858642908637448,0.056535153421179984,0.05473841341122166,0.2516715697927843,0.07279597614301428,0.10453082814856807,-0.030537347474167295,-0.019047127286473512,-0.14336526535574973,-0.41374510797626657,2.248510396628913,0.21863902166552334146743984697038,-0.8166740783280413,32.31343926779555
1997-10-22T00:00+07:00[Asia/Almaty],32.086680999999998675775714218616,-0.19811175886447463,-0.7199992099241987,-0.7320358510540044,-0.7350076908139024,-0.6383277569748613,-0.7398777449652963,-0.6461645373859456,-0.711997974497329,-0.4319583337167002,-0.6403725887211155,-0.562827555991497,-2.3915102785644184,-0.2814797286362184,-0.3258402070202875,-0.9455413776757267,-8.064486783597781,0.081197856593265136669514757517241,-0.329715173250164,35.544632769585256
1997-10-23T00:00+07:00[Asia/Almaty],31.563959000000007648623068234883,-0.21658722206183312,-0.649999719839405,-0.829086876163621,-0.8799601761957959,-0.6891975219304252,-0.849757306992795,-0.6825087054153037,-0.821782546298787,-0.33286275090593465,-0.6418958815194766,-0.5726389104815203,-2.389759973727783,-0.2996376693183947,-0.5067902472757475,-1.4798467884520128,-10.183056183980286,0.13548387050832468595041050434853,-0.21644022978028132,35.3516303722286
1997-10-24T00:00+07:00[Asia/Almaty],31.161858000000002277829480590299,-0.30875354425824364,-0.8166670551781678,-0.8688211081637047,-0.9831300569680164,-0.6998766435168416,-0.916443084275914,-0.6713023732657155,-0.8858412294924328,-0.11398227543047906,-0.5509027871743388,-0.5402638917238631,-1.8182313830011836,-0.3475171900882855,-0.6748612674499602,-1.9838553555142404,-10.714311398968016,0.075620877235369833376063731616740,-0.47158730371407986,35.07370618953359
1997-10-27T00:00+06:00[Asia/Almaty],27.663691999999997506165527738631,-0.6070154121852229,-1.0,-2.0324638880450236,-2.288128202343847,-1.737079118864466,-2.1267256245347546,-1.6756133746606316,-2.086689636427034,-0.7231919208598616,-1.4704789371337987,-1.4512955199505426,-2.709677248330709,-0.5303845012603686,-1.077906092173917,-3.2131221381141737,-21.191309854953534,-0.012636674477258419135155698895658,-0.09736966814271597,34.4809050543709
1997-10-28T00:00+06:00[Asia/Almaty],30.880394000000002563410816946998,-0.2793296916033675,-0.17949075102375533,-0.6694919706443287,-0.9695551861756071,-0.43531982177847234,-0.7995622965808099,-0.33954665913215404,-0.7529863580466436,0.6421194206169681,0.02064410336260728,-0.15178621802849301,-1.6151709632696614,-0.23787557865221676,-1.1247951133431258,-3.3727521986484432,-12.727283106961771,0.037457114295569357285115432568878,-0.2649125293775242,27.663691999999998
1997-10-29T00:00+06:00[Asia/Almaty],30.518524000000002871502147172578,-0.285317958419391,-0.27179575221038466,-0.6675455536447314,-1.0443908276318188,-0.4730469315514208,-0.8589045406931243,-0.33968448482515434,-0.7990349582390521,0.5307205454531067,0.12780940255492818,-0.1584463227664428,-1.152487266906047,-0.23963071028312957,-1.1775804705173705,-3.553375091343002,-12.858809853609715,0.033695516751328374087139171414946,-0.2649125293775242,35.50443725427594
1997-10-30T00:00+06:00[Asia/Almaty],30.267159999999996955466485815123,-0.3226954778264023,-0.3359131267323854,-0.6185843556734998,-1.0741595460609406,-0.4738664090322594,-0.8787833646315301,-0.3092250385549479,-0.8045627435064723,0.2869245584494379,0.2060162331073821,-0.1309113237176744,-1.1161038978805404,-0.209109950015676,-1.225568628183604,-3.7220794093180847,-12.775370894355373,0.041640745489149422901483251355892,-0.2599498522641668,35.347622349190424
1997-10-31T00:00+06:00[Asia/Almaty],30.880394000000002563410816946998,-0.29307894138137636,-0.17949075102375533,-0.2916143977955714,-0.8041646100758942,-0.22496911702131142,-0.6136560754805813,-0.041775087255885704,-0.5267244408250822,0.24594355168453486,0.4690611954729531,0.1196889380482156,-0.7869537564391527,-0.1507644003645476,-1.2002806419883894,-3.6621401305550645,-8.57148558663256,0.069025973196657479763849910989965,-0.4334148787815031,27.663691999999998
1997-11-03T00:00+06:00[Asia/Almaty],30.679360999999996550968717201613,-0.30603907717109335,-0.2187474255472146,-0.27495428169663405,-0.8195120291004576,-0.2470518677811112,-0.6325965751268351,-0.05233711454320317,-0.5308910890686225,0.03294390045525317,0.4306353409069013,0.10730123820492314,-0.7135598599525663,-0.1883173030378858,-1.1828265258298782,-3.626063536047626,-8.293240682467943,-0.026734498563929295251960351697105,-0.45510587707067673,35.50443725427594
1997-11-04T00:00+06:00[Asia/Almaty],30.237069999999999225792635115795,-0.3224085957633055,-0.32984127545653563,-0.3388145742957249,-0.9123075773189375,-0.33587233208261963,-0.7297446936786092,-0.13395393002610284,-0.6125034017389337,-0.14531009391721753,0.2824736510979245,0.034437773320432595,-0.76017278087771,-0.2648821656245353,-1.1909546168643224,-3.6708456057490095,-10.688787905192154,-0.046040694797121599766168314456107,-0.4101917330170063,35.347622349190424
1997-11-05T00:00+06:00[Asia/Almaty],29.674145000000002880824467865750,-0.2829388112147413,-0.4535497642790054,-0.4005719737951443,-1.050002244248447,-0.45010822456513644,-0.8641576756868025,-0.2438981468331757,-0.730912576705269,-0.233688869802563,0.08669816992190012,-0.05671014673420713,-0.8552235167842126,-0.3106307261840775,-1.2286563449754753,-3.8111509744402863,-14.285692415505132,-0.087577288877981361587204578879768,-0.3222818084111868,35.19394374220661
1997-11-06T00:00+06:00[Asia/Almaty],29.633934000000003550212568370625,-0.2645786252520601,-0.46447929629421614,-0.2710846063615217,-0.9992411973485408,-0.39285927030042544,-0.8137958456927926,-0.19400068386257552,-0.6665849991076394,-0.09818584129736985,0.06296541925086947,0.012404649368000266,-0.8574307357152202,-0.30229492981014944,-1.2474006693363446,-3.8925885174726083,-15.092155187038774,-0.075915752592726861257776631808196,-0.2793378299695506,35.04333870736248
1997-11-07T00:00+06:00[Asia/Almaty],29.432885999999999881993062444963,-0.37936073806557846,-0.5191250537385514,-0.2661066774083937,-1.0176273573716157,-0.39248850512910843,-0.8219091940828068,-0.21113410440420458,-0.6598622661298275,-0.0205208806482907,-0.00962904280940206,0.025472466824210917,-0.9287097012250141,-0.3329264286864748,-1.263909018401569,-3.968067752670643,-15.081196977475564,-0.040271371890799650384308100211997,-0.19014015021720088,34.89574577321523
1997-11-10T00:00+06:00[Asia/Almaty],29.995816999999998841985870967619,-0.35066593862579976,-0.10769055702462205,-0.029877249217783244,-0.7665209170280706,-0.16707548488031373,-0.5729764849777387,-0.008203024116877474,-0.3997451243098868,0.19357481794260753,0.16980016855203886,0.23812372112525573,-0.6615901170857401,-0.31063111966218154,-1.2175332119039353,-3.8390419261230386,-14.154192843153151,-0.024041675386499950340645084634189,-0.3863844705856656,27.663691999999998
1997-11-11T00:00+06:00[Asia/Almaty],29.754549000000004355115379439667,-0.2097643558574993,-0.18750061366883775,-0.07179120745536939,-0.8008078930152048,-0.21112919668755709,-0.6099153850980917,-0.07224707397057457,-0.4208264844045266,0.0843555072561875,0.08481673376460007,0.1934383978549839,-0.6096639352067743,-0.3234935982605704,-1.1865703183584504,-3.7586179902116936,-15.525153487203179,-0.034579349095286346557195612450590,-0.4251125854009842,32.89085846867168
1997-11-12T00:00+06:00[Asia/Almaty],29.965890999999995614189174375497,-0.14788044883415485,-0.10537388510442947,-0.06478012506508594,-0.6648987112611587,-0.1177106903360347,-0.4954502614123141,-0.0010934954045791726,-0.29365449930885623,0.0872367173384874,0.14327252196866602,0.2732743722359446,-0.488199579551733,-0.3040213134812806,-1.1319302813258523,-3.5990792359340715,-15.022163058219606,-0.047024699512575374375549103756180,-0.4956250357386198,27.663691999999998
1997-11-13T00:00+06:00[Asia/Almaty],30.530528999999997807890395051800,-0.05755562733344666,0.48539101647655103,0.13090962164461595,-0.4125981570774629,0.058730160082393235,-0.27902333824014264,0.16519804966870472,-0.06864002666925148,0.15734712742897577,0.28853737479913577,0.420071982647061,-0.3163967711118211,-0.19886977998106625,-1.0311792975387641,-3.2858520426354287,-13.222979964462692,-0.029640474454726004996187417607247,-0.5503914223318498,27.76662657620645
1997-11-14T00:00+06:00[Asia/Almaty],30.974154999999999660076355212368,0.4182791219590718,0.7122494745371444,0.2600008781514781,-0.2176955022911602,0.1701730198345934,-0.12203932361534743,0.26417053930185425,0.09508350050618293,0.14680867299180883,0.357029669239399,0.49611917063013566,0.030509920125083228,-0.14666519300567726,-0.9051030418931677,-2.8868919997988,-8.293884564446396,0.0087137938105619154521841963167356,-0.6993790280020177,27.867502460888772
1997-11-17T00:00+06:00[Asia/Almaty],32.063099000000001126409188145772,0.2043824443013964,0.9535737995751988,0.5441186975303501,0.16385144180854114,0.42647746755407434,0.20530625247338827,0.5039322738146867,0.42190003240555446,0.24483558590608057,0.5568888987794743,0.6949917434190398,0.8729171668320744,-0.14643392082694826,-0.709143456508234,-2.2580717762261555,-3.9260570618070294,0.026597221007126613911771191210134,-0.9819645893811673,27.96636082787745
1997-11-18T00:00+06:00[Asia/Almaty],31.982440999999994346580933779478,0.2659001985827638,0.8638812727745986,0.49155657526786756,0.1780152403963426,0.34043608707283257,0.16722644484519147,0.39994193560692665,0.3874449335916758,0.006016622035173255,0.3787300365207633,0.5674521437833542,1.3544552389831275,-0.17066043300192363,-0.5539667163176656,-1.761554268041054,-7.186972924344898,-0.0086064313321793889764593716096507,-0.960304036197547,32.81042081032258
1997-11-19T00:00+06:00[Asia/Almaty],32.264763000000002080014382954687,0.36080799484003445,0.798302617129124,0.5338093087289486,0.2997022097831859,0.3595805782107723,0.23450447766663932,0.39551987013804857,0.45200384112899983,-0.06605007909551723,0.300253079832595,0.5412593211890849,1.549329368284945,0.012914416265948348,-0.40355507410206104,-1.2807962510257445,-7.1262616305674005,-0.016118034758857652796668921812031,-0.8411279029093286,28.668917647540983
1997-11-20T00:00+06:00[Asia/Almaty],32.224410999999996363385434960946,0.2707752394487115,0.778122353493264,0.47056231170007434,0.3228644797358019,0.29404579578150386,0.20581105981910275,0.30319210648356065,0.41874727080486024,-0.14669280217870134,0.13965574575459477,0.4368814194543863,1.4238322037800892,0.04963182607443518,-0.28433123961288914,-0.9008886442900433,0.4292435231926845,0.019896646959406199164634106283705,-0.8411279029093286,32.6680725375
1997-11-21T00:00+06:00[Asia/Almaty],32.345413000000000636191543890163,0.34115536254509515,0.8386361386951391,0.437389891007627,0.3760704088801614,0.2795312497084519,0.2244911643541408,0.2615885478223641,0.4279926079106694,-0.11705260730249141,0.051925993755291514,0.3845615544336435,1.3235890399750696,0.09086147957070502,-0.178029429234046,-0.5630406179329605,2.4757794166441314,0.0012298603875204866608236462730476,-0.8411279029093286,28.668917647540983
1997-11-24T00:00+06:00[Asia/Almaty],32.022770000000001289208739763126,0.37483915523173117,0.6605373326564117,0.27887749872981077,0.2953266955405119,0.15365595481082375,0.11666552181826478,0.11100183656976928,0.3108761088142641,-0.16821473178824395,-0.1363702207533901,0.2311867975318991,1.1398875837523164,0.44252783946729385,-0.11845361279211418,-0.37427077950481996,2.7627107472218086,0.059508438599247060763545632312137,-0.7334372621675905,32.6680725375
1997-11-25T00:00+06:00[Asia/Almaty],33.152045999999998571183823514730,0.6524823080896014,0.7905902434339062,0.5165258880251307,0.6410649122994838,0.4138176948076682,0.41974709975266383,0.3540079029225306,0.5945588282524589,0.1443105323697784,0.11948313505216765,0.4462807494250488,1.5064766387766662,0.29262636065695263,0.019657190548910415,0.06189194593017469,19.839557207331552,0.18777527047558028960079422898306,-0.48413819172536854,28.668917647540983
1997-11-26T00:00+06:00[Asia/Almaty],33.474693000000002029992174357176,0.6842982972357115,0.9194575264677143,0.5213280571883574,0.7458146528322623,0.428335302530818,0.4741543542716956,0.3534530299252243,0.6310452550628675,0.13096934097293927,0.12136351579829431,0.41827227818062573,1.495165068478258,0.38273728257822626,0.15337786905770306,0.4809972095382991,8.401120141148455,0.10491055987162392392673640295281,-0.48413819172536854,28.769066263203303
1997-11-28T00:00+06:00[Asia/Almaty],34.281296000000004653429641621187,0.7797062582860892,0.9355957926325407,0.6343120020900045,0.9389336927680294,0.5530009274896047,0.6465625260172719,0.4659105975037863,0.7801124358786018,0.17027963457261325,0.2425131147709551,0.4947851318840209,1.6058669204596137,0.48485794288533063,0.32074128533601426,1.0002910565010585,12.329469144707003,0.14429639376130824722008812811900,-0.31102793741388046,28.996008402510466
1997-12-01T00:00+06:00[Asia/Almaty],34.805599000000000842192093841732,0.7783292316814081,0.8419892153445528,0.6595196795779905,1.0396059907134259,0.5883377099516077,0.7291300113361442,0.4902383296994466,0.8393372722652048,0.09540148666566269,0.2608650608364705,0.48170973037641435,1.682337104845827,0.47926432311936923,0.49003603842772775,1.5186525272891525,14.994598105669658,0.10934123335977164512988582207593,-0.15792006241648737,29.371202257062038
1997-12-02T00:00+06:00[Asia/Almaty],34.845923999999996567566995508969,0.8515883352866593,0.8529388918962618,0.5671270189305345,1.0093120437624428,0.5070401225973074,0.6850542658247978,0.39811586733674187,0.7721623845125118,-0.06258749761335777,0.14459452175208318,0.3575863995195796,1.4144568463539615,0.518916276587596,0.6203067305830273,1.9110593696148206,12.841578381415708,0.10749327554670805570504819427083,-0.24455909409218268,29.723884480340516
1997-12-03T00:00+06:00[Asia/Almaty],34.765262999999997362010617507622,0.8206860465116248,0.8222200639913864,0.45436728993919373,0.9098860350256022,0.4103972478919998,0.6142982351752233,0.2919546850618216,0.677533635880592,-0.16408856801175975,0.009820134379133035,0.22539168644788826,1.2051853260584084,0.5905523476650497,0.7088671448860909,2.1724639498709863,13.31808051673567,0.14455292056223960003864273171321,-0.38206668697273793,35.249239311703356
1997-12-04T00:00+06:00[Asia/Almaty],33.837658000000004676621756516397,0.5324660395072136,0.42148879203214784,0.14898635025706328,0.6270814628164609,0.1248192877793566,0.33055954520165304,-0.0038202506016614514,0.3730328231941211,-0.3557562657513648,-0.32232496598147065,-0.08084645094043295,0.851652253391775,0.5183395259576676,0.6961768467487642,2.12773695007554,11.907860120044718,0.16856565549049259115152861759000,-0.6503975932206953,35.140345963540625
1997-12-05T00:00+06:00[Asia/Almaty],33.797333000000001845819497248158,0.48611232119753334,0.28713172643217333,0.09248330827366476,0.5785852301513765,0.09564652309762811,0.2953912358171447,-0.0368689461763764,0.31592439709021125,-0.20507086450567744,-0.3450652741675724,-0.1211495336353524,0.8135813377807618,0.5183179772123782,0.6750838570770833,2.05824590741588,13.89488391325175,0.16896312666598822037008981813516,-0.6292383802879458,35.033630482341145
1997-12-08T00:00+06:00[Asia/Almaty],33.192351999999999634383129887283,0.21211795624211116,-0.18605391970349583,-0.11138444382207943,0.3729700699171259,-0.07181760678426138,0.109731490594288,-0.20625285329862456,0.10927922325132042,-0.17758216533557963,-0.48742103507522044,-0.29052395708125023,0.3960114316839662,0.4456216902555715,0.60260415454711,1.8356336555058674,12.00791632997494,0.14062228155462478093979165619404,-0.8782330212822377,34.929049310765656
1997-12-09T00:00+06:00[Asia/Almaty],32.748717999999996663973433896899,0.13474947328660547,-0.44186464964475225,-0.26170105854729064,0.22061406166518202,-0.17621708739863245,-0.022451931714908124,-0.3063038086340376,-0.04267362713852173,-0.1048625453346274,-0.5282347464983895,-0.3866959416602284,0.10758555136888863,0.3309907053553763,0.5035611721712376,1.534206965833897,11.265738602731641,0.059037995836116158464456332773380,-0.9894106065238254,34.82655976262168
1997-12-10T00:00+06:00[Asia/Almaty],32.224410999999996363385434960946,-0.006806255169799713,-0.7241386194325308,-0.42553482720496305,0.04305765875154954,-0.289206194841141,-0.17177976763016356,-0.4080441313534576,-0.21062831675320584,-0.07032027388824584,-0.5510675408511345,-0.4824421721798048,-0.3192492312469506,0.2871867774145545,0.3783997452708108,1.1544334412809965,7.42968261207887,0.019249061974730712542546886044626,-0.7332435961660673,34.72612000544058
1997-12-11T00:00+06:00[Asia/Almaty],31.377479999999998483417584793642,-0.1257461683268144,-0.9009898073492695,-0.6897997385385947,-0.2396757655000194,-0.47970931368949576,-0.41327150441792665,-0.5802151366570494,-0.46951206720793,-0.11710520954424446,-0.63100727357432,-0.6434149601439467,-0.8132546080662175,0.1528391258218171,0.2084651031662507,0.638010919463526,5.454396233664956,0.020561029139342419291283073493278,-0.592701428362284,34.6276890434031
1997-12-12T00:00+06:00[Asia/Almaty],31.619471000000000771024133428000,-0.10588060614051575,-0.7647048585224911,-0.567597151345975,-0.18497190690362478,-0.33804329801227345,-0.3088670094625763,-0.4057056878266322,-0.37743768164431973,0.11262610237147322,-0.34178338644638867,-0.47255126961143457,-0.8491099548766673,0.12217271227545502,0.09225388096847588,0.28302129150483113,5.518207351151365,0.043355366201543140042640025551576,-0.6076261019798883,29.80457190356671
1997-12-15T00:00+06:00[Asia/Almaty],31.579128000000007858716344344430,-0.06748503026803343,-0.7843186415504091,-0.5310759108568985,-0.22167475253323393,-0.29721184789346944,-0.2981822257597266,-0.32959958349379864,-0.37602963776194137,0.16938444396048832,-0.166756291228085,-0.40552116078516665,-0.8901837898565337,0.07109088723389313,-0.0030643686846915786,-0.00942280729729481,3.4345916508685788,-0.010032732248029543713657823534033,-0.6076261019798883,35.249239311703356
1997-12-16T00:00+06:00[Asia/Almaty],32.668059999999996989572537131608,-0.07407660232019575,-0.25490645157544667,-0.13888889739192864,0.08095757516904636,0.03894634306134205,0.04174950398965461,0.04241798273690478,-0.038981315698392326,0.38824582334708013,0.27886272663207134,-0.060067555874138465,-0.35450768478547995,0.07108957734932952,0.009157382939574549,0.02814913050675769,5.468769043094145,-0.0069597238680091500770137723259453,-0.9470826031306239,31.135499505102043
1997-12-17T00:00+06:00[Asia/Almaty],32.627730999999997152372088748962,-0.13548638916572286,-0.27451342814469104,-0.09579675746785381,0.03767231952759074,0.022536577836418367,0.027259965902654223,0.053405593338173955,-0.056478531246514,0.19740752179544727,0.3067993913069311,-0.07060983129261461,-0.15481383928565998,0.07618974977543018,0.015411343523377658,0.04736299201710899,1.761002578072681,-0.082083120169491141474969952469077,-0.8556600321911269,35.249239311703356
1997-12-18T00:00+06:00[Asia/Almaty],32.143753000000003794411895796657,-0.3605449474542687,-0.5098117322442135,-0.17775154216331387,-0.14091516655482933,-0.10804608957674489,-0.11379289496028425,-0.0582330521938063,-0.1995751137831711,-0.06928929549701152,0.17155023439246636,-0.18901708080418814,-0.6401695446548207,-0.013955444064744053,-0.018472389278751885,-0.056821465925031324,0.5043767609858468,-0.069329044619743055419482188483975,-0.9663035479819151,35.16696451557133
1997-12-19T00:00+06:00[Asia/Almaty],31.337141000000002577507984824479,-0.5584420686419531,-0.6607136163995062,-0.3485625358526907,-0.4187703707190818,-0.31157521793678217,-0.34640739316086105,-0.24948005520563143,-0.43233685994523524,-0.2819950720243851,-0.0612013254840911,-0.36852621873804914,-1.1894123100827607,-0.09401608150017102,-0.10915407863336912,-0.33665961430345653,-2.8750311911480626,-0.056158896118673019203003939175129,-0.6413462420901008,34.98312005994204
1997-12-22T00:00+06:00[Asia/Almaty],31.458145000000001800799509510398,-0.5384578216815901,-0.5999942375456042,-0.24572287505615256,-0.3900357614367119,-0.23007909985816066,-0.2838980152400484,-0.16255431805315648,-0.3641573512308106,-0.11248444324755756,0.0017587925440995964,-0.26563721790641265,-1.0033263950515208,-0.09401584965398437,-0.1693043243826178,-0.5233318660116275,-2.3779053711796148,-0.045615038889703058023070170094984,-0.6413500287399878,30.570853124839125
1997-12-23T00:00+06:00[Asia/Almaty],31.054834000000003157992978231050,-0.5609722172456195,-0.7692264595691101,-0.30519177787264934,-0.5259709945020755,-0.30710117597121733,-0.3865329799062098,-0.23626145470332355,-0.4598704884692559,-0.08253828623839342,-0.09189908085114122,-0.3174477953376421,-1.0426414716953272,-0.10169426706890401,-0.24667414855217015,-0.7647576346087774,-3.9899907909662415,-0.11764428992286271471402319777245,-0.6114596733143136,35.00724858932714
1997-12-24T00:00+06:00[Asia/Almaty],30.853187999999995838606992037967,-0.5068454113598392,-0.8653760467160412,-0.3093630605260863,-0.5796824476764475,-0.31685491763045764,-0.42075541295382973,-0.2458478853349314,-0.48417598368028336,-0.014474175065620475,-0.11372013767700664,-0.30128983287382416,-1.0930437121229561,-0.2676056764311337,-0.32056615155051327,-0.9970533920623059,-3.6523448783475176,-0.10310945150915390865615845520792,-0.5506412593417953,34.91852068003738
1997-12-26T00:00+06:00[Asia/Almaty],30.853187999999995838606992037967,-0.5034448535302438,-0.8227726349309175,-0.2581654879013922,-0.5656051965047656,-0.2681080072257714,-0.3895883453276213,-0.1982535683309175,-0.44123654311165617,0.06298693959563856,-0.0669742913169825,-0.2301099626138097,-0.9986754273460896,-0.3170732651323745,-0.3748055709759899,-1.1692507351023245,-6.93428695170127,-0.14032061482393122210480749785227,-0.5506412593417953,30.611202211764702
1997-12-29T00:00+06:00[Asia/Almaty],31.095160999999997386566974455491,-0.38235085527031987,-0.6285674154544945,-0.1480763089365154,-0.4689201171353188,-0.1592501662475162,-0.28587014566772806,-0.09145702849523873,-0.32417960768934734,0.1455980633842751,0.05053615537540613,-0.1067064731675093,-0.7552151355103633,-0.41361235882636394,-0.3937268645888163,-1.2310089241554556,-7.108450553975221,-0.16551421711626009175004912782755,-0.747804196540662,30.73219510588235
1997-12-30T00:00+06:00[Asia/Almaty],31.216142999999998863813743810169,-0.2968760865956308,-0.5428607933105924,-0.10443920527486986,-0.41592361855358556,-0.10143416734036564,-0.22778332531793682,-0.03561616279017079,-0.25243760773194945,0.1303423977115288,0.11618012393693575,-0.03898807574773309,-0.7055416386151784,-0.4917150579393896,-0.39441333833574493,-1.2353523139740883,-8.941181803628444,-0.17010890905822857127601682803877,-0.7229077395237204,30.73219510588235
1997-12-31T00:00+06:00[Asia/Almaty],31.579128000000007858716344344430,-0.12903035522574502,-0.28571329832039094,0.012770460286302366,-0.2868653040022525,0.012418455144439454,-0.10205600615733382,0.07793691680767605,-0.11265077334887559,0.14062684061447378,0.22880538645541385,0.07596880333332692,-0.41763170300387914,-0.42857109122561554,-0.36150036661797325,-1.1331798322242441,-9.26997693675662,-0.12198023217528365711075554339336,-0.8851029105316516,30.853186700140373
1998-01-02T00:00+06:00[Asia/Almaty],31.538798999999997363374859560281,0.03846042892751389,-0.3142833530759932,0.0010652751869206479,-0.29411720660442664,-2.9849965909646965E-4,-0.1064570493940956,0.06524951727731824,-0.10335828160026314,0.031970916086445325,0.19341463392939787,0.06460443713594681,-0.3355721367118004,-0.4255314883626091,-0.33481131622236415,-1.0504032146593212,-9.490708296327568,-0.13684834996874096788194850037827,-0.9926181544680681,33.75698496233293
1998-01-05T00:00+06:00[Asia/Almaty],31.377479999999998483417584793642,-0.058825016536036,-0.42856569737210215,-0.01606595452109835,-0.32528960505824916,-0.04375663331753551,-0.14668214872380989,0.02191749117601602,-0.1295952300150219,-0.06407422232855087,0.11151127735094735,0.024366189026782486,-0.32392656840052747,-0.36094626808562114,-0.322954330115008,-1.0143760679368496,-9.744735715072828,-0.17815824184311967656887375268701,-0.9926181544680681,33.693262325583056
1998-01-06T00:00+06:00[Asia/Almaty],30.893496999999996432961779646575,-0.15044401578713262,-0.7714311492994275,-0.12619950945231992,-0.45491225498412946,-0.17016484271921878,-0.28300173130222156,-0.10778869973169163,-0.25220967756997364,-0.17416235239122108,-0.0582900020136671,-0.09106708993068023,-0.7995948437964036,-0.4000011019936444,-0.34859260789283447,-1.0973146901212645,-8.70084152987186,-0.18348784347079619092413540479345,-0.8379207766990354,33.63081414156817
1998-01-07T00:00+06:00[Asia/Almaty],31.054834000000003157992978231050,-0.44444083235714604,-0.6571360533609316,-0.04437124560596982,-0.3606367196017997,-0.09927796064155824,-0.21257330921611048,-0.04395463347683042,-0.16927327105768092,-0.04752067358111131,-0.012336677708936537,-0.01544822194684706,-1.007250183979656,-0.3136063977220398,-0.3518368242954862,-1.1093712147193258,-8.114542647492328,-0.075427237807161055237259088169705,-0.8080402426775675,30.570853124839125
1998-01-08T00:00+06:00[Asia/Almaty],29.925553999999998211478668963537,-0.5726481163717635,-0.8208953593063528,-0.3841004636594756,-0.6888886025943943,-0.4064816887919312,-0.5536649513203797,-0.3578366159690472,-0.4973493904201759,-0.2517241086800737,-0.34600242211895094,-0.2959919342958245,-1.990085861016144,-0.3763429851769725,-0.44045406706912554,-1.3946175400426564,-9.842020234058742,-0.090655530688208041444504240285102,-0.5160155903812118,33.394018872682324
1998-01-09T00:00+06:00[Asia/Almaty],29.118940000000002044089342234656,-0.5999976196970032,-0.948051990508417,-0.6048029793209034,-0.9093334758434508,-0.5878638201895001,-0.7833411924998258,-0.5414098926501846,-0.715171620796275,-0.26762082863771214,-0.5229706638114753,-0.4394896464499391,-2.5193057675688286,-0.39896188006005606,-0.5692093875662031,-1.8127718377888902,-11.083725475910217,-0.12288648043320330372894213453438,-0.34577745866373677,33.21978924242877
