timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],0.72799599999999997645971916426788,-1.0,0.3333665189905013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.33336651899050131761029962004358,-1.0,0.727996
1996-11-01T00:00+06:00[Asia/Almaty],0.76756099999999993777066720213043,1.0,1.0,0.25773195876288707,0.25773195876288707,0.25773195876288707,0.25773195876288707,0.17182130584192473,0.17182130584192473,0.28636884306987404,0.28636884306987404,0.06443298969072105,0.6666666666666667,1.0,0.0,0.0,5.434782608695647,0.68074865522823207259542131210096,-0.997871785074061,0.7675609999999999
1996-11-04T00:00+06:00[Asia/Almaty],0.77151700000000000834177171782358,1.0,0.8888953030766266,0.2051240175740358,0.2051240175740358,0.2051240175740358,0.2051240175740358,0.11110794275001995,0.11110794275001995,0.2236420080323715,0.2236420080323715,-0.00854893430494432,0.7142669622148411,1.0,0.0,0.0,5.978192187869169,0.67816628620738038282762749966898,-0.9972179412520495,0.7319529888115408
1996-11-05T00:00+06:00[Asia/Almaty],0.80712600000000001010391770250862,1.0,0.7931018457548702,0.4779427251754999,0.4779427251754999,0.4779427251754999,0.4779427251754999,0.32843323099491345,0.32843323099491345,0.45561198347938014,0.5243480778300629,0.14323150047892902,1.191935279602118,1.0,0.0,0.0,10.86956521739131,0.58152284134711678722799275342605,-0.9933534839621267,0.7319529888115408
1996-11-06T00:00+06:00[Asia/Almaty],0.80712600000000001010391770250862,1.0,0.7931018457548702,0.3823541801403997,0.3823541801403997,0.3823541801403997,0.3823541801403997,0.21895548732994183,0.21895548732994183,0.22848759397885593,0.3609493850196051,0.01370229816795752,0.8677699381808496,1.0,0.0,0.0,10.86956521739131,0.55538339488415591928360752153399,-0.9933534839621267,0.7371755473027567
1996-11-07T00:00+06:00[Asia/Almaty],0.81899500000000002852829084076802,1.0,0.9333373416082357,0.4347788041034031,0.4347788041034031,0.4347788041034031,0.4347788041034031,0.2576456220007159,0.2576456220007159,0.146265898671591,0.3734261590642898,0.034799960339829614,0.8512711337101939,1.0,0.0,0.0,12.499931318303954,0.56964346753992864122247383182872,-0.9925406428924902,0.7440376031169593
1996-11-08T00:00+06:00[Asia/Almaty],0.83086499999999996468602603272302,1.0,1.0,0.4897976377458599,0.4897976377458599,0.4897976377458599,0.4897976377458599,0.29762098191987446,0.29762098191987446,0.08505509509643766,0.39825593694236555,0.056458219664527104,0.9085541389939416,1.0,0.0,0.0,14.130434782608695,0.62769248738109603231901733336594,-0.9916658075264634,0.7527203428052633
1996-11-11T00:00+06:00[Asia/Almaty],0.82295200000000001683275741015677,0.8571428571428581,0.8181803141818464,0.348559211229817,0.348559211229817,0.348559211229817,0.348559211229817,0.15892245909306488,0.15892245909306488,-0.1165849399768269,0.2264708528198995,-0.08152040926698144,0.7927938919207133,0.857142857142858,0.0,0.0,13.043478260869572,0.55773020715888161989832351996956,-0.9911950896353464,0.830865
1996-11-12T00:00+06:00[Asia/Almaty],0.79921300000000006225064907994238,0.5294117647058834,0.4545449891558977,0.05500689080660907,0.05500689080660907,0.05500689080660907,0.05500689080660907,-0.10670941983620803,-0.10670941983620803,-0.36629019247420086,-0.09837569772755943,-0.3177415113467957,0.3972545445495282,0.5294117647058835,0.0,0.0,9.782608695652186,0.44092797918318035039331016857878,-0.9942581592293588,0.8348216320862918
1996-11-13T00:00+06:00[Asia/Almaty],0.80910400000000004538946996035520,0.5616430767526253,0.6060558784027766,0.15892270956514853,0.15892270956514853,0.15892270956514853,0.15892270956514853,0.013779327615373217,0.013779327615373217,-0.1219349726043548,-0.013473711015683409,-0.17614301024193849,0.33912280543737444,0.5616430767526254,0.0,0.0,11.14127000697807,0.43337402541012071554656171894642,-0.9948068443688485,0.7042567591696908
1996-11-14T00:00+06:00[Asia/Almaty],0.81108199999999996965271975568612,0.5675660905799582,0.6363549926410048,0.16629301689258658,0.16629301689258658,0.16629301689258658,0.16629301689258658,0.03177741696781693,0.03177741696781693,0.004422670146973468,-0.02039105811992022,-0.14327073995594627,0.40774730346814986,0.5675660905799584,0.0,0.0,11.412974796564816,0.43062729741378391212244822688200,-0.9948068443688485,0.7068680566280228
1996-11-15T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,0.3809546734708622,0.3333332141472469,-0.07291482370782279,-0.07291482370782279,-0.06730599111491259,-0.07291482370782279,-0.1839723337448594,-0.1839723337448594,-0.12777464182241174,-0.26933243103835747,-0.33099899316248715,0.19408466959662832,0.3809546734708622,-4.4382692307692303E-4,-0.05568231927970206,8.695652173913048,0.33206730503965593682977554757559,-0.9967137066148402,0.8348216320862918
1996-11-18T00:00+06:00[Asia/Almaty],0.78338699999999994449950690977857,0.3181836459200966,0.21212143913859616,-0.23358399701126883,-0.16122594285111785,-0.14299657360249005,-0.16122594285111785,-0.25996975068123884,-0.24586349241979338,-0.10512282160905376,-0.32994455863497657,-0.3602631434847678,-0.2835919914431449,0.3181836459200966,-0.0014280650887574008,-0.17940127845943624,7.608695652173909,0.29240765913448370714311699135099,-0.9994456963790257,0.8322103346279598
1996-11-19T00:00+06:00[Asia/Almaty],0.78734300000000001507061142547172,0.3333333333333337,0.27271966761505606,-0.20310292549329412,-0.10230157449984133,-0.07787420425914127,-0.10230157449984133,-0.18039314765138123,-0.16846545309743607,0.04429209896331632,-0.20843944944889534,-0.2576905160086962,-0.1994962807839324,0.33333333333333376,-0.0019232718967423133,-0.24180004982586326,8.15210523134743,0.27567939370934469248332890018055,-0.9994456963790257,0.7042567591696908
1996-11-20T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,0.34782799810986975,0.15384065151806792,-0.17291482370782213,-0.048331437718522594,-0.023251009112955558,-0.048331437718522594,-0.10608767785565441,-0.10291461308395482,0.12713195819350212,-0.08446661488251214,-0.17436884389394233,0.004377721065353205,0.34782799810986975,-0.0019846143155585138,-0.24959794331049143,8.695652173913048,0.24056889721697651416341071869571,-0.9978655621048909,0.7068680566280228
1996-11-21T00:00+06:00[Asia/Almaty],0.77547399999999999664623828721233,0.05000031593779841,-0.428555364913509,-0.34651172487192766,-0.23756196210317868,-0.19275989797821916,-0.23756196210317868,-0.2537920066489692,-0.27273224467342794,-0.03873611733191737,-0.2035283851149417,-0.3187629581378829,-0.44924268691995306,0.240001213199612,-0.003474283587523871,-0.4376243512938437,6.521739130434786,0.21529592788899954090398705066278,-0.9987327760008953,0.8348216320862918
1996-11-22T00:00+06:00[Asia/Almaty],0.79921300000000006225064907994238,0.1555588007324118,-0.12500632573410164,-0.03093876934767787,0.06261085813757568,0.09307298551369518,0.06261085813757568,0.056805241130320906,0.028798592052840986,0.20535433213905777,0.14654246635669524,-0.010377010372402266,-0.0532620442686203,0.3214300221607403,-0.002434572820664989,-0.3065405504529687,9.782608695652186,0.24856818045675726622104649256986,-0.9994379974158345,0.7517340128817187
1996-11-25T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,-0.10526385803413463,-0.37500680410016307,-0.10208201693415891,-0.0347206425432126,-0.005073779303297698,-0.0347206425432126,-0.022434682298198443,-0.06344885128698587,0.05092548127553824,0.07484780114985391,-0.09290534229816384,0.13129222423750758,0.2758632711046036,-0.002345956288174548,-0.29544283588947223,8.695652173913048,0.20962604129213472536110402765244,-0.9974718593298411,0.8348216320862918
1996-11-26T00:00+06:00[Asia/Almaty],0.76756099999999993777066720213043,-0.2272740328000693,-0.7894860163798147,-0.34578902089432323,-0.32691109960813086,-0.26612304300842754,-0.32691109960813086,-0.2686349592393547,-0.33722058366833807,-0.2143955550981188,-0.18200467215829857,-0.3432188448796375,-0.6956895813468349,0.15625061706454968,-0.004665854151172442,-0.588637357418613,5.434782608695647,0.17930341568193375239121074685050,-0.994081315054047,0.8318147069035016
1996-11-27T00:00+06:00[Asia/Almaty],0.77547399999999999664623828721233,-0.2558117663655227,-0.5789586631808918,-0.1891993370076453,-0.21045773294784922,-0.13654104151490654,-0.21045773294784922,-0.1268960859869128,-0.20966838469423996,-0.03996661922137146,-0.03261619093552466,-0.19981640471033804,-0.6550132296840736,0.1818188780980975,-0.005732047237226885,-0.7239312219512128,6.521739130434786,0.18975136952267332808397070470246,-0.994081315054047,0.7596485025165373
1996-11-29T00:00+06:00[Asia/Almaty],0.76360399999999994946620063274167,-0.39535293806464467,-0.8947441581912379,-0.30872677461092474,-0.351596476957267,-0.2488628120883687,-0.351596476957267,-0.23084072036801445,-0.3348860748769614,-0.07714954833094571,-0.13009720968931895,-0.30407522429002654,-1.063008002746523,0.13043318998673964,-0.007844783742854989,-0.9924427125572737,4.89123566613003,0.17771776110310738854009283707203,-0.9928626299085505,0.8348216320862918
1996-12-02T00:00+06:00[Asia/Almaty],0.79525600000000007394618251055363,-0.1428600903707672,0.05261861488346764,0.1160821169535352,0.05766182096194108,0.13458278491636336,0.05766182096194108,0.16073085834898487,0.06980485186245497,0.29297768172671484,0.2810521700702715,0.09937011215029347,-0.5647946186895335,0.10447592281720995,-0.0061171858110537795,-0.7736707660638458,9.239061753086569,0.21895030008190827250215602137331,-0.9981327354645408,0.75964775515055
1996-12-03T00:00+06:00[Asia/Almaty],0.79525600000000007394618251055363,-0.023258821247406303,0.1764568087457442,0.13266587530723992,0.05515478526794394,0.11387774108307712,0.05515478526794394,0.14287207112536365,0.06398778087391659,0.17505115520220163,0.2515110379403666,0.09346361042863016,0.09108630238598417,0.09090909090909106,-0.004669978294971919,-0.5904863730623172,3.6081822812779882,0.090194008423194686736694578289999,-0.9976307932437011,0.7556917656267937
1996-12-04T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,-0.1084327076507059,0.05882371893293925,0.08333543957201274,0.005210307932094975,0.05453747246404494,0.005210307932094975,0.0807718230629895,0.013168878217279068,0.0048208526990278396,0.1591613120167203,0.044644142473725903,-0.09188199874926525,-0.06896581777615081,-0.0039032585294132517,-0.4935287890159188,2.564169033216377,0.033604903922444208217641569106238,-0.9991505969587829,0.8071256248143085
1996-12-05T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,-0.12194851309365218,0.05882371893293925,0.07500210623867912,0.00500189561481039,0.04614709208496164,0.00500189561481039,0.0679509862057572,0.012155887585180462,-0.06258908219479427,0.11060571138026631,0.04520509694646881,-0.0702326662057338,-0.06896581777615081,-0.003255819396683008,-0.4116578716718166,-1.960784313725491,-0.080426920426743591179302973557675,-0.9991505969587829,0.7873437525830004
1996-12-06T00:00+06:00[Asia/Almaty],0.79525600000000007394618251055363,0.02702370380490504,0.5384434238088718,0.1160821169535352,0.05261730910452894,0.08094521025403134,0.05066851987843574,0.09822349094231442,0.05725963510626591,-0.032434093433318725,0.11567635405439644,0.08516666863802437,-0.43403309230938025,-0.10714334072024621,-0.00240777196813348,-0.3043087913603804,-1.4706501834905499,-0.053847705097145489414730007473076,-0.9868559892245072,0.8031693786281612
1996-12-09T00:00+06:00[Asia/Almaty],0.79130000000000000337507799486048,0.055555945602493884,0.3846155466615859,0.0666687729053455,-0.027882549650526774,0.026532172509072006,8.593973869119028E-4,0.03846413075529719,0.007338387586080828,-0.06851683352757586,0.029278350896407745,0.0374590390705723,0.061938779963506205,-0.18518691873118928,-0.002031486695416522,-0.2567498162337163,-3.381583526150956,-0.11087865719803903726611839888072,-0.9868561089254317,0.8229517518482802
1996-12-10T00:00+06:00[Asia/Almaty],0.77547399999999999664623828721233,-0.07692008580520127,-0.23077373132954215,-0.13605227254556593,-0.23645786071089817,-0.14977598919938812,-0.18815249679996957,-0.14390140078428784,-0.1793687995417521,-0.18688488636675202,-0.1835748705711436,-0.12236091422967532,-0.8003530813873193,-0.214287648604002,-0.0029759983855053274,-0.37667778935027935,-6.666666666666663,-0.20260293256633849791913594718500,-0.9778318990208679,0.8216065521238505
1996-12-11T00:00+06:00[Asia/Almaty],0.75964799999999998991739857956418,-0.1904773367354301,-0.7142733600585947,-0.30381725044582075,-0.44370803724478103,-0.3056558624654972,-0.3707459942746627,-0.3018142140867401,-0.35812658290437566,-0.22608019815805575,-0.3565155523555509,-0.2525135081775594,-1.780586098269432,-0.18518691873118973,-0.004944558844856895,-0.627632109060424,-7.692307692307695,-0.18097426630746828776588006806866,-0.9692701657797469,0.8188116748986923
1996-12-12T00:00+06:00[Asia/Almaty],0.75569100000000000161293201017543,-0.12820878401586422,-0.8571479001199547,-0.3185031977355825,-0.472215800862033,-0.3042930256202696,-0.39356480686128875,-0.300715605880018,-0.37544642119792543,-0.08319327265695511,-0.33259384515443063,-0.22632825676171556,-1.553641514740494,-0.25714560816503323,-0.006746188163780694,-0.8589139809094807,-5.445607116000373,-0.17585789473650765777896018099853,-0.9692701657797469,0.8161285927625405
1996-12-13T00:00+06:00[Asia/Almaty],0.73590900000000003533529024934978,-0.42105543213653707,-1.0,-0.5600330113279403,-0.7164990194753382,-0.4918549721463332,-0.6231061560673705,-0.4859364405109867,-0.5985181208476482,-0.12683995802017084,-0.47549947596733955,-0.37626411124503206,-2.152908362172813,-0.333333333333332,-0.009658892750814656,-1.2355254856045403,-9.046426664557337,-0.21655132649841927045114308895753,-0.9569892938003823,0.811315417196788
1996-12-16T00:00+06:00[Asia/Almaty],0.71612700000000006905764848852414,-0.4634158370064404,-0.9166530932666976,-0.7826789103050158,-0.9572791719045101,-0.661419585725565,-0.8486615789664947,-0.6445588919856747,-0.8162852442847459,-0.14732282381735548,-0.5736792937271564,-0.4969832994020813,-2.4569128424856204,-0.333333333333332,-0.013408904689364742,-1.7259455636809313,-11.7072009981728,-0.25380297749577925438333933744775,-0.9413432122543869,0.8033837730687517
1996-12-17T00:00+06:00[Asia/Almaty],0.71216999999999996973087945661973,-0.3888916192174551,-0.8461622981379973,-0.7824056522085093,-0.95405807386093,-0.6097868443614729,-0.8416106830513068,-0.5740735340128753,-0.8009640052410743,0.02222019399238206,-0.41937643346375686,-0.40241371169265905,-2.3354703941471455,-0.3214300221607387,-0.016509798319973908,-2.1382785774833653,-10.000000000000004,-0.15147598993773671298108557240078,-0.9357879961173134,0.7934711459830767
1996-12-18T00:00+06:00[Asia/Almaty],0.73195200000000004703082367996103,-0.28205726432580136,-0.46155335418986776,-0.4189243283712582,-0.6101923875630345,-0.2733439925482707,-0.5079642443522003,-0.21275687546836383,-0.4603117763953443,0.34734012106845297,0.030288609344785795,-0.051466961636655845,-1.4233701968888286,-0.2333343162488565,-0.01717307625483893,-2.2327850223703614,-6.565720391071067,-0.068417543724271411023406472701393,-0.9515702263685488,0.7042575022120011
1996-12-19T00:00+06:00[Asia/Almaty],0.70425700000000002187761083405348,-0.34883939645088535,-1.0,-0.720972599491379,-0.9755813573737987,-0.5731377457563426,-0.8529549379333821,-0.48689029350918417,-0.795558287496599,0.007907782402036665,-0.19268024223646307,-0.30585309833966956,-1.4966734935899146,-0.33333588636946665,-0.01970632163110254,-2.5782581221176835,-10.55270701587491,-0.11461704491802617029883353788310,-0.9419764019008917,0.8071256248143085
1996-12-20T00:00+06:00[Asia/Almaty],0.74382199999999998318855887191603,-0.2888901370478544,0.030306761209902056,-0.09751661015673137,-0.35801783015498145,-0.009084986166496709,-0.2552500933419128,0.09410888143972136,-0.19230617937028915,0.40406013107277683,0.4249286107735545,0.24451759867388898,-1.0878185265517804,-0.11111189120498738,-0.018310302234943232,-2.4003813162512295,-6.000000000000003,0.058964012061876146838628446745456,-0.9182792757335513,0.704257
1996-12-23T00:00+06:00[Asia/Almaty],0.73590900000000003533529024934978,-0.3191505380391817,-0.06250008121705397,-0.143368043240854,-0.430105958962108,-0.0987542396163423,-0.33844592566845644,0.019300393572212825,-0.26713091643674025,0.14396788089187545,0.3428160100426861,0.16101685889511516,-0.411822648799975,-0.23529586678560765,-0.017639126899092566,-2.3184498693077686,-5.102040816326526,-0.024706342643258501184615518423679,-0.9376377821585704,0.8071256248143085
1996-12-24T00:00+06:00[Asia/Almaty],0.73195200000000004703082367996103,-0.3191541994256639,-0.125007864963522,-0.12613190482435926,-0.4553067582405567,-0.12975687675821254,-0.36512640516291184,-0.004163261651457547,-0.28659952294288965,-0.024629068977604727,0.27788895689577686,0.1347985603036932,-0.7111872178696647,-0.2238837500565852,-0.01722791970548771,-2.2707830006536307,-8.415904145703337,-0.053880314800344698076504764426387,-0.9260636683652936,0.8045143402438069
1996-12-26T00:00+06:00[Asia/Almaty],0.72799599999999997645971916426788,-0.33333684376810035,-0.18749985194887286,-0.10869450747897948,-0.4828576826499891,-0.15637172351604206,-0.3902328656870469,-0.030656339193749514,-0.3045629348109042,-0.11191361857299563,0.19219551652957143,0.11303462675672607,-0.6959720780893179,-0.16129163762071852,-0.017024997605592316,-2.250778641769559,-8.000000000000004,-0.039754924171748657028102808295092,-0.9260636683652936,0.8019552813647153
1996-12-27T00:00+06:00[Asia/Almaty],0.73195200000000004703082367996103,-0.33333684376810035,-0.125007864963522,-0.00450963086832588,-0.3970946602635563,-0.08586711461119619,-0.3093300963379138,0.0318734996213844,-0.2172991727634656,-0.037640294566978,0.20090597127322574,0.17989340721776734,-0.47691779421311686,-0.18033180853884848,-0.016356417640083467,-2.1675800429175958,-4.639240399134387,-0.040101513354563751736476774939755,-0.9450431099932698,0.6765613962892267
1996-12-30T00:00+06:00[Asia/Almaty],0.68843100000000001514877112640534,-0.44827976903802114,-0.7931015992108477,-0.550764467801905,-0.9969034380631183,-0.6121686815619464,-0.8898720997654637,-0.500292582810657,-0.7851111343109809,-0.45657325888169714,-0.3995869852407252,-0.3010616716707579,-1.1287834744136498,-0.2753640176560002,-0.019117964189726586,-2.5501072524947155,-11.224489795918364,-0.11876475302653123040584351283361,-0.9028482720409406,0.8031696285071406
1996-12-31T00:00+06:00[Asia/Almaty],0.66073500000000007226219622680219,-0.4754148625411748,-0.9285606494087815,-0.8732598293314766,-1.3910703173796544,-0.8943833381100753,-1.2466133247144766,-0.7876605171435922,-1.129200523193575,-0.48392415965497465,-0.7171943737828371,-0.5244970927215725,-1.795139339953724,-0.5000055753998484,-0.02327306801990593,-3.13187602734038,-13.471511411674099,-0.16454747562848757740279532729026,-0.8641344877064602,0.7973139582256947
1997-01-02T00:00+06:00[Asia/Almaty],0.66469200000000006056666279619094,-0.41379490665690477,-0.8571236191942093,-0.7192441511757828,-1.245418930873245,-0.7019079888438517,-1.0922784608917453,-0.5990509273082244,-0.9649278170487987,-0.030860352809466415,-0.48197178815581476,-0.2999854490148989,-1.6496784432161977,-0.47826341777901454,-0.025947612980645803,-3.519299244282673,-16.417857897331174,-0.20833693524696397292703689713928,-0.8641344877064602,0.6567778714709954
1997-01-03T00:00+06:00[Asia/Almaty],0.68843100000000001514877112640534,-0.26984088775485626,-0.42855559789935715,-0.3160895330589893,-0.800174599923595,-0.28166488213237756,-0.6572093520105006,-0.1797794829558361,-0.5232975345593754,0.45147078135859875,0.020417508238348998,0.11430739038581009,-1.0966622940364998,-0.35135375146441483,-0.025853645494266556,-3.523853735755647,-13.432781393664436,-0.17569495930131285454091045131025,-0.9133672650814353,0.6567786201760001
1997-01-06T00:00+06:00[Asia/Almaty],0.56577900000000003188915798091330,-0.48314817339149385,-0.8214247915790125,-2.336837057107692,-3.0043118222159855,-2.12432704441188,-2.7477082751358624,-1.993910279636684,-2.5718807111364983,-1.0712317131024796,-1.7616548002454502,-1.5249674018346817,-3.0409242686518922,-0.5428603065250303,-0.03526960093377835,-4.890143524384484,-28.500063187160364,-0.058598185129947112967971783370139,-0.7504195497313908,0.7675607522294627
1997-01-07T00:00+06:00[Asia/Almaty],0.55391000000000001346478484265390,-0.4712665049460366,-0.9285627790946882,-2.333330324420935,-3.1291177544810806,-2.017334937703489,-2.7970943939249606,-1.850729244638003,-2.5980842949122995,-0.5547591967407474,-1.48939428693052,-1.2922837725829908,-2.3620662839592494,-0.570094296836615,-0.04319165603956362,-6.093253923262774,-30.0,-0.17975168868308586356570233347021,-0.7504195497313908,0.7631294574944321
1997-01-08T00:00+06:00[Asia/Almaty],0.55786599999999997301358689583139,-0.44827926812971,-0.8928531254918568,-2.0271938063979533,-2.8941710292160043,-1.6348676438120002,-2.505876155144278,-1.4211734699271152,-2.2838573811029583,0.20645765058939564,-0.8483233759021933,-0.825600962786266,-1.849365565312589,-0.551405003968404,-0.048590603418289254,-6.964793993853757,-29.850765036667447,-0.25308629027935679115760944428347,-0.7446756223172339,0.5459960154779266
1997-01-09T00:00+06:00[Asia/Almaty],0.56182299999999996131805346522015,-0.5180715553809663,-0.857134445181845,-1.672531503100919,-2.643550891130646,-1.3140105859799385,-2.2386995139132697,-1.0418887288025795,-1.989684445689274,0.6233740677916154,-0.26056732420971374,-0.4429011103912443,-1.540592845369662,-0.5192320311076007,-0.05195115075582883,-7.555450862096269,-29.000000000000004,-0.21715776017850970479944905056626,-0.7446756223172339,0.5499535099322598
1997-01-10T00:00+06:00[Asia/Almaty],0.57764899999999996804689317286829,-0.40000000000000024,-0.7142777773561579,-1.1244256171712128,-2.1522632122754346,-0.8495703557959234,-1.762400627699672,-0.5312579802365118,-1.491040515396137,0.7777803424519695,0.369265611316061,0.03355924768618486,-1.1954109680456713,-0.442308767239808,-0.05272954937349284,-7.760577970402521,-25.510204081632658,-0.15932690732850546858356610475950,-0.7701349217244201,0.553909625525887
