timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
2002-03-08T00:00+06:00[Asia/Almaty],18.093090000000000117097442853265,0.2585235038589295,0.44500109114440833,0.30050454805306037,0.5820899878606447,0.24134430598216142,0.4359734955118257,0.1429295269559706,0.40958359196924327,-0.06963851126876724,-0.10981983264270936,-0.004714806871823761,1.1726528861734198,0.3166675400056057,0.35214434427873026,2.035013071516803,10.924701428090946,0.010981524141278357182008575772366,-0.4683470264325298,18.713138999213232
2002-03-11T00:00+06:00[Asia/Almaty],18.238324999999999675992512493394,0.44307564686013845,0.5749993116558841,0.3009183500495055,0.6204507857450219,0.26996894110173225,0.47419770932658295,0.16330875807554762,0.4372806983578524,0.020859877330962805,-0.08265076563479355,0.008665990826219225,0.9873851276279854,0.29386622967347675,0.3724790649234504,2.1439534644216636,11.243614722370763,0.039704679376287848876055509304271,-0.5554227960756641,16.47872379831933
2002-03-12T00:00+06:00[Asia/Almaty],18.098676999999995018697518389672,0.39376096419769535,0.4499993137599799,0.1743834646035161,0.5143656037994858,0.16490926663573366,0.3710160660706759,0.05262791534572349,0.3228970541426568,-0.04594142433726164,-0.18664038984695772,-0.10740900574287497,0.792587190667842,0.2190285968782188,0.3730260390476786,2.1404833661492555,8.288842412361113,-0.012384389015807641678899562247340,-0.572547691404518,18.713138999213232
2002-03-13T00:00+06:00[Asia/Almaty],17.925509999999999166675479500555,0.35353471164174155,0.29499872958053186,0.033240058441851704,0.3920478735011215,0.059145039935642865,0.25740421320229406,-0.05569263995049404,0.19809929124531536,-0.10246618118845861,-0.2734565102017808,-0.21637969788637398,0.6822431999365024,0.24379289198972362,0.3553896792983115,2.0349727896472496,5.489859785161078,-0.076959288357001779599808057435649,-0.5320907119018428,18.668450909573643
2002-03-14T00:00+06:00[Asia/Almaty],18.154530999999998641669662902132,0.32017978978525385,0.4029792696564438,0.10486932068547056,0.46899270999111387,0.15615752026517485,0.3521369565679852,0.0467036336054378,0.28373238482824814,0.04397528047365136,-0.11939779777580754,-0.12063448817928377,0.6485220586226008,0.2717390606377546,0.35579147517218845,2.0313248169108995,8.586686384038114,-0.031417712401577334786772133565652,-0.6260556668300465,16.478734517233782
2002-03-15T00:00+06:00[Asia/Almaty],18.377973999999998255816535674967,0.3748189737762633,0.6307644564457809,0.1626131367908117,0.5416178544029838,0.2334038225403346,0.43466440851358806,0.13307525572424866,0.3585407723099939,0.124226216947809,0.01959784242792515,-0.048293755709899626,0.8686682223609286,0.3269631609433935,0.3698761816241183,2.1040619437584898,9.666673230684038,0.014815895924515676457213816672335,-0.5085345873376603,16.52342260687337
2002-03-18T00:00+06:00[Asia/Almaty],18.372395000000000919726517167874,0.36549864636528784,0.6234596669291557,0.11883276513486782,0.4973488549198202,0.1949860655435924,0.399777572819928,0.10552121462103625,0.31570593752388926,0.051330358923246173,0.01644348039322593,-0.09173199648183246,0.9436839365736054,0.26728333188963577,0.37625104643262064,2.1331954423944515,10.295124966636637,-0.011828505888501534170164326835601,-0.3916622503960494,18.713138999213232
2002-03-19T00:00+06:00[Asia/Almaty],18.992433999999999372221282101236,0.4513277981440851,0.9257301339944274,0.3973020256382094,0.7614244217946512,0.43584263069538554,0.6603634256550569,0.3606319137669677,0.5720448973135817,0.21701394160237417,0.2942349088352621,0.13937899959519176,1.294707194796825,0.4705231428997576,0.4264196379899073,2.4039564406221845,11.220173726017297,-0.024617103883593806619043470397144,-0.22909708327322997,16.90327179888268
2002-03-20T00:00+06:00[Asia/Almaty],18.824854000000001974512997549027,0.328806133731977,0.5335279302112799,0.3044001031827404,0.6417475862168519,0.2967477764994732,0.5344642689534965,0.22684963623363513,0.4378068831381475,-0.007859023127773899,0.14323392097980822,-0.012504329571119252,1.3656323013564644,0.4261074839558905,0.44749782638390806,2.5113897322718253,13.201216316664249,0.0043757264482734453477693017945381,-0.14903723292106374,19.070637581398998
2002-03-21T00:00+06:00[Asia/Almaty],18.495288999999999646206561010331,0.1294480210178761,0.0413888993783289,0.0989160897494848,0.43805421103553627,0.10479350149734416,0.3387029585222655,0.03245159708867905,0.232234730775954,-0.21797938202894182,-0.07930502539012499,-0.20728313222634223,0.9623587324436486,0.35589988816361284,0.43262230075090097,2.4210978714421607,11.294215667549668,-0.038384192064130193195421184339277,-0.3835484080098074,19.271734235260112
2002-03-22T00:00+06:00[Asia/Almaty],18.221564999999998235580278560519,-0.12342008888093348,-0.29655491557555425,-0.056459704019202576,0.2635229824576609,-0.037105623724635856,0.1792325367011607,-0.10961644650875027,0.0636950411961497,-0.27009300975703077,-0.2399649904574627,-0.34098835889049856,0.5116424951034092,0.23498363930023797,0.39420198521790784,2.2028640962559516,10.053981008802717,0.0051137469715923947900978925741577,-0.63414805003565,19.271734235260112
2002-03-25T00:00+06:00[Asia/Almaty],17.992536999999998670318746007979,0.0778196225886747,-0.5958246460132646,-0.17955300948758274,0.11104826406637393,-0.13950411294759796,0.050206892344427316,-0.20992247778720446,-0.07312449993323686,-0.2058848477421912,-0.33414841630502984,-0.4265167861841735,-0.07755098492412833,0.19348283541942693,0.3413382282023958,1.9066829153066274,5.988776198996096,-0.025125203066141627875604778834682,-0.8295249497666703,19.233414235911596
2002-03-26T00:00+06:00[Asia/Almaty],18.458228999999999331294020521455,0.12605247271055386,-0.08276909082057604,0.060787160747291846,0.3317489701497622,0.09841663385982713,0.27892153484026594,0.035780809990784465,0.15430866793042428,0.14797915195840783,-0.04442161103353193,-0.17441781612588517,0.4100433034529811,0.25096961763170195,0.3331800797919246,1.8568402840010594,9.019049806050319,0.012165068780034386481665101595224,-0.6227670924110719,17.35573426783434
2002-03-27T00:00+06:00[Asia/Almaty],18.729174000000000432919478043914,0.19232713277468427,0.27785658016060555,0.18273269819587493,0.4284973354322065,0.20447948629453472,0.38847334007683887,0.14845518273886188,0.26180664725055547,0.244025080080157,0.1036904211766561,-0.0639732485478766,1.1173263453886373,0.281222644422826,0.3446052902419325,1.9143041505518195,10.32808944497692,0.031753194130400639677348047530980,-0.47504042863443285,17.394054267182856
2002-03-28T00:00+06:00[Asia/Almaty],18.469516999999999740111888968386,0.10656641535895783,-0.0677448513105805,0.02798281983587739,0.2553858380228936,0.056495503710459596,0.23458146081400816,0.0030762677490257604,0.1031275809587558,0.023362974345882786,-0.034273557232341566,-0.2060619471531088,0.6200364239256987,0.16776065087865877,0.32891616121852624,1.8236387553583875,8.655505036582033,0.023331457978628839391035362768181,-0.5269949661990103,19.271734235260112
2002-04-01T00:00+07:00[Asia/Almaty],18.384852999999999667579686501995,0.04220577967550687,-0.18043197160418512,-0.03875998718437742,0.17227047220297578,0.009057838278578385,0.1755655350665039,-0.04020063104707469,0.04195813583846253,-0.06776733038917397,-0.07158836399388122,-0.2417534210381396,-0.16775959421751174,0.07220541739790182,0.3061219528814584,1.6948323833014922,5.218435447444338,0.046022660149883713969304744963070,-0.8590674273955412,19.241681466219813
2002-04-02T00:00+07:00[Asia/Almaty],18.057456999999999425199348479509,-0.011263833857083072,-0.6161934810491076,-0.21629079148114044,-0.028950941686604784,-0.14561111031583662,-0.0023696707525597592,-0.18827270540094782,-0.13815097389711517,-0.1845943161280092,-0.21204068709529109,-0.37793507186505493,-0.516334400323625,-0.1160710432815385,0.2586576135531977,1.4320750409987597,0.391967422610847,-0.056448595247960966978322841426082,-0.8590674273955412,19.212229752560322
2002-04-03T00:00+07:00[Asia/Almaty],17.679255999999998749672158737667,-0.06372152502733852,-0.9249443255174818,-0.40190643014992644,-0.2597680450597463,-0.30685741350791257,-0.20031848016296327,-0.33932522749275085,-0.336993361532404,-0.2269162650702465,-0.34680880216289794,-0.5103792555700678,-1.2328167255014508,-0.01928958771045086,0.18835290765723048,1.0444667345646228,-5.2420502881449025,-0.16702782460120621371201613128020,-0.9138424535893696,19.148427104068055
2002-04-04T00:00+07:00[Asia/Almaty],17.538135999999997949316821177490,-0.16321284064403419,-0.5545646415536403,-0.44596477261513656,-0.35465311794734883,-0.3298233082025764,-0.2614768400580795,-0.34781178482225233,-0.39481236563355315,-0.10276987668895206,-0.3229135282260912,-0.49915953856294276,-2.126025797415882,-0.11982231855934888,0.11986696534378337,0.6660490415735216,-1.2998180774695436,-0.070214635201936379132104357429960,-0.6190855270006548,19.022005565454744
2002-04-05T00:00+07:00[Asia/Almaty],18.051810999999997164877640898339,-0.08020010499487962,-0.09393831187221346,-0.10529626824329956,-0.08245303135854683,-0.03036173697472849,0.028258866690209914,-0.03047886541404209,-0.09457696981458459,0.2512331762621931,0.044471176919686405,-0.1779071668448401,-0.5907414134123925,-0.009405241777687808,0.10582080580653803,0.5878672829674784,-0.13566356983668298,-0.087965851794500572443520719999135,-0.9867720455095587,17.041401460512905
2002-04-08T00:00+07:00[Asia/Almaty],18.040516000000000218506102100946,-0.08149107408790657,-0.10406684527125054,-0.07539270680136499,-0.10086401332167275,-0.03100447609785294,0.020384862881328986,-0.019586070626406004,-0.09432186417035443,0.19949710439012489,0.08264054528884802,-0.16257240852725519,-0.8824623412916265,-0.010538672200268035,0.0927090192083371,0.5149430942285818,-0.3213549808087896,-0.063584189366807353028309578738993,-0.8838434660858536,19.271734235260112
2002-04-09T00:00+07:00[Asia/Almaty],18.401779000000001218495526700281,-0.15487288941096822,0.21988750278871338,0.126641650607079,0.08876549799468265,0.14039706864017218,0.20028173508782005,0.1582862011497753,0.09663200176139337,0.23404355311194508,0.27665256998421706,0.015685030757018995,-0.010620766637032663,0.031405064113181044,0.11019843974583401,0.6110855927569364,1.7061154285973326,0.0017156898493465967435831881225406,-0.9365054605310046,17.041401460512905
2002-04-10T00:00+07:00[Asia/Almaty],18.909807000000000698491930961609,0.020449645219007717,0.918843296370484,0.36156776569251414,0.34990295288007633,0.3429323294155381,0.4292217371663785,0.36240021937443534,0.33639517950806874,0.2568064383303967,0.4775034349986133,0.21170769975918677,0.8754800101322812,0.14554424284444528,0.1631716046712708,0.9015923823659174,3.6817087095443304,0.024642128669534628606393892184510,-0.7283297239539908,17.08600811600785
2002-04-11T00:00+07:00[Asia/Almaty],18.599342000000000041382008930668,0.02516303507995965,0.5290864280512548,0.17349301030828687,0.17165253645904505,0.15377498423327457,0.2495035601966825,0.17065299048392937,0.16110105804891744,-0.0750193862891619,0.24126727155595193,0.02082342922042203,0.9051273288214352,0.11800125385701149,0.17804885235164117,0.9817815590663337,2.766307172618226,-0.036293846450256467659504454072338,-0.6723500549546129,19.271734235260112
2002-04-12T00:00+07:00[Asia/Almaty],18.638860999999998568910086760297,0.10697297169816178,0.5678735094696827,0.1862516795777728,0.18088324669129158,0.14778196995056506,0.2501639136240814,0.16159708003726664,0.16770336224513036,-0.13281352212336303,0.17639308733818465,0.01523834795671756,0.5058588947736674,0.08772698835221504,0.1908282817040493,1.0500888708947724,3.979529731650589,0.017566548610486654831212486730133,-0.7911350427159907,17.041401460512905
2002-04-15T00:00+07:00[Asia/Almaty],18.345330999999998056182448635809,0.08896695204831717,0.27977988339737436,0.04666518872476698,0.01860368554978702,-0.008339730195939104,0.08718892245133174,-3.166878586028695E-4,0.008622994096517718,-0.2397388135918014,-0.04598999020418086,-0.13362169550659453,0.19734345682344123,-0.005838526980583891,0.17525047527982143,0.9636888255000852,1.0509773014791703,-0.021330335721950571647371045933298,-0.8517651794131526,19.0791417882099
2002-04-16T00:00+07:00[Asia/Almaty],18.813852000000000685986378812231,0.0896164306995555,0.7396235579145429,0.2792810584456607,0.2524355254513879,0.20383656999171543,0.3093032119958166,0.2034082558166635,0.23764768058121769,0.04842996847531685,0.13441165453191728,0.07765182067383274,0.7288251228806941,0.07292100787144559,0.19842337936021498,1.0883287787381342,2.3717413029314467,-0.031611411232470070703822954000888,-0.7613362854697899,17.041401460512905
2002-04-17T00:00+07:00[Asia/Almaty],18.763042000000002218484951299615,0.009035938854004,0.6897545934450389,0.2361607995121484,0.21528334182780295,0.15003045988011898,0.26209348999771226,0.1379627103219811,0.19446774500832448,0.023720450810419826,0.0421382491805595,0.022195527524895266,0.8360329006883396,-0.04182415084349474,0.21026433407436712,1.1507918052251573,2.1262715067904936,0.0098160127598217554496413668122419,-0.7501835024698247,19.0791417882099
2002-04-18T00:00+07:00[Asia/Almaty],18.305823999999997653276295750402,-0.04148637569205049,0.24100457973083667,-0.019013484451724384,-0.03345828838196765,-0.08122120453994346,0.01747527032489693,-0.10717214844737392,-0.048285515792470396,-0.1764596034816275,-0.2300602777774975,-0.1994033956236055,0.3015325865552363,-0.08988597090980185,0.18067202982962138,0.9886925155461531,-3.615176443419531,-0.071432786503547922591490318189721,-0.9204040565926197,19.038386981655957
2002-04-19T00:00+07:00[Asia/Almaty],18.486450000000001381295078317635,0.025137399988668374,0.41828526416833123,0.042492789764034505,0.05290536082873337,0.014621221201566455,0.10649237399004113,-0.020553071754355844,0.04511011102541813,-0.02816143115032231,-0.13158437179347682,-0.09527808742149568,0.4096697819677286,-0.0015712724676049709,0.16983714724664856,0.9286004141437706,-1.7976447519858616,-0.054120121564501616418921262468359,-0.9204040565926197,17.041401460512905
2002-04-22T00:00+07:00[Asia/Almaty],17.921983999999998360408426378854,-0.0316619133169439,-0.135726444122243,-0.28897428432030897,-0.2553950800570707,-0.2537408838153595,-0.18991748888320978,-0.2944460020978454,-0.24913860333086352,-0.20157351006575056,-0.3938136234514855,-0.34325209497316256,-0.4648830299469456,-0.05063809568401163,0.11438418627996991,0.626338682347332,-3.099735289348554,-0.073099277008778423757436437426401,-0.8084965980060518,19.0791417882099
2002-04-23T00:00+07:00[Asia/Almaty],17.933264000000001203716237796471,0.06493352448070189,-0.12465535734373145,-0.2769938218348492,-0.23940673771206403,-0.20924647952341577,-0.169914855447614,-0.24450888068632137,-0.2242515787161078,-0.05189206142490391,-0.29884434595270415,-0.27716264087714454,-0.8246826118946661,-0.01040174463894985,0.07053443981000856,0.386744870875021,-1.5821966993504513,-0.046557374263125140126469048367350,-0.7090087151495165,17.041401460512905
2002-04-24T00:00+07:00[Asia/Almaty],17.498620999999999980900611262769,-0.009396388733464267,-0.9310376668930254,-0.5064544324187976,-0.47453495379392013,-0.39162613900570525,-0.39122437135157,-0.4170828588032667,-0.44163534298956875,-0.12068229706659533,-0.42876326002859944,-0.42819860937680015,-1.2076353354203633,-0.16932300652759744,7.030379909788377E-4,0.0038664130402559943,-2.7451159333450237,-0.074368517749811815046878498848849,-0.5924732653450187,19.0791417882099
2002-04-25T00:00+07:00[Asia/Almaty],17.329285000000002270326149300672,-0.18713442113441925,-0.5158904610730801,-0.5575457479443986,-0.539975804851995,-0.41729739429613183,-0.45626292056547246,-0.4251643521800936,-0.5009350347060465,-0.04149843159415595,-0.3784457345264527,-0.4193497487231844,-1.9133493570761184,-0.2515201556386387,-0.06752447098963947,-0.37265251041749453,-6.116209740381903,-0.0053723073430001739691101258850296,-0.30125460728411924,18.986794388017344
2002-04-26T00:00+07:00[Asia/Almaty],17.611523000000001815124051063322,-0.1038235522610057,-0.2713893711352997,-0.32692151799326624,-0.34456695460999087,-0.21183657047309856,-0.2673086895801232,-0.1983465670859413,-0.3051633198452403,0.19346180759461207,-0.08298804758520414,-0.19200013504381672,-0.912552798115279,-0.15353415550434465,-0.09769485015121067,-0.5402790622563165,-5.967433481049397,-0.020734951055655160147474399644842,-0.6133789886291727,16.770456783396035
2002-04-29T00:00+07:00[Asia/Almaty],16.934158000000000043883119360544,-0.32994742634123453,-0.8581866159630878,-0.6580535329834519,-0.7228917933890683,-0.5248770469376814,-0.6277779970715738,-0.49243385424345826,-0.6611950622181315,-0.09196131318766572,-0.3298263960979673,-0.463699851962326,-1.5300213219287782,-0.234702503399533,-0.17425409479174425,-0.9682263796086582,-8.312935308486951,-0.038401244524214631878239312222719,-0.4089838780792714,19.0791417882099
2002-04-30T00:00+07:00[Asia/Almaty],17.950207000000002466322257532738,-0.1936213117420137,0.02201055071961522,-0.022797183713071656,-0.11012159272677866,0.059967299551831554,-0.02426474603873453,0.10990303942970239,-0.04914361345181121,0.39869541873786163,0.331782444117619,0.12125908856208305,-0.5980100234543894,-0.015612153635819,-0.15119826543841003,-0.8402815341030568,-2.3641527076664537,-0.021463625462477440792362416953231,-0.7473627696653099,16.770456783396035
2002-05-01T00:00+07:00[Asia/Almaty],17.775217000000001377202352159657,-0.17095932843089057,-0.09414641362666387,-0.09473972479023308,-0.2049494399551209,-0.03205941671896623,-0.11384229484385619,0.031226269583585032,-0.13254370908007423,0.17266866559209942,0.26476952655338476,0.03716436656796016,-0.5021192189890791,0.01439464589555146,-0.14537084055544558,-0.8086232288453106,-1.5630107827475268,0.013444499055960464259573960920647,-0.7473627696653099,19.0791417882099
2002-05-02T00:00+07:00[Asia/Almaty],18.057456999999999425199348479509,-0.11482681691351371,0.16031043288558433,0.09794900799154524,-0.03690872376479669,0.1055515608196825,0.040961250717252436,0.1773404862671527,0.02919533646202337,0.14642318313887193,0.3909884752939989,0.17099444106314707,-0.28718301515740946,0.07628595691523413,-0.11663367472912949,-0.6485596826007107,2.1392359497481155,0.090713209199575286508676206610965,-0.8200642953819764,16.770456783396035
2002-05-03T00:00+07:00[Asia/Almaty],17.831660999999996874976204708219,-0.10282493837549911,-0.0432586505720427,0.016089405991584614,-0.14464386602097387,-0.016701664792807165,-0.07883937538316128,0.05718073240049889,-0.08491309098975669,-0.08764178253251714,0.21620719126226362,0.05289524618359003,-0.3987935857172014,-0.033767005057611696,-0.11080185905632786,-0.6165165281046106,1.6736385212202651,0.050416486596996439327627075041031,-0.8043831797638855,18.9888290053941
2002-05-06T00:00+07:00[Asia/Almaty],17.724419000000001034322849591263,-0.23508042963995124,-0.139943957876697,-0.016983067258791763,-0.1898558271935014,-0.06541441574053351,-0.1294644649034452,0.0038397048987355003,-0.1306710302418423,-0.15166126753445888,0.10745359239909989,0.009976736465504647,-0.609953586803092,-0.047780368445913796,-0.11352499083340513,-0.6323142687832363,-1.8136241289031676,0.054727386975570486742781080815190,-0.7218587333659066,18.94446156095414
2002-05-07T00:00+07:00[Asia/Almaty],18.147764000000002226897777291015,-0.1228876371775054,0.3118216533728224,0.2322420179881862,0.05287449440900083,0.14332849598322445,0.09891880703444918,0.20368991675567036,0.10210946750897489,0.06775898529836064,0.26634369149501713,0.2086887383673324,-0.096120622033116,-0.03803925509160531,-0.08059365543557777,-0.44853373165273025,0.5944841045566657,0.056853958676716991147148020184617,-0.9410408026110477,16.770456783396035
2002-05-08T00:00+07:00[Asia/Almaty],18.390492999999999312876752810553,0.017667551063206277,0.7134355676799451,0.33993320171822766,0.17719770084048705,0.2313578288494501,0.21259198702722476,0.2774241030754861,0.21910620865798386,0.12732332024104112,0.3003747073037556,0.2810295404021524,0.48002445286303,-0.08098580127777277,-0.0345113082670742,-0.19173454092597378,-0.0613310267447615,0.029597162960718198673311682916884,-0.870892206418152,16.812453565902644
2002-05-09T00:00+07:00[Asia/Almaty],18.988834000000004209596227155998,0.09642576093173627,0.8848913127438665,0.5979991978443775,0.4601904061497016,0.45622009655156665,0.4824024793299825,0.48465725456582476,0.4912506225614787,0.245068945176862,0.4695517612678502,0.47462672018005403,1.320515320212078,0.05813067028203627,0.0497172920303814,0.2750944523715638,0.41791542346256366,0.0059480231412184323341093781960710,-0.6466230234717141,16.90492775862105
2002-05-10T00:00+07:00[Asia/Almaty],18.808196999999999832198227522895,0.18362424011614853,0.7314092495890023,0.4496775616858257,0.34259659396215586,0.3084739083533138,0.3620314038639951,0.31516252441176756,0.3726256669667452,-0.02520056271997643,0.2323983502095575,0.3052833454805177,1.1599027788394576,0.024751651781316268,0.10073199263915246,0.5556927787890288,1.1229160687512483,0.028690559096103110769290884519668,-0.6466230234717141,19.12430838386274
2002-05-13T00:00+07:00[Asia/Almaty],18.904167000000001053194864653051,0.1977028341526974,0.8129521981597388,0.42873735192880985,0.37428229448036454,0.302647634063391,0.3805185916819195,0.2876889388244273,0.3924913784406671,-0.09224155397805849,0.150682141583973,0.2777834404548595,0.9780216706525213,0.08411337897559891,0.14720855872705976,0.8095130528678315,1.4234024278629607,0.060649988055223596073003976349559,-0.8059100846721057,16.770456783396035
2002-05-14T00:00+07:00[Asia/Almaty],19.372681000000000040017766878009,0.3789967302972497,0.9785412626465646,0.5844534803073111,0.5806250485492356,0.45452926362319407,0.5677394943215353,0.42100305169495256,0.5798735041347353,0.04459340908410642,0.25418189189210905,0.39926554974348877,1.5476177175049057,0.08411241398981124,0.2193185685255391,1.2002449532663642,5.6000624900145,0.11246376655333147304436110165951,-0.5890346987237025,16.87567467359553
2002-05-15T00:00+07:00[Asia/Almaty],19.062209999999996767883203574456,0.34072942847980126,0.6427006443789975,0.3380690993681544,0.41388390554279303,0.2530505875346154,0.3834387957558332,0.1986644296187607,0.3948004037899164,-0.1515957508094312,-0.012260577555992193,0.1781629745475447,1.2890137014690248,0.043335724392393866,0.2485487406636575,1.3558714539629002,1.3200805449091237,0.075980172473513768504529922935818,-0.7069883115591958,19.40090403838342
2002-05-16T00:00+07:00[Asia/Almaty],18.971894999999999953388396534137,0.2779670797163214,0.5729840638174868,0.2471965768311484,0.36699085268376813,0.17485819800731087,0.31264769822066274,0.10707109999642357,0.32179746368550305,-0.17412390119017382,-0.13639194600025842,0.08643382766419434,1.0760230328002398,0.1018988026331149,0.2614127930150194,1.422364913765379,1.1131084181338917,0.052587830441008022114540911173477,-0.7069883115591958,19.525076810778796
2002-05-17T00:00+07:00[Asia/Almaty],19.327517000000000280124368146062,0.5234519639189443,0.8454783949398721,0.35971636535964036,0.5297454719809382,0.30092498171358834,0.45453038787834454,0.2234609405959974,0.4595604476597986,0.023084262788722974,-0.015703663506894942,0.19415311211609454,1.15813509005909,0.12531562942844043,0.2968811098941204,1.6091969531775947,5.581245618880651,0.11642575222237234788554716697350,-0.6797569326550765,16.934158
2002-05-20T00:00+07:00[Asia/Almaty],18.960607999999997019813235965557,0.25755030242503163,0.4609175997800885,0.13347189780693147,0.33995881193423466,0.09581593787959149,0.24982857435244665,0.007633024999608258,0.24927666918577526,-0.12091304518567537,-0.23461932813238523,-0.019709360008589416,0.7799939884580337,0.1594441046651285,0.29201732272083325,1.579589011817069,2.564894828374272,0.12882004432575843441478994552154,-0.8565086905142991,19.525076810778796
2002-05-21T00:00+07:00[Asia/Almaty],18.892872000000000554109647055157,0.2928967388014305,0.3962279574756469,0.05128949337789056,0.2941783058141237,0.05102882114710193,0.19895518666822684,-0.04328424592876619,0.1917010525077097,-0.09446767758447296,-0.2620342757617231,-0.06760181964560066,0.7162034098053981,0.14604820829137777,0.27947538892158197,1.5092917983591831,5.417302012991431,0.17509531808942751271790722701688,-0.8161568764077937,19.48319313506996
2002-05-22T00:00+07:00[Asia/Almaty],19.124304000000002190517989220098,0.2833546565936951,0.617251538699847,0.11068402803051126,0.40538931307191584,0.1450526828973327,0.2940390171245389,0.05184132352054517,0.2799044626245258,0.05461517178079658,-0.11797789582456013,0.020509145371225317,0.6740922807258507,0.2553184037697747,0.28492599476066915,1.5349982808509872,6.641512666071279,0.22136597186826450029850821568464,-0.8161568764077937,17.430893025336974
2002-05-23T00:00+07:00[Asia/Almaty],19.389596999999998416797097888775,0.409492198301195,0.8706132558941437,0.19261999961456902,0.5242365671256994,0.23683031854335804,0.39522059706050694,0.15010943953407227,0.3731441181616122,0.14652762280492657,0.028565164509100693,0.10168958817379245,0.8369606661932552,0.31877416166581524,0.30711236691652727,1.6490777338277471,10.806428689437862,0.29846335720243808671693610899386,-0.6184476549918754,17.47277670104581
2002-05-24T00:00+07:00[Asia/Almaty],19.169457999999998776274878764525,0.36887207070512296,0.6261117215995405,0.04613049918608362,0.3980904857171147,0.10552522893974611,0.2638155939159709,0.024688157053974747,0.23181910566728534,-0.01586776639597656,-0.07775136649069385,-0.03484688202498378,0.7625326648184848,0.24338418108663468,0.3034340503216409,1.6257946478223113,10.618862809400365,0.19495130217534335873107157329293,-0.6064868249403088,19.525076810778796
2002-05-28T00:00+07:00[Asia/Almaty],19.079145000000000464979166281410,0.2598414081381617,0.38996123152716955,-0.004931693742041859,0.3406908030086908,0.04965972364512853,0.2016003816828606,-0.022379093736065194,0.15945906491525863,-0.07766604340517892,-0.11003450837817208,-0.0907464620612259,0.47413300628286087,0.3689295457254393,0.2898897846097313,1.5506681086337246,8.333305416005183,0.23333623390834001193969557270534,-0.8111342926318769,19.513786294870034
2002-05-29T00:00+07:00[Asia/Almaty],18.430004000000000274894773610868,0.009900439331838928,-0.7716890548150888,-0.3402246503401001,-0.010130929810057775,-0.25453224681908393,-0.13288752797086162,-0.32041391546033965,-0.18717903072079048,-0.30178445249749597,-0.4041448847273862,-0.37942439595156213,-0.18775411686572013,0.08808180387081334,0.22419126549516133,1.200494118901782,8.833306031513349,0.23911303142510530982918917979893,-0.8454075870617049,19.513786294870034
2002-05-30T00:00+07:00[Asia/Almaty],18.407426999999998429302650038153,-0.1702475118365121,-0.3702405096872923,-0.33041889377948835,-0.03231594842334518,-0.22601580913321312,-0.13455155055041768,-0.2787786662806251,-0.19801387683927774,-0.127032856739676,-0.32461808159098543,-0.3309305037352066,-0.7248188242372378,0.11940291178338079,0.1683621662971914,0.9024993175729322,2.547157255623826,0.25306951315687301452707103155321,-0.6410732029430254,19.475966642805684
2002-05-31T00:00+07:00[Asia/Almaty],18.819489999999998275370671763085,0.0030969465198769086,0.1349494073134846,-0.0797332534870327,0.1603523793684097,-0.0017867507082416658,0.0808796150666323,-0.03768400982990858,0.011399638598886565,0.1821076644675477,-0.02411719679224445,-0.09742250457287448,-0.13942370052214315,0.1404776586596022,0.1555738844036572,0.8334041988283492,5.8748818650146255,0.27434134509471771746950082324443,-0.9576683629542309,17.622803691652525
2002-06-03T00:00+07:00[Asia/Almaty],18.238081000000001097305357689038,-0.16120441420409937,-0.5778589847370108,-0.3634074769160189,-0.17248946986675284,-0.27130415541798764,-0.21789861985751996,-0.29597172433060626,-0.2956680759937584,-0.05010689609447395,-0.2535282328652667,-0.34615322069186677,-0.6283067388487094,0.07031247026486018,0.09740144834002058,0.5226665241782683,1.000273737326367,0.17466124588749786497705181040067,-0.9300761276430449,19.525076810778796
2002-06-04T00:00+07:00[Asia/Almaty],18.345330999999998056182448635809,-0.27245821034458173,-0.44637030800958843,-0.2743596358841029,-0.12840383033867311,-0.17875534980975127,-0.14644722685538586,-0.18919180482768538,-0.22710600551741802,0.04348610553824297,-0.11232122585668719,-0.23457389269434883,-1.207659310070604,0.10742039297561316,0.05927032095865238,0.3184180849908981,2.880662659524546,0.20411944293025628208450322672597,-0.7717236959558328,17.8937576330472
2002-06-05T00:00+07:00[Asia/Almaty],18.729174000000000432919478043914,-0.08663693060585631,0.031359983486713094,-0.037170308026752405,0.042309845673838234,0.025259413415311106,0.05694261269659432,0.02944376018356876,-0.023372269638975415,0.20619347754036113,0.142128277070786,-0.023636382461048776,-0.5715647147544252,0.10127851915026417,0.05934001522158458,0.31864644894578803,5.668761272231261,0.23524138772311033293216494935657,-0.9743437814769598,17.926384016601833
2002-06-06T00:00+07:00[Asia/Almaty],18.164704999999997880877344869077,-0.18692759661673586,-0.6655029959186889,-0.31256255836066066,-0.2716675425904691,-0.2409051490919605,-0.23336882334250877,-0.22668773852566876,-0.3150619029715335,-0.09042718343684207,-0.10432787531438491,-0.26957404650832717,-1.2349691541172236,-0.03724372546781483,0.01368951340226819,0.07364462162509505,0.09335034332601885,0.18946251628302730745144393542636,-0.7641594678678838,19.525076810778796
