timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],14.727261999999999630972524755634,-1.0,0.3999999999999958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.39999999999999580253152207595077,-1.0,14.727262
1996-11-01T00:00+06:00[Asia/Almaty],14.625690999999999775127434986643,-1.0,-0.2000217148306349,-0.0347234875945348,-0.0347234875945348,-0.0347234875945348,-0.0347234875945348,-0.023148991729689462,-0.023148991729689462,-0.038581652882816175,-0.038581652882816175,-0.008680871898633093,-0.6666666666666667,-1.0,0.0,0.0,-0.689680131989231,0.22373036936523217655988948017893,-1.0,14.625691
1996-11-04T00:00+06:00[Asia/Almaty],14.625690999999999775127434986643,-1.0,-0.20000880647546748,-0.023148991729689462,-0.023148991729689462,-0.023148991729689462,-0.023148991729689462,-0.011574495864845338,-0.011574495864845338,-0.02507807437383015,-0.02507807437383015,0.003215137740234479,-1.0,-1.0,0.0,0.0,-0.689680131989231,0.33533952783313982629124079274635,-0.9944064484138625,14.659546766203704
1996-11-05T00:00+06:00[Asia/Almaty],14.828827999999999676106199331116,0.33332239389842133,0.8181829644663617,0.08561701572099994,0.08561701572099994,0.08561701572099994,0.08561701572099994,0.07534317614311747,0.07534317614311747,0.09855491164462472,0.09748928910632708,0.06409431991748361,1.1666402313362858,0.3333223938984212,0.0,0.0,0.6896461813472189,0.46333489613986778767421874496411,-0.9876336038149306,14.490267935185184
1996-11-06T00:00+06:00[Asia/Almaty],14.896535000000000081854523159564,0.4545278788448379,1.0,0.10454350625833429,0.10454350625833429,0.10454350625833429,0.10454350625833429,0.08030149293107408,0.08030149293107408,0.09658927394860684,0.11825568160649465,0.05090425099975679,1.2121024508881424,0.45452787884483814,0.0,0.0,1.1493854051078907,0.55674600885974084937323298036974,-0.9844444815673704,14.490267935185184
1996-11-07T00:00+06:00[Asia/Almaty],14.896535000000000081854523159564,0.4545278788448379,0.8461531220382151,0.08711958854861211,0.08711958854861211,0.08711958854861211,0.08711958854861211,0.057358209236482,0.057358209236482,0.03735474150772041,0.08816945206193484,0.019493421531322826,1.0518441911013696,0.45452787884483814,0.0,0.0,1.1493854051078907,0.56077915739039086242922987604945,-0.9810210097698983,14.53428021780303
1996-11-08T00:00+06:00[Asia/Almaty],14.896535000000000081854523159564,0.4545278788448379,0.7142844655561174,0.07467393304166786,0.07467393304166786,0.07467393304166786,0.07467393304166786,0.043018656927361794,0.043018656927361794,-0.008559014211151047,0.0625204480677656,0.0013884343365749919,1.0179783852529491,0.45452787884483814,0.0,0.0,1.1493854051078907,0.51388407761628777307236557302662,-0.9773473793950737,14.585876174393938
1996-11-11T00:00+06:00[Asia/Almaty],14.862682999999998756379682163242,0.33333005141938354,0.5714425697837886,0.0455590689783261,0.0455590689783261,0.0455590689783261,0.0455590689783261,0.015820102377657068,0.015820102377657068,-0.04476952925851837,0.025143337816180795,-0.024773828630295584,0.5454729714295449,0.3333300514193834,0.0,0.0,0.9195259784201512,0.50558792280628579095045249155361,-0.9893928452393388,14.964246522727272
1996-11-12T00:00+06:00[Asia/Almaty],14.828827999999999676106199331116,0.23076783255551847,0.42858801521177303,0.020295602592464046,0.020295602592464046,0.020295602592464046,0.020295602592464046,-0.00557944745644487,-0.00557944745644487,-0.05307451654197603,-0.00361675742745974,-0.042405652733886884,0.500020118988931,0.2307678325555185,0.0,0.0,0.6896461813472189,0.43889956727878668608940955050008,-0.9893927478556389,14.761116456621004
1996-11-13T00:00+06:00[Asia/Almaty],14.828827999999999676106199331116,0.23076783255551847,0.42858801521177303,0.0182660423332174,0.0182660423332174,0.0182660423332174,0.0182660423332174,-0.004565002464364638,-0.004565002464364638,-0.027164316169978327,-0.009197945555603186,-0.03801514448648645,0.08243276565077494,0.2307678325555185,0.0,0.0,0.6896461813472189,0.45441735970650962660705011117503,-0.9968153041597645,14.862683771689497
1996-11-14T00:00+06:00[Asia/Almaty],14.964254000000000388581611332484,0.4117675676051349,1.0,0.09872763817998939,0.09872763817998939,0.09872763817998939,0.09872763817998939,0.07164664782912933,0.07164664782912933,0.05840548787500901,0.06773796168799515,0.03400606849319927,0.8981680874705799,0.411767567605135,0.0,0.0,1.6092061104093942,0.49690332198336663220495716584020,-0.9884947580593403,14.65954914155251
1996-11-15T00:00+06:00[Asia/Almaty],15.031963000000001073885869118385,0.47368470144903285,1.0,0.13138243044726433,0.13138243044726433,0.12127608964362835,0.13138243044726433,0.09846462091887428,0.09846462091887428,0.06439644149775547,0.09031990838315923,0.05462477230072537,1.4345012478585881,0.47368470144903285,0.015191814102564193,0.10240888080227559,2.0689589144268736,0.51533474008541882968166647012468,-0.9780809951086457,14.65954914155251
1996-11-18T00:00+06:00[Asia/Almaty],15.133535000000001957687345566228,0.5454580850101174,0.7272753591660557,0.17524623295218264,0.18241642713453235,0.15872093443918156,0.18241642713453235,0.13451818369109794,0.1413607898973032,0.06230933608826524,0.1253048192631522,0.088608993042897,1.8579903739437273,0.5454580850101175,0.035859656804733964,0.24135768765791146,2.758645836544514,0.50471122453455849526762388370927,-0.9451676058983072,14.761119330316742
1996-11-19T00:00+06:00[Asia/Almaty],15.133535000000001957687345566228,0.5454580850101174,0.6521771237225116,0.14728162763469893,0.16938668233920912,0.13430232914084603,0.16938668233920912,0.1075572247753769,0.1225126845776622,-3.312829078919069E-4,0.09009919883878308,0.06294180776966271,1.8288453416271826,0.5454580850101175,0.05309502870797877,0.35688875215276317,2.758645836544514,0.35281145200841314508428807622902,-0.9393758000301992,14.862687090651605
1996-11-20T00:00+06:00[Asia/Almaty],15.031963000000001073885869118385,0.3599960302504368,0.39129802079649056,0.05818346324207115,0.09609652001760134,0.05723311557962538,0.09609652001760134,0.02829698494928721,0.048798600023164274,-0.08417018776244715,-0.004490897277315111,-0.012046790983179085,1.1448502935722447,0.35999603025043697,0.05841932575656819,0.39240491909604575,2.0689589144268736,0.25744927228857779182785845460168,-0.9590104683991149,15.268958131991052
1996-11-21T00:00+06:00[Asia/Almaty],15.099674999999997737631929339841,0.5833347691565454,0.5652105736390624,0.08781817047938478,0.13172713154422058,0.08615522587505489,0.13172713154422058,0.057203302855939,0.08243216473591652,-0.03338465035640804,0.015421368930885861,0.0189491583906682,0.9681145407173287,0.4074036798513947,0.0688120964735062,0.4618022452017696,2.5287320888295333,0.28040329510771412785482656222285,-0.9659674408810422,14.490267935185184
1996-11-22T00:00+06:00[Asia/Almaty],15.235101999999999478063728020061,0.6428596293760642,0.7391319520753521,0.15740995148353132,0.20653893651029576,0.1474683773186539,0.20653893651029576,0.11852024862866464,0.15163630510405468,0.043787376556333704,0.0726433159813939,0.08180845836796966,1.5152001344678965,0.4838691236160592,0.08999459944817034,0.6031632617794203,3.4482988080201187,0.25303512466439169725758549216737,-0.9235988359997794,14.524123991644442
1996-11-25T00:00+06:00[Asia/Almaty],15.370525000000002435740498185623,0.6153864505171791,0.6800016777875122,0.2184307302450648,0.2765568081333173,0.19823247352902446,0.2765568081333173,0.16802339676184389,0.21331058454507135,0.07815396796911914,0.11538374284765111,0.13413478685235594,1.7193777458318755,0.5428549245841432,0.12038861431436458,0.8055205656964007,4.367838366697101,0.22605231033312038983357738920900,-0.8871017682916779,14.583033439810976
1996-11-26T00:00+06:00[Asia/Almaty],15.878352000000001353896550426725,0.7435895105557122,0.7999993288361155,0.47974022535000366,0.5566124507790631,0.4329904838219927,0.5566124507790631,0.4007395229132225,0.4736807135440228,0.23690676696404353,0.34778066660914503,0.3733571628897555,2.504806686990641,0.6799957466667449,0.19629131062767433,1.3090849688496546,7.816048903047978,0.26697151467056816992420379533096,-0.7781085172842956,14.697492768208187
1996-11-27T00:00+06:00[Asia/Almaty],16.081489999999998730118022649549,0.7777780695012106,0.9534883268772504,0.5368402844927088,0.6421043696821614,0.46863294605037087,0.6421043696821614,0.4296879557865932,0.5374423016772695,0.14814763916638032,0.354267520999908,0.4129045771093062,2.4509634709915993,0.7142823989096623,0.27896789644204006,1.8537439450572124,9.195382006512814,0.31908552272369592871173365501770,-0.7562595707240214,14.839278068229474
1996-11-29T00:00+06:00[Asia/Almaty],15.946075000000000443378667114303,0.6326615742214252,0.7674527261611264,0.3980918501888393,0.5358443557875086,0.32804709425782497,0.5358443557875086,0.2781888333022391,0.4155324628901983,-0.09325675347602344,0.15578424905804328,0.27220278834647466,1.9469914696434703,0.6000035444531037,0.33135507171469325,2.195623881743264,8.275896768863085,0.29575076132902921104187288784653,-0.7562595707240214,16.115345768421054
1996-12-02T00:00+06:00[Asia/Almaty],15.912212000000000244881448452361,0.6326507484603128,0.7209311181631186,0.3209203409306005,0.4922624836823446,0.2601619109332787,0.4922624836823446,0.19939849681780003,0.3607760045413358,-0.17265629879928904,0.03406354736440805,0.20321101737143535,1.3422008460143824,0.6551731864628612,0.36932335189045473,2.4411756461589573,8.045962650762922,0.30456326933263257922618755842390,-0.8384046832800516,16.115345768421054
1996-12-03T00:00+06:00[Asia/Almaty],16.013774999999998982502802391537,0.6862705579078994,0.86046022288218,0.3276917320660898,0.5285382496441748,0.2724058423837739,0.5285382496441748,0.20273963653647584,0.38675097406514863,-0.10038646010607692,0.013633541028241117,0.21602289134432923,1.449090374080783,0.6721311951686957,0.41016467400764217,2.704254253582117,9.490724233131955,0.27163446491051720896623692565477,-0.78560638497377,14.65954914155251
1996-12-04T00:00+06:00[Asia/Almaty],15.810649999999998982502802391537,0.5087761663035844,0.5500076503489655,0.16238584962245878,0.3899027448797696,0.12475016015159902,0.3899027448797696,0.04557413304744943,0.24218647768012894,-0.16004138326357953,-0.16574848069967266,0.062350553165821186,0.9387863184964429,0.47541577368818105,0.4192234713732445,2.7591040724056954,8.101900963175,0.23111738701613742820936345519111,-0.8733066715476554,16.115345768421054
1996-12-05T00:00+06:00[Asia/Almaty],15.912212000000000244881448452361,0.5000021098070164,0.6571437551285941,0.18439600561715322,0.43319096050253686,0.15889108564304544,0.43319096050253686,0.07446726112961821,0.28104658813669003,-0.03687976905434003,-0.1318729678954897,0.09436903497436977,0.9329693478539718,0.483876684638366,0.43647177603377096,2.867203408440783,7.3059313925551,0.17675805355148929790069487619981,-0.843816837645886,14.761119330316742
1996-12-06T00:00+06:00[Asia/Almaty],15.810649999999998982502802391537,0.4035147357626141,0.47059595301305035,0.08565529142276414,0.3574395934191379,0.08095602081403785,0.34420108995916976,-0.007959151519663718,0.20242174387070275,-0.04552108863329467,-0.20149484353604852,-0.006359726831218444,0.6690909980493975,0.4153929627470282,0.4162075652479486,2.726289886499088,6.136427028164596,0.13630671277939450766266701250264,-0.8559317628903094,16.115345768421054
1996-12-09T00:00+06:00[Asia/Almaty],15.878352000000001353896550426725,0.392858555687009,0.5757506466275001,0.0835075117787208,0.37067104852036287,0.10428741847012013,0.3568253833760922,0.015031479854152456,0.21467410633301498,0.023371657676276785,-0.14540143116005586,-0.0023796123263047707,0.6757040666514672,0.4328417033864493,0.4009886700140657,2.6188260085078197,6.59090855692281,0.13068405537235125086722429501071,-0.8447706618695969,14.964256085011186
1996-12-10T00:00+06:00[Asia/Almaty],16.013774999999998982502802391537,0.43333526968257874,0.8181752494537206,0.11979946431535721,0.41876427782186987,0.15905328494729012,0.40590222409679566,0.07372202673747716,0.2639361399866016,0.08464292634171292,-0.04550041653192566,0.033697039799696335,0.7523362236186972,0.4857182401104532,0.39529833705288586,2.572924989043755,7.49999916087868,0.14800659765962557087281773884954,-0.809601944697492,14.987277878679384
1996-12-11T00:00+06:00[Asia/Almaty],15.979931000000002327965376025531,0.48277386373706266,0.7575901327597325,0.06003222625512907,0.36587738611733683,0.11694783672828897,0.35702113138531955,0.03748769436055651,0.21379961383582335,0.025977880676753294,-0.05100886058360397,-0.022840562631881486,0.7198862351603296,0.4857251362419395,0.3836354683562024,2.4896175541606276,7.517135365128918,0.13849923928728016707693422235695,-0.7972978602904016,16.115345768421054
1996-12-12T00:00+06:00[Asia/Almaty],15.844504999999999839133124623913,0.36667651257815304,0.42857905002263885,-0.049855296836347936,0.25887778662794286,0.027479276674688396,0.25425995888721387,-0.04382893757254211,0.10915267377996918,-0.06702898178498169,-0.11481988545068594,-0.11956543967692615,0.522334714182003,0.40541278438313166,0.35932276532197777,2.3269724131347926,6.8493410268161465,0.13883548602355174627156047131861,-0.8446298832191856,16.093001006640076
1996-12-13T00:00+06:00[Asia/Almaty],15.776785999999995979692357650492,0.27586382507160145,0.19998931287769817,-0.08762774412143894,0.19560652643017837,-0.012968123870521535,0.1966927154571358,-0.07263372062387762,0.05061905402696976,-0.07566697701951028,-0.1280701225071768,-0.16171721021324015,0.23172079410875415,0.3333349743024218,0.3307774194652832,2.1386745640242775,6.392669737621856,0.12757724298392343838399042257713,-0.9550491431077435,16.07110314009472
1996-12-16T00:00+06:00[Asia/Almaty],15.573656000000001498051460657734,0.10000054152539817,-0.7777598307709532,-0.19202871610023028,0.051003512203311153,-0.12148152113362382,0.06372816017033714,-0.17028943637666663,-0.08416925845306102,-0.1174720238387744,-0.21032253366223594,-0.26434050671535664,-0.062305735272533844,0.21052932271798974,0.28843918644975053,1.8639755865126881,4.072384764385856,0.057010575691602610307265193154557,-0.9867804397401078,16.049643230880267
1996-12-17T00:00+06:00[Asia/Almaty],15.742936000000000262843968812376,-0.07999754246339785,-0.22221517575464067,-0.07168336749045201,0.13730426825671546,-0.010701872526337492,0.1579356469140682,-0.04824825755305302,0.01256096494557752,0.05025960708839698,-0.0567455348104706,-0.14901022857299967,0.026249967724271035,0.23077138636421285,0.2654849675749057,1.7134364640435404,4.729741551386197,0.047361517494459795307010853701962,-0.9703162788201395,14.998107679372195
1996-12-18T00:00+06:00[Asia/Almaty],15.539801000000000641421138425358,-0.32000550583695486,-0.8888852368784113,-0.183368768150033,-0.008378980677274368,-0.11978233696560187,0.02711202919610662,-0.14831511908662307,-0.11861475122040678,-0.022996471614571398,-0.1370504431836082,-0.24877774318765863,-0.3284057064140107,0.14285784612961014,0.22827092181740732,1.4729370929639247,2.6845413183370486,0.010627640052013681330540825352875,-0.9703162788201395,16.115345768421054
1996-12-19T00:00+06:00[Asia/Almaty],16.047633999999998621888153138570,0.049177136764241514,0.7777862675579441,0.13712924908431884,0.2791284228709823,0.16962145573626128,0.31732181749783567,0.15146455985429444,0.17875238131819202,0.23495704055766647,0.19519912926888228,0.03907457158322185,0.4520708796796347,0.31250367295373793,0.23702413472173284,1.5254081461520328,6.040221270179086,0.090960732475503015458561336400582,-0.8134640248494907,15.505944452173914
1996-12-20T00:00+06:00[Asia/Almaty],15.979931000000002327965376025531,0.03226239836265554,0.2173968758441568,0.08651492299935602,0.2102380070448282,0.10828449298844982,0.2558321427265194,0.09507065054895823,0.11951674895901772,0.09549877373155322,0.14200687670228976,-0.024391827774359557,1.1249661672089155,0.270839666471803,0.23578012620265218,1.5142149837652226,6.306348678479326,0.097624108983860985668759661892252,-0.7000962644954383,16.115342283298098
1996-12-23T00:00+06:00[Asia/Almaty],16.013774999999998982502802391537,0.0,0.3043225070778577,0.10218119504405818,0.20572081992390395,0.1093145696299173,0.25594978144984265,0.09947074011481027,0.12329268639226676,0.018319131150801686,0.13599009383560576,-0.024324908623030307,0.6495770103266135,0.24731421173841622,0.23481832891616247,1.5048692128122425,6.053772680537835,0.077891238087956683621455108804597,-0.7645989971911944,15.505944452173914
1996-12-24T00:00+06:00[Asia/Almaty],16.081489999999998730118022649549,0.1428572935600294,0.4782431169050243,0.12982358392578427,0.2218608283379014,0.12773681536029044,0.27498098120750336,0.11902725686647365,0.14658746797000136,-0.011696479294817824,0.13664623690949343,-0.007398309261745055,0.9743201017723713,0.23077217704830136,0.2367905580630305,1.5140758651749764,5.555512526269921,0.094380757303219695134213013081895,-0.7470107768286418,15.521518224613487
1996-12-26T00:00+06:00[Asia/Almaty],16.081489999999998730118022649549,0.09434124201088312,0.4782431169050243,0.11929709249578226,0.19918891939643618,0.10808499761255354,0.2546120196365776,0.09905439780096897,0.1301533325375635,-0.04187107408948228,0.09349738602346964,-0.02763697275929178,1.1825721651307632,0.07895041628740453,0.23563728394091252,1.5035524734291796,4.625508887952729,0.10239208173270130604964624242967,-0.6925141526055976,15.536780521604268
1996-12-27T00:00+06:00[Asia/Almaty],16.392154999999998921111910021864,0.29025630684345294,0.9253399658725354,0.2873208759515342,0.35540293512353843,0.25008677763056275,0.40676586563564815,0.23953507966744755,0.2886935350348486,0.08539117690184211,0.21669217439326932,0.1077295856199824,2.301346774869698,0.11589776419329378,0.2568307895838011,1.6332248938221878,3.2358710778045325,0.046233212510093847416683634416099,-0.5663795115660568,15.572370104932968
1996-12-30T00:00+06:00[Asia/Almaty],16.289062999999998737621353939176,0.20144653079322317,0.3101106150486739,0.21003530610283272,0.2646806633383389,0.15939885292300807,0.3204177391346667,0.1430157973686599,0.2054268803559407,-0.02769444021927293,0.08751116189063594,0.012481244541176537,2.1096451537772642,0.1295180927623663,0.26228467816915485,1.663490033683174,1.290757261920382,-0.094472220574979649208201976670511,-0.43621664005312055,16.4265201048218
1996-12-31T00:00+06:00[Asia/Almaty],16.117232999999998810380930081010,0.04985408747812303,0.022649275244208567,0.09156069159017477,0.13660729099477104,0.0461032444698586,0.2011307433916046,0.021672247752865987,0.08908662637872837,-0.13344783281440517,-0.0657376450114287,-0.09872496893706222,0.9403126621180127,0.07358569324800161,0.24986143215290318,1.5820957996474445,1.0733550419146929,-0.096532433084158508164855907473678,-0.5460221670575791,16.701444341772152
1997-01-02T00:00+06:00[Asia/Almaty],16.048498000000002150500222342089,0.03249456070237211,-0.09234027949861257,0.035014387846972285,0.07486912003085522,0.002937126361242102,0.14737280010194623,-0.028621913274917664,0.03964878858280243,-0.12009179462937172,-0.13101620246068368,-0.13564676423881422,0.4542625720991921,0.012611297249690227,0.23179756211563615,1.4659610153746585,0.8564868291096291,-0.13927527237485752674028679142412,-0.6797932231159628,16.701444341772152
1997-01-03T00:00+06:00[Asia/Almaty],15.979772000000002307729118911084,0.06619679779897192,-0.20731477777831708,-0.02902179497095647,0.0175190956320391,-0.03389553930154583,0.09722083317969554,-0.07054649609999981,-0.005572737997829658,-0.07611828578354146,-0.1661765299791936,-0.16342114278792247,0.1866417388121783,0.06457685325969663,0.20952097377173023,1.324036114230962,-0.21233594202489217,-0.14623568424216736289365151175654,-0.6797932231159628,16.677534343980188
1997-01-06T00:00+06:00[Asia/Almaty],15.911040999999999101532921486069,0.06566902381557016,-0.32229764075976153,-0.08114862922336033,-0.026392461590762726,-0.06535608192504265,0.050410880177686974,-0.10291840580129098,-0.046897393657421155,-0.03516740356586514,-0.180133803743081,-0.18340243400595266,0.07585044566034219,-4.52806258084544E-4,0.18419728804619995,1.1635351038978228,0.6349580820522883,-0.22000103433149628891583170037363,-0.708763907120039,16.654102546144063
1997-01-07T00:00+06:00[Asia/Almaty],15.945408000000000470208760816604,0.19819839032317277,-0.2648048778225476,-0.08061850784877898,-0.0015002631285633437,-0.03694502898792436,0.06653254035601033,-0.07200200899571806,-0.024889131117080163,0.035196286488757965,-0.12112101123536519,-0.14417324570220594,-0.2527760327710401,0.05349874945412765,0.16499920620373384,1.0417064309550146,0.20861964383078999,-0.20019548426924782299866636485248,-0.768766460200106,15.505944452173914
1997-01-08T00:00+06:00[Asia/Almaty],16.014129999999997977511156932451,0.1527769171054214,-0.18334830848101458,-0.035615734354598944,0.03978503311186316,0.0051842717908048945,0.10107442506347138,-0.023032103683690748,0.015062915511455223,0.07950986618275892,-0.04434395197840372,-0.0936122146022211,0.1770131263376063,0.05388186926569,0.15355973802284162,0.9686925368492018,1.2869806111703124,-0.20447202324783102081533513824284,-0.6522740154063232,15.529854449965878
1997-01-09T00:00+06:00[Asia/Almaty],16.082869999999999777173798065633,0.3309977491355851,-0.09696617699220722,0.001943838382080504,0.07827489745300453,0.04053351186958539,0.1327625455969782,0.01868783210701719,0.05163920961598872,0.08379520156124774,0.021030799843748622,-0.05225958847764715,0.5920883180763186,0.02816482875482522,0.14833075596632683,0.9346996477341025,1.288030395093889,-0.23666804756190734388230850913246,-0.5635452522053717,15.553286247802005
1997-01-10T00:00+06:00[Asia/Almaty],16.048498000000002150500222342089,7.40206401074861E-4,-0.5200146337600984,-0.02127260341331144,0.056192797606357266,0.016248475869648962,0.10336047242005587,3.0559613581063454E-4,0.026108156361842796,0.01982283580312324,0.016272052448123787,-0.0699469024812463,0.22095867825887328,0.027943588729972168,0.13980167024152113,0.8802179397121945,0.21683207113877379,-0.24427141669578784953635777482163,-0.6320195079655035,16.701444341772152
1997-01-13T00:00+06:00[Asia/Almaty],16.117232999999998810380930081010,0.11752551199461547,-0.3600042329545241,0.019616942519434816,0.09128387369832339,0.049775913565826876,0.13478386164030556,0.03964888119506936,0.061340004180689044,0.021639251095509553,0.06348643508886713,-0.031609057899104544,0.43056322784208023,0.1142520089448425,0.1370092905968267,0.8616937214779832,0.8592152243961283,-0.22615355352329248875428471394460,-0.6076894388437234,15.842312689655172
1997-01-14T00:00+06:00[Asia/Almaty],16.357783999999998769681042176671,0.2501918208324341,0.1999821193286444,0.1523088844634041,0.2265208793186535,0.16593069444920427,0.25912756200240783,0.16052419619950525,0.1899385770422331,0.09873819999995971,0.18702947261193129,0.08254716593056474,1.2798285587737999,0.22696067746237858,0.15244942289119057,0.9567609898026899,3.2394763989155795,-0.18606465218990714466130278432735,-0.424729224073213,15.859495322697512
