timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],13.824113999999999791157279105391,-1.0,0.7999999999999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.79999999999999493721916121569868,-1.0,13.824114
1996-11-01T00:00+06:00[Asia/Almaty],13.789029999999998565840542141814,-1.0,-0.058819036256893,-0.012721707038131481,-0.012721707038131481,-0.012721707038131481,-0.012721707038131481,-0.008481138025420987,-0.008481138025420987,-0.014135230042368312,-0.014135230042368312,-0.0031804267595325485,0.6666666666666667,-1.0,0.0,0.0,-0.2537884163860427,0.14806597834298578741906489070339,-0.9812838230002795,13.789029999999999
1996-11-04T00:00+06:00[Asia/Almaty],13.718856999999998080852492421400,-1.0,-0.29411154966053,-0.0426250282123849,-0.0426250282123849,-0.0426250282123849,-0.0426250282123849,-0.029837641235952665,-0.029837641235952665,-0.04759796841837701,-0.04759796841837701,-0.01397182049549837,-0.19998540510442533,-1.0,0.0,0.0,-0.7614014178413294,-0.33098980115929318925216719040529,-0.9812838230002795,14.104809312977098
1996-11-05T00:00+06:00[Asia/Almaty],14.034636000000000777276909502689,0.500009500375262,0.4285732928022874,0.13750035982408199,0.13750035982408199,0.13750035982408199,0.13750035982408199,0.11750009049041288,0.11750009049041288,0.1518057381593503,0.15408369455871085,0.09496502057679261,1.1666631777404899,0.5000095003752619,0.0,0.0,1.522860705575786,-0.17841699725250092396126551523902,-0.9510343093362436,13.508334746192894
1996-11-06T00:00+06:00[Asia/Almaty],14.736367000000001326043275184929,0.8125042862855762,0.9444445179166274,0.4857141519344631,0.4857141519344631,0.4857141519344631,0.4857141519344631,0.3920632088854293,0.3920632088854293,0.45568741226684056,0.5292853998546597,0.2816238568539699,1.5999984462570134,0.8125042862855761,0.0,0.0,6.598997953865265,0.10879962621009440930929815838506,-0.9040739740173396,13.558859499868987
1996-11-07T00:00+06:00[Asia/Almaty],14.455676999999999665647010260727,0.45000523706817996,0.5000049439217327,0.2508104601396394,0.2508104601396394,0.2508104601396394,0.2508104601396394,0.14678797290569767,0.14678797290569767,0.08181260739183135,0.24957367103529474,0.01679777038844689,0.9873979096689497,0.45000523706818013,0.0,0.0,4.568560415517406,-0.066829922968714531522598966750318,-0.9040739740173396,14.77145358809524
1996-11-08T00:00+06:00[Asia/Almaty],14.455676999999999665647010260727,0.45000523706817996,0.5000049439217327,0.21498039440540523,0.21498039440540523,0.21498039440540523,0.21498039440540523,0.11009097967927386,0.11009097967927386,-0.061362873902110926,0.16970753296109084,-0.025762751943337724,0.6247556589351052,0.45000523706818013,0.0,0.0,4.568560415517406,-0.016438349022394358247031616169896,-0.9195607189750689,14.525850189320389
1996-11-11T00:00+06:00[Asia/Almaty],14.455676999999999665647010260727,0.45000523706817996,0.5000049439217327,0.18810784510472958,0.18810784510472958,0.18810784510472958,0.18810784510472958,0.08562631752832343,0.08562631752832343,-0.11287364791228748,0.11718573170304927,-0.05035136664469523,0.6248146521441025,0.45000523706818013,0.0,0.0,4.568560415517406,-0.052956498955597773931019392320682,-0.9157496426984336,14.315330621359223
1996-11-12T00:00+06:00[Asia/Almaty],14.280244999999998967155079299118,0.28889364610178236,0.2222290226382091,0.06006160569685115,0.06006160569685115,0.06006160569685115,0.06006160569685115,-0.028936960737641418,-0.028936960737641418,-0.18451226098208068,-0.02213316073614427,-0.15174048631908857,0.29829932503537365,0.28889364610178236,0.0,0.0,3.2995315287475147,-0.11954953609213093625826967538423,-0.9377956410973181,14.560936783980583
1996-11-13T00:00+06:00[Asia/Almaty],14.280244999999998967155079299118,0.28889364610178236,0.2222290226382091,0.05405544512716616,0.05405544512716616,0.05405544512716616,0.05405544512716616,-0.02367569514897957,-0.02367569514897957,-0.09734752774173695,-0.04034507502611604,-0.1337857356259509,0.2868888259499009,0.28889364610178236,0.0,0.0,3.2995315287475147,-0.16167408966710806002122062885280,-0.9377956410973181,14.245158402948402
1996-11-14T00:00+06:00[Asia/Almaty],14.280244999999998967155079299118,0.28889364610178236,0.2222290226382091,0.049141313751969236,0.049141313751969236,0.049141313751969236,0.049141313751969236,-0.01972974595748256,-0.01972974595748256,-0.020020371836394844,-0.05567028595988947,-0.11891916858660966,0.09464529177636724,0.28889364610178236,0.0,0.0,3.2995315287475147,-0.085679792633540887303509972666645,-0.9528634378044201,14.315331597051596
1996-11-15T00:00+06:00[Asia/Almaty],14.352361999999999397914507426322,0.31995522729777925,0.3364178029930127,0.09088004701479349,0.09088004701479349,0.08388927416750178,0.09088004701479349,0.025906581859184322,0.025906581859184322,0.058261299377710025,-0.01834520232231306,-0.06718600755835191,0.41125061535872925,0.31995522729777914,0.01003341025641025,0.07054887699876679,3.8212069142369605,-0.10804568811607305179049328097103,-0.927157550990097,14.139898611793612
1996-11-18T00:00+06:00[Asia/Almaty],14.317007999999999512397153011989,0.2922827865936086,0.2804389056364437,0.03772145222893854,0.061302236848970834,0.05026384078648914,0.061302236848970834,-0.008940191614881231,0.0010944410228110346,0.030940253148691945,-0.04573827949153942,-0.08518262887560611,0.3092931144220007,0.2922827865936084,0.01580368047337278,0.1110648127706283,3.565465388957294,-0.12911279900509482786991201864190,-0.9271581020690883,14.77145358809524
1996-11-19T00:00+06:00[Asia/Almaty],14.599811000000000760223883844446,0.3939221892753406,0.7282241664026913,0.18441591469917049,0.23568812930915026,0.2056098055872089,0.23568812930915026,0.14944479549980305,0.16880624263528177,0.15030491376452412,0.13862070929922748,0.07762456573082313,0.7939979597061275,0.3939221892753406,0.04391378415371621,0.30804345580384823,5.61118781283199,-0.069723892540615079208904618272635,-0.8984492440585486,13.508334746192894
1996-11-20T00:00+06:00[Asia/Almaty],14.529107999999999023543750809040,0.3456079958193312,0.5395281549620086,0.09017747912214104,0.17562725346479172,0.13364776904044393,0.17562725346479172,0.08048590880723372,0.10584411536711853,0.02567958366366586,0.07438408440825024,0.012619019146401522,0.8116544722907372,0.34560799581933105,0.06099244629856568,0.42729938600051726,5.099740930955859,-0.088558424455760563943109521583165,-0.8863444178541559,14.77145358809524
1996-11-21T00:00+06:00[Asia/Almaty],14.741213999999999373358150478452,0.4295138049373701,0.8706358693326018,0.19282287967146639,0.29717493925534233,0.23320943044876916,0.29717493925534233,0.18740400648837785,0.21900666011073727,0.07243731255281478,0.17993596146916013,0.11806299489814269,1.1932073343152894,0.40724307407019056,0.09429292539365812,0.6592462340206734,6.634059875374288,-0.063419357285367214334167537284314,-0.8607886517431156,13.71885681933842
1996-11-22T00:00+06:00[Asia/Almaty],14.776567000000001783632797014434,0.48472824861553243,0.7570457676807738,0.21401949000287743,0.30154257870905227,0.2171032082376303,0.30154257870905227,0.1776058240709341,0.21547353660202762,0.011139464060701192,0.14929073982415172,0.10658724271227484,1.2650065790259488,0.41640475227612883,0.12477240152087836,0.870647431890071,6.88979416691733,-0.060585902141152090920452053739779,-0.8406473558400581,13.76682132876584
1996-11-25T00:00+06:00[Asia/Almaty],15.200767999999998281168700486887,0.5091190094695872,1.0,0.44626522598507246,0.5404045666932378,0.4147085560556543,0.5404045666932378,0.37677458645004425,0.4371021376771544,0.15372119014961105,0.3322848601101496,0.31057878599675204,1.7353763807236227,0.5077045176774972,0.1910675896227441,1.328767297965136,9.958352484651085,0.0033372408426490559444592606595463,-0.7851591396903846,13.85285812903989
1996-11-26T00:00+06:00[Asia/Almaty],15.165420999999998485918695223518,0.2641785696253791,0.812558668628349,0.38499760958388995,0.4910745723167818,0.33200328172880905,0.4910745723167818,0.28911470918290183,0.3733319614682003,0.0023662285308037705,0.2055969693114497,0.23078681136509843,1.8088923977703155,0.48830324518097273,0.24123830907799432,1.6728629517365905,9.702661595527921,-0.0083644924623229313780441168302452,-0.7707859424231317,15.200767999999998
1996-11-27T00:00+06:00[Asia/Almaty],15.130067999999999628357727488037,0.4891254445088331,0.7500740389908731,0.3253870592870654,0.44541316668239733,0.2618109894141762,0.44541316668239733,0.21065017939519806,0.31742507071097825,-0.09918697680034821,0.08543578301199639,0.16285598142915617,1.5728925337026272,0.46939177478752475,0.27779134270162276,1.9216129433036804,9.446927303984905,-0.037857499981194352626167600058279,-0.7707859424231317,15.271472895104893
1996-11-29T00:00+06:00[Asia/Almaty],15.059370999999998730345396324992,0.41649407436945607,0.6251206867582241,0.23685495673535445,0.38148444010614413,0.18284923874270392,0.38148444010614413,0.12162140071267183,0.24724519942746456,-0.14962759117943253,-0.036859717618558545,0.08461501054108636,1.27414919432657,0.43297943898240326,0.2991321190991752,2.065133649018417,8.935523824528639,-0.044202354563047250157683670962919,-0.8015758797918203,15.271472895104893
1996-12-02T00:00+06:00[Asia/Almaty],14.953317999999997667259776790161,0.3199195895389235,0.43767740254066057,0.13010239600334747,0.29902788738319247,0.09580435981979389,0.29902788738319247,0.025774778650359917,0.16259113837125755,-0.15278812912836448,-0.14988339277528498,-0.0039055862259485003,0.8987411698077952,0.3981980182578548,0.30388660327372746,2.0948779689727446,8.168364352319417,-0.092313633206683548272900897334015,-0.8337986221493352,15.248841409438667
1996-12-03T00:00+06:00[Asia/Almaty],14.635158999999999807073436386418,0.20898856820507783,-0.12465245011202053,-0.10467184993799264,0.08430300115543447,-0.10112090270008207,0.08430300115543447,-0.1780642135096085,-0.04699552087475458,-0.2243709569284227,-0.36035068156538874,-0.2099220536125798,0.4333619851384631,0.2888831159332105,0.27137083153261893,1.8700037312265858,6.136247437274423,-0.098203835352517929484698923652786,-0.9420773240610533,15.226662553485767
1996-12-04T00:00+06:00[Asia/Almaty],14.705867000000001354464984615333,0.2406065957622423,3.203440612290498E-4,-0.07611905280162301,0.12648001871180764,-0.04446809919015173,0.12648001871180764,-0.12049778220994034,0.0012069763267517192,-0.03685675877475152,-0.2707677202487498,-0.15607151065827096,0.04307791751663835,0.22933900322091597,0.2513940285766533,1.7313796723552666,7.194549808340472,-0.014131624468819101636825988698550,-0.9530937519422069,14.139898611793612
1996-12-05T00:00+06:00[Asia/Almaty],14.599811000000000760223883844446,0.17043429101711527,-0.35714559591005246,-0.16545596606239074,0.052566488703176546,-0.09936652065493329,0.052566488703176546,-0.1710437491455469,-0.06593196203809576,0.0014340469760063116,-0.2791009675014689,-0.21679273903027274,0.027398280830361367,-0.05857926535262707,0.22181932212896316,1.527358882927607,4.0270014840427635,-0.057269592260064200901192208927269,-0.9308285416968854,15.271472895104893
1996-12-06T00:00+06:00[Asia/Almaty],14.635158999999999807073436386418,0.15384109047725514,-0.12500203757934236,-0.14291628126486364,0.0736464627618805,-0.06343930779814778,0.07091881599292142,-0.12480036637307525,-0.038536965357507585,0.07621909372870847,-0.17981568186152533,-0.1742057160452265,-0.35441673815655345,0.08604988996974763,0.19663525046239905,1.3531778147557354,-0.6867907130706062,-0.10696568737484026699333927240349,-0.9272020330269469,14.281657362962964
1996-12-09T00:00+06:00[Asia/Almaty],14.811916000000000082081896835007,0.2499984845760148,0.1875040803699325,-0.03778753763748873,0.16645205428884724,0.047936363578775544,0.17537670021819132,-6.111330419410064E-4,0.06702746526412859,0.16087765393054446,-5.460154177836498E-4,-0.060922729248080155,0.09080710639378994,0.1574504308639776,0.18876355613147391,1.2971523971025474,2.464353623839274,-0.017576216589049032294618609762821,-0.927203430977658,14.140250241545893
1996-12-10T00:00+06:00[Asia/Almaty],14.847260999999996045062289340422,0.14285417385892485,0.2499939887691237,-0.019843951913647313,0.16244827399995773,0.06060829514106119,0.1840416117447015,0.02533326620880366,0.07660982125901694,0.10855193849983061,0.06077662058597683,-0.04761131765066697,0.43964606698205927,0.17041009760249679,0.1832646667709884,1.2574759562074684,2.708859640402842,-0.036836052803130862770061441509869,-0.9937201980287111,14.140250241545893
1996-12-11T00:00+06:00[Asia/Almaty],14.635158999999999807073436386418,0.05660324991927301,-0.12500203757934236,-0.15700603822160927,-0.0042043904734432565,-0.07060279687813935,0.03868751983533748,-0.09383240588552365,-0.0686785526868234,-0.0698692835570869,-0.04853060555440214,-0.17138865247268795,-0.25240299242895436,0.15202594747965642,0.15994811622620958,1.0971477597063652,1.2416021747027146,-0.012913436798939221222449768825173,-0.9017087246602539,15.271472895104893
1996-12-12T00:00+06:00[Asia/Almaty],14.281663999999999248302628984675,-0.22806745893495506,-0.7499806815056305,-0.3547792703520638,-0.2584777720794786,-0.2706567005708481,-0.19247368098302625,-0.28083945565374846,-0.2992414238344691,-0.2338587591909611,-0.23822236803385477,-0.3517655533045713,-0.9859555868250905,5.27890591605864E-4,0.11165836162587045,0.7670661905528944,0.009936804305530341,-0.015963599733565386440291110470901,-0.8240084466430186,15.248848442033713
1996-12-13T00:00+06:00[Asia/Almaty],14.069550999999998808220880164299,-0.3225829411780837,-0.9428571637738352,-0.44598035383882095,-0.3949063477576506,-0.36003630286925803,-0.3204960551468728,-0.357235526673059,-0.4239105303510276,-0.20156493872371442,-0.3032953374783213,-0.4136594386683956,-1.7473784414837112,-0.07264884472289572,0.05563135318827287,0.38312351955859775,-1.475422865644113,-0.038570009833038539998991594194496,-0.7471256329372838,15.200262519126234
1996-12-16T00:00+06:00[Asia/Almaty],13.822104999999998753423824382480,-0.6842071306946644,-0.8636355882807698,-0.554129357769071,-0.5633681310870142,-0.46158003583488055,-0.46782923501935264,-0.44527025221463584,-0.5674845080282973,-0.14160987726490185,-0.36570311715983467,-0.4803446573961013,-2.0382661758918403,-0.1724133221958458,-0.008637708729369377,-0.05969909371053075,-3.208208262533313,-0.11481104369303028242940148887699,-0.6357560291927314,15.111209950587355
1996-12-17T00:00+06:00[Asia/Almaty],13.751398000000001786702341632918,-0.6896532719711244,-0.7872334153426537,-0.5291335954836481,-0.5979847956605505,-0.43608352196598416,-0.4830118207366811,-0.4053783085573148,-0.5760661580913444,0.011232374472171949,-0.2818474650967288,-0.4201842185426356,-2.1684908515043646,-0.18181835715746011,-0.06453297138587666,-0.4476604583986748,-4.187213226645187,-0.081577427517101844442550423190469,-0.5873232909347167,14.988284739527513
1996-12-18T00:00+06:00[Asia/Almaty],13.892799999999997595523382187821,-0.5737687280767698,-0.6086950945265759,-0.3583540874889643,-0.47453470641129153,-0.2791159050274881,-0.34843973174852655,-0.2345535189598308,-0.432117119921596,0.1969631325152154,-0.059569733121048504,-0.23847473220139667,-1.4191325800669876,-0.2380948532237125,-0.09631020598700518,-0.6698964145131643,-2.962965446411722,-0.096010548492843610442305611528153,-0.7148328565818678,13.574644812339333
1996-12-19T00:00+06:00[Asia/Almaty],14.317007999999999512397153011989,-0.29577405305950666,-0.08695388841392782,-0.032921392048767574,-0.16516547204662999,0.021535247829690417,-0.038721331716736605,0.0766065554106461,-0.11085577118927047,0.3856414407669954,0.29459150333236733,0.06629053776078246,-0.7178048127459071,-0.06382871154478131,-0.08626939314188345,-0.6002415801308295,-1.937031924591361,-0.10652460468055458564947647397529,-0.8378902374714945,13.574644812339333
1996-12-20T00:00+06:00[Asia/Almaty],14.104904999999998693738234578632,-0.324323218839512,-0.34782326155189547,-0.14828629945871136,-0.3132432953697262,-0.10874453046895016,-0.1756286604080341,-0.044341157952700105,-0.2393407463594044,0.09969397958448516,0.17580743404904564,-0.05143354095267139,-0.537523848504149,-0.19148901594455384,-0.09433942987984359,-0.6572972753941085,-2.9196768308143923,-0.17796276355900965511394523683784,-0.9815296470825166,15.200769009661835
1996-12-23T00:00+06:00[Asia/Almaty],14.104904999999998693738234578632,-0.23076695433438354,-0.24999549490382278,-0.1190467075106148,-0.3084620890065172,-0.09201460270449562,-0.1626191300074382,-0.02152788111289758,-0.21613753929498022,-0.010024616206863022,0.17961508239043186,-0.024905046956377,-0.7191130572577247,-0.20430161820172954,-0.09958701501779135,-0.694747352033167,-4.3165305109877705,-0.22259877047308912968809829651231,-0.9815296470825166,14.03420372180451
1996-12-24T00:00+06:00[Asia/Almaty],14.140252999999999516944626520853,-0.2500028730170676,-0.19999898401527427,-0.06458447619949467,-0.27692348057160526,-0.05651160733695801,-0.12705043904052057,0.017947299738863685,-0.16965888606445498,-0.0324084069835286,0.1886380915780565,0.017000777528023408,-0.6828471395353677,-0.36585290127079134,-0.09974369266127982,-0.6965387614900226,-4.306237030563339,-0.22722441266947667594972772050390,-0.9815296470825166,14.069554360902254
1996-12-26T00:00+06:00[Asia/Almaty],14.175610999999996408860170049593,-0.19354556122737965,-0.14998832904194903,-0.0020744549682332183,-0.24745350414769757,-0.026592763265095368,-0.09425064717989437,0.048919304123187846,-0.12567880066501658,-0.016806641167525595,0.18230716311985168,0.050428096859940576,-0.5091236250967852,-0.34146003219310017,-0.09590918434593591,-0.6702615803749821,-6.744113192175567,-0.29525739580789179061909960831669,-0.8918236420132385,14.352364254364087
1996-12-27T00:00+06:00[Asia/Almaty],14.281663999999999248302628984675,-0.1562452346739388,1.3933300001434112E-5,0.10520161842952429,-0.16278988111016987,0.04049934591724611,-0.01786352370737926,0.11170663773259668,-0.037794208576408944,0.0337388297070731,0.20345373673560382,0.1155083565819733,-0.2426173738417944,-0.2857100521374618,-0.0833518894054704,-0.5825879888112762,-5.827447849947584,-0.30156453934720787697495499013020,-0.8556371020554534,14.069559047381542
1996-12-30T00:00+06:00[Asia/Almaty],14.458406999999999342776391131338,-0.1562523895840886,0.2500007309681732,0.23634536640170722,-0.03667677167392588,0.13728562402753888,0.09684927641541766,0.19778994768251879,0.08776628402220592,0.08982599893970758,0.24871849832370832,0.2029653484648076,0.16948467822039162,-0.19540342005733088,-0.05846451713695217,-0.4083180064685957,-4.439246406559444,-0.26968389954351021323968605570171,-0.7476436353934549,14.069559047381542
1996-12-31T00:00+06:00[Asia/Almaty],14.069550999999998808220880164299,-0.2972972559705249,-0.17647559231643184,-0.02094037447724294,-0.2957106285218894,-0.11448571729977308,-0.1637548469248186,-0.06797033190910294,-0.1629246941460536,-0.17709174467140676,-0.07095132756101655,-0.04086729651167692,-0.3502343042316822,-0.2631584902750111,-0.06931945319851825,-0.4847532271988252,-6.572784480839206,-0.28860664488361141228024357505483,-0.8804882783791173,14.988663485714282
1997-01-02T00:00+06:00[Asia/Almaty],14.069550999999998808220880164299,-0.23529431341291795,-0.17647559231643184,-0.02094037447724294,-0.27638312967212314,-0.09687253002288511,-0.15162485826372035,-0.06474873583568114,-0.14102020314443184,-0.11790487867762801,-0.09304357452196274,-0.01837915476927121,-0.8902549400231492,-0.18604620564525234,-0.07703406745531767,-0.539345464448143,-5.910173247168281,-0.24199668058688645436750534623943,-0.9351388922920122,14.140252261306532
1997-01-03T00:00+06:00[Asia/Almaty],14.210950000000000414956957683899,-0.03226392229721042,0.058812489799630496,0.05596605669102666,-0.14734393602766166,0.0030388645688655615,-0.046866812029870884,0.023277391458970457,-0.02721827132440014,0.03169243644018405,-0.001836689766182408,0.0792153468399359,-0.2565940978929434,-0.15909437936196708,-0.0709207074860827,-0.4967287566605496,-2.8985609244149613,-0.20758924046098896792240781253019,-0.9627150055873761,13.751395324120603
1997-01-06T00:00+06:00[Asia/Almaty],14.317007999999999512397153011989,0.11864566057800818,0.23529311139571574,0.09670799699676609,-0.049382148517665994,0.06523396012573679,0.025517311530355885,0.07724023780416274,0.05240791441302021,0.09968326301655206,0.059858188508568985,0.13498931391564487,0.3326324328227414,-0.09090885712256017,-0.056862357567325085,-0.3981825407476252,-2.6442439605907073,-0.26940018097940383919413172494169,-0.844774871628992,13.751395324120603
1997-01-07T00:00+06:00[Asia/Almaty],14.352361999999999397914507426322,0.2830167128436394,0.29412220392912236,0.09441935991673964,-0.003786618751458008,0.07590520328993935,0.04637716137792051,0.0830516741639939,0.0787359665271187,0.06906064195798099,0.06246998799719132,0.13844911185976816,0.07716972962712057,-0.09090675304828597,-0.04237971466724633,-0.2966562264891514,-1.694878104928902,-0.19314540576978187525586323386723,-0.9339051606305324,13.792402196870064
1997-01-08T00:00+06:00[Asia/Almaty],14.458406999999999342776391131338,0.3703698465158687,0.37930376734457094,0.15892195684720528,0.08557257220128625,0.12581744899382968,0.11053877772418712,0.13008406343336038,0.14634882945063998,0.06175678812871747,0.10247674284866637,0.17740060428734783,0.8875266947412264,-0.11628069148245122,-0.022090524763569302,-0.15449447574785222,-1.207721761000345,-0.23993230743493781307833645126762,-0.7757348504376482,13.831768794709548
1997-01-09T00:00+06:00[Asia/Almaty],14.564467000000000496129359817132,0.3584929426740717,0.5862154246133273,0.20429103241471208,0.1680391842589336,0.16730348297358438,0.16903230342741893,0.16648311404137398,0.20641746394704064,0.04791659245955537,0.1318781761021295,0.20509986071025268,1.2952163734672428,-0.09090570101419095,0.0025179348448794016,0.01758545554408628,-1.670607637796485,-0.26421653078768680381422754569863,-0.7563921564305145,13.86956072863545
1997-01-10T00:00+06:00[Asia/Almaty],14.458406999999999342776391131338,0.0909062855004732,0.37930376734457094,0.11205971722887631,0.10061846317562502,0.08053311195077935,0.08973796129685682,0.07397459094834892,0.12747146559675113,-0.06828166554663462,0.023867826740274243,0.11025128457697064,0.9152750266870661,-0.058823059576518844,0.013308745821927388,0.09288199757109705,-2.619028519805753,-0.24595827661039664711160927917202,-0.8569332376561929,14.776567142857141
