timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1999-06-25T00:00+07:00[Asia/Almaty],27.855528000000006727532309014350,0.013042686958746996,0.2682909273986336,0.06656428603088824,0.251780019557176,0.03888365097905761,0.12691826496241446,-0.009042315103070766,0.13255983473134197,-0.11533612260347556,-0.15518937666162813,-0.05358754040184584,0.6715707734526979,0.1725870065999096,0.24522506547825956,0.8916629715617558,4.773468482966495,0.22962386939893037065035916819849,-0.9917238203073397,26.35295029650119
1999-06-28T00:00+07:00[Asia/Almaty],29.069161999999998613475327147171,0.29752194583417046,0.9583341030572881,0.42826839429816804,0.6285913256434102,0.38479612310721373,0.49918355006599663,0.3347902954111065,0.4957267115395364,0.29107203658588926,0.21721956123828656,0.2708784571441508,1.4165869811149205,0.28154495620702863,0.3325146645028043,1.2039747064009223,10.781812493766665,0.24993580058327152536750369725394,-0.6697922132522659,26.46391039056311
1999-06-29T00:00+07:00[Asia/Almaty],29.589278999999994113068169099279,0.3032795069676604,1.0,0.5436217005039767,0.7576652626836159,0.46860938339636843,0.6168405807150475,0.41291207240367256,0.6040272423768943,0.28707303449709126,0.3010619585860413,0.32644429243048134,1.8595981281744194,0.35844360412480086,0.4386054253966461,1.5797578480231727,13.26234034558754,0.29630149576510039450532860650824,-0.5279469737471458,26.651432507129325
1999-06-30T00:00+07:00[Asia/Almaty],29.791553000000003947889126720838,0.36625641815867716,0.9349589255352473,0.5261908188091667,0.7779205065274721,0.45127425538958144,0.6301378522773085,0.3844931076561142,0.6070508798765372,0.11430803022389545,0.25635999702991447,0.28115073355841536,1.9007087481980307,0.3460286525743061,0.5328624326451367,1.9089245291746315,15.569051313669213,0.34727239873068488030695475861613,-0.43753224255978773,26.91188887160483
1999-07-01T00:00+07:00[Asia/Almaty],29.415895000000002568185664131306,0.24686165811024008,0.7235699217084568,0.31925217075099555,0.6114529498161045,0.2786651174781962,0.4726660101755891,0.1993583218031771,0.43819754272249484,-0.15728395972464662,0.035923311656596395,0.08868722456553414,1.486515026522513,0.23596535417912848,0.57067098894928,2.0362558183075636,12.350476530655646,0.30949119400042877458631357535581,-0.43753224255978773,29.907137063073126
1999-07-02T00:00+07:00[Asia/Almaty],29.589278999999994113068169099279,0.43518418976131623,0.8211359819001799,0.3019220238519481,0.6274345177521881,0.2839938754504057,0.4893455862533362,0.19894421981829918,0.4448588199087812,-0.13910574640026832,0.018616309094338767,0.07833301615566508,1.298540373065468,0.1785602827978342,0.6076209064075195,2.159175403388803,9.277663322937318,0.28985206116498829296024345623873,-0.46910767909357987,26.35295029650119
1999-07-06T00:00+07:00[Asia/Almaty],29.849340000000001538182914373465,0.5769186806729112,0.7796626401338336,0.32671906090162633,0.662585581714447,0.31192964958464275,0.5298210414885219,0.2248868389702667,0.4755821723399575,-0.05066115861014461,0.03771997031470231,0.09069344898957898,1.3727956382357953,0.2234548152045447,0.6503914240012119,2.3008159915293374,6.821564819864076,0.23797553450843311748488067126308,-0.30461886103013835,26.50783161542998
1999-07-07T00:00+07:00[Asia/Almaty],30.311662999999999357214619521983,0.5686231866602114,0.9655161930407797,0.4162673016873623,0.7518737919460246,0.3889728107724422,0.6243177629577689,0.3010170138817946,0.5612217491964897,0.06284464876819276,0.11142794362761908,0.15000428215175696,1.4128241033444953,0.3697735807149351,0.7133696879392758,2.5101634871487737,9.152698876577505,0.25556732097844777419127015189523,-0.26449650860794394,26.739529102000603
1999-07-08T00:00+07:00[Asia/Almaty],30.282776000000001914713720907457,0.4972051572350398,0.9245297052588408,0.3610056532906152,0.6858394711542662,0.3213732664384424,0.5697909436878438,0.2291304097020327,0.4971771342618598,-0.00607733070589121,0.02197546689644595,0.06612228862552058,1.2496566094203154,0.3310812999033454,0.7522776874583943,2.63427539904985,12.205576750675439,0.29284444762025332523428535565899,-0.25617387005894443,30.369456391607073
1999-07-09T00:00+07:00[Asia/Almaty],30.427259000000002941987986559980,0.4610762981768415,0.9454547753435355,0.35691844605523076,0.6764086616695104,0.31081934949129364,0.5690463252328744,0.21294616794526963,0.48822195201598023,-0.01856925336197618,-0.0023656946394266455,0.04246671597445751,1.1632572245545951,0.3788401902798983,0.7857139071675795,2.7380791449806057,10.842139180069495,0.29786225614335036487052542098470,-0.22154460110256635,27.335396873290907
1999-07-12T00:00+07:00[Asia/Almaty],30.224986999999998715793481096625,0.3499982696566999,0.8181816266093326,0.2366166719387942,0.5739567652826699,0.20813464278365634,0.4684559169800544,0.1024668422308659,0.37908466272786145,-0.10031101823872535,-0.11318905201616887,-0.06882670582428856,0.9831688069879528,0.3074214997814126,0.786820712840957,2.73115532938834,11.040371394107039,0.28908615039547060723974776529020,-0.2215450239272636,30.51394634757835
1999-07-13T00:00+07:00[Asia/Almaty],30.109403999999997836312104482204,0.3170717605170603,0.7454547422647609,0.13275816308641164,0.5101011605236991,0.14430811050630357,0.3998764220466496,0.033836004295432355,0.3023172151827101,-0.10681046261727369,-0.1658826054742018,-0.13522791533536502,0.8638195256819734,0.43410862903336117,0.7695009541766122,2.662135642995858,8.654904326939722,0.25849138150702580602327041919540,-0.24357553220735684,30.45615510496802
1999-07-14T00:00+07:00[Asia/Almaty],30.513922000000000878117134561762,0.48780100765660306,0.8644069506264594,0.19096597393587553,0.6013206919879954,0.2326613234666632,0.48809598807964055,0.12540708635494524,0.383773551326054,0.036364904250979456,-0.04173162203302204,-0.04893657945538188,0.9754716897771487,0.5607806978770113,0.7794313432096572,2.685420966116418,13.548346139588253,0.29258934400180036754818363613897,-0.14574804240118755,27.335396873290907
1999-07-15T00:00+07:00[Asia/Almaty],32.334377000000003476998244877905,0.7619038594547214,1.0,0.6590712520403091,1.0668879059964813,0.6621758209262114,0.9478008186026462,0.5670136128825662,0.841437011974951,0.4175044434619572,0.447180748126864,0.36445522923536117,1.8039388545577848,0.6241593295261029,0.9235506355493975,3.1553105709760154,22.562976731689815,0.40072353308844609075785314948088,0.2184484921438017,27.53535607835927
1999-07-16T00:00+07:00[Asia/Almaty],32.189880000000002269189280923456,0.7142794520764648,0.9314981398776176,0.549816303550474,0.9701662089499512,0.524834797518395,0.8399689301249504,0.42972518628485706,0.7242668040381491,0.13125698143271988,0.2922165953039314,0.20206386818508318,1.7864141017138018,0.5595617896222377,1.0144129912509101,3.440317289347949,19.39976745334184,0.45191175154312486704624630649815,0.2184484921438017,32.334377
1999-07-19T00:00+07:00[Asia/Almaty],32.276577000000003181412466801703,0.6491154290377101,0.967995316739091,0.5110404830103273,0.9341633884677913,0.465626371602482,0.8005309014614111,0.3669392457729592,0.6755212210561461,-0.05414469354573689,0.19301798698474953,0.12412662333322325,1.5830921033600316,0.5361168368827268,1.0809571845640509,3.6404767087280168,16.475516617203837,0.48392523712317321109267987884052,0.2184484921438017,28.115601050212675
1999-07-20T00:00+07:00[Asia/Almaty],30.282776000000001914713720907457,0.10810733709821907,-0.26785930049874307,-0.13756246565154154,0.30461069050249334,-0.13717122235059528,0.1804101961231547,-0.24980264570535293,0.03661952063908372,-0.6284247386234539,-0.49772743914025586,-0.4820135143810826,0.6417345514080742,0.1823890774434535,0.9617246957402829,3.2341617604878605,7.377071792154076,0.37090350211795456142166417435289,-0.7197386942805787,32.334377
1999-07-21T00:00+07:00[Asia/Almaty],30.427259000000002941987986559980,0.0999993393215961,-0.21100667981417298,-0.11237489384107759,0.3057222472783382,-0.07533742991385567,0.21022059946780522,-0.18737412060139466,0.05795635953909516,-0.3242912450215675,-0.42422227365771026,-0.4008717156519433,0.3871559728865623,0.19504587505895526,0.8688748119525412,2.916899530607784,6.363657560108326,0.31637614877349532123830735423636,-0.7445796260955504,29.098054169551933
1999-07-22T00:00+07:00[Asia/Almaty],29.589278999999994113068169099279,0.025425021233463463,-0.7431181577356705,-0.39143713167191635,-0.010515217092912128,-0.30518648953436206,-0.062064627105682946,-0.4145366603030769,-0.2259155902446789,-0.2620081653123003,-0.6207898205292561,-0.6060259842473863,-0.15029302136554668,0.14201180342156003,0.7193800618401784,2.416222429875325,3.434355983445752,0.24909936620202361833338455623984,-0.9470178845712914,32.334377
1999-07-23T00:00+07:00[Asia/Almaty],29.878239000000000658019416732714,0.04166690699351183,-0.6190455406647883,-0.2788502974801605,0.048730011265955615,-0.173903591853101,0.032637169186572626,-0.26905521096594437,-0.1334106952614122,0.08134481965161908,-0.3954640179969795,-0.444503665375259,-0.25539402378420706,0.2265864956602783,0.6171074221585251,2.072170588605109,5.942659091958335,0.25279629848135353794602476894499,-0.9470178845712914,29.184736239483893
1999-07-26T00:00+07:00[Asia/Almaty],29.502587999999995815869624493644,-0.04918056503072843,-0.849055633882984,-0.3876917227284165,-0.10133348301511874,-0.25676202185746133,-0.08729205505256239,-0.33677396239063806,-0.25666141695386435,0.0909034338125032,-0.39065261612965546,-0.4974201164766416,-0.684362213646404,0.16814081418023508,0.49998026090186165,1.6800343033590903,6.465105604120218,0.25648903804647734364969971676499,-0.8288555103880133,32.334377
1999-07-27T00:00+07:00[Asia/Almaty],28.866877000000002340129867661744,-0.1999986710922973,-1.0,-0.5714057961078818,-0.33264168266146416,-0.40838606927609267,-0.2865148335636193,-0.4695734216461367,-0.4585510635943443,-0.014535466324205252,-0.44852756249932285,-0.6106970376014135,-1.1802219539859296,-0.021945053019729297,0.35180419711499633,1.1847670244427413,3.6306940582852905,0.20210608880302338130194550674634,-0.688413415178047,32.195677
1999-07-28T00:00+07:00[Asia/Almaty],30.109403999999997836312104482204,-0.020547505231927277,-0.2833297764960374,-0.131955839001884,0.07456229136405754,0.017885634326759187,0.12775882802089558,-0.01673171355623432,-0.03390216804271863,0.3501112783875068,0.10653573316859195,-0.15917890369930743,-0.4358218967642478,0.05232537960736243,0.3308216377706998,1.1129508667798247,3.578507010281202,0.18766724587506074361523367824833,-0.9858589591548859,28.866877000000002
1999-07-29T00:00+07:00[Asia/Almaty],29.675954999999998307202986325137,-0.08609371089535178,-0.5333364095169455,-0.2677721463948403,-0.08426586440099447,-0.1082347549176859,-0.015218326199591398,-0.11996848488867076,-0.1752425144989939,0.12823938637389282,0.06108890175278997,-0.26403694694289764,-0.7562490133230563,-0.01136502618130533,0.27603513528988977,0.9287508837901832,0.29293042253582524,0.17733439848819876411786649092827,-0.9858589591548859,32.334377
1999-07-30T00:00+07:00[Asia/Almaty],29.502587999999995815869624493644,-0.08305652576969114,-0.6333317952415323,-0.29954273277087995,-0.16047611718778101,-0.14184423643446106,-0.06858432729241268,-0.12895847367521585,-0.22440418310231575,-0.0018852332296841485,0.07258982426770703,-0.2733200274966516,-0.6918361277963773,0.00869618076436002,0.21613569163352966,0.7276088351712635,-0.9699561483082406,0.10473811009528919864432976824955,-0.8900349403904813,32.265027
1999-08-02T00:00+07:00[Asia/Almaty],28.837979999999998170778781059198,-0.13750023792261512,-0.9055120306818552,-0.43587316679832255,-0.40966736334407805,-0.31779504438965805,-0.27835896707529917,-0.27979187293622704,-0.43080621942317576,-0.18863681518968078,-0.09402257976646763,-0.41663014644461777,-1.2798835581135652,-0.07182375900223961,0.11372568088699668,0.38368067743776707,-1.9646351062920382,0.084918808024567539356744873852531,-0.833461697651327,32.121010134607296
1999-08-03T00:00+07:00[Asia/Almaty],28.028894000000001085481926565990,-0.2574819153371698,-0.9735091814541403,-0.6134053428341957,-0.712533233082206,-0.5209176657715283,-0.5324588184863964,-0.4631272460190356,-0.6792993189095722,-0.2845753478271117,-0.2908183870077078,-0.5744759304668482,-1.8084146597683437,-0.16535471978424113,-0.032348574608286725,-0.10957700299394353,-5.273480979377677,0.0037428115450967871772920064826151,-0.6146986982768335,31.872015563644272
1999-08-04T00:00+07:00[Asia/Almaty],27.219818000000000068894223659299,-0.591970178334384,-0.8930475687897657,-0.7740634966773096,-1.004819073650393,-0.7053869760600202,-0.7828919934950705,-0.631226996975474,-0.9203618227918089,-0.2728225156473211,-0.4546020239512973,-0.7009440686454722,-2.1431670026285374,-0.2722631405472177,-0.2109672468668902,-0.7187776477943625,-8.80931370676873,-0.032638239149889811500848983788701,-0.3537728251383768,31.47672306632053
1999-08-05T00:00+07:00[Asia/Almaty],26.613020000000002340811988688074,-0.6126940383823938,-0.7422217845254422,-0.9048096570776251,-1.2127243472440294,-0.8034047192145481,-0.9525467573485747,-0.7167473106329336,-1.0763371417577503,-0.14894773727713317,-0.5008667149295479,-0.7333415783046877,-2.272762447249749,-0.3075042219701315,-0.3969120043701618,-1.3617110379735236,-12.202045793396413,-0.053194084885006982577302636367241,-0.13442182331028263,30.90655506931026
1999-08-06T00:00+07:00[Asia/Almaty],26.497432999999997349505065358244,-0.6329088638325963,-0.7663562203281316,-0.8287871696854565,-1.2138216587592887,-0.7196803219683248,-0.9262258468113732,-0.6169760835284477,-1.0311997450411958,0.08251644882257189,-0.33900358993684837,-0.5897904426270804,-1.8759631258158933,-0.3300958429097563,-0.5472926205978518,-1.89036477681198,-12.499986791171338,-0.074685132184141093797012111378429,-0.13442182331028263,30.39340387200102
1999-08-09T00:00+07:00[Asia/Almaty],25.861715000000000230784280574881,-0.5687714436161782,-0.8437503806952968,-0.9748622303921709,-1.4366156988904553,-0.8319261242417006,-1.1063038233941629,-0.7094989838384854,-1.1920310690059714,0.05640025262281507,-0.366472942952467,-0.6337039592292414,-1.7376873671171102,-0.3536291778808398,-0.709587785783673,-2.4704681549816536,-15.004782389370012,-0.12266460196708930459749013425241,-0.04145827401804891,29.797588821511063
1999-08-10T00:00+07:00[Asia/Almaty],26.179565000000000196678229258396,-0.5345453419725841,-0.5270945704038184,-0.7238806616280029,-1.2476684508582288,-0.5926580803595597,-0.899500494063969,-0.4499941618684807,-0.9600164302047238,0.2554131607780519,-0.04200860918124094,-0.34847268070767295,-1.5323627598009182,-0.3133638241649124,-0.8033000914331492,-2.815197025510673,-13.384363076814553,-0.046685009047578932228855433340118,0.05509636306147958,25.428278451251362
1999-08-11T00:00+07:00[Asia/Almaty],26.699681999999999248984750011005,-0.3787894220427195,-0.3125041709873735,-0.4274940740243029,-0.9831892523894258,-0.3268779009688103,-0.6362734142606877,-0.16719829404901798,-0.6703226650527893,0.370127056333618,0.2843745552094016,-0.05840447906896531,-1.0372529547162221,-0.30136804900090985,-0.8260761817119908,-2.9088713804315396,-11.324442024823869,0.010490997367728218177035043080278,-0.151720250326272,24.792568178807947
1999-08-12T00:00+07:00[Asia/Almaty],27.450985000000002855813363566995,-0.29999995056142437,-0.04166680769784348,-0.09912270300440261,-0.642510628139012,-0.037436140467599695,-0.3196022341279746,0.13292896971989068,-0.3277254364419355,0.4073324306739622,0.5868485503604477,0.23140346832373898,-0.5074032852144915,-0.42144471353294166,-0.7745737204579548,-2.7342729618707873,-10.037834533364796,-0.039400847406690035268921051274383,-0.6541130584644423,24.792568178807947
1999-08-13T00:00+07:00[Asia/Almaty],29.300318000000000751015249988995,-0.021147928857977782,0.6249996019455542,0.5613096929528204,0.042103599222160004,0.5043851316279648,0.30716181182321517,0.6728886451693553,0.32196076576755317,0.5852906442858395,1.072541964615502,0.7267895682985366,0.09818155300595936,-0.21738939409282287,-0.5778705987294885,-2.034732407328549,-9.383384748684048,-0.044793666880294323476776796931655,-0.9985668194125487,24.90988523497932
1999-08-16T00:00+07:00[Asia/Almaty],29.589278999999994113068169099279,0.07837049701771925,0.7291672085350445,0.6559265097334737,0.15024221597808432,0.5052526529128832,0.372055076030531,0.6634385059291912,0.40615170918210575,0.22001817818065808,0.9511413281248161,0.6919397624498548,0.43565588846566855,-0.19914221979750724,-0.3941220264495854,-1.3834476405317468,-8.078939716457496,-0.022296558427372087272363033079773,-0.9409884135153228,25.024855950027263
1999-08-17T00:00+07:00[Asia/Almaty],29.155827000000002158230927307159,-0.11340355024941384,0.6593373390110777,0.5269217710751274,0.01791251645063141,0.30808186127127996,0.2119619953396577,0.44509420856385784,0.2632403855188593,-0.22607981206943176,0.5738459742842213,0.47315805816078155,0.41567345088270585,-0.09443165700199692,-0.28024541823656,-0.9820136158631382,-9.668776215024291,-0.060375244525710162353314854704724,-0.9747644251522782,30.658420987376555
1999-08-18T00:00+07:00[Asia/Almaty],28.953559999999995966390997637063,-0.0883390973036704,0.582415662048062,0.4574170959748399,-0.036467376882684595,0.2033942151067415,0.132947806210339,0.3074608406508861,0.1990588738805528,-0.368486783151544,0.27986857372704566,0.3500645064336084,0.3641446715464947,-0.12289221610665546,-0.203967432676651,-0.7139559770520028,-4.389346604155464,-0.031106941814062315587175456995159,-0.9747644251522782,30.541103931205182
1999-08-19T00:00+07:00[Asia/Almaty],28.433428000000002811020749504678,-0.12542513814643474,0.43181660173252423,0.27099868741351507,-0.19192164886398333,0.020464354405466574,-0.044027719637438185,0.0866393273763235,0.03607155253098322,-0.41188900118758914,-0.06550615314090412,0.16062399746820022,0.012724308881201235,-0.09901110617800096,-0.18337307438695935,-0.6420937480769165,-6.552778875021243,-0.0041915474560529400516536193760423,-0.7551904042816979,30.42613321615724
1999-08-20T00:00+07:00[Asia/Almaty],29.040255000000001928128767758608,0.02389119857811539,0.6704593992173957,0.4220576173774416,0.06467744912655345,0.19376699747165954,0.1535675157889136,0.2208208429899677,0.2427192157998593,-0.05402275539910332,0.013141587638964192,0.3112246231452836,0.3384176398138819,-0.06987963461759769,-0.11674031989347497,-0.4082644322926676,-1.855482859180152,0.043041122873584567278059814678774,-0.886119132429661,24.792568178807947
1999-08-23T00:00+07:00[Asia/Almaty],29.704848999999999392684912891127,0.20138812535185302,0.9318198386040089,0.5496098184732955,0.31913883047278807,0.34960055793422407,0.34617056212390446,0.3417132722622542,0.43976478275437314,0.17689892737464918,0.11429079198916757,0.4348591912335049,0.7460751781028844,0.016469742148757703,-0.010188750761617328,-0.03552989860026073,-0.5803220196478155,0.061287917617133143823498739793188,-0.906340876720842,24.89428120034399
1999-08-24T00:00+07:00[Asia/Almaty],29.502587999999995815869624493644,0.2958795624222317,0.8522780073043328,0.3999368066738177,0.28893328325584744,0.23983408251212066,0.2592470078587205,0.20091111398473885,0.3554989607426762,0.04324223905248291,-0.04958301546945741,0.3023905275138768,0.6122130893095589,0.05365866504919678,0.057273153837548545,0.19929594110703475,0.0,0.083837834531232865012259545993924,-0.9959853829800706,29.87821925561003
1999-08-25T00:00+07:00[Asia/Almaty],30.369460999999994044173945439979,0.47101084288629513,0.96938779912733,0.5502714003825511,0.5650304175885505,0.4386719970277526,0.49749012981996565,0.37693194489029447,0.5888584293745965,0.1702089416343209,0.1418930099025899,0.46430715672296013,0.9863793361875725,0.02266951972683259,0.17862749899259234,0.6189747087429049,5.205218423870346,0.17441907498342702235041498658632,-0.7998206901620191,24.792568178807947
1999-08-26T00:00+07:00[Asia/Almaty],29.126948999999999756482793600298,0.28888796115225013,0.4705894396982023,0.06283433599585006,0.17971907945245083,0.026061598779962537,0.08530305322999998,-0.05621374018918837,0.1753525834437979,-0.2750941811717097,-0.3109566853232682,0.042750616388866444,0.7725736687090584,-0.044704700586822146,0.17255228224520439,0.597511500029624,-3.2629506714911996,0.10247488184324364433524915580882,-0.7430547823450517,30.456148326570887
1999-08-27T00:00+07:00[Asia/Almaty],29.589278999999994113068169099279,0.4174759195288249,0.6274509716456131,0.13672097248466114,0.3331601443055922,0.15391838750303474,0.22242533385695243,0.06735964513813535,0.30418334522263357,-0.08973590413283468,-0.15297695145177645,0.1538420349323021,0.6565780385589037,0.006896831543511116,0.2027071149104105,0.7006537786015358,-0.29207484645398674,0.11709562099791907361756597486634,-0.7714406975498355,24.792568178807947
1999-08-30T00:00+07:00[Asia/Almaty],28.606818999999997998884282424115,0.2530123244865081,0.08860897127079281,-0.23568925996280815,0.01826054668455658,-0.15588785849213715,-0.1049735062274139,-0.24268271536309324,-0.028891918005489275,-0.2792388221998543,-0.45118797205176764,-0.15266176610426946,0.3684382587499606,-0.017936786524841854,0.14564976597391519,0.5038543864894375,-3.036238719125244,0.11558892958438591074019640627177,-0.912788361258762,30.687321267857143
1999-08-31T00:00+07:00[Asia/Almaty],28.461062999999995781763573177159,0.1910586121514981,-0.3169953302994679,-0.2635355128279414,-0.018783462434004562,-0.17591421783725553,-0.1451143741488035,-0.25081355931155974,-0.07781835103815377,-0.13670065270889184,-0.4159344143526974,-0.1665194837251775,0.10195605398365011,0.03535354072456362,0.08765962916071879,0.3035928679812078,-1.3070159560413122,0.13835563866415254247960680966323,-0.8888557882860272,30.596010197097183
1999-09-01T00:00+07:00[Asia/Almaty],28.345384999999996722408468485810,0.10420069538585675,-0.7051563227265136,-0.2688516137635812,-0.05259422165331266,-0.18398963630256518,-0.17270070284465963,-0.24565943111537078,-0.11452607835369971,-0.011292238643145987,-0.35335122081255993,-0.16658897749748394,-0.0019304972381564097,0.09761387947714681,0.031998916510371615,0.11097282607310784,1.1291597877532935,0.19119200604085169444759798974027,-0.8888557882860272,30.506525347752422
1999-09-02T00:00+07:00[Asia/Almaty],28.229678999999997301983967190608,-0.15630202243595537,-0.4653758143522806,-0.28360125880283626,-0.06818682946031134,-0.1910032559569873,-0.1985147378344471,-0.2398166183131643,-0.14903491284076406,0.05981678465524245,-0.27669570232484536,-0.16411532526606698,-0.2710114469352644,0.1464402574812379,-0.021204672221500017,-0.07365270405104626,3.7100211323969807,0.24927676291132451149716698097100,-0.6799052982559495,30.418830195394555
1999-09-03T00:00+07:00[Asia/Almaty],29.415561999999997766508386121131,-0.022424555596418205,0.24171011494641603,0.11789187754880646,0.3411149800963797,0.1860228409819611,0.19688566467226215,0.15284890829084058,0.23510599641934454,0.3773744697147424,0.20001358909934083,0.19874970653497187,0.5523828637583807,0.24096827972026194,0.03195360637571171,0.11080992548617262,10.53071767127517,0.28647239072795915389654190195209,-0.9760378379429415,26.12176772985912
1999-09-07T00:00+07:00[Asia/Almaty],29.357708000000002357410266995430,0.02738805554044421,0.20721451179362305,0.07218146934358909,0.3239786948993752,0.14103933384909614,0.16441396267991323,0.11830236918551167,0.19200490680689522,0.19518403063951073,0.20177807178546653,0.14311929866156978,0.6063941733781466,0.30315191036813804,0.06862255278235133,0.2376536460778714,10.794536210356698,0.28420505731471458823625212973491,-0.8963428667376658,30.687321267857143
1999-09-08T00:00+07:00[Asia/Almaty],29.907275999999999527290128753521,0.12356340677396571,0.5348959103741102,0.23045378656351106,0.4880312145703018,0.27263493538191685,0.3195833579798746,0.26071463302707737,0.3350648825465722,0.15932996446156528,0.3503745459507181,0.25584837587993114,0.784399587033309,0.31687802998792924,0.14040994324017586,0.484983491249406,15.643049967877225,0.35112853319270504498054365407743,-0.8249979955512661,27.33303870936758
1999-09-09T00:00+07:00[Asia/Almaty],30.630361999999998090515873627737,0.2773420516707428,0.9322029426889258,0.435902264774627,0.6799129443976082,0.42499538117114066,0.5075068402206944,0.4196926925827425,0.5104398330681459,0.15758122852332054,0.4830531316515068,0.38016573423863226,1.5946906844838356,0.3284644328709787,0.2527355859835975,0.8692285331230203,17.001034967540516,0.33286460865228586431022176163626,-0.6470581509458777,27.46955949474818
1999-09-10T00:00+07:00[Asia/Almaty],31.353471999999996455699147190899,0.2877969252535968,0.8911572806332672,0.6072865178482727,0.8441557187767809,0.5464674782321253,0.6726237833208767,0.5396478038442531,0.6630128450324306,0.13832491094517957,0.5540247555246546,0.4664216256361023,2.5177720069218448,0.32687860756034065,0.39554381792236254,1.3525379716448016,17.430132688471712,0.28889464050843613041332718401790,-0.46160829457305996,27.716477645355784
1999-09-13T00:00+07:00[Asia/Almaty],31.642689000000000731915861251764,0.2529059835083338,0.973509078575614,0.6596053672935329,0.8667055639735501,0.5355084381644576,0.7017378092100586,0.519479842644351,0.6796247810685623,0.007584805122903898,0.4549328487207019,0.420366441299368,2.2072684533352995,0.22569397372093442,0.5259944290661547,1.787746652382562,15.269776294001828,0.37871604279919030327709809065972,-0.43756931497855733,28.035202517528656
1999-09-14T00:00+07:00[Asia/Almaty],31.469158000000000185991666512564,0.2576214727485102,0.8940443933182747,0.5460755151652512,0.7555773399564016,0.4089615582998885,0.6022816835330217,0.373647462243541,0.5677594993267183,-0.1719754659819976,0.21834032665973838,0.26535446146792085,1.7413471085588597,0.18316878423735172,0.6083621565541268,2.0570964006698516,7.402103963513295,0.33299968715556446243337194041975,-0.43756931497855733,31.700538547516715
1999-09-15T00:00+07:00[Asia/Almaty],30.543571000000007131802703952417,0.022634387368736908,0.43225664746412107,0.23354909395936063,0.41648040584887525,0.10011389161132961,0.29397674226225445,0.04199594585211467,0.2467090630455706,-0.41393600321663926,-0.20562551940838586,-0.05577689227793051,1.113024442880428,0.1290296666775769,0.5921263743118932,1.9973458284923817,3.22512758759689,0.21937767213396138690158711485826,-0.7007630582652791,30.48572425321428
1999-09-16T00:00+07:00[Asia/Almaty],30.543571000000007131802703952417,0.21963928613844463,0.43225664746412107,0.1807078593833512,0.361527307988973,0.08471175444035556,0.27220068727986463,0.006065316012213218,0.21585866261232106,-0.24414465704310234,-0.272839527069923,-0.0763832984059247,0.7370963301390029,0.1506695985441074,0.5726581531897799,1.9273519818027902,4.759748368653733,0.22365426693494798116734701869711,-0.7525531020036234,30.948503780876642
1999-09-17T00:00+07:00[Asia/Almaty],31.093142999999997755367076024413,0.23005387174071212,0.6774272543933186,0.2837211835848606,0.47754137649231204,0.21997012789089446,0.41124051698535935,0.1282061713900324,0.34939450400216077,0.05220129748244935,-0.12707873744238782,0.049692576172562286,0.8949522314917047,0.25133369966467967,0.5947197559779833,1.9947354966330917,7.389706136309325,0.26021400282726968945826170226411,-0.6561322774269223,30.34110322121755
1999-09-20T00:00+07:00[Asia/Almaty],31.006366999999993794290276127867,0.4253519209320371,0.638715448502754,0.1850116246554548,0.4067889570005946,0.16296858558769345,0.3559304867341069,0.06111251031366768,0.2889864689023532,0.062675403266544,-0.1678934684797117,-0.015290591957962623,0.8321107816531544,0.1953928474390782,0.5983047523963421,2.0008348226958033,9.048993318709199,0.23360023478799690898267151509586,-0.6561322774269223,31.816218866103913
1999-09-21T00:00+07:00[Asia/Almaty],30.398975000000003632294465205632,0.3175364085624053,0.36775065174465993,-0.07056581129243021,0.2012096561707219,-0.028415478542556806,0.15114396364931207,-0.13576570279518202,0.0790197920739348,-0.09831596600189824,-0.344316490703467,-0.204753163082065,0.35297130714047403,0.06937685704325201,0.5458422994204548,1.823150237237102,4.678746794750947,0.19433177275613740458447323934684,-0.9503706420100355,31.726555262969185
1999-09-22T00:00+07:00[Asia/Almaty],30.717133000000000464524418930523,0.3761431398919053,0.5096847203642041,-0.0015688584391435104,0.2885802300524702,0.06384701522935209,0.23440295163904679,-0.03597381004575869,0.15935566093811634,0.0262604646463974,-0.19253864644614874,-0.10950226290060167,0.3503140518253475,0.12000188913224413,0.5238989382636146,1.7464977877447951,3.4078072573269136,0.19770918476653975336737445241453,-0.9153610726459473,27.33303870936758
1999-09-23T00:00+07:00[Asia/Almaty],30.717133000000000464524418930523,0.4018676731504158,0.23232926805125165,-0.038449063589365964,0.26903080440482535,0.054024397501759726,0.21703977003615485,-0.03573244720896809,0.13797934760089722,0.039302793921170025,-0.13680353452623,-0.11666680402499457,0.6668094561796357,0.03756920119090107,0.5007364879183567,1.6663194851298884,4.116740538152127,0.11393744457979482605354811783757,-0.8851506326156695,27.42270231250231
1999-09-24T00:00+07:00[Asia/Almaty],30.774966999999993078063198481686,0.26856768052535984,0.27272417301795837,-0.04307984581537943,0.2645544297790405,0.061528430999353546,0.21798559591709696,-0.01385978698789722,0.13522979778020544,0.04653578417231688,-0.0661756882541027,-0.10592077594120661,0.4238852989643444,0.20422806970148613,0.4814964087257084,1.5994370735381365,1.3352426636745351,0.077640110515362669851753797713506,-0.9608795805180533,27.510572643574342
