timestamp,close,rsi,williamsR,smaShort,smaLong,emaShort,emaLong,wmaShort,wmaLong,hmaShort,hmaLong,tripleEma,cci,cmo,macd,ppo,roc,cmfi,dmi,psi
1996-10-31T00:00+06:00[Asia/Almaty],8.3900380000000005509264155989513,-1.0,0.18181818181817921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.18181818181817911478749134025829,-1.0,8.390038
1996-11-01T00:00+06:00[Asia/Almaty],8.4389110000000009392806532559916,1.0,0.6521720763728307,0.028956935320209196,0.028956935320209196,0.028956935320209196,0.028956935320209196,0.019304623546806832,0.019304623546806832,0.03217437257800999,0.03217437257800999,0.007239233830052299,0.6666666666666667,1.0,0.0,0.0,0.5825122603735571,0.14082956074879342576109522002993,-0.9993736841738758,8.438911000000001
1996-11-04T00:00+06:00[Asia/Almaty],8.4796410000000008722054190002382,1.0,0.6551733442116707,0.05123369413084046,0.05123369413084046,0.05123369413084046,0.05123369413084046,0.03362229603823964,0.03362229603823964,0.05683741013721443,0.05683741013721443,0.011563590085074151,0.9138098463047178,1.0,0.0,0.0,1.0679689412610565,0.10896378242405156313351030041293,-0.9953355196123161,8.398182665057917
1996-11-05T00:00+06:00[Asia/Almaty],8.4877859999999998308339854702353,1.0,0.6129032025647854,0.045585503687297586,0.045585503687297586,0.045585503687297586,0.045585503687297586,0.025911704182928392,0.025911704182928392,0.04014727751147221,0.05019208778355129,9.162389671202606E-4,0.7816023399293521,1.0,0.0,0.0,1.1650483585413949,0.036220944660427048155534149155330,-0.9938900067532205,8.398182665057917
1996-11-06T00:00+06:00[Asia/Almaty],8.5366590000000002191882231272757,1.0,0.7222212815617961,0.08206020645781968,0.08206020645781968,0.08206020645781968,0.08206020645781968,0.05534272834372292,0.05534272834372292,0.058682266680676214,0.08043799102201393,0.02198136361726004,1.0207186756116098,1.0,0.0,0.0,1.747560618914952,0.051878473016547687061531312670987,-0.9900085678035777,8.412519038647176
1996-11-07T00:00+06:00[Asia/Almaty],8.5773869999999998725570549140684,1.0,0.6363623006540035,0.10762796020124432,0.10762796020124432,0.10762796020124432,0.10762796020124432,0.07325924050562956,0.07325924050562956,0.05691135751426771,0.10081285161286757,0.03063364028729937,1.2163706337868314,1.0,0.0,0.0,2.2329934620081495,0.042998782822499918130246778437008,-0.9833557543540782,8.435522368115793
1996-11-08T00:00+06:00[Asia/Almaty],8.6344080000000005270521796774119,1.0,0.9545527278915106,0.14824839674673082,0.14824839674673082,0.14824839674673082,0.14824839674673082,0.104111033768285,0.104111033768285,0.05953588744672947,0.13640210357047283,0.04971454795246927,1.2156282293455534,1.0,0.0,0.0,2.9126208963535083,0.18206388206387672703679458699881,-0.9833557543540782,8.456225364637547
1996-11-11T00:00+06:00[Asia/Almaty],8.7321500000000007446487870765850,1.0,0.8965504664607248,0.22620717692664422,0.22620717692664422,0.22620717692664422,0.22620717692664422,0.16712824320343653,0.16712824320343653,0.0828072160631732,0.20895180108464348,0.09504060750727875,1.5020530361880615,1.0,0.0,0.0,4.077597741512019,0.21710121259016375087430842565376,-0.9690418914650452,8.492268759313877
1996-11-12T00:00+06:00[Asia/Almaty],8.7484450000000002489741746103391,1.0,0.932203070530505,0.21725511727449104,0.21725511727449104,0.21725511727449104,0.21725511727449104,0.14835449169665207,0.14835449169665207,0.012619037745788209,0.1883313920813159,0.06367213820428269,1.2584719172790526,1.0,0.0,0.0,4.271816170558461,0.24826667228512264844123679856972,-0.9680216641436741,8.530414219415894
1996-11-13T00:00+06:00[Asia/Almaty],8.6669889999999991658796716365032,0.6296301348374336,0.4461521357505879,0.11278149770352561,0.11278149770352561,0.11278149770352561,0.11278149770352561,0.045625575806817885,0.045625575806817885,-0.11150054107175691,0.055812307794557724,-0.039118746421124645,0.9228133542281912,0.6296301348374338,0.0,0.0,3.3009504843720445,0.12181158522440002780050502593289,-0.9614576921693172,8.764736331471136
1996-11-14T00:00+06:00[Asia/Almaty],8.6018259999999990839114616392180,0.41936058737569604,0.20000633385097488,0.034437296960391585,0.034437296960391585,0.034437296960391585,0.034437296960391585,-0.024819694907767316,-0.024819694907767316,-0.14635597053376764,-0.04834089713725911,-0.10219984631070249,0.43876152192265044,0.4193605873756958,0.0,0.0,2.5242793894377895,-0.012572326193386620775650107966082,-0.9699641427206551,8.8136109943609
1996-11-15T00:00+06:00[Asia/Almaty],8.6018259999999990839114616392180,0.41936058737569604,0.20000633385097488,0.03156752221369211,0.03156752221369211,0.02913925127417781,0.03156752221369211,-0.02100128030657298,-0.02100128030657298,-0.07203853297264082,-0.06394554262754563,-0.09136319929198296,0.2839044143256968,0.4193605873756958,0.0020887564102563326,0.024359606637513225,2.5242793894377895,-0.11306324353655883664019968247172,-0.9699641427206551,8.593680331439392
1996-11-18T00:00+06:00[Asia/Almaty],8.5855350000000001386979420203716,0.3750059944333288,0.13846893902958324,-0.006322941241674336,0.011679214829629603,0.008647357369006601,0.011679214829629603,-0.04196260457343644,-0.03429948751585735,-0.021821656145200426,-0.08535179722532533,-0.09726629102585367,-0.06015009763313543,0.3750059944333288,0.0026030118343194643,0.030354025724974146,2.330108635979951,-0.075330798296392658766444018730919,-0.9839030096710918,8.65884567992424
1996-11-19T00:00+06:00[Asia/Almaty],8.6832809999999991390495779342018,0.4736884614328414,0.5076933079579522,0.08286412705059294,0.11525037927154677,0.10248451622447301,0.11525037927154677,0.054721457807456415,0.06816737546446627,0.0965161415112297,0.024716155047132163,0.004925710717220655,0.5419471340958123,0.47368846143284155,0.01108495760452552,0.12914705517986302,3.4951331567270443,-0.026533431922577533931458205153211,-0.9678965474515131,8.284144316504856
1996-11-20T00:00+06:00[Asia/Almaty],8.9884500000000002728484105318785,0.6474694665408682,0.8183455294597677,0.37239067914935337,0.4207932031292006,0.3710531967117458,0.4207932031292006,0.3278277921052814,0.3546947100630991,0.29807283544746743,0.32112988394800046,0.2722716035303183,2.4077901493090312,0.6474694665408682,0.04470855606829817,0.51924974031988,7.132411080855649,-0.039174113586005197514865566131256,-0.9036822971147447,8.314675274866216
1996-11-21T00:00+06:00[Asia/Almaty],9.0474119999999995656025930657052,0.6512761673985701,0.8705228880610006,0.38358814653295237,0.4530196038380906,0.36706582004479504,0.4530196038380906,0.32391768992854447,0.3684292779623869,0.16096712395642865,0.3097101709458041,0.2659929909809905,1.9785979222527663,0.6686106709357457,0.07776592949368816,0.9003242934054034,7.835173094567617,-0.0055689059991055549465780775824952,-0.9160979075015638,8.36116668843011
1996-11-22T00:00+06:00[Asia/Almaty],9.0979559999999999320152710424736,0.6549010469901015,0.9741267362080993,0.3856000732472221,0.4762900460667147,0.35587700016350543,0.4762900460667147,0.3104408061406092,0.3750558155248875,0.022153449754110106,0.2660691783096726,0.25384445316513293,1.841895824624778,0.6848137535816616,0.10955125934533794,1.2643502005589626,8.43760183207751,0.061319617268562663602536386937224,-0.9126128996460425,8.420783756022368
1996-11-25T00:00+06:00[Asia/Almaty],9.3338320000000010168150765821338,0.7219647980229822,0.8872524834891438,0.561030203529126,0.6771331074596885,0.5073490978253612,0.6771331074596885,0.45860390404196355,0.5532055307380862,0.08402752243427909,0.380306789991519,0.4067157873575392,2.2396945558868264,0.7433708197924723,0.15847354222131924,1.8211566419572058,11.248983616045605,0.077179656672697183813763543229894,-0.8527334725631515,8.51714300208078
1996-11-26T00:00+06:00[Asia/Almaty],9.3001380000000004599769454216585,0.6600566964096588,0.723583588076341,0.46718088125860924,0.6094958794669155,0.40019491926636175,0.6094958794669155,0.3429845714282785,0.46708218059152473,-0.07705370329709826,0.2103469394328015,0.29855932977458954,1.801109371051039,0.6983000181077681,0.19465278133976677,2.228857551352346,10.847388295499972,0.046589597782761245868106574116446,-0.8433165507932018,9.3843762166065
1996-11-27T00:00+06:00[Asia/Almaty],9.4180729999999996948645275551826,0.6813275694670684,0.8943024314184845,0.5258606688084351,0.6907313736047692,0.44034320410290817,0.6907313736047692,0.37367277105384783,0.5306024056594368,-0.046143889362348145,0.19461016588140798,0.34090381909151546,1.7015600169474745,0.7233351369188793,0.23581740587049088,2.6896653169070506,12.253043430792555,0.043958118958517520630509923540329,-0.8332826011523216,8.512221666666667
1996-11-29T00:00+06:00[Asia/Almaty],9.4517710000000008108145266305655,0.6751879897998541,0.9141864144453575,0.497628345700152,0.6894488722952419,0.4014372532711772,0.6894488722952419,0.32189489090158824,0.5130574991017018,-0.07005826386046188,0.09915527962867847,0.3032534343889555,1.475988176084104,0.7297429930148364,0.2722219868354704,3.093389586434348,12.654686426926792,0.040945136378983569465223633571435,-0.8268563140385198,8.551488447664884
1996-12-02T00:00+06:00[Asia/Almaty],9.4349210000000010012399798142724,0.6220979588006856,0.8798570616834175,0.4128307839920799,0.642238214626473,0.3251726943787607,0.642238214626473,0.23066321708144094,0.4529741935544883,-0.1063661813934119,-0.025015157528898397,0.2263296104223326,1.1140070772280914,0.6999770893333274,0.2991488135361074,3.3882623593100694,12.453853009962534,0.10712175351953626788011076907133,-0.8775961409300501,9.493891191622104
1996-12-03T00:00+06:00[Asia/Almaty],9.1990490000000004755520421895199,0.3339647924485787,0.39930316882499417,0.11290514921705627,0.3848055144187944,0.06523956578411455,0.3848055144187944,-0.04552487032306453,0.19083143851317563,-0.2777012622194454,-0.3317789312367008,-0.04490398267461845,0.8090283313888798,0.44461144827756627,0.2939702820221913,3.323551584046448,9.007536635947451,0.047525573420559033814099423227267,-0.8970766519665665,9.493891191622104
1996-12-04T00:00+06:00[Asia/Almaty],9.0474119999999995656025930657052,0.26800978134288433,0.09036547952158802,-0.0938469107703589,0.21433348379993336,-0.0856896842965053,0.21433348379993336,-0.20576663390818495,0.02431302270011965,-0.2638573329035982,-0.48310358742942844,-0.21086410454647594,0.3361617569072772,0.3176891740919363,0.2714433211313747,3.0659451515106784,6.695696197515893,0.0047340396058131688832112325902079,-0.9743111364108261,9.474257847391181
1996-12-05T00:00+06:00[Asia/Almaty],9.0474119999999995656025930657052,0.32902204428350523,0.09036547952158802,-0.13638918694834226,0.20576014444793647,-0.07250665594319738,0.20576014444793647,-0.19132864763582202,0.02244279018472417,-0.07128236515877988,-0.41360100927236737,-0.20808214848907136,0.2647779594385143,0.29821875552861826,0.2517594389060349,2.8411270756596054,6.593309492015936,-0.029407472664173293228498489288424,-0.9743111364108261,8.971595698324021
1996-12-06T00:00+06:00[Asia/Almaty],8.9042080000000005668425728799775,0.2019275074491922,-0.20139123459834574,-0.3200863007692537,0.046386538209282,-0.1984231541870102,0.04466851827560459,-0.3091699841416375,-0.1277996283256707,-0.051890026894316606,-0.4668847572567114,-0.3322233133151238,-0.23479119461329873,0.18005129038566967,0.2164538814674997,2.4418239905810584,4.3055368616691885,-0.011186785406870962232487234914898,-0.9370711455607637,9.140076368715082
1996-12-09T00:00+06:00[Asia/Almaty],8.8873590000000000088675733422861,0.20147980422366296,-0.3235780372258936,-0.33017260808300974,0.005993690242858274,-0.18425653271097236,0.02388408760187855,-0.2764604284493384,-0.14903853280473472,0.04690383106895845,-0.353834147437595,-0.31146255850079596,-0.165355936949602,0.14250897050844946,0.18498204152029965,2.086389353738138,3.6138278475717622,-0.060246329876352281374883073918218,-0.9700490796430151,9.140076368715082
1996-12-10T00:00+06:00[Asia/Almaty],8.9547490000000014020997696206905,0.1849640248555553,-0.5421782607731103,-0.24380843431047763,0.05904898575648143,-0.0910577727851779,0.09163009491816092,-0.16028809019489096,-0.07867593473175358,0.15372164845466865,-0.15480524049469224,-0.2132288731552247,-0.10750562157493901,0.12759087738324046,0.16359240006286044,1.8437731882581518,3.7100516908628927,-0.10811515843127460887564544712598,-0.9770136092214697,8.512223980075902
1996-12-11T00:00+06:00[Asia/Almaty],8.8452369999999991279082678374834,-0.11258680071036498,-0.49514765489136314,-0.3468266782073431,-0.07992606642422401,-0.18276428578448636,-0.02874485916164949,-0.22906068267487262,-0.19871613508392352,0.042856419244071804,-0.1613231800802541,-0.2945876737029287,-0.5718174622826195,0.052665944082426044,0.13623383310830975,1.5357796891415942,1.2950647893130371,-0.096059855252977932074739616592958,-0.8666483342214799,9.493891191622104
1996-12-12T00:00+06:00[Asia/Almaty],8.5588210000000000121644916362129,-0.3258409432088639,-1.0,-0.6176179717588046,-0.4204371319187714,-0.44298236199278124,-0.3373620480334246,-0.464743018657863,-0.5091032436317499,-0.19145447200678212,-0.35594844838684664,-0.5286264877900707,-0.8905757007433871,-0.052950644407109684,0.09039853611419392,1.0217337215102216,-2.167516627240615,-0.14746682750777225485009289823635,-0.8390092023741327,9.45648838395722
1996-12-13T00:00+06:00[Asia/Almaty],8.6599070000000004654339136322960,-0.2826087938276871,-0.5590571050998812,-0.43207113348138015,-0.3042745413743168,-0.2716854026882178,-0.20064382152691296,-0.26663864836376416,-0.36429842541386137,0.027848434382939227,-0.10454834247146312,-0.335020865339974,-1.1361742979107967,0.02794060414743478,0.0615213485989842,0.6964421305582811,-0.08171234554467187,-0.081093281871240004039607970962720,-0.7821708696025992,8.558821
1996-12-16T00:00+06:00[Asia/Almaty],8.6262109999999996290398485143669,-0.5250040991542746,-0.6220486926397697,-0.39632358092485026,-0.34670235776839964,-0.2638383939181915,-0.22267585628005987,-0.23400081271086323,-0.37926339813228516,0.07034813452300825,-0.03353117093420995,-0.30566036455616263,-0.9070188833395159,0.011543594169171516,0.03550767349619607,0.402659129731125,0.28348632023015286,-0.090972743336446173446912458624648,-0.8449338451895307,9.493891191622104
1996-12-17T00:00+06:00[Asia/Almaty],8.7273040000000001725766196614131,-0.40476160193550337,-0.43306458297779726,-0.20672115161031884,-0.2309449657164361,-0.12264737650441,-0.09653811982841319,-0.07300918282820555,-0.24223109633334733,0.1767161449307273,0.14887986039784928,-0.15053538764719385,-0.9499309496810627,0.06452172258785933,0.022786342022545054,0.2585961283573123,1.4587367844920498,-0.023609537326563207847429982797437,-0.8449338451895307,8.424034046692606
1996-12-18T00:00+06:00[Asia/Almaty],8.6767539999999989674961398122832,-0.549999888711897,-0.5275631807384027,-0.19336868372665733,-0.28809400027138876,-0.1536793273251983,-0.1438515336208604,-0.09074216416616768,-0.28037923870052045,0.07356803485966433,0.12635626759642832,-0.16649528804768263,-0.8756520872119681,-0.0030357673579894558,0.008527334833530117,0.09688424235869408,1.062473101559761,-0.079584496602682299429071732507968,-0.8942948215391312,9.493891191622104
1996-12-19T00:00+06:00[Asia/Almaty],9.0305630000000007839844329282641,-0.25252823202419106,0.18032044471114428,0.22154571093740338,0.10296836506121608,0.2065735002095893,0.23479172998293746,0.2729116695870495,0.11387906598648195,0.30258229131942893,0.47997602719196875,0.18678580383353893,-0.17461715870305874,0.01915382596684469,0.025482650171669213,0.2889670040114607,3.9994329332426495,-0.064892080354540293444149899618749,-0.9516457815163065,8.424034046692606
1996-12-20T00:00+06:00[Asia/Almaty],9.1485029999999998295834302552976,-0.16190461116506327,0.4098346212234728,0.3383985336180129,0.21031469469754874,0.28162341957859194,0.3339649312519876,0.34483265339723457,0.22424985020504634,0.206843316737581,0.5129327119203185,0.24877177705849637,0.38118626689335294,0.04477707138968769,0.047884647656858806,0.5414992941896536,1.7806518365235335,-0.063722358123941243196058546231399,-0.8513581212202657,8.444588768286227
1996-12-23T00:00+06:00[Asia/Almaty],9.1316559999999995511643646750599,-0.04347854136922635,0.6153878808955249,0.3128859285398681,0.16993783451258324,0.22312567392557695,0.29271486560086407,0.27770077505306306,0.19197354584605267,-0.005566744147238599,0.37804789666405025,0.17949725690498938,0.19699099707756795,0.01515319111816138,0.06354645596967845,0.7168759412318886,0.9311392031223955,-0.069480885446895577541535822499232,-0.862112560993422,9.451770126373626
1996-12-24T00:00+06:00[Asia/Almaty],9.1316559999999995511643646750599,0.06024347965377341,0.6153878808955249,0.2921295618961848,0.14762197315832634,0.18879864716779632,0.27103228296376336,0.22956447835462018,0.17938555810437853,-0.11797765601007895,0.2510584009314825,0.13603133898634157,0.3054338064235279,-0.10169419912096034,0.07509292737180577,0.8452452324614987,0.3704128707590982,-0.10439158933250746104371334938585,-0.862112560993422,9.013719483394834
1996-12-26T00:00+06:00[Asia/Almaty],9.2158949999999997260147210909054,0.11363785055081088,0.8076920612035733,0.35115815302438486,0.21137143197453043,0.23563617566939163,0.33329730187775164,0.2602776270835647,0.25154623036868856,-0.0708929919850835,0.21340881873079848,0.17104955138586192,0.6107087180387648,-0.04132348158536443,0.09000346847179949,1.0102837467767654,-1.2635432049773478,-0.12368780029966429009823449057276,-0.7794712923608729,9.013719483394834
1996-12-27T00:00+06:00[Asia/Almaty],9.1653520000000003875584297929890,0.18787743620365793,0.6296307361069156,0.2788004395975928,0.13716167147753824,0.15382220734782473,0.25924959907468803,0.1607289255761457,0.18612905637321056,-0.1168983936379016,0.052273620241162125,0.08143699747312617,0.6758578126135698,-0.12820465993077332,0.09662791556185958,1.0823333663990504,-1.4492903223586582,-0.12297790816097294232112842230039,-0.7481385896959463,9.30013564640884
1996-12-30T00:00+06:00[Asia/Almaty],9.2158949999999997260147210909054,0.23076793400689932,0.740738832069751,0.2985985083380397,0.18176055107465325,0.17584928775737474,0.28951025811005654,0.163596156423223,0.22578468490775339,-0.04739774374921027,0.01772299447208847,0.09520030027082096,0.7440028338482338,-0.11864536365812992,0.10474875683684269,1.170496786195666,-2.146702409293281,-0.11741567511942863749174504577501,-0.7481396114164014,8.424034046692606
1996-12-31T00:00+06:00[Asia/Almaty],8.9294840000000004209823600831442,-0.015380307240889679,0.11112482275467261,-0.04716323287362657,-0.12807760482878122,-0.11783363027157844,-0.020325285835314254,-0.14996998879046178,-0.07785737796564837,-0.2612814158379389,-0.3328199810768935,-0.19134091384529503,0.2569275823675302,-0.22387877236242992,0.08706992015101078,0.9731055794575978,-5.525810982936429,-0.15074548881323963599443923787939,-0.9440565436269399,9.333832735294118
1997-01-02T00:00+06:00[Asia/Almaty],8.8452369999999991279082678374834,0.0,-0.07407438901711116,-0.16031848553068762,-0.2135541769759612,-0.18124746927372223,-0.10718933886886382,-0.22466583587331426,-0.15721172392158334,-0.1874460881120626,-0.4015886180239126,-0.2408538653740811,-0.38989551435293734,-0.16800094206490762,0.06550617152078898,0.732727249108285,-6.2500152359516505,-0.22483935730991811831061591095008,-0.9639308869707897,9.315636761522088
1997-01-03T00:00+06:00[Asia/Almaty],9.0642619999999993751771398819983,0.32608486679926507,0.4074057510272152,0.04491843903011616,0.04468024661450171,0.05480360431618208,0.12688566390688194,0.00929234008551368,0.08576049368890562,0.14504784058863507,-0.10916347252423574,-0.002671836470185207,0.40237499281647326,0.007752829667801492,0.0653370673629709,0.7300843192627564,-1.4652275468910003,-0.16572757409303221712562746896919,-0.8512559617258545,8.424034046692606
1997-01-06T00:00+06:00[Asia/Almaty],9.0305630000000007839844329282641,0.24999696487756307,0.16278157139267502,-0.020215055620931274,0.019011677770938536,0.014969732901042357,0.0833727295580022,-0.02918489419109561,0.048206107481703606,0.11829424473641835,-0.09968425281415833,-0.039623489528953185,0.484272295976067,-0.007634002824521575,0.06177175706994578,0.6897808578612655,-0.18623005120136876,-0.17508765219529033047077321827578,-0.8512559617258545,9.333832735294118
1997-01-07T00:00+06:00[Asia/Almaty],8.9631749999999996703081706073135,0.22222280843138753,-0.0232588024790632,-0.12217964058494825,-0.036508611839340316,-0.05085460765326882,0.008163307578310243,-0.08988746189626443,-0.022464379557709198,0.01824272545618476,-0.1270156806153423,-0.09863455781523355,0.10020186159072439,0.027667372188488772,0.05289879023558191,0.5906613273247588,-0.9310618329307861,-0.15125766017923532789344364000246,-0.9409456061871686,9.319343339221048
1997-01-08T00:00+06:00[Asia/Almaty],8.9631749999999996703081706073135,0.16666490018307778,-0.1281988455408043,-0.11591437557933855,-0.015542655193226555,-0.04303082186045823,0.007558618128065187,-0.07109059411396455,-0.019760037939980067,4.2003138562117265E-4,-0.08105838983767938,-0.08393149702827747,0.04633688552632644,0.035856404125169876,0.04534420037691412,0.5062770753932321,0.6622374499786966,-0.18117150306040036286749773817600,-0.9409456061871686,8.912630780075187
1997-01-09T00:00+06:00[Asia/Almaty],9.1653520000000003875584297929890,0.31183099023019234,0.42857556814324715,0.10569897733696748,0.2167007711382883,0.15104417447511415,0.2110928217244464,0.13456888004368517,0.18605024165094314,0.1572043883918007,0.15837174866735276,0.10584545660826884,0.6676852053998887,0.09363375141882388,0.055036698916397654,0.6134356589119505,3.1279596109485435,-0.12045352093699068079122240709225,-0.7439500432959691,8.912630780075187
1997-01-10T00:00+06:00[Asia/Almaty],9.3843759999999996068709151586518,0.24706179739582068,1.0,0.31418267270336747,0.43743976485695235,0.3223093960622338,0.406998391852053,0.31303198761376066,0.3821345775579055,0.23445650120615014,0.3529369173658544,0.26178001149953084,1.1161802155242064,0.2285714406844691,0.07947533795540723,0.8828206149562884,4.797755916999998,-0.064215106167335362465120335264668,-0.6535810359214518,8.912630780075187
1997-01-13T00:00+06:00[Asia/Almaty],9.2327420000000000044337866711430,0.05747054292706211,0.49999611059200244,0.14598371751317274,0.2726685595176878,0.13823427512142025,0.23097006089597724,0.13007529796312645,0.20340594542602927,-0.052651061479532406,0.14218073065496364,0.07100065964167528,0.999646278817138,0.30302870881597616,0.08562055842237594,0.9492834636871105,4.380945360763096,-0.10566528559599623091002643254939,-0.6535810359214518,9.384376
1997-01-14T00:00+06:00[Asia/Almaty],9.2664380000000008408278517890722,0.09090761931869618,0.5675670669078781,0.17727101107602913,0.2989495739687361,0.14731123366749932,0.24675338930794302,0.13799403882357014,0.2162119607711974,-0.0877450668986525,0.11415734316574161,0.07404272131424551,1.1486758677824747,0.2812491740321741,0.09214745698285147,1.0195800394448022,8.267692477737306,-0.093439361778352325497239195053464,-0.6395053546819456,8.777844718095238
